# f[Hz], a[dB]
1.722666720000000000e+08,3.640967178344726562e+01
1.738833280000000000e+08,3.664266204833984375e+01
1.755000000000000000e+08,3.673200988769531250e+01
1.771166720000000000e+08,3.671459579467773438e+01
1.787333280000000000e+08,3.643437957763671875e+01
1.803500000000000000e+08,3.692683410644531250e+01
1.819666720000000000e+08,3.632606124877929688e+01
1.835833280000000000e+08,3.561222457885742188e+01
1.852000000000000000e+08,3.640707397460937500e+01
1.868166720000000000e+08,3.631629562377929688e+01
1.884333280000000000e+08,3.643535232543945312e+01
1.900500000000000000e+08,3.696919631958007812e+01
1.916666720000000000e+08,3.644918823242187500e+01
1.932833280000000000e+08,3.682643127441406250e+01
1.949000000000000000e+08,3.623300552368164062e+01
1.965166720000000000e+08,3.666044235229492188e+01
1.981333280000000000e+08,3.744033813476562500e+01
1.997500000000000000e+08,3.762288284301757812e+01
2.013666720000000000e+08,3.576280975341796875e+01
2.029833280000000000e+08,3.632793426513671875e+01
2.046000000000000000e+08,3.682685852050781250e+01
2.062166720000000000e+08,3.620227813720703125e+01
2.078333280000000000e+08,3.615466308593750000e+01
2.094500000000000000e+08,3.626062011718750000e+01
2.110666720000000000e+08,3.669416427612304688e+01
2.126833280000000000e+08,3.615048599243164062e+01
2.143000000000000000e+08,3.683631515502929688e+01
2.159166720000000000e+08,3.685973358154296875e+01
2.175333280000000000e+08,3.771358871459960938e+01
2.191500000000000000e+08,3.810129165649414062e+01
2.207666720000000000e+08,4.532750701904296875e+01
2.223833280000000000e+08,5.222495651245117188e+01
2.240000000000000000e+08,4.219553375244140625e+01
2.256166720000000000e+08,3.799399566650390625e+01
2.272333280000000000e+08,3.703712844848632812e+01
2.288500000000000000e+08,3.650815582275390625e+01
2.304666720000000000e+08,3.603702926635742188e+01
2.320833280000000000e+08,3.653304672241210938e+01
2.337000000000000000e+08,3.593375778198242188e+01
2.353166720000000000e+08,3.576706314086914062e+01
2.369333280000000000e+08,3.646157836914062500e+01
2.385500000000000000e+08,3.646416854858398438e+01
2.401666720000000000e+08,3.594614410400390625e+01
2.417833280000000000e+08,3.604156112670898438e+01
2.434000000000000000e+08,3.538456344604492188e+01
2.450166720000000000e+08,3.614902877807617188e+01
2.466333280000000000e+08,3.630716705322265625e+01
2.482500000000000000e+08,3.619203186035156250e+01
2.498666720000000000e+08,3.662320709228515625e+01
2.514833280000000000e+08,3.595089340209960938e+01
2.531000000000000000e+08,3.652099990844726562e+01
2.547166720000000000e+08,3.572528076171875000e+01
2.563333280000000000e+08,3.613835906982421875e+01
2.579500000000000000e+08,3.638464736938476562e+01
2.595666720000000000e+08,3.628866195678710938e+01
2.611833280000000000e+08,3.637426757812500000e+01
2.628000000000000000e+08,3.559606933593750000e+01
2.644166720000000000e+08,3.629899215698242188e+01
2.660333280000000000e+08,3.713187408447265625e+01
2.676500000000000000e+08,3.579936218261718750e+01
2.692666560000000000e+08,3.623726272583007812e+01
2.708833280000000000e+08,3.635634231567382812e+01
2.725000000000000000e+08,3.629054260253906250e+01
2.741166720000000000e+08,3.512200546264648438e+01
2.757333440000000000e+08,3.660791015625000000e+01
2.773500160000000000e+08,3.620104217529296875e+01
2.789666560000000000e+08,3.603250885009765625e+01
2.805833280000000000e+08,3.621197128295898438e+01
2.822000000000000000e+08,3.641610717773437500e+01
2.838166720000000000e+08,3.618518447875976562e+01
2.854333440000000000e+08,3.612140274047851562e+01
2.870499840000000000e+08,3.594948959350585938e+01
2.886666560000000000e+08,3.622197723388671875e+01
2.902833280000000000e+08,3.649155426025390625e+01
2.919000000000000000e+08,3.681776809692382812e+01
2.935166720000000000e+08,3.662956619262695312e+01
2.951333440000000000e+08,4.519947052001953125e+01
2.967500160000000000e+08,5.214138031005859375e+01
2.983666560000000000e+08,3.690869903564453125e+01
2.999833280000000000e+08,3.629618072509765625e+01
3.016000000000000000e+08,3.659527206420898438e+01
3.032166720000000000e+08,3.617985916137695312e+01
3.048333440000000000e+08,3.571797561645507812e+01
3.064499840000000000e+08,3.568622589111328125e+01
3.080666560000000000e+08,3.616349029541015625e+01
3.096833280000000000e+08,3.692614746093750000e+01
3.113000000000000000e+08,3.575545501708984375e+01
3.129166720000000000e+08,3.642418289184570312e+01
3.145333440000000000e+08,3.564277648925781250e+01
3.161500160000000000e+08,3.605319213867187500e+01
3.177666560000000000e+08,3.609888458251953125e+01
3.193833280000000000e+08,3.606232070922851562e+01
3.210000000000000000e+08,3.622187042236328125e+01
3.226166720000000000e+08,3.687086486816406250e+01
3.242333440000000000e+08,3.650881958007812500e+01
3.258499840000000000e+08,3.632327651977539062e+01
3.274666560000000000e+08,3.621841812133789062e+01
3.290833280000000000e+08,3.720941543579101562e+01
3.307000000000000000e+08,3.633212661743164062e+01
3.323166720000000000e+08,3.620743942260742188e+01
3.339333440000000000e+08,3.602370834350585938e+01
3.355500160000000000e+08,3.659518432617187500e+01
3.371666560000000000e+08,3.702912902832031250e+01
3.387833280000000000e+08,3.665586090087890625e+01
3.404000000000000000e+08,3.630471038818359375e+01
3.420166720000000000e+08,3.746095657348632812e+01
3.436333440000000000e+08,3.716780471801757812e+01
3.452499840000000000e+08,3.675232696533203125e+01
3.468666560000000000e+08,3.662893295288085938e+01
3.484833280000000000e+08,3.664635848999023438e+01
3.501000000000000000e+08,3.671655273437500000e+01
3.517166720000000000e+08,3.710772705078125000e+01
3.533333440000000000e+08,3.695307159423828125e+01
3.549500160000000000e+08,3.658292007446289062e+01
3.565666560000000000e+08,3.717905426025390625e+01
3.581833280000000000e+08,3.706124496459960938e+01
3.598000000000000000e+08,3.737736129760742188e+01
3.614166720000000000e+08,3.691749954223632812e+01
3.630333440000000000e+08,3.694260406494140625e+01
3.646499840000000000e+08,3.677027893066406250e+01
3.662666560000000000e+08,3.861140060424804688e+01
3.678833280000000000e+08,3.885400009155273438e+01
3.695000000000000000e+08,4.944507980346679688e+01
3.711166720000000000e+08,5.333189392089843750e+01
3.727333440000000000e+08,4.114497375488281250e+01
3.743500160000000000e+08,3.823462677001953125e+01
3.759666560000000000e+08,3.818879699707031250e+01
3.775833280000000000e+08,3.759277725219726562e+01
3.792000000000000000e+08,3.716858291625976562e+01
3.808166720000000000e+08,3.687479400634765625e+01
3.824333440000000000e+08,3.691218185424804688e+01
3.840499840000000000e+08,3.743518447875976562e+01
3.856666560000000000e+08,3.723320388793945312e+01
3.872833280000000000e+08,3.682139205932617188e+01
3.889000000000000000e+08,3.730881118774414062e+01
3.905166720000000000e+08,3.815859222412109375e+01
3.921333440000000000e+08,3.765072250366210938e+01
3.937500160000000000e+08,3.766243743896484375e+01
3.953666560000000000e+08,3.761291122436523438e+01
3.969833280000000000e+08,3.811498641967773438e+01
3.986000000000000000e+08,3.787776947021484375e+01
4.002166720000000000e+08,3.874032211303710938e+01
4.018333440000000000e+08,3.876869964599609375e+01
4.034499840000000000e+08,3.761830139160156250e+01
4.050666560000000000e+08,3.820409011840820312e+01
4.066833280000000000e+08,3.824405288696289062e+01
4.083000000000000000e+08,3.803659439086914062e+01
4.099166720000000000e+08,3.747118377685546875e+01
4.115333440000000000e+08,3.794026565551757812e+01
4.131500160000000000e+08,3.860069274902343750e+01
4.147666560000000000e+08,3.771770095825195312e+01
4.163833280000000000e+08,3.870053100585937500e+01
4.180000000000000000e+08,3.802398300170898438e+01
4.196166720000000000e+08,3.911032104492187500e+01
4.212333440000000000e+08,3.910894012451171875e+01
4.228499840000000000e+08,3.817689514160156250e+01
4.244666560000000000e+08,3.839660263061523438e+01
4.260833280000000000e+08,3.829481506347656250e+01
4.277000000000000000e+08,3.833911132812500000e+01
4.293166720000000000e+08,3.799153900146484375e+01
4.309333440000000000e+08,3.761309814453125000e+01
4.325500160000000000e+08,3.759292984008789062e+01
4.341666560000000000e+08,3.797026443481445312e+01
4.357833280000000000e+08,3.732231521606445312e+01
4.374000000000000000e+08,3.788696670532226562e+01
4.390166720000000000e+08,3.899959182739257812e+01
4.406333440000000000e+08,3.850569152832031250e+01
4.422499840000000000e+08,3.775331497192382812e+01
4.438666560000000000e+08,4.808340072631835938e+01
4.454833280000000000e+08,5.156736373901367188e+01
4.471000000000000000e+08,3.788661193847656250e+01
4.487166720000000000e+08,3.828363037109375000e+01
4.503333440000000000e+08,3.820927047729492188e+01
4.519500160000000000e+08,3.807371520996093750e+01
4.535666560000000000e+08,3.780743026733398438e+01
4.551833280000000000e+08,3.786253356933593750e+01
4.568000000000000000e+08,3.811617279052734375e+01
4.584166720000000000e+08,3.794611740112304688e+01
4.600333440000000000e+08,3.948653411865234375e+01
4.616499840000000000e+08,3.676345443725585938e+01
4.632666560000000000e+08,3.775328826904296875e+01
4.648833280000000000e+08,3.671598052978515625e+01
4.665000000000000000e+08,3.875270843505859375e+01
4.681166720000000000e+08,3.854253768920898438e+01
4.697333440000000000e+08,3.856014633178710938e+01
4.713500160000000000e+08,3.776769256591796875e+01
4.729666560000000000e+08,3.816770935058593750e+01
4.745833280000000000e+08,3.775674057006835938e+01
4.762000000000000000e+08,3.757725906372070312e+01
4.778166720000000000e+08,3.822644042968750000e+01
4.794333440000000000e+08,3.817987823486328125e+01
4.810499840000000000e+08,3.775331497192382812e+01
4.826666560000000000e+08,3.761371231079101562e+01
4.842833280000000000e+08,3.833728027343750000e+01
4.859000000000000000e+08,3.863391494750976562e+01
4.875166720000000000e+08,3.798436737060546875e+01
4.891333440000000000e+08,3.803831863403320312e+01
4.907500160000000000e+08,3.894357299804687500e+01
4.923666560000000000e+08,3.882047271728515625e+01
4.939833280000000000e+08,3.864033889770507812e+01
4.956000000000000000e+08,3.834700012207031250e+01
4.972166720000000000e+08,3.861338043212890625e+01
4.988333440000000000e+08,3.775956344604492188e+01
5.004499840000000000e+08,3.835731506347656250e+01
5.020666560000000000e+08,3.825953292846679688e+01
5.036833280000000000e+08,3.793563079833984375e+01
5.053000000000000000e+08,3.787884902954101562e+01
5.069166720000000000e+08,3.812486648559570312e+01
5.085333440000000000e+08,3.755382156372070312e+01
5.101500160000000000e+08,3.808985137939453125e+01
5.117666560000000000e+08,3.809331893920898438e+01
5.133833280000000000e+08,3.770150756835937500e+01
5.150000000000000000e+08,3.875796508789062500e+01
5.166166720000000000e+08,4.068627548217773438e+01
5.182333440000000000e+08,5.128344726562500000e+01
5.198499840000000000e+08,5.075869750976562500e+01
5.214666560000000000e+08,3.954054260253906250e+01
5.230833280000000000e+08,3.856583023071289062e+01
5.247000000000000000e+08,3.895057678222656250e+01
5.263166720000000000e+08,3.756091690063476562e+01
5.279333440000000000e+08,3.715636825561523438e+01
5.295500160000000000e+08,3.788215637207031250e+01
5.311666560000000000e+08,3.721529388427734375e+01
5.327833280000000000e+08,3.729002380371093750e+01
5.344000000000000000e+08,3.756330108642578125e+01
5.360166720000000000e+08,3.756790161132812500e+01
5.376333440000000000e+08,3.778959274291992188e+01
5.392499840000000000e+08,3.814769363403320312e+01
5.408666880000000000e+08,3.668818664550781250e+01
5.424833280000000000e+08,3.836284255981445312e+01
5.440999680000000000e+08,3.781720733642578125e+01
5.457166720000000000e+08,3.778593444824218750e+01
5.473333120000000000e+08,3.689011764526367188e+01
5.489500160000000000e+08,3.721594238281250000e+01
5.505666560000000000e+08,3.670350265502929688e+01
5.521833600000000000e+08,3.662477874755859375e+01
5.538000000000000000e+08,3.730400085449218750e+01
5.554166400000000000e+08,3.721163558959960938e+01
5.570333440000000000e+08,3.727822494506835938e+01
5.586499840000000000e+08,3.676224899291992188e+01
5.602666880000000000e+08,3.761775207519531250e+01
5.618833280000000000e+08,3.717350387573242188e+01
5.635000320000000000e+08,3.777505111694335938e+01
5.651166720000000000e+08,3.681107711791992188e+01
5.667333120000000000e+08,3.732187652587890625e+01
5.683500160000000000e+08,3.750294113159179688e+01
5.699666560000000000e+08,3.625467681884765625e+01
5.715833600000000000e+08,3.719319915771484375e+01
5.732000000000000000e+08,3.689388656616210938e+01
5.748166400000000000e+08,3.669620895385742188e+01
5.764333440000000000e+08,3.662273788452148438e+01
5.780499840000000000e+08,3.750397109985351562e+01
5.796666880000000000e+08,3.743815612792968750e+01
5.812833280000000000e+08,3.762669754028320312e+01
5.828999680000000000e+08,3.721717453002929688e+01
5.845166720000000000e+08,3.742100143432617188e+01
5.861333120000000000e+08,3.691276550292968750e+01
5.877500160000000000e+08,3.689312362670898438e+01
5.893666560000000000e+08,3.718014907836914062e+01
5.909833600000000000e+08,3.709934616088867188e+01
5.926000000000000000e+08,4.745505905151367188e+01
5.942166400000000000e+08,4.496587753295898438e+01
5.958333440000000000e+08,3.726032257080078125e+01
5.974499840000000000e+08,3.786395645141601562e+01
5.990666880000000000e+08,3.721047592163085938e+01
6.006833280000000000e+08,3.729274749755859375e+01
6.023000320000000000e+08,3.681725311279296875e+01
6.039166720000000000e+08,3.764185333251953125e+01
6.055333120000000000e+08,3.727486801147460938e+01
6.071500160000000000e+08,3.707339477539062500e+01
6.087666560000000000e+08,3.648271942138671875e+01
6.103833600000000000e+08,3.727754974365234375e+01
6.120000000000000000e+08,3.753682708740234375e+01
6.136166400000000000e+08,3.781790161132812500e+01
6.152333440000000000e+08,3.747541427612304688e+01
6.168499840000000000e+08,3.677367401123046875e+01
6.184666880000000000e+08,3.827165985107421875e+01
6.200833280000000000e+08,3.711510467529296875e+01
6.216999680000000000e+08,3.710745239257812500e+01
6.233166720000000000e+08,3.733565902709960938e+01
6.249333120000000000e+08,3.704639053344726562e+01
6.265500160000000000e+08,3.778524017333984375e+01
6.281666560000000000e+08,3.711894226074218750e+01
6.297833600000000000e+08,3.787775802612304688e+01
6.314000000000000000e+08,3.701137161254882812e+01
6.330166400000000000e+08,3.730954742431640625e+01
6.346333440000000000e+08,3.685189819335937500e+01
6.362499840000000000e+08,3.751416778564453125e+01
6.378666880000000000e+08,3.773486709594726562e+01
6.394833280000000000e+08,3.736454391479492188e+01
6.411000320000000000e+08,3.841967010498046875e+01
6.427166720000000000e+08,3.747477340698242188e+01
6.443333120000000000e+08,3.661013793945312500e+01
6.459500160000000000e+08,3.733092498779296875e+01
6.475666560000000000e+08,3.808402633666992188e+01
6.491833600000000000e+08,3.750761032104492188e+01
6.508000000000000000e+08,3.726173782348632812e+01
6.524166400000000000e+08,3.760309219360351562e+01
6.540333440000000000e+08,3.705722427368164062e+01
6.556499840000000000e+08,3.772063827514648438e+01
6.572666880000000000e+08,3.718561553955078125e+01
6.588833280000000000e+08,3.722974395751953125e+01
6.604999680000000000e+08,3.774221038818359375e+01
6.621166720000000000e+08,3.742306137084960938e+01
6.637333120000000000e+08,3.725770568847656250e+01
6.653500160000000000e+08,3.736167144775390625e+01
6.669666560000000000e+08,3.778318405151367188e+01
6.685833600000000000e+08,3.767099380493164062e+01
6.702000000000000000e+08,3.783234024047851562e+01
6.718166400000000000e+08,3.741141891479492188e+01
6.734333440000000000e+08,3.725287628173828125e+01
6.750499840000000000e+08,3.735762405395507812e+01
6.766666880000000000e+08,3.751696777343750000e+01
6.782833280000000000e+08,3.699584579467773438e+01
6.799000320000000000e+08,3.778222274780273438e+01
6.815166720000000000e+08,3.738967514038085938e+01
6.831333120000000000e+08,3.754842376708984375e+01
6.847500160000000000e+08,3.784715270996093750e+01
6.863666560000000000e+08,3.714646530151367188e+01
6.879833600000000000e+08,3.719815444946289062e+01
6.896000000000000000e+08,3.730044555664062500e+01
6.912166400000000000e+08,3.752894973754882812e+01
6.928333440000000000e+08,3.679021453857421875e+01
6.944499840000000000e+08,3.722758865356445312e+01
6.960666880000000000e+08,3.717338562011718750e+01
6.976833280000000000e+08,3.742124557495117188e+01
6.992999680000000000e+08,3.744592285156250000e+01
7.009166720000000000e+08,3.747042083740234375e+01
7.025333120000000000e+08,3.749145889282226562e+01
7.041500160000000000e+08,3.773928833007812500e+01
7.057666560000000000e+08,3.762882995605468750e+01
7.073833600000000000e+08,3.812968826293945312e+01
7.090000000000000000e+08,3.692954635620117188e+01
7.106166400000000000e+08,3.758810806274414062e+01
7.122333440000000000e+08,3.761155700683593750e+01
7.138499840000000000e+08,3.773100280761718750e+01
7.154666880000000000e+08,3.728496551513671875e+01
7.170833280000000000e+08,3.709525299072265625e+01
7.187000320000000000e+08,3.814353942871093750e+01
7.203166720000000000e+08,3.783977127075195312e+01
7.219333120000000000e+08,3.802689361572265625e+01
7.235500160000000000e+08,3.759725189208984375e+01
7.251666560000000000e+08,3.786468887329101562e+01
7.267833600000000000e+08,3.845282363891601562e+01
7.284000000000000000e+08,3.776908111572265625e+01
7.300166400000000000e+08,3.825767898559570312e+01
7.316333440000000000e+08,3.799839401245117188e+01
7.332499840000000000e+08,3.760138702392578125e+01
7.348666880000000000e+08,3.868013000488281250e+01
7.364833280000000000e+08,3.842126083374023438e+01
7.380999680000000000e+08,3.909329986572265625e+01
7.397166720000000000e+08,3.950822448730468750e+01
7.413333120000000000e+08,4.658175659179687500e+01
7.429500160000000000e+08,4.277207946777343750e+01
7.445666560000000000e+08,3.937474441528320312e+01
7.461833600000000000e+08,3.924293518066406250e+01
7.478000000000000000e+08,3.936766433715820312e+01
7.494166400000000000e+08,3.826614761352539062e+01
7.510333440000000000e+08,3.690515136718750000e+01
7.526499840000000000e+08,3.766075515747070312e+01
7.542666880000000000e+08,3.780175399780273438e+01
7.558833280000000000e+08,3.772716903686523438e+01
7.575000320000000000e+08,3.781553268432617188e+01
7.591166720000000000e+08,3.718128967285156250e+01
7.607333120000000000e+08,3.771681213378906250e+01
7.623500160000000000e+08,3.798196792602539062e+01
7.639666560000000000e+08,3.857648849487304688e+01
7.655833600000000000e+08,3.770907592773437500e+01
7.672000000000000000e+08,3.840469741821289062e+01
7.688166400000000000e+08,3.843625640869140625e+01
7.704333440000000000e+08,3.845649719238281250e+01
7.720499840000000000e+08,3.870662689208984375e+01
7.736666880000000000e+08,3.782383728027343750e+01
7.752833280000000000e+08,3.808982086181640625e+01
7.768999680000000000e+08,3.790830993652343750e+01
7.785166720000000000e+08,3.788378143310546875e+01
7.801333120000000000e+08,3.866693878173828125e+01
7.817500160000000000e+08,3.726955032348632812e+01
7.833666560000000000e+08,3.834780502319335938e+01
7.849833600000000000e+08,3.753585052490234375e+01
7.866000000000000000e+08,3.802320480346679688e+01
7.882166400000000000e+08,3.772029495239257812e+01
7.898333440000000000e+08,3.781346511840820312e+01
7.914499840000000000e+08,3.768993377685546875e+01
7.930666880000000000e+08,3.799332809448242188e+01
7.946833280000000000e+08,3.773355484008789062e+01
7.963000320000000000e+08,3.751651000976562500e+01
7.979166720000000000e+08,3.744898986816406250e+01
7.995333120000000000e+08,3.810575103759765625e+01
8.011500160000000000e+08,3.832044219970703125e+01
8.027666560000000000e+08,3.764507293701171875e+01
8.043833600000000000e+08,3.775601577758789062e+01
8.060000000000000000e+08,3.805436706542968750e+01
8.076166400000000000e+08,3.820917510986328125e+01
8.092333440000000000e+08,3.820781326293945312e+01
8.108499840000000000e+08,3.804307174682617188e+01
8.124666880000000000e+08,3.839506530761718750e+01
8.140833280000000000e+08,3.860299682617187500e+01
8.156999680000000000e+08,4.535940551757812500e+01
8.173166720000000000e+08,4.068713760375976562e+01
8.189333120000000000e+08,3.898131561279296875e+01
8.205500160000000000e+08,3.795755386352539062e+01
8.221666560000000000e+08,3.805267333984375000e+01
8.237833600000000000e+08,3.871722412109375000e+01
8.254000000000000000e+08,3.818386459350585938e+01
8.270166400000000000e+08,3.778407287597656250e+01
8.286333440000000000e+08,3.802056884765625000e+01
8.302499840000000000e+08,3.803098678588867188e+01
8.318666880000000000e+08,3.758280944824218750e+01
8.334833280000000000e+08,3.833639144897460938e+01
8.351000320000000000e+08,3.780755233764648438e+01
8.367166720000000000e+08,3.873977661132812500e+01
8.383333120000000000e+08,3.845103836059570312e+01
8.399500160000000000e+08,3.841661834716796875e+01
8.415666560000000000e+08,3.836305618286132812e+01
8.431833600000000000e+08,3.805584335327148438e+01
8.448000000000000000e+08,3.744071578979492188e+01
8.464166400000000000e+08,3.844164276123046875e+01
8.480333440000000000e+08,3.853926849365234375e+01
8.496499840000000000e+08,3.886469268798828125e+01
8.512666880000000000e+08,3.799051284790039062e+01
8.528833280000000000e+08,3.830393981933593750e+01
8.544999680000000000e+08,3.831120681762695312e+01
8.561166720000000000e+08,3.814110946655273438e+01
8.577333120000000000e+08,3.821482086181640625e+01
8.593500160000000000e+08,3.843707656860351562e+01
8.609666560000000000e+08,3.814266967773437500e+01
8.625833600000000000e+08,3.807715988159179688e+01
8.642000000000000000e+08,3.806633758544921875e+01
8.658166400000000000e+08,3.862370681762695312e+01
8.674333440000000000e+08,3.899547195434570312e+01
8.690499840000000000e+08,3.859609985351562500e+01
8.706666880000000000e+08,3.803330612182617188e+01
8.722833280000000000e+08,3.886899185180664062e+01
8.739000320000000000e+08,3.848960113525390625e+01
8.755166720000000000e+08,3.798400115966796875e+01
8.771333120000000000e+08,3.830990600585937500e+01
8.787500160000000000e+08,3.844576263427734375e+01
8.803666560000000000e+08,3.813544082641601562e+01
8.819833600000000000e+08,3.809549331665039062e+01
8.836000000000000000e+08,3.874836349487304688e+01
8.852166400000000000e+08,3.880400085449218750e+01
8.868333440000000000e+08,3.867827224731445312e+01
8.884499840000000000e+08,3.895697784423828125e+01
8.900666880000000000e+08,4.823171997070312500e+01
8.916833280000000000e+08,4.103629302978515625e+01
8.932999680000000000e+08,3.891954040527343750e+01
8.949166720000000000e+08,3.839292144775390625e+01
8.965333120000000000e+08,3.809215927124023438e+01
8.981500160000000000e+08,3.886973571777343750e+01
8.997666560000000000e+08,3.907708740234375000e+01
9.013833600000000000e+08,3.850120162963867188e+01
9.030000000000000000e+08,3.924306106567382812e+01
9.046166400000000000e+08,3.828405761718750000e+01
9.062333440000000000e+08,3.888270950317382812e+01
9.078499840000000000e+08,3.887265777587890625e+01
9.094666880000000000e+08,3.874874496459960938e+01
9.110833280000000000e+08,3.850106811523437500e+01
9.127000320000000000e+08,3.916208267211914062e+01
9.143166720000000000e+08,3.900942993164062500e+01
9.159333120000000000e+08,3.817268753051757812e+01
9.175500160000000000e+08,3.875246429443359375e+01
9.191666560000000000e+08,3.863785171508789062e+01
9.207833600000000000e+08,3.934421920776367188e+01
9.224000000000000000e+08,3.836892318725585938e+01
9.240166400000000000e+08,4.386500930786132812e+01
9.256333440000000000e+08,4.457899093627929688e+01
9.272499840000000000e+08,4.276581954956054688e+01
9.288666880000000000e+08,4.129834365844726562e+01
9.304833280000000000e+08,3.863455581665039062e+01
9.320999680000000000e+08,3.904800033569335938e+01
9.337166720000000000e+08,3.933576202392578125e+01
9.353333120000000000e+08,3.903426361083984375e+01
9.369500160000000000e+08,3.862869644165039062e+01
9.385666560000000000e+08,3.850984191894531250e+01
9.401833600000000000e+08,3.835387420654296875e+01
9.418000000000000000e+08,3.910952377319335938e+01
9.434166400000000000e+08,3.949460220336914062e+01
9.450333440000000000e+08,3.911065292358398438e+01
9.466499840000000000e+08,3.865721893310546875e+01
9.482666880000000000e+08,3.890669250488281250e+01
9.498833280000000000e+08,3.853612136840820312e+01
9.515000320000000000e+08,3.861110305786132812e+01
9.531166720000000000e+08,3.853300094604492188e+01
9.547333120000000000e+08,3.898828887939453125e+01
9.563500160000000000e+08,3.872896575927734375e+01
9.579666560000000000e+08,3.885846328735351562e+01
9.595833600000000000e+08,3.867810821533203125e+01
9.612000000000000000e+08,3.930918502807617188e+01
9.628166400000000000e+08,3.892354202270507812e+01
9.644333440000000000e+08,4.391164016723632812e+01
9.660499840000000000e+08,3.930986404418945312e+01
9.676666880000000000e+08,3.861170578002929688e+01
9.692833280000000000e+08,3.867163848876953125e+01
