# f[Hz], a[dB]
3.921333440000000000e+08,3.728338241577148438e+01
3.937500160000000000e+08,3.698521804809570312e+01
3.953666560000000000e+08,3.706270599365234375e+01
3.969833280000000000e+08,3.689194869995117188e+01
3.986000000000000000e+08,3.733417892456054688e+01
4.002166720000000000e+08,3.695656585693359375e+01
4.018333440000000000e+08,3.698934936523437500e+01
4.034499840000000000e+08,3.709843063354492188e+01
4.050666560000000000e+08,3.745496749877929688e+01
4.066833280000000000e+08,3.712614059448242188e+01
4.083000000000000000e+08,3.699860763549804688e+01
4.099166720000000000e+08,3.730748748779296875e+01
4.115333440000000000e+08,3.671220016479492188e+01
4.131500160000000000e+08,3.750153732299804688e+01
4.147666560000000000e+08,3.695085144042968750e+01
4.163833280000000000e+08,3.713324737548828125e+01
4.180000000000000000e+08,3.700353240966796875e+01
4.196166720000000000e+08,3.745658111572265625e+01
4.212333440000000000e+08,3.767047500610351562e+01
4.228499840000000000e+08,3.687322235107421875e+01
4.244666560000000000e+08,3.754104995727539062e+01
4.260833280000000000e+08,3.701032257080078125e+01
4.277000000000000000e+08,3.749359893798828125e+01
4.293166720000000000e+08,3.672552108764648438e+01
4.309333440000000000e+08,3.744260406494140625e+01
4.325500160000000000e+08,3.738305282592773438e+01
4.341666560000000000e+08,3.732352447509765625e+01
4.357833280000000000e+08,3.728500747680664062e+01
4.374000000000000000e+08,3.809876251220703125e+01
4.390166720000000000e+08,3.718843841552734375e+01
4.406333440000000000e+08,3.719477844238281250e+01
4.422499840000000000e+08,3.781674575805664062e+01
4.438666560000000000e+08,4.034594726562500000e+01
4.454833280000000000e+08,4.248109436035156250e+01
4.471000000000000000e+08,3.818687820434570312e+01
4.487166720000000000e+08,3.774917984008789062e+01
4.503333440000000000e+08,3.731292343139648438e+01
4.519500160000000000e+08,3.723761367797851562e+01
4.535666560000000000e+08,3.724205780029296875e+01
4.551833280000000000e+08,3.722999954223632812e+01
4.568000000000000000e+08,3.828712844848632812e+01
4.584166720000000000e+08,3.820386505126953125e+01
4.600333440000000000e+08,3.732279205322265625e+01
4.616499840000000000e+08,3.768733596801757812e+01
4.632666560000000000e+08,3.734495544433593750e+01
4.648833280000000000e+08,3.731758499145507812e+01
4.665000000000000000e+08,3.735830307006835938e+01
4.681166720000000000e+08,3.810056686401367188e+01
4.697333440000000000e+08,3.739207077026367188e+01
4.713500160000000000e+08,3.761434936523437500e+01
4.729666560000000000e+08,3.747983169555664062e+01
4.745833280000000000e+08,3.761049652099609375e+01
4.762000000000000000e+08,3.769549942016601562e+01
4.778166720000000000e+08,3.735088729858398438e+01
4.794333440000000000e+08,3.749153137207031250e+01
4.810499840000000000e+08,3.713785934448242188e+01
4.826666560000000000e+08,3.762129211425781250e+01
4.842833280000000000e+08,3.780123138427734375e+01
4.859000000000000000e+08,3.690851593017578125e+01
4.875166720000000000e+08,3.750671005249023438e+01
4.891333440000000000e+08,3.725543594360351562e+01
4.907500160000000000e+08,3.759754562377929688e+01
4.923666560000000000e+08,3.720819091796875000e+01
4.939833280000000000e+08,3.759670257568359375e+01
4.956000000000000000e+08,3.771985626220703125e+01
4.972166720000000000e+08,3.706793975830078125e+01
4.988333440000000000e+08,3.668782806396484375e+01
5.004499840000000000e+08,3.731697463989257812e+01
5.020666560000000000e+08,3.664699172973632812e+01
5.036833280000000000e+08,3.783218002319335938e+01
5.053000000000000000e+08,3.771855926513671875e+01
5.069166720000000000e+08,3.764091110229492188e+01
5.085333440000000000e+08,3.726008987426757812e+01
5.101500160000000000e+08,3.736907577514648438e+01
5.117666560000000000e+08,3.699951171875000000e+01
5.133833280000000000e+08,3.675626373291015625e+01
5.150000000000000000e+08,3.699515914916992188e+01
5.166166720000000000e+08,3.821642303466796875e+01
5.182333440000000000e+08,4.410900497436523438e+01
5.198499840000000000e+08,4.376361083984375000e+01
5.214666560000000000e+08,3.743395233154296875e+01
5.230833280000000000e+08,3.751661682128906250e+01
5.247000000000000000e+08,3.790491104125976562e+01
5.263166720000000000e+08,3.724066162109375000e+01
5.279333440000000000e+08,3.741961288452148438e+01
5.295500160000000000e+08,3.743316650390625000e+01
5.311666560000000000e+08,3.703718948364257812e+01
5.327833280000000000e+08,3.696605300903320312e+01
5.344000000000000000e+08,3.736080169677734375e+01
5.360166720000000000e+08,3.716538619995117188e+01
5.376333440000000000e+08,3.690362548828125000e+01
5.392499840000000000e+08,3.695101547241210938e+01
5.408666880000000000e+08,3.693195724487304688e+01
5.424833280000000000e+08,3.693201828002929688e+01
5.440999680000000000e+08,3.775305938720703125e+01
5.457166720000000000e+08,3.673232650756835938e+01
5.473333120000000000e+08,3.713001632690429688e+01
5.489500160000000000e+08,3.704826354980468750e+01
5.505666560000000000e+08,3.687257385253906250e+01
5.521833600000000000e+08,3.766234970092773438e+01
5.538000000000000000e+08,3.778631973266601562e+01
5.554166400000000000e+08,3.683948516845703125e+01
5.570333440000000000e+08,3.649430084228515625e+01
5.586499840000000000e+08,3.741023635864257812e+01
5.602666880000000000e+08,3.738398361206054688e+01
5.618833280000000000e+08,3.655089950561523438e+01
5.635000320000000000e+08,3.778307723999023438e+01
5.651166720000000000e+08,3.746417236328125000e+01
5.667333120000000000e+08,3.734149932861328125e+01
5.683500160000000000e+08,3.710336303710937500e+01
5.699666560000000000e+08,3.707632827758789062e+01
5.715833600000000000e+08,3.654515838623046875e+01
5.732000000000000000e+08,3.739980316162109375e+01
5.748166400000000000e+08,3.749465179443359375e+01
5.764333440000000000e+08,3.761871719360351562e+01
5.780499840000000000e+08,3.627291107177734375e+01
5.796666880000000000e+08,3.709316635131835938e+01
5.812833280000000000e+08,3.688398742675781250e+01
5.828999680000000000e+08,3.678099822998046875e+01
5.845166720000000000e+08,3.704925918579101562e+01
5.861333120000000000e+08,3.647143936157226562e+01
5.877500160000000000e+08,3.756028366088867188e+01
5.893666560000000000e+08,3.715088272094726562e+01
5.909833600000000000e+08,3.703621292114257812e+01
5.926000000000000000e+08,3.914724731445312500e+01
5.942166400000000000e+08,3.796681976318359375e+01
5.958333440000000000e+08,3.609928894042968750e+01
5.974499840000000000e+08,3.680805969238281250e+01
5.990666880000000000e+08,3.727559661865234375e+01
6.006833280000000000e+08,3.741122817993164062e+01
6.023000320000000000e+08,3.711011123657226562e+01
6.039166720000000000e+08,3.671600723266601562e+01
6.055333120000000000e+08,3.682836914062500000e+01
6.071500160000000000e+08,3.748678970336914062e+01
6.087666560000000000e+08,3.762578964233398438e+01
6.103833600000000000e+08,3.718022537231445312e+01
6.120000000000000000e+08,3.661302185058593750e+01
6.136166400000000000e+08,3.677833175659179688e+01
6.152333440000000000e+08,3.672072982788085938e+01
6.168499840000000000e+08,3.640778350830078125e+01
6.184666880000000000e+08,3.665539169311523438e+01
6.200833280000000000e+08,3.700437164306640625e+01
6.216999680000000000e+08,3.714608383178710938e+01
6.233166720000000000e+08,3.691306304931640625e+01
6.249333120000000000e+08,3.717077636718750000e+01
6.265500160000000000e+08,3.699807357788085938e+01
6.281666560000000000e+08,3.728013610839843750e+01
6.297833600000000000e+08,3.659637069702148438e+01
6.314000000000000000e+08,3.667024230957031250e+01
6.330166400000000000e+08,3.683379745483398438e+01
6.346333440000000000e+08,3.619199371337890625e+01
6.362499840000000000e+08,3.664469528198242188e+01
6.378666880000000000e+08,3.705095291137695312e+01
6.394833280000000000e+08,3.643920135498046875e+01
6.411000320000000000e+08,3.739184570312500000e+01
6.427166720000000000e+08,3.741314315795898438e+01
6.443333120000000000e+08,3.729932022094726562e+01
6.459500160000000000e+08,3.756865692138671875e+01
6.475666560000000000e+08,3.704926681518554688e+01
6.491833600000000000e+08,3.619612884521484375e+01
6.508000000000000000e+08,3.760140609741210938e+01
6.524166400000000000e+08,3.670893859863281250e+01
6.540333440000000000e+08,3.741126251220703125e+01
6.556499840000000000e+08,3.726007080078125000e+01
6.572666880000000000e+08,3.761060333251953125e+01
6.588833280000000000e+08,3.682056045532226562e+01
6.604999680000000000e+08,3.681134414672851562e+01
6.621166720000000000e+08,3.717727279663085938e+01
6.637333120000000000e+08,3.720206832885742188e+01
6.653500160000000000e+08,3.757827377319335938e+01
6.669666560000000000e+08,3.947145080566406250e+01
6.685833600000000000e+08,3.903474807739257812e+01
6.702000000000000000e+08,3.698418045043945312e+01
6.718166400000000000e+08,3.701757049560546875e+01
6.734333440000000000e+08,3.668397903442382812e+01
6.750499840000000000e+08,3.707571029663085938e+01
6.766666880000000000e+08,3.745119476318359375e+01
6.782833280000000000e+08,3.740117645263671875e+01
6.799000320000000000e+08,3.674266052246093750e+01
6.815166720000000000e+08,3.658267974853515625e+01
6.831333120000000000e+08,3.771089553833007812e+01
6.847500160000000000e+08,3.737563705444335938e+01
6.863666560000000000e+08,3.701843643188476562e+01
6.879833600000000000e+08,3.746461105346679688e+01
6.896000000000000000e+08,3.779041671752929688e+01
6.912166400000000000e+08,3.675941848754882812e+01
6.928333440000000000e+08,3.693422698974609375e+01
6.944499840000000000e+08,3.733428573608398438e+01
6.960666880000000000e+08,3.765248489379882812e+01
6.976833280000000000e+08,3.722303771972656250e+01
6.992999680000000000e+08,3.736751174926757812e+01
7.009166720000000000e+08,3.730065155029296875e+01
7.025333120000000000e+08,3.770440673828125000e+01
7.041500160000000000e+08,3.666556167602539062e+01
7.057666560000000000e+08,3.711563491821289062e+01
7.073833600000000000e+08,3.674414443969726562e+01
7.090000000000000000e+08,3.686206436157226562e+01
7.106166400000000000e+08,3.736723327636718750e+01
7.122333440000000000e+08,3.746659088134765625e+01
7.138499840000000000e+08,3.652622985839843750e+01
7.154666880000000000e+08,3.725020599365234375e+01
7.170833280000000000e+08,3.746167755126953125e+01
7.187000320000000000e+08,3.782864761352539062e+01
7.203166720000000000e+08,3.756911468505859375e+01
7.219333120000000000e+08,3.736862564086914062e+01
7.235500160000000000e+08,3.739160156250000000e+01
7.251666560000000000e+08,3.752659988403320312e+01
7.267833600000000000e+08,3.824998474121093750e+01
7.284000000000000000e+08,3.795987701416015625e+01
7.300166400000000000e+08,3.792441940307617188e+01
7.316333440000000000e+08,3.763966751098632812e+01
7.332499840000000000e+08,3.796858215332031250e+01
7.348666880000000000e+08,3.755263900756835938e+01
7.364833280000000000e+08,3.764830780029296875e+01
7.380999680000000000e+08,3.796915435791015625e+01
7.397166720000000000e+08,3.759399414062500000e+01
7.413333120000000000e+08,3.920527267456054688e+01
7.429500160000000000e+08,3.855720520019531250e+01
7.445666560000000000e+08,3.771451950073242188e+01
7.461833600000000000e+08,3.750531768798828125e+01
7.478000000000000000e+08,3.691412353515625000e+01
7.494166400000000000e+08,3.770974731445312500e+01
7.510333440000000000e+08,3.776768875122070312e+01
7.526499840000000000e+08,3.729539489746093750e+01
7.542666880000000000e+08,3.746065902709960938e+01
7.558833280000000000e+08,3.727903747558593750e+01
7.575000320000000000e+08,3.787821197509765625e+01
7.591166720000000000e+08,3.829495620727539062e+01
7.607333120000000000e+08,3.766879653930664062e+01
7.623500160000000000e+08,3.773708343505859375e+01
7.639666560000000000e+08,3.722705078125000000e+01
7.655833600000000000e+08,3.785445785522460938e+01
7.672000000000000000e+08,3.745929336547851562e+01
7.688166400000000000e+08,3.768896865844726562e+01
7.704333440000000000e+08,3.760975265502929688e+01
7.720499840000000000e+08,3.766328048706054688e+01
7.736666880000000000e+08,3.787156677246093750e+01
7.752833280000000000e+08,3.782469940185546875e+01
7.768999680000000000e+08,3.821900558471679688e+01
7.785166720000000000e+08,3.760228347778320312e+01
7.801333120000000000e+08,3.761447525024414062e+01
7.817500160000000000e+08,3.772969818115234375e+01
7.833666560000000000e+08,3.831697082519531250e+01
7.849833600000000000e+08,3.800301361083984375e+01
7.866000000000000000e+08,3.828123474121093750e+01
7.882166400000000000e+08,3.860588836669921875e+01
7.898333440000000000e+08,3.712426757812500000e+01
7.914499840000000000e+08,3.777579498291015625e+01
7.930666880000000000e+08,3.730519866943359375e+01
7.946833280000000000e+08,3.816023254394531250e+01
7.963000320000000000e+08,3.765376663208007812e+01
7.979166720000000000e+08,3.774516677856445312e+01
7.995333120000000000e+08,3.806004714965820312e+01
8.011500160000000000e+08,4.008596420288085938e+01
8.027666560000000000e+08,3.806127548217773438e+01
8.043833600000000000e+08,3.790896224975585938e+01
8.060000000000000000e+08,3.755120468139648438e+01
8.076166400000000000e+08,3.778881835937500000e+01
8.092333440000000000e+08,3.773329925537109375e+01
8.108499840000000000e+08,3.851120758056640625e+01
8.124666880000000000e+08,3.779057693481445312e+01
8.140833280000000000e+08,3.853087615966796875e+01
8.156999680000000000e+08,4.172050476074218750e+01
8.173166720000000000e+08,3.881713485717773438e+01
8.189333120000000000e+08,3.788116073608398438e+01
8.205500160000000000e+08,3.767757034301757812e+01
8.221666560000000000e+08,3.827771759033203125e+01
8.237833600000000000e+08,3.807328414916992188e+01
8.254000000000000000e+08,3.811001205444335938e+01
8.270166400000000000e+08,3.784422683715820312e+01
8.286333440000000000e+08,3.859804153442382812e+01
8.302499840000000000e+08,3.842552947998046875e+01
8.318666880000000000e+08,3.809941482543945312e+01
8.334833280000000000e+08,3.773072433471679688e+01
8.351000320000000000e+08,3.792350769042968750e+01
8.367166720000000000e+08,3.762271499633789062e+01
8.383333120000000000e+08,3.823288345336914062e+01
8.399500160000000000e+08,3.728594970703125000e+01
8.415666560000000000e+08,3.798649978637695312e+01
8.431833600000000000e+08,3.785021209716796875e+01
8.448000000000000000e+08,3.849223709106445312e+01
8.464166400000000000e+08,3.850430679321289062e+01
8.480333440000000000e+08,3.877126312255859375e+01
8.496499840000000000e+08,3.820203399658203125e+01
8.512666880000000000e+08,3.818252563476562500e+01
8.528833280000000000e+08,3.867678833007812500e+01
8.544999680000000000e+08,3.797943496704101562e+01
8.561166720000000000e+08,3.821147537231445312e+01
8.577333120000000000e+08,3.862012481689453125e+01
8.593500160000000000e+08,3.787590408325195312e+01
8.609666560000000000e+08,3.795185470581054688e+01
8.625833600000000000e+08,3.889714050292968750e+01
8.642000000000000000e+08,3.858643341064453125e+01
8.658166400000000000e+08,3.836748504638671875e+01
8.674333440000000000e+08,3.820060729980468750e+01
8.690499840000000000e+08,3.781098937988281250e+01
8.706666880000000000e+08,3.847154998779296875e+01
8.722833280000000000e+08,3.867863082885742188e+01
8.739000320000000000e+08,3.830898666381835938e+01
8.755166720000000000e+08,3.832241439819335938e+01
8.771333120000000000e+08,3.812458419799804688e+01
8.787500160000000000e+08,3.888785552978515625e+01
8.803666560000000000e+08,3.924423980712890625e+01
8.819833600000000000e+08,3.886382675170898438e+01
8.836000000000000000e+08,3.875818252563476562e+01
8.852166400000000000e+08,3.838753128051757812e+01
8.868333440000000000e+08,3.891918182373046875e+01
8.884499840000000000e+08,3.844060134887695312e+01
8.900666880000000000e+08,4.187479019165039062e+01
8.916833280000000000e+08,3.898050689697265625e+01
8.932999680000000000e+08,3.886689758300781250e+01
8.949166720000000000e+08,3.860334777832031250e+01
8.965333120000000000e+08,3.863284683227539062e+01
8.981500160000000000e+08,3.907152557373046875e+01
8.997666560000000000e+08,3.870362091064453125e+01
9.013833600000000000e+08,3.874551391601562500e+01
9.030000000000000000e+08,3.863064575195312500e+01
9.046166400000000000e+08,3.861589813232421875e+01
9.062333440000000000e+08,3.924254226684570312e+01
9.078499840000000000e+08,3.820496749877929688e+01
9.094666880000000000e+08,3.884293746948242188e+01
9.110833280000000000e+08,3.879039764404296875e+01
9.127000320000000000e+08,3.939270782470703125e+01
9.143166720000000000e+08,3.909336471557617188e+01
9.159333120000000000e+08,3.904590225219726562e+01
9.175500160000000000e+08,3.925064468383789062e+01
9.191666560000000000e+08,3.854563140869140625e+01
9.207833600000000000e+08,3.886239242553710938e+01
9.224000000000000000e+08,3.850091171264648438e+01
9.240166400000000000e+08,4.356109237670898438e+01
9.256333440000000000e+08,4.398047637939453125e+01
9.272499840000000000e+08,4.093333435058593750e+01
9.288666880000000000e+08,3.924761199951171875e+01
9.304833280000000000e+08,3.885276412963867188e+01
9.320999680000000000e+08,3.870053863525390625e+01
9.337166720000000000e+08,3.912365722656250000e+01
9.353333120000000000e+08,3.855591583251953125e+01
9.369500160000000000e+08,3.928445434570312500e+01
9.385666560000000000e+08,3.895937728881835938e+01
9.401833600000000000e+08,3.900075531005859375e+01
9.418000000000000000e+08,3.860633087158203125e+01
9.434166400000000000e+08,3.839908981323242188e+01
9.450333440000000000e+08,3.823405838012695312e+01
9.466499840000000000e+08,3.918712234497070312e+01
9.482666880000000000e+08,3.881526184082031250e+01
9.498833280000000000e+08,3.895702362060546875e+01
9.515000320000000000e+08,3.909651565551757812e+01
9.531166720000000000e+08,3.940834808349609375e+01
9.547333120000000000e+08,3.897293472290039062e+01
9.563500160000000000e+08,3.876646804809570312e+01
9.579666560000000000e+08,3.894087600708007812e+01
9.595833600000000000e+08,3.816605758666992188e+01
9.612000000000000000e+08,3.877096939086914062e+01
9.628166400000000000e+08,3.928413009643554688e+01
9.644333440000000000e+08,3.957404708862304688e+01
9.660499840000000000e+08,3.913035964965820312e+01
9.676666880000000000e+08,3.892291259765625000e+01
9.692833280000000000e+08,3.932248306274414062e+01
