# f[Hz], a[dB]
9.708999680000000000e+08,3.919514846801757812e+01
9.725166720000000000e+08,3.878735351562500000e+01
9.741333120000000000e+08,3.847263336181640625e+01
9.757500160000000000e+08,3.851089477539062500e+01
9.773666560000000000e+08,3.929957580566406250e+01
9.789833600000000000e+08,3.858170700073242188e+01
9.806000000000000000e+08,3.944824981689453125e+01
9.822166400000000000e+08,3.950826263427734375e+01
9.838333440000000000e+08,3.918292236328125000e+01
9.854499840000000000e+08,3.871162033081054688e+01
9.870666880000000000e+08,3.911759185791015625e+01
9.886833280000000000e+08,3.832271575927734375e+01
9.903000320000000000e+08,3.909680938720703125e+01
9.919166720000000000e+08,3.882426071166992188e+01
9.935333120000000000e+08,3.882847976684570312e+01
9.951500160000000000e+08,3.931327438354492188e+01
9.967666560000000000e+08,3.841693115234375000e+01
9.983833600000000000e+08,3.824117279052734375e+01
1.000000000000000000e+09,3.912983322143554688e+01
