# f[Hz], a[dB]
9.951666400000000000e+07,3.621554946899414062e+01
1.011333360000000000e+08,3.636742782592773438e+01
1.027500000000000000e+08,3.579882431030273438e+01
1.043666640000000000e+08,3.658721923828125000e+01
1.059833360000000000e+08,3.556627655029296875e+01
1.076000000000000000e+08,3.582842636108398438e+01
1.092166640000000000e+08,3.661280822753906250e+01
1.108333360000000000e+08,3.644439315795898438e+01
1.124500000000000000e+08,3.581156539916992188e+01
1.140666640000000000e+08,3.623534774780273438e+01
1.156833360000000000e+08,3.650279998779296875e+01
1.173000000000000000e+08,3.618753051757812500e+01
1.189166640000000000e+08,3.672429275512695312e+01
1.205333360000000000e+08,3.641549682617187500e+01
1.221500000000000000e+08,3.586003494262695312e+01
1.237666640000000000e+08,3.665071105957031250e+01
1.253833360000000000e+08,3.646138763427734375e+01
1.270000000000000000e+08,3.636198806762695312e+01
1.286166640000000000e+08,3.602126693725585938e+01
1.302333360000000000e+08,3.602279281616210938e+01
1.318500000000000000e+08,3.639199066162109375e+01
1.334666640000000000e+08,3.656150817871093750e+01
1.350833280000000000e+08,3.610314559936523438e+01
1.367000000000000000e+08,3.652246093750000000e+01
1.383166720000000000e+08,3.677022552490234375e+01
1.399333280000000000e+08,3.636521911621093750e+01
1.415500000000000000e+08,3.635138702392578125e+01
1.431666720000000000e+08,3.624121093750000000e+01
1.447833280000000000e+08,3.627814102172851562e+01
1.464000000000000000e+08,3.645761108398437500e+01
1.480166720000000000e+08,3.882935714721679688e+01
1.496333280000000000e+08,3.635150909423828125e+01
1.512500000000000000e+08,3.698313522338867188e+01
1.528666720000000000e+08,3.614237213134765625e+01
1.544833280000000000e+08,3.636981582641601562e+01
1.561000000000000000e+08,3.622784805297851562e+01
1.577166720000000000e+08,3.668608474731445312e+01
1.593333280000000000e+08,3.651616287231445312e+01
1.609500000000000000e+08,3.693310928344726562e+01
1.625666720000000000e+08,3.690362167358398438e+01
1.641833280000000000e+08,3.650485229492187500e+01
1.658000000000000000e+08,3.629333114624023438e+01
1.674166720000000000e+08,3.598468017578125000e+01
1.690333280000000000e+08,3.607127380371093750e+01
1.706500000000000000e+08,3.639854049682617188e+01
1.722666720000000000e+08,3.704934310913085938e+01
1.738833280000000000e+08,3.721818542480468750e+01
1.755000000000000000e+08,3.639751052856445312e+01
1.771166720000000000e+08,3.709331130981445312e+01
1.787333280000000000e+08,3.579898452758789062e+01
1.803500000000000000e+08,3.730842208862304688e+01
1.819666720000000000e+08,3.593776702880859375e+01
1.835833280000000000e+08,3.653310394287109375e+01
1.852000000000000000e+08,3.657855224609375000e+01
1.868166720000000000e+08,3.687977218627929688e+01
1.884333280000000000e+08,3.656635284423828125e+01
1.900500000000000000e+08,3.715150070190429688e+01
1.916666720000000000e+08,3.619845581054687500e+01
1.932833280000000000e+08,3.679964828491210938e+01
1.949000000000000000e+08,3.603664016723632812e+01
1.965166720000000000e+08,3.637520217895507812e+01
1.981333280000000000e+08,3.617698287963867188e+01
1.997500000000000000e+08,3.646959686279296875e+01
2.013666720000000000e+08,3.627111816406250000e+01
2.029833280000000000e+08,3.638966751098632812e+01
2.046000000000000000e+08,3.630548095703125000e+01
2.062166720000000000e+08,3.642022323608398438e+01
2.078333280000000000e+08,3.610683441162109375e+01
2.094500000000000000e+08,3.683832550048828125e+01
2.110666720000000000e+08,3.642260360717773438e+01
2.126833280000000000e+08,3.601240539550781250e+01
2.143000000000000000e+08,3.598722076416015625e+01
2.159166720000000000e+08,3.705656433105468750e+01
2.175333280000000000e+08,3.638810729980468750e+01
2.191500000000000000e+08,3.657990264892578125e+01
2.207666720000000000e+08,3.775587463378906250e+01
2.223833280000000000e+08,4.378852462768554688e+01
2.240000000000000000e+08,3.642534637451171875e+01
2.256166720000000000e+08,3.642288589477539062e+01
2.272333280000000000e+08,3.652403259277343750e+01
2.288500000000000000e+08,3.622132873535156250e+01
2.304666720000000000e+08,3.654192733764648438e+01
2.320833280000000000e+08,3.602246475219726562e+01
2.337000000000000000e+08,3.602731323242187500e+01
2.353166720000000000e+08,3.627039718627929688e+01
2.369333280000000000e+08,3.616404724121093750e+01
2.385500000000000000e+08,3.630566787719726562e+01
2.401666720000000000e+08,3.590684127807617188e+01
2.417833280000000000e+08,3.650526809692382812e+01
2.434000000000000000e+08,3.637592697143554688e+01
2.450166720000000000e+08,3.586524963378906250e+01
2.466333280000000000e+08,3.651736831665039062e+01
2.482500000000000000e+08,3.629830551147460938e+01
2.498666720000000000e+08,3.652192306518554688e+01
2.514833280000000000e+08,3.630115127563476562e+01
2.531000000000000000e+08,3.610040664672851562e+01
2.547166720000000000e+08,3.643193435668945312e+01
2.563333280000000000e+08,3.652380371093750000e+01
2.579500000000000000e+08,3.635099029541015625e+01
2.595666720000000000e+08,3.658176803588867188e+01
2.611833280000000000e+08,3.646652984619140625e+01
2.628000000000000000e+08,3.654761886596679688e+01
2.644166720000000000e+08,3.582809829711914062e+01
2.660333280000000000e+08,3.623846817016601562e+01
2.676500000000000000e+08,3.590265655517578125e+01
2.692666560000000000e+08,3.566980743408203125e+01
2.708833280000000000e+08,3.618663024902343750e+01
2.725000000000000000e+08,3.604069900512695312e+01
2.741166720000000000e+08,3.610772323608398438e+01
2.757333440000000000e+08,3.592317962646484375e+01
2.773500160000000000e+08,3.622412490844726562e+01
2.789666560000000000e+08,3.577898406982421875e+01
2.805833280000000000e+08,3.635956573486328125e+01
2.822000000000000000e+08,3.580600738525390625e+01
2.838166720000000000e+08,3.638671875000000000e+01
2.854333440000000000e+08,3.583018493652343750e+01
2.870499840000000000e+08,3.623708343505859375e+01
2.886666560000000000e+08,3.636505508422851562e+01
2.902833280000000000e+08,3.612870407104492188e+01
2.919000000000000000e+08,3.621318435668945312e+01
2.935166720000000000e+08,3.667681121826171875e+01
2.951333440000000000e+08,3.734762954711914062e+01
2.967500160000000000e+08,4.125475311279296875e+01
2.983666560000000000e+08,3.644046020507812500e+01
2.999833280000000000e+08,3.578137588500976562e+01
3.016000000000000000e+08,3.643181991577148438e+01
3.032166720000000000e+08,3.595941925048828125e+01
3.048333440000000000e+08,3.632905960083007812e+01
3.064499840000000000e+08,3.672130584716796875e+01
3.080666560000000000e+08,3.646712875366210938e+01
3.096833280000000000e+08,3.676480484008789062e+01
3.113000000000000000e+08,3.599165725708007812e+01
3.129166720000000000e+08,3.674000930786132812e+01
3.145333440000000000e+08,3.631763076782226562e+01
3.161500160000000000e+08,3.624659347534179688e+01
3.177666560000000000e+08,3.617697525024414062e+01
3.193833280000000000e+08,3.622185134887695312e+01
3.210000000000000000e+08,3.660800552368164062e+01
3.226166720000000000e+08,3.575906753540039062e+01
3.242333440000000000e+08,3.578115844726562500e+01
3.258499840000000000e+08,3.664658737182617188e+01
3.274666560000000000e+08,3.630965805053710938e+01
3.290833280000000000e+08,3.689725494384765625e+01
3.307000000000000000e+08,3.620731353759765625e+01
3.323166720000000000e+08,3.624416732788085938e+01
3.339333440000000000e+08,3.622934722900390625e+01
3.355500160000000000e+08,3.655913162231445312e+01
3.371666560000000000e+08,3.699951934814453125e+01
3.387833280000000000e+08,3.686305999755859375e+01
3.404000000000000000e+08,3.722409057617187500e+01
3.420166720000000000e+08,3.709183120727539062e+01
3.436333440000000000e+08,3.667495346069335938e+01
3.452499840000000000e+08,3.670100402832031250e+01
3.468666560000000000e+08,3.710799407958984375e+01
3.484833280000000000e+08,3.669874572753906250e+01
3.501000000000000000e+08,3.705511856079101562e+01
3.517166720000000000e+08,3.672299957275390625e+01
3.533333440000000000e+08,3.612512207031250000e+01
3.549500160000000000e+08,3.718719482421875000e+01
3.565666560000000000e+08,3.728607177734375000e+01
3.581833280000000000e+08,3.640273284912109375e+01
3.598000000000000000e+08,3.616603469848632812e+01
3.614166720000000000e+08,3.714640426635742188e+01
3.630333440000000000e+08,3.707212829589843750e+01
3.646499840000000000e+08,3.710570907592773438e+01
3.662666560000000000e+08,3.725576782226562500e+01
3.678833280000000000e+08,3.722798538208007812e+01
3.695000000000000000e+08,4.221694564819335938e+01
3.711166720000000000e+08,4.551180267333984375e+01
3.727333440000000000e+08,3.683586502075195312e+01
3.743500160000000000e+08,3.735797119140625000e+01
3.759666560000000000e+08,3.717879867553710938e+01
3.775833280000000000e+08,3.687557601928710938e+01
3.792000000000000000e+08,3.796378707885742188e+01
3.808166720000000000e+08,3.786206817626953125e+01
3.824333440000000000e+08,3.734947204589843750e+01
3.840499840000000000e+08,3.730250930786132812e+01
3.856666560000000000e+08,3.677291488647460938e+01
3.872833280000000000e+08,3.735734558105468750e+01
3.889000000000000000e+08,3.725436782836914062e+01
3.905166720000000000e+08,3.708489608764648438e+01
3.921333440000000000e+08,3.815153121948242188e+01
3.937500160000000000e+08,3.739422988891601562e+01
3.953666560000000000e+08,3.770635604858398438e+01
3.969833280000000000e+08,3.728676223754882812e+01
3.986000000000000000e+08,3.796753311157226562e+01
4.002166720000000000e+08,3.746996307373046875e+01
4.018333440000000000e+08,3.782111740112304688e+01
4.034499840000000000e+08,3.704874038696289062e+01
4.050666560000000000e+08,3.812556838989257812e+01
4.066833280000000000e+08,3.756122970581054688e+01
4.083000000000000000e+08,3.749436950683593750e+01
4.099166720000000000e+08,3.802375411987304688e+01
4.115333440000000000e+08,3.747330093383789062e+01
4.131500160000000000e+08,3.795205307006835938e+01
4.147666560000000000e+08,3.839312744140625000e+01
4.163833280000000000e+08,3.844506454467773438e+01
4.180000000000000000e+08,3.737063598632812500e+01
4.196166720000000000e+08,3.773908996582031250e+01
4.212333440000000000e+08,3.762989807128906250e+01
4.228499840000000000e+08,3.861654281616210938e+01
4.244666560000000000e+08,3.857008361816406250e+01
4.260833280000000000e+08,3.788797760009765625e+01
4.277000000000000000e+08,3.833286285400390625e+01
4.293166720000000000e+08,3.850475311279296875e+01
4.309333440000000000e+08,3.827658843994140625e+01
4.325500160000000000e+08,3.830685043334960938e+01
4.341666560000000000e+08,3.818513107299804688e+01
4.357833280000000000e+08,3.876025009155273438e+01
4.374000000000000000e+08,3.862681198120117188e+01
4.390166720000000000e+08,3.849190139770507812e+01
4.406333440000000000e+08,3.828828430175781250e+01
4.422499840000000000e+08,3.835984802246093750e+01
4.438666560000000000e+08,4.414860916137695312e+01
4.454833280000000000e+08,4.678140258789062500e+01
4.471000000000000000e+08,3.885464477539062500e+01
4.487166720000000000e+08,3.909962081909179688e+01
4.503333440000000000e+08,3.863851928710937500e+01
4.519500160000000000e+08,3.835565948486328125e+01
4.535666560000000000e+08,3.807378387451171875e+01
4.551833280000000000e+08,3.792178726196289062e+01
4.568000000000000000e+08,3.835623168945312500e+01
4.584166720000000000e+08,3.805195999145507812e+01
4.600333440000000000e+08,3.829382705688476562e+01
4.616499840000000000e+08,3.778199768066406250e+01
4.632666560000000000e+08,3.773620605468750000e+01
4.648833280000000000e+08,3.774804687500000000e+01
4.665000000000000000e+08,3.835691833496093750e+01
4.681166720000000000e+08,3.859717941284179688e+01
4.697333440000000000e+08,3.791011428833007812e+01
4.713500160000000000e+08,3.830881500244140625e+01
4.729666560000000000e+08,3.842523956298828125e+01
4.745833280000000000e+08,3.821324157714843750e+01
4.762000000000000000e+08,3.813026428222656250e+01
4.778166720000000000e+08,3.793439483642578125e+01
4.794333440000000000e+08,3.836351013183593750e+01
4.810499840000000000e+08,3.792675018310546875e+01
4.826666560000000000e+08,3.808200454711914062e+01
4.842833280000000000e+08,3.798543167114257812e+01
4.859000000000000000e+08,3.856318664550781250e+01
4.875166720000000000e+08,3.808551406860351562e+01
4.891333440000000000e+08,3.793145751953125000e+01
4.907500160000000000e+08,3.774408721923828125e+01
4.923666560000000000e+08,3.812938690185546875e+01
4.939833280000000000e+08,3.798587799072265625e+01
4.956000000000000000e+08,3.796611022949218750e+01
4.972166720000000000e+08,3.748466491699218750e+01
4.988333440000000000e+08,3.858454513549804688e+01
5.004499840000000000e+08,3.818194961547851562e+01
5.020666560000000000e+08,3.795310592651367188e+01
5.036833280000000000e+08,3.808559417724609375e+01
5.053000000000000000e+08,3.763807678222656250e+01
5.069166720000000000e+08,3.791423034667968750e+01
5.085333440000000000e+08,3.815054702758789062e+01
5.101500160000000000e+08,3.782871627807617188e+01
5.117666560000000000e+08,3.830160140991210938e+01
5.133833280000000000e+08,3.797454071044921875e+01
5.150000000000000000e+08,3.757460021972656250e+01
5.166166720000000000e+08,3.881903839111328125e+01
5.182333440000000000e+08,4.735742950439453125e+01
5.198499840000000000e+08,4.638523101806640625e+01
5.214666560000000000e+08,3.824994277954101562e+01
5.230833280000000000e+08,3.801508712768554688e+01
5.247000000000000000e+08,3.828921508789062500e+01
5.263166720000000000e+08,3.837291336059570312e+01
5.279333440000000000e+08,3.755977249145507812e+01
5.295500160000000000e+08,3.739818954467773438e+01
5.311666560000000000e+08,3.775928115844726562e+01
5.327833280000000000e+08,3.758023452758789062e+01
5.344000000000000000e+08,3.760759735107421875e+01
5.360166720000000000e+08,3.798184585571289062e+01
5.376333440000000000e+08,3.850725555419921875e+01
5.392499840000000000e+08,3.814872360229492188e+01
5.408666880000000000e+08,3.738278198242187500e+01
5.424833280000000000e+08,3.848916625976562500e+01
5.440999680000000000e+08,3.801074600219726562e+01
5.457166720000000000e+08,3.820853042602539062e+01
5.473333120000000000e+08,3.781916427612304688e+01
5.489500160000000000e+08,3.752772521972656250e+01
5.505666560000000000e+08,3.847426986694335938e+01
5.521833600000000000e+08,3.761518096923828125e+01
5.538000000000000000e+08,3.775183868408203125e+01
5.554166400000000000e+08,3.797665786743164062e+01
5.570333440000000000e+08,3.770524978637695312e+01
5.586499840000000000e+08,3.754555130004882812e+01
5.602666880000000000e+08,3.777419281005859375e+01
5.618833280000000000e+08,3.793259048461914062e+01
5.635000320000000000e+08,3.790785598754882812e+01
5.651166720000000000e+08,3.806572341918945312e+01
5.667333120000000000e+08,3.803053283691406250e+01
5.683500160000000000e+08,3.869713211059570312e+01
5.699666560000000000e+08,3.763094329833984375e+01
5.715833600000000000e+08,3.813958740234375000e+01
5.732000000000000000e+08,3.815348434448242188e+01
5.748166400000000000e+08,3.833183670043945312e+01
5.764333440000000000e+08,3.776036834716796875e+01
5.780499840000000000e+08,3.804135894775390625e+01
5.796666880000000000e+08,3.850935363769531250e+01
5.812833280000000000e+08,3.900738143920898438e+01
5.828999680000000000e+08,3.806352233886718750e+01
5.845166720000000000e+08,3.812322998046875000e+01
5.861333120000000000e+08,3.847491836547851562e+01
5.877500160000000000e+08,3.895475387573242188e+01
5.893666560000000000e+08,3.833853149414062500e+01
5.909833600000000000e+08,3.815171813964843750e+01
5.926000000000000000e+08,3.943691635131835938e+01
5.942166400000000000e+08,3.863356781005859375e+01
5.958333440000000000e+08,3.862395858764648438e+01
5.974499840000000000e+08,3.816756057739257812e+01
5.990666880000000000e+08,3.854744720458984375e+01
6.006833280000000000e+08,3.879068374633789062e+01
6.023000320000000000e+08,3.877007675170898438e+01
6.039166720000000000e+08,3.903189849853515625e+01
6.055333120000000000e+08,3.921374893188476562e+01
6.071500160000000000e+08,3.872637939453125000e+01
6.087666560000000000e+08,3.803454971313476562e+01
6.103833600000000000e+08,3.851606750488281250e+01
6.120000000000000000e+08,3.832781982421875000e+01
6.136166400000000000e+08,3.833610534667968750e+01
6.152333440000000000e+08,3.922779083251953125e+01
6.168499840000000000e+08,3.802615737915039062e+01
6.184666880000000000e+08,3.868474197387695312e+01
6.200833280000000000e+08,3.876777267456054688e+01
6.216999680000000000e+08,3.826330947875976562e+01
6.233166720000000000e+08,3.835518646240234375e+01
6.249333120000000000e+08,3.853223037719726562e+01
6.265500160000000000e+08,3.943778610229492188e+01
6.281666560000000000e+08,3.853226852416992188e+01
6.297833600000000000e+08,3.862324523925781250e+01
6.314000000000000000e+08,3.859458160400390625e+01
6.330166400000000000e+08,3.864974594116210938e+01
6.346333440000000000e+08,3.897028732299804688e+01
6.362499840000000000e+08,3.829903030395507812e+01
6.378666880000000000e+08,3.850867080688476562e+01
6.394833280000000000e+08,3.874755477905273438e+01
6.411000320000000000e+08,3.909500885009765625e+01
6.427166720000000000e+08,3.829150390625000000e+01
6.443333120000000000e+08,3.831485748291015625e+01
6.459500160000000000e+08,3.851438903808593750e+01
6.475666560000000000e+08,3.819587707519531250e+01
6.491833600000000000e+08,3.905838394165039062e+01
6.508000000000000000e+08,3.825695419311523438e+01
6.524166400000000000e+08,3.847034835815429688e+01
6.540333440000000000e+08,3.834519195556640625e+01
6.556499840000000000e+08,3.918013000488281250e+01
6.572666880000000000e+08,3.900238037109375000e+01
6.588833280000000000e+08,3.859572601318359375e+01
6.604999680000000000e+08,3.823676681518554688e+01
6.621166720000000000e+08,3.934905624389648438e+01
6.637333120000000000e+08,3.912474441528320312e+01
6.653500160000000000e+08,3.928525543212890625e+01
6.669666560000000000e+08,4.366336059570312500e+01
6.685833600000000000e+08,4.183123016357421875e+01
6.702000000000000000e+08,3.993236923217773438e+01
6.718166400000000000e+08,3.931994247436523438e+01
6.734333440000000000e+08,3.907040023803710938e+01
6.750499840000000000e+08,3.936899566650390625e+01
6.766666880000000000e+08,3.910863876342773438e+01
6.782833280000000000e+08,4.002381515502929688e+01
6.799000320000000000e+08,3.961706542968750000e+01
6.815166720000000000e+08,3.984368896484375000e+01
6.831333120000000000e+08,3.997555160522460938e+01
6.847500160000000000e+08,3.967383575439453125e+01
6.863666560000000000e+08,3.971088790893554688e+01
6.879833600000000000e+08,3.926190948486328125e+01
6.896000000000000000e+08,3.956709289550781250e+01
6.912166400000000000e+08,3.923875045776367188e+01
6.928333440000000000e+08,3.879386138916015625e+01
6.944499840000000000e+08,3.905398559570312500e+01
6.960666880000000000e+08,3.926612472534179688e+01
6.976833280000000000e+08,3.977082443237304688e+01
6.992999680000000000e+08,3.919666671752929688e+01
7.009166720000000000e+08,3.934549331665039062e+01
7.025333120000000000e+08,3.948418426513671875e+01
7.041500160000000000e+08,3.823667526245117188e+01
7.057666560000000000e+08,3.799454116821289062e+01
7.073833600000000000e+08,3.903335189819335938e+01
7.090000000000000000e+08,3.837217712402343750e+01
7.106166400000000000e+08,3.925995254516601562e+01
7.122333440000000000e+08,3.895622634887695312e+01
7.138499840000000000e+08,3.923579025268554688e+01
7.154666880000000000e+08,3.810694885253906250e+01
7.170833280000000000e+08,3.872411346435546875e+01
7.187000320000000000e+08,3.776450347900390625e+01
7.203166720000000000e+08,3.891477966308593750e+01
7.219333120000000000e+08,3.804345321655273438e+01
7.235500160000000000e+08,3.841068649291992188e+01
7.251666560000000000e+08,3.832679367065429688e+01
7.267833600000000000e+08,3.862918853759765625e+01
7.284000000000000000e+08,3.885732269287109375e+01
7.300166400000000000e+08,3.907491302490234375e+01
7.316333440000000000e+08,3.860724258422851562e+01
7.332499840000000000e+08,3.837672805786132812e+01
7.348666880000000000e+08,3.848400497436523438e+01
7.364833280000000000e+08,3.883604431152343750e+01
7.380999680000000000e+08,3.890062332153320312e+01
7.397166720000000000e+08,3.881299209594726562e+01
7.413333120000000000e+08,4.168649673461914062e+01
7.429500160000000000e+08,3.916604614257812500e+01
7.445666560000000000e+08,3.882164382934570312e+01
7.461833600000000000e+08,3.857833099365234375e+01
7.478000000000000000e+08,3.892755126953125000e+01
7.494166400000000000e+08,3.966891479492187500e+01
7.510333440000000000e+08,3.896784973144531250e+01
7.526499840000000000e+08,3.950312423706054688e+01
7.542666880000000000e+08,3.957326126098632812e+01
7.558833280000000000e+08,3.938145828247070312e+01
7.575000320000000000e+08,3.930397033691406250e+01
7.591166720000000000e+08,3.867097854614257812e+01
7.607333120000000000e+08,3.899877929687500000e+01
7.623500160000000000e+08,3.926298141479492188e+01
7.639666560000000000e+08,3.925907897949218750e+01
7.655833600000000000e+08,3.933066177368164062e+01
7.672000000000000000e+08,3.896397018432617188e+01
7.688166400000000000e+08,3.842232513427734375e+01
7.704333440000000000e+08,3.936673736572265625e+01
7.720499840000000000e+08,3.898694992065429688e+01
7.736666880000000000e+08,3.878930282592773438e+01
7.752833280000000000e+08,3.915101242065429688e+01
7.768999680000000000e+08,3.855093002319335938e+01
7.785166720000000000e+08,3.814345169067382812e+01
7.801333120000000000e+08,3.895495605468750000e+01
7.817500160000000000e+08,3.819050598144531250e+01
7.833666560000000000e+08,3.926299285888671875e+01
7.849833600000000000e+08,3.825779342651367188e+01
7.866000000000000000e+08,3.829338836669921875e+01
7.882166400000000000e+08,3.865521240234375000e+01
7.898333440000000000e+08,3.857791137695312500e+01
7.914499840000000000e+08,3.860587692260742188e+01
7.930666880000000000e+08,3.879763031005859375e+01
7.946833280000000000e+08,3.833226776123046875e+01
7.963000320000000000e+08,3.891300582885742188e+01
7.979166720000000000e+08,3.829333877563476562e+01
7.995333120000000000e+08,3.881928253173828125e+01
8.011500160000000000e+08,4.052818679809570312e+01
8.027666560000000000e+08,3.927776336669921875e+01
8.043833600000000000e+08,3.983887481689453125e+01
8.060000000000000000e+08,3.852365112304687500e+01
8.076166400000000000e+08,3.943375778198242188e+01
8.092333440000000000e+08,3.913149642944335938e+01
8.108499840000000000e+08,3.891163253784179688e+01
8.124666880000000000e+08,3.893389129638671875e+01
8.140833280000000000e+08,3.855348587036132812e+01
8.156999680000000000e+08,4.203678131103515625e+01
8.173166720000000000e+08,3.986541366577148438e+01
8.189333120000000000e+08,3.969775772094726562e+01
8.205500160000000000e+08,3.958019256591796875e+01
8.221666560000000000e+08,4.025426864624023438e+01
8.237833600000000000e+08,3.926053619384765625e+01
8.254000000000000000e+08,3.942011260986328125e+01
8.270166400000000000e+08,3.963150405883789062e+01
8.286333440000000000e+08,4.007257843017578125e+01
8.302499840000000000e+08,4.006994247436523438e+01
8.318666880000000000e+08,4.002326583862304688e+01
8.334833280000000000e+08,3.939445877075195312e+01
8.351000320000000000e+08,3.958246612548828125e+01
8.367166720000000000e+08,3.971057891845703125e+01
8.383333120000000000e+08,3.943279647827148438e+01
8.399500160000000000e+08,3.939540481567382812e+01
8.415666560000000000e+08,3.970157241821289062e+01
8.431833600000000000e+08,3.950671386718750000e+01
8.448000000000000000e+08,3.951910781860351562e+01
8.464166400000000000e+08,3.928202438354492188e+01
8.480333440000000000e+08,4.006188583374023438e+01
8.496499840000000000e+08,4.004853820800781250e+01
8.512666880000000000e+08,3.938079071044921875e+01
8.528833280000000000e+08,3.927788925170898438e+01
8.544999680000000000e+08,4.008498764038085938e+01
8.561166720000000000e+08,3.924060058593750000e+01
8.577333120000000000e+08,3.923051452636718750e+01
8.593500160000000000e+08,3.882354736328125000e+01
8.609666560000000000e+08,3.945034027099609375e+01
8.625833600000000000e+08,4.011634445190429688e+01
8.642000000000000000e+08,3.968466949462890625e+01
8.658166400000000000e+08,3.992175292968750000e+01
8.674333440000000000e+08,3.854188919067382812e+01
8.690499840000000000e+08,3.933633804321289062e+01
8.706666880000000000e+08,3.972767639160156250e+01
8.722833280000000000e+08,4.004334640502929688e+01
8.739000320000000000e+08,4.044358444213867188e+01
8.755166720000000000e+08,4.007455062866210938e+01
8.771333120000000000e+08,4.017960739135742188e+01
8.787500160000000000e+08,3.959587478637695312e+01
8.803666560000000000e+08,3.984711074829101562e+01
8.819833600000000000e+08,3.951377105712890625e+01
8.836000000000000000e+08,3.975175094604492188e+01
8.852166400000000000e+08,4.004962539672851562e+01
8.868333440000000000e+08,3.971953964233398438e+01
8.884499840000000000e+08,3.970739364624023438e+01
8.900666880000000000e+08,4.702138519287109375e+01
8.916833280000000000e+08,4.113092803955078125e+01
8.932999680000000000e+08,3.948143386840820312e+01
8.949166720000000000e+08,4.056710433959960938e+01
8.965333120000000000e+08,4.021885299682617188e+01
8.981500160000000000e+08,3.980442810058593750e+01
8.997666560000000000e+08,4.001257324218750000e+01
9.013833600000000000e+08,4.050462722778320312e+01
9.030000000000000000e+08,4.020131301879882812e+01
9.046166400000000000e+08,4.036787033081054688e+01
9.062333440000000000e+08,4.040459060668945312e+01
9.078499840000000000e+08,4.058254241943359375e+01
9.094666880000000000e+08,4.030738830566406250e+01
9.110833280000000000e+08,4.033330535888671875e+01
9.127000320000000000e+08,3.967583084106445312e+01
9.143166720000000000e+08,4.118817520141601562e+01
9.159333120000000000e+08,3.985250854492187500e+01
9.175500160000000000e+08,4.004427337646484375e+01
9.191666560000000000e+08,4.028083038330078125e+01
9.207833600000000000e+08,4.010503387451171875e+01
9.224000000000000000e+08,4.103171539306640625e+01
9.240166400000000000e+08,4.661887741088867188e+01
9.256333440000000000e+08,4.459085464477539062e+01
9.272499840000000000e+08,4.178707122802734375e+01
9.288666880000000000e+08,4.152961349487304688e+01
9.304833280000000000e+08,3.981415939331054688e+01
9.320999680000000000e+08,3.968109512329101562e+01
9.337166720000000000e+08,3.987013244628906250e+01
9.353333120000000000e+08,3.982202148437500000e+01
9.369500160000000000e+08,3.963063812255859375e+01
9.385666560000000000e+08,3.982229995727539062e+01
9.401833600000000000e+08,3.996799087524414062e+01
9.418000000000000000e+08,3.955130386352539062e+01
9.434166400000000000e+08,4.028594970703125000e+01
9.450333440000000000e+08,4.006595993041992188e+01
9.466499840000000000e+08,4.030301284790039062e+01
9.482666880000000000e+08,3.940798950195312500e+01
9.498833280000000000e+08,3.949755096435546875e+01
9.515000320000000000e+08,3.956266784667968750e+01
9.531166720000000000e+08,3.941495513916015625e+01
9.547333120000000000e+08,3.966862106323242188e+01
9.563500160000000000e+08,4.004115295410156250e+01
9.579666560000000000e+08,4.000360107421875000e+01
9.595833600000000000e+08,3.930377197265625000e+01
9.612000000000000000e+08,3.984210968017578125e+01
9.628166400000000000e+08,3.970222091674804688e+01
9.644333440000000000e+08,4.254112243652343750e+01
9.660499840000000000e+08,3.995186614990234375e+01
9.676666880000000000e+08,3.983921051025390625e+01
9.692833280000000000e+08,3.929275512695312500e+01
