# f[Hz], a[dB]
9.708999680000000000e+08,3.889699935913085938e+01
9.725166720000000000e+08,3.879434967041015625e+01
9.741333120000000000e+08,3.920995712280273438e+01
9.757500160000000000e+08,3.920719146728515625e+01
9.773666560000000000e+08,3.882453155517578125e+01
9.789833600000000000e+08,3.914869308471679688e+01
9.806000000000000000e+08,3.867691040039062500e+01
9.822166400000000000e+08,3.944060516357421875e+01
9.838333440000000000e+08,3.890185928344726562e+01
9.854499840000000000e+08,3.852993392944335938e+01
9.870666880000000000e+08,3.929509735107421875e+01
9.886833280000000000e+08,3.935874557495117188e+01
9.903000320000000000e+08,3.906398010253906250e+01
9.919166720000000000e+08,3.921700668334960938e+01
9.935333120000000000e+08,3.869198226928710938e+01
9.951500160000000000e+08,3.900051498413085938e+01
9.967666560000000000e+08,3.928313827514648438e+01
9.983833600000000000e+08,3.856270599365234375e+01
1.000000000000000000e+09,3.940192413330078125e+01
