# f[Hz], a[dB]
1.124500000000000000e+08,3.602061462402343750e+01
1.140666640000000000e+08,3.678875350952148438e+01
1.156833360000000000e+08,3.632062149047851562e+01
1.173000000000000000e+08,3.562519073486328125e+01
1.189166640000000000e+08,3.603650665283203125e+01
1.205333360000000000e+08,3.601765823364257812e+01
1.221500000000000000e+08,3.651007080078125000e+01
1.237666640000000000e+08,3.517525482177734375e+01
1.253833360000000000e+08,3.612880706787109375e+01
1.270000000000000000e+08,3.613132095336914062e+01
1.286166640000000000e+08,3.690499496459960938e+01
1.302333360000000000e+08,3.619659042358398438e+01
1.318500000000000000e+08,3.603044509887695312e+01
1.334666640000000000e+08,3.651478958129882812e+01
1.350833280000000000e+08,3.620864486694335938e+01
1.367000000000000000e+08,3.648055648803710938e+01
1.383166720000000000e+08,3.532258987426757812e+01
1.399333280000000000e+08,3.644021224975585938e+01
1.415500000000000000e+08,3.610734558105468750e+01
1.431666720000000000e+08,3.614288330078125000e+01
1.447833280000000000e+08,3.656826782226562500e+01
1.464000000000000000e+08,3.668062973022460938e+01
1.480166720000000000e+08,3.692245101928710938e+01
1.496333280000000000e+08,3.656927871704101562e+01
1.512500000000000000e+08,3.653338241577148438e+01
1.528666720000000000e+08,3.608664703369140625e+01
1.544833280000000000e+08,3.615777587890625000e+01
1.561000000000000000e+08,3.637602233886718750e+01
1.577166720000000000e+08,3.614810180664062500e+01
1.593333280000000000e+08,3.690137100219726562e+01
1.609500000000000000e+08,3.660200500488281250e+01
1.625666720000000000e+08,3.641661834716796875e+01
1.641833280000000000e+08,3.586318206787109375e+01
1.658000000000000000e+08,3.645133209228515625e+01
1.674166720000000000e+08,3.587054061889648438e+01
1.690333280000000000e+08,3.656184005737304688e+01
1.706500000000000000e+08,3.552625274658203125e+01
1.722666720000000000e+08,3.648016357421875000e+01
1.738833280000000000e+08,3.641020965576171875e+01
1.755000000000000000e+08,3.695359802246093750e+01
1.771166720000000000e+08,3.655073547363281250e+01
1.787333280000000000e+08,3.683893203735351562e+01
1.803500000000000000e+08,3.648461532592773438e+01
1.819666720000000000e+08,3.650659561157226562e+01
1.835833280000000000e+08,3.675569915771484375e+01
1.852000000000000000e+08,3.556105422973632812e+01
1.868166720000000000e+08,3.611177825927734375e+01
1.884333280000000000e+08,3.609694671630859375e+01
1.900500000000000000e+08,3.593105697631835938e+01
1.916666720000000000e+08,3.624835586547851562e+01
1.932833280000000000e+08,3.613762283325195312e+01
1.949000000000000000e+08,3.656239700317382812e+01
1.965166720000000000e+08,3.601504898071289062e+01
1.981333280000000000e+08,3.679111862182617188e+01
1.997500000000000000e+08,3.579633331298828125e+01
2.013666720000000000e+08,3.642579269409179688e+01
2.029833280000000000e+08,3.642679595947265625e+01
2.046000000000000000e+08,3.637261962890625000e+01
2.062166720000000000e+08,3.642334747314453125e+01
2.078333280000000000e+08,3.679314041137695312e+01
2.094500000000000000e+08,3.658008956909179688e+01
2.110666720000000000e+08,3.618418884277343750e+01
2.126833280000000000e+08,3.656244659423828125e+01
2.143000000000000000e+08,3.641519165039062500e+01
2.159166720000000000e+08,3.672166061401367188e+01
2.175333280000000000e+08,3.587510681152343750e+01
2.191500000000000000e+08,3.593490219116210938e+01
2.207666720000000000e+08,3.635232543945312500e+01
2.223833280000000000e+08,3.569655990600585938e+01
2.240000000000000000e+08,3.615969848632812500e+01
2.256166720000000000e+08,3.634495925903320312e+01
2.272333280000000000e+08,3.607700729370117188e+01
2.288500000000000000e+08,3.631338882446289062e+01
2.304666720000000000e+08,3.588540267944335938e+01
2.320833280000000000e+08,3.574097061157226562e+01
2.337000000000000000e+08,3.592858123779296875e+01
2.353166720000000000e+08,3.596176147460937500e+01
2.369333280000000000e+08,3.647451782226562500e+01
2.385500000000000000e+08,3.600859832763671875e+01
2.401666720000000000e+08,3.600545120239257812e+01
2.417833280000000000e+08,3.668738937377929688e+01
2.434000000000000000e+08,3.596865844726562500e+01
2.450166720000000000e+08,3.603877639770507812e+01
2.466333280000000000e+08,3.560509109497070312e+01
2.482500000000000000e+08,3.622037124633789062e+01
2.498666720000000000e+08,3.575001525878906250e+01
2.514833280000000000e+08,3.644677734375000000e+01
2.531000000000000000e+08,3.579055023193359375e+01
2.547166720000000000e+08,3.571974563598632812e+01
2.563333280000000000e+08,3.584946060180664062e+01
2.579500000000000000e+08,3.619212341308593750e+01
2.595666720000000000e+08,3.610681915283203125e+01
2.611833280000000000e+08,3.594453048706054688e+01
2.628000000000000000e+08,3.579770660400390625e+01
2.644166720000000000e+08,3.602066040039062500e+01
2.660333280000000000e+08,3.600887680053710938e+01
2.676500000000000000e+08,3.612834548950195312e+01
2.692666560000000000e+08,3.527540206909179688e+01
2.708833280000000000e+08,3.582167053222656250e+01
2.725000000000000000e+08,3.628342056274414062e+01
2.741166720000000000e+08,3.630904388427734375e+01
2.757333440000000000e+08,3.584968185424804688e+01
2.773500160000000000e+08,3.606618499755859375e+01
2.789666560000000000e+08,3.615704727172851562e+01
2.805833280000000000e+08,3.601789474487304688e+01
2.822000000000000000e+08,3.645223617553710938e+01
2.838166720000000000e+08,3.620074081420898438e+01
2.854333440000000000e+08,3.551760482788085938e+01
2.870499840000000000e+08,3.654698562622070312e+01
2.886666560000000000e+08,3.673701858520507812e+01
2.902833280000000000e+08,3.640052413940429688e+01
2.919000000000000000e+08,3.592568588256835938e+01
2.935166720000000000e+08,3.539245223999023438e+01
2.951333440000000000e+08,3.596667098999023438e+01
2.967500160000000000e+08,3.666618347167968750e+01
2.983666560000000000e+08,3.622700119018554688e+01
2.999833280000000000e+08,3.604187393188476562e+01
3.016000000000000000e+08,3.579867553710937500e+01
3.032166720000000000e+08,3.604252624511718750e+01
3.048333440000000000e+08,3.603072357177734375e+01
3.064499840000000000e+08,3.584487533569335938e+01
3.080666560000000000e+08,3.611354064941406250e+01
3.096833280000000000e+08,3.647006225585937500e+01
3.113000000000000000e+08,3.557417297363281250e+01
3.129166720000000000e+08,3.660124206542968750e+01
3.145333440000000000e+08,3.598305892944335938e+01
3.161500160000000000e+08,3.577101135253906250e+01
3.177666560000000000e+08,3.634056472778320312e+01
3.193833280000000000e+08,3.619645690917968750e+01
3.210000000000000000e+08,3.606272888183593750e+01
3.226166720000000000e+08,3.674747085571289062e+01
3.242333440000000000e+08,3.614953613281250000e+01
3.258499840000000000e+08,3.621646118164062500e+01
3.274666560000000000e+08,3.591524124145507812e+01
3.290833280000000000e+08,3.605527496337890625e+01
3.307000000000000000e+08,3.697026824951171875e+01
3.323166720000000000e+08,3.570160675048828125e+01
3.339333440000000000e+08,3.666408920288085938e+01
3.355500160000000000e+08,3.652030181884765625e+01
3.371666560000000000e+08,3.668207931518554688e+01
3.387833280000000000e+08,3.662402343750000000e+01
3.404000000000000000e+08,3.667320632934570312e+01
3.420166720000000000e+08,3.677823257446289062e+01
3.436333440000000000e+08,3.725544357299804688e+01
3.452499840000000000e+08,3.611777877807617188e+01
3.468666560000000000e+08,3.670335006713867188e+01
3.484833280000000000e+08,3.658602905273437500e+01
3.501000000000000000e+08,3.566885757446289062e+01
3.517166720000000000e+08,3.572709274291992188e+01
3.533333440000000000e+08,3.605282211303710938e+01
3.549500160000000000e+08,3.643215179443359375e+01
3.565666560000000000e+08,3.646624374389648438e+01
3.581833280000000000e+08,3.655084991455078125e+01
3.598000000000000000e+08,3.666432571411132812e+01
3.614166720000000000e+08,3.682511901855468750e+01
3.630333440000000000e+08,3.676352691650390625e+01
3.646499840000000000e+08,3.692606353759765625e+01
3.662666560000000000e+08,3.616273498535156250e+01
3.678833280000000000e+08,3.723031616210937500e+01
3.695000000000000000e+08,3.693466949462890625e+01
3.711166720000000000e+08,3.657733535766601562e+01
3.727333440000000000e+08,3.662429809570312500e+01
3.743500160000000000e+08,3.670296859741210938e+01
3.759666560000000000e+08,3.666371917724609375e+01
3.775833280000000000e+08,3.623988342285156250e+01
3.792000000000000000e+08,3.666388702392578125e+01
3.808166720000000000e+08,3.686197662353515625e+01
3.824333440000000000e+08,3.645049285888671875e+01
3.840499840000000000e+08,3.708024978637695312e+01
3.856666560000000000e+08,3.758718490600585938e+01
3.872833280000000000e+08,3.689068222045898438e+01
3.889000000000000000e+08,3.682809066772460938e+01
3.905166720000000000e+08,3.703898620605468750e+01
3.921333440000000000e+08,3.703922653198242188e+01
3.937500160000000000e+08,3.743910598754882812e+01
3.953666560000000000e+08,3.740814971923828125e+01
3.969833280000000000e+08,3.768623733520507812e+01
3.986000000000000000e+08,3.643986129760742188e+01
4.002166720000000000e+08,3.659624862670898438e+01
4.018333440000000000e+08,3.710627365112304688e+01
4.034499840000000000e+08,3.738056564331054688e+01
4.050666560000000000e+08,3.676087570190429688e+01
4.066833280000000000e+08,3.726118469238281250e+01
4.083000000000000000e+08,3.727399826049804688e+01
4.099166720000000000e+08,3.696362304687500000e+01
4.115333440000000000e+08,3.658462142944335938e+01
4.131500160000000000e+08,3.692242050170898438e+01
4.147666560000000000e+08,3.694533538818359375e+01
4.163833280000000000e+08,3.792430496215820312e+01
4.180000000000000000e+08,3.772129058837890625e+01
4.196166720000000000e+08,3.699359130859375000e+01
4.212333440000000000e+08,3.694519424438476562e+01
4.228499840000000000e+08,3.730435562133789062e+01
4.244666560000000000e+08,3.666075134277343750e+01
4.260833280000000000e+08,3.711788177490234375e+01
4.277000000000000000e+08,3.714251708984375000e+01
4.293166720000000000e+08,3.758835220336914062e+01
4.309333440000000000e+08,3.689660263061523438e+01
4.325500160000000000e+08,3.701361465454101562e+01
4.341666560000000000e+08,3.705064010620117188e+01
4.357833280000000000e+08,3.689742660522460938e+01
4.374000000000000000e+08,3.750879669189453125e+01
4.390166720000000000e+08,3.692133331298828125e+01
4.406333440000000000e+08,3.697767639160156250e+01
4.422499840000000000e+08,3.806438827514648438e+01
4.438666560000000000e+08,3.810374450683593750e+01
4.454833280000000000e+08,3.845362472534179688e+01
4.471000000000000000e+08,3.736600112915039062e+01
4.487166720000000000e+08,3.731387329101562500e+01
4.503333440000000000e+08,3.775534439086914062e+01
4.519500160000000000e+08,3.714555740356445312e+01
4.535666560000000000e+08,3.736377334594726562e+01
4.551833280000000000e+08,3.753784561157226562e+01
4.568000000000000000e+08,3.761408615112304688e+01
4.584166720000000000e+08,3.774549865722656250e+01
4.600333440000000000e+08,3.787982940673828125e+01
4.616499840000000000e+08,3.786447906494140625e+01
4.632666560000000000e+08,3.721902465820312500e+01
4.648833280000000000e+08,3.758252716064453125e+01
4.665000000000000000e+08,3.762206268310546875e+01
4.681166720000000000e+08,3.744864654541015625e+01
4.697333440000000000e+08,3.770637893676757812e+01
4.713500160000000000e+08,3.728237152099609375e+01
4.729666560000000000e+08,3.761588287353515625e+01
4.745833280000000000e+08,3.757762527465820312e+01
4.762000000000000000e+08,3.733601760864257812e+01
4.778166720000000000e+08,3.758015060424804688e+01
4.794333440000000000e+08,3.757591629028320312e+01
4.810499840000000000e+08,3.750089263916015625e+01
4.826666560000000000e+08,3.774806213378906250e+01
4.842833280000000000e+08,3.722254943847656250e+01
4.859000000000000000e+08,3.776374053955078125e+01
4.875166720000000000e+08,3.762389755249023438e+01
4.891333440000000000e+08,3.790510177612304688e+01
4.907500160000000000e+08,3.737745666503906250e+01
4.923666560000000000e+08,3.749372100830078125e+01
4.939833280000000000e+08,3.744120788574218750e+01
4.956000000000000000e+08,3.755607223510742188e+01
4.972166720000000000e+08,3.733378601074218750e+01
4.988333440000000000e+08,3.807903671264648438e+01
5.004499840000000000e+08,3.757028579711914062e+01
5.020666560000000000e+08,3.729486083984375000e+01
5.036833280000000000e+08,3.661154174804687500e+01
5.053000000000000000e+08,3.755684661865234375e+01
5.069166720000000000e+08,3.763409042358398438e+01
5.085333440000000000e+08,3.748754882812500000e+01
5.101500160000000000e+08,3.700009155273437500e+01
5.117666560000000000e+08,3.797426986694335938e+01
5.133833280000000000e+08,3.729392242431640625e+01
5.150000000000000000e+08,3.710055541992187500e+01
5.166166720000000000e+08,3.729682159423828125e+01
5.182333440000000000e+08,4.053306961059570312e+01
5.198499840000000000e+08,3.856809997558593750e+01
5.214666560000000000e+08,3.758235549926757812e+01
5.230833280000000000e+08,3.729398345947265625e+01
5.247000000000000000e+08,3.689505004882812500e+01
5.263166720000000000e+08,3.681468200683593750e+01
5.279333440000000000e+08,3.716836547851562500e+01
5.295500160000000000e+08,3.766740036010742188e+01
5.311666560000000000e+08,3.696435165405273438e+01
5.327833280000000000e+08,3.771343612670898438e+01
5.344000000000000000e+08,3.646740341186523438e+01
5.360166720000000000e+08,3.691904449462890625e+01
5.376333440000000000e+08,3.707337570190429688e+01
5.392499840000000000e+08,3.726868820190429688e+01
5.408666880000000000e+08,3.695618438720703125e+01
5.424833280000000000e+08,3.696207046508789062e+01
5.440999680000000000e+08,3.678893661499023438e+01
5.457166720000000000e+08,3.704663467407226562e+01
5.473333120000000000e+08,3.683050537109375000e+01
5.489500160000000000e+08,3.716905212402343750e+01
5.505666560000000000e+08,3.668192291259765625e+01
5.521833600000000000e+08,3.642630767822265625e+01
5.538000000000000000e+08,3.673158264160156250e+01
5.554166400000000000e+08,3.708869934082031250e+01
5.570333440000000000e+08,3.716624450683593750e+01
5.586499840000000000e+08,3.703202819824218750e+01
5.602666880000000000e+08,3.716162490844726562e+01
5.618833280000000000e+08,3.691831970214843750e+01
5.635000320000000000e+08,3.693068695068359375e+01
5.651166720000000000e+08,3.750628662109375000e+01
5.667333120000000000e+08,3.670982360839843750e+01
5.683500160000000000e+08,3.711631393432617188e+01
5.699666560000000000e+08,3.672915649414062500e+01
5.715833600000000000e+08,3.699807739257812500e+01
5.732000000000000000e+08,3.656530761718750000e+01
5.748166400000000000e+08,3.781130981445312500e+01
5.764333440000000000e+08,3.704858779907226562e+01
5.780499840000000000e+08,3.695296478271484375e+01
5.796666880000000000e+08,3.676687622070312500e+01
5.812833280000000000e+08,3.663682556152343750e+01
5.828999680000000000e+08,3.691293716430664062e+01
5.845166720000000000e+08,3.676076889038085938e+01
5.861333120000000000e+08,3.752533340454101562e+01
5.877500160000000000e+08,3.655253982543945312e+01
5.893666560000000000e+08,3.628301620483398438e+01
5.909833600000000000e+08,3.700601959228515625e+01
5.926000000000000000e+08,3.699429321289062500e+01
5.942166400000000000e+08,3.691693878173828125e+01
5.958333440000000000e+08,3.714862442016601562e+01
5.974499840000000000e+08,3.636000823974609375e+01
5.990666880000000000e+08,3.645561218261718750e+01
6.006833280000000000e+08,3.719988250732421875e+01
6.023000320000000000e+08,3.681595993041992188e+01
6.039166720000000000e+08,3.689550781250000000e+01
6.055333120000000000e+08,3.704212951660156250e+01
6.071500160000000000e+08,3.678261184692382812e+01
6.087666560000000000e+08,3.677663803100585938e+01
6.103833600000000000e+08,3.703348159790039062e+01
6.120000000000000000e+08,3.708675384521484375e+01
6.136166400000000000e+08,3.742819595336914062e+01
6.152333440000000000e+08,3.717967605590820312e+01
6.168499840000000000e+08,3.676385116577148438e+01
6.184666880000000000e+08,3.678158569335937500e+01
6.200833280000000000e+08,3.666893386840820312e+01
6.216999680000000000e+08,3.659488296508789062e+01
6.233166720000000000e+08,3.735772323608398438e+01
6.249333120000000000e+08,3.688910675048828125e+01
6.265500160000000000e+08,3.703449249267578125e+01
6.281666560000000000e+08,3.717087936401367188e+01
6.297833600000000000e+08,3.700936508178710938e+01
6.314000000000000000e+08,3.648495101928710938e+01
6.330166400000000000e+08,3.768250656127929688e+01
6.346333440000000000e+08,3.742127609252929688e+01
6.362499840000000000e+08,3.672716140747070312e+01
6.378666880000000000e+08,3.657798004150390625e+01
6.394833280000000000e+08,3.736309051513671875e+01
6.411000320000000000e+08,3.708082199096679688e+01
6.427166720000000000e+08,3.593628692626953125e+01
6.443333120000000000e+08,3.705356979370117188e+01
6.459500160000000000e+08,3.732280731201171875e+01
6.475666560000000000e+08,3.729072189331054688e+01
6.491833600000000000e+08,3.589011764526367188e+01
6.508000000000000000e+08,3.696397399902343750e+01
6.524166400000000000e+08,3.715748977661132812e+01
6.540333440000000000e+08,3.709132766723632812e+01
6.556499840000000000e+08,3.697873687744140625e+01
6.572666880000000000e+08,3.747434616088867188e+01
6.588833280000000000e+08,3.664550018310546875e+01
6.604999680000000000e+08,3.750625610351562500e+01
6.621166720000000000e+08,3.715282821655273438e+01
6.637333120000000000e+08,3.639290237426757812e+01
6.653500160000000000e+08,3.729349517822265625e+01
6.669666560000000000e+08,3.813522720336914062e+01
6.685833600000000000e+08,3.839822769165039062e+01
6.702000000000000000e+08,3.811967086791992188e+01
6.718166400000000000e+08,3.683337783813476562e+01
6.734333440000000000e+08,3.625008773803710938e+01
6.750499840000000000e+08,3.716141128540039062e+01
6.766666880000000000e+08,3.672895050048828125e+01
6.782833280000000000e+08,3.778548049926757812e+01
6.799000320000000000e+08,3.763406372070312500e+01
6.815166720000000000e+08,3.637374496459960938e+01
6.831333120000000000e+08,3.757419204711914062e+01
6.847500160000000000e+08,3.651925659179687500e+01
6.863666560000000000e+08,3.742635726928710938e+01
6.879833600000000000e+08,3.696325683593750000e+01
6.896000000000000000e+08,3.688438034057617188e+01
6.912166400000000000e+08,3.747360229492187500e+01
6.928333440000000000e+08,3.795510482788085938e+01
6.944499840000000000e+08,3.677400588989257812e+01
6.960666880000000000e+08,3.717677307128906250e+01
6.976833280000000000e+08,3.756044769287109375e+01
6.992999680000000000e+08,3.736332702636718750e+01
7.009166720000000000e+08,3.743045425415039062e+01
7.025333120000000000e+08,3.777568817138671875e+01
7.041500160000000000e+08,3.689889526367187500e+01
7.057666560000000000e+08,3.728907012939453125e+01
7.073833600000000000e+08,3.775693130493164062e+01
7.090000000000000000e+08,3.699791336059570312e+01
7.106166400000000000e+08,3.814786529541015625e+01
7.122333440000000000e+08,3.779409408569335938e+01
7.138499840000000000e+08,3.674510192871093750e+01
7.154666880000000000e+08,3.696614837646484375e+01
7.170833280000000000e+08,3.742726516723632812e+01
7.187000320000000000e+08,3.680105590820312500e+01
7.203166720000000000e+08,3.662098312377929688e+01
7.219333120000000000e+08,3.724687194824218750e+01
7.235500160000000000e+08,3.771710968017578125e+01
7.251666560000000000e+08,3.747689056396484375e+01
7.267833600000000000e+08,3.759365844726562500e+01
7.284000000000000000e+08,3.710238647460937500e+01
7.300166400000000000e+08,3.751306915283203125e+01
7.316333440000000000e+08,3.770523452758789062e+01
7.332499840000000000e+08,3.781591415405273438e+01
7.348666880000000000e+08,3.783407974243164062e+01
7.364833280000000000e+08,3.771658706665039062e+01
7.380999680000000000e+08,3.774868392944335938e+01
7.397166720000000000e+08,3.777651977539062500e+01
7.413333120000000000e+08,3.850295257568359375e+01
7.429500160000000000e+08,3.741637420654296875e+01
7.445666560000000000e+08,3.793530654907226562e+01
7.461833600000000000e+08,3.743844223022460938e+01
7.478000000000000000e+08,3.789547729492187500e+01
7.494166400000000000e+08,3.727219009399414062e+01
7.510333440000000000e+08,3.780575180053710938e+01
7.526499840000000000e+08,3.741030120849609375e+01
7.542666880000000000e+08,3.678527069091796875e+01
7.558833280000000000e+08,3.747571563720703125e+01
7.575000320000000000e+08,3.769929504394531250e+01
7.591166720000000000e+08,3.741827392578125000e+01
7.607333120000000000e+08,3.646427536010742188e+01
7.623500160000000000e+08,3.751617813110351562e+01
7.639666560000000000e+08,3.754467010498046875e+01
7.655833600000000000e+08,3.702141952514648438e+01
7.672000000000000000e+08,3.814826583862304688e+01
7.688166400000000000e+08,3.797077560424804688e+01
7.704333440000000000e+08,3.745146179199218750e+01
7.720499840000000000e+08,3.708098983764648438e+01
7.736666880000000000e+08,3.819374465942382812e+01
7.752833280000000000e+08,3.787939834594726562e+01
7.768999680000000000e+08,3.814376449584960938e+01
7.785166720000000000e+08,3.746158218383789062e+01
7.801333120000000000e+08,3.785200119018554688e+01
7.817500160000000000e+08,3.781949234008789062e+01
7.833666560000000000e+08,3.809378051757812500e+01
7.849833600000000000e+08,3.754146957397460938e+01
7.866000000000000000e+08,3.786340332031250000e+01
7.882166400000000000e+08,3.704628753662109375e+01
7.898333440000000000e+08,3.750762176513671875e+01
7.914499840000000000e+08,3.788132476806640625e+01
7.930666880000000000e+08,3.789502716064453125e+01
7.946833280000000000e+08,3.811278915405273438e+01
7.963000320000000000e+08,3.781808471679687500e+01
7.979166720000000000e+08,3.785971069335937500e+01
7.995333120000000000e+08,3.740876388549804688e+01
8.011500160000000000e+08,3.836889648437500000e+01
8.027666560000000000e+08,3.807083892822265625e+01
8.043833600000000000e+08,3.794776916503906250e+01
8.060000000000000000e+08,3.771977996826171875e+01
8.076166400000000000e+08,3.835660171508789062e+01
8.092333440000000000e+08,3.766181564331054688e+01
8.108499840000000000e+08,3.676473999023437500e+01
8.124666880000000000e+08,3.752264785766601562e+01
8.140833280000000000e+08,3.771364974975585938e+01
8.156999680000000000e+08,3.849145126342773438e+01
8.173166720000000000e+08,3.786954116821289062e+01
8.189333120000000000e+08,3.811110687255859375e+01
8.205500160000000000e+08,3.780768966674804688e+01
8.221666560000000000e+08,3.760600662231445312e+01
8.237833600000000000e+08,3.731413650512695312e+01
8.254000000000000000e+08,3.728367233276367188e+01
8.270166400000000000e+08,3.845767593383789062e+01
8.286333440000000000e+08,3.760500717163085938e+01
8.302499840000000000e+08,3.752792358398437500e+01
8.318666880000000000e+08,3.718178939819335938e+01
8.334833280000000000e+08,3.857043075561523438e+01
8.351000320000000000e+08,3.845377731323242188e+01
8.367166720000000000e+08,3.762526702880859375e+01
8.383333120000000000e+08,3.816472244262695312e+01
8.399500160000000000e+08,3.879794311523437500e+01
8.415666560000000000e+08,3.780419540405273438e+01
8.431833600000000000e+08,3.793972778320312500e+01
8.448000000000000000e+08,3.795596313476562500e+01
8.464166400000000000e+08,3.817294692993164062e+01
8.480333440000000000e+08,3.822307205200195312e+01
8.496499840000000000e+08,3.798715209960937500e+01
8.512666880000000000e+08,3.832906723022460938e+01
8.528833280000000000e+08,3.853200149536132812e+01
8.544999680000000000e+08,3.817678070068359375e+01
8.561166720000000000e+08,3.850680923461914062e+01
8.577333120000000000e+08,3.805413818359375000e+01
8.593500160000000000e+08,3.806043243408203125e+01
8.609666560000000000e+08,3.853064346313476562e+01
8.625833600000000000e+08,3.851699066162109375e+01
8.642000000000000000e+08,3.875551223754882812e+01
8.658166400000000000e+08,3.828270721435546875e+01
8.674333440000000000e+08,3.829537200927734375e+01
8.690499840000000000e+08,3.856280136108398438e+01
8.706666880000000000e+08,3.868685150146484375e+01
8.722833280000000000e+08,3.783602142333984375e+01
8.739000320000000000e+08,3.819852066040039062e+01
8.755166720000000000e+08,3.812870788574218750e+01
8.771333120000000000e+08,3.853716278076171875e+01
8.787500160000000000e+08,3.785862350463867188e+01
8.803666560000000000e+08,3.812767410278320312e+01
8.819833600000000000e+08,3.821221542358398438e+01
8.836000000000000000e+08,3.858204650878906250e+01
8.852166400000000000e+08,3.902043914794921875e+01
8.868333440000000000e+08,3.860919952392578125e+01
8.884499840000000000e+08,3.801991271972656250e+01
8.900666880000000000e+08,3.883066940307617188e+01
8.916833280000000000e+08,3.844485092163085938e+01
8.932999680000000000e+08,3.891840362548828125e+01
8.949166720000000000e+08,3.844968414306640625e+01
8.965333120000000000e+08,3.887539291381835938e+01
8.981500160000000000e+08,3.856940841674804688e+01
8.997666560000000000e+08,3.860125732421875000e+01
9.013833600000000000e+08,3.860087966918945312e+01
9.030000000000000000e+08,3.869486236572265625e+01
9.046166400000000000e+08,3.938510513305664062e+01
9.062333440000000000e+08,3.840052032470703125e+01
9.078499840000000000e+08,3.911678695678710938e+01
9.094666880000000000e+08,3.898002243041992188e+01
9.110833280000000000e+08,3.919959259033203125e+01
9.127000320000000000e+08,3.808178329467773438e+01
9.143166720000000000e+08,3.908758163452148438e+01
9.159333120000000000e+08,3.852743530273437500e+01
9.175500160000000000e+08,3.869938278198242188e+01
9.191666560000000000e+08,3.861651992797851562e+01
9.207833600000000000e+08,3.915647888183593750e+01
9.224000000000000000e+08,3.914770507812500000e+01
9.240166400000000000e+08,4.284634780883789062e+01
9.256333440000000000e+08,4.584002685546875000e+01
9.272499840000000000e+08,4.215091705322265625e+01
9.288666880000000000e+08,4.070091247558593750e+01
9.304833280000000000e+08,3.859241104125976562e+01
9.320999680000000000e+08,3.913549041748046875e+01
9.337166720000000000e+08,3.882500076293945312e+01
9.353333120000000000e+08,3.862653350830078125e+01
9.369500160000000000e+08,3.864505004882812500e+01
9.385666560000000000e+08,3.887345504760742188e+01
9.401833600000000000e+08,3.885300445556640625e+01
9.418000000000000000e+08,3.903514099121093750e+01
9.434166400000000000e+08,3.862764739990234375e+01
9.450333440000000000e+08,3.876889419555664062e+01
9.466499840000000000e+08,3.898370361328125000e+01
9.482666880000000000e+08,3.851836013793945312e+01
9.498833280000000000e+08,3.887067413330078125e+01
9.515000320000000000e+08,3.878581237792968750e+01
9.531166720000000000e+08,3.874730300903320312e+01
9.547333120000000000e+08,3.866575241088867188e+01
9.563500160000000000e+08,3.850139236450195312e+01
9.579666560000000000e+08,3.861018371582031250e+01
9.595833600000000000e+08,3.850265121459960938e+01
9.612000000000000000e+08,3.859808731079101562e+01
9.628166400000000000e+08,3.957174301147460938e+01
9.644333440000000000e+08,3.952169799804687500e+01
9.660499840000000000e+08,3.834700012207031250e+01
9.676666880000000000e+08,3.895316314697265625e+01
9.692833280000000000e+08,3.867431640625000000e+01
