# f[Hz], a[dB]
1.011333360000000000e+08,3.659987640380859375e+01
1.027500000000000000e+08,3.629284286499023438e+01
1.043666640000000000e+08,3.630441665649414062e+01
1.059833360000000000e+08,3.701964950561523438e+01
1.076000000000000000e+08,3.581477737426757812e+01
1.092166640000000000e+08,3.597364807128906250e+01
1.108333360000000000e+08,3.550400924682617188e+01
1.124500000000000000e+08,3.626426696777343750e+01
1.140666640000000000e+08,3.602824783325195312e+01
1.156833360000000000e+08,3.568855667114257812e+01
1.173000000000000000e+08,3.647929000854492188e+01
1.189166640000000000e+08,3.630525970458984375e+01
1.205333360000000000e+08,3.550377273559570312e+01
1.221500000000000000e+08,3.627508926391601562e+01
1.237666640000000000e+08,3.577640533447265625e+01
1.253833360000000000e+08,3.595149230957031250e+01
1.270000000000000000e+08,3.617753219604492188e+01
1.286166640000000000e+08,3.597677612304687500e+01
1.302333360000000000e+08,3.590910720825195312e+01
1.318500000000000000e+08,3.604212188720703125e+01
1.334666640000000000e+08,3.652820205688476562e+01
1.350833280000000000e+08,3.638539505004882812e+01
1.367000000000000000e+08,3.643860626220703125e+01
1.383166720000000000e+08,3.598591995239257812e+01
1.399333280000000000e+08,3.650935745239257812e+01
1.415500000000000000e+08,3.640527343750000000e+01
1.431666720000000000e+08,3.647114181518554688e+01
1.447833280000000000e+08,3.608065795898437500e+01
1.464000000000000000e+08,3.683451843261718750e+01
1.480166720000000000e+08,3.792093658447265625e+01
1.496333280000000000e+08,3.663632202148437500e+01
1.512500000000000000e+08,3.566156005859375000e+01
1.528666720000000000e+08,3.631169128417968750e+01
1.544833280000000000e+08,3.639402389526367188e+01
1.561000000000000000e+08,3.620042419433593750e+01
1.577166720000000000e+08,3.599198913574218750e+01
1.593333280000000000e+08,3.651154327392578125e+01
1.609500000000000000e+08,3.644001770019531250e+01
1.625666720000000000e+08,3.625402832031250000e+01
1.641833280000000000e+08,3.627788162231445312e+01
1.658000000000000000e+08,3.618373107910156250e+01
1.674166720000000000e+08,3.640300750732421875e+01
1.690333280000000000e+08,3.599056625366210938e+01
1.706500000000000000e+08,3.673656845092773438e+01
1.722666720000000000e+08,3.620965576171875000e+01
1.738833280000000000e+08,3.657451248168945312e+01
1.755000000000000000e+08,3.631933593750000000e+01
1.771166720000000000e+08,3.649268722534179688e+01
1.787333280000000000e+08,3.643847274780273438e+01
1.803500000000000000e+08,3.627531433105468750e+01
1.819666720000000000e+08,3.629752349853515625e+01
1.835833280000000000e+08,3.667376327514648438e+01
1.852000000000000000e+08,3.623352432250976562e+01
1.868166720000000000e+08,3.632838439941406250e+01
1.884333280000000000e+08,3.667877578735351562e+01
1.900500000000000000e+08,3.699551773071289062e+01
1.916666720000000000e+08,3.635456085205078125e+01
1.932833280000000000e+08,3.595945358276367188e+01
1.949000000000000000e+08,3.675193405151367188e+01
1.965166720000000000e+08,3.626903152465820312e+01
1.981333280000000000e+08,3.577399444580078125e+01
1.997500000000000000e+08,3.593799209594726562e+01
2.013666720000000000e+08,3.616415405273437500e+01
2.029833280000000000e+08,3.694163131713867188e+01
2.046000000000000000e+08,3.641573333740234375e+01
2.062166720000000000e+08,3.563146209716796875e+01
2.078333280000000000e+08,3.634341812133789062e+01
2.094500000000000000e+08,3.587261581420898438e+01
2.110666720000000000e+08,3.647440719604492188e+01
2.126833280000000000e+08,3.606823348999023438e+01
2.143000000000000000e+08,3.606874847412109375e+01
2.159166720000000000e+08,3.593329620361328125e+01
2.175333280000000000e+08,3.617580032348632812e+01
2.191500000000000000e+08,3.618541717529296875e+01
2.207666720000000000e+08,3.711807250976562500e+01
2.223833280000000000e+08,3.763859939575195312e+01
2.240000000000000000e+08,3.644849014282226562e+01
2.256166720000000000e+08,3.668461227416992188e+01
2.272333280000000000e+08,3.582975006103515625e+01
2.288500000000000000e+08,3.588994216918945312e+01
2.304666720000000000e+08,3.626483154296875000e+01
2.320833280000000000e+08,3.625698471069335938e+01
2.337000000000000000e+08,3.591088104248046875e+01
2.353166720000000000e+08,3.561341857910156250e+01
2.369333280000000000e+08,3.571714782714843750e+01
2.385500000000000000e+08,3.644382476806640625e+01
2.401666720000000000e+08,3.544380569458007812e+01
2.417833280000000000e+08,3.600027084350585938e+01
2.434000000000000000e+08,3.606747055053710938e+01
2.450166720000000000e+08,3.631214141845703125e+01
2.466333280000000000e+08,3.604903411865234375e+01
2.482500000000000000e+08,3.641170883178710938e+01
2.498666720000000000e+08,3.632549667358398438e+01
2.514833280000000000e+08,3.581878280639648438e+01
2.531000000000000000e+08,3.635101699829101562e+01
2.547166720000000000e+08,3.640725708007812500e+01
2.563333280000000000e+08,3.609616470336914062e+01
2.579500000000000000e+08,3.588787460327148438e+01
2.595666720000000000e+08,3.612726974487304688e+01
2.611833280000000000e+08,3.585162353515625000e+01
2.628000000000000000e+08,3.608367156982421875e+01
2.644166720000000000e+08,3.569903945922851562e+01
2.660333280000000000e+08,3.607506942749023438e+01
2.676500000000000000e+08,3.615165710449218750e+01
2.692666560000000000e+08,3.627215957641601562e+01
2.708833280000000000e+08,3.591257476806640625e+01
2.725000000000000000e+08,3.582446289062500000e+01
2.741166720000000000e+08,3.629343795776367188e+01
2.757333440000000000e+08,3.616737747192382812e+01
2.773500160000000000e+08,3.611431884765625000e+01
2.789666560000000000e+08,3.601953887939453125e+01
2.805833280000000000e+08,3.608170700073242188e+01
2.822000000000000000e+08,3.618831634521484375e+01
2.838166720000000000e+08,3.585303497314453125e+01
2.854333440000000000e+08,3.723970031738281250e+01
2.870499840000000000e+08,3.619554138183593750e+01
2.886666560000000000e+08,3.637361907958984375e+01
2.902833280000000000e+08,3.631148529052734375e+01
2.919000000000000000e+08,3.555433654785156250e+01
2.935166720000000000e+08,3.584096527099609375e+01
2.951333440000000000e+08,3.613114547729492188e+01
2.967500160000000000e+08,3.757714843750000000e+01
2.983666560000000000e+08,3.606455993652343750e+01
2.999833280000000000e+08,3.547350692749023438e+01
3.016000000000000000e+08,3.634090805053710938e+01
3.032166720000000000e+08,3.628290939331054688e+01
3.048333440000000000e+08,3.601418685913085938e+01
3.064499840000000000e+08,3.612020874023437500e+01
3.080666560000000000e+08,3.654491806030273438e+01
3.096833280000000000e+08,3.641336059570312500e+01
3.113000000000000000e+08,3.630718612670898438e+01
3.129166720000000000e+08,3.587892532348632812e+01
3.145333440000000000e+08,3.697356414794921875e+01
3.161500160000000000e+08,3.639813232421875000e+01
3.177666560000000000e+08,3.640155410766601562e+01
3.193833280000000000e+08,3.568885040283203125e+01
3.210000000000000000e+08,3.623640441894531250e+01
3.226166720000000000e+08,3.627842330932617188e+01
3.242333440000000000e+08,3.531641006469726562e+01
3.258499840000000000e+08,3.673019409179687500e+01
3.274666560000000000e+08,3.650558853149414062e+01
3.290833280000000000e+08,3.672637557983398438e+01
3.307000000000000000e+08,3.575782012939453125e+01
3.323166720000000000e+08,3.626616668701171875e+01
3.339333440000000000e+08,3.622558975219726562e+01
3.355500160000000000e+08,3.659437561035156250e+01
3.371666560000000000e+08,3.650589752197265625e+01
3.387833280000000000e+08,3.658620452880859375e+01
3.404000000000000000e+08,3.641050338745117188e+01
3.420166720000000000e+08,3.664519500732421875e+01
3.436333440000000000e+08,3.628974151611328125e+01
3.452499840000000000e+08,3.639990615844726562e+01
3.468666560000000000e+08,3.695855331420898438e+01
3.484833280000000000e+08,3.588698577880859375e+01
3.501000000000000000e+08,3.646957015991210938e+01
3.517166720000000000e+08,3.657245254516601562e+01
3.533333440000000000e+08,3.639190292358398438e+01
3.549500160000000000e+08,3.670426559448242188e+01
3.565666560000000000e+08,3.721358871459960938e+01
3.581833280000000000e+08,3.716965103149414062e+01
3.598000000000000000e+08,3.689196014404296875e+01
3.614166720000000000e+08,3.689857864379882812e+01
3.630333440000000000e+08,3.725479125976562500e+01
3.646499840000000000e+08,3.739282226562500000e+01
3.662666560000000000e+08,3.741642379760742188e+01
3.678833280000000000e+08,3.831256866455078125e+01
3.695000000000000000e+08,4.221722793579101562e+01
3.711166720000000000e+08,4.396002197265625000e+01
3.727333440000000000e+08,3.937997055053710938e+01
3.743500160000000000e+08,3.820963668823242188e+01
3.759666560000000000e+08,3.703539657592773438e+01
3.775833280000000000e+08,3.743833541870117188e+01
3.792000000000000000e+08,3.728348159790039062e+01
3.808166720000000000e+08,3.716823959350585938e+01
3.824333440000000000e+08,3.833865356445312500e+01
3.840499840000000000e+08,3.707128143310546875e+01
3.856666560000000000e+08,3.719494247436523438e+01
3.872833280000000000e+08,3.726955032348632812e+01
3.889000000000000000e+08,3.739559936523437500e+01
3.905166720000000000e+08,3.752006149291992188e+01
3.921333440000000000e+08,3.730616378784179688e+01
3.937500160000000000e+08,3.717869567871093750e+01
3.953666560000000000e+08,3.824642562866210938e+01
3.969833280000000000e+08,3.690100860595703125e+01
3.986000000000000000e+08,3.677670669555664062e+01
4.002166720000000000e+08,3.784576034545898438e+01
4.018333440000000000e+08,3.767567062377929688e+01
4.034499840000000000e+08,3.765956115722656250e+01
4.050666560000000000e+08,3.765831375122070312e+01
4.066833280000000000e+08,3.740435028076171875e+01
4.083000000000000000e+08,3.738880538940429688e+01
4.099166720000000000e+08,3.717911148071289062e+01
4.115333440000000000e+08,3.734706115722656250e+01
4.131500160000000000e+08,3.841747665405273438e+01
4.147666560000000000e+08,3.768672180175781250e+01
4.163833280000000000e+08,3.839380645751953125e+01
4.180000000000000000e+08,3.800471496582031250e+01
4.196166720000000000e+08,3.888042831420898438e+01
4.212333440000000000e+08,3.817964935302734375e+01
4.228499840000000000e+08,3.829057312011718750e+01
4.244666560000000000e+08,3.825807952880859375e+01
4.260833280000000000e+08,3.885630035400390625e+01
4.277000000000000000e+08,3.808205795288085938e+01
4.293166720000000000e+08,3.655966186523437500e+01
4.309333440000000000e+08,3.757698440551757812e+01
4.325500160000000000e+08,3.835095596313476562e+01
4.341666560000000000e+08,3.755254745483398438e+01
4.357833280000000000e+08,3.789892578125000000e+01
4.374000000000000000e+08,3.754346084594726562e+01
4.390166720000000000e+08,3.838102722167968750e+01
4.406333440000000000e+08,3.906118011474609375e+01
4.422499840000000000e+08,3.867953491210937500e+01
4.438666560000000000e+08,4.357715606689453125e+01
4.454833280000000000e+08,4.398281478881835938e+01
4.471000000000000000e+08,4.143876647949218750e+01
4.487166720000000000e+08,4.044282913208007812e+01
4.503333440000000000e+08,4.093003845214843750e+01
4.519500160000000000e+08,3.921841812133789062e+01
4.535666560000000000e+08,3.884594345092773438e+01
4.551833280000000000e+08,3.894216156005859375e+01
4.568000000000000000e+08,3.861859512329101562e+01
4.584166720000000000e+08,3.749454879760742188e+01
4.600333440000000000e+08,3.794759368896484375e+01
4.616499840000000000e+08,3.719526290893554688e+01
4.632666560000000000e+08,3.790122222900390625e+01
4.648833280000000000e+08,3.791038894653320312e+01
4.665000000000000000e+08,3.827162933349609375e+01
4.681166720000000000e+08,3.758796691894531250e+01
4.697333440000000000e+08,3.841629791259765625e+01
4.713500160000000000e+08,3.838644790649414062e+01
4.729666560000000000e+08,3.832727050781250000e+01
4.745833280000000000e+08,3.775084686279296875e+01
4.762000000000000000e+08,3.766356277465820312e+01
4.778166720000000000e+08,3.833047103881835938e+01
4.794333440000000000e+08,3.715080642700195312e+01
4.810499840000000000e+08,3.793147277832031250e+01
4.826666560000000000e+08,3.827123641967773438e+01
4.842833280000000000e+08,3.790134811401367188e+01
4.859000000000000000e+08,3.749537658691406250e+01
4.875166720000000000e+08,3.831541442871093750e+01
4.891333440000000000e+08,3.823563003540039062e+01
4.907500160000000000e+08,3.820328140258789062e+01
4.923666560000000000e+08,3.751018524169921875e+01
4.939833280000000000e+08,3.902444076538085938e+01
4.956000000000000000e+08,3.798999404907226562e+01
4.972166720000000000e+08,3.759830474853515625e+01
4.988333440000000000e+08,3.785779571533203125e+01
5.004499840000000000e+08,3.803132629394531250e+01
5.020666560000000000e+08,3.825148010253906250e+01
5.036833280000000000e+08,3.783097839355468750e+01
5.053000000000000000e+08,3.792827987670898438e+01
5.069166720000000000e+08,3.739099121093750000e+01
5.085333440000000000e+08,3.671286010742187500e+01
5.101500160000000000e+08,3.782149505615234375e+01
5.117666560000000000e+08,3.808755493164062500e+01
5.133833280000000000e+08,3.743436431884765625e+01
5.150000000000000000e+08,3.869586181640625000e+01
5.166166720000000000e+08,3.887375259399414062e+01
5.182333440000000000e+08,4.302630615234375000e+01
5.198499840000000000e+08,4.317655944824218750e+01
5.214666560000000000e+08,3.881151580810546875e+01
5.230833280000000000e+08,3.782180023193359375e+01
5.247000000000000000e+08,3.739171218872070312e+01
5.263166720000000000e+08,3.752337646484375000e+01
5.279333440000000000e+08,3.742123031616210938e+01
5.295500160000000000e+08,3.737380599975585938e+01
5.311666560000000000e+08,3.729116821289062500e+01
5.327833280000000000e+08,3.702091598510742188e+01
5.344000000000000000e+08,3.767525863647460938e+01
5.360166720000000000e+08,3.717271041870117188e+01
5.376333440000000000e+08,3.706372070312500000e+01
5.392499840000000000e+08,3.717520141601562500e+01
5.408666880000000000e+08,3.761477661132812500e+01
5.424833280000000000e+08,3.642793655395507812e+01
5.440999680000000000e+08,3.727090454101562500e+01
5.457166720000000000e+08,3.759665679931640625e+01
5.473333120000000000e+08,3.674300765991210938e+01
5.489500160000000000e+08,3.763696289062500000e+01
5.505666560000000000e+08,3.739007949829101562e+01
5.521833600000000000e+08,3.753112411499023438e+01
5.538000000000000000e+08,3.691224288940429688e+01
5.554166400000000000e+08,3.749112701416015625e+01
5.570333440000000000e+08,3.721053695678710938e+01
5.586499840000000000e+08,3.685588073730468750e+01
5.602666880000000000e+08,3.692759323120117188e+01
5.618833280000000000e+08,3.713912963867187500e+01
5.635000320000000000e+08,3.655989456176757812e+01
5.651166720000000000e+08,3.725074386596679688e+01
5.667333120000000000e+08,3.704098129272460938e+01
5.683500160000000000e+08,3.660643005371093750e+01
5.699666560000000000e+08,3.652478027343750000e+01
5.715833600000000000e+08,3.737336730957031250e+01
5.732000000000000000e+08,3.660560989379882812e+01
5.748166400000000000e+08,3.739187622070312500e+01
5.764333440000000000e+08,3.689323043823242188e+01
5.780499840000000000e+08,3.689962387084960938e+01
5.796666880000000000e+08,3.665203475952148438e+01
5.812833280000000000e+08,3.682840728759765625e+01
5.828999680000000000e+08,3.664331817626953125e+01
5.845166720000000000e+08,3.705483627319335938e+01
5.861333120000000000e+08,3.723360824584960938e+01
5.877500160000000000e+08,3.682292175292968750e+01
5.893666560000000000e+08,3.658683013916015625e+01
5.909833600000000000e+08,3.750801467895507812e+01
5.926000000000000000e+08,4.746957015991210938e+01
5.942166400000000000e+08,4.483127975463867188e+01
5.958333440000000000e+08,3.658702468872070312e+01
5.974499840000000000e+08,3.773089218139648438e+01
5.990666880000000000e+08,3.679795837402343750e+01
6.006833280000000000e+08,3.670265579223632812e+01
6.023000320000000000e+08,3.756409072875976562e+01
6.039166720000000000e+08,3.713207244873046875e+01
6.055333120000000000e+08,3.712414932250976562e+01
6.071500160000000000e+08,3.724504852294921875e+01
6.087666560000000000e+08,3.667497634887695312e+01
6.103833600000000000e+08,3.664817428588867188e+01
6.120000000000000000e+08,3.642934799194335938e+01
6.136166400000000000e+08,3.713809204101562500e+01
6.152333440000000000e+08,3.732597732543945312e+01
6.168499840000000000e+08,3.677588272094726562e+01
6.184666880000000000e+08,3.712996673583984375e+01
6.200833280000000000e+08,3.667234039306640625e+01
6.216999680000000000e+08,3.710641479492187500e+01
6.233166720000000000e+08,3.757453918457031250e+01
6.249333120000000000e+08,3.689250946044921875e+01
6.265500160000000000e+08,3.756851959228515625e+01
6.281666560000000000e+08,3.634328842163085938e+01
6.297833600000000000e+08,3.724103546142578125e+01
6.314000000000000000e+08,3.719643020629882812e+01
6.330166400000000000e+08,3.654190063476562500e+01
6.346333440000000000e+08,3.733818435668945312e+01
6.362499840000000000e+08,3.711081695556640625e+01
6.378666880000000000e+08,3.698589324951171875e+01
6.394833280000000000e+08,3.658386611938476562e+01
6.411000320000000000e+08,3.700383758544921875e+01
6.427166720000000000e+08,3.728608322143554688e+01
6.443333120000000000e+08,3.742075729370117188e+01
6.459500160000000000e+08,3.740011596679687500e+01
6.475666560000000000e+08,3.681564712524414062e+01
6.491833600000000000e+08,3.644539260864257812e+01
6.508000000000000000e+08,3.685814285278320312e+01
6.524166400000000000e+08,3.642083740234375000e+01
6.540333440000000000e+08,3.684832763671875000e+01
6.556499840000000000e+08,3.702377319335937500e+01
6.572666880000000000e+08,3.690373611450195312e+01
6.588833280000000000e+08,3.682278060913085938e+01
6.604999680000000000e+08,3.752608489990234375e+01
6.621166720000000000e+08,3.734999465942382812e+01
6.637333120000000000e+08,3.747123718261718750e+01
6.653500160000000000e+08,3.891294860839843750e+01
6.669666560000000000e+08,4.057153320312500000e+01
6.685833600000000000e+08,4.016449356079101562e+01
6.702000000000000000e+08,3.854492568969726562e+01
6.718166400000000000e+08,3.707151794433593750e+01
6.734333440000000000e+08,3.716318511962890625e+01
6.750499840000000000e+08,3.754425430297851562e+01
6.766666880000000000e+08,3.779851531982421875e+01
6.782833280000000000e+08,3.779196548461914062e+01
6.799000320000000000e+08,3.686440277099609375e+01
6.815166720000000000e+08,3.732767486572265625e+01
6.831333120000000000e+08,3.829790496826171875e+01
6.847500160000000000e+08,3.770428085327148438e+01
6.863666560000000000e+08,3.730149459838867188e+01
6.879833600000000000e+08,3.698522949218750000e+01
6.896000000000000000e+08,3.725808715820312500e+01
6.912166400000000000e+08,3.726480102539062500e+01
6.928333440000000000e+08,3.769726181030273438e+01
6.944499840000000000e+08,3.737415695190429688e+01
6.960666880000000000e+08,3.681859970092773438e+01
6.976833280000000000e+08,3.740461730957031250e+01
6.992999680000000000e+08,3.789329147338867188e+01
7.009166720000000000e+08,3.762117004394531250e+01
7.025333120000000000e+08,3.773113632202148438e+01
7.041500160000000000e+08,3.734620666503906250e+01
7.057666560000000000e+08,3.764785385131835938e+01
7.073833600000000000e+08,3.723710632324218750e+01
7.090000000000000000e+08,3.696126556396484375e+01
7.106166400000000000e+08,3.742963409423828125e+01
7.122333440000000000e+08,3.753047180175781250e+01
7.138499840000000000e+08,3.807564926147460938e+01
7.154666880000000000e+08,3.748282241821289062e+01
7.170833280000000000e+08,3.759142303466796875e+01
7.187000320000000000e+08,3.753946304321289062e+01
7.203166720000000000e+08,3.762580108642578125e+01
7.219333120000000000e+08,3.746139144897460938e+01
7.235500160000000000e+08,3.729904174804687500e+01
7.251666560000000000e+08,3.734011077880859375e+01
7.267833600000000000e+08,3.789174652099609375e+01
7.284000000000000000e+08,3.737090682983398438e+01
7.300166400000000000e+08,3.792578887939453125e+01
7.316333440000000000e+08,3.781782531738281250e+01
7.332499840000000000e+08,3.709506607055664062e+01
7.348666880000000000e+08,3.746795654296875000e+01
7.364833280000000000e+08,3.730449295043945312e+01
7.380999680000000000e+08,3.801353073120117188e+01
7.397166720000000000e+08,3.802884674072265625e+01
7.413333120000000000e+08,4.262213897705078125e+01
7.429500160000000000e+08,4.009366607666015625e+01
7.445666560000000000e+08,3.748468780517578125e+01
7.461833600000000000e+08,3.778227233886718750e+01
7.478000000000000000e+08,3.885609054565429688e+01
7.494166400000000000e+08,3.818470382690429688e+01
7.510333440000000000e+08,3.796485900878906250e+01
7.526499840000000000e+08,3.851527404785156250e+01
7.542666880000000000e+08,3.811390304565429688e+01
7.558833280000000000e+08,3.822456741333007812e+01
7.575000320000000000e+08,3.821021652221679688e+01
7.591166720000000000e+08,3.814807510375976562e+01
7.607333120000000000e+08,3.797099304199218750e+01
7.623500160000000000e+08,3.790044403076171875e+01
7.639666560000000000e+08,3.894029998779296875e+01
7.655833600000000000e+08,3.788794708251953125e+01
7.672000000000000000e+08,3.779803466796875000e+01
7.688166400000000000e+08,3.730633926391601562e+01
7.704333440000000000e+08,3.766320800781250000e+01
7.720499840000000000e+08,3.818283081054687500e+01
7.736666880000000000e+08,3.778279876708984375e+01
7.752833280000000000e+08,3.806050872802734375e+01
7.768999680000000000e+08,3.785192489624023438e+01
7.785166720000000000e+08,3.792998123168945312e+01
7.801333120000000000e+08,3.845382690429687500e+01
7.817500160000000000e+08,3.863917541503906250e+01
7.833666560000000000e+08,3.843832778930664062e+01
7.849833600000000000e+08,3.838694000244140625e+01
7.866000000000000000e+08,3.817739105224609375e+01
7.882166400000000000e+08,3.821249389648437500e+01
7.898333440000000000e+08,3.765159988403320312e+01
7.914499840000000000e+08,3.766071319580078125e+01
7.930666880000000000e+08,3.846532821655273438e+01
7.946833280000000000e+08,3.814804458618164062e+01
7.963000320000000000e+08,3.805862426757812500e+01
7.979166720000000000e+08,3.786663818359375000e+01
7.995333120000000000e+08,3.850290679931640625e+01
8.011500160000000000e+08,3.776479339599609375e+01
8.027666560000000000e+08,3.793330764770507812e+01
8.043833600000000000e+08,3.875435256958007812e+01
8.060000000000000000e+08,3.770885086059570312e+01
8.076166400000000000e+08,3.758061218261718750e+01
8.092333440000000000e+08,3.719284820556640625e+01
8.108499840000000000e+08,3.801380538940429688e+01
8.124666880000000000e+08,3.817195129394531250e+01
8.140833280000000000e+08,3.877340698242187500e+01
8.156999680000000000e+08,4.496051025390625000e+01
8.173166720000000000e+08,3.929039001464843750e+01
8.189333120000000000e+08,3.808816528320312500e+01
8.205500160000000000e+08,3.819549942016601562e+01
8.221666560000000000e+08,3.781862640380859375e+01
8.237833600000000000e+08,3.794955825805664062e+01
8.254000000000000000e+08,3.790429306030273438e+01
8.270166400000000000e+08,3.784357452392578125e+01
8.286333440000000000e+08,3.822017669677734375e+01
8.302499840000000000e+08,3.850206756591796875e+01
8.318666880000000000e+08,3.780952072143554688e+01
8.334833280000000000e+08,3.750716400146484375e+01
8.351000320000000000e+08,3.841206741333007812e+01
8.367166720000000000e+08,3.821791839599609375e+01
8.383333120000000000e+08,3.800045013427734375e+01
8.399500160000000000e+08,3.827020263671875000e+01
8.415666560000000000e+08,3.807041549682617188e+01
8.431833600000000000e+08,3.837136077880859375e+01
8.448000000000000000e+08,3.865066146850585938e+01
8.464166400000000000e+08,3.806113052368164062e+01
8.480333440000000000e+08,3.864929199218750000e+01
8.496499840000000000e+08,3.812080764770507812e+01
8.512666880000000000e+08,3.857240295410156250e+01
8.528833280000000000e+08,3.898831558227539062e+01
8.544999680000000000e+08,3.862614822387695312e+01
8.561166720000000000e+08,3.814439010620117188e+01
8.577333120000000000e+08,3.821408081054687500e+01
8.593500160000000000e+08,3.811207962036132812e+01
8.609666560000000000e+08,3.816941452026367188e+01
8.625833600000000000e+08,3.810463333129882812e+01
8.642000000000000000e+08,3.861857986450195312e+01
8.658166400000000000e+08,3.753989791870117188e+01
8.674333440000000000e+08,3.856817245483398438e+01
8.690499840000000000e+08,3.830475234985351562e+01
8.706666880000000000e+08,3.856858444213867188e+01
8.722833280000000000e+08,3.892354202270507812e+01
8.739000320000000000e+08,3.809669494628906250e+01
8.755166720000000000e+08,3.904021453857421875e+01
8.771333120000000000e+08,3.855174255371093750e+01
8.787500160000000000e+08,3.877710723876953125e+01
8.803666560000000000e+08,3.907741928100585938e+01
8.819833600000000000e+08,3.858938980102539062e+01
8.836000000000000000e+08,3.841385269165039062e+01
8.852166400000000000e+08,3.871249771118164062e+01
8.868333440000000000e+08,3.925278091430664062e+01
8.884499840000000000e+08,3.929200363159179688e+01
8.900666880000000000e+08,4.872134780883789062e+01
8.916833280000000000e+08,4.082670593261718750e+01
8.932999680000000000e+08,3.858135986328125000e+01
8.949166720000000000e+08,3.896440505981445312e+01
8.965333120000000000e+08,3.867187118530273438e+01
8.981500160000000000e+08,3.847786331176757812e+01
8.997666560000000000e+08,3.827832412719726562e+01
9.013833600000000000e+08,3.839212036132812500e+01
9.030000000000000000e+08,3.848392105102539062e+01
9.046166400000000000e+08,3.870045089721679688e+01
9.062333440000000000e+08,3.808549499511718750e+01
9.078499840000000000e+08,3.892253112792968750e+01
9.094666880000000000e+08,3.890985107421875000e+01
9.110833280000000000e+08,3.828083801269531250e+01
9.127000320000000000e+08,3.834607315063476562e+01
9.143166720000000000e+08,3.925578308105468750e+01
9.159333120000000000e+08,3.890158462524414062e+01
9.175500160000000000e+08,3.926574707031250000e+01
9.191666560000000000e+08,3.916673278808593750e+01
9.207833600000000000e+08,3.903710937500000000e+01
9.224000000000000000e+08,3.860953140258789062e+01
9.240166400000000000e+08,4.520977401733398438e+01
9.256333440000000000e+08,4.188377761840820312e+01
9.272499840000000000e+08,4.146409606933593750e+01
9.288666880000000000e+08,4.062350463867187500e+01
9.304833280000000000e+08,3.799652481079101562e+01
9.320999680000000000e+08,3.880707168579101562e+01
9.337166720000000000e+08,3.930641937255859375e+01
9.353333120000000000e+08,3.918021392822265625e+01
9.369500160000000000e+08,3.878097534179687500e+01
9.385666560000000000e+08,3.899161529541015625e+01
9.401833600000000000e+08,3.925115203857421875e+01
9.418000000000000000e+08,3.858452224731445312e+01
9.434166400000000000e+08,3.909524536132812500e+01
9.450333440000000000e+08,3.830082321166992188e+01
9.466499840000000000e+08,3.888461303710937500e+01
9.482666880000000000e+08,3.871863937377929688e+01
9.498833280000000000e+08,3.886478424072265625e+01
9.515000320000000000e+08,3.905746841430664062e+01
9.531166720000000000e+08,3.844707870483398438e+01
9.547333120000000000e+08,3.908198165893554688e+01
9.563500160000000000e+08,3.836830520629882812e+01
9.579666560000000000e+08,3.858356857299804688e+01
9.595833600000000000e+08,3.875245285034179688e+01
9.612000000000000000e+08,3.905530548095703125e+01
9.628166400000000000e+08,4.017103195190429688e+01
9.644333440000000000e+08,4.178701019287109375e+01
9.660499840000000000e+08,4.017723464965820312e+01
9.676666880000000000e+08,3.953367233276367188e+01
9.692833280000000000e+08,3.876691818237304688e+01
