# f[Hz], a[dB]
1.140666640000000000e+08,3.642039871215820312e+01
1.156833360000000000e+08,3.617863845825195312e+01
1.173000000000000000e+08,3.552436447143554688e+01
1.189166640000000000e+08,3.599322891235351562e+01
1.205333360000000000e+08,3.624001312255859375e+01
1.221500000000000000e+08,3.624235534667968750e+01
1.237666640000000000e+08,3.643739700317382812e+01
1.253833360000000000e+08,3.606971359252929688e+01
1.270000000000000000e+08,3.667963027954101562e+01
1.286166640000000000e+08,3.582535934448242188e+01
1.302333360000000000e+08,3.575082015991210938e+01
1.318500000000000000e+08,3.663468551635742188e+01
1.334666640000000000e+08,3.651828002929687500e+01
1.350833280000000000e+08,3.612360382080078125e+01
1.367000000000000000e+08,3.688539123535156250e+01
1.383166720000000000e+08,3.660088729858398438e+01
1.399333280000000000e+08,3.605112838745117188e+01
1.415500000000000000e+08,3.566609954833984375e+01
1.431666720000000000e+08,3.629258728027343750e+01
1.447833280000000000e+08,3.579620361328125000e+01
1.464000000000000000e+08,3.695906448364257812e+01
1.480166720000000000e+08,3.831638336181640625e+01
1.496333280000000000e+08,3.617009353637695312e+01
1.512500000000000000e+08,3.658818435668945312e+01
1.528666720000000000e+08,3.641310882568359375e+01
1.544833280000000000e+08,3.646760177612304688e+01
1.561000000000000000e+08,3.608119583129882812e+01
1.577166720000000000e+08,3.645108032226562500e+01
1.593333280000000000e+08,3.670035171508789062e+01
1.609500000000000000e+08,3.656083297729492188e+01
1.625666720000000000e+08,3.668912506103515625e+01
1.641833280000000000e+08,3.640525054931640625e+01
1.658000000000000000e+08,3.607330322265625000e+01
1.674166720000000000e+08,3.626480484008789062e+01
1.690333280000000000e+08,3.612256622314453125e+01
1.706500000000000000e+08,3.684733581542968750e+01
1.722666720000000000e+08,3.653971481323242188e+01
1.738833280000000000e+08,3.688252639770507812e+01
1.755000000000000000e+08,3.625231933593750000e+01
1.771166720000000000e+08,3.598529815673828125e+01
1.787333280000000000e+08,3.632363510131835938e+01
1.803500000000000000e+08,3.576359939575195312e+01
1.819666720000000000e+08,3.621221160888671875e+01
1.835833280000000000e+08,3.660105895996093750e+01
1.852000000000000000e+08,3.669020080566406250e+01
1.868166720000000000e+08,3.651548767089843750e+01
1.884333280000000000e+08,3.614415740966796875e+01
1.900500000000000000e+08,3.608892822265625000e+01
1.916666720000000000e+08,3.661071395874023438e+01
1.932833280000000000e+08,3.588061141967773438e+01
1.949000000000000000e+08,3.647490692138671875e+01
1.965166720000000000e+08,3.583590316772460938e+01
1.981333280000000000e+08,3.607859039306640625e+01
1.997500000000000000e+08,3.613996887207031250e+01
2.013666720000000000e+08,3.595172882080078125e+01
2.029833280000000000e+08,3.647344589233398438e+01
2.046000000000000000e+08,3.628527450561523438e+01
2.062166720000000000e+08,3.550993347167968750e+01
2.078333280000000000e+08,3.661223983764648438e+01
2.094500000000000000e+08,3.734811401367187500e+01
2.110666720000000000e+08,3.588321685791015625e+01
2.126833280000000000e+08,3.670659637451171875e+01
2.143000000000000000e+08,3.607589340209960938e+01
2.159166720000000000e+08,3.598519515991210938e+01
2.175333280000000000e+08,3.580834197998046875e+01
2.191500000000000000e+08,3.607241058349609375e+01
2.207666720000000000e+08,3.712076187133789062e+01
2.223833280000000000e+08,3.985709381103515625e+01
2.240000000000000000e+08,3.611810302734375000e+01
2.256166720000000000e+08,3.546306610107421875e+01
2.272333280000000000e+08,3.520801925659179688e+01
2.288500000000000000e+08,3.571527862548828125e+01
2.304666720000000000e+08,3.634746170043945312e+01
2.320833280000000000e+08,3.637677764892578125e+01
2.337000000000000000e+08,3.566614913940429688e+01
2.353166720000000000e+08,3.623054122924804688e+01
2.369333280000000000e+08,3.658282470703125000e+01
2.385500000000000000e+08,3.512397003173828125e+01
2.401666720000000000e+08,3.608537292480468750e+01
2.417833280000000000e+08,3.656610488891601562e+01
2.434000000000000000e+08,3.610482788085937500e+01
2.450166720000000000e+08,3.607058334350585938e+01
2.466333280000000000e+08,3.583097076416015625e+01
2.482500000000000000e+08,3.593538665771484375e+01
2.498666720000000000e+08,3.588075256347656250e+01
2.514833280000000000e+08,3.614148330688476562e+01
2.531000000000000000e+08,3.617826080322265625e+01
2.547166720000000000e+08,3.613046646118164062e+01
2.563333280000000000e+08,3.608888244628906250e+01
2.579500000000000000e+08,3.610914230346679688e+01
2.595666720000000000e+08,3.566121292114257812e+01
2.611833280000000000e+08,3.586748504638671875e+01
2.628000000000000000e+08,3.646710205078125000e+01
2.644166720000000000e+08,3.599708175659179688e+01
2.660333280000000000e+08,3.688573455810546875e+01
2.676500000000000000e+08,3.573116683959960938e+01
2.692666560000000000e+08,3.686874771118164062e+01
2.708833280000000000e+08,3.585644149780273438e+01
2.725000000000000000e+08,3.587462997436523438e+01
2.741166720000000000e+08,3.593635940551757812e+01
2.757333440000000000e+08,3.572436141967773438e+01
2.773500160000000000e+08,3.623482894897460938e+01
2.789666560000000000e+08,3.597798919677734375e+01
2.805833280000000000e+08,3.597671890258789062e+01
2.822000000000000000e+08,3.638178634643554688e+01
2.838166720000000000e+08,3.563478851318359375e+01
2.854333440000000000e+08,3.590703964233398438e+01
2.870499840000000000e+08,3.654258346557617188e+01
2.886666560000000000e+08,3.648581314086914062e+01
2.902833280000000000e+08,3.614860153198242188e+01
2.919000000000000000e+08,3.635350418090820312e+01
2.935166720000000000e+08,3.572727966308593750e+01
2.951333440000000000e+08,3.625286102294921875e+01
2.967500160000000000e+08,3.685190582275390625e+01
2.983666560000000000e+08,3.652259063720703125e+01
2.999833280000000000e+08,3.621335601806640625e+01
3.016000000000000000e+08,3.532416534423828125e+01
3.032166720000000000e+08,3.623942947387695312e+01
3.048333440000000000e+08,3.567848968505859375e+01
3.064499840000000000e+08,3.612420654296875000e+01
3.080666560000000000e+08,3.562568283081054688e+01
3.096833280000000000e+08,3.612080764770507812e+01
3.113000000000000000e+08,3.591125869750976562e+01
3.129166720000000000e+08,3.589477920532226562e+01
3.145333440000000000e+08,3.630641174316406250e+01
3.161500160000000000e+08,3.653566741943359375e+01
3.177666560000000000e+08,3.615850067138671875e+01
3.193833280000000000e+08,3.680981445312500000e+01
3.210000000000000000e+08,3.630754470825195312e+01
3.226166720000000000e+08,3.644979858398437500e+01
3.242333440000000000e+08,3.640530014038085938e+01
3.258499840000000000e+08,3.597542572021484375e+01
3.274666560000000000e+08,3.624913024902343750e+01
3.290833280000000000e+08,3.677114105224609375e+01
3.307000000000000000e+08,3.667818450927734375e+01
3.323166720000000000e+08,3.613130950927734375e+01
3.339333440000000000e+08,3.600383377075195312e+01
3.355500160000000000e+08,3.699962615966796875e+01
3.371666560000000000e+08,3.613387298583984375e+01
3.387833280000000000e+08,3.616226577758789062e+01
3.404000000000000000e+08,3.631529235839843750e+01
3.420166720000000000e+08,3.571468734741210938e+01
3.436333440000000000e+08,3.649769210815429688e+01
3.452499840000000000e+08,3.701481246948242188e+01
3.468666560000000000e+08,3.691157531738281250e+01
3.484833280000000000e+08,3.735865783691406250e+01
3.501000000000000000e+08,3.622809219360351562e+01
3.517166720000000000e+08,3.622761154174804688e+01
3.533333440000000000e+08,3.638135910034179688e+01
3.549500160000000000e+08,3.662015151977539062e+01
3.565666560000000000e+08,3.597075653076171875e+01
3.581833280000000000e+08,3.711367416381835938e+01
3.598000000000000000e+08,3.632765960693359375e+01
3.614166720000000000e+08,3.648126220703125000e+01
3.630333440000000000e+08,3.771496200561523438e+01
3.646499840000000000e+08,3.639645004272460938e+01
3.662666560000000000e+08,3.712472152709960938e+01
3.678833280000000000e+08,3.767027664184570312e+01
3.695000000000000000e+08,4.718859100341796875e+01
3.711166720000000000e+08,5.158689498901367188e+01
3.727333440000000000e+08,3.717607879638671875e+01
3.743500160000000000e+08,3.749105834960937500e+01
3.759666560000000000e+08,3.678393554687500000e+01
3.775833280000000000e+08,3.666935348510742188e+01
3.792000000000000000e+08,3.717300033569335938e+01
3.808166720000000000e+08,3.726250839233398438e+01
3.824333440000000000e+08,3.686488342285156250e+01
3.840499840000000000e+08,3.746769332885742188e+01
3.856666560000000000e+08,3.682338333129882812e+01
3.872833280000000000e+08,3.696920013427734375e+01
3.889000000000000000e+08,3.697093200683593750e+01
3.905166720000000000e+08,3.698134231567382812e+01
3.921333440000000000e+08,3.674932479858398438e+01
3.937500160000000000e+08,3.720901107788085938e+01
3.953666560000000000e+08,3.707933807373046875e+01
3.969833280000000000e+08,3.738124084472656250e+01
3.986000000000000000e+08,3.696661376953125000e+01
4.002166720000000000e+08,3.760092163085937500e+01
4.018333440000000000e+08,3.769174957275390625e+01
4.034499840000000000e+08,3.724475479125976562e+01
4.050666560000000000e+08,3.716597366333007812e+01
4.066833280000000000e+08,3.740236663818359375e+01
4.083000000000000000e+08,3.808992004394531250e+01
4.099166720000000000e+08,3.692652893066406250e+01
4.115333440000000000e+08,3.748567199707031250e+01
4.131500160000000000e+08,3.696648025512695312e+01
4.147666560000000000e+08,3.723289871215820312e+01
4.163833280000000000e+08,3.701754379272460938e+01
4.180000000000000000e+08,3.742538833618164062e+01
4.196166720000000000e+08,3.826411437988281250e+01
4.212333440000000000e+08,3.840397262573242188e+01
4.228499840000000000e+08,3.717024612426757812e+01
4.244666560000000000e+08,3.736037063598632812e+01
4.260833280000000000e+08,3.750595474243164062e+01
4.277000000000000000e+08,3.699993515014648438e+01
4.293166720000000000e+08,3.784476089477539062e+01
4.309333440000000000e+08,3.695257568359375000e+01
4.325500160000000000e+08,3.805295944213867188e+01
4.341666560000000000e+08,3.746082305908203125e+01
4.357833280000000000e+08,3.819503021240234375e+01
4.374000000000000000e+08,3.757096481323242188e+01
4.390166720000000000e+08,3.876266860961914062e+01
4.406333440000000000e+08,3.834177017211914062e+01
4.422499840000000000e+08,3.848027420043945312e+01
4.438666560000000000e+08,4.620384597778320312e+01
4.454833280000000000e+08,4.680415344238281250e+01
4.471000000000000000e+08,3.747996902465820312e+01
4.487166720000000000e+08,3.745508575439453125e+01
4.503333440000000000e+08,3.788557434082031250e+01
4.519500160000000000e+08,3.805832672119140625e+01
4.535666560000000000e+08,3.728004455566406250e+01
4.551833280000000000e+08,3.758572387695312500e+01
4.568000000000000000e+08,3.744634246826171875e+01
4.584166720000000000e+08,3.777678680419921875e+01
4.600333440000000000e+08,3.725262832641601562e+01
4.616499840000000000e+08,3.704241943359375000e+01
4.632666560000000000e+08,3.675786209106445312e+01
4.648833280000000000e+08,3.761041259765625000e+01
4.665000000000000000e+08,3.764381027221679688e+01
4.681166720000000000e+08,3.780266189575195312e+01
4.697333440000000000e+08,3.792360687255859375e+01
4.713500160000000000e+08,3.787253952026367188e+01
4.729666560000000000e+08,3.781814956665039062e+01
4.745833280000000000e+08,3.764990234375000000e+01
4.762000000000000000e+08,3.701987838745117188e+01
4.778166720000000000e+08,3.738618469238281250e+01
4.794333440000000000e+08,3.718212127685546875e+01
4.810499840000000000e+08,3.691889572143554688e+01
4.826666560000000000e+08,3.805510711669921875e+01
4.842833280000000000e+08,3.745324325561523438e+01
4.859000000000000000e+08,3.786340713500976562e+01
4.875166720000000000e+08,3.720183181762695312e+01
4.891333440000000000e+08,3.782031631469726562e+01
4.907500160000000000e+08,3.764740753173828125e+01
4.923666560000000000e+08,3.768352890014648438e+01
4.939833280000000000e+08,3.749205780029296875e+01
4.956000000000000000e+08,3.733588027954101562e+01
4.972166720000000000e+08,3.786997222900390625e+01
4.988333440000000000e+08,3.731072616577148438e+01
5.004499840000000000e+08,3.717201614379882812e+01
5.020666560000000000e+08,3.692948913574218750e+01
5.036833280000000000e+08,3.732566452026367188e+01
5.053000000000000000e+08,3.767960357666015625e+01
5.069166720000000000e+08,3.694247817993164062e+01
5.085333440000000000e+08,3.742017745971679688e+01
5.101500160000000000e+08,3.783591842651367188e+01
5.117666560000000000e+08,3.741035842895507812e+01
5.133833280000000000e+08,3.690776443481445312e+01
5.150000000000000000e+08,3.770901870727539062e+01
5.166166720000000000e+08,3.807908248901367188e+01
5.182333440000000000e+08,4.524388885498046875e+01
5.198499840000000000e+08,4.443286895751953125e+01
5.214666560000000000e+08,3.838748550415039062e+01
5.230833280000000000e+08,3.717538452148437500e+01
5.247000000000000000e+08,3.786413574218750000e+01
5.263166720000000000e+08,3.711220550537109375e+01
5.279333440000000000e+08,3.725817108154296875e+01
5.295500160000000000e+08,3.782792282104492188e+01
5.311666560000000000e+08,3.777193450927734375e+01
5.327833280000000000e+08,3.738183212280273438e+01
5.344000000000000000e+08,3.659001541137695312e+01
5.360166720000000000e+08,3.707280731201171875e+01
5.376333440000000000e+08,3.685109710693359375e+01
5.392499840000000000e+08,3.751897048950195312e+01
5.408666880000000000e+08,3.652552032470703125e+01
5.424833280000000000e+08,3.737769699096679688e+01
5.440999680000000000e+08,3.741724395751953125e+01
5.457166720000000000e+08,3.734922027587890625e+01
5.473333120000000000e+08,3.731921005249023438e+01
5.489500160000000000e+08,3.691913986206054688e+01
5.505666560000000000e+08,3.699843597412109375e+01
5.521833600000000000e+08,3.626537322998046875e+01
5.538000000000000000e+08,3.745444869995117188e+01
5.554166400000000000e+08,3.696599960327148438e+01
5.570333440000000000e+08,3.652698135375976562e+01
5.586499840000000000e+08,3.746722793579101562e+01
5.602666880000000000e+08,3.686519241333007812e+01
5.618833280000000000e+08,3.614809036254882812e+01
5.635000320000000000e+08,3.739473342895507812e+01
5.651166720000000000e+08,3.741979598999023438e+01
5.667333120000000000e+08,3.737805557250976562e+01
5.683500160000000000e+08,3.662776565551757812e+01
5.699666560000000000e+08,3.626616668701171875e+01
5.715833600000000000e+08,3.716353607177734375e+01
5.732000000000000000e+08,3.779220199584960938e+01
5.748166400000000000e+08,3.697026824951171875e+01
5.764333440000000000e+08,3.664341354370117188e+01
5.780499840000000000e+08,3.682269287109375000e+01
5.796666880000000000e+08,3.726142501831054688e+01
5.812833280000000000e+08,3.726728820800781250e+01
5.828999680000000000e+08,3.681524658203125000e+01
5.845166720000000000e+08,3.622069549560546875e+01
5.861333120000000000e+08,3.733050918579101562e+01
5.877500160000000000e+08,3.708422088623046875e+01
5.893666560000000000e+08,3.698968124389648438e+01
5.909833600000000000e+08,3.679711914062500000e+01
5.926000000000000000e+08,4.141844177246093750e+01
5.942166400000000000e+08,4.004793167114257812e+01
5.958333440000000000e+08,3.661256790161132812e+01
5.974499840000000000e+08,3.710262680053710938e+01
5.990666880000000000e+08,3.677488708496093750e+01
6.006833280000000000e+08,3.641177749633789062e+01
6.023000320000000000e+08,3.668830871582031250e+01
6.039166720000000000e+08,3.706086730957031250e+01
6.055333120000000000e+08,3.668210220336914062e+01
6.071500160000000000e+08,3.710459136962890625e+01
6.087666560000000000e+08,3.735217666625976562e+01
6.103833600000000000e+08,3.661465835571289062e+01
6.120000000000000000e+08,3.738418960571289062e+01
6.136166400000000000e+08,3.752368545532226562e+01
6.152333440000000000e+08,3.642852783203125000e+01
6.168499840000000000e+08,3.635813522338867188e+01
6.184666880000000000e+08,3.717272949218750000e+01
6.200833280000000000e+08,3.669097900390625000e+01
6.216999680000000000e+08,3.673752593994140625e+01
6.233166720000000000e+08,3.716146087646484375e+01
6.249333120000000000e+08,3.673231887817382812e+01
6.265500160000000000e+08,3.709674453735351562e+01
6.281666560000000000e+08,3.694163894653320312e+01
6.297833600000000000e+08,3.686874389648437500e+01
6.314000000000000000e+08,3.659150695800781250e+01
6.330166400000000000e+08,3.660407638549804688e+01
6.346333440000000000e+08,3.736616516113281250e+01
6.362499840000000000e+08,3.704819107055664062e+01
6.378666880000000000e+08,3.656843566894531250e+01
6.394833280000000000e+08,3.648765563964843750e+01
6.411000320000000000e+08,3.729600524902343750e+01
6.427166720000000000e+08,3.728149795532226562e+01
6.443333120000000000e+08,3.699641418457031250e+01
6.459500160000000000e+08,3.670295715332031250e+01
6.475666560000000000e+08,3.772583007812500000e+01
6.491833600000000000e+08,3.692583847045898438e+01
6.508000000000000000e+08,3.711220169067382812e+01
6.524166400000000000e+08,3.673314285278320312e+01
6.540333440000000000e+08,3.638815307617187500e+01
6.556499840000000000e+08,3.699180984497070312e+01
6.572666880000000000e+08,3.666544342041015625e+01
6.588833280000000000e+08,3.771547698974609375e+01
6.604999680000000000e+08,3.706015777587890625e+01
6.621166720000000000e+08,3.669918060302734375e+01
6.637333120000000000e+08,3.645938110351562500e+01
6.653500160000000000e+08,3.760661697387695312e+01
6.669666560000000000e+08,4.447752380371093750e+01
6.685833600000000000e+08,4.153037643432617188e+01
6.702000000000000000e+08,3.746069335937500000e+01
6.718166400000000000e+08,3.671529006958007812e+01
6.734333440000000000e+08,3.685181808471679688e+01
6.750499840000000000e+08,3.742309188842773438e+01
6.766666880000000000e+08,3.726400375366210938e+01
6.782833280000000000e+08,3.713236236572265625e+01
6.799000320000000000e+08,3.718585205078125000e+01
6.815166720000000000e+08,3.722953033447265625e+01
6.831333120000000000e+08,3.733489227294921875e+01
6.847500160000000000e+08,3.749556732177734375e+01
6.863666560000000000e+08,3.746390533447265625e+01
6.879833600000000000e+08,3.712044906616210938e+01
6.896000000000000000e+08,3.721553802490234375e+01
6.912166400000000000e+08,3.755400466918945312e+01
6.928333440000000000e+08,3.716215896606445312e+01
6.944499840000000000e+08,3.760796737670898438e+01
6.960666880000000000e+08,3.746924591064453125e+01
6.976833280000000000e+08,3.714341735839843750e+01
6.992999680000000000e+08,3.708493041992187500e+01
7.009166720000000000e+08,3.745489501953125000e+01
7.025333120000000000e+08,3.719747924804687500e+01
7.041500160000000000e+08,3.790337753295898438e+01
7.057666560000000000e+08,3.703958892822265625e+01
7.073833600000000000e+08,3.746287536621093750e+01
7.090000000000000000e+08,3.688835906982421875e+01
7.106166400000000000e+08,3.704188919067382812e+01
7.122333440000000000e+08,3.731494140625000000e+01
7.138499840000000000e+08,3.701935195922851562e+01
7.154666880000000000e+08,3.688556671142578125e+01
7.170833280000000000e+08,3.698817443847656250e+01
7.187000320000000000e+08,3.792047119140625000e+01
7.203166720000000000e+08,3.737184906005859375e+01
7.219333120000000000e+08,3.733818817138671875e+01
7.235500160000000000e+08,3.784900665283203125e+01
7.251666560000000000e+08,3.741860580444335938e+01
7.267833600000000000e+08,3.707915496826171875e+01
7.284000000000000000e+08,3.730559921264648438e+01
7.300166400000000000e+08,3.740174484252929688e+01
7.316333440000000000e+08,3.785244369506835938e+01
7.332499840000000000e+08,3.740335083007812500e+01
7.348666880000000000e+08,3.766843032836914062e+01
7.364833280000000000e+08,3.832604598999023438e+01
7.380999680000000000e+08,3.764353179931640625e+01
7.397166720000000000e+08,3.807314682006835938e+01
7.413333120000000000e+08,4.269408416748046875e+01
7.429500160000000000e+08,3.897545623779296875e+01
7.445666560000000000e+08,3.765845489501953125e+01
7.461833600000000000e+08,3.793201446533203125e+01
7.478000000000000000e+08,3.743038558959960938e+01
7.494166400000000000e+08,3.805363082885742188e+01
7.510333440000000000e+08,3.795452880859375000e+01
7.526499840000000000e+08,3.773069000244140625e+01
7.542666880000000000e+08,3.820924377441406250e+01
7.558833280000000000e+08,3.795334625244140625e+01
7.575000320000000000e+08,3.796166992187500000e+01
7.591166720000000000e+08,3.772680282592773438e+01
7.607333120000000000e+08,3.747738647460937500e+01
7.623500160000000000e+08,3.810544204711914062e+01
7.639666560000000000e+08,3.844234848022460938e+01
7.655833600000000000e+08,3.727295303344726562e+01
7.672000000000000000e+08,3.797043228149414062e+01
7.688166400000000000e+08,3.805962371826171875e+01
7.704333440000000000e+08,3.779962158203125000e+01
7.720499840000000000e+08,3.782155609130859375e+01
7.736666880000000000e+08,3.763389205932617188e+01
7.752833280000000000e+08,3.742962265014648438e+01
7.768999680000000000e+08,3.781344223022460938e+01
7.785166720000000000e+08,3.787553787231445312e+01
7.801333120000000000e+08,3.810621643066406250e+01
7.817500160000000000e+08,3.836928558349609375e+01
7.833666560000000000e+08,3.796175765991210938e+01
7.849833600000000000e+08,3.788440322875976562e+01
7.866000000000000000e+08,3.797361373901367188e+01
7.882166400000000000e+08,3.809873962402343750e+01
7.898333440000000000e+08,3.770951461791992188e+01
7.914499840000000000e+08,3.752875518798828125e+01
7.930666880000000000e+08,3.802029037475585938e+01
7.946833280000000000e+08,3.754346084594726562e+01
7.963000320000000000e+08,3.847745132446289062e+01
7.979166720000000000e+08,3.806750869750976562e+01
7.995333120000000000e+08,3.821713638305664062e+01
8.011500160000000000e+08,3.793971633911132812e+01
8.027666560000000000e+08,3.867341613769531250e+01
8.043833600000000000e+08,3.883053970336914062e+01
8.060000000000000000e+08,3.796788787841796875e+01
8.076166400000000000e+08,3.777624893188476562e+01
8.092333440000000000e+08,3.820283126831054688e+01
8.108499840000000000e+08,3.700286483764648438e+01
8.124666880000000000e+08,3.835455703735351562e+01
8.140833280000000000e+08,3.843323135375976562e+01
8.156999680000000000e+08,4.183029174804687500e+01
8.173166720000000000e+08,3.898696517944335938e+01
8.189333120000000000e+08,3.794417572021484375e+01
8.205500160000000000e+08,3.801583099365234375e+01
8.221666560000000000e+08,3.791326141357421875e+01
8.237833600000000000e+08,3.832920455932617188e+01
8.254000000000000000e+08,3.832180404663085938e+01
8.270166400000000000e+08,3.883715057373046875e+01
8.286333440000000000e+08,3.792269897460937500e+01
8.302499840000000000e+08,3.811665725708007812e+01
8.318666880000000000e+08,3.846352767944335938e+01
8.334833280000000000e+08,3.853781127929687500e+01
8.351000320000000000e+08,3.779534912109375000e+01
8.367166720000000000e+08,3.790916061401367188e+01
8.383333120000000000e+08,3.750316238403320312e+01
8.399500160000000000e+08,3.799654388427734375e+01
8.415666560000000000e+08,3.872231674194335938e+01
8.431833600000000000e+08,3.807225036621093750e+01
8.448000000000000000e+08,3.791598510742187500e+01
8.464166400000000000e+08,3.812240982055664062e+01
8.480333440000000000e+08,3.825182342529296875e+01
8.496499840000000000e+08,3.840666198730468750e+01
8.512666880000000000e+08,3.848963928222656250e+01
8.528833280000000000e+08,3.901165390014648438e+01
8.544999680000000000e+08,3.834031677246093750e+01
8.561166720000000000e+08,3.766593551635742188e+01
8.577333120000000000e+08,3.838909912109375000e+01
8.593500160000000000e+08,3.781674957275390625e+01
8.609666560000000000e+08,3.878532028198242188e+01
8.625833600000000000e+08,3.895333480834960938e+01
8.642000000000000000e+08,3.835492706298828125e+01
8.658166400000000000e+08,3.818417739868164062e+01
8.674333440000000000e+08,3.814287185668945312e+01
8.690499840000000000e+08,3.822454071044921875e+01
8.706666880000000000e+08,3.767780685424804688e+01
8.722833280000000000e+08,3.839732360839843750e+01
8.739000320000000000e+08,3.831376266479492188e+01
8.755166720000000000e+08,3.831408691406250000e+01
8.771333120000000000e+08,3.895882034301757812e+01
8.787500160000000000e+08,3.884251403808593750e+01
8.803666560000000000e+08,3.811422348022460938e+01
8.819833600000000000e+08,3.822074127197265625e+01
8.836000000000000000e+08,3.831408309936523438e+01
8.852166400000000000e+08,3.905260086059570312e+01
8.868333440000000000e+08,3.801297378540039062e+01
8.884499840000000000e+08,3.836938095092773438e+01
8.900666880000000000e+08,4.752037048339843750e+01
8.916833280000000000e+08,4.085670089721679688e+01
8.932999680000000000e+08,3.892521286010742188e+01
8.949166720000000000e+08,3.880739212036132812e+01
8.965333120000000000e+08,3.869985580444335938e+01
8.981500160000000000e+08,3.824337387084960938e+01
8.997666560000000000e+08,3.875290298461914062e+01
9.013833600000000000e+08,3.865481948852539062e+01
9.030000000000000000e+08,3.878236389160156250e+01
9.046166400000000000e+08,3.856490325927734375e+01
9.062333440000000000e+08,3.887138748168945312e+01
9.078499840000000000e+08,3.878825378417968750e+01
9.094666880000000000e+08,3.875893020629882812e+01
9.110833280000000000e+08,3.878263092041015625e+01
9.127000320000000000e+08,3.899441909790039062e+01
9.143166720000000000e+08,3.848572921752929688e+01
9.159333120000000000e+08,3.784444427490234375e+01
9.175500160000000000e+08,3.879163360595703125e+01
9.191666560000000000e+08,3.892033004760742188e+01
9.207833600000000000e+08,3.896243286132812500e+01
9.224000000000000000e+08,3.902585220336914062e+01
9.240166400000000000e+08,3.958638381958007812e+01
9.256333440000000000e+08,4.277885818481445312e+01
9.272499840000000000e+08,4.138584518432617188e+01
9.288666880000000000e+08,4.106305313110351562e+01
9.304833280000000000e+08,3.898040390014648438e+01
9.320999680000000000e+08,3.897364044189453125e+01
9.337166720000000000e+08,3.893527603149414062e+01
9.353333120000000000e+08,3.795046234130859375e+01
9.369500160000000000e+08,3.834143829345703125e+01
9.385666560000000000e+08,3.905933380126953125e+01
9.401833600000000000e+08,3.837681198120117188e+01
9.418000000000000000e+08,3.879056549072265625e+01
9.434166400000000000e+08,3.931158828735351562e+01
9.450333440000000000e+08,3.807941818237304688e+01
9.466499840000000000e+08,3.883142852783203125e+01
9.482666880000000000e+08,3.873937606811523438e+01
9.498833280000000000e+08,3.865751647949218750e+01
9.515000320000000000e+08,3.873862838745117188e+01
9.531166720000000000e+08,3.881290817260742188e+01
9.547333120000000000e+08,3.826339340209960938e+01
9.563500160000000000e+08,3.865019607543945312e+01
9.579666560000000000e+08,3.899748229980468750e+01
9.595833600000000000e+08,3.872448348999023438e+01
9.612000000000000000e+08,3.940316390991210938e+01
9.628166400000000000e+08,3.948296737670898438e+01
9.644333440000000000e+08,4.501221847534179688e+01
9.660499840000000000e+08,4.065427017211914062e+01
9.676666880000000000e+08,3.883725357055664062e+01
9.692833280000000000e+08,3.927109146118164062e+01
