# f[Hz], a[dB]
9.708999680000000000e+08,3.913710784912109375e+01
9.725166720000000000e+08,3.884803390502929688e+01
9.741333120000000000e+08,3.862160110473632812e+01
9.757500160000000000e+08,3.827923583984375000e+01
9.773666560000000000e+08,3.956060791015625000e+01
9.789833600000000000e+08,3.843215560913085938e+01
9.806000000000000000e+08,3.909617233276367188e+01
9.822166400000000000e+08,3.874679183959960938e+01
9.838333440000000000e+08,3.907034683227539062e+01
9.854499840000000000e+08,3.872989273071289062e+01
9.870666880000000000e+08,3.842025375366210938e+01
9.886833280000000000e+08,3.910475921630859375e+01
9.903000320000000000e+08,3.901396560668945312e+01
9.919166720000000000e+08,3.825111770629882812e+01
9.935333120000000000e+08,3.894913482666015625e+01
9.951500160000000000e+08,3.902248764038085938e+01
9.967666560000000000e+08,3.911374664306640625e+01
9.983833600000000000e+08,3.901174545288085938e+01
1.000000000000000000e+09,3.893384552001953125e+01
