# f[Hz], a[dB]
2.983666560000000000e+08,3.610262298583984375e+01
2.999833280000000000e+08,3.687358474731445312e+01
3.016000000000000000e+08,3.651109313964843750e+01
3.032166720000000000e+08,3.651618194580078125e+01
3.048333440000000000e+08,3.713645553588867188e+01
3.064499840000000000e+08,3.710824966430664062e+01
3.080666560000000000e+08,3.677227783203125000e+01
3.096833280000000000e+08,3.704274749755859375e+01
3.113000000000000000e+08,3.619368743896484375e+01
3.129166720000000000e+08,3.638300704956054688e+01
3.145333440000000000e+08,3.618666076660156250e+01
3.161500160000000000e+08,3.626201248168945312e+01
3.177666560000000000e+08,3.648675537109375000e+01
3.193833280000000000e+08,3.576952362060546875e+01
3.210000000000000000e+08,3.614106750488281250e+01
3.226166720000000000e+08,3.605753326416015625e+01
3.242333440000000000e+08,3.576013565063476562e+01
3.258499840000000000e+08,3.646800231933593750e+01
3.274666560000000000e+08,3.643307113647460938e+01
3.290833280000000000e+08,3.609040832519531250e+01
3.307000000000000000e+08,3.654841232299804688e+01
3.323166720000000000e+08,3.675862884521484375e+01
3.339333440000000000e+08,3.627492141723632812e+01
3.355500160000000000e+08,3.619363403320312500e+01
3.371666560000000000e+08,3.677265930175781250e+01
3.387833280000000000e+08,3.638450622558593750e+01
3.404000000000000000e+08,3.651744079589843750e+01
3.420166720000000000e+08,3.640387725830078125e+01
3.436333440000000000e+08,3.642809295654296875e+01
3.452499840000000000e+08,3.715950393676757812e+01
3.468666560000000000e+08,3.697782516479492188e+01
3.484833280000000000e+08,3.690543365478515625e+01
3.501000000000000000e+08,3.646323394775390625e+01
3.517166720000000000e+08,3.625406646728515625e+01
3.533333440000000000e+08,3.685196304321289062e+01
3.549500160000000000e+08,3.662471008300781250e+01
3.565666560000000000e+08,3.657313156127929688e+01
3.581833280000000000e+08,3.607398986816406250e+01
3.598000000000000000e+08,3.690135574340820312e+01
3.614166720000000000e+08,3.659035110473632812e+01
3.630333440000000000e+08,3.731469345092773438e+01
3.646499840000000000e+08,3.661727523803710938e+01
3.662666560000000000e+08,3.656200408935546875e+01
3.678833280000000000e+08,3.730809783935546875e+01
3.695000000000000000e+08,3.711540222167968750e+01
3.711166720000000000e+08,3.851031112670898438e+01
3.727333440000000000e+08,3.675988769531250000e+01
3.743500160000000000e+08,3.675333023071289062e+01
3.759666560000000000e+08,3.720156097412109375e+01
3.775833280000000000e+08,3.607713317871093750e+01
3.792000000000000000e+08,3.689549255371093750e+01
3.808166720000000000e+08,3.736787414550781250e+01
3.824333440000000000e+08,3.656149673461914062e+01
3.840499840000000000e+08,3.688481521606445312e+01
3.856666560000000000e+08,3.732969284057617188e+01
3.872833280000000000e+08,3.657004547119140625e+01
3.889000000000000000e+08,3.709423446655273438e+01
3.905166720000000000e+08,3.757765579223632812e+01
3.921333440000000000e+08,3.669870758056640625e+01
3.937500160000000000e+08,3.725704956054687500e+01
3.953666560000000000e+08,3.707131576538085938e+01
3.969833280000000000e+08,3.733847808837890625e+01
3.986000000000000000e+08,3.697923660278320312e+01
4.002166720000000000e+08,3.697637176513671875e+01
4.018333440000000000e+08,3.689643859863281250e+01
4.034499840000000000e+08,3.699802780151367188e+01
4.050666560000000000e+08,3.731685256958007812e+01
4.066833280000000000e+08,3.757038497924804688e+01
4.083000000000000000e+08,3.725841903686523438e+01
4.099166720000000000e+08,3.723771286010742188e+01
4.115333440000000000e+08,3.731758499145507812e+01
4.131500160000000000e+08,3.685040664672851562e+01
4.147666560000000000e+08,3.693401336669921875e+01
4.163833280000000000e+08,3.781757354736328125e+01
4.180000000000000000e+08,3.672970962524414062e+01
4.196166720000000000e+08,3.711124420166015625e+01
4.212333440000000000e+08,3.686881256103515625e+01
4.228499840000000000e+08,3.754336166381835938e+01
4.244666560000000000e+08,3.692443084716796875e+01
4.260833280000000000e+08,3.745941543579101562e+01
4.277000000000000000e+08,3.787111663818359375e+01
4.293166720000000000e+08,3.728943252563476562e+01
4.309333440000000000e+08,3.735385894775390625e+01
4.325500160000000000e+08,3.722407913208007812e+01
4.341666560000000000e+08,3.700388336181640625e+01
4.357833280000000000e+08,3.685720825195312500e+01
4.374000000000000000e+08,3.781417465209960938e+01
4.390166720000000000e+08,3.709387207031250000e+01
4.406333440000000000e+08,3.724791717529296875e+01
4.422499840000000000e+08,3.771602630615234375e+01
4.438666560000000000e+08,3.814128494262695312e+01
4.454833280000000000e+08,3.841151046752929688e+01
4.471000000000000000e+08,3.730173110961914062e+01
4.487166720000000000e+08,3.756526565551757812e+01
4.503333440000000000e+08,3.723710632324218750e+01
4.519500160000000000e+08,3.748464965820312500e+01
4.535666560000000000e+08,3.736757659912109375e+01
4.551833280000000000e+08,3.687969970703125000e+01
4.568000000000000000e+08,3.685111618041992188e+01
4.584166720000000000e+08,3.734706497192382812e+01
4.600333440000000000e+08,3.697185134887695312e+01
4.616499840000000000e+08,3.726787948608398438e+01
4.632666560000000000e+08,3.718676757812500000e+01
4.648833280000000000e+08,3.721857452392578125e+01
4.665000000000000000e+08,3.764678955078125000e+01
4.681166720000000000e+08,3.712647247314453125e+01
4.697333440000000000e+08,3.726213073730468750e+01
4.713500160000000000e+08,3.767266845703125000e+01
4.729666560000000000e+08,3.770191192626953125e+01
4.745833280000000000e+08,3.715834045410156250e+01
4.762000000000000000e+08,3.751493835449218750e+01
4.778166720000000000e+08,3.787523651123046875e+01
4.794333440000000000e+08,3.677527236938476562e+01
4.810499840000000000e+08,3.826795196533203125e+01
4.826666560000000000e+08,3.751041793823242188e+01
4.842833280000000000e+08,3.769403839111328125e+01
4.859000000000000000e+08,3.799330139160156250e+01
4.875166720000000000e+08,3.724915695190429688e+01
4.891333440000000000e+08,3.707156372070312500e+01
4.907500160000000000e+08,3.757186889648437500e+01
4.923666560000000000e+08,3.757215118408203125e+01
4.939833280000000000e+08,3.747019958496093750e+01
4.956000000000000000e+08,3.790555572509765625e+01
4.972166720000000000e+08,3.734555816650390625e+01
4.988333440000000000e+08,3.745027542114257812e+01
5.004499840000000000e+08,3.785512542724609375e+01
5.020666560000000000e+08,3.725417327880859375e+01
5.036833280000000000e+08,3.745248031616210938e+01
5.053000000000000000e+08,3.774993515014648438e+01
5.069166720000000000e+08,3.764191436767578125e+01
5.085333440000000000e+08,3.645988082885742188e+01
5.101500160000000000e+08,3.682057189941406250e+01
5.117666560000000000e+08,3.732913208007812500e+01
5.133833280000000000e+08,3.687626266479492188e+01
5.150000000000000000e+08,3.731905746459960938e+01
5.166166720000000000e+08,3.809183502197265625e+01
5.182333440000000000e+08,3.791498565673828125e+01
5.198499840000000000e+08,3.804526901245117188e+01
5.214666560000000000e+08,3.804354476928710938e+01
5.230833280000000000e+08,3.786535263061523438e+01
5.247000000000000000e+08,3.748698043823242188e+01
5.263166720000000000e+08,3.717308807373046875e+01
5.279333440000000000e+08,3.794478607177734375e+01
5.295500160000000000e+08,3.759250640869140625e+01
5.311666560000000000e+08,3.767195129394531250e+01
5.327833280000000000e+08,3.742683792114257812e+01
5.344000000000000000e+08,3.754649353027343750e+01
5.360166720000000000e+08,3.703446960449218750e+01
5.376333440000000000e+08,3.726084136962890625e+01
5.392499840000000000e+08,3.723936843872070312e+01
5.408666880000000000e+08,3.726693344116210938e+01
5.424833280000000000e+08,3.730818176269531250e+01
5.440999680000000000e+08,3.655577850341796875e+01
5.457166720000000000e+08,3.714745712280273438e+01
5.473333120000000000e+08,3.698601150512695312e+01
5.489500160000000000e+08,3.710613632202148438e+01
5.505666560000000000e+08,3.686363220214843750e+01
5.521833600000000000e+08,3.713541412353515625e+01
5.538000000000000000e+08,3.704220962524414062e+01
5.554166400000000000e+08,3.711178588867187500e+01
5.570333440000000000e+08,3.660832595825195312e+01
5.586499840000000000e+08,3.755261993408203125e+01
5.602666880000000000e+08,3.739122772216796875e+01
5.618833280000000000e+08,3.722163391113281250e+01
5.635000320000000000e+08,3.722293853759765625e+01
5.651166720000000000e+08,3.682517242431640625e+01
5.667333120000000000e+08,3.656113815307617188e+01
5.683500160000000000e+08,3.717393493652343750e+01
5.699666560000000000e+08,3.738532638549804688e+01
5.715833600000000000e+08,3.693497085571289062e+01
5.732000000000000000e+08,3.631116867065429688e+01
5.748166400000000000e+08,3.772295379638671875e+01
5.764333440000000000e+08,3.731246185302734375e+01
5.780499840000000000e+08,3.688025665283203125e+01
5.796666880000000000e+08,3.705515289306640625e+01
5.812833280000000000e+08,3.667163085937500000e+01
5.828999680000000000e+08,3.655025100708007812e+01
5.845166720000000000e+08,3.678193664550781250e+01
5.861333120000000000e+08,3.748136138916015625e+01
5.877500160000000000e+08,3.715496444702148438e+01
5.893666560000000000e+08,3.676631546020507812e+01
5.909833600000000000e+08,3.686380004882812500e+01
5.926000000000000000e+08,3.830707550048828125e+01
5.942166400000000000e+08,3.744254684448242188e+01
5.958333440000000000e+08,3.684077835083007812e+01
5.974499840000000000e+08,3.687720870971679688e+01
5.990666880000000000e+08,3.744660949707031250e+01
6.006833280000000000e+08,3.631830596923828125e+01
6.023000320000000000e+08,3.677579879760742188e+01
6.039166720000000000e+08,3.720544815063476562e+01
6.055333120000000000e+08,3.728322601318359375e+01
6.071500160000000000e+08,3.716826629638671875e+01
6.087666560000000000e+08,3.673228836059570312e+01
6.103833600000000000e+08,3.697212600708007812e+01
6.120000000000000000e+08,3.693932342529296875e+01
6.136166400000000000e+08,3.715766906738281250e+01
6.152333440000000000e+08,3.723696899414062500e+01
6.168499840000000000e+08,3.700551986694335938e+01
6.184666880000000000e+08,3.685533142089843750e+01
6.200833280000000000e+08,3.776296615600585938e+01
6.216999680000000000e+08,3.729508590698242188e+01
6.233166720000000000e+08,3.680495452880859375e+01
6.249333120000000000e+08,3.731605148315429688e+01
6.265500160000000000e+08,3.684611892700195312e+01
6.281666560000000000e+08,3.729673004150390625e+01
6.297833600000000000e+08,3.718989181518554688e+01
6.314000000000000000e+08,3.678898239135742188e+01
6.330166400000000000e+08,3.715808105468750000e+01
6.346333440000000000e+08,3.781047439575195312e+01
6.362499840000000000e+08,3.703523254394531250e+01
6.378666880000000000e+08,3.709995269775390625e+01
6.394833280000000000e+08,3.719866943359375000e+01
6.411000320000000000e+08,3.667735671997070312e+01
6.427166720000000000e+08,3.666575241088867188e+01
6.443333120000000000e+08,3.670211410522460938e+01
6.459500160000000000e+08,3.660647583007812500e+01
6.475666560000000000e+08,3.731945800781250000e+01
6.491833600000000000e+08,3.697191619873046875e+01
6.508000000000000000e+08,3.704322814941406250e+01
6.524166400000000000e+08,3.638642501831054688e+01
6.540333440000000000e+08,3.701144409179687500e+01
6.556499840000000000e+08,3.708395004272460938e+01
6.572666880000000000e+08,3.725652694702148438e+01
6.588833280000000000e+08,3.725377273559570312e+01
6.604999680000000000e+08,3.686671066284179688e+01
6.621166720000000000e+08,3.719583892822265625e+01
6.637333120000000000e+08,3.749118041992187500e+01
6.653500160000000000e+08,3.748365020751953125e+01
6.669666560000000000e+08,4.136570358276367188e+01
6.685833600000000000e+08,3.882914733886718750e+01
6.702000000000000000e+08,3.670989990234375000e+01
6.718166400000000000e+08,3.753080749511718750e+01
6.734333440000000000e+08,3.718001556396484375e+01
6.750499840000000000e+08,3.679635238647460938e+01
6.766666880000000000e+08,3.686359786987304688e+01
6.782833280000000000e+08,3.726674652099609375e+01
6.799000320000000000e+08,3.738663101196289062e+01
6.815166720000000000e+08,3.753247833251953125e+01
6.831333120000000000e+08,3.717240142822265625e+01
6.847500160000000000e+08,3.772328567504882812e+01
6.863666560000000000e+08,3.719835281372070312e+01
6.879833600000000000e+08,3.729791641235351562e+01
6.896000000000000000e+08,3.753544235229492188e+01
6.912166400000000000e+08,3.631998443603515625e+01
6.928333440000000000e+08,3.680348205566406250e+01
6.944499840000000000e+08,3.743188476562500000e+01
6.960666880000000000e+08,3.666223144531250000e+01
6.976833280000000000e+08,3.788134765625000000e+01
6.992999680000000000e+08,3.715691375732421875e+01
7.009166720000000000e+08,3.685351562500000000e+01
7.025333120000000000e+08,3.734177398681640625e+01
7.041500160000000000e+08,3.750919723510742188e+01
7.057666560000000000e+08,3.743731689453125000e+01
7.073833600000000000e+08,3.685220336914062500e+01
7.090000000000000000e+08,3.648305511474609375e+01
7.106166400000000000e+08,3.711137008666992188e+01
7.122333440000000000e+08,3.725463867187500000e+01
7.138499840000000000e+08,3.753427124023437500e+01
7.154666880000000000e+08,3.741355514526367188e+01
7.170833280000000000e+08,3.778293991088867188e+01
7.187000320000000000e+08,3.755817031860351562e+01
7.203166720000000000e+08,3.739676284790039062e+01
7.219333120000000000e+08,3.766937637329101562e+01
7.235500160000000000e+08,3.705630874633789062e+01
7.251666560000000000e+08,3.746307373046875000e+01
7.267833600000000000e+08,3.769324493408203125e+01
7.284000000000000000e+08,3.729496002197265625e+01
7.300166400000000000e+08,3.729965209960937500e+01
7.316333440000000000e+08,3.800437545776367188e+01
7.332499840000000000e+08,3.759440612792968750e+01
7.348666880000000000e+08,3.741238784790039062e+01
7.364833280000000000e+08,3.756639099121093750e+01
7.380999680000000000e+08,3.729637908935546875e+01
7.397166720000000000e+08,3.739809799194335938e+01
7.413333120000000000e+08,3.792004776000976562e+01
7.429500160000000000e+08,3.696990203857421875e+01
7.445666560000000000e+08,3.779710388183593750e+01
7.461833600000000000e+08,3.689985656738281250e+01
7.478000000000000000e+08,3.757012557983398438e+01
7.494166400000000000e+08,3.787546539306640625e+01
7.510333440000000000e+08,3.735293960571289062e+01
7.526499840000000000e+08,3.780338668823242188e+01
7.542666880000000000e+08,3.794137191772460938e+01
7.558833280000000000e+08,3.732728958129882812e+01
7.575000320000000000e+08,3.729948425292968750e+01
7.591166720000000000e+08,3.779463958740234375e+01
7.607333120000000000e+08,3.767611312866210938e+01
7.623500160000000000e+08,3.776994705200195312e+01
7.639666560000000000e+08,3.787907791137695312e+01
7.655833600000000000e+08,3.804110717773437500e+01
7.672000000000000000e+08,3.807978439331054688e+01
7.688166400000000000e+08,3.785524368286132812e+01
7.704333440000000000e+08,3.800069808959960938e+01
7.720499840000000000e+08,3.796556091308593750e+01
7.736666880000000000e+08,3.780263900756835938e+01
7.752833280000000000e+08,3.717919921875000000e+01
7.768999680000000000e+08,3.765142059326171875e+01
7.785166720000000000e+08,3.747893524169921875e+01
7.801333120000000000e+08,3.771795654296875000e+01
7.817500160000000000e+08,3.762860870361328125e+01
7.833666560000000000e+08,3.743972015380859375e+01
7.849833600000000000e+08,3.839628601074218750e+01
7.866000000000000000e+08,3.784430694580078125e+01
7.882166400000000000e+08,3.802486038208007812e+01
7.898333440000000000e+08,3.732096099853515625e+01
7.914499840000000000e+08,3.831232833862304688e+01
7.930666880000000000e+08,3.790632629394531250e+01
7.946833280000000000e+08,3.820399856567382812e+01
7.963000320000000000e+08,3.824366760253906250e+01
7.979166720000000000e+08,3.738501739501953125e+01
7.995333120000000000e+08,3.757038116455078125e+01
8.011500160000000000e+08,3.848511886596679688e+01
8.027666560000000000e+08,3.950164031982421875e+01
8.043833600000000000e+08,3.799773788452148438e+01
8.060000000000000000e+08,3.825010681152343750e+01
8.076166400000000000e+08,3.729005432128906250e+01
8.092333440000000000e+08,3.722477340698242188e+01
8.108499840000000000e+08,3.714093399047851562e+01
8.124666880000000000e+08,3.823466873168945312e+01
8.140833280000000000e+08,3.840228271484375000e+01
8.156999680000000000e+08,4.123838806152343750e+01
8.173166720000000000e+08,3.817466735839843750e+01
8.189333120000000000e+08,3.854044723510742188e+01
8.205500160000000000e+08,3.779802703857421875e+01
8.221666560000000000e+08,3.776009750366210938e+01
8.237833600000000000e+08,3.775179290771484375e+01
8.254000000000000000e+08,3.754304122924804688e+01
8.270166400000000000e+08,3.838154220581054688e+01
8.286333440000000000e+08,3.747253036499023438e+01
8.302499840000000000e+08,3.817529296875000000e+01
8.318666880000000000e+08,3.822194290161132812e+01
8.334833280000000000e+08,3.677384948730468750e+01
8.351000320000000000e+08,3.841799926757812500e+01
8.367166720000000000e+08,3.749941253662109375e+01
8.383333120000000000e+08,3.760660171508789062e+01
8.399500160000000000e+08,3.776452636718750000e+01
8.415666560000000000e+08,3.778202056884765625e+01
8.431833600000000000e+08,3.785803604125976562e+01
8.448000000000000000e+08,3.772123336791992188e+01
8.464166400000000000e+08,3.726938629150390625e+01
8.480333440000000000e+08,3.708700561523437500e+01
8.496499840000000000e+08,3.856013870239257812e+01
8.512666880000000000e+08,3.821396255493164062e+01
8.528833280000000000e+08,3.858917999267578125e+01
8.544999680000000000e+08,3.883897399902343750e+01
8.561166720000000000e+08,3.836828613281250000e+01
8.577333120000000000e+08,3.818122482299804688e+01
8.593500160000000000e+08,3.829850387573242188e+01
8.609666560000000000e+08,3.867308044433593750e+01
8.625833600000000000e+08,3.781357192993164062e+01
8.642000000000000000e+08,3.833095932006835938e+01
8.658166400000000000e+08,3.801483535766601562e+01
8.674333440000000000e+08,3.852132797241210938e+01
8.690499840000000000e+08,3.806113815307617188e+01
8.706666880000000000e+08,3.825124359130859375e+01
8.722833280000000000e+08,3.870190811157226562e+01
8.739000320000000000e+08,3.777488327026367188e+01
8.755166720000000000e+08,3.786455917358398438e+01
8.771333120000000000e+08,3.849511337280273438e+01
8.787500160000000000e+08,3.920930480957031250e+01
8.803666560000000000e+08,3.773682022094726562e+01
8.819833600000000000e+08,3.848672866821289062e+01
8.836000000000000000e+08,3.836985778808593750e+01
8.852166400000000000e+08,3.829858016967773438e+01
8.868333440000000000e+08,3.877135848999023438e+01
8.884499840000000000e+08,3.925032424926757812e+01
8.900666880000000000e+08,4.489785385131835938e+01
8.916833280000000000e+08,3.996125793457031250e+01
8.932999680000000000e+08,3.876271820068359375e+01
8.949166720000000000e+08,3.923733139038085938e+01
8.965333120000000000e+08,3.904124069213867188e+01
8.981500160000000000e+08,3.829566574096679688e+01
8.997666560000000000e+08,3.863175582885742188e+01
9.013833600000000000e+08,3.897185516357421875e+01
9.030000000000000000e+08,3.815724945068359375e+01
9.046166400000000000e+08,3.797776412963867188e+01
9.062333440000000000e+08,3.847139739990234375e+01
9.078499840000000000e+08,3.816351318359375000e+01
9.094666880000000000e+08,3.807149124145507812e+01
9.110833280000000000e+08,3.889983749389648438e+01
9.127000320000000000e+08,3.857730484008789062e+01
9.143166720000000000e+08,3.911983108520507812e+01
9.159333120000000000e+08,3.858686447143554688e+01
9.175500160000000000e+08,3.937009811401367188e+01
9.191666560000000000e+08,3.895605087280273438e+01
9.207833600000000000e+08,3.883720779418945312e+01
9.224000000000000000e+08,3.861106491088867188e+01
9.240166400000000000e+08,4.532912826538085938e+01
9.256333440000000000e+08,4.306510925292968750e+01
9.272499840000000000e+08,4.138271713256835938e+01
9.288666880000000000e+08,4.156843185424804688e+01
9.304833280000000000e+08,3.963127517700195312e+01
9.320999680000000000e+08,3.948004150390625000e+01
9.337166720000000000e+08,3.924280166625976562e+01
9.353333120000000000e+08,3.932133865356445312e+01
9.369500160000000000e+08,3.891915512084960938e+01
9.385666560000000000e+08,3.869157028198242188e+01
9.401833600000000000e+08,3.897222137451171875e+01
9.418000000000000000e+08,3.884537124633789062e+01
9.434166400000000000e+08,3.835533142089843750e+01
9.450333440000000000e+08,3.896732711791992188e+01
9.466499840000000000e+08,3.789993286132812500e+01
9.482666880000000000e+08,3.903805541992187500e+01
9.498833280000000000e+08,3.877139663696289062e+01
9.515000320000000000e+08,3.889007186889648438e+01
9.531166720000000000e+08,3.921534729003906250e+01
9.547333120000000000e+08,3.843001174926757812e+01
9.563500160000000000e+08,3.814421844482421875e+01
9.579666560000000000e+08,3.885282135009765625e+01
9.595833600000000000e+08,3.865597152709960938e+01
9.612000000000000000e+08,3.943575286865234375e+01
9.628166400000000000e+08,3.888767623901367188e+01
9.644333440000000000e+08,3.814264678955078125e+01
9.660499840000000000e+08,3.864670181274414062e+01
9.676666880000000000e+08,3.827946853637695312e+01
9.692833280000000000e+08,3.874978256225585938e+01
