# f[Hz], a[dB]
9.708999680000000000e+08,3.893807983398437500e+01
9.725166720000000000e+08,3.925129699707031250e+01
9.741333120000000000e+08,3.955906295776367188e+01
9.757500160000000000e+08,3.831583023071289062e+01
9.773666560000000000e+08,3.858991241455078125e+01
9.789833600000000000e+08,3.853447341918945312e+01
9.806000000000000000e+08,3.864471054077148438e+01
9.822166400000000000e+08,3.874633407592773438e+01
9.838333440000000000e+08,3.920130157470703125e+01
9.854499840000000000e+08,3.885558700561523438e+01
9.870666880000000000e+08,3.883665847778320312e+01
9.886833280000000000e+08,3.866046142578125000e+01
9.903000320000000000e+08,3.896957778930664062e+01
9.919166720000000000e+08,3.859064483642578125e+01
9.935333120000000000e+08,3.898503494262695312e+01
9.951500160000000000e+08,3.887039947509765625e+01
9.967666560000000000e+08,3.916859817504882812e+01
9.983833600000000000e+08,3.829223251342773438e+01
1.000000000000000000e+09,3.941337585449218750e+01
