# f[Hz], a[dB]
1.787333280000000000e+08,3.672282791137695312e+01
1.803500000000000000e+08,3.656402969360351562e+01
1.819666720000000000e+08,3.669528198242187500e+01
1.835833280000000000e+08,3.577535247802734375e+01
1.852000000000000000e+08,3.640933227539062500e+01
1.868166720000000000e+08,3.586100769042968750e+01
1.884333280000000000e+08,3.661577606201171875e+01
1.900500000000000000e+08,3.593852615356445312e+01
1.916666720000000000e+08,3.673423004150390625e+01
1.932833280000000000e+08,3.689776229858398438e+01
1.949000000000000000e+08,3.612136459350585938e+01
1.965166720000000000e+08,3.648505401611328125e+01
1.981333280000000000e+08,3.645772933959960938e+01
1.997500000000000000e+08,3.642701721191406250e+01
2.013666720000000000e+08,3.599730682373046875e+01
2.029833280000000000e+08,3.619525146484375000e+01
2.046000000000000000e+08,3.644080352783203125e+01
2.062166720000000000e+08,3.566064071655273438e+01
2.078333280000000000e+08,3.619949722290039062e+01
2.094500000000000000e+08,3.595853042602539062e+01
2.110666720000000000e+08,3.645653915405273438e+01
2.126833280000000000e+08,3.604758834838867188e+01
2.143000000000000000e+08,3.555837249755859375e+01
2.159166720000000000e+08,3.638543319702148438e+01
2.175333280000000000e+08,3.555084609985351562e+01
2.191500000000000000e+08,3.649174880981445312e+01
2.207666720000000000e+08,3.603746032714843750e+01
2.223833280000000000e+08,3.624600219726562500e+01
2.240000000000000000e+08,3.598604965209960938e+01
2.256166720000000000e+08,3.626603698730468750e+01
2.272333280000000000e+08,3.589469146728515625e+01
2.288500000000000000e+08,3.563026428222656250e+01
2.304666720000000000e+08,3.588820648193359375e+01
2.320833280000000000e+08,3.595476531982421875e+01
2.337000000000000000e+08,3.513631439208984375e+01
2.353166720000000000e+08,3.569470214843750000e+01
2.369333280000000000e+08,3.601205062866210938e+01
2.385500000000000000e+08,3.660551071166992188e+01
2.401666720000000000e+08,3.673591995239257812e+01
2.417833280000000000e+08,3.572335433959960938e+01
2.434000000000000000e+08,3.550299072265625000e+01
2.450166720000000000e+08,3.642837905883789062e+01
2.466333280000000000e+08,3.642399215698242188e+01
2.482500000000000000e+08,3.559706115722656250e+01
2.498666720000000000e+08,3.579976654052734375e+01
2.514833280000000000e+08,3.552220153808593750e+01
2.531000000000000000e+08,3.590116119384765625e+01
2.547166720000000000e+08,3.647013854980468750e+01
2.563333280000000000e+08,3.596375656127929688e+01
2.579500000000000000e+08,3.653823089599609375e+01
2.595666720000000000e+08,3.638075256347656250e+01
2.611833280000000000e+08,3.628589248657226562e+01
2.628000000000000000e+08,3.591695022583007812e+01
2.644166720000000000e+08,3.618365478515625000e+01
2.660333280000000000e+08,3.620518493652343750e+01
2.676500000000000000e+08,3.637363815307617188e+01
2.692666560000000000e+08,3.591741180419921875e+01
2.708833280000000000e+08,3.573308181762695312e+01
2.725000000000000000e+08,3.580506896972656250e+01
2.741166720000000000e+08,3.574732208251953125e+01
2.757333440000000000e+08,3.642600250244140625e+01
2.773500160000000000e+08,3.571954727172851562e+01
2.789666560000000000e+08,3.609223937988281250e+01
2.805833280000000000e+08,3.636281967163085938e+01
2.822000000000000000e+08,3.648593139648437500e+01
2.838166720000000000e+08,3.553382492065429688e+01
2.854333440000000000e+08,3.546483230590820312e+01
2.870499840000000000e+08,3.665224075317382812e+01
2.886666560000000000e+08,3.580304718017578125e+01
2.902833280000000000e+08,3.605085754394531250e+01
2.919000000000000000e+08,3.657958602905273438e+01
2.935166720000000000e+08,3.612157821655273438e+01
2.951333440000000000e+08,3.772362899780273438e+01
2.967500160000000000e+08,3.773401641845703125e+01
2.983666560000000000e+08,3.707736587524414062e+01
2.999833280000000000e+08,3.727587509155273438e+01
3.016000000000000000e+08,3.693269729614257812e+01
3.032166720000000000e+08,3.759124755859375000e+01
3.048333440000000000e+08,3.665241622924804688e+01
3.064499840000000000e+08,3.725171279907226562e+01
3.080666560000000000e+08,3.640685653686523438e+01
3.096833280000000000e+08,3.655968093872070312e+01
3.113000000000000000e+08,3.677685165405273438e+01
3.129166720000000000e+08,3.653227233886718750e+01
3.145333440000000000e+08,3.645523071289062500e+01
3.161500160000000000e+08,3.594478225708007812e+01
3.177666560000000000e+08,3.604183959960937500e+01
3.193833280000000000e+08,3.613790893554687500e+01
3.210000000000000000e+08,3.626540374755859375e+01
3.226166720000000000e+08,3.596977233886718750e+01
3.242333440000000000e+08,3.636943435668945312e+01
3.258499840000000000e+08,3.606721496582031250e+01
3.274666560000000000e+08,3.559484863281250000e+01
3.290833280000000000e+08,3.670238113403320312e+01
3.307000000000000000e+08,3.625187301635742188e+01
3.323166720000000000e+08,3.630837631225585938e+01
3.339333440000000000e+08,3.699326705932617188e+01
3.355500160000000000e+08,3.668621444702148438e+01
3.371666560000000000e+08,3.618252944946289062e+01
3.387833280000000000e+08,3.702212905883789062e+01
3.404000000000000000e+08,3.684139633178710938e+01
3.420166720000000000e+08,3.660614776611328125e+01
3.436333440000000000e+08,3.698861694335937500e+01
3.452499840000000000e+08,3.706636047363281250e+01
3.468666560000000000e+08,3.714122009277343750e+01
3.484833280000000000e+08,3.621880722045898438e+01
3.501000000000000000e+08,3.585417938232421875e+01
3.517166720000000000e+08,3.665893936157226562e+01
3.533333440000000000e+08,3.692710876464843750e+01
3.549500160000000000e+08,3.676720809936523438e+01
3.565666560000000000e+08,3.624444198608398438e+01
3.581833280000000000e+08,3.627120590209960938e+01
3.598000000000000000e+08,3.664437866210937500e+01
3.614166720000000000e+08,3.700479888916015625e+01
3.630333440000000000e+08,3.708483123779296875e+01
3.646499840000000000e+08,3.702680587768554688e+01
3.662666560000000000e+08,3.649500274658203125e+01
3.678833280000000000e+08,3.681834411621093750e+01
3.695000000000000000e+08,3.645104598999023438e+01
3.711166720000000000e+08,3.639680480957031250e+01
3.727333440000000000e+08,3.654433822631835938e+01
3.743500160000000000e+08,3.702110671997070312e+01
3.759666560000000000e+08,3.734983444213867188e+01
3.775833280000000000e+08,3.678374481201171875e+01
3.792000000000000000e+08,3.710517883300781250e+01
3.808166720000000000e+08,3.732184600830078125e+01
3.824333440000000000e+08,3.698265838623046875e+01
3.840499840000000000e+08,3.746484375000000000e+01
3.856666560000000000e+08,3.656423187255859375e+01
3.872833280000000000e+08,3.742116546630859375e+01
3.889000000000000000e+08,3.683479309082031250e+01
3.905166720000000000e+08,3.696469116210937500e+01
3.921333440000000000e+08,3.690110778808593750e+01
3.937500160000000000e+08,3.723056030273437500e+01
3.953666560000000000e+08,3.711483001708984375e+01
3.969833280000000000e+08,3.713605117797851562e+01
3.986000000000000000e+08,3.705952453613281250e+01
4.002166720000000000e+08,3.706571197509765625e+01
4.018333440000000000e+08,3.740225601196289062e+01
4.034499840000000000e+08,3.728660583496093750e+01
4.050666560000000000e+08,3.783013916015625000e+01
4.066833280000000000e+08,3.754080200195312500e+01
4.083000000000000000e+08,3.751909637451171875e+01
4.099166720000000000e+08,3.676705551147460938e+01
4.115333440000000000e+08,3.730631256103515625e+01
4.131500160000000000e+08,3.745413208007812500e+01
4.147666560000000000e+08,3.713617324829101562e+01
4.163833280000000000e+08,3.732535171508789062e+01
4.180000000000000000e+08,3.695825576782226562e+01
4.196166720000000000e+08,3.737197875976562500e+01
4.212333440000000000e+08,3.712758255004882812e+01
4.228499840000000000e+08,3.770970916748046875e+01
4.244666560000000000e+08,3.785575485229492188e+01
4.260833280000000000e+08,3.749927902221679688e+01
4.277000000000000000e+08,3.805236053466796875e+01
4.293166720000000000e+08,3.699239349365234375e+01
4.309333440000000000e+08,3.781595993041992188e+01
4.325500160000000000e+08,3.719202041625976562e+01
4.341666560000000000e+08,3.792335891723632812e+01
4.357833280000000000e+08,3.695295333862304688e+01
4.374000000000000000e+08,3.691905593872070312e+01
4.390166720000000000e+08,3.708666229248046875e+01
4.406333440000000000e+08,3.731756973266601562e+01
4.422499840000000000e+08,3.660629272460937500e+01
4.438666560000000000e+08,3.724227523803710938e+01
4.454833280000000000e+08,3.749023056030273438e+01
4.471000000000000000e+08,3.730019760131835938e+01
4.487166720000000000e+08,3.769413757324218750e+01
4.503333440000000000e+08,3.710642242431640625e+01
4.519500160000000000e+08,3.774254989624023438e+01
4.535666560000000000e+08,3.783548736572265625e+01
4.551833280000000000e+08,3.738097381591796875e+01
4.568000000000000000e+08,3.709085845947265625e+01
4.584166720000000000e+08,3.762602996826171875e+01
4.600333440000000000e+08,3.726137542724609375e+01
4.616499840000000000e+08,3.747816085815429688e+01
4.632666560000000000e+08,3.724646377563476562e+01
4.648833280000000000e+08,3.760977935791015625e+01
4.665000000000000000e+08,3.781312179565429688e+01
4.681166720000000000e+08,3.771696472167968750e+01
4.697333440000000000e+08,3.736742401123046875e+01
4.713500160000000000e+08,3.710819625854492188e+01
4.729666560000000000e+08,3.679862594604492188e+01
4.745833280000000000e+08,3.722515487670898438e+01
4.762000000000000000e+08,3.779650497436523438e+01
4.778166720000000000e+08,3.702773666381835938e+01
4.794333440000000000e+08,3.789258193969726562e+01
4.810499840000000000e+08,3.779605865478515625e+01
4.826666560000000000e+08,3.679769134521484375e+01
4.842833280000000000e+08,3.771911239624023438e+01
4.859000000000000000e+08,3.806011199951171875e+01
4.875166720000000000e+08,3.791754150390625000e+01
4.891333440000000000e+08,3.741703414916992188e+01
4.907500160000000000e+08,3.728032684326171875e+01
4.923666560000000000e+08,3.722924423217773438e+01
4.939833280000000000e+08,3.782521438598632812e+01
4.956000000000000000e+08,3.769355773925781250e+01
4.972166720000000000e+08,3.752101516723632812e+01
4.988333440000000000e+08,3.771756362915039062e+01
5.004499840000000000e+08,3.752718353271484375e+01
5.020666560000000000e+08,3.772234344482421875e+01
5.036833280000000000e+08,3.814628219604492188e+01
5.053000000000000000e+08,3.741606521606445312e+01
5.069166720000000000e+08,3.839248275756835938e+01
5.085333440000000000e+08,3.710607910156250000e+01
5.101500160000000000e+08,3.691946792602539062e+01
5.117666560000000000e+08,3.736956024169921875e+01
5.133833280000000000e+08,3.723823165893554688e+01
5.150000000000000000e+08,3.755562210083007812e+01
5.166166720000000000e+08,3.738412475585937500e+01
5.182333440000000000e+08,3.819338226318359375e+01
5.198499840000000000e+08,3.792155838012695312e+01
5.214666560000000000e+08,3.704959106445312500e+01
5.230833280000000000e+08,3.697611999511718750e+01
5.247000000000000000e+08,3.757521820068359375e+01
5.263166720000000000e+08,3.686623764038085938e+01
5.279333440000000000e+08,3.661629104614257812e+01
5.295500160000000000e+08,3.723631286621093750e+01
5.311666560000000000e+08,3.779509735107421875e+01
5.327833280000000000e+08,3.665108108520507812e+01
5.344000000000000000e+08,3.705141067504882812e+01
5.360166720000000000e+08,3.759849166870117188e+01
5.376333440000000000e+08,3.747892379760742188e+01
5.392499840000000000e+08,3.733042526245117188e+01
5.408666880000000000e+08,3.749728012084960938e+01
5.424833280000000000e+08,3.582940292358398438e+01
5.440999680000000000e+08,3.701891326904296875e+01
5.457166720000000000e+08,3.740251541137695312e+01
5.473333120000000000e+08,3.657865905761718750e+01
5.489500160000000000e+08,3.748358917236328125e+01
5.505666560000000000e+08,3.687947845458984375e+01
5.521833600000000000e+08,3.704903411865234375e+01
5.538000000000000000e+08,3.720969009399414062e+01
5.554166400000000000e+08,3.733316040039062500e+01
5.570333440000000000e+08,3.753462219238281250e+01
5.586499840000000000e+08,3.648878860473632812e+01
5.602666880000000000e+08,3.685160064697265625e+01
5.618833280000000000e+08,3.777242279052734375e+01
5.635000320000000000e+08,3.686118698120117188e+01
5.651166720000000000e+08,3.643201065063476562e+01
5.667333120000000000e+08,3.719374084472656250e+01
5.683500160000000000e+08,3.705326461791992188e+01
5.699666560000000000e+08,3.686785125732421875e+01
5.715833600000000000e+08,3.709316635131835938e+01
5.732000000000000000e+08,3.684836578369140625e+01
5.748166400000000000e+08,3.669305038452148438e+01
5.764333440000000000e+08,3.786840820312500000e+01
5.780499840000000000e+08,3.759972000122070312e+01
5.796666880000000000e+08,3.716820144653320312e+01
5.812833280000000000e+08,3.724458312988281250e+01
5.828999680000000000e+08,3.729116058349609375e+01
5.845166720000000000e+08,3.750139236450195312e+01
5.861333120000000000e+08,3.789552307128906250e+01
5.877500160000000000e+08,3.768849182128906250e+01
5.893666560000000000e+08,3.695675659179687500e+01
5.909833600000000000e+08,3.680216979980468750e+01
5.926000000000000000e+08,3.741227722167968750e+01
5.942166400000000000e+08,3.648169708251953125e+01
5.958333440000000000e+08,3.704993438720703125e+01
5.974499840000000000e+08,3.729474258422851562e+01
5.990666880000000000e+08,3.671910858154296875e+01
6.006833280000000000e+08,3.668217849731445312e+01
6.023000320000000000e+08,3.654338455200195312e+01
6.039166720000000000e+08,3.696821212768554688e+01
6.055333120000000000e+08,3.683567428588867188e+01
6.071500160000000000e+08,3.700080871582031250e+01
6.087666560000000000e+08,3.763129806518554688e+01
6.103833600000000000e+08,3.704391479492187500e+01
6.120000000000000000e+08,3.734029006958007812e+01
6.136166400000000000e+08,3.736632919311523438e+01
6.152333440000000000e+08,3.675710678100585938e+01
6.168499840000000000e+08,3.679802322387695312e+01
6.184666880000000000e+08,3.719652557373046875e+01
6.200833280000000000e+08,3.726680374145507812e+01
6.216999680000000000e+08,3.628654861450195312e+01
6.233166720000000000e+08,3.707204437255859375e+01
6.249333120000000000e+08,3.763355255126953125e+01
6.265500160000000000e+08,3.773683547973632812e+01
6.281666560000000000e+08,3.656694793701171875e+01
6.297833600000000000e+08,3.698605728149414062e+01
6.314000000000000000e+08,3.645549011230468750e+01
6.330166400000000000e+08,3.741075515747070312e+01
6.346333440000000000e+08,3.773618316650390625e+01
6.362499840000000000e+08,3.685151672363281250e+01
6.378666880000000000e+08,3.687152481079101562e+01
6.394833280000000000e+08,3.664135742187500000e+01
6.411000320000000000e+08,3.740933609008789062e+01
6.427166720000000000e+08,3.705195617675781250e+01
6.443333120000000000e+08,3.665324020385742188e+01
6.459500160000000000e+08,3.614812469482421875e+01
6.475666560000000000e+08,3.677395629882812500e+01
6.491833600000000000e+08,3.686702346801757812e+01
6.508000000000000000e+08,3.725822830200195312e+01
6.524166400000000000e+08,3.744806289672851562e+01
6.540333440000000000e+08,3.708555603027343750e+01
6.556499840000000000e+08,3.699305725097656250e+01
6.572666880000000000e+08,3.657501983642578125e+01
6.588833280000000000e+08,3.702349853515625000e+01
6.604999680000000000e+08,3.683691406250000000e+01
6.621166720000000000e+08,3.701336288452148438e+01
6.637333120000000000e+08,3.776367568969726562e+01
6.653500160000000000e+08,3.762257003784179688e+01
6.669666560000000000e+08,3.783081054687500000e+01
6.685833600000000000e+08,3.729534530639648438e+01
6.702000000000000000e+08,3.686363601684570312e+01
6.718166400000000000e+08,3.719084930419921875e+01
6.734333440000000000e+08,3.682706069946289062e+01
6.750499840000000000e+08,3.743859863281250000e+01
6.766666880000000000e+08,3.816620635986328125e+01
6.782833280000000000e+08,3.747335052490234375e+01
6.799000320000000000e+08,3.744167327880859375e+01
6.815166720000000000e+08,3.711841964721679688e+01
6.831333120000000000e+08,3.707152938842773438e+01
6.847500160000000000e+08,3.712208938598632812e+01
6.863666560000000000e+08,3.746101379394531250e+01
6.879833600000000000e+08,3.702634048461914062e+01
6.896000000000000000e+08,3.669314956665039062e+01
6.912166400000000000e+08,3.694518280029296875e+01
6.928333440000000000e+08,3.689702224731445312e+01
6.944499840000000000e+08,3.630553436279296875e+01
6.960666880000000000e+08,3.754058456420898438e+01
6.976833280000000000e+08,3.716635894775390625e+01
6.992999680000000000e+08,3.778981781005859375e+01
7.009166720000000000e+08,3.720874404907226562e+01
7.025333120000000000e+08,3.715911102294921875e+01
7.041500160000000000e+08,3.736956024169921875e+01
7.057666560000000000e+08,3.734263229370117188e+01
7.073833600000000000e+08,3.727014541625976562e+01
7.090000000000000000e+08,3.715924835205078125e+01
7.106166400000000000e+08,3.687854766845703125e+01
7.122333440000000000e+08,3.735099029541015625e+01
7.138499840000000000e+08,3.718934631347656250e+01
7.154666880000000000e+08,3.687018585205078125e+01
7.170833280000000000e+08,3.744520568847656250e+01
7.187000320000000000e+08,3.689768981933593750e+01
7.203166720000000000e+08,3.796650314331054688e+01
7.219333120000000000e+08,3.707611465454101562e+01
7.235500160000000000e+08,3.738573455810546875e+01
7.251666560000000000e+08,3.733259963989257812e+01
7.267833600000000000e+08,3.723830413818359375e+01
7.284000000000000000e+08,3.737747192382812500e+01
7.300166400000000000e+08,3.762692642211914062e+01
7.316333440000000000e+08,3.702037048339843750e+01
7.332499840000000000e+08,3.701330566406250000e+01
7.348666880000000000e+08,3.698471450805664062e+01
7.364833280000000000e+08,3.780474090576171875e+01
7.380999680000000000e+08,3.756616973876953125e+01
7.397166720000000000e+08,3.789138412475585938e+01
7.413333120000000000e+08,3.826867294311523438e+01
7.429500160000000000e+08,3.768938827514648438e+01
7.445666560000000000e+08,3.778604888916015625e+01
7.461833600000000000e+08,3.791864013671875000e+01
7.478000000000000000e+08,3.724743270874023438e+01
7.494166400000000000e+08,3.787214660644531250e+01
7.510333440000000000e+08,3.723279571533203125e+01
7.526499840000000000e+08,3.772449111938476562e+01
7.542666880000000000e+08,3.828218078613281250e+01
7.558833280000000000e+08,3.746567153930664062e+01
7.575000320000000000e+08,3.779296112060546875e+01
7.591166720000000000e+08,3.753227233886718750e+01
7.607333120000000000e+08,3.785663986206054688e+01
7.623500160000000000e+08,3.798715972900390625e+01
7.639666560000000000e+08,3.759195709228515625e+01
7.655833600000000000e+08,3.823531341552734375e+01
7.672000000000000000e+08,3.802260589599609375e+01
7.688166400000000000e+08,3.833210372924804688e+01
7.704333440000000000e+08,3.705247116088867188e+01
7.720499840000000000e+08,3.803204345703125000e+01
7.736666880000000000e+08,3.688061141967773438e+01
7.752833280000000000e+08,3.820279312133789062e+01
7.768999680000000000e+08,3.741794967651367188e+01
7.785166720000000000e+08,3.796132659912109375e+01
7.801333120000000000e+08,3.743199539184570312e+01
7.817500160000000000e+08,3.827135848999023438e+01
7.833666560000000000e+08,3.767913055419921875e+01
7.849833600000000000e+08,3.768421936035156250e+01
7.866000000000000000e+08,3.798569107055664062e+01
7.882166400000000000e+08,3.747685241699218750e+01
7.898333440000000000e+08,3.868482971191406250e+01
7.914499840000000000e+08,3.880106735229492188e+01
7.930666880000000000e+08,3.789128112792968750e+01
7.946833280000000000e+08,3.796478652954101562e+01
7.963000320000000000e+08,3.809328460693359375e+01
7.979166720000000000e+08,3.767301177978515625e+01
7.995333120000000000e+08,3.783050537109375000e+01
8.011500160000000000e+08,3.840369796752929688e+01
8.027666560000000000e+08,3.782009124755859375e+01
8.043833600000000000e+08,3.849800491333007812e+01
8.060000000000000000e+08,3.768571472167968750e+01
8.076166400000000000e+08,3.753504562377929688e+01
8.092333440000000000e+08,3.815280151367187500e+01
8.108499840000000000e+08,3.773393630981445312e+01
8.124666880000000000e+08,3.831728363037109375e+01
8.140833280000000000e+08,3.867237091064453125e+01
8.156999680000000000e+08,3.783575439453125000e+01
8.173166720000000000e+08,3.817944717407226562e+01
8.189333120000000000e+08,3.822496795654296875e+01
8.205500160000000000e+08,3.773283004760742188e+01
8.221666560000000000e+08,3.815791320800781250e+01
8.237833600000000000e+08,3.828181457519531250e+01
8.254000000000000000e+08,3.784118270874023438e+01
8.270166400000000000e+08,3.812805175781250000e+01
8.286333440000000000e+08,3.807107162475585938e+01
8.302499840000000000e+08,3.814194869995117188e+01
8.318666880000000000e+08,3.804784774780273438e+01
8.334833280000000000e+08,3.832614517211914062e+01
8.351000320000000000e+08,3.823546600341796875e+01
8.367166720000000000e+08,3.808021163940429688e+01
8.383333120000000000e+08,3.813479995727539062e+01
8.399500160000000000e+08,3.812987136840820312e+01
8.415666560000000000e+08,3.841703414916992188e+01
8.431833600000000000e+08,3.799226379394531250e+01
8.448000000000000000e+08,3.853137588500976562e+01
8.464166400000000000e+08,3.812761306762695312e+01
8.480333440000000000e+08,3.783039855957031250e+01
8.496499840000000000e+08,3.856635284423828125e+01
8.512666880000000000e+08,3.830275726318359375e+01
8.528833280000000000e+08,3.800485992431640625e+01
8.544999680000000000e+08,3.802456665039062500e+01
8.561166720000000000e+08,3.836106872558593750e+01
8.577333120000000000e+08,3.850699615478515625e+01
8.593500160000000000e+08,3.784550857543945312e+01
8.609666560000000000e+08,3.786347961425781250e+01
8.625833600000000000e+08,3.839940643310546875e+01
8.642000000000000000e+08,3.824513626098632812e+01
8.658166400000000000e+08,3.761000823974609375e+01
8.674333440000000000e+08,3.858927536010742188e+01
8.690499840000000000e+08,3.844576644897460938e+01
8.706666880000000000e+08,3.875249099731445312e+01
8.722833280000000000e+08,3.837491226196289062e+01
8.739000320000000000e+08,3.842862701416015625e+01
8.755166720000000000e+08,3.863798141479492188e+01
8.771333120000000000e+08,3.827202224731445312e+01
8.787500160000000000e+08,3.880843353271484375e+01
8.803666560000000000e+08,3.851390457153320312e+01
8.819833600000000000e+08,3.835147094726562500e+01
8.836000000000000000e+08,3.838862609863281250e+01
8.852166400000000000e+08,3.813447189331054688e+01
8.868333440000000000e+08,3.851213073730468750e+01
8.884499840000000000e+08,3.887574768066406250e+01
8.900666880000000000e+08,4.417003631591796875e+01
8.916833280000000000e+08,3.980173492431640625e+01
8.932999680000000000e+08,3.834190750122070312e+01
8.949166720000000000e+08,3.806760025024414062e+01
8.965333120000000000e+08,3.795650100708007812e+01
8.981500160000000000e+08,3.869083023071289062e+01
8.997666560000000000e+08,3.821960830688476562e+01
9.013833600000000000e+08,3.861071777343750000e+01
9.030000000000000000e+08,3.870311355590820312e+01
9.046166400000000000e+08,3.899533462524414062e+01
9.062333440000000000e+08,3.840761566162109375e+01
9.078499840000000000e+08,3.928849029541015625e+01
9.094666880000000000e+08,3.854103088378906250e+01
9.110833280000000000e+08,3.874049758911132812e+01
9.127000320000000000e+08,3.903044891357421875e+01
9.143166720000000000e+08,3.871584701538085938e+01
9.159333120000000000e+08,3.901544189453125000e+01
9.175500160000000000e+08,3.856817626953125000e+01
9.191666560000000000e+08,3.826014709472656250e+01
9.207833600000000000e+08,3.860744094848632812e+01
9.224000000000000000e+08,3.822501373291015625e+01
9.240166400000000000e+08,4.301679229736328125e+01
9.256333440000000000e+08,4.378293991088867188e+01
9.272499840000000000e+08,4.092716217041015625e+01
9.288666880000000000e+08,4.084840011596679688e+01
9.304833280000000000e+08,3.845603561401367188e+01
9.320999680000000000e+08,3.792878723144531250e+01
9.337166720000000000e+08,3.882371902465820312e+01
9.353333120000000000e+08,3.826663589477539062e+01
9.369500160000000000e+08,3.864310836791992188e+01
9.385666560000000000e+08,3.881416320800781250e+01
9.401833600000000000e+08,3.876746749877929688e+01
9.418000000000000000e+08,3.888899612426757812e+01
9.434166400000000000e+08,3.860802459716796875e+01
9.450333440000000000e+08,3.859988784790039062e+01
9.466499840000000000e+08,3.870904541015625000e+01
9.482666880000000000e+08,3.879468536376953125e+01
9.498833280000000000e+08,3.840198135375976562e+01
9.515000320000000000e+08,3.887532806396484375e+01
9.531166720000000000e+08,3.939715576171875000e+01
9.547333120000000000e+08,3.927936935424804688e+01
9.563500160000000000e+08,3.876515960693359375e+01
9.579666560000000000e+08,3.945185089111328125e+01
9.595833600000000000e+08,3.867594909667968750e+01
9.612000000000000000e+08,3.885964584350585938e+01
9.628166400000000000e+08,3.864766311645507812e+01
9.644333440000000000e+08,3.868253326416015625e+01
9.660499840000000000e+08,3.880638504028320312e+01
9.676666880000000000e+08,3.911478424072265625e+01
9.692833280000000000e+08,3.942164230346679688e+01
