# f[Hz], a[dB]
9.708999680000000000e+08,3.887213516235351562e+01
9.725166720000000000e+08,3.904775238037109375e+01
9.741333120000000000e+08,3.906945419311523438e+01
9.757500160000000000e+08,3.921937179565429688e+01
9.773666560000000000e+08,3.857022476196289062e+01
9.789833600000000000e+08,3.828068923950195312e+01
9.806000000000000000e+08,3.884931182861328125e+01
9.822166400000000000e+08,3.967888641357421875e+01
9.838333440000000000e+08,3.843208312988281250e+01
9.854499840000000000e+08,3.906523895263671875e+01
9.870666880000000000e+08,3.931472778320312500e+01
9.886833280000000000e+08,3.896796417236328125e+01
9.903000320000000000e+08,3.878527450561523438e+01
9.919166720000000000e+08,3.960818862915039062e+01
9.935333120000000000e+08,3.901628494262695312e+01
9.951500160000000000e+08,3.890390777587890625e+01
9.967666560000000000e+08,3.906632995605468750e+01
9.983833600000000000e+08,3.921156311035156250e+01
1.000000000000000000e+09,3.906622314453125000e+01
