# f[Hz], a[dB]
9.708999680000000000e+08,3.859324645996093750e+01
9.725166720000000000e+08,3.917439651489257812e+01
9.741333120000000000e+08,3.936454772949218750e+01
9.757500160000000000e+08,3.954372024536132812e+01
9.773666560000000000e+08,3.951559448242187500e+01
9.789833600000000000e+08,3.874839401245117188e+01
9.806000000000000000e+08,3.904051971435546875e+01
9.822166400000000000e+08,3.854869079589843750e+01
9.838333440000000000e+08,3.924932861328125000e+01
9.854499840000000000e+08,3.847921752929687500e+01
9.870666880000000000e+08,3.866831207275390625e+01
9.886833280000000000e+08,3.887558364868164062e+01
9.903000320000000000e+08,3.906198120117187500e+01
9.919166720000000000e+08,3.904381561279296875e+01
9.935333120000000000e+08,3.883271408081054688e+01
9.951500160000000000e+08,3.856909942626953125e+01
9.967666560000000000e+08,3.904259109497070312e+01
9.983833600000000000e+08,3.899862670898437500e+01
1.000000000000000000e+09,3.863477325439453125e+01
