# f[Hz], a[dB]
9.951666400000000000e+07,3.616940689086914062e+01
1.011333360000000000e+08,3.637595367431640625e+01
1.027500000000000000e+08,3.675751113891601562e+01
1.043666640000000000e+08,3.584216690063476562e+01
1.059833360000000000e+08,3.618799591064453125e+01
1.076000000000000000e+08,3.591862487792968750e+01
1.092166640000000000e+08,3.621331024169921875e+01
1.108333360000000000e+08,3.554598999023437500e+01
1.124500000000000000e+08,3.620371246337890625e+01
1.140666640000000000e+08,3.616871261596679688e+01
1.156833360000000000e+08,3.608290100097656250e+01
1.173000000000000000e+08,3.693904876708984375e+01
1.189166640000000000e+08,3.670129394531250000e+01
1.205333360000000000e+08,3.608311462402343750e+01
1.221500000000000000e+08,3.618198776245117188e+01
1.237666640000000000e+08,3.652001571655273438e+01
1.253833360000000000e+08,3.621635818481445312e+01
1.270000000000000000e+08,3.622469711303710938e+01
1.286166640000000000e+08,3.664418792724609375e+01
1.302333360000000000e+08,3.633622741699218750e+01
1.318500000000000000e+08,3.549258422851562500e+01
1.334666640000000000e+08,3.654544067382812500e+01
1.350833280000000000e+08,3.611310577392578125e+01
1.367000000000000000e+08,3.568252182006835938e+01
1.383166720000000000e+08,3.625215148925781250e+01
1.399333280000000000e+08,3.628893661499023438e+01
1.415500000000000000e+08,3.552864074707031250e+01
1.431666720000000000e+08,3.678882980346679688e+01
1.447833280000000000e+08,3.655114746093750000e+01
1.464000000000000000e+08,3.676428222656250000e+01
1.480166720000000000e+08,3.581261062622070312e+01
1.496333280000000000e+08,3.654811096191406250e+01
1.512500000000000000e+08,3.660083389282226562e+01
1.528666720000000000e+08,3.582566452026367188e+01
1.544833280000000000e+08,3.650107192993164062e+01
1.561000000000000000e+08,3.612498855590820312e+01
1.577166720000000000e+08,3.656180953979492188e+01
1.593333280000000000e+08,3.643279647827148438e+01
1.609500000000000000e+08,3.665534210205078125e+01
1.625666720000000000e+08,3.669228363037109375e+01
1.641833280000000000e+08,3.675999832153320312e+01
1.658000000000000000e+08,3.601027679443359375e+01
1.674166720000000000e+08,3.664687347412109375e+01
1.690333280000000000e+08,3.665532684326171875e+01
1.706500000000000000e+08,3.641711807250976562e+01
1.722666720000000000e+08,3.706727600097656250e+01
1.738833280000000000e+08,3.633000946044921875e+01
1.755000000000000000e+08,3.681209945678710938e+01
1.771166720000000000e+08,3.708540344238281250e+01
1.787333280000000000e+08,3.676689910888671875e+01
1.803500000000000000e+08,3.640210342407226562e+01
1.819666720000000000e+08,3.688184738159179688e+01
1.835833280000000000e+08,3.698415756225585938e+01
1.852000000000000000e+08,3.580329513549804688e+01
1.868166720000000000e+08,3.655852127075195312e+01
1.884333280000000000e+08,3.619423294067382812e+01
1.900500000000000000e+08,3.705506896972656250e+01
1.916666720000000000e+08,3.581236267089843750e+01
1.932833280000000000e+08,3.601199340820312500e+01
1.949000000000000000e+08,3.653682327270507812e+01
1.965166720000000000e+08,3.626881027221679688e+01
1.981333280000000000e+08,3.600755691528320312e+01
1.997500000000000000e+08,3.540137100219726562e+01
2.013666720000000000e+08,3.624287414550781250e+01
2.029833280000000000e+08,3.702622604370117188e+01
2.046000000000000000e+08,3.588671875000000000e+01
2.062166720000000000e+08,3.601020431518554688e+01
2.078333280000000000e+08,3.670223617553710938e+01
2.094500000000000000e+08,3.604544830322265625e+01
2.110666720000000000e+08,3.579144668579101562e+01
2.126833280000000000e+08,3.625840377807617188e+01
2.143000000000000000e+08,3.625091171264648438e+01
2.159166720000000000e+08,3.624602508544921875e+01
2.175333280000000000e+08,3.634024810791015625e+01
2.191500000000000000e+08,3.590096664428710938e+01
2.207666720000000000e+08,3.635287475585937500e+01
2.223833280000000000e+08,3.652569961547851562e+01
2.240000000000000000e+08,3.653245544433593750e+01
2.256166720000000000e+08,3.579114151000976562e+01
2.272333280000000000e+08,3.639879608154296875e+01
2.288500000000000000e+08,3.674138259887695312e+01
2.304666720000000000e+08,3.573699569702148438e+01
2.320833280000000000e+08,3.587898635864257812e+01
2.337000000000000000e+08,3.659632873535156250e+01
2.353166720000000000e+08,3.581208801269531250e+01
2.369333280000000000e+08,3.585488510131835938e+01
2.385500000000000000e+08,3.632671737670898438e+01
2.401666720000000000e+08,3.635696792602539062e+01
2.417833280000000000e+08,3.593027496337890625e+01
2.434000000000000000e+08,3.613885879516601562e+01
2.450166720000000000e+08,3.609191894531250000e+01
2.466333280000000000e+08,3.592235183715820312e+01
2.482500000000000000e+08,3.592024993896484375e+01
2.498666720000000000e+08,3.632537078857421875e+01
2.514833280000000000e+08,3.570237350463867188e+01
2.531000000000000000e+08,3.520661544799804688e+01
2.547166720000000000e+08,3.684474563598632812e+01
2.563333280000000000e+08,3.649845886230468750e+01
2.579500000000000000e+08,3.653963470458984375e+01
2.595666720000000000e+08,3.600922012329101562e+01
2.611833280000000000e+08,3.604866409301757812e+01
2.628000000000000000e+08,3.613451766967773438e+01
2.644166720000000000e+08,3.633489990234375000e+01
2.660333280000000000e+08,3.604452133178710938e+01
2.676500000000000000e+08,3.611984634399414062e+01
2.692666560000000000e+08,3.684531021118164062e+01
2.708833280000000000e+08,3.547857666015625000e+01
2.725000000000000000e+08,3.631805801391601562e+01
2.741166720000000000e+08,3.655995559692382812e+01
2.757333440000000000e+08,3.650035095214843750e+01
2.773500160000000000e+08,3.633172607421875000e+01
2.789666560000000000e+08,3.593864822387695312e+01
2.805833280000000000e+08,3.611953353881835938e+01
2.822000000000000000e+08,3.596843338012695312e+01
2.838166720000000000e+08,3.633973312377929688e+01
2.854333440000000000e+08,3.593518066406250000e+01
2.870499840000000000e+08,3.586171722412109375e+01
2.886666560000000000e+08,3.631458663940429688e+01
2.902833280000000000e+08,3.611182403564453125e+01
2.919000000000000000e+08,3.560453796386718750e+01
2.935166720000000000e+08,3.646078491210937500e+01
2.951333440000000000e+08,3.622107696533203125e+01
2.967500160000000000e+08,3.594295120239257812e+01
2.983666560000000000e+08,3.584543609619140625e+01
2.999833280000000000e+08,3.604750823974609375e+01
3.016000000000000000e+08,3.595404815673828125e+01
3.032166720000000000e+08,3.627659988403320312e+01
3.048333440000000000e+08,3.603926849365234375e+01
3.064499840000000000e+08,3.547047042846679688e+01
3.080666560000000000e+08,3.558843231201171875e+01
3.096833280000000000e+08,3.622256851196289062e+01
3.113000000000000000e+08,3.568645095825195312e+01
3.129166720000000000e+08,3.626959228515625000e+01
3.145333440000000000e+08,3.678420639038085938e+01
3.161500160000000000e+08,3.646468734741210938e+01
3.177666560000000000e+08,3.589871597290039062e+01
3.193833280000000000e+08,3.633878326416015625e+01
3.210000000000000000e+08,3.596542739868164062e+01
3.226166720000000000e+08,3.583334732055664062e+01
3.242333440000000000e+08,3.629468536376953125e+01
3.258499840000000000e+08,3.623649215698242188e+01
3.274666560000000000e+08,3.608052825927734375e+01
3.290833280000000000e+08,3.604152679443359375e+01
3.307000000000000000e+08,3.614436721801757812e+01
3.323166720000000000e+08,3.605903244018554688e+01
3.339333440000000000e+08,3.650870132446289062e+01
3.355500160000000000e+08,3.671220016479492188e+01
3.371666560000000000e+08,3.647304534912109375e+01
3.387833280000000000e+08,3.683026504516601562e+01
3.404000000000000000e+08,3.638754653930664062e+01
3.420166720000000000e+08,3.659022903442382812e+01
3.436333440000000000e+08,3.641074371337890625e+01
3.452499840000000000e+08,3.648886108398437500e+01
3.468666560000000000e+08,3.690346527099609375e+01
3.484833280000000000e+08,3.657448196411132812e+01
3.501000000000000000e+08,3.692958450317382812e+01
3.517166720000000000e+08,3.741896820068359375e+01
3.533333440000000000e+08,3.659380722045898438e+01
3.549500160000000000e+08,3.583565902709960938e+01
3.565666560000000000e+08,3.666257095336914062e+01
3.581833280000000000e+08,3.638971328735351562e+01
3.598000000000000000e+08,3.664766693115234375e+01
3.614166720000000000e+08,3.674750137329101562e+01
3.630333440000000000e+08,3.724710464477539062e+01
3.646499840000000000e+08,3.695814514160156250e+01
3.662666560000000000e+08,3.721669769287109375e+01
3.678833280000000000e+08,3.699431610107421875e+01
3.695000000000000000e+08,3.641138458251953125e+01
3.711166720000000000e+08,3.668175888061523438e+01
3.727333440000000000e+08,3.758112335205078125e+01
3.743500160000000000e+08,3.611450576782226562e+01
3.759666560000000000e+08,3.777891921997070312e+01
3.775833280000000000e+08,3.716884231567382812e+01
3.792000000000000000e+08,3.674566268920898438e+01
3.808166720000000000e+08,3.732089996337890625e+01
3.824333440000000000e+08,3.739986801147460938e+01
3.840499840000000000e+08,3.709420394897460938e+01
3.856666560000000000e+08,3.709123229980468750e+01
3.872833280000000000e+08,3.712597656250000000e+01
3.889000000000000000e+08,3.747605895996093750e+01
3.905166720000000000e+08,3.692569732666015625e+01
3.921333440000000000e+08,3.682121276855468750e+01
3.937500160000000000e+08,3.747410202026367188e+01
3.953666560000000000e+08,3.653851699829101562e+01
3.969833280000000000e+08,3.637752914428710938e+01
3.986000000000000000e+08,3.702730560302734375e+01
4.002166720000000000e+08,3.707001876831054688e+01
4.018333440000000000e+08,3.721415710449218750e+01
4.034499840000000000e+08,3.718272781372070312e+01
4.050666560000000000e+08,3.740512084960937500e+01
4.066833280000000000e+08,3.688827133178710938e+01
4.083000000000000000e+08,3.696822738647460938e+01
4.099166720000000000e+08,3.711743545532226562e+01
4.115333440000000000e+08,3.717839050292968750e+01
4.131500160000000000e+08,3.756253051757812500e+01
4.147666560000000000e+08,3.662995147705078125e+01
4.163833280000000000e+08,3.706155395507812500e+01
4.180000000000000000e+08,3.732022094726562500e+01
4.196166720000000000e+08,3.692295074462890625e+01
4.212333440000000000e+08,3.706605529785156250e+01
4.228499840000000000e+08,3.691948318481445312e+01
4.244666560000000000e+08,3.760351562500000000e+01
4.260833280000000000e+08,3.705004119873046875e+01
4.277000000000000000e+08,3.673626327514648438e+01
4.293166720000000000e+08,3.753914260864257812e+01
4.309333440000000000e+08,3.730252456665039062e+01
4.325500160000000000e+08,3.693952560424804688e+01
4.341666560000000000e+08,3.763271713256835938e+01
4.357833280000000000e+08,3.745685195922851562e+01
4.374000000000000000e+08,3.702956008911132812e+01
4.390166720000000000e+08,3.815203094482421875e+01
4.406333440000000000e+08,3.714854049682617188e+01
4.422499840000000000e+08,3.676676177978515625e+01
4.438666560000000000e+08,3.712821578979492188e+01
4.454833280000000000e+08,3.653720092773437500e+01
4.471000000000000000e+08,3.723975372314453125e+01
4.487166720000000000e+08,3.781953048706054688e+01
4.503333440000000000e+08,3.725896072387695312e+01
4.519500160000000000e+08,3.725572204589843750e+01
4.535666560000000000e+08,3.651208877563476562e+01
4.551833280000000000e+08,3.737211608886718750e+01
4.568000000000000000e+08,3.687426757812500000e+01
4.584166720000000000e+08,3.763833999633789062e+01
4.600333440000000000e+08,3.681935882568359375e+01
4.616499840000000000e+08,3.756397628784179688e+01
4.632666560000000000e+08,3.692892456054687500e+01
4.648833280000000000e+08,3.766632080078125000e+01
4.665000000000000000e+08,3.765627288818359375e+01
4.681166720000000000e+08,3.670558166503906250e+01
4.697333440000000000e+08,3.741973495483398438e+01
4.713500160000000000e+08,3.736117935180664062e+01
4.729666560000000000e+08,3.778955841064453125e+01
4.745833280000000000e+08,3.797756576538085938e+01
4.762000000000000000e+08,3.759072494506835938e+01
4.778166720000000000e+08,3.780718994140625000e+01
4.794333440000000000e+08,3.779170227050781250e+01
4.810499840000000000e+08,3.687640762329101562e+01
4.826666560000000000e+08,3.740353012084960938e+01
4.842833280000000000e+08,3.751603317260742188e+01
4.859000000000000000e+08,3.734347915649414062e+01
4.875166720000000000e+08,3.694112014770507812e+01
4.891333440000000000e+08,3.714369964599609375e+01
4.907500160000000000e+08,3.731867980957031250e+01
4.923666560000000000e+08,3.722148895263671875e+01
4.939833280000000000e+08,3.689624786376953125e+01
4.956000000000000000e+08,3.708406829833984375e+01
4.972166720000000000e+08,3.735770416259765625e+01
4.988333440000000000e+08,3.788663101196289062e+01
5.004499840000000000e+08,3.715637588500976562e+01
5.020666560000000000e+08,3.803366851806640625e+01
5.036833280000000000e+08,3.694906616210937500e+01
5.053000000000000000e+08,3.727925872802734375e+01
5.069166720000000000e+08,3.787033081054687500e+01
5.085333440000000000e+08,3.743674468994140625e+01
5.101500160000000000e+08,3.758430099487304688e+01
5.117666560000000000e+08,3.744090270996093750e+01
5.133833280000000000e+08,3.712723159790039062e+01
5.150000000000000000e+08,3.738555145263671875e+01
5.166166720000000000e+08,3.691977691650390625e+01
5.182333440000000000e+08,3.708117675781250000e+01
5.198499840000000000e+08,3.776184463500976562e+01
5.214666560000000000e+08,3.701913452148437500e+01
5.230833280000000000e+08,3.738251876831054688e+01
5.247000000000000000e+08,3.754225158691406250e+01
5.263166720000000000e+08,3.756163787841796875e+01
5.279333440000000000e+08,3.689160156250000000e+01
5.295500160000000000e+08,3.693051528930664062e+01
5.311666560000000000e+08,3.777302169799804688e+01
5.327833280000000000e+08,3.768350982666015625e+01
5.344000000000000000e+08,3.789308929443359375e+01
5.360166720000000000e+08,3.663008880615234375e+01
5.376333440000000000e+08,3.691116714477539062e+01
5.392499840000000000e+08,3.769535446166992188e+01
5.408666880000000000e+08,3.662036514282226562e+01
5.424833280000000000e+08,3.731486129760742188e+01
5.440999680000000000e+08,3.697738265991210938e+01
5.457166720000000000e+08,3.680064773559570312e+01
5.473333120000000000e+08,3.764177322387695312e+01
5.489500160000000000e+08,3.693260574340820312e+01
5.505666560000000000e+08,3.716638565063476562e+01
5.521833600000000000e+08,3.668600463867187500e+01
5.538000000000000000e+08,3.719960403442382812e+01
5.554166400000000000e+08,3.735828781127929688e+01
5.570333440000000000e+08,3.723915863037109375e+01
5.586499840000000000e+08,3.783069992065429688e+01
5.602666880000000000e+08,3.761866760253906250e+01
5.618833280000000000e+08,3.742107772827148438e+01
5.635000320000000000e+08,3.704260253906250000e+01
5.651166720000000000e+08,3.663369369506835938e+01
5.667333120000000000e+08,3.697666549682617188e+01
5.683500160000000000e+08,3.763662719726562500e+01
5.699666560000000000e+08,3.715906906127929688e+01
5.715833600000000000e+08,3.690314865112304688e+01
5.732000000000000000e+08,3.659573745727539062e+01
5.748166400000000000e+08,3.719735336303710938e+01
5.764333440000000000e+08,3.710031127929687500e+01
5.780499840000000000e+08,3.684648513793945312e+01
5.796666880000000000e+08,3.687413787841796875e+01
5.812833280000000000e+08,3.693994903564453125e+01
5.828999680000000000e+08,3.703260040283203125e+01
5.845166720000000000e+08,3.717927169799804688e+01
5.861333120000000000e+08,3.742153549194335938e+01
5.877500160000000000e+08,3.714394760131835938e+01
5.893666560000000000e+08,3.752637481689453125e+01
5.909833600000000000e+08,3.697180938720703125e+01
5.926000000000000000e+08,3.700334930419921875e+01
5.942166400000000000e+08,3.721522521972656250e+01
5.958333440000000000e+08,3.673304367065429688e+01
5.974499840000000000e+08,3.706896591186523438e+01
5.990666880000000000e+08,3.693307495117187500e+01
6.006833280000000000e+08,3.724735641479492188e+01
6.023000320000000000e+08,3.696455383300781250e+01
6.039166720000000000e+08,3.721287155151367188e+01
6.055333120000000000e+08,3.730482101440429688e+01
6.071500160000000000e+08,3.691327285766601562e+01
6.087666560000000000e+08,3.777778244018554688e+01
6.103833600000000000e+08,3.616423797607421875e+01
6.120000000000000000e+08,3.735646057128906250e+01
6.136166400000000000e+08,3.736586761474609375e+01
6.152333440000000000e+08,3.676805877685546875e+01
6.168499840000000000e+08,3.713955307006835938e+01
6.184666880000000000e+08,3.731167602539062500e+01
6.200833280000000000e+08,3.734077072143554688e+01
6.216999680000000000e+08,3.723723220825195312e+01
6.233166720000000000e+08,3.716309738159179688e+01
6.249333120000000000e+08,3.751277923583984375e+01
6.265500160000000000e+08,3.718827438354492188e+01
6.281666560000000000e+08,3.727339935302734375e+01
6.297833600000000000e+08,3.759975051879882812e+01
6.314000000000000000e+08,3.722026443481445312e+01
6.330166400000000000e+08,3.739732742309570312e+01
6.346333440000000000e+08,3.684294509887695312e+01
6.362499840000000000e+08,3.700495147705078125e+01
6.378666880000000000e+08,3.746009826660156250e+01
6.394833280000000000e+08,3.714646148681640625e+01
6.411000320000000000e+08,3.667986679077148438e+01
6.427166720000000000e+08,3.765384292602539062e+01
6.443333120000000000e+08,3.710796356201171875e+01
6.459500160000000000e+08,3.678521728515625000e+01
6.475666560000000000e+08,3.731210708618164062e+01
6.491833600000000000e+08,3.726523971557617188e+01
6.508000000000000000e+08,3.690422439575195312e+01
6.524166400000000000e+08,3.782525634765625000e+01
6.540333440000000000e+08,3.771286773681640625e+01
6.556499840000000000e+08,3.739712142944335938e+01
6.572666880000000000e+08,3.726854324340820312e+01
6.588833280000000000e+08,3.693957519531250000e+01
6.604999680000000000e+08,3.672338104248046875e+01
6.621166720000000000e+08,3.709537124633789062e+01
6.637333120000000000e+08,3.697877502441406250e+01
6.653500160000000000e+08,3.719590759277343750e+01
6.669666560000000000e+08,3.761251831054687500e+01
6.685833600000000000e+08,3.767028045654296875e+01
6.702000000000000000e+08,3.697189712524414062e+01
6.718166400000000000e+08,3.743164443969726562e+01
6.734333440000000000e+08,3.667818450927734375e+01
6.750499840000000000e+08,3.721189117431640625e+01
6.766666880000000000e+08,3.750128173828125000e+01
6.782833280000000000e+08,3.662288284301757812e+01
6.799000320000000000e+08,3.821968460083007812e+01
6.815166720000000000e+08,3.766716384887695312e+01
6.831333120000000000e+08,3.704754257202148438e+01
6.847500160000000000e+08,3.721905136108398438e+01
6.863666560000000000e+08,3.780306243896484375e+01
6.879833600000000000e+08,3.629730606079101562e+01
6.896000000000000000e+08,3.735988998413085938e+01
6.912166400000000000e+08,3.752976989746093750e+01
6.928333440000000000e+08,3.739857101440429688e+01
6.944499840000000000e+08,3.730290985107421875e+01
6.960666880000000000e+08,3.718582534790039062e+01
6.976833280000000000e+08,3.770917510986328125e+01
6.992999680000000000e+08,3.683738708496093750e+01
7.009166720000000000e+08,3.668886184692382812e+01
7.025333120000000000e+08,3.754984664916992188e+01
7.041500160000000000e+08,3.697603225708007812e+01
7.057666560000000000e+08,3.777776336669921875e+01
7.073833600000000000e+08,3.715634536743164062e+01
7.090000000000000000e+08,3.699103927612304688e+01
7.106166400000000000e+08,3.793572616577148438e+01
7.122333440000000000e+08,3.731755447387695312e+01
7.138499840000000000e+08,3.707989501953125000e+01
7.154666880000000000e+08,3.804304504394531250e+01
7.170833280000000000e+08,3.732453155517578125e+01
7.187000320000000000e+08,3.767899703979492188e+01
7.203166720000000000e+08,3.723641967773437500e+01
7.219333120000000000e+08,3.755348587036132812e+01
7.235500160000000000e+08,3.713042449951171875e+01
7.251666560000000000e+08,3.697727966308593750e+01
7.267833600000000000e+08,3.695716476440429688e+01
7.284000000000000000e+08,3.741962814331054688e+01
7.300166400000000000e+08,3.769775009155273438e+01
7.316333440000000000e+08,3.798136138916015625e+01
7.332499840000000000e+08,3.789708709716796875e+01
7.348666880000000000e+08,3.771054458618164062e+01
7.364833280000000000e+08,3.758331680297851562e+01
7.380999680000000000e+08,3.827305984497070312e+01
7.397166720000000000e+08,3.796697616577148438e+01
7.413333120000000000e+08,3.763310623168945312e+01
7.429500160000000000e+08,3.773616790771484375e+01
7.445666560000000000e+08,3.753196716308593750e+01
7.461833600000000000e+08,3.837097549438476562e+01
7.478000000000000000e+08,3.746237945556640625e+01
7.494166400000000000e+08,3.850534057617187500e+01
7.510333440000000000e+08,3.770053100585937500e+01
7.526499840000000000e+08,3.823981475830078125e+01
7.542666880000000000e+08,3.779580688476562500e+01
7.558833280000000000e+08,3.745197296142578125e+01
7.575000320000000000e+08,3.740871810913085938e+01
7.591166720000000000e+08,3.726404953002929688e+01
7.607333120000000000e+08,3.760504150390625000e+01
7.623500160000000000e+08,3.802593231201171875e+01
7.639666560000000000e+08,3.819774246215820312e+01
7.655833600000000000e+08,3.768824768066406250e+01
7.672000000000000000e+08,3.828585815429687500e+01
7.688166400000000000e+08,3.777367019653320312e+01
7.704333440000000000e+08,3.852350616455078125e+01
7.720499840000000000e+08,3.735691452026367188e+01
7.736666880000000000e+08,3.804126358032226562e+01
7.752833280000000000e+08,3.836890411376953125e+01
7.768999680000000000e+08,3.798344802856445312e+01
7.785166720000000000e+08,3.791508865356445312e+01
7.801333120000000000e+08,3.776801300048828125e+01
7.817500160000000000e+08,3.864340972900390625e+01
7.833666560000000000e+08,3.801604843139648438e+01
7.849833600000000000e+08,3.784946060180664062e+01
7.866000000000000000e+08,3.780139160156250000e+01
7.882166400000000000e+08,3.747723770141601562e+01
7.898333440000000000e+08,3.733087921142578125e+01
7.914499840000000000e+08,3.762691116333007812e+01
7.930666880000000000e+08,3.746063232421875000e+01
7.946833280000000000e+08,3.773582077026367188e+01
7.963000320000000000e+08,3.715802764892578125e+01
7.979166720000000000e+08,3.821141052246093750e+01
7.995333120000000000e+08,3.743091583251953125e+01
8.011500160000000000e+08,3.754911804199218750e+01
8.027666560000000000e+08,3.762327957153320312e+01
8.043833600000000000e+08,3.810380172729492188e+01
8.060000000000000000e+08,3.806206893920898438e+01
8.076166400000000000e+08,3.796723175048828125e+01
8.092333440000000000e+08,3.868112945556640625e+01
8.108499840000000000e+08,3.732240295410156250e+01
8.124666880000000000e+08,3.809980773925781250e+01
8.140833280000000000e+08,3.754824066162109375e+01
8.156999680000000000e+08,3.793690109252929688e+01
8.173166720000000000e+08,3.823091888427734375e+01
8.189333120000000000e+08,3.799066162109375000e+01
8.205500160000000000e+08,3.841629028320312500e+01
8.221666560000000000e+08,3.772205352783203125e+01
8.237833600000000000e+08,3.786489105224609375e+01
8.254000000000000000e+08,3.803017425537109375e+01
8.270166400000000000e+08,3.806899261474609375e+01
8.286333440000000000e+08,3.775623703002929688e+01
8.302499840000000000e+08,3.832092666625976562e+01
8.318666880000000000e+08,3.761466979980468750e+01
8.334833280000000000e+08,3.849002456665039062e+01
8.351000320000000000e+08,3.782126998901367188e+01
8.367166720000000000e+08,3.787948989868164062e+01
8.383333120000000000e+08,3.746534729003906250e+01
8.399500160000000000e+08,3.825182342529296875e+01
8.415666560000000000e+08,3.867233276367187500e+01
8.431833600000000000e+08,3.817022323608398438e+01
8.448000000000000000e+08,3.892009735107421875e+01
8.464166400000000000e+08,3.805195236206054688e+01
8.480333440000000000e+08,3.807693862915039062e+01
8.496499840000000000e+08,3.857827758789062500e+01
8.512666880000000000e+08,3.792852783203125000e+01
8.528833280000000000e+08,3.850972747802734375e+01
8.544999680000000000e+08,3.856988525390625000e+01
8.561166720000000000e+08,3.846908569335937500e+01
8.577333120000000000e+08,3.773595046997070312e+01
8.593500160000000000e+08,3.880552291870117188e+01
8.609666560000000000e+08,3.857385253906250000e+01
8.625833600000000000e+08,3.824392318725585938e+01
8.642000000000000000e+08,3.817739105224609375e+01
8.658166400000000000e+08,3.783289337158203125e+01
8.674333440000000000e+08,3.894700622558593750e+01
8.690499840000000000e+08,3.847544860839843750e+01
8.706666880000000000e+08,3.900026702880859375e+01
8.722833280000000000e+08,3.837697219848632812e+01
8.739000320000000000e+08,3.829432296752929688e+01
8.755166720000000000e+08,3.855345916748046875e+01
8.771333120000000000e+08,3.829653930664062500e+01
8.787500160000000000e+08,3.819077682495117188e+01
8.803666560000000000e+08,3.872488021850585938e+01
8.819833600000000000e+08,3.883574295043945312e+01
8.836000000000000000e+08,3.878186416625976562e+01
8.852166400000000000e+08,3.845066452026367188e+01
8.868333440000000000e+08,3.878728485107421875e+01
8.884499840000000000e+08,3.854378509521484375e+01
8.900666880000000000e+08,3.870304489135742188e+01
8.916833280000000000e+08,3.892196273803710938e+01
8.932999680000000000e+08,3.839238357543945312e+01
8.949166720000000000e+08,3.818196105957031250e+01
8.965333120000000000e+08,3.764328002929687500e+01
8.981500160000000000e+08,3.835408401489257812e+01
8.997666560000000000e+08,3.902391052246093750e+01
9.013833600000000000e+08,3.855043792724609375e+01
9.030000000000000000e+08,3.777446746826171875e+01
9.046166400000000000e+08,3.887409591674804688e+01
9.062333440000000000e+08,3.872615432739257812e+01
9.078499840000000000e+08,3.821511840820312500e+01
9.094666880000000000e+08,3.862867355346679688e+01
9.110833280000000000e+08,3.824713897705078125e+01
9.127000320000000000e+08,3.887505722045898438e+01
9.143166720000000000e+08,3.851488113403320312e+01
9.159333120000000000e+08,3.849219894409179688e+01
9.175500160000000000e+08,3.931013870239257812e+01
9.191666560000000000e+08,3.878160858154296875e+01
9.207833600000000000e+08,3.885017013549804688e+01
9.224000000000000000e+08,3.890501403808593750e+01
9.240166400000000000e+08,3.964434051513671875e+01
9.256333440000000000e+08,4.027553558349609375e+01
9.272499840000000000e+08,3.950365447998046875e+01
9.288666880000000000e+08,3.887604904174804688e+01
9.304833280000000000e+08,3.877022933959960938e+01
9.320999680000000000e+08,3.901224517822265625e+01
9.337166720000000000e+08,3.911513900756835938e+01
9.353333120000000000e+08,3.817863464355468750e+01
9.369500160000000000e+08,3.880023193359375000e+01
9.385666560000000000e+08,3.900278472900390625e+01
9.401833600000000000e+08,3.888917541503906250e+01
9.418000000000000000e+08,3.849297714233398438e+01
9.434166400000000000e+08,3.940175247192382812e+01
9.450333440000000000e+08,3.902338790893554688e+01
9.466499840000000000e+08,3.936767196655273438e+01
9.482666880000000000e+08,3.859611129760742188e+01
9.498833280000000000e+08,3.896794509887695312e+01
9.515000320000000000e+08,3.845088577270507812e+01
9.531166720000000000e+08,3.877764892578125000e+01
9.547333120000000000e+08,3.877068328857421875e+01
9.563500160000000000e+08,3.898750305175781250e+01
9.579666560000000000e+08,3.907113647460937500e+01
9.595833600000000000e+08,3.868603515625000000e+01
9.612000000000000000e+08,3.864116287231445312e+01
9.628166400000000000e+08,3.875020599365234375e+01
9.644333440000000000e+08,3.981283950805664062e+01
9.660499840000000000e+08,3.901828384399414062e+01
9.676666880000000000e+08,3.940761947631835938e+01
9.692833280000000000e+08,3.883811950683593750e+01
