# f[Hz], a[dB]
2.498666720000000000e+08,3.585047149658203125e+01
2.514833280000000000e+08,3.587132263183593750e+01
2.531000000000000000e+08,3.641924667358398438e+01
2.547166720000000000e+08,3.525546646118164062e+01
2.563333280000000000e+08,3.528342056274414062e+01
2.579500000000000000e+08,3.638486099243164062e+01
2.595666720000000000e+08,3.600775527954101562e+01
2.611833280000000000e+08,3.620149993896484375e+01
2.628000000000000000e+08,3.655830001831054688e+01
2.644166720000000000e+08,3.621552276611328125e+01
2.660333280000000000e+08,3.559029769897460938e+01
2.676500000000000000e+08,3.609652709960937500e+01
2.692666560000000000e+08,3.626687622070312500e+01
2.708833280000000000e+08,3.602690887451171875e+01
2.725000000000000000e+08,3.610185241699218750e+01
2.741166720000000000e+08,3.616686630249023438e+01
2.757333440000000000e+08,3.630326461791992188e+01
2.773500160000000000e+08,3.607569885253906250e+01
2.789666560000000000e+08,3.611779403686523438e+01
2.805833280000000000e+08,3.638291931152343750e+01
2.822000000000000000e+08,3.574960708618164062e+01
2.838166720000000000e+08,3.601969146728515625e+01
2.854333440000000000e+08,3.576291656494140625e+01
2.870499840000000000e+08,3.626835632324218750e+01
2.886666560000000000e+08,3.659966659545898438e+01
2.902833280000000000e+08,3.656903457641601562e+01
2.919000000000000000e+08,3.573692321777343750e+01
2.935166720000000000e+08,3.654342269897460938e+01
2.951333440000000000e+08,3.598109817504882812e+01
2.967500160000000000e+08,3.638659286499023438e+01
2.983666560000000000e+08,3.580609893798828125e+01
2.999833280000000000e+08,3.605548095703125000e+01
3.016000000000000000e+08,3.670416641235351562e+01
3.032166720000000000e+08,3.631441116333007812e+01
3.048333440000000000e+08,3.576173019409179688e+01
3.064499840000000000e+08,3.603249359130859375e+01
3.080666560000000000e+08,3.668489456176757812e+01
3.096833280000000000e+08,3.614501190185546875e+01
3.113000000000000000e+08,3.658991622924804688e+01
3.129166720000000000e+08,3.641978836059570312e+01
3.145333440000000000e+08,3.615242385864257812e+01
3.161500160000000000e+08,3.571547317504882812e+01
3.177666560000000000e+08,3.590379714965820312e+01
3.193833280000000000e+08,3.555560302734375000e+01
3.210000000000000000e+08,3.631089019775390625e+01
3.226166720000000000e+08,3.644732666015625000e+01
3.242333440000000000e+08,3.638134384155273438e+01
3.258499840000000000e+08,3.665305328369140625e+01
3.274666560000000000e+08,3.699931716918945312e+01
3.290833280000000000e+08,3.651242446899414062e+01
3.307000000000000000e+08,3.619271850585937500e+01
3.323166720000000000e+08,3.545664215087890625e+01
3.339333440000000000e+08,3.621288681030273438e+01
3.355500160000000000e+08,3.734751129150390625e+01
3.371666560000000000e+08,3.614780807495117188e+01
3.387833280000000000e+08,3.655144882202148438e+01
3.404000000000000000e+08,3.635332489013671875e+01
3.420166720000000000e+08,3.625337982177734375e+01
3.436333440000000000e+08,3.630311584472656250e+01
3.452499840000000000e+08,3.726243591308593750e+01
3.468666560000000000e+08,3.693401718139648438e+01
3.484833280000000000e+08,3.673306655883789062e+01
3.501000000000000000e+08,3.677109909057617188e+01
3.517166720000000000e+08,3.660253143310546875e+01
3.533333440000000000e+08,3.735515213012695312e+01
3.549500160000000000e+08,3.677129364013671875e+01
3.565666560000000000e+08,3.629448318481445312e+01
3.581833280000000000e+08,3.707367706298828125e+01
3.598000000000000000e+08,3.744371032714843750e+01
3.614166720000000000e+08,3.655788040161132812e+01
3.630333440000000000e+08,3.761191177368164062e+01
3.646499840000000000e+08,3.630084228515625000e+01
3.662666560000000000e+08,3.657127761840820312e+01
3.678833280000000000e+08,3.627016830444335938e+01
3.695000000000000000e+08,3.656421661376953125e+01
3.711166720000000000e+08,3.740917587280273438e+01
3.727333440000000000e+08,3.687447738647460938e+01
3.743500160000000000e+08,3.673407745361328125e+01
3.759666560000000000e+08,3.678276443481445312e+01
3.775833280000000000e+08,3.707016372680664062e+01
3.792000000000000000e+08,3.694968414306640625e+01
3.808166720000000000e+08,3.635335159301757812e+01
3.824333440000000000e+08,3.674039840698242188e+01
3.840499840000000000e+08,3.575102996826171875e+01
3.856666560000000000e+08,3.690335845947265625e+01
3.872833280000000000e+08,3.660540008544921875e+01
3.889000000000000000e+08,3.688548278808593750e+01
3.905166720000000000e+08,3.706316375732421875e+01
3.921333440000000000e+08,3.687827301025390625e+01
3.937500160000000000e+08,3.711754989624023438e+01
3.953666560000000000e+08,3.708713912963867188e+01
3.969833280000000000e+08,3.697432708740234375e+01
3.986000000000000000e+08,3.724242782592773438e+01
4.002166720000000000e+08,3.642045974731445312e+01
4.018333440000000000e+08,3.702416610717773438e+01
4.034499840000000000e+08,3.631941223144531250e+01
4.050666560000000000e+08,3.710198211669921875e+01
4.066833280000000000e+08,3.728245544433593750e+01
4.083000000000000000e+08,3.745519256591796875e+01
4.099166720000000000e+08,3.704429244995117188e+01
4.115333440000000000e+08,3.796659851074218750e+01
4.131500160000000000e+08,3.702169036865234375e+01
4.147666560000000000e+08,3.764980316162109375e+01
4.163833280000000000e+08,3.727740478515625000e+01
4.180000000000000000e+08,3.712662124633789062e+01
4.196166720000000000e+08,3.748638534545898438e+01
4.212333440000000000e+08,3.706843566894531250e+01
4.228499840000000000e+08,3.756882476806640625e+01
4.244666560000000000e+08,3.779641723632812500e+01
4.260833280000000000e+08,3.738332366943359375e+01
4.277000000000000000e+08,3.712477874755859375e+01
4.293166720000000000e+08,3.704682540893554688e+01
4.309333440000000000e+08,3.794217300415039062e+01
4.325500160000000000e+08,3.758412933349609375e+01
4.341666560000000000e+08,3.741787338256835938e+01
4.357833280000000000e+08,3.649077987670898438e+01
4.374000000000000000e+08,3.720786285400390625e+01
4.390166720000000000e+08,3.751070404052734375e+01
4.406333440000000000e+08,3.716493988037109375e+01
4.422499840000000000e+08,3.800498199462890625e+01
4.438666560000000000e+08,3.726503753662109375e+01
4.454833280000000000e+08,3.742714691162109375e+01
4.471000000000000000e+08,3.732128906250000000e+01
4.487166720000000000e+08,3.743922042846679688e+01
4.503333440000000000e+08,3.741462326049804688e+01
4.519500160000000000e+08,3.679264831542968750e+01
4.535666560000000000e+08,3.767630004882812500e+01
4.551833280000000000e+08,3.765540313720703125e+01
4.568000000000000000e+08,3.757262420654296875e+01
4.584166720000000000e+08,3.743903350830078125e+01
4.600333440000000000e+08,3.750677490234375000e+01
4.616499840000000000e+08,3.754419326782226562e+01
4.632666560000000000e+08,3.639393997192382812e+01
4.648833280000000000e+08,3.730434799194335938e+01
4.665000000000000000e+08,3.714051818847656250e+01
4.681166720000000000e+08,3.820572280883789062e+01
4.697333440000000000e+08,3.744942092895507812e+01
4.713500160000000000e+08,3.734743118286132812e+01
4.729666560000000000e+08,3.643199539184570312e+01
4.745833280000000000e+08,3.676802062988281250e+01
4.762000000000000000e+08,3.779911804199218750e+01
4.778166720000000000e+08,3.775452041625976562e+01
4.794333440000000000e+08,3.763206481933593750e+01
4.810499840000000000e+08,3.822386169433593750e+01
4.826666560000000000e+08,3.760100936889648438e+01
4.842833280000000000e+08,3.757653808593750000e+01
4.859000000000000000e+08,3.739808654785156250e+01
4.875166720000000000e+08,3.681208801269531250e+01
4.891333440000000000e+08,3.784833526611328125e+01
4.907500160000000000e+08,3.682654571533203125e+01
4.923666560000000000e+08,3.631375503540039062e+01
4.939833280000000000e+08,3.663470840454101562e+01
4.956000000000000000e+08,3.792942428588867188e+01
4.972166720000000000e+08,3.793189620971679688e+01
4.988333440000000000e+08,3.729638290405273438e+01
5.004499840000000000e+08,3.671808242797851562e+01
5.020666560000000000e+08,3.721984100341796875e+01
5.036833280000000000e+08,3.717530441284179688e+01
5.053000000000000000e+08,3.749399185180664062e+01
5.069166720000000000e+08,3.677242660522460938e+01
5.085333440000000000e+08,3.686675262451171875e+01
5.101500160000000000e+08,3.778061676025390625e+01
5.117666560000000000e+08,3.761963272094726562e+01
5.133833280000000000e+08,3.757056808471679688e+01
5.150000000000000000e+08,3.737294769287109375e+01
5.166166720000000000e+08,3.808971023559570312e+01
5.182333440000000000e+08,3.706316375732421875e+01
5.198499840000000000e+08,3.729316329956054688e+01
5.214666560000000000e+08,3.691626739501953125e+01
5.230833280000000000e+08,3.684271240234375000e+01
5.247000000000000000e+08,3.625569915771484375e+01
5.263166720000000000e+08,3.727916336059570312e+01
5.279333440000000000e+08,3.701348495483398438e+01
5.295500160000000000e+08,3.733805084228515625e+01
5.311666560000000000e+08,3.746234893798828125e+01
5.327833280000000000e+08,3.783549880981445312e+01
5.344000000000000000e+08,3.728186035156250000e+01
5.360166720000000000e+08,3.795081329345703125e+01
5.376333440000000000e+08,3.703256225585937500e+01
5.392499840000000000e+08,3.759173583984375000e+01
5.408666880000000000e+08,3.726058578491210938e+01
5.424833280000000000e+08,3.733232498168945312e+01
5.440999680000000000e+08,3.749733734130859375e+01
5.457166720000000000e+08,3.673236465454101562e+01
5.473333120000000000e+08,3.726403808593750000e+01
5.489500160000000000e+08,3.732665634155273438e+01
5.505666560000000000e+08,3.666045761108398438e+01
5.521833600000000000e+08,3.705318069458007812e+01
5.538000000000000000e+08,3.673100280761718750e+01
5.554166400000000000e+08,3.698509597778320312e+01
5.570333440000000000e+08,3.752128219604492188e+01
5.586499840000000000e+08,3.717868423461914062e+01
5.602666880000000000e+08,3.755823898315429688e+01
5.618833280000000000e+08,3.757339859008789062e+01
5.635000320000000000e+08,3.752050018310546875e+01
5.651166720000000000e+08,3.681256866455078125e+01
5.667333120000000000e+08,3.703232955932617188e+01
5.683500160000000000e+08,3.719059371948242188e+01
5.699666560000000000e+08,3.700790786743164062e+01
5.715833600000000000e+08,3.626264953613281250e+01
5.732000000000000000e+08,3.762205886840820312e+01
5.748166400000000000e+08,3.753201293945312500e+01
5.764333440000000000e+08,3.680760574340820312e+01
5.780499840000000000e+08,3.680815887451171875e+01
5.796666880000000000e+08,3.764027786254882812e+01
5.812833280000000000e+08,3.687708282470703125e+01
5.828999680000000000e+08,3.683050537109375000e+01
5.845166720000000000e+08,3.747853088378906250e+01
5.861333120000000000e+08,3.698273849487304688e+01
5.877500160000000000e+08,3.692287826538085938e+01
5.893666560000000000e+08,3.646368789672851562e+01
5.909833600000000000e+08,3.690340423583984375e+01
5.926000000000000000e+08,3.679172897338867188e+01
5.942166400000000000e+08,3.682766723632812500e+01
5.958333440000000000e+08,3.663393020629882812e+01
5.974499840000000000e+08,3.717010498046875000e+01
5.990666880000000000e+08,3.728598785400390625e+01
6.006833280000000000e+08,3.653524780273437500e+01
6.023000320000000000e+08,3.697206878662109375e+01
6.039166720000000000e+08,3.732128906250000000e+01
6.055333120000000000e+08,3.734217834472656250e+01
6.071500160000000000e+08,3.704246139526367188e+01
6.087666560000000000e+08,3.684580993652343750e+01
6.103833600000000000e+08,3.679057312011718750e+01
6.120000000000000000e+08,3.691992950439453125e+01
6.136166400000000000e+08,3.727379989624023438e+01
6.152333440000000000e+08,3.677824401855468750e+01
6.168499840000000000e+08,3.728238677978515625e+01
6.184666880000000000e+08,3.714431381225585938e+01
6.200833280000000000e+08,3.696449661254882812e+01
6.216999680000000000e+08,3.718433761596679688e+01
6.233166720000000000e+08,3.705841445922851562e+01
6.249333120000000000e+08,3.735062026977539062e+01
6.265500160000000000e+08,3.729649734497070312e+01
6.281666560000000000e+08,3.685901260375976562e+01
6.297833600000000000e+08,3.722095489501953125e+01
6.314000000000000000e+08,3.698566436767578125e+01
6.330166400000000000e+08,3.663997268676757812e+01
6.346333440000000000e+08,3.675284957885742188e+01
6.362499840000000000e+08,3.711661911010742188e+01
6.378666880000000000e+08,3.744233322143554688e+01
6.394833280000000000e+08,3.647685241699218750e+01
6.411000320000000000e+08,3.715116882324218750e+01
6.427166720000000000e+08,3.731442642211914062e+01
6.443333120000000000e+08,3.744593429565429688e+01
6.459500160000000000e+08,3.683683776855468750e+01
6.475666560000000000e+08,3.723013305664062500e+01
6.491833600000000000e+08,3.746318817138671875e+01
6.508000000000000000e+08,3.776586914062500000e+01
6.524166400000000000e+08,3.655493927001953125e+01
6.540333440000000000e+08,3.666701889038085938e+01
6.556499840000000000e+08,3.627891540527343750e+01
6.572666880000000000e+08,3.666508865356445312e+01
6.588833280000000000e+08,3.727636337280273438e+01
6.604999680000000000e+08,3.734028625488281250e+01
6.621166720000000000e+08,3.727024459838867188e+01
6.637333120000000000e+08,3.748525238037109375e+01
6.653500160000000000e+08,3.787053298950195312e+01
6.669666560000000000e+08,3.756213760375976562e+01
6.685833600000000000e+08,3.705438613891601562e+01
6.702000000000000000e+08,3.753722381591796875e+01
6.718166400000000000e+08,3.699981689453125000e+01
6.734333440000000000e+08,3.673059082031250000e+01
6.750499840000000000e+08,3.653505706787109375e+01
6.766666880000000000e+08,3.723347473144531250e+01
6.782833280000000000e+08,3.613805389404296875e+01
6.799000320000000000e+08,3.807020950317382812e+01
6.815166720000000000e+08,3.732480621337890625e+01
6.831333120000000000e+08,3.749506759643554688e+01
6.847500160000000000e+08,3.785231018066406250e+01
6.863666560000000000e+08,3.751007461547851562e+01
6.879833600000000000e+08,3.740736389160156250e+01
6.896000000000000000e+08,3.685745239257812500e+01
6.912166400000000000e+08,3.632489013671875000e+01
6.928333440000000000e+08,3.767429733276367188e+01
6.944499840000000000e+08,3.696257781982421875e+01
6.960666880000000000e+08,3.772409057617187500e+01
6.976833280000000000e+08,3.739447402954101562e+01
6.992999680000000000e+08,3.700411224365234375e+01
7.009166720000000000e+08,3.721393203735351562e+01
7.025333120000000000e+08,3.732618713378906250e+01
7.041500160000000000e+08,3.806261444091796875e+01
7.057666560000000000e+08,3.723110198974609375e+01
7.073833600000000000e+08,3.747814178466796875e+01
7.090000000000000000e+08,3.754776382446289062e+01
7.106166400000000000e+08,3.694075012207031250e+01
7.122333440000000000e+08,3.786473464965820312e+01
7.138499840000000000e+08,3.722961425781250000e+01
7.154666880000000000e+08,3.699829483032226562e+01
7.170833280000000000e+08,3.787259674072265625e+01
7.187000320000000000e+08,3.852711868286132812e+01
7.203166720000000000e+08,3.792897033691406250e+01
7.219333120000000000e+08,3.778100967407226562e+01
7.235500160000000000e+08,3.814035415649414062e+01
7.251666560000000000e+08,3.790006637573242188e+01
7.267833600000000000e+08,3.756646728515625000e+01
7.284000000000000000e+08,3.713514709472656250e+01
7.300166400000000000e+08,3.749514770507812500e+01
7.316333440000000000e+08,3.762030029296875000e+01
7.332499840000000000e+08,3.746035766601562500e+01
7.348666880000000000e+08,3.749243545532226562e+01
7.364833280000000000e+08,3.749005508422851562e+01
7.380999680000000000e+08,3.827767562866210938e+01
7.397166720000000000e+08,3.826687622070312500e+01
7.413333120000000000e+08,3.772859191894531250e+01
7.429500160000000000e+08,3.777365112304687500e+01
7.445666560000000000e+08,3.824992370605468750e+01
7.461833600000000000e+08,3.822756576538085938e+01
7.478000000000000000e+08,3.813497161865234375e+01
7.494166400000000000e+08,3.762278366088867188e+01
7.510333440000000000e+08,3.817242050170898438e+01
7.526499840000000000e+08,3.803664016723632812e+01
7.542666880000000000e+08,3.823942565917968750e+01
7.558833280000000000e+08,3.787146377563476562e+01
7.575000320000000000e+08,3.797814559936523438e+01
7.591166720000000000e+08,3.816062164306640625e+01
7.607333120000000000e+08,3.809409713745117188e+01
7.623500160000000000e+08,3.792570495605468750e+01
7.639666560000000000e+08,3.817208480834960938e+01
7.655833600000000000e+08,3.890713882446289062e+01
7.672000000000000000e+08,3.807972717285156250e+01
7.688166400000000000e+08,3.771052169799804688e+01
7.704333440000000000e+08,3.787497711181640625e+01
7.720499840000000000e+08,3.730345535278320312e+01
7.736666880000000000e+08,3.785844802856445312e+01
7.752833280000000000e+08,3.754962539672851562e+01
7.768999680000000000e+08,3.775697708129882812e+01
7.785166720000000000e+08,3.826448822021484375e+01
7.801333120000000000e+08,3.821547698974609375e+01
7.817500160000000000e+08,3.773001480102539062e+01
7.833666560000000000e+08,3.760384750366210938e+01
7.849833600000000000e+08,3.849283599853515625e+01
7.866000000000000000e+08,3.761840438842773438e+01
7.882166400000000000e+08,3.738204193115234375e+01
7.898333440000000000e+08,3.765254211425781250e+01
7.914499840000000000e+08,3.773768997192382812e+01
7.930666880000000000e+08,3.787705612182617188e+01
7.946833280000000000e+08,3.820891571044921875e+01
7.963000320000000000e+08,3.829677581787109375e+01
7.979166720000000000e+08,3.768288803100585938e+01
7.995333120000000000e+08,3.827920150756835938e+01
8.011500160000000000e+08,3.819043350219726562e+01
8.027666560000000000e+08,3.810111236572265625e+01
8.043833600000000000e+08,3.822616958618164062e+01
8.060000000000000000e+08,3.773234558105468750e+01
8.076166400000000000e+08,3.826930618286132812e+01
8.092333440000000000e+08,3.759186935424804688e+01
8.108499840000000000e+08,3.781962966918945312e+01
8.124666880000000000e+08,3.773229217529296875e+01
8.140833280000000000e+08,3.802310943603515625e+01
8.156999680000000000e+08,3.874940490722656250e+01
8.173166720000000000e+08,3.763156127929687500e+01
8.189333120000000000e+08,3.889874267578125000e+01
8.205500160000000000e+08,3.813544464111328125e+01
8.221666560000000000e+08,3.789034271240234375e+01
8.237833600000000000e+08,3.772418212890625000e+01
8.254000000000000000e+08,3.825948333740234375e+01
8.270166400000000000e+08,3.826726531982421875e+01
8.286333440000000000e+08,3.833314132690429688e+01
8.302499840000000000e+08,3.862519454956054688e+01
8.318666880000000000e+08,3.904470825195312500e+01
8.334833280000000000e+08,3.822777938842773438e+01
8.351000320000000000e+08,3.819255065917968750e+01
8.367166720000000000e+08,3.826008987426757812e+01
8.383333120000000000e+08,3.876186752319335938e+01
8.399500160000000000e+08,3.828284835815429688e+01
8.415666560000000000e+08,3.813411331176757812e+01
8.431833600000000000e+08,3.880438613891601562e+01
8.448000000000000000e+08,3.847468566894531250e+01
8.464166400000000000e+08,3.757014846801757812e+01
8.480333440000000000e+08,3.831218719482421875e+01
8.496499840000000000e+08,3.845646286010742188e+01
8.512666880000000000e+08,3.816890335083007812e+01
8.528833280000000000e+08,3.847261047363281250e+01
8.544999680000000000e+08,3.798788833618164062e+01
8.561166720000000000e+08,3.827906036376953125e+01
8.577333120000000000e+08,3.858804702758789062e+01
8.593500160000000000e+08,3.853514099121093750e+01
8.609666560000000000e+08,3.847410964965820312e+01
8.625833600000000000e+08,3.864823913574218750e+01
8.642000000000000000e+08,3.872355651855468750e+01
8.658166400000000000e+08,3.845408630371093750e+01
8.674333440000000000e+08,3.788521194458007812e+01
8.690499840000000000e+08,3.787072372436523438e+01
8.706666880000000000e+08,3.793160629272460938e+01
8.722833280000000000e+08,3.871957397460937500e+01
8.739000320000000000e+08,3.898755645751953125e+01
8.755166720000000000e+08,3.841942596435546875e+01
8.771333120000000000e+08,3.965028762817382812e+01
8.787500160000000000e+08,3.848663330078125000e+01
8.803666560000000000e+08,3.855231857299804688e+01
8.819833600000000000e+08,3.829331970214843750e+01
8.836000000000000000e+08,3.865306854248046875e+01
8.852166400000000000e+08,3.861256790161132812e+01
8.868333440000000000e+08,3.888680267333984375e+01
8.884499840000000000e+08,3.898492050170898438e+01
8.900666880000000000e+08,3.885036849975585938e+01
8.916833280000000000e+08,3.859494400024414062e+01
8.932999680000000000e+08,3.859206771850585938e+01
8.949166720000000000e+08,3.802997970581054688e+01
8.965333120000000000e+08,3.800224304199218750e+01
8.981500160000000000e+08,3.946290588378906250e+01
8.997666560000000000e+08,3.885546493530273438e+01
9.013833600000000000e+08,3.881142807006835938e+01
9.030000000000000000e+08,3.841951751708984375e+01
9.046166400000000000e+08,3.837867736816406250e+01
9.062333440000000000e+08,3.784486007690429688e+01
9.078499840000000000e+08,3.841034698486328125e+01
9.094666880000000000e+08,3.826629638671875000e+01
9.110833280000000000e+08,3.888262939453125000e+01
9.127000320000000000e+08,3.865727615356445312e+01
9.143166720000000000e+08,3.834375762939453125e+01
9.159333120000000000e+08,3.950447845458984375e+01
9.175500160000000000e+08,3.869694137573242188e+01
9.191666560000000000e+08,3.894869232177734375e+01
9.207833600000000000e+08,3.893610382080078125e+01
9.224000000000000000e+08,3.828503036499023438e+01
9.240166400000000000e+08,3.957691574096679688e+01
9.256333440000000000e+08,4.039000701904296875e+01
9.272499840000000000e+08,3.939561462402343750e+01
9.288666880000000000e+08,3.929975128173828125e+01
9.304833280000000000e+08,3.855389785766601562e+01
9.320999680000000000e+08,3.891940307617187500e+01
9.337166720000000000e+08,3.881305313110351562e+01
9.353333120000000000e+08,3.865172576904296875e+01
9.369500160000000000e+08,3.890239334106445312e+01
9.385666560000000000e+08,3.885094070434570312e+01
9.401833600000000000e+08,3.905123138427734375e+01
9.418000000000000000e+08,3.868096542358398438e+01
9.434166400000000000e+08,3.812291717529296875e+01
9.450333440000000000e+08,3.935167694091796875e+01
9.466499840000000000e+08,3.892757034301757812e+01
9.482666880000000000e+08,3.854840469360351562e+01
9.498833280000000000e+08,3.912446212768554688e+01
9.515000320000000000e+08,3.865209197998046875e+01
9.531166720000000000e+08,3.924740219116210938e+01
9.547333120000000000e+08,3.905632781982421875e+01
9.563500160000000000e+08,3.864469909667968750e+01
9.579666560000000000e+08,3.910037231445312500e+01
9.595833600000000000e+08,3.873101043701171875e+01
9.612000000000000000e+08,3.922019195556640625e+01
9.628166400000000000e+08,3.917439270019531250e+01
9.644333440000000000e+08,3.831381988525390625e+01
9.660499840000000000e+08,3.880447769165039062e+01
9.676666880000000000e+08,3.894335937500000000e+01
9.692833280000000000e+08,3.889223480224609375e+01
