# f[Hz], a[dB]
9.708999680000000000e+08,3.914535903930664062e+01
9.725166720000000000e+08,3.893202209472656250e+01
9.741333120000000000e+08,3.877228927612304688e+01
9.757500160000000000e+08,3.892080688476562500e+01
9.773666560000000000e+08,3.883210754394531250e+01
9.789833600000000000e+08,3.868894577026367188e+01
9.806000000000000000e+08,3.900567245483398438e+01
9.822166400000000000e+08,3.881293487548828125e+01
9.838333440000000000e+08,3.929728317260742188e+01
9.854499840000000000e+08,3.860841369628906250e+01
9.870666880000000000e+08,3.904404067993164062e+01
9.886833280000000000e+08,3.846554183959960938e+01
9.903000320000000000e+08,3.907368850708007812e+01
9.919166720000000000e+08,3.953603363037109375e+01
9.935333120000000000e+08,3.908574295043945312e+01
9.951500160000000000e+08,3.901398086547851562e+01
9.967666560000000000e+08,3.897846603393554688e+01
9.983833600000000000e+08,3.917845535278320312e+01
1.000000000000000000e+09,3.936915969848632812e+01
