# f[Hz], a[dB]
3.064499840000000000e+08,3.630479431152343750e+01
3.080666560000000000e+08,3.571770858764648438e+01
3.096833280000000000e+08,3.620351028442382812e+01
3.113000000000000000e+08,3.647687530517578125e+01
3.129166720000000000e+08,3.578562545776367188e+01
3.145333440000000000e+08,3.596186828613281250e+01
3.161500160000000000e+08,3.601430892944335938e+01
3.177666560000000000e+08,3.647283172607421875e+01
3.193833280000000000e+08,3.642752075195312500e+01
3.210000000000000000e+08,3.624015045166015625e+01
3.226166720000000000e+08,3.669940567016601562e+01
3.242333440000000000e+08,3.643632888793945312e+01
3.258499840000000000e+08,3.613280868530273438e+01
3.274666560000000000e+08,3.662815856933593750e+01
3.290833280000000000e+08,3.656555557250976562e+01
3.307000000000000000e+08,3.661667633056640625e+01
3.323166720000000000e+08,3.685390853881835938e+01
3.339333440000000000e+08,3.599514007568359375e+01
3.355500160000000000e+08,3.605226898193359375e+01
3.371666560000000000e+08,3.636466217041015625e+01
3.387833280000000000e+08,3.641185379028320312e+01
3.404000000000000000e+08,3.594253921508789062e+01
3.420166720000000000e+08,3.624185943603515625e+01
3.436333440000000000e+08,3.640546035766601562e+01
3.452499840000000000e+08,3.667803192138671875e+01
3.468666560000000000e+08,3.719897842407226562e+01
3.484833280000000000e+08,3.653155899047851562e+01
3.501000000000000000e+08,3.644127655029296875e+01
3.517166720000000000e+08,3.553500747680664062e+01
3.533333440000000000e+08,3.697827529907226562e+01
3.549500160000000000e+08,3.658350372314453125e+01
3.565666560000000000e+08,3.689048767089843750e+01
3.581833280000000000e+08,3.566197586059570312e+01
3.598000000000000000e+08,3.692245864868164062e+01
3.614166720000000000e+08,3.675944900512695312e+01
3.630333440000000000e+08,3.650875091552734375e+01
3.646499840000000000e+08,3.711641693115234375e+01
3.662666560000000000e+08,3.689090347290039062e+01
3.678833280000000000e+08,3.722193908691406250e+01
3.695000000000000000e+08,3.709494018554687500e+01
3.711166720000000000e+08,3.763331604003906250e+01
3.727333440000000000e+08,3.665933227539062500e+01
3.743500160000000000e+08,3.667321395874023438e+01
3.759666560000000000e+08,3.659166717529296875e+01
3.775833280000000000e+08,3.701077651977539062e+01
3.792000000000000000e+08,3.711905670166015625e+01
3.808166720000000000e+08,3.699662399291992188e+01
3.824333440000000000e+08,3.656367874145507812e+01
3.840499840000000000e+08,3.716158294677734375e+01
3.856666560000000000e+08,3.702567672729492188e+01
3.872833280000000000e+08,3.711316299438476562e+01
3.889000000000000000e+08,3.611301040649414062e+01
3.905166720000000000e+08,3.612082290649414062e+01
3.921333440000000000e+08,3.711677169799804688e+01
3.937500160000000000e+08,3.706844711303710938e+01
3.953666560000000000e+08,3.657448577880859375e+01
3.969833280000000000e+08,3.677676010131835938e+01
3.986000000000000000e+08,3.665368270874023438e+01
4.002166720000000000e+08,3.698096084594726562e+01
4.018333440000000000e+08,3.781375885009765625e+01
4.034499840000000000e+08,3.723237228393554688e+01
4.050666560000000000e+08,3.747832489013671875e+01
4.066833280000000000e+08,3.727329635620117188e+01
4.083000000000000000e+08,3.693312072753906250e+01
4.099166720000000000e+08,3.745851898193359375e+01
4.115333440000000000e+08,3.762096786499023438e+01
4.131500160000000000e+08,3.705908584594726562e+01
4.147666560000000000e+08,3.711161041259765625e+01
4.163833280000000000e+08,3.772913360595703125e+01
4.180000000000000000e+08,3.699491882324218750e+01
4.196166720000000000e+08,3.724692535400390625e+01
4.212333440000000000e+08,3.694282150268554688e+01
4.228499840000000000e+08,3.691473388671875000e+01
4.244666560000000000e+08,3.665740966796875000e+01
4.260833280000000000e+08,3.633125686645507812e+01
4.277000000000000000e+08,3.742956161499023438e+01
4.293166720000000000e+08,3.751891326904296875e+01
4.309333440000000000e+08,3.737241363525390625e+01
4.325500160000000000e+08,3.764091491699218750e+01
4.341666560000000000e+08,3.763779830932617188e+01
4.357833280000000000e+08,3.741876983642578125e+01
4.374000000000000000e+08,3.662033843994140625e+01
4.390166720000000000e+08,3.722226333618164062e+01
4.406333440000000000e+08,3.680460357666015625e+01
4.422499840000000000e+08,3.787242126464843750e+01
4.438666560000000000e+08,3.742183303833007812e+01
4.454833280000000000e+08,3.833502960205078125e+01
4.471000000000000000e+08,3.743204498291015625e+01
4.487166720000000000e+08,3.697724914550781250e+01
4.503333440000000000e+08,3.717439651489257812e+01
4.519500160000000000e+08,3.730430603027343750e+01
4.535666560000000000e+08,3.739324188232421875e+01
4.551833280000000000e+08,3.698541641235351562e+01
4.568000000000000000e+08,3.725196838378906250e+01
4.584166720000000000e+08,3.710890960693359375e+01
4.600333440000000000e+08,3.768609237670898438e+01
4.616499840000000000e+08,3.739775085449218750e+01
4.632666560000000000e+08,3.751879882812500000e+01
4.648833280000000000e+08,3.729070281982421875e+01
4.665000000000000000e+08,3.757466888427734375e+01
4.681166720000000000e+08,3.793273544311523438e+01
4.697333440000000000e+08,3.708473968505859375e+01
4.713500160000000000e+08,3.679500961303710938e+01
4.729666560000000000e+08,3.736686325073242188e+01
4.745833280000000000e+08,3.643503952026367188e+01
4.762000000000000000e+08,3.732085418701171875e+01
4.778166720000000000e+08,3.707604217529296875e+01
4.794333440000000000e+08,3.807546234130859375e+01
4.810499840000000000e+08,3.801529312133789062e+01
4.826666560000000000e+08,3.716204071044921875e+01
4.842833280000000000e+08,3.783014678955078125e+01
4.859000000000000000e+08,3.758367156982421875e+01
4.875166720000000000e+08,3.753541183471679688e+01
4.891333440000000000e+08,3.717729187011718750e+01
4.907500160000000000e+08,3.799636077880859375e+01
4.923666560000000000e+08,3.742656326293945312e+01
4.939833280000000000e+08,3.696304702758789062e+01
4.956000000000000000e+08,3.753227615356445312e+01
4.972166720000000000e+08,3.754662704467773438e+01
4.988333440000000000e+08,3.678420639038085938e+01
5.004499840000000000e+08,3.756231307983398438e+01
5.020666560000000000e+08,3.756533813476562500e+01
5.036833280000000000e+08,3.798093032836914062e+01
5.053000000000000000e+08,3.767197418212890625e+01
5.069166720000000000e+08,3.743411636352539062e+01
5.085333440000000000e+08,3.724455261230468750e+01
5.101500160000000000e+08,3.664160537719726562e+01
5.117666560000000000e+08,3.743392181396484375e+01
5.133833280000000000e+08,3.731784439086914062e+01
5.150000000000000000e+08,3.771677780151367188e+01
5.166166720000000000e+08,3.728820037841796875e+01
5.182333440000000000e+08,3.776686859130859375e+01
5.198499840000000000e+08,3.767745590209960938e+01
5.214666560000000000e+08,3.805203628540039062e+01
5.230833280000000000e+08,3.723088836669921875e+01
5.247000000000000000e+08,3.721889877319335938e+01
5.263166720000000000e+08,3.735695648193359375e+01
5.279333440000000000e+08,3.709689712524414062e+01
5.295500160000000000e+08,3.716968154907226562e+01
5.311666560000000000e+08,3.765458297729492188e+01
5.327833280000000000e+08,3.722319030761718750e+01
5.344000000000000000e+08,3.666881179809570312e+01
5.360166720000000000e+08,3.844289398193359375e+01
5.376333440000000000e+08,3.776334381103515625e+01
5.392499840000000000e+08,3.749101257324218750e+01
5.408666880000000000e+08,3.696772003173828125e+01
5.424833280000000000e+08,3.691744995117187500e+01
5.440999680000000000e+08,3.673840713500976562e+01
5.457166720000000000e+08,3.738615798950195312e+01
5.473333120000000000e+08,3.777368164062500000e+01
5.489500160000000000e+08,3.743854904174804688e+01
5.505666560000000000e+08,3.698133087158203125e+01
5.521833600000000000e+08,3.783615875244140625e+01
5.538000000000000000e+08,3.677355194091796875e+01
5.554166400000000000e+08,3.732001876831054688e+01
5.570333440000000000e+08,3.728227615356445312e+01
5.586499840000000000e+08,3.744530487060546875e+01
5.602666880000000000e+08,3.743350982666015625e+01
5.618833280000000000e+08,3.743806838989257812e+01
5.635000320000000000e+08,3.756335449218750000e+01
5.651166720000000000e+08,3.730462265014648438e+01
5.667333120000000000e+08,3.739797210693359375e+01
5.683500160000000000e+08,3.741193389892578125e+01
5.699666560000000000e+08,3.743756103515625000e+01
5.715833600000000000e+08,3.700047683715820312e+01
5.732000000000000000e+08,3.708036041259765625e+01
5.748166400000000000e+08,3.751845932006835938e+01
5.764333440000000000e+08,3.755298233032226562e+01
5.780499840000000000e+08,3.703568649291992188e+01
5.796666880000000000e+08,3.674056625366210938e+01
5.812833280000000000e+08,3.810628509521484375e+01
5.828999680000000000e+08,3.752312088012695312e+01
5.845166720000000000e+08,3.682978820800781250e+01
5.861333120000000000e+08,3.703479385375976562e+01
5.877500160000000000e+08,3.677571487426757812e+01
5.893666560000000000e+08,3.732427978515625000e+01
5.909833600000000000e+08,3.695267105102539062e+01
5.926000000000000000e+08,3.754344558715820312e+01
5.942166400000000000e+08,3.771296691894531250e+01
5.958333440000000000e+08,3.733773422241210938e+01
5.974499840000000000e+08,3.756092453002929688e+01
5.990666880000000000e+08,3.767539978027343750e+01
6.006833280000000000e+08,3.677087783813476562e+01
6.023000320000000000e+08,3.727299499511718750e+01
6.039166720000000000e+08,3.720709609985351562e+01
6.055333120000000000e+08,3.726912689208984375e+01
6.071500160000000000e+08,3.707383346557617188e+01
6.087666560000000000e+08,3.743584823608398438e+01
6.103833600000000000e+08,3.674060058593750000e+01
6.120000000000000000e+08,3.682234191894531250e+01
6.136166400000000000e+08,3.702522659301757812e+01
6.152333440000000000e+08,3.643228530883789062e+01
6.168499840000000000e+08,3.719174194335937500e+01
6.184666880000000000e+08,3.742932891845703125e+01
6.200833280000000000e+08,3.757986450195312500e+01
6.216999680000000000e+08,3.717217636108398438e+01
6.233166720000000000e+08,3.733625030517578125e+01
6.249333120000000000e+08,3.717254257202148438e+01
6.265500160000000000e+08,3.676365280151367188e+01
6.281666560000000000e+08,3.745172882080078125e+01
6.297833600000000000e+08,3.666320037841796875e+01
6.314000000000000000e+08,3.810689163208007812e+01
6.330166400000000000e+08,3.744865036010742188e+01
6.346333440000000000e+08,3.676334381103515625e+01
6.362499840000000000e+08,3.632615661621093750e+01
6.378666880000000000e+08,3.672050857543945312e+01
6.394833280000000000e+08,3.743787002563476562e+01
6.411000320000000000e+08,3.763054275512695312e+01
6.427166720000000000e+08,3.690406417846679688e+01
6.443333120000000000e+08,3.725373458862304688e+01
6.459500160000000000e+08,3.673485946655273438e+01
6.475666560000000000e+08,3.690920257568359375e+01
6.491833600000000000e+08,3.723600769042968750e+01
6.508000000000000000e+08,3.689004898071289062e+01
6.524166400000000000e+08,3.774050521850585938e+01
6.540333440000000000e+08,3.736328125000000000e+01
6.556499840000000000e+08,3.704895401000976562e+01
6.572666880000000000e+08,3.725480651855468750e+01
6.588833280000000000e+08,3.747097396850585938e+01
6.604999680000000000e+08,3.717174911499023438e+01
6.621166720000000000e+08,3.672448730468750000e+01
6.637333120000000000e+08,3.667422866821289062e+01
6.653500160000000000e+08,3.711785507202148438e+01
6.669666560000000000e+08,3.674691390991210938e+01
6.685833600000000000e+08,3.744337081909179688e+01
6.702000000000000000e+08,3.746573638916015625e+01
6.718166400000000000e+08,3.703680801391601562e+01
6.734333440000000000e+08,3.715443801879882812e+01
6.750499840000000000e+08,3.704313659667968750e+01
6.766666880000000000e+08,3.681365203857421875e+01
6.782833280000000000e+08,3.706256866455078125e+01
6.799000320000000000e+08,3.797007751464843750e+01
6.815166720000000000e+08,3.695907211303710938e+01
6.831333120000000000e+08,3.736850738525390625e+01
6.847500160000000000e+08,3.741668319702148438e+01
6.863666560000000000e+08,3.661762619018554688e+01
6.879833600000000000e+08,3.725622940063476562e+01
6.896000000000000000e+08,3.692141723632812500e+01
6.912166400000000000e+08,3.732020568847656250e+01
6.928333440000000000e+08,3.666338729858398438e+01
6.944499840000000000e+08,3.722267532348632812e+01
6.960666880000000000e+08,3.712203216552734375e+01
6.976833280000000000e+08,3.746619796752929688e+01
6.992999680000000000e+08,3.702386856079101562e+01
7.009166720000000000e+08,3.743451690673828125e+01
7.025333120000000000e+08,3.787686920166015625e+01
7.041500160000000000e+08,3.782994842529296875e+01
7.057666560000000000e+08,3.702935791015625000e+01
7.073833600000000000e+08,3.776982498168945312e+01
7.090000000000000000e+08,3.761079406738281250e+01
7.106166400000000000e+08,3.801165390014648438e+01
7.122333440000000000e+08,3.772070693969726562e+01
7.138499840000000000e+08,3.636320877075195312e+01
7.154666880000000000e+08,3.744404983520507812e+01
7.170833280000000000e+08,3.731484603881835938e+01
7.187000320000000000e+08,3.725774383544921875e+01
7.203166720000000000e+08,3.685800933837890625e+01
7.219333120000000000e+08,3.714889907836914062e+01
7.235500160000000000e+08,3.786901855468750000e+01
7.251666560000000000e+08,3.815568161010742188e+01
7.267833600000000000e+08,3.756349945068359375e+01
7.284000000000000000e+08,3.770570373535156250e+01
7.300166400000000000e+08,3.762000274658203125e+01
7.316333440000000000e+08,3.772774124145507812e+01
7.332499840000000000e+08,3.732028198242187500e+01
7.348666880000000000e+08,3.826646041870117188e+01
7.364833280000000000e+08,3.739944076538085938e+01
7.380999680000000000e+08,3.787712860107421875e+01
7.397166720000000000e+08,3.771964645385742188e+01
7.413333120000000000e+08,3.775725555419921875e+01
7.429500160000000000e+08,3.821271896362304688e+01
7.445666560000000000e+08,3.750572967529296875e+01
7.461833600000000000e+08,3.784324264526367188e+01
7.478000000000000000e+08,3.734780120849609375e+01
7.494166400000000000e+08,3.740046691894531250e+01
7.510333440000000000e+08,3.831732940673828125e+01
7.526499840000000000e+08,3.792586517333984375e+01
7.542666880000000000e+08,3.759961318969726562e+01
7.558833280000000000e+08,3.805485534667968750e+01
7.575000320000000000e+08,3.769218826293945312e+01
7.591166720000000000e+08,3.807785415649414062e+01
7.607333120000000000e+08,3.852870559692382812e+01
7.623500160000000000e+08,3.820492172241210938e+01
7.639666560000000000e+08,3.847027206420898438e+01
7.655833600000000000e+08,3.832602691650390625e+01
7.672000000000000000e+08,3.812252426147460938e+01
7.688166400000000000e+08,3.817558288574218750e+01
7.704333440000000000e+08,3.712638092041015625e+01
7.720499840000000000e+08,3.780665588378906250e+01
7.736666880000000000e+08,3.846396636962890625e+01
7.752833280000000000e+08,3.818883132934570312e+01
7.768999680000000000e+08,3.818962860107421875e+01
7.785166720000000000e+08,3.801301574707031250e+01
7.801333120000000000e+08,3.763188552856445312e+01
7.817500160000000000e+08,3.863193893432617188e+01
7.833666560000000000e+08,3.821954345703125000e+01
7.849833600000000000e+08,3.763164901733398438e+01
7.866000000000000000e+08,3.795403671264648438e+01
7.882166400000000000e+08,3.804593276977539062e+01
7.898333440000000000e+08,3.836389160156250000e+01
7.914499840000000000e+08,3.789929962158203125e+01
7.930666880000000000e+08,3.775345993041992188e+01
7.946833280000000000e+08,3.721265411376953125e+01
7.963000320000000000e+08,3.774377441406250000e+01
7.979166720000000000e+08,3.791318130493164062e+01
7.995333120000000000e+08,3.778486251831054688e+01
8.011500160000000000e+08,3.796031188964843750e+01
8.027666560000000000e+08,3.737217330932617188e+01
8.043833600000000000e+08,3.814727020263671875e+01
8.060000000000000000e+08,3.798056030273437500e+01
8.076166400000000000e+08,3.821124267578125000e+01
8.092333440000000000e+08,3.825948715209960938e+01
8.108499840000000000e+08,3.823463821411132812e+01
8.124666880000000000e+08,3.764107131958007812e+01
8.140833280000000000e+08,3.730851745605468750e+01
8.156999680000000000e+08,3.787432861328125000e+01
8.173166720000000000e+08,3.856240844726562500e+01
8.189333120000000000e+08,3.842284774780273438e+01
8.205500160000000000e+08,3.800247955322265625e+01
8.221666560000000000e+08,3.806620407104492188e+01
8.237833600000000000e+08,3.896925354003906250e+01
8.254000000000000000e+08,3.781886291503906250e+01
8.270166400000000000e+08,3.808155822753906250e+01
8.286333440000000000e+08,3.759356307983398438e+01
8.302499840000000000e+08,3.758169174194335938e+01
8.318666880000000000e+08,3.811360931396484375e+01
8.334833280000000000e+08,3.810136795043945312e+01
8.351000320000000000e+08,3.823704147338867188e+01
8.367166720000000000e+08,3.849396514892578125e+01
8.383333120000000000e+08,3.862411117553710938e+01
8.399500160000000000e+08,3.819298934936523438e+01
8.415666560000000000e+08,3.844644927978515625e+01
8.431833600000000000e+08,3.856830215454101562e+01
8.448000000000000000e+08,3.853178405761718750e+01
8.464166400000000000e+08,3.863463592529296875e+01
8.480333440000000000e+08,3.801638793945312500e+01
8.496499840000000000e+08,3.764438247680664062e+01
8.512666880000000000e+08,3.886443328857421875e+01
8.528833280000000000e+08,3.866155242919921875e+01
8.544999680000000000e+08,3.844272994995117188e+01
8.561166720000000000e+08,3.894590377807617188e+01
8.577333120000000000e+08,3.869441223144531250e+01
8.593500160000000000e+08,3.870821762084960938e+01
8.609666560000000000e+08,3.786777877807617188e+01
8.625833600000000000e+08,3.868986129760742188e+01
8.642000000000000000e+08,3.853088760375976562e+01
8.658166400000000000e+08,3.850506210327148438e+01
8.674333440000000000e+08,3.887129592895507812e+01
8.690499840000000000e+08,3.771369171142578125e+01
8.706666880000000000e+08,3.904584121704101562e+01
8.722833280000000000e+08,3.829811859130859375e+01
8.739000320000000000e+08,3.936175537109375000e+01
8.755166720000000000e+08,3.841988754272460938e+01
8.771333120000000000e+08,3.876723480224609375e+01
8.787500160000000000e+08,3.903673553466796875e+01
8.803666560000000000e+08,3.797879409790039062e+01
8.819833600000000000e+08,3.816474533081054688e+01
8.836000000000000000e+08,3.869204330444335938e+01
8.852166400000000000e+08,3.843068695068359375e+01
8.868333440000000000e+08,3.874914169311523438e+01
8.884499840000000000e+08,3.847340011596679688e+01
8.900666880000000000e+08,3.879200363159179688e+01
8.916833280000000000e+08,3.811523437500000000e+01
8.932999680000000000e+08,3.846375656127929688e+01
8.949166720000000000e+08,3.872325897216796875e+01
8.965333120000000000e+08,3.810998916625976562e+01
8.981500160000000000e+08,3.930361557006835938e+01
8.997666560000000000e+08,3.883488464355468750e+01
9.013833600000000000e+08,3.868963623046875000e+01
9.030000000000000000e+08,3.898026657104492188e+01
9.046166400000000000e+08,3.828836822509765625e+01
9.062333440000000000e+08,3.852426147460937500e+01
9.078499840000000000e+08,3.849565887451171875e+01
9.094666880000000000e+08,3.921757507324218750e+01
9.110833280000000000e+08,3.901250839233398438e+01
9.127000320000000000e+08,3.860597991943359375e+01
9.143166720000000000e+08,3.871506118774414062e+01
9.159333120000000000e+08,3.847126770019531250e+01
9.175500160000000000e+08,3.856034088134765625e+01
9.191666560000000000e+08,3.873712158203125000e+01
9.207833600000000000e+08,3.892224502563476562e+01
9.224000000000000000e+08,3.876126480102539062e+01
9.240166400000000000e+08,3.919062423706054688e+01
9.256333440000000000e+08,3.947783660888671875e+01
9.272499840000000000e+08,3.901121139526367188e+01
9.288666880000000000e+08,3.791332244873046875e+01
9.304833280000000000e+08,3.905418777465820312e+01
9.320999680000000000e+08,3.861492538452148438e+01
9.337166720000000000e+08,3.933235549926757812e+01
9.353333120000000000e+08,3.959260177612304688e+01
9.369500160000000000e+08,4.001515579223632812e+01
9.385666560000000000e+08,3.854262542724609375e+01
9.401833600000000000e+08,3.898724746704101562e+01
9.418000000000000000e+08,3.891792678833007812e+01
9.434166400000000000e+08,3.929961776733398438e+01
9.450333440000000000e+08,3.856734085083007812e+01
9.466499840000000000e+08,3.873737716674804688e+01
9.482666880000000000e+08,3.870824050903320312e+01
9.498833280000000000e+08,3.934927368164062500e+01
9.515000320000000000e+08,3.903261184692382812e+01
9.531166720000000000e+08,3.917249298095703125e+01
9.547333120000000000e+08,3.883896255493164062e+01
9.563500160000000000e+08,3.844676589965820312e+01
9.579666560000000000e+08,3.849839401245117188e+01
9.595833600000000000e+08,3.935859680175781250e+01
9.612000000000000000e+08,3.863686752319335938e+01
9.628166400000000000e+08,3.898379898071289062e+01
9.644333440000000000e+08,3.894824600219726562e+01
9.660499840000000000e+08,3.914237213134765625e+01
9.676666880000000000e+08,3.918140029907226562e+01
9.692833280000000000e+08,3.848881912231445312e+01
