# f[Hz], a[dB]
9.708999680000000000e+08,3.936933135986328125e+01
9.725166720000000000e+08,3.905783843994140625e+01
9.741333120000000000e+08,3.874909973144531250e+01
9.757500160000000000e+08,3.943148040771484375e+01
9.773666560000000000e+08,3.865042877197265625e+01
9.789833600000000000e+08,3.975069808959960938e+01
9.806000000000000000e+08,3.936468124389648438e+01
9.822166400000000000e+08,3.860137557983398438e+01
9.838333440000000000e+08,3.912171936035156250e+01
9.854499840000000000e+08,3.853594589233398438e+01
9.870666880000000000e+08,3.903131484985351562e+01
9.886833280000000000e+08,3.903398895263671875e+01
9.903000320000000000e+08,3.834768676757812500e+01
9.919166720000000000e+08,3.972336578369140625e+01
9.935333120000000000e+08,3.854927825927734375e+01
9.951500160000000000e+08,3.892369842529296875e+01
9.967666560000000000e+08,3.979148483276367188e+01
9.983833600000000000e+08,3.908723449707031250e+01
1.000000000000000000e+09,3.898482131958007812e+01
