# f[Hz], a[dB]
9.708999680000000000e+08,3.860909652709960938e+01
9.725166720000000000e+08,3.849454116821289062e+01
9.741333120000000000e+08,3.833997344970703125e+01
9.757500160000000000e+08,3.908861541748046875e+01
9.773666560000000000e+08,3.925888824462890625e+01
9.789833600000000000e+08,3.911489486694335938e+01
9.806000000000000000e+08,3.917962646484375000e+01
9.822166400000000000e+08,3.883946990966796875e+01
9.838333440000000000e+08,3.869121551513671875e+01
9.854499840000000000e+08,3.939077377319335938e+01
9.870666880000000000e+08,3.917137527465820312e+01
9.886833280000000000e+08,3.878261566162109375e+01
9.903000320000000000e+08,3.864428710937500000e+01
9.919166720000000000e+08,3.936799240112304688e+01
9.935333120000000000e+08,3.897027587890625000e+01
9.951500160000000000e+08,3.867059326171875000e+01
9.967666560000000000e+08,3.881692123413085938e+01
9.983833600000000000e+08,3.927435302734375000e+01
1.000000000000000000e+09,3.933679580688476562e+01
