# f[Hz], a[dB]
9.708999680000000000e+08,3.931908416748046875e+01
9.725166720000000000e+08,3.930804443359375000e+01
9.741333120000000000e+08,3.867338180541992188e+01
9.757500160000000000e+08,3.901002502441406250e+01
9.773666560000000000e+08,3.937855529785156250e+01
9.789833600000000000e+08,3.894493865966796875e+01
9.806000000000000000e+08,3.889918518066406250e+01
9.822166400000000000e+08,3.848859024047851562e+01
9.838333440000000000e+08,3.935921859741210938e+01
9.854499840000000000e+08,3.971579742431640625e+01
9.870666880000000000e+08,3.926656723022460938e+01
9.886833280000000000e+08,3.868957901000976562e+01
9.903000320000000000e+08,3.884569549560546875e+01
9.919166720000000000e+08,3.958468246459960938e+01
9.935333120000000000e+08,3.861886596679687500e+01
9.951500160000000000e+08,3.947942733764648438e+01
9.967666560000000000e+08,3.884505462646484375e+01
9.983833600000000000e+08,3.957752990722656250e+01
1.000000000000000000e+09,3.886439132690429688e+01
