# f[Hz], a[dB]
9.708999680000000000e+08,3.878348159790039062e+01
9.725166720000000000e+08,3.890188217163085938e+01
9.741333120000000000e+08,3.898719787597656250e+01
9.757500160000000000e+08,3.935570526123046875e+01
9.773666560000000000e+08,3.917918395996093750e+01
9.789833600000000000e+08,3.858747100830078125e+01
9.806000000000000000e+08,3.880352783203125000e+01
9.822166400000000000e+08,3.862596511840820312e+01
9.838333440000000000e+08,3.910669708251953125e+01
9.854499840000000000e+08,3.916700744628906250e+01
9.870666880000000000e+08,3.890888595581054688e+01
9.886833280000000000e+08,3.910848999023437500e+01
9.903000320000000000e+08,3.883127212524414062e+01
9.919166720000000000e+08,3.852283096313476562e+01
9.935333120000000000e+08,3.846028518676757812e+01
9.951500160000000000e+08,3.940523529052734375e+01
9.967666560000000000e+08,3.853359603881835938e+01
9.983833600000000000e+08,3.885245513916015625e+01
1.000000000000000000e+09,3.859056091308593750e+01
