# f[Hz], a[dB]
3.096833280000000000e+08,3.635618972778320312e+01
3.113000000000000000e+08,3.643726730346679688e+01
3.129166720000000000e+08,3.691951370239257812e+01
3.145333440000000000e+08,3.602512741088867188e+01
3.161500160000000000e+08,3.654808044433593750e+01
3.177666560000000000e+08,3.597172164916992188e+01
3.193833280000000000e+08,3.626222991943359375e+01
3.210000000000000000e+08,3.597664642333984375e+01
3.226166720000000000e+08,3.637657165527343750e+01
3.242333440000000000e+08,3.607516860961914062e+01
3.258499840000000000e+08,3.646387100219726562e+01
3.274666560000000000e+08,3.665164947509765625e+01
3.290833280000000000e+08,3.696730041503906250e+01
3.307000000000000000e+08,3.678693008422851562e+01
3.323166720000000000e+08,3.630678558349609375e+01
3.339333440000000000e+08,3.623075103759765625e+01
3.355500160000000000e+08,3.617433929443359375e+01
3.371666560000000000e+08,3.689698791503906250e+01
3.387833280000000000e+08,3.642736434936523438e+01
3.404000000000000000e+08,3.605469131469726562e+01
3.420166720000000000e+08,3.637695693969726562e+01
3.436333440000000000e+08,3.599251174926757812e+01
3.452499840000000000e+08,3.686280059814453125e+01
3.468666560000000000e+08,3.610726928710937500e+01
3.484833280000000000e+08,3.719057083129882812e+01
3.501000000000000000e+08,3.642961502075195312e+01
3.517166720000000000e+08,3.615850830078125000e+01
3.533333440000000000e+08,3.653425216674804688e+01
3.549500160000000000e+08,3.717671203613281250e+01
3.565666560000000000e+08,3.660067749023437500e+01
3.581833280000000000e+08,3.648419570922851562e+01
3.598000000000000000e+08,3.648528289794921875e+01
3.614166720000000000e+08,3.700299835205078125e+01
3.630333440000000000e+08,3.632295227050781250e+01
3.646499840000000000e+08,3.669215774536132812e+01
3.662666560000000000e+08,3.679101943969726562e+01
3.678833280000000000e+08,3.683092117309570312e+01
3.695000000000000000e+08,3.665801239013671875e+01
3.711166720000000000e+08,3.663041305541992188e+01
3.727333440000000000e+08,3.679359817504882812e+01
3.743500160000000000e+08,3.667232513427734375e+01
3.759666560000000000e+08,3.741329574584960938e+01
3.775833280000000000e+08,3.682767868041992188e+01
3.792000000000000000e+08,3.671415710449218750e+01
3.808166720000000000e+08,3.684475326538085938e+01
3.824333440000000000e+08,3.698154830932617188e+01
3.840499840000000000e+08,3.721583938598632812e+01
3.856666560000000000e+08,3.629651641845703125e+01
3.872833280000000000e+08,3.690816116333007812e+01
3.889000000000000000e+08,3.697705459594726562e+01
3.905166720000000000e+08,3.742045593261718750e+01
3.921333440000000000e+08,3.760029220581054688e+01
3.937500160000000000e+08,3.742935180664062500e+01
3.953666560000000000e+08,3.732938003540039062e+01
3.969833280000000000e+08,3.789612960815429688e+01
3.986000000000000000e+08,3.696297836303710938e+01
4.002166720000000000e+08,3.759317779541015625e+01
4.018333440000000000e+08,3.700942611694335938e+01
4.034499840000000000e+08,3.679344558715820312e+01
4.050666560000000000e+08,3.716514205932617188e+01
4.066833280000000000e+08,3.750730895996093750e+01
4.083000000000000000e+08,3.743864059448242188e+01
4.099166720000000000e+08,3.639344406127929688e+01
4.115333440000000000e+08,3.728567886352539062e+01
4.131500160000000000e+08,3.676924896240234375e+01
4.147666560000000000e+08,3.755942916870117188e+01
4.163833280000000000e+08,3.640711593627929688e+01
4.180000000000000000e+08,3.734893417358398438e+01
4.196166720000000000e+08,3.731631088256835938e+01
4.212333440000000000e+08,3.715308380126953125e+01
4.228499840000000000e+08,3.769361114501953125e+01
4.244666560000000000e+08,3.695801544189453125e+01
4.260833280000000000e+08,3.723308181762695312e+01
4.277000000000000000e+08,3.632144165039062500e+01
4.293166720000000000e+08,3.696224594116210938e+01
4.309333440000000000e+08,3.688337707519531250e+01
4.325500160000000000e+08,3.712934875488281250e+01
4.341666560000000000e+08,3.719276046752929688e+01
4.357833280000000000e+08,3.736838531494140625e+01
4.374000000000000000e+08,3.770374298095703125e+01
4.390166720000000000e+08,3.742699432373046875e+01
4.406333440000000000e+08,3.740388488769531250e+01
4.422499840000000000e+08,3.726084136962890625e+01
4.438666560000000000e+08,3.743667984008789062e+01
4.454833280000000000e+08,3.773409271240234375e+01
4.471000000000000000e+08,3.723518753051757812e+01
4.487166720000000000e+08,3.782241439819335938e+01
4.503333440000000000e+08,3.755566024780273438e+01
4.519500160000000000e+08,3.724157714843750000e+01
4.535666560000000000e+08,3.715322875976562500e+01
4.551833280000000000e+08,3.773637008666992188e+01
4.568000000000000000e+08,3.725203704833984375e+01
4.584166720000000000e+08,3.752810668945312500e+01
4.600333440000000000e+08,3.755630874633789062e+01
4.616499840000000000e+08,3.786254119873046875e+01
4.632666560000000000e+08,3.765391921997070312e+01
4.648833280000000000e+08,3.738921356201171875e+01
4.665000000000000000e+08,3.718112564086914062e+01
4.681166720000000000e+08,3.727403259277343750e+01
4.697333440000000000e+08,3.757888031005859375e+01
4.713500160000000000e+08,3.732180023193359375e+01
4.729666560000000000e+08,3.709384536743164062e+01
4.745833280000000000e+08,3.791447448730468750e+01
4.762000000000000000e+08,3.697093200683593750e+01
4.778166720000000000e+08,3.685785675048828125e+01
4.794333440000000000e+08,3.790741348266601562e+01
4.810499840000000000e+08,3.738960266113281250e+01
4.826666560000000000e+08,3.732810592651367188e+01
4.842833280000000000e+08,3.746667098999023438e+01
4.859000000000000000e+08,3.654666519165039062e+01
4.875166720000000000e+08,3.634073257446289062e+01
4.891333440000000000e+08,3.792154693603515625e+01
4.907500160000000000e+08,3.665274429321289062e+01
4.923666560000000000e+08,3.723161315917968750e+01
4.939833280000000000e+08,3.793708038330078125e+01
4.956000000000000000e+08,3.690985107421875000e+01
4.972166720000000000e+08,3.752067565917968750e+01
4.988333440000000000e+08,3.811019515991210938e+01
5.004499840000000000e+08,3.635496520996093750e+01
5.020666560000000000e+08,3.683510971069335938e+01
5.036833280000000000e+08,3.694972229003906250e+01
5.053000000000000000e+08,3.706317138671875000e+01
5.069166720000000000e+08,3.766857147216796875e+01
5.085333440000000000e+08,3.751690292358398438e+01
5.101500160000000000e+08,3.734958267211914062e+01
5.117666560000000000e+08,3.780833816528320312e+01
5.133833280000000000e+08,3.768891906738281250e+01
5.150000000000000000e+08,3.790278625488281250e+01
5.166166720000000000e+08,3.750479888916015625e+01
5.182333440000000000e+08,3.770243453979492188e+01
5.198499840000000000e+08,3.709177398681640625e+01
5.214666560000000000e+08,3.764260101318359375e+01
5.230833280000000000e+08,3.752951812744140625e+01
5.247000000000000000e+08,3.772014999389648438e+01
5.263166720000000000e+08,3.735067367553710938e+01
5.279333440000000000e+08,3.797511672973632812e+01
5.295500160000000000e+08,3.753490066528320312e+01
5.311666560000000000e+08,3.757408905029296875e+01
5.327833280000000000e+08,3.756910705566406250e+01
5.344000000000000000e+08,3.784574890136718750e+01
5.360166720000000000e+08,3.699052429199218750e+01
5.376333440000000000e+08,3.761155700683593750e+01
5.392499840000000000e+08,3.725646972656250000e+01
5.408666880000000000e+08,3.712757492065429688e+01
5.424833280000000000e+08,3.741491699218750000e+01
5.440999680000000000e+08,3.703047943115234375e+01
5.457166720000000000e+08,3.699241638183593750e+01
5.473333120000000000e+08,3.690059661865234375e+01
5.489500160000000000e+08,3.677058410644531250e+01
5.505666560000000000e+08,3.700566864013671875e+01
5.521833600000000000e+08,3.694291687011718750e+01
5.538000000000000000e+08,3.680820083618164062e+01
5.554166400000000000e+08,3.709671401977539062e+01
5.570333440000000000e+08,3.745860290527343750e+01
5.586499840000000000e+08,3.759804534912109375e+01
5.602666880000000000e+08,3.696573638916015625e+01
5.618833280000000000e+08,3.797842025756835938e+01
5.635000320000000000e+08,3.716967773437500000e+01
5.651166720000000000e+08,3.650518417358398438e+01
5.667333120000000000e+08,3.688460540771484375e+01
5.683500160000000000e+08,3.777417373657226562e+01
5.699666560000000000e+08,3.714186096191406250e+01
5.715833600000000000e+08,3.758906555175781250e+01
5.732000000000000000e+08,3.711220550537109375e+01
5.748166400000000000e+08,3.741016769409179688e+01
5.764333440000000000e+08,3.688444900512695312e+01
5.780499840000000000e+08,3.723189544677734375e+01
5.796666880000000000e+08,3.698859786987304688e+01
5.812833280000000000e+08,3.716778945922851562e+01
5.828999680000000000e+08,3.662590026855468750e+01
5.845166720000000000e+08,3.745395660400390625e+01
5.861333120000000000e+08,3.756528091430664062e+01
5.877500160000000000e+08,3.723535919189453125e+01
5.893666560000000000e+08,3.725588607788085938e+01
5.909833600000000000e+08,3.704862213134765625e+01
5.926000000000000000e+08,3.795805358886718750e+01
5.942166400000000000e+08,3.751947021484375000e+01
5.958333440000000000e+08,3.722953414916992188e+01
5.974499840000000000e+08,3.704902648925781250e+01
5.990666880000000000e+08,3.764942550659179688e+01
6.006833280000000000e+08,3.734368896484375000e+01
6.023000320000000000e+08,3.709000396728515625e+01
6.039166720000000000e+08,3.628131866455078125e+01
6.055333120000000000e+08,3.727658843994140625e+01
6.071500160000000000e+08,3.678084945678710938e+01
6.087666560000000000e+08,3.740435028076171875e+01
6.103833600000000000e+08,3.723002624511718750e+01
6.120000000000000000e+08,3.687393569946289062e+01
6.136166400000000000e+08,3.686927795410156250e+01
6.152333440000000000e+08,3.741212463378906250e+01
6.168499840000000000e+08,3.753404998779296875e+01
6.184666880000000000e+08,3.690088653564453125e+01
6.200833280000000000e+08,3.712183761596679688e+01
6.216999680000000000e+08,3.658899307250976562e+01
6.233166720000000000e+08,3.633596038818359375e+01
6.249333120000000000e+08,3.718965911865234375e+01
6.265500160000000000e+08,3.651289749145507812e+01
6.281666560000000000e+08,3.736811447143554688e+01
6.297833600000000000e+08,3.659328842163085938e+01
6.314000000000000000e+08,3.745927810668945312e+01
6.330166400000000000e+08,3.673291397094726562e+01
6.346333440000000000e+08,3.701002502441406250e+01
6.362499840000000000e+08,3.740523910522460938e+01
6.378666880000000000e+08,3.688370513916015625e+01
6.394833280000000000e+08,3.666167449951171875e+01
6.411000320000000000e+08,3.723709869384765625e+01
6.427166720000000000e+08,3.667813110351562500e+01
6.443333120000000000e+08,3.716090393066406250e+01
6.459500160000000000e+08,3.697782135009765625e+01
6.475666560000000000e+08,3.711854171752929688e+01
6.491833600000000000e+08,3.700559616088867188e+01
6.508000000000000000e+08,3.712174987792968750e+01
6.524166400000000000e+08,3.681603622436523438e+01
6.540333440000000000e+08,3.663907241821289062e+01
6.556499840000000000e+08,3.611785507202148438e+01
6.572666880000000000e+08,3.715253067016601562e+01
6.588833280000000000e+08,3.702232742309570312e+01
6.604999680000000000e+08,3.603841400146484375e+01
6.621166720000000000e+08,3.730408477783203125e+01
6.637333120000000000e+08,3.745134353637695312e+01
6.653500160000000000e+08,3.722618484497070312e+01
6.669666560000000000e+08,3.755953216552734375e+01
6.685833600000000000e+08,3.672346878051757812e+01
6.702000000000000000e+08,3.726216888427734375e+01
6.718166400000000000e+08,3.785117721557617188e+01
6.734333440000000000e+08,3.650801467895507812e+01
6.750499840000000000e+08,3.746039581298828125e+01
6.766666880000000000e+08,3.689557266235351562e+01
6.782833280000000000e+08,3.697780227661132812e+01
6.799000320000000000e+08,3.762321090698242188e+01
6.815166720000000000e+08,3.727754974365234375e+01
6.831333120000000000e+08,3.667118453979492188e+01
6.847500160000000000e+08,3.729907989501953125e+01
6.863666560000000000e+08,3.738215637207031250e+01
6.879833600000000000e+08,3.726819229125976562e+01
6.896000000000000000e+08,3.741946029663085938e+01
6.912166400000000000e+08,3.718692398071289062e+01
6.928333440000000000e+08,3.702958679199218750e+01
6.944499840000000000e+08,3.730306243896484375e+01
6.960666880000000000e+08,3.696421813964843750e+01
6.976833280000000000e+08,3.731731033325195312e+01
6.992999680000000000e+08,3.737160873413085938e+01
7.009166720000000000e+08,3.736516189575195312e+01
7.025333120000000000e+08,3.720523071289062500e+01
7.041500160000000000e+08,3.692308044433593750e+01
7.057666560000000000e+08,3.777516937255859375e+01
7.073833600000000000e+08,3.732746887207031250e+01
7.090000000000000000e+08,3.712208175659179688e+01
7.106166400000000000e+08,3.765267562866210938e+01
7.122333440000000000e+08,3.699278640747070312e+01
7.138499840000000000e+08,3.720677947998046875e+01
7.154666880000000000e+08,3.753808593750000000e+01
7.170833280000000000e+08,3.711475753784179688e+01
7.187000320000000000e+08,3.789186096191406250e+01
7.203166720000000000e+08,3.738830566406250000e+01
7.219333120000000000e+08,3.761478805541992188e+01
7.235500160000000000e+08,3.660211181640625000e+01
7.251666560000000000e+08,3.769304656982421875e+01
7.267833600000000000e+08,3.793267440795898438e+01
7.284000000000000000e+08,3.764369583129882812e+01
7.300166400000000000e+08,3.705039978027343750e+01
7.316333440000000000e+08,3.719875717163085938e+01
7.332499840000000000e+08,3.774382781982421875e+01
7.348666880000000000e+08,3.787572479248046875e+01
7.364833280000000000e+08,3.729632568359375000e+01
7.380999680000000000e+08,3.775254440307617188e+01
7.397166720000000000e+08,3.786491775512695312e+01
7.413333120000000000e+08,3.778100967407226562e+01
7.429500160000000000e+08,3.778253555297851562e+01
7.445666560000000000e+08,3.736108016967773438e+01
7.461833600000000000e+08,3.810272598266601562e+01
7.478000000000000000e+08,3.773452377319335938e+01
7.494166400000000000e+08,3.740467071533203125e+01
7.510333440000000000e+08,3.747365188598632812e+01
7.526499840000000000e+08,3.778924942016601562e+01
7.542666880000000000e+08,3.802970123291015625e+01
7.558833280000000000e+08,3.860694503784179688e+01
7.575000320000000000e+08,3.772548675537109375e+01
7.591166720000000000e+08,3.785055923461914062e+01
7.607333120000000000e+08,3.807461166381835938e+01
7.623500160000000000e+08,3.763908767700195312e+01
7.639666560000000000e+08,3.814500808715820312e+01
7.655833600000000000e+08,3.739485931396484375e+01
7.672000000000000000e+08,3.780888748168945312e+01
7.688166400000000000e+08,3.812730407714843750e+01
7.704333440000000000e+08,3.839875030517578125e+01
7.720499840000000000e+08,3.769997406005859375e+01
7.736666880000000000e+08,3.827974700927734375e+01
7.752833280000000000e+08,3.745064163208007812e+01
7.768999680000000000e+08,3.824543380737304688e+01
7.785166720000000000e+08,3.803683471679687500e+01
7.801333120000000000e+08,3.767400360107421875e+01
7.817500160000000000e+08,3.748188018798828125e+01
7.833666560000000000e+08,3.806859207153320312e+01
7.849833600000000000e+08,3.794993591308593750e+01
7.866000000000000000e+08,3.798582458496093750e+01
7.882166400000000000e+08,3.812801742553710938e+01
7.898333440000000000e+08,3.743774795532226562e+01
7.914499840000000000e+08,3.835842514038085938e+01
7.930666880000000000e+08,3.841011047363281250e+01
7.946833280000000000e+08,3.826140594482421875e+01
7.963000320000000000e+08,3.807799148559570312e+01
7.979166720000000000e+08,3.791458511352539062e+01
7.995333120000000000e+08,3.825640487670898438e+01
8.011500160000000000e+08,3.761203002929687500e+01
8.027666560000000000e+08,3.835662841796875000e+01
8.043833600000000000e+08,3.818322753906250000e+01
8.060000000000000000e+08,3.813359069824218750e+01
8.076166400000000000e+08,3.740972137451171875e+01
8.092333440000000000e+08,3.770482635498046875e+01
8.108499840000000000e+08,3.797896194458007812e+01
8.124666880000000000e+08,3.795602798461914062e+01
8.140833280000000000e+08,3.790502166748046875e+01
8.156999680000000000e+08,3.770866775512695312e+01
8.173166720000000000e+08,3.791555786132812500e+01
8.189333120000000000e+08,3.836676788330078125e+01
8.205500160000000000e+08,3.782014083862304688e+01
8.221666560000000000e+08,3.775845718383789062e+01
8.237833600000000000e+08,3.769246673583984375e+01
8.254000000000000000e+08,3.802457427978515625e+01
8.270166400000000000e+08,3.788148498535156250e+01
8.286333440000000000e+08,3.818497848510742188e+01
8.302499840000000000e+08,3.856910705566406250e+01
8.318666880000000000e+08,3.772908401489257812e+01
8.334833280000000000e+08,3.802985763549804688e+01
8.351000320000000000e+08,3.837133789062500000e+01
8.367166720000000000e+08,3.815173339843750000e+01
8.383333120000000000e+08,3.804695510864257812e+01
8.399500160000000000e+08,3.837240600585937500e+01
8.415666560000000000e+08,3.820744323730468750e+01
8.431833600000000000e+08,3.797725296020507812e+01
8.448000000000000000e+08,3.825778198242187500e+01
8.464166400000000000e+08,3.866362762451171875e+01
8.480333440000000000e+08,3.846257019042968750e+01
8.496499840000000000e+08,3.833888244628906250e+01
8.512666880000000000e+08,3.826552581787109375e+01
8.528833280000000000e+08,3.813486099243164062e+01
8.544999680000000000e+08,3.814383697509765625e+01
8.561166720000000000e+08,3.850235366821289062e+01
8.577333120000000000e+08,3.805166244506835938e+01
8.593500160000000000e+08,3.839268875122070312e+01
8.609666560000000000e+08,3.784563064575195312e+01
8.625833600000000000e+08,3.828067398071289062e+01
8.642000000000000000e+08,3.845058822631835938e+01
8.658166400000000000e+08,3.862752532958984375e+01
8.674333440000000000e+08,3.872866058349609375e+01
8.690499840000000000e+08,3.816091156005859375e+01
8.706666880000000000e+08,3.854011154174804688e+01
8.722833280000000000e+08,3.851567459106445312e+01
8.739000320000000000e+08,3.844437789916992188e+01
8.755166720000000000e+08,3.882027053833007812e+01
8.771333120000000000e+08,3.852114868164062500e+01
8.787500160000000000e+08,3.851108169555664062e+01
8.803666560000000000e+08,3.832739257812500000e+01
8.819833600000000000e+08,3.889413070678710938e+01
8.836000000000000000e+08,3.869026184082031250e+01
8.852166400000000000e+08,3.820224761962890625e+01
8.868333440000000000e+08,3.932738113403320312e+01
8.884499840000000000e+08,3.834216308593750000e+01
8.900666880000000000e+08,3.835502243041992188e+01
8.916833280000000000e+08,3.799369049072265625e+01
8.932999680000000000e+08,3.843810653686523438e+01
8.949166720000000000e+08,3.824616622924804688e+01
8.965333120000000000e+08,3.873393630981445312e+01
8.981500160000000000e+08,3.834440994262695312e+01
8.997666560000000000e+08,3.877503585815429688e+01
9.013833600000000000e+08,3.888549041748046875e+01
9.030000000000000000e+08,3.864562988281250000e+01
9.046166400000000000e+08,3.851848983764648438e+01
9.062333440000000000e+08,3.836545181274414062e+01
9.078499840000000000e+08,3.897001266479492188e+01
9.094666880000000000e+08,3.817914581298828125e+01
9.110833280000000000e+08,3.880998229980468750e+01
9.127000320000000000e+08,3.830213928222656250e+01
9.143166720000000000e+08,3.948784255981445312e+01
9.159333120000000000e+08,3.935792160034179688e+01
9.175500160000000000e+08,3.808543014526367188e+01
9.191666560000000000e+08,3.851173019409179688e+01
9.207833600000000000e+08,3.817462158203125000e+01
9.224000000000000000e+08,3.905343246459960938e+01
9.240166400000000000e+08,3.980387115478515625e+01
9.256333440000000000e+08,4.022432327270507812e+01
9.272499840000000000e+08,3.966054534912109375e+01
9.288666880000000000e+08,3.992093658447265625e+01
9.304833280000000000e+08,3.905791473388671875e+01
9.320999680000000000e+08,3.879197692871093750e+01
9.337166720000000000e+08,3.859121322631835938e+01
9.353333120000000000e+08,3.891371917724609375e+01
9.369500160000000000e+08,3.867199707031250000e+01
9.385666560000000000e+08,3.880176925659179688e+01
9.401833600000000000e+08,3.877181243896484375e+01
9.418000000000000000e+08,3.953515243530273438e+01
9.434166400000000000e+08,3.896863174438476562e+01
9.450333440000000000e+08,3.915301513671875000e+01
9.466499840000000000e+08,3.917523574829101562e+01
9.482666880000000000e+08,3.860909652709960938e+01
9.498833280000000000e+08,3.921634292602539062e+01
9.515000320000000000e+08,3.808014297485351562e+01
9.531166720000000000e+08,3.859037780761718750e+01
9.547333120000000000e+08,3.842230224609375000e+01
9.563500160000000000e+08,3.881190490722656250e+01
9.579666560000000000e+08,3.894764709472656250e+01
9.595833600000000000e+08,3.916833114624023438e+01
9.612000000000000000e+08,3.915120697021484375e+01
9.628166400000000000e+08,3.932174301147460938e+01
9.644333440000000000e+08,3.925658416748046875e+01
9.660499840000000000e+08,3.910162353515625000e+01
9.676666880000000000e+08,3.857719039916992188e+01
9.692833280000000000e+08,3.941006851196289062e+01
