# f[Hz], a[dB]
9.708999680000000000e+08,3.917287445068359375e+01
9.725166720000000000e+08,3.896304702758789062e+01
9.741333120000000000e+08,3.883182907104492188e+01
9.757500160000000000e+08,3.893016052246093750e+01
9.773666560000000000e+08,3.791932296752929688e+01
9.789833600000000000e+08,3.900772094726562500e+01
9.806000000000000000e+08,3.885141372680664062e+01
9.822166400000000000e+08,3.864399337768554688e+01
9.838333440000000000e+08,3.951571655273437500e+01
9.854499840000000000e+08,3.939916610717773438e+01
9.870666880000000000e+08,3.851107406616210938e+01
9.886833280000000000e+08,3.871530151367187500e+01
9.903000320000000000e+08,3.900139236450195312e+01
9.919166720000000000e+08,3.851454925537109375e+01
9.935333120000000000e+08,3.914295196533203125e+01
9.951500160000000000e+08,3.931357192993164062e+01
9.967666560000000000e+08,3.932202911376953125e+01
9.983833600000000000e+08,3.958391571044921875e+01
1.000000000000000000e+09,3.859343338012695312e+01
