# f[Hz], a[dB]
2.353166720000000000e+08,3.608535385131835938e+01
2.369333280000000000e+08,3.588206100463867188e+01
2.385500000000000000e+08,3.575707626342773438e+01
2.401666720000000000e+08,3.583979797363281250e+01
2.417833280000000000e+08,3.609194946289062500e+01
2.434000000000000000e+08,3.690346908569335938e+01
2.450166720000000000e+08,3.615153503417968750e+01
2.466333280000000000e+08,3.564370727539062500e+01
2.482500000000000000e+08,3.602400207519531250e+01
2.498666720000000000e+08,3.570670318603515625e+01
2.514833280000000000e+08,3.615932083129882812e+01
2.531000000000000000e+08,3.638328170776367188e+01
2.547166720000000000e+08,3.662054824829101562e+01
2.563333280000000000e+08,3.593112945556640625e+01
2.579500000000000000e+08,3.640537261962890625e+01
2.595666720000000000e+08,3.569543838500976562e+01
2.611833280000000000e+08,3.604990386962890625e+01
2.628000000000000000e+08,3.630363464355468750e+01
2.644166720000000000e+08,3.675324249267578125e+01
2.660333280000000000e+08,3.582699966430664062e+01
2.676500000000000000e+08,3.669031524658203125e+01
2.692666560000000000e+08,3.560766983032226562e+01
2.708833280000000000e+08,3.524378204345703125e+01
2.725000000000000000e+08,3.593825531005859375e+01
2.741166720000000000e+08,3.543555831909179688e+01
2.757333440000000000e+08,3.620206069946289062e+01
2.773500160000000000e+08,3.606626510620117188e+01
2.789666560000000000e+08,3.638076019287109375e+01
2.805833280000000000e+08,3.584355163574218750e+01
2.822000000000000000e+08,3.612538909912109375e+01
2.838166720000000000e+08,3.549422836303710938e+01
2.854333440000000000e+08,3.598036193847656250e+01
2.870499840000000000e+08,3.625582885742187500e+01
2.886666560000000000e+08,3.559224700927734375e+01
2.902833280000000000e+08,3.628589248657226562e+01
2.919000000000000000e+08,3.652038955688476562e+01
2.935166720000000000e+08,3.608621597290039062e+01
2.951333440000000000e+08,3.571082687377929688e+01
2.967500160000000000e+08,3.615848541259765625e+01
2.983666560000000000e+08,3.595200347900390625e+01
2.999833280000000000e+08,3.627671813964843750e+01
3.016000000000000000e+08,3.558078384399414062e+01
3.032166720000000000e+08,3.616753005981445312e+01
3.048333440000000000e+08,3.577299499511718750e+01
3.064499840000000000e+08,3.581269454956054688e+01
3.080666560000000000e+08,3.600803375244140625e+01
3.096833280000000000e+08,3.633015441894531250e+01
3.113000000000000000e+08,3.617392349243164062e+01
3.129166720000000000e+08,3.671395492553710938e+01
3.145333440000000000e+08,3.608898925781250000e+01
3.161500160000000000e+08,3.599866867065429688e+01
3.177666560000000000e+08,3.654546737670898438e+01
3.193833280000000000e+08,3.580221557617187500e+01
3.210000000000000000e+08,3.590894317626953125e+01
3.226166720000000000e+08,3.643829727172851562e+01
3.242333440000000000e+08,3.581649780273437500e+01
3.258499840000000000e+08,3.609477233886718750e+01
3.274666560000000000e+08,3.655204772949218750e+01
3.290833280000000000e+08,3.595884704589843750e+01
3.307000000000000000e+08,3.624939346313476562e+01
3.323166720000000000e+08,3.717111968994140625e+01
3.339333440000000000e+08,3.645124816894531250e+01
3.355500160000000000e+08,3.652489852905273438e+01
3.371666560000000000e+08,3.683913040161132812e+01
3.387833280000000000e+08,3.633172225952148438e+01
3.404000000000000000e+08,3.686250686645507812e+01
3.420166720000000000e+08,3.665699768066406250e+01
3.436333440000000000e+08,3.529487228393554688e+01
3.452499840000000000e+08,3.663017654418945312e+01
3.468666560000000000e+08,3.680271530151367188e+01
3.484833280000000000e+08,3.595033264160156250e+01
3.501000000000000000e+08,3.721760177612304688e+01
3.517166720000000000e+08,3.667934036254882812e+01
3.533333440000000000e+08,3.657980346679687500e+01
3.549500160000000000e+08,3.615314102172851562e+01
3.565666560000000000e+08,3.676887130737304688e+01
3.581833280000000000e+08,3.569520187377929688e+01
3.598000000000000000e+08,3.632114028930664062e+01
3.614166720000000000e+08,3.628367996215820312e+01
3.630333440000000000e+08,3.706809234619140625e+01
3.646499840000000000e+08,3.667909240722656250e+01
3.662666560000000000e+08,3.664096832275390625e+01
3.678833280000000000e+08,3.741992950439453125e+01
3.695000000000000000e+08,3.667073440551757812e+01
3.711166720000000000e+08,3.636471176147460938e+01
3.727333440000000000e+08,3.686090850830078125e+01
3.743500160000000000e+08,3.674478149414062500e+01
3.759666560000000000e+08,3.722745132446289062e+01
3.775833280000000000e+08,3.726703262329101562e+01
3.792000000000000000e+08,3.767726135253906250e+01
3.808166720000000000e+08,3.714234924316406250e+01
3.824333440000000000e+08,3.700260543823242188e+01
3.840499840000000000e+08,3.672346496582031250e+01
3.856666560000000000e+08,3.643125152587890625e+01
3.872833280000000000e+08,3.715266799926757812e+01
3.889000000000000000e+08,3.722386169433593750e+01
3.905166720000000000e+08,3.688294219970703125e+01
3.921333440000000000e+08,3.693364334106445312e+01
3.937500160000000000e+08,3.684584045410156250e+01
3.953666560000000000e+08,3.687195968627929688e+01
3.969833280000000000e+08,3.687744903564453125e+01
3.986000000000000000e+08,3.699542617797851562e+01
4.002166720000000000e+08,3.711179351806640625e+01
4.018333440000000000e+08,3.690138626098632812e+01
4.034499840000000000e+08,3.752091979980468750e+01
4.050666560000000000e+08,3.714842987060546875e+01
4.066833280000000000e+08,3.720985412597656250e+01
4.083000000000000000e+08,3.688808441162109375e+01
4.099166720000000000e+08,3.668692016601562500e+01
4.115333440000000000e+08,3.763557815551757812e+01
4.131500160000000000e+08,3.735164642333984375e+01
4.147666560000000000e+08,3.736955261230468750e+01
4.163833280000000000e+08,3.629411315917968750e+01
4.180000000000000000e+08,3.749522399902343750e+01
4.196166720000000000e+08,3.746075057983398438e+01
4.212333440000000000e+08,3.771916961669921875e+01
4.228499840000000000e+08,3.739175415039062500e+01
4.244666560000000000e+08,3.706460571289062500e+01
4.260833280000000000e+08,3.660625076293945312e+01
4.277000000000000000e+08,3.728032302856445312e+01
4.293166720000000000e+08,3.767766189575195312e+01
4.309333440000000000e+08,3.776295089721679688e+01
4.325500160000000000e+08,3.773724746704101562e+01
4.341666560000000000e+08,3.765042114257812500e+01
4.357833280000000000e+08,3.686822128295898438e+01
4.374000000000000000e+08,3.742831420898437500e+01
4.390166720000000000e+08,3.775666427612304688e+01
4.406333440000000000e+08,3.783404541015625000e+01
4.422499840000000000e+08,3.739945983886718750e+01
4.438666560000000000e+08,3.732030105590820312e+01
4.454833280000000000e+08,3.774679565429687500e+01
4.471000000000000000e+08,3.755763626098632812e+01
4.487166720000000000e+08,3.729570770263671875e+01
4.503333440000000000e+08,3.721174621582031250e+01
4.519500160000000000e+08,3.683941650390625000e+01
4.535666560000000000e+08,3.738334274291992188e+01
4.551833280000000000e+08,3.680367660522460938e+01
4.568000000000000000e+08,3.784786224365234375e+01
4.584166720000000000e+08,3.684548568725585938e+01
4.600333440000000000e+08,3.749678802490234375e+01
4.616499840000000000e+08,3.782168960571289062e+01
4.632666560000000000e+08,3.647727584838867188e+01
4.648833280000000000e+08,3.835147857666015625e+01
4.665000000000000000e+08,3.625699234008789062e+01
4.681166720000000000e+08,3.767842102050781250e+01
4.697333440000000000e+08,3.746961593627929688e+01
4.713500160000000000e+08,3.753998184204101562e+01
4.729666560000000000e+08,3.734186935424804688e+01
4.745833280000000000e+08,3.708513259887695312e+01
4.762000000000000000e+08,3.780970764160156250e+01
4.778166720000000000e+08,3.711420822143554688e+01
4.794333440000000000e+08,3.734212875366210938e+01
4.810499840000000000e+08,3.711812591552734375e+01
4.826666560000000000e+08,3.720378494262695312e+01
4.842833280000000000e+08,3.810699081420898438e+01
4.859000000000000000e+08,3.774401092529296875e+01
4.875166720000000000e+08,3.817054367065429688e+01
4.891333440000000000e+08,3.701405715942382812e+01
4.907500160000000000e+08,3.791505432128906250e+01
4.923666560000000000e+08,3.707038879394531250e+01
4.939833280000000000e+08,3.754584503173828125e+01
4.956000000000000000e+08,3.717209243774414062e+01
4.972166720000000000e+08,3.798069000244140625e+01
4.988333440000000000e+08,3.740206146240234375e+01
5.004499840000000000e+08,3.738868331909179688e+01
5.020666560000000000e+08,3.714849090576171875e+01
5.036833280000000000e+08,3.764186859130859375e+01
5.053000000000000000e+08,3.688452529907226562e+01
5.069166720000000000e+08,3.710072708129882812e+01
5.085333440000000000e+08,3.708524322509765625e+01
5.101500160000000000e+08,3.739183425903320312e+01
5.117666560000000000e+08,3.633698654174804688e+01
5.133833280000000000e+08,3.714950180053710938e+01
5.150000000000000000e+08,3.751336288452148438e+01
5.166166720000000000e+08,3.715234375000000000e+01
5.182333440000000000e+08,3.774289703369140625e+01
5.198499840000000000e+08,3.776945877075195312e+01
5.214666560000000000e+08,3.686783981323242188e+01
5.230833280000000000e+08,3.804818344116210938e+01
5.247000000000000000e+08,3.709558868408203125e+01
5.263166720000000000e+08,3.716745758056640625e+01
5.279333440000000000e+08,3.727954101562500000e+01
5.295500160000000000e+08,3.668547439575195312e+01
5.311666560000000000e+08,3.697896575927734375e+01
5.327833280000000000e+08,3.732060241699218750e+01
5.344000000000000000e+08,3.759725952148437500e+01
5.360166720000000000e+08,3.743365097045898438e+01
5.376333440000000000e+08,3.684294891357421875e+01
5.392499840000000000e+08,3.722436141967773438e+01
5.408666880000000000e+08,3.706870269775390625e+01
5.424833280000000000e+08,3.742421340942382812e+01
5.440999680000000000e+08,3.688746643066406250e+01
5.457166720000000000e+08,3.741871261596679688e+01
5.473333120000000000e+08,3.720654678344726562e+01
5.489500160000000000e+08,3.691109085083007812e+01
5.505666560000000000e+08,3.724079513549804688e+01
5.521833600000000000e+08,3.653523254394531250e+01
5.538000000000000000e+08,3.723432922363281250e+01
5.554166400000000000e+08,3.767998886108398438e+01
5.570333440000000000e+08,3.660094833374023438e+01
5.586499840000000000e+08,3.675553894042968750e+01
5.602666880000000000e+08,3.728814697265625000e+01
5.618833280000000000e+08,3.715165328979492188e+01
5.635000320000000000e+08,3.713035964965820312e+01
5.651166720000000000e+08,3.712374114990234375e+01
5.667333120000000000e+08,3.716177368164062500e+01
5.683500160000000000e+08,3.755422973632812500e+01
5.699666560000000000e+08,3.712616348266601562e+01
5.715833600000000000e+08,3.702422714233398438e+01
5.732000000000000000e+08,3.744868087768554688e+01
5.748166400000000000e+08,3.690560150146484375e+01
5.764333440000000000e+08,3.715185546875000000e+01
5.780499840000000000e+08,3.769057083129882812e+01
5.796666880000000000e+08,3.749307632446289062e+01
5.812833280000000000e+08,3.695703887939453125e+01
5.828999680000000000e+08,3.668395233154296875e+01
5.845166720000000000e+08,3.717366790771484375e+01
5.861333120000000000e+08,3.740351867675781250e+01
5.877500160000000000e+08,3.665839767456054688e+01
5.893666560000000000e+08,3.712358474731445312e+01
5.909833600000000000e+08,3.709880447387695312e+01
5.926000000000000000e+08,3.733131027221679688e+01
5.942166400000000000e+08,3.760755920410156250e+01
5.958333440000000000e+08,3.691541290283203125e+01
5.974499840000000000e+08,3.712470245361328125e+01
5.990666880000000000e+08,3.695971679687500000e+01
6.006833280000000000e+08,3.646681213378906250e+01
6.023000320000000000e+08,3.690795135498046875e+01
6.039166720000000000e+08,3.622594451904296875e+01
6.055333120000000000e+08,3.679578018188476562e+01
6.071500160000000000e+08,3.700439834594726562e+01
6.087666560000000000e+08,3.684649658203125000e+01
6.103833600000000000e+08,3.706582260131835938e+01
6.120000000000000000e+08,3.688026809692382812e+01
6.136166400000000000e+08,3.704751205444335938e+01
6.152333440000000000e+08,3.726457595825195312e+01
6.168499840000000000e+08,3.702558898925781250e+01
6.184666880000000000e+08,3.682320022583007812e+01
6.200833280000000000e+08,3.739168930053710938e+01
6.216999680000000000e+08,3.728946685791015625e+01
6.233166720000000000e+08,3.726242446899414062e+01
6.249333120000000000e+08,3.690980529785156250e+01
6.265500160000000000e+08,3.655509567260742188e+01
6.281666560000000000e+08,3.690143203735351562e+01
6.297833600000000000e+08,3.661908721923828125e+01
6.314000000000000000e+08,3.677252960205078125e+01
6.330166400000000000e+08,3.746086502075195312e+01
6.346333440000000000e+08,3.730226516723632812e+01
6.362499840000000000e+08,3.694694900512695312e+01
6.378666880000000000e+08,3.727695846557617188e+01
6.394833280000000000e+08,3.737638854980468750e+01
6.411000320000000000e+08,3.672594070434570312e+01
6.427166720000000000e+08,3.718766021728515625e+01
6.443333120000000000e+08,3.700500869750976562e+01
6.459500160000000000e+08,3.702878189086914062e+01
6.475666560000000000e+08,3.702228164672851562e+01
6.491833600000000000e+08,3.647696685791015625e+01
6.508000000000000000e+08,3.694024658203125000e+01
6.524166400000000000e+08,3.725999450683593750e+01
6.540333440000000000e+08,3.704567337036132812e+01
6.556499840000000000e+08,3.661996841430664062e+01
6.572666880000000000e+08,3.691889190673828125e+01
6.588833280000000000e+08,3.686329269409179688e+01
6.604999680000000000e+08,3.671911621093750000e+01
6.621166720000000000e+08,3.699788665771484375e+01
6.637333120000000000e+08,3.661390686035156250e+01
6.653500160000000000e+08,3.699472808837890625e+01
6.669666560000000000e+08,3.737685775756835938e+01
6.685833600000000000e+08,3.653754043579101562e+01
6.702000000000000000e+08,3.762044525146484375e+01
6.718166400000000000e+08,3.798822021484375000e+01
6.734333440000000000e+08,3.811201095581054688e+01
6.750499840000000000e+08,3.658142471313476562e+01
6.766666880000000000e+08,3.719827270507812500e+01
6.782833280000000000e+08,3.745346069335937500e+01
6.799000320000000000e+08,3.663932800292968750e+01
6.815166720000000000e+08,3.697726440429687500e+01
6.831333120000000000e+08,3.718338394165039062e+01
6.847500160000000000e+08,3.739883804321289062e+01
6.863666560000000000e+08,3.689507675170898438e+01
6.879833600000000000e+08,3.715933990478515625e+01
6.896000000000000000e+08,3.753033447265625000e+01
6.912166400000000000e+08,3.710190200805664062e+01
6.928333440000000000e+08,3.801820373535156250e+01
6.944499840000000000e+08,3.763232421875000000e+01
6.960666880000000000e+08,3.760500335693359375e+01
6.976833280000000000e+08,3.756999206542968750e+01
6.992999680000000000e+08,3.685989761352539062e+01
7.009166720000000000e+08,3.757220077514648438e+01
7.025333120000000000e+08,3.706403350830078125e+01
7.041500160000000000e+08,3.735563659667968750e+01
7.057666560000000000e+08,3.770022583007812500e+01
7.073833600000000000e+08,3.715915298461914062e+01
7.090000000000000000e+08,3.698980331420898438e+01
7.106166400000000000e+08,3.757708358764648438e+01
7.122333440000000000e+08,3.749155426025390625e+01
7.138499840000000000e+08,3.633764266967773438e+01
7.154666880000000000e+08,3.774752807617187500e+01
7.170833280000000000e+08,3.735800933837890625e+01
7.187000320000000000e+08,3.716564178466796875e+01
7.203166720000000000e+08,3.773811340332031250e+01
7.219333120000000000e+08,3.739887619018554688e+01
7.235500160000000000e+08,3.754084777832031250e+01
7.251666560000000000e+08,3.753598022460937500e+01
7.267833600000000000e+08,3.730017089843750000e+01
7.284000000000000000e+08,3.704897689819335938e+01
7.300166400000000000e+08,3.731076049804687500e+01
7.316333440000000000e+08,3.769546127319335938e+01
7.332499840000000000e+08,3.743788909912109375e+01
7.348666880000000000e+08,3.745452880859375000e+01
7.364833280000000000e+08,3.763486862182617188e+01
7.380999680000000000e+08,3.798047256469726562e+01
7.397166720000000000e+08,3.766958618164062500e+01
7.413333120000000000e+08,3.801233673095703125e+01
7.429500160000000000e+08,3.735456085205078125e+01
7.445666560000000000e+08,3.730220031738281250e+01
7.461833600000000000e+08,3.776166534423828125e+01
7.478000000000000000e+08,3.812135314941406250e+01
7.494166400000000000e+08,3.736406707763671875e+01
7.510333440000000000e+08,3.849713897705078125e+01
7.526499840000000000e+08,3.768632507324218750e+01
7.542666880000000000e+08,3.756735229492187500e+01
7.558833280000000000e+08,3.749519348144531250e+01
7.575000320000000000e+08,3.790491104125976562e+01
7.591166720000000000e+08,3.749118041992187500e+01
7.607333120000000000e+08,3.837485122680664062e+01
7.623500160000000000e+08,3.760564804077148438e+01
7.639666560000000000e+08,3.754266357421875000e+01
7.655833600000000000e+08,3.747309112548828125e+01
7.672000000000000000e+08,3.802577590942382812e+01
7.688166400000000000e+08,3.789158248901367188e+01
7.704333440000000000e+08,3.771522903442382812e+01
7.720499840000000000e+08,3.786158752441406250e+01
7.736666880000000000e+08,3.798640823364257812e+01
7.752833280000000000e+08,3.755466079711914062e+01
7.768999680000000000e+08,3.759251022338867188e+01
7.785166720000000000e+08,3.804504394531250000e+01
7.801333120000000000e+08,3.738302230834960938e+01
7.817500160000000000e+08,3.794431686401367188e+01
7.833666560000000000e+08,3.783741378784179688e+01
7.849833600000000000e+08,3.802580261230468750e+01
7.866000000000000000e+08,3.784867095947265625e+01
7.882166400000000000e+08,3.821355438232421875e+01
7.898333440000000000e+08,3.728635787963867188e+01
7.914499840000000000e+08,3.761164855957031250e+01
7.930666880000000000e+08,3.794027328491210938e+01
7.946833280000000000e+08,3.828277969360351562e+01
7.963000320000000000e+08,3.758878326416015625e+01
7.979166720000000000e+08,3.730575942993164062e+01
7.995333120000000000e+08,3.760604476928710938e+01
8.011500160000000000e+08,3.767635726928710938e+01
8.027666560000000000e+08,3.812242126464843750e+01
8.043833600000000000e+08,3.827240371704101562e+01
8.060000000000000000e+08,3.769852066040039062e+01
8.076166400000000000e+08,3.764414596557617188e+01
8.092333440000000000e+08,3.815731048583984375e+01
8.108499840000000000e+08,3.820556640625000000e+01
8.124666880000000000e+08,3.845301437377929688e+01
8.140833280000000000e+08,3.771737670898437500e+01
8.156999680000000000e+08,3.858068466186523438e+01
8.173166720000000000e+08,3.829295730590820312e+01
8.189333120000000000e+08,3.826401138305664062e+01
8.205500160000000000e+08,3.748674392700195312e+01
8.221666560000000000e+08,3.832025909423828125e+01
8.237833600000000000e+08,3.759791183471679688e+01
8.254000000000000000e+08,3.788233566284179688e+01
8.270166400000000000e+08,3.797446441650390625e+01
8.286333440000000000e+08,3.814194107055664062e+01
8.302499840000000000e+08,3.875629425048828125e+01
8.318666880000000000e+08,3.748698043823242188e+01
8.334833280000000000e+08,3.784390258789062500e+01
8.351000320000000000e+08,3.823805999755859375e+01
8.367166720000000000e+08,3.846984100341796875e+01
8.383333120000000000e+08,3.763487243652343750e+01
8.399500160000000000e+08,3.863172912597656250e+01
8.415666560000000000e+08,3.746682739257812500e+01
8.431833600000000000e+08,3.789360046386718750e+01
8.448000000000000000e+08,3.788176727294921875e+01
8.464166400000000000e+08,3.836011886596679688e+01
8.480333440000000000e+08,3.794815444946289062e+01
8.496499840000000000e+08,3.778947067260742188e+01
8.512666880000000000e+08,3.818739700317382812e+01
8.528833280000000000e+08,3.855914688110351562e+01
8.544999680000000000e+08,3.851140975952148438e+01
8.561166720000000000e+08,3.781785964965820312e+01
8.577333120000000000e+08,3.816625595092773438e+01
8.593500160000000000e+08,3.851063537597656250e+01
8.609666560000000000e+08,3.800888061523437500e+01
8.625833600000000000e+08,3.802363967895507812e+01
8.642000000000000000e+08,3.850441741943359375e+01
8.658166400000000000e+08,3.843128585815429688e+01
8.674333440000000000e+08,3.856910705566406250e+01
8.690499840000000000e+08,3.871665191650390625e+01
8.706666880000000000e+08,3.908714675903320312e+01
8.722833280000000000e+08,3.833448791503906250e+01
8.739000320000000000e+08,3.855104064941406250e+01
8.755166720000000000e+08,3.814937210083007812e+01
8.771333120000000000e+08,3.855235290527343750e+01
8.787500160000000000e+08,3.832170104980468750e+01
8.803666560000000000e+08,3.837431335449218750e+01
8.819833600000000000e+08,3.865600585937500000e+01
8.836000000000000000e+08,3.866774749755859375e+01
8.852166400000000000e+08,3.860875701904296875e+01
8.868333440000000000e+08,3.919666671752929688e+01
8.884499840000000000e+08,3.822596359252929688e+01
8.900666880000000000e+08,3.842535400390625000e+01
8.916833280000000000e+08,3.884754562377929688e+01
8.932999680000000000e+08,3.905306243896484375e+01
8.949166720000000000e+08,3.858981704711914062e+01
8.965333120000000000e+08,3.849680328369140625e+01
8.981500160000000000e+08,3.822795486450195312e+01
8.997666560000000000e+08,3.820596313476562500e+01
9.013833600000000000e+08,3.897545623779296875e+01
9.030000000000000000e+08,3.869890594482421875e+01
9.046166400000000000e+08,3.839117050170898438e+01
9.062333440000000000e+08,3.872319030761718750e+01
9.078499840000000000e+08,3.858966827392578125e+01
9.094666880000000000e+08,3.905576324462890625e+01
9.110833280000000000e+08,3.852495193481445312e+01
9.127000320000000000e+08,3.818652343750000000e+01
9.143166720000000000e+08,3.911886596679687500e+01
9.159333120000000000e+08,3.867004013061523438e+01
9.175500160000000000e+08,3.864881515502929688e+01
9.191666560000000000e+08,3.864131927490234375e+01
9.207833600000000000e+08,3.842660522460937500e+01
9.224000000000000000e+08,3.836775970458984375e+01
9.240166400000000000e+08,4.177060317993164062e+01
9.256333440000000000e+08,4.147089004516601562e+01
9.272499840000000000e+08,4.103833389282226562e+01
9.288666880000000000e+08,3.945746612548828125e+01
9.304833280000000000e+08,3.918545532226562500e+01
9.320999680000000000e+08,3.908147430419921875e+01
9.337166720000000000e+08,3.890901947021484375e+01
9.353333120000000000e+08,3.949904632568359375e+01
9.369500160000000000e+08,3.877325439453125000e+01
9.385666560000000000e+08,3.813916397094726562e+01
9.401833600000000000e+08,3.885092544555664062e+01
9.418000000000000000e+08,3.860442352294921875e+01
9.434166400000000000e+08,3.870137023925781250e+01
9.450333440000000000e+08,3.875577163696289062e+01
9.466499840000000000e+08,3.876687622070312500e+01
9.482666880000000000e+08,3.891270828247070312e+01
9.498833280000000000e+08,3.845673751831054688e+01
9.515000320000000000e+08,3.907411193847656250e+01
9.531166720000000000e+08,3.901020431518554688e+01
9.547333120000000000e+08,3.904260635375976562e+01
9.563500160000000000e+08,3.867891311645507812e+01
9.579666560000000000e+08,3.899847412109375000e+01
9.595833600000000000e+08,3.912886047363281250e+01
9.612000000000000000e+08,3.935876464843750000e+01
9.628166400000000000e+08,3.942488861083984375e+01
9.644333440000000000e+08,3.867401123046875000e+01
9.660499840000000000e+08,3.923625564575195312e+01
9.676666880000000000e+08,3.873838806152343750e+01
9.692833280000000000e+08,3.859370803833007812e+01
