# f[Hz], a[dB]
1.173000000000000000e+08,3.607223129272460938e+01
1.189166640000000000e+08,3.572190475463867188e+01
1.205333360000000000e+08,3.659087371826171875e+01
1.221500000000000000e+08,3.616173171997070312e+01
1.237666640000000000e+08,3.660035324096679688e+01
1.253833360000000000e+08,3.607096099853515625e+01
1.270000000000000000e+08,3.599846267700195312e+01
1.286166640000000000e+08,3.618888473510742188e+01
1.302333360000000000e+08,3.603055953979492188e+01
1.318500000000000000e+08,3.683641815185546875e+01
1.334666640000000000e+08,3.586730194091796875e+01
1.350833280000000000e+08,3.560665130615234375e+01
1.367000000000000000e+08,3.627277374267578125e+01
1.383166720000000000e+08,3.665719985961914062e+01
1.399333280000000000e+08,3.633052062988281250e+01
1.415500000000000000e+08,3.609479141235351562e+01
1.431666720000000000e+08,3.577469253540039062e+01
1.447833280000000000e+08,3.685407257080078125e+01
1.464000000000000000e+08,3.675114059448242188e+01
1.480166720000000000e+08,3.576541137695312500e+01
1.496333280000000000e+08,3.569187545776367188e+01
1.512500000000000000e+08,3.660160827636718750e+01
1.528666720000000000e+08,3.610034179687500000e+01
1.544833280000000000e+08,3.673303222656250000e+01
1.561000000000000000e+08,3.602262496948242188e+01
1.577166720000000000e+08,3.712203216552734375e+01
1.593333280000000000e+08,3.682519149780273438e+01
1.609500000000000000e+08,3.629849624633789062e+01
1.625666720000000000e+08,3.674576950073242188e+01
1.641833280000000000e+08,3.679178237915039062e+01
1.658000000000000000e+08,3.633445739746093750e+01
1.674166720000000000e+08,3.643068313598632812e+01
1.690333280000000000e+08,3.622208786010742188e+01
1.706500000000000000e+08,3.686575317382812500e+01
1.722666720000000000e+08,3.600061416625976562e+01
1.738833280000000000e+08,3.558159255981445312e+01
1.755000000000000000e+08,3.646939086914062500e+01
1.771166720000000000e+08,3.601030731201171875e+01
1.787333280000000000e+08,3.630192184448242188e+01
1.803500000000000000e+08,3.623544311523437500e+01
1.819666720000000000e+08,3.659286880493164062e+01
1.835833280000000000e+08,3.647252273559570312e+01
1.852000000000000000e+08,3.615049743652343750e+01
1.868166720000000000e+08,3.641376876831054688e+01
1.884333280000000000e+08,3.625738525390625000e+01
1.900500000000000000e+08,3.602246856689453125e+01
1.916666720000000000e+08,3.573131179809570312e+01
1.932833280000000000e+08,3.680873870849609375e+01
1.949000000000000000e+08,3.612533187866210938e+01
1.965166720000000000e+08,3.704236984252929688e+01
1.981333280000000000e+08,3.594723892211914062e+01
1.997500000000000000e+08,3.664245223999023438e+01
2.013666720000000000e+08,3.657289505004882812e+01
2.029833280000000000e+08,3.612310028076171875e+01
2.046000000000000000e+08,3.640001296997070312e+01
2.062166720000000000e+08,3.681767272949218750e+01
2.078333280000000000e+08,3.619869613647460938e+01
2.094500000000000000e+08,3.562401199340820312e+01
2.110666720000000000e+08,3.639187240600585938e+01
2.126833280000000000e+08,3.604818344116210938e+01
2.143000000000000000e+08,3.555633926391601562e+01
2.159166720000000000e+08,3.562225341796875000e+01
2.175333280000000000e+08,3.571651458740234375e+01
2.191500000000000000e+08,3.603981399536132812e+01
2.207666720000000000e+08,3.582767868041992188e+01
2.223833280000000000e+08,3.627307128906250000e+01
2.240000000000000000e+08,3.614609909057617188e+01
2.256166720000000000e+08,3.560073089599609375e+01
2.272333280000000000e+08,3.590156936645507812e+01
2.288500000000000000e+08,3.519129180908203125e+01
2.304666720000000000e+08,3.603799819946289062e+01
2.320833280000000000e+08,3.649728393554687500e+01
2.337000000000000000e+08,3.592107009887695312e+01
2.353166720000000000e+08,3.604005432128906250e+01
2.369333280000000000e+08,3.641312026977539062e+01
2.385500000000000000e+08,3.674468231201171875e+01
2.401666720000000000e+08,3.586724472045898438e+01
2.417833280000000000e+08,3.604104614257812500e+01
2.434000000000000000e+08,3.566362762451171875e+01
2.450166720000000000e+08,3.629146194458007812e+01
2.466333280000000000e+08,3.590712356567382812e+01
2.482500000000000000e+08,3.587954330444335938e+01
2.498666720000000000e+08,3.628274154663085938e+01
2.514833280000000000e+08,3.638314819335937500e+01
2.531000000000000000e+08,3.641501998901367188e+01
2.547166720000000000e+08,3.584379196166992188e+01
2.563333280000000000e+08,3.634179306030273438e+01
2.579500000000000000e+08,3.593226623535156250e+01
2.595666720000000000e+08,3.630454254150390625e+01
2.611833280000000000e+08,3.620571136474609375e+01
2.628000000000000000e+08,3.640815353393554688e+01
2.644166720000000000e+08,3.593171691894531250e+01
2.660333280000000000e+08,3.547119140625000000e+01
2.676500000000000000e+08,3.609670257568359375e+01
2.692666560000000000e+08,3.613439941406250000e+01
2.708833280000000000e+08,3.660364532470703125e+01
2.725000000000000000e+08,3.619202804565429688e+01
2.741166720000000000e+08,3.624649047851562500e+01
2.757333440000000000e+08,3.611275100708007812e+01
2.773500160000000000e+08,3.587213897705078125e+01
2.789666560000000000e+08,3.567061996459960938e+01
2.805833280000000000e+08,3.579203796386718750e+01
2.822000000000000000e+08,3.616951370239257812e+01
2.838166720000000000e+08,3.542534637451171875e+01
2.854333440000000000e+08,3.536793899536132812e+01
2.870499840000000000e+08,3.602877807617187500e+01
2.886666560000000000e+08,3.592860412597656250e+01
2.902833280000000000e+08,3.556413650512695312e+01
2.919000000000000000e+08,3.604428100585937500e+01
2.935166720000000000e+08,3.587701416015625000e+01
2.951333440000000000e+08,3.641440582275390625e+01
2.967500160000000000e+08,3.622242736816406250e+01
2.983666560000000000e+08,3.653791046142578125e+01
2.999833280000000000e+08,3.632493972778320312e+01
3.016000000000000000e+08,3.673267364501953125e+01
3.032166720000000000e+08,3.590126800537109375e+01
3.048333440000000000e+08,3.626465225219726562e+01
3.064499840000000000e+08,3.647561264038085938e+01
3.080666560000000000e+08,3.678847503662109375e+01
3.096833280000000000e+08,3.644692230224609375e+01
3.113000000000000000e+08,3.639643096923828125e+01
3.129166720000000000e+08,3.605343246459960938e+01
3.145333440000000000e+08,3.646730804443359375e+01
3.161500160000000000e+08,3.676316452026367188e+01
3.177666560000000000e+08,3.630679702758789062e+01
3.193833280000000000e+08,3.616668319702148438e+01
3.210000000000000000e+08,3.582073974609375000e+01
3.226166720000000000e+08,3.703342437744140625e+01
3.242333440000000000e+08,3.676971817016601562e+01
3.258499840000000000e+08,3.675799942016601562e+01
3.274666560000000000e+08,3.615122985839843750e+01
3.290833280000000000e+08,3.650618362426757812e+01
3.307000000000000000e+08,3.671387100219726562e+01
3.323166720000000000e+08,3.610315704345703125e+01
3.339333440000000000e+08,3.596732711791992188e+01
3.355500160000000000e+08,3.641959381103515625e+01
3.371666560000000000e+08,3.672484207153320312e+01
3.387833280000000000e+08,3.608245086669921875e+01
3.404000000000000000e+08,3.643032455444335938e+01
3.420166720000000000e+08,3.553903961181640625e+01
3.436333440000000000e+08,3.616054153442382812e+01
3.452499840000000000e+08,3.647512054443359375e+01
3.468666560000000000e+08,3.653466415405273438e+01
3.484833280000000000e+08,3.713386917114257812e+01
3.501000000000000000e+08,3.617377090454101562e+01
3.517166720000000000e+08,3.675600433349609375e+01
3.533333440000000000e+08,3.691181945800781250e+01
3.549500160000000000e+08,3.710746383666992188e+01
3.565666560000000000e+08,3.672406005859375000e+01
3.581833280000000000e+08,3.698338317871093750e+01
3.598000000000000000e+08,3.641380691528320312e+01
3.614166720000000000e+08,3.696170425415039062e+01
3.630333440000000000e+08,3.620888900756835938e+01
3.646499840000000000e+08,3.686187362670898438e+01
3.662666560000000000e+08,3.640830230712890625e+01
3.678833280000000000e+08,3.664317703247070312e+01
3.695000000000000000e+08,3.712957382202148438e+01
3.711166720000000000e+08,3.697226333618164062e+01
3.727333440000000000e+08,3.683379745483398438e+01
3.743500160000000000e+08,3.645326232910156250e+01
3.759666560000000000e+08,3.745785140991210938e+01
3.775833280000000000e+08,3.729065322875976562e+01
3.792000000000000000e+08,3.682252883911132812e+01
3.808166720000000000e+08,3.678968048095703125e+01
3.824333440000000000e+08,3.722954559326171875e+01
3.840499840000000000e+08,3.694554901123046875e+01
3.856666560000000000e+08,3.665373992919921875e+01
3.872833280000000000e+08,3.695207595825195312e+01
3.889000000000000000e+08,3.692992401123046875e+01
3.905166720000000000e+08,3.676165771484375000e+01
3.921333440000000000e+08,3.739507675170898438e+01
3.937500160000000000e+08,3.707406997680664062e+01
3.953666560000000000e+08,3.775192642211914062e+01
3.969833280000000000e+08,3.724102020263671875e+01
3.986000000000000000e+08,3.752552413940429688e+01
4.002166720000000000e+08,3.768730545043945312e+01
4.018333440000000000e+08,3.690813446044921875e+01
4.034499840000000000e+08,3.733456802368164062e+01
4.050666560000000000e+08,3.687076950073242188e+01
4.066833280000000000e+08,3.690799331665039062e+01
4.083000000000000000e+08,3.725462341308593750e+01
4.099166720000000000e+08,3.685100936889648438e+01
4.115333440000000000e+08,3.680253219604492188e+01
4.131500160000000000e+08,3.703549575805664062e+01
4.147666560000000000e+08,3.729129028320312500e+01
4.163833280000000000e+08,3.701749420166015625e+01
4.180000000000000000e+08,3.766921615600585938e+01
4.196166720000000000e+08,3.740092468261718750e+01
4.212333440000000000e+08,3.645488739013671875e+01
4.228499840000000000e+08,3.830962753295898438e+01
4.244666560000000000e+08,3.753308105468750000e+01
4.260833280000000000e+08,3.734489059448242188e+01
4.277000000000000000e+08,3.687817764282226562e+01
4.293166720000000000e+08,3.738686752319335938e+01
4.309333440000000000e+08,3.812511825561523438e+01
4.325500160000000000e+08,3.721331787109375000e+01
4.341666560000000000e+08,3.774179840087890625e+01
4.357833280000000000e+08,3.792668151855468750e+01
4.374000000000000000e+08,3.767749023437500000e+01
4.390166720000000000e+08,3.699008560180664062e+01
4.406333440000000000e+08,3.780752563476562500e+01
4.422499840000000000e+08,3.664021682739257812e+01
4.438666560000000000e+08,3.745886993408203125e+01
4.454833280000000000e+08,3.715497589111328125e+01
4.471000000000000000e+08,3.699780654907226562e+01
4.487166720000000000e+08,3.760552597045898438e+01
4.503333440000000000e+08,3.710599136352539062e+01
4.519500160000000000e+08,3.728936767578125000e+01
4.535666560000000000e+08,3.714179229736328125e+01
4.551833280000000000e+08,3.735323715209960938e+01
4.568000000000000000e+08,3.767743682861328125e+01
4.584166720000000000e+08,3.777837371826171875e+01
4.600333440000000000e+08,3.667031478881835938e+01
4.616499840000000000e+08,3.694349288940429688e+01
4.632666560000000000e+08,3.734069442749023438e+01
4.648833280000000000e+08,3.666588973999023438e+01
4.665000000000000000e+08,3.759079742431640625e+01
4.681166720000000000e+08,3.759774780273437500e+01
4.697333440000000000e+08,3.756862640380859375e+01
4.713500160000000000e+08,3.761155319213867188e+01
4.729666560000000000e+08,3.771326065063476562e+01
4.745833280000000000e+08,3.737555694580078125e+01
4.762000000000000000e+08,3.706250762939453125e+01
4.778166720000000000e+08,3.784033966064453125e+01
4.794333440000000000e+08,3.707952499389648438e+01
4.810499840000000000e+08,3.780519866943359375e+01
4.826666560000000000e+08,3.725117874145507812e+01
4.842833280000000000e+08,3.780591201782226562e+01
4.859000000000000000e+08,3.734383010864257812e+01
4.875166720000000000e+08,3.658210372924804688e+01
4.891333440000000000e+08,3.768637084960937500e+01
4.907500160000000000e+08,3.720053100585937500e+01
4.923666560000000000e+08,3.666387939453125000e+01
4.939833280000000000e+08,3.790232086181640625e+01
4.956000000000000000e+08,3.741265487670898438e+01
4.972166720000000000e+08,3.803286361694335938e+01
4.988333440000000000e+08,3.750507736206054688e+01
5.004499840000000000e+08,3.754637145996093750e+01
5.020666560000000000e+08,3.668387222290039062e+01
5.036833280000000000e+08,3.772331619262695312e+01
5.053000000000000000e+08,3.739737701416015625e+01
5.069166720000000000e+08,3.774556732177734375e+01
5.085333440000000000e+08,3.716553497314453125e+01
5.101500160000000000e+08,3.714728927612304688e+01
5.117666560000000000e+08,3.751047897338867188e+01
5.133833280000000000e+08,3.720403289794921875e+01
5.150000000000000000e+08,3.703399276733398438e+01
5.166166720000000000e+08,3.744031143188476562e+01
5.182333440000000000e+08,3.692063140869140625e+01
5.198499840000000000e+08,3.762494277954101562e+01
5.214666560000000000e+08,3.787021636962890625e+01
5.230833280000000000e+08,3.708691024780273438e+01
5.247000000000000000e+08,3.725574111938476562e+01
5.263166720000000000e+08,3.692913818359375000e+01
5.279333440000000000e+08,3.716434860229492188e+01
5.295500160000000000e+08,3.731276702880859375e+01
5.311666560000000000e+08,3.702656936645507812e+01
5.327833280000000000e+08,3.743220520019531250e+01
5.344000000000000000e+08,3.675456237792968750e+01
5.360166720000000000e+08,3.762384033203125000e+01
5.376333440000000000e+08,3.731586074829101562e+01
5.392499840000000000e+08,3.753168106079101562e+01
5.408666880000000000e+08,3.799096679687500000e+01
5.424833280000000000e+08,3.704415893554687500e+01
5.440999680000000000e+08,3.737133407592773438e+01
5.457166720000000000e+08,3.739125823974609375e+01
5.473333120000000000e+08,3.706757736206054688e+01
5.489500160000000000e+08,3.734349822998046875e+01
5.505666560000000000e+08,3.757783508300781250e+01
5.521833600000000000e+08,3.754803085327148438e+01
5.538000000000000000e+08,3.747445297241210938e+01
5.554166400000000000e+08,3.781201553344726562e+01
5.570333440000000000e+08,3.772294616699218750e+01
5.586499840000000000e+08,3.806855773925781250e+01
5.602666880000000000e+08,3.715293121337890625e+01
5.618833280000000000e+08,3.694757843017578125e+01
5.635000320000000000e+08,3.714036560058593750e+01
5.651166720000000000e+08,3.695410156250000000e+01
5.667333120000000000e+08,3.817591094970703125e+01
5.683500160000000000e+08,3.709548187255859375e+01
5.699666560000000000e+08,3.740670394897460938e+01
5.715833600000000000e+08,3.719295501708984375e+01
5.732000000000000000e+08,3.719728088378906250e+01
5.748166400000000000e+08,3.668060684204101562e+01
5.764333440000000000e+08,3.726809310913085938e+01
5.780499840000000000e+08,3.714646911621093750e+01
5.796666880000000000e+08,3.669562530517578125e+01
5.812833280000000000e+08,3.753004455566406250e+01
5.828999680000000000e+08,3.711754226684570312e+01
5.845166720000000000e+08,3.702921295166015625e+01
5.861333120000000000e+08,3.689563369750976562e+01
5.877500160000000000e+08,3.748090744018554688e+01
5.893666560000000000e+08,3.639516067504882812e+01
5.909833600000000000e+08,3.768896865844726562e+01
5.926000000000000000e+08,3.682057571411132812e+01
5.942166400000000000e+08,3.728289031982421875e+01
5.958333440000000000e+08,3.684489440917968750e+01
5.974499840000000000e+08,3.661408996582031250e+01
5.990666880000000000e+08,3.702614212036132812e+01
6.006833280000000000e+08,3.647553634643554688e+01
6.023000320000000000e+08,3.717100906372070312e+01
6.039166720000000000e+08,3.751720046997070312e+01
6.055333120000000000e+08,3.720554733276367188e+01
6.071500160000000000e+08,3.737281036376953125e+01
6.087666560000000000e+08,3.737985610961914062e+01
6.103833600000000000e+08,3.676368331909179688e+01
6.120000000000000000e+08,3.718996429443359375e+01
6.136166400000000000e+08,3.722070693969726562e+01
6.152333440000000000e+08,3.676041030883789062e+01
6.168499840000000000e+08,3.708509826660156250e+01
6.184666880000000000e+08,3.663448715209960938e+01
6.200833280000000000e+08,3.743718719482421875e+01
6.216999680000000000e+08,3.677857971191406250e+01
6.233166720000000000e+08,3.709127044677734375e+01
6.249333120000000000e+08,3.685140991210937500e+01
6.265500160000000000e+08,3.715999984741210938e+01
6.281666560000000000e+08,3.684411621093750000e+01
6.297833600000000000e+08,3.680111312866210938e+01
6.314000000000000000e+08,3.696802902221679688e+01
6.330166400000000000e+08,3.680813980102539062e+01
6.346333440000000000e+08,3.652357482910156250e+01
6.362499840000000000e+08,3.698960494995117188e+01
6.378666880000000000e+08,3.703646850585937500e+01
6.394833280000000000e+08,3.773998641967773438e+01
6.411000320000000000e+08,3.652542495727539062e+01
6.427166720000000000e+08,3.695272827148437500e+01
6.443333120000000000e+08,3.700537872314453125e+01
6.459500160000000000e+08,3.651276016235351562e+01
6.475666560000000000e+08,3.630898284912109375e+01
6.491833600000000000e+08,3.695244216918945312e+01
6.508000000000000000e+08,3.693580245971679688e+01
6.524166400000000000e+08,3.665665054321289062e+01
6.540333440000000000e+08,3.646290588378906250e+01
6.556499840000000000e+08,3.694696807861328125e+01
6.572666880000000000e+08,3.769565200805664062e+01
6.588833280000000000e+08,3.682602310180664062e+01
6.604999680000000000e+08,3.678820037841796875e+01
6.621166720000000000e+08,3.678395462036132812e+01
6.637333120000000000e+08,3.713425445556640625e+01
6.653500160000000000e+08,3.669475936889648438e+01
6.669666560000000000e+08,3.663737487792968750e+01
6.685833600000000000e+08,3.703160476684570312e+01
6.702000000000000000e+08,3.697131347656250000e+01
6.718166400000000000e+08,3.735337066650390625e+01
6.734333440000000000e+08,3.725203704833984375e+01
6.750499840000000000e+08,3.681471252441406250e+01
6.766666880000000000e+08,3.681194305419921875e+01
6.782833280000000000e+08,3.737037277221679688e+01
6.799000320000000000e+08,3.737346267700195312e+01
6.815166720000000000e+08,3.724986267089843750e+01
6.831333120000000000e+08,3.795846176147460938e+01
6.847500160000000000e+08,3.724266433715820312e+01
6.863666560000000000e+08,3.720589065551757812e+01
6.879833600000000000e+08,3.749676895141601562e+01
6.896000000000000000e+08,3.728001785278320312e+01
6.912166400000000000e+08,3.759043121337890625e+01
6.928333440000000000e+08,3.684731674194335938e+01
6.944499840000000000e+08,3.740860366821289062e+01
6.960666880000000000e+08,3.776191711425781250e+01
6.976833280000000000e+08,3.697176361083984375e+01
6.992999680000000000e+08,3.754994201660156250e+01
7.009166720000000000e+08,3.776632690429687500e+01
7.025333120000000000e+08,3.719449996948242188e+01
7.041500160000000000e+08,3.745786666870117188e+01
7.057666560000000000e+08,3.770529937744140625e+01
7.073833600000000000e+08,3.760485076904296875e+01
7.090000000000000000e+08,3.772816085815429688e+01
7.106166400000000000e+08,3.742584609985351562e+01
7.122333440000000000e+08,3.731142425537109375e+01
7.138499840000000000e+08,3.736405944824218750e+01
7.154666880000000000e+08,3.727490997314453125e+01
7.170833280000000000e+08,3.802376937866210938e+01
7.187000320000000000e+08,3.761824798583984375e+01
7.203166720000000000e+08,3.725735855102539062e+01
7.219333120000000000e+08,3.751126480102539062e+01
7.235500160000000000e+08,3.722811126708984375e+01
7.251666560000000000e+08,3.732991409301757812e+01
7.267833600000000000e+08,3.804212951660156250e+01
7.284000000000000000e+08,3.733552551269531250e+01
7.300166400000000000e+08,3.777851867675781250e+01
7.316333440000000000e+08,3.724224472045898438e+01
7.332499840000000000e+08,3.760016250610351562e+01
7.348666880000000000e+08,3.724242782592773438e+01
7.364833280000000000e+08,3.742243957519531250e+01
7.380999680000000000e+08,3.748751831054687500e+01
7.397166720000000000e+08,3.749457168579101562e+01
7.413333120000000000e+08,3.786167907714843750e+01
7.429500160000000000e+08,3.760635757446289062e+01
7.445666560000000000e+08,3.791247940063476562e+01
7.461833600000000000e+08,3.757192230224609375e+01
7.478000000000000000e+08,3.816071701049804688e+01
7.494166400000000000e+08,3.740086364746093750e+01
7.510333440000000000e+08,3.783845520019531250e+01
7.526499840000000000e+08,3.819861602783203125e+01
7.542666880000000000e+08,3.778004074096679688e+01
7.558833280000000000e+08,3.828112792968750000e+01
7.575000320000000000e+08,3.810020446777343750e+01
7.591166720000000000e+08,3.804557418823242188e+01
7.607333120000000000e+08,3.783609771728515625e+01
7.623500160000000000e+08,3.752772140502929688e+01
7.639666560000000000e+08,3.768566513061523438e+01
7.655833600000000000e+08,3.762501144409179688e+01
7.672000000000000000e+08,3.836822891235351562e+01
7.688166400000000000e+08,3.804151916503906250e+01
7.704333440000000000e+08,3.798210525512695312e+01
7.720499840000000000e+08,3.765109252929687500e+01
7.736666880000000000e+08,3.786511611938476562e+01
7.752833280000000000e+08,3.782559585571289062e+01
7.768999680000000000e+08,3.805229949951171875e+01
7.785166720000000000e+08,3.846072387695312500e+01
7.801333120000000000e+08,3.812897872924804688e+01
7.817500160000000000e+08,3.766032409667968750e+01
7.833666560000000000e+08,3.739214706420898438e+01
7.849833600000000000e+08,3.766267395019531250e+01
7.866000000000000000e+08,3.800317764282226562e+01
7.882166400000000000e+08,3.766514587402343750e+01
7.898333440000000000e+08,3.824449920654296875e+01
7.914499840000000000e+08,3.812565994262695312e+01
7.930666880000000000e+08,3.744400405883789062e+01
7.946833280000000000e+08,3.809240341186523438e+01
7.963000320000000000e+08,3.818505859375000000e+01
7.979166720000000000e+08,3.755104064941406250e+01
7.995333120000000000e+08,3.793294143676757812e+01
8.011500160000000000e+08,3.833305358886718750e+01
8.027666560000000000e+08,3.849358749389648438e+01
8.043833600000000000e+08,3.797380447387695312e+01
8.060000000000000000e+08,3.856231307983398438e+01
8.076166400000000000e+08,3.765045547485351562e+01
8.092333440000000000e+08,3.796993637084960938e+01
8.108499840000000000e+08,3.800906753540039062e+01
8.124666880000000000e+08,3.834345245361328125e+01
8.140833280000000000e+08,3.785099029541015625e+01
8.156999680000000000e+08,3.816520309448242188e+01
8.173166720000000000e+08,3.777589416503906250e+01
8.189333120000000000e+08,3.790769195556640625e+01
8.205500160000000000e+08,3.800760650634765625e+01
8.221666560000000000e+08,3.850309753417968750e+01
8.237833600000000000e+08,3.763581848144531250e+01
8.254000000000000000e+08,3.819469070434570312e+01
8.270166400000000000e+08,3.796976852416992188e+01
8.286333440000000000e+08,3.854521942138671875e+01
8.302499840000000000e+08,3.832570266723632812e+01
8.318666880000000000e+08,3.773863601684570312e+01
8.334833280000000000e+08,3.786083602905273438e+01
8.351000320000000000e+08,3.868798065185546875e+01
8.367166720000000000e+08,3.772686386108398438e+01
8.383333120000000000e+08,3.821400070190429688e+01
8.399500160000000000e+08,3.845198440551757812e+01
8.415666560000000000e+08,3.879005432128906250e+01
8.431833600000000000e+08,3.840579605102539062e+01
8.448000000000000000e+08,3.796052551269531250e+01
8.464166400000000000e+08,3.893298339843750000e+01
8.480333440000000000e+08,3.783763504028320312e+01
8.496499840000000000e+08,3.845014953613281250e+01
8.512666880000000000e+08,3.844136047363281250e+01
8.528833280000000000e+08,3.888586044311523438e+01
8.544999680000000000e+08,3.801018142700195312e+01
8.561166720000000000e+08,3.855839157104492188e+01
8.577333120000000000e+08,3.782264709472656250e+01
8.593500160000000000e+08,3.805562591552734375e+01
8.609666560000000000e+08,3.852853012084960938e+01
8.625833600000000000e+08,3.787056350708007812e+01
8.642000000000000000e+08,3.822290802001953125e+01
8.658166400000000000e+08,3.840345382690429688e+01
8.674333440000000000e+08,3.840615081787109375e+01
8.690499840000000000e+08,3.866487884521484375e+01
8.706666880000000000e+08,3.864075851440429688e+01
8.722833280000000000e+08,3.822002410888671875e+01
8.739000320000000000e+08,3.827464675903320312e+01
8.755166720000000000e+08,3.827213668823242188e+01
8.771333120000000000e+08,3.886323928833007812e+01
8.787500160000000000e+08,3.899443054199218750e+01
8.803666560000000000e+08,3.831723403930664062e+01
8.819833600000000000e+08,3.880250549316406250e+01
8.836000000000000000e+08,3.912554550170898438e+01
8.852166400000000000e+08,3.829852294921875000e+01
8.868333440000000000e+08,3.798503494262695312e+01
8.884499840000000000e+08,3.870846939086914062e+01
8.900666880000000000e+08,3.814820861816406250e+01
8.916833280000000000e+08,3.842347717285156250e+01
8.932999680000000000e+08,3.808117675781250000e+01
8.949166720000000000e+08,3.857843017578125000e+01
8.965333120000000000e+08,3.867134857177734375e+01
8.981500160000000000e+08,3.891878509521484375e+01
8.997666560000000000e+08,3.879562377929687500e+01
9.013833600000000000e+08,3.917470169067382812e+01
9.030000000000000000e+08,3.807092285156250000e+01
9.046166400000000000e+08,3.820737838745117188e+01
9.062333440000000000e+08,3.853761291503906250e+01
9.078499840000000000e+08,3.852564239501953125e+01
9.094666880000000000e+08,3.853945159912109375e+01
9.110833280000000000e+08,3.917319869995117188e+01
9.127000320000000000e+08,3.885082244873046875e+01
9.143166720000000000e+08,3.924258804321289062e+01
9.159333120000000000e+08,3.892383575439453125e+01
9.175500160000000000e+08,3.848664474487304688e+01
9.191666560000000000e+08,3.912594604492187500e+01
9.207833600000000000e+08,3.806588363647460938e+01
9.224000000000000000e+08,3.864342880249023438e+01
9.240166400000000000e+08,4.009643554687500000e+01
9.256333440000000000e+08,3.937612152099609375e+01
9.272499840000000000e+08,3.930299758911132812e+01
9.288666880000000000e+08,3.877554321289062500e+01
9.304833280000000000e+08,3.843475341796875000e+01
9.320999680000000000e+08,3.902793884277343750e+01
9.337166720000000000e+08,3.879159927368164062e+01
9.353333120000000000e+08,3.852459335327148438e+01
9.369500160000000000e+08,3.857010650634765625e+01
9.385666560000000000e+08,3.946783065795898438e+01
9.401833600000000000e+08,3.887378692626953125e+01
9.418000000000000000e+08,3.884378051757812500e+01
9.434166400000000000e+08,3.866881561279296875e+01
9.450333440000000000e+08,3.914523315429687500e+01
9.466499840000000000e+08,3.920994949340820312e+01
9.482666880000000000e+08,3.882224655151367188e+01
9.498833280000000000e+08,3.909503173828125000e+01
9.515000320000000000e+08,3.895520782470703125e+01
9.531166720000000000e+08,3.836213302612304688e+01
9.547333120000000000e+08,3.941806030273437500e+01
9.563500160000000000e+08,3.854629516601562500e+01
9.579666560000000000e+08,3.810776901245117188e+01
9.595833600000000000e+08,3.874875640869140625e+01
9.612000000000000000e+08,3.933541870117187500e+01
9.628166400000000000e+08,3.913465881347656250e+01
9.644333440000000000e+08,3.907853317260742188e+01
9.660499840000000000e+08,3.882465362548828125e+01
9.676666880000000000e+08,3.890073776245117188e+01
9.692833280000000000e+08,3.828435897827148438e+01
