# f[Hz], a[dB]
9.708999680000000000e+08,3.957303619384765625e+01
9.725166720000000000e+08,3.928596878051757812e+01
9.741333120000000000e+08,3.941716384887695312e+01
9.757500160000000000e+08,3.887357330322265625e+01
9.773666560000000000e+08,3.942685699462890625e+01
9.789833600000000000e+08,4.004384231567382812e+01
9.806000000000000000e+08,3.932541275024414062e+01
9.822166400000000000e+08,3.906005477905273438e+01
9.838333440000000000e+08,3.857968521118164062e+01
9.854499840000000000e+08,3.896047592163085938e+01
9.870666880000000000e+08,3.883180618286132812e+01
9.886833280000000000e+08,3.838825607299804688e+01
9.903000320000000000e+08,3.871554946899414062e+01
9.919166720000000000e+08,3.850903701782226562e+01
9.935333120000000000e+08,3.943831634521484375e+01
9.951500160000000000e+08,3.932337951660156250e+01
9.967666560000000000e+08,3.960961914062500000e+01
9.983833600000000000e+08,3.940796279907226562e+01
1.000000000000000000e+09,3.937067794799804688e+01
