# f[Hz], a[dB]
1.367000000000000000e+08,3.585339355468750000e+01
1.383166720000000000e+08,3.622817993164062500e+01
1.399333280000000000e+08,3.621549987792968750e+01
1.415500000000000000e+08,3.562425994873046875e+01
1.431666720000000000e+08,3.600671005249023438e+01
1.447833280000000000e+08,3.644132232666015625e+01
1.464000000000000000e+08,3.600121307373046875e+01
1.480166720000000000e+08,3.616682052612304688e+01
1.496333280000000000e+08,3.622492218017578125e+01
1.512500000000000000e+08,3.611159896850585938e+01
1.528666720000000000e+08,3.618445968627929688e+01
1.544833280000000000e+08,3.642347717285156250e+01
1.561000000000000000e+08,3.680363464355468750e+01
1.577166720000000000e+08,3.685293960571289062e+01
1.593333280000000000e+08,3.629764175415039062e+01
1.609500000000000000e+08,3.732078170776367188e+01
1.625666720000000000e+08,3.737441635131835938e+01
1.641833280000000000e+08,3.643164062500000000e+01
1.658000000000000000e+08,3.649644088745117188e+01
1.674166720000000000e+08,3.599517440795898438e+01
1.690333280000000000e+08,3.596440124511718750e+01
1.706500000000000000e+08,3.630560684204101562e+01
1.722666720000000000e+08,3.727061462402343750e+01
1.738833280000000000e+08,3.619299316406250000e+01
1.755000000000000000e+08,3.705334854125976562e+01
1.771166720000000000e+08,3.609253692626953125e+01
1.787333280000000000e+08,3.668152999877929688e+01
1.803500000000000000e+08,3.610816574096679688e+01
1.819666720000000000e+08,3.638668060302734375e+01
1.835833280000000000e+08,3.641175079345703125e+01
1.852000000000000000e+08,3.653203582763671875e+01
1.868166720000000000e+08,3.610194396972656250e+01
1.884333280000000000e+08,3.582725143432617188e+01
1.900500000000000000e+08,3.620656204223632812e+01
1.916666720000000000e+08,3.680560302734375000e+01
1.932833280000000000e+08,3.621742630004882812e+01
1.949000000000000000e+08,3.539664077758789062e+01
1.965166720000000000e+08,3.656849670410156250e+01
1.981333280000000000e+08,3.608481597900390625e+01
1.997500000000000000e+08,3.603295516967773438e+01
2.013666720000000000e+08,3.701423263549804688e+01
2.029833280000000000e+08,3.635953140258789062e+01
2.046000000000000000e+08,3.577103805541992188e+01
2.062166720000000000e+08,3.671776199340820312e+01
2.078333280000000000e+08,3.699242401123046875e+01
2.094500000000000000e+08,3.591641616821289062e+01
2.110666720000000000e+08,3.608069992065429688e+01
2.126833280000000000e+08,3.584494781494140625e+01
2.143000000000000000e+08,3.661599731445312500e+01
2.159166720000000000e+08,3.625648498535156250e+01
2.175333280000000000e+08,3.531964874267578125e+01
2.191500000000000000e+08,3.573028945922851562e+01
2.207666720000000000e+08,3.663261032104492188e+01
2.223833280000000000e+08,3.569050598144531250e+01
2.240000000000000000e+08,3.609586334228515625e+01
2.256166720000000000e+08,3.587533950805664062e+01
2.272333280000000000e+08,3.579299545288085938e+01
2.288500000000000000e+08,3.590297317504882812e+01
2.304666720000000000e+08,3.591442108154296875e+01
2.320833280000000000e+08,3.532964324951171875e+01
2.337000000000000000e+08,3.616030502319335938e+01
2.353166720000000000e+08,3.604191207885742188e+01
2.369333280000000000e+08,3.578963470458984375e+01
2.385500000000000000e+08,3.587018585205078125e+01
2.401666720000000000e+08,3.607501220703125000e+01
2.417833280000000000e+08,3.612487030029296875e+01
2.434000000000000000e+08,3.600274276733398438e+01
2.450166720000000000e+08,3.558630371093750000e+01
2.466333280000000000e+08,3.636014556884765625e+01
2.482500000000000000e+08,3.585173034667968750e+01
2.498666720000000000e+08,3.628780746459960938e+01
2.514833280000000000e+08,3.672126007080078125e+01
2.531000000000000000e+08,3.590876770019531250e+01
2.547166720000000000e+08,3.602297592163085938e+01
2.563333280000000000e+08,3.579388046264648438e+01
2.579500000000000000e+08,3.600494003295898438e+01
2.595666720000000000e+08,3.590239715576171875e+01
2.611833280000000000e+08,3.648252487182617188e+01
2.628000000000000000e+08,3.622697067260742188e+01
2.644166720000000000e+08,3.624698257446289062e+01
2.660333280000000000e+08,3.585487747192382812e+01
2.676500000000000000e+08,3.662852478027343750e+01
2.692666560000000000e+08,3.607899856567382812e+01
2.708833280000000000e+08,3.607530975341796875e+01
2.725000000000000000e+08,3.641697692871093750e+01
2.741166720000000000e+08,3.579242324829101562e+01
2.757333440000000000e+08,3.728142929077148438e+01
2.773500160000000000e+08,3.563301467895507812e+01
2.789666560000000000e+08,3.637538146972656250e+01
2.805833280000000000e+08,3.620251846313476562e+01
2.822000000000000000e+08,3.628461456298828125e+01
2.838166720000000000e+08,3.632820892333984375e+01
2.854333440000000000e+08,3.544120788574218750e+01
2.870499840000000000e+08,3.574695968627929688e+01
2.886666560000000000e+08,3.570994949340820312e+01
2.902833280000000000e+08,3.637396621704101562e+01
2.919000000000000000e+08,3.592835998535156250e+01
2.935166720000000000e+08,3.585304641723632812e+01
2.951333440000000000e+08,3.582009506225585938e+01
2.967500160000000000e+08,3.603660964965820312e+01
2.983666560000000000e+08,3.615497207641601562e+01
2.999833280000000000e+08,3.590883636474609375e+01
3.016000000000000000e+08,3.628789520263671875e+01
3.032166720000000000e+08,3.657961654663085938e+01
3.048333440000000000e+08,3.617467117309570312e+01
3.064499840000000000e+08,3.586198425292968750e+01
3.080666560000000000e+08,3.562846755981445312e+01
3.096833280000000000e+08,3.649596023559570312e+01
3.113000000000000000e+08,3.572777175903320312e+01
3.129166720000000000e+08,3.558811569213867188e+01
3.145333440000000000e+08,3.666243743896484375e+01
3.161500160000000000e+08,3.601170349121093750e+01
3.177666560000000000e+08,3.622483825683593750e+01
3.193833280000000000e+08,3.640034484863281250e+01
3.210000000000000000e+08,3.559642028808593750e+01
3.226166720000000000e+08,3.580084991455078125e+01
3.242333440000000000e+08,3.610073852539062500e+01
3.258499840000000000e+08,3.602212142944335938e+01
3.274666560000000000e+08,3.648317718505859375e+01
3.290833280000000000e+08,3.646493530273437500e+01
3.307000000000000000e+08,3.676096343994140625e+01
3.323166720000000000e+08,3.651828384399414062e+01
3.339333440000000000e+08,3.696332168579101562e+01
3.355500160000000000e+08,3.658013534545898438e+01
3.371666560000000000e+08,3.665536117553710938e+01
3.387833280000000000e+08,3.597280120849609375e+01
3.404000000000000000e+08,3.684772872924804688e+01
3.420166720000000000e+08,3.602494049072265625e+01
3.436333440000000000e+08,3.638271331787109375e+01
3.452499840000000000e+08,3.620146942138671875e+01
3.468666560000000000e+08,3.664652633666992188e+01
3.484833280000000000e+08,3.694588470458984375e+01
3.501000000000000000e+08,3.711968994140625000e+01
3.517166720000000000e+08,3.639450454711914062e+01
3.533333440000000000e+08,3.720357513427734375e+01
3.549500160000000000e+08,3.688666152954101562e+01
3.565666560000000000e+08,3.609889221191406250e+01
3.581833280000000000e+08,3.712741470336914062e+01
3.598000000000000000e+08,3.652368927001953125e+01
3.614166720000000000e+08,3.627554321289062500e+01
3.630333440000000000e+08,3.649466705322265625e+01
3.646499840000000000e+08,3.698849487304687500e+01
3.662666560000000000e+08,3.652091598510742188e+01
3.678833280000000000e+08,3.673715209960937500e+01
3.695000000000000000e+08,3.721053314208984375e+01
3.711166720000000000e+08,3.650760650634765625e+01
3.727333440000000000e+08,3.699940490722656250e+01
3.743500160000000000e+08,3.697745895385742188e+01
3.759666560000000000e+08,3.700754547119140625e+01
3.775833280000000000e+08,3.693178558349609375e+01
3.792000000000000000e+08,3.690423202514648438e+01
3.808166720000000000e+08,3.689269638061523438e+01
3.824333440000000000e+08,3.690686798095703125e+01
3.840499840000000000e+08,3.570799255371093750e+01
3.856666560000000000e+08,3.675922012329101562e+01
3.872833280000000000e+08,3.716990661621093750e+01
3.889000000000000000e+08,3.676514053344726562e+01
3.905166720000000000e+08,3.669912719726562500e+01
3.921333440000000000e+08,3.734271240234375000e+01
3.937500160000000000e+08,3.711387252807617188e+01
3.953666560000000000e+08,3.726148986816406250e+01
3.969833280000000000e+08,3.689220046997070312e+01
3.986000000000000000e+08,3.714612960815429688e+01
4.002166720000000000e+08,3.694826126098632812e+01
4.018333440000000000e+08,3.767160797119140625e+01
4.034499840000000000e+08,3.683707427978515625e+01
4.050666560000000000e+08,3.743573379516601562e+01
4.066833280000000000e+08,3.708584976196289062e+01
4.083000000000000000e+08,3.715676116943359375e+01
4.099166720000000000e+08,3.671300125122070312e+01
4.115333440000000000e+08,3.686212921142578125e+01
4.131500160000000000e+08,3.673710632324218750e+01
4.147666560000000000e+08,3.756620025634765625e+01
4.163833280000000000e+08,3.723497009277343750e+01
4.180000000000000000e+08,3.694344711303710938e+01
4.196166720000000000e+08,3.765211105346679688e+01
4.212333440000000000e+08,3.750278472900390625e+01
4.228499840000000000e+08,3.738230895996093750e+01
4.244666560000000000e+08,3.754838562011718750e+01
4.260833280000000000e+08,3.776333236694335938e+01
4.277000000000000000e+08,3.741348648071289062e+01
4.293166720000000000e+08,3.811526870727539062e+01
4.309333440000000000e+08,3.694203186035156250e+01
4.325500160000000000e+08,3.749698638916015625e+01
4.341666560000000000e+08,3.704523086547851562e+01
4.357833280000000000e+08,3.735636520385742188e+01
4.374000000000000000e+08,3.752855300903320312e+01
4.390166720000000000e+08,3.745940017700195312e+01
4.406333440000000000e+08,3.724259185791015625e+01
4.422499840000000000e+08,3.647048568725585938e+01
4.438666560000000000e+08,3.713138580322265625e+01
4.454833280000000000e+08,3.747249221801757812e+01
4.471000000000000000e+08,3.690010452270507812e+01
4.487166720000000000e+08,3.743679428100585938e+01
4.503333440000000000e+08,3.729249954223632812e+01
4.519500160000000000e+08,3.724158477783203125e+01
4.535666560000000000e+08,3.761293411254882812e+01
4.551833280000000000e+08,3.769901657104492188e+01
4.568000000000000000e+08,3.739406967163085938e+01
4.584166720000000000e+08,3.835647964477539062e+01
4.600333440000000000e+08,3.753823089599609375e+01
4.616499840000000000e+08,3.649649047851562500e+01
4.632666560000000000e+08,3.711176300048828125e+01
4.648833280000000000e+08,3.731258010864257812e+01
4.665000000000000000e+08,3.699614715576171875e+01
4.681166720000000000e+08,3.744298934936523438e+01
4.697333440000000000e+08,3.732619857788085938e+01
4.713500160000000000e+08,3.758955764770507812e+01
4.729666560000000000e+08,3.698481750488281250e+01
4.745833280000000000e+08,3.709309005737304688e+01
4.762000000000000000e+08,3.749002075195312500e+01
4.778166720000000000e+08,3.730055236816406250e+01
4.794333440000000000e+08,3.775969696044921875e+01
4.810499840000000000e+08,3.748242950439453125e+01
4.826666560000000000e+08,3.751300430297851562e+01
4.842833280000000000e+08,3.691573333740234375e+01
4.859000000000000000e+08,3.670285415649414062e+01
4.875166720000000000e+08,3.768469238281250000e+01
4.891333440000000000e+08,3.724860000610351562e+01
4.907500160000000000e+08,3.751684951782226562e+01
4.923666560000000000e+08,3.766918563842773438e+01
4.939833280000000000e+08,3.754691314697265625e+01
4.956000000000000000e+08,3.733422851562500000e+01
4.972166720000000000e+08,3.683579635620117188e+01
4.988333440000000000e+08,3.685354232788085938e+01
5.004499840000000000e+08,3.687057495117187500e+01
5.020666560000000000e+08,3.713736724853515625e+01
5.036833280000000000e+08,3.710196685791015625e+01
5.053000000000000000e+08,3.675896072387695312e+01
5.069166720000000000e+08,3.662888717651367188e+01
5.085333440000000000e+08,3.689551544189453125e+01
5.101500160000000000e+08,3.773707962036132812e+01
5.117666560000000000e+08,3.662354660034179688e+01
5.133833280000000000e+08,3.655749511718750000e+01
5.150000000000000000e+08,3.744945526123046875e+01
5.166166720000000000e+08,3.716575622558593750e+01
5.182333440000000000e+08,3.706526184082031250e+01
5.198499840000000000e+08,3.729938125610351562e+01
5.214666560000000000e+08,3.753681564331054688e+01
5.230833280000000000e+08,3.718284606933593750e+01
5.247000000000000000e+08,3.760114288330078125e+01
5.263166720000000000e+08,3.727849197387695312e+01
5.279333440000000000e+08,3.762897109985351562e+01
5.295500160000000000e+08,3.686436080932617188e+01
5.311666560000000000e+08,3.677325820922851562e+01
5.327833280000000000e+08,3.776020431518554688e+01
5.344000000000000000e+08,3.697534942626953125e+01
5.360166720000000000e+08,3.699574279785156250e+01
5.376333440000000000e+08,3.672629547119140625e+01
5.392499840000000000e+08,3.768724060058593750e+01
5.408666880000000000e+08,3.694042968750000000e+01
5.424833280000000000e+08,3.708279037475585938e+01
5.440999680000000000e+08,3.766727066040039062e+01
5.457166720000000000e+08,3.621169281005859375e+01
5.473333120000000000e+08,3.710671234130859375e+01
5.489500160000000000e+08,3.712695693969726562e+01
5.505666560000000000e+08,3.742044830322265625e+01
5.521833600000000000e+08,3.653405380249023438e+01
5.538000000000000000e+08,3.628712844848632812e+01
5.554166400000000000e+08,3.728675079345703125e+01
5.570333440000000000e+08,3.714643859863281250e+01
5.586499840000000000e+08,3.720209503173828125e+01
5.602666880000000000e+08,3.753667449951171875e+01
5.618833280000000000e+08,3.657305145263671875e+01
5.635000320000000000e+08,3.686536026000976562e+01
5.651166720000000000e+08,3.655076599121093750e+01
5.667333120000000000e+08,3.739862823486328125e+01
5.683500160000000000e+08,3.757047271728515625e+01
5.699666560000000000e+08,3.685823822021484375e+01
5.715833600000000000e+08,3.689949417114257812e+01
5.732000000000000000e+08,3.735835266113281250e+01
5.748166400000000000e+08,3.634564971923828125e+01
5.764333440000000000e+08,3.783837509155273438e+01
5.780499840000000000e+08,3.687038040161132812e+01
5.796666880000000000e+08,3.712843322753906250e+01
5.812833280000000000e+08,3.679993820190429688e+01
5.828999680000000000e+08,3.680661010742187500e+01
5.845166720000000000e+08,3.683165740966796875e+01
5.861333120000000000e+08,3.755075836181640625e+01
5.877500160000000000e+08,3.690683746337890625e+01
5.893666560000000000e+08,3.692063522338867188e+01
5.909833600000000000e+08,3.666326904296875000e+01
5.926000000000000000e+08,3.682588577270507812e+01
5.942166400000000000e+08,3.755627822875976562e+01
5.958333440000000000e+08,3.619134140014648438e+01
5.974499840000000000e+08,3.712878799438476562e+01
5.990666880000000000e+08,3.755879974365234375e+01
6.006833280000000000e+08,3.688942718505859375e+01
6.023000320000000000e+08,3.669505691528320312e+01
6.039166720000000000e+08,3.707860183715820312e+01
6.055333120000000000e+08,3.729203033447265625e+01
6.071500160000000000e+08,3.672944259643554688e+01
6.087666560000000000e+08,3.687869262695312500e+01
6.103833600000000000e+08,3.704076766967773438e+01
6.120000000000000000e+08,3.686550903320312500e+01
6.136166400000000000e+08,3.709297561645507812e+01
6.152333440000000000e+08,3.654124832153320312e+01
6.168499840000000000e+08,3.659014129638671875e+01
6.184666880000000000e+08,3.714505386352539062e+01
6.200833280000000000e+08,3.734858322143554688e+01
6.216999680000000000e+08,3.736883926391601562e+01
6.233166720000000000e+08,3.671280670166015625e+01
6.249333120000000000e+08,3.684906387329101562e+01
6.265500160000000000e+08,3.664247894287109375e+01
6.281666560000000000e+08,3.738944625854492188e+01
6.297833600000000000e+08,3.795911407470703125e+01
6.314000000000000000e+08,3.689171218872070312e+01
6.330166400000000000e+08,3.639703369140625000e+01
6.346333440000000000e+08,3.751423263549804688e+01
6.362499840000000000e+08,3.740360641479492188e+01
6.378666880000000000e+08,3.703891372680664062e+01
6.394833280000000000e+08,3.694148254394531250e+01
6.411000320000000000e+08,3.684920501708984375e+01
6.427166720000000000e+08,3.712464141845703125e+01
6.443333120000000000e+08,3.750088882446289062e+01
6.459500160000000000e+08,3.743124389648437500e+01
6.475666560000000000e+08,3.670706939697265625e+01
6.491833600000000000e+08,3.658301925659179688e+01
6.508000000000000000e+08,3.719333267211914062e+01
6.524166400000000000e+08,3.736669158935546875e+01
6.540333440000000000e+08,3.623649597167968750e+01
6.556499840000000000e+08,3.726646804809570312e+01
6.572666880000000000e+08,3.713433837890625000e+01
6.588833280000000000e+08,3.704365921020507812e+01
6.604999680000000000e+08,3.670782089233398438e+01
6.621166720000000000e+08,3.687735366821289062e+01
6.637333120000000000e+08,3.673319625854492188e+01
6.653500160000000000e+08,3.722666931152343750e+01
6.669666560000000000e+08,3.660195541381835938e+01
6.685833600000000000e+08,3.760599136352539062e+01
6.702000000000000000e+08,3.673651504516601562e+01
6.718166400000000000e+08,3.701507568359375000e+01
6.734333440000000000e+08,3.698857879638671875e+01
6.750499840000000000e+08,3.800909805297851562e+01
6.766666880000000000e+08,3.664635848999023438e+01
6.782833280000000000e+08,3.678725433349609375e+01
6.799000320000000000e+08,3.749005889892578125e+01
6.815166720000000000e+08,3.789517974853515625e+01
6.831333120000000000e+08,3.659278106689453125e+01
6.847500160000000000e+08,3.726289749145507812e+01
6.863666560000000000e+08,3.736424255371093750e+01
6.879833600000000000e+08,3.711255264282226562e+01
6.896000000000000000e+08,3.694094085693359375e+01
6.912166400000000000e+08,3.777153015136718750e+01
6.928333440000000000e+08,3.676483535766601562e+01
6.944499840000000000e+08,3.662101364135742188e+01
6.960666880000000000e+08,3.758282089233398438e+01
6.976833280000000000e+08,3.748644638061523438e+01
6.992999680000000000e+08,3.713122940063476562e+01
7.009166720000000000e+08,3.729479217529296875e+01
7.025333120000000000e+08,3.691848373413085938e+01
7.041500160000000000e+08,3.789588546752929688e+01
7.057666560000000000e+08,3.759178161621093750e+01
7.073833600000000000e+08,3.644452285766601562e+01
7.090000000000000000e+08,3.737797927856445312e+01
7.106166400000000000e+08,3.654714202880859375e+01
7.122333440000000000e+08,3.725049591064453125e+01
7.138499840000000000e+08,3.777031707763671875e+01
7.154666880000000000e+08,3.749421691894531250e+01
7.170833280000000000e+08,3.782886505126953125e+01
7.187000320000000000e+08,3.743386077880859375e+01
7.203166720000000000e+08,3.794146728515625000e+01
7.219333120000000000e+08,3.770598220825195312e+01
7.235500160000000000e+08,3.771701431274414062e+01
7.251666560000000000e+08,3.826095962524414062e+01
7.267833600000000000e+08,3.736773681640625000e+01
7.284000000000000000e+08,3.816464614868164062e+01
7.300166400000000000e+08,3.769721221923828125e+01
7.316333440000000000e+08,3.811715316772460938e+01
7.332499840000000000e+08,3.796761322021484375e+01
7.348666880000000000e+08,3.726979446411132812e+01
7.364833280000000000e+08,3.768722152709960938e+01
7.380999680000000000e+08,3.727236938476562500e+01
7.397166720000000000e+08,3.753009796142578125e+01
7.413333120000000000e+08,3.776726913452148438e+01
7.429500160000000000e+08,3.689974212646484375e+01
7.445666560000000000e+08,3.739112472534179688e+01
7.461833600000000000e+08,3.785308074951171875e+01
7.478000000000000000e+08,3.793442153930664062e+01
7.494166400000000000e+08,3.796825790405273438e+01
7.510333440000000000e+08,3.735863113403320312e+01
7.526499840000000000e+08,3.726866149902343750e+01
7.542666880000000000e+08,3.752349472045898438e+01
7.558833280000000000e+08,3.773655319213867188e+01
7.575000320000000000e+08,3.770834732055664062e+01
7.591166720000000000e+08,3.808078384399414062e+01
7.607333120000000000e+08,3.826048660278320312e+01
7.623500160000000000e+08,3.736351013183593750e+01
7.639666560000000000e+08,3.820557403564453125e+01
7.655833600000000000e+08,3.758446121215820312e+01
7.672000000000000000e+08,3.795996475219726562e+01
7.688166400000000000e+08,3.756190490722656250e+01
7.704333440000000000e+08,3.757004165649414062e+01
7.720499840000000000e+08,3.896683120727539062e+01
7.736666880000000000e+08,3.785472488403320312e+01
7.752833280000000000e+08,3.852941131591796875e+01
7.768999680000000000e+08,3.795033645629882812e+01
7.785166720000000000e+08,3.845141983032226562e+01
7.801333120000000000e+08,3.717528533935546875e+01
7.817500160000000000e+08,3.745858764648437500e+01
7.833666560000000000e+08,3.778730010986328125e+01
7.849833600000000000e+08,3.792688369750976562e+01
7.866000000000000000e+08,3.802306747436523438e+01
7.882166400000000000e+08,3.753758621215820312e+01
7.898333440000000000e+08,3.804556274414062500e+01
7.914499840000000000e+08,3.792985534667968750e+01
7.930666880000000000e+08,3.789752578735351562e+01
7.946833280000000000e+08,3.750511550903320312e+01
7.963000320000000000e+08,3.835980606079101562e+01
7.979166720000000000e+08,3.791489410400390625e+01
7.995333120000000000e+08,3.739223861694335938e+01
8.011500160000000000e+08,3.938092803955078125e+01
8.027666560000000000e+08,3.784767150878906250e+01
8.043833600000000000e+08,3.880516433715820312e+01
8.060000000000000000e+08,3.823260879516601562e+01
8.076166400000000000e+08,3.774045562744140625e+01
8.092333440000000000e+08,3.830844116210937500e+01
8.108499840000000000e+08,3.780115127563476562e+01
8.124666880000000000e+08,3.799819946289062500e+01
8.140833280000000000e+08,3.813671493530273438e+01
8.156999680000000000e+08,3.756423187255859375e+01
8.173166720000000000e+08,3.848870086669921875e+01
8.189333120000000000e+08,3.779022979736328125e+01
8.205500160000000000e+08,3.813539123535156250e+01
8.221666560000000000e+08,3.734498214721679688e+01
8.237833600000000000e+08,3.869308090209960938e+01
8.254000000000000000e+08,3.790904617309570312e+01
8.270166400000000000e+08,3.812658691406250000e+01
8.286333440000000000e+08,3.823145675659179688e+01
8.302499840000000000e+08,3.862391662597656250e+01
8.318666880000000000e+08,3.808630752563476562e+01
8.334833280000000000e+08,3.872224044799804688e+01
8.351000320000000000e+08,3.835673141479492188e+01
8.367166720000000000e+08,3.795791244506835938e+01
8.383333120000000000e+08,3.828158569335937500e+01
8.399500160000000000e+08,3.883931732177734375e+01
8.415666560000000000e+08,3.789609146118164062e+01
8.431833600000000000e+08,3.836280441284179688e+01
8.448000000000000000e+08,3.820367050170898438e+01
8.464166400000000000e+08,3.818872070312500000e+01
8.480333440000000000e+08,3.860372924804687500e+01
8.496499840000000000e+08,3.823070907592773438e+01
8.512666880000000000e+08,3.839066696166992188e+01
8.528833280000000000e+08,3.826774978637695312e+01
8.544999680000000000e+08,3.846289825439453125e+01
8.561166720000000000e+08,3.834742736816406250e+01
8.577333120000000000e+08,3.852232360839843750e+01
8.593500160000000000e+08,3.830581283569335938e+01
8.609666560000000000e+08,3.844887924194335938e+01
8.625833600000000000e+08,3.828324127197265625e+01
8.642000000000000000e+08,3.845695877075195312e+01
8.658166400000000000e+08,3.808867645263671875e+01
8.674333440000000000e+08,3.788384628295898438e+01
8.690499840000000000e+08,3.797622299194335938e+01
8.706666880000000000e+08,3.870883941650390625e+01
8.722833280000000000e+08,3.800654983520507812e+01
8.739000320000000000e+08,3.831212234497070312e+01
8.755166720000000000e+08,3.852831268310546875e+01
8.771333120000000000e+08,3.922281265258789062e+01
8.787500160000000000e+08,3.878143692016601562e+01
8.803666560000000000e+08,3.855189132690429688e+01
8.819833600000000000e+08,3.820255661010742188e+01
8.836000000000000000e+08,3.813670730590820312e+01
8.852166400000000000e+08,3.846243667602539062e+01
8.868333440000000000e+08,3.829941177368164062e+01
8.884499840000000000e+08,3.835658645629882812e+01
8.900666880000000000e+08,3.836569213867187500e+01
8.916833280000000000e+08,3.792748641967773438e+01
8.932999680000000000e+08,3.897822189331054688e+01
8.949166720000000000e+08,3.821750640869140625e+01
8.965333120000000000e+08,3.852938079833984375e+01
8.981500160000000000e+08,3.867445755004882812e+01
8.997666560000000000e+08,3.849110794067382812e+01
9.013833600000000000e+08,3.842741394042968750e+01
9.030000000000000000e+08,3.814834594726562500e+01
9.046166400000000000e+08,3.892940902709960938e+01
9.062333440000000000e+08,3.839337921142578125e+01
9.078499840000000000e+08,3.857225036621093750e+01
9.094666880000000000e+08,3.842799377441406250e+01
9.110833280000000000e+08,3.868685913085937500e+01
9.127000320000000000e+08,3.888971710205078125e+01
9.143166720000000000e+08,3.854879760742187500e+01
9.159333120000000000e+08,3.816210937500000000e+01
9.175500160000000000e+08,3.889109039306640625e+01
9.191666560000000000e+08,3.891536712646484375e+01
9.207833600000000000e+08,3.842588043212890625e+01
9.224000000000000000e+08,3.911273574829101562e+01
9.240166400000000000e+08,4.053757095336914062e+01
9.256333440000000000e+08,4.128502273559570312e+01
9.272499840000000000e+08,3.935313415527343750e+01
9.288666880000000000e+08,4.012668609619140625e+01
9.304833280000000000e+08,3.839485168457031250e+01
9.320999680000000000e+08,3.829649353027343750e+01
9.337166720000000000e+08,3.865272140502929688e+01
9.353333120000000000e+08,3.832030105590820312e+01
9.369500160000000000e+08,3.888367462158203125e+01
9.385666560000000000e+08,3.876012420654296875e+01
9.401833600000000000e+08,3.910237503051757812e+01
9.418000000000000000e+08,3.885453414916992188e+01
9.434166400000000000e+08,3.832375717163085938e+01
9.450333440000000000e+08,3.898690414428710938e+01
9.466499840000000000e+08,3.945935440063476562e+01
9.482666880000000000e+08,3.863948440551757812e+01
9.498833280000000000e+08,3.988737869262695312e+01
9.515000320000000000e+08,3.886199569702148438e+01
9.531166720000000000e+08,3.905517578125000000e+01
9.547333120000000000e+08,3.872291946411132812e+01
9.563500160000000000e+08,3.923814392089843750e+01
9.579666560000000000e+08,3.849472427368164062e+01
9.595833600000000000e+08,3.916137313842773438e+01
9.612000000000000000e+08,3.842439270019531250e+01
9.628166400000000000e+08,3.892504882812500000e+01
9.644333440000000000e+08,3.939685821533203125e+01
9.660499840000000000e+08,3.903684234619140625e+01
9.676666880000000000e+08,3.913348007202148438e+01
9.692833280000000000e+08,3.877653884887695312e+01
