# f[Hz], a[dB]
9.708999680000000000e+08,3.914928436279296875e+01
9.725166720000000000e+08,3.889582824707031250e+01
9.741333120000000000e+08,3.854847717285156250e+01
9.757500160000000000e+08,3.948236465454101562e+01
9.773666560000000000e+08,3.858734512329101562e+01
9.789833600000000000e+08,3.884195709228515625e+01
9.806000000000000000e+08,3.888845825195312500e+01
9.822166400000000000e+08,3.929880523681640625e+01
9.838333440000000000e+08,3.880297088623046875e+01
9.854499840000000000e+08,3.931197738647460938e+01
9.870666880000000000e+08,3.927563858032226562e+01
9.886833280000000000e+08,3.902835845947265625e+01
9.903000320000000000e+08,3.864795303344726562e+01
9.919166720000000000e+08,3.892377853393554688e+01
9.935333120000000000e+08,3.861938858032226562e+01
9.951500160000000000e+08,3.916998291015625000e+01
9.967666560000000000e+08,3.874997711181640625e+01
9.983833600000000000e+08,3.878434753417968750e+01
1.000000000000000000e+09,3.827036285400390625e+01
