# f[Hz], a[dB]
1.334666640000000000e+08,3.630458450317382812e+01
1.350833280000000000e+08,3.704386901855468750e+01
1.367000000000000000e+08,3.592880630493164062e+01
1.383166720000000000e+08,3.632980728149414062e+01
1.399333280000000000e+08,3.590198135375976562e+01
1.415500000000000000e+08,3.667025375366210938e+01
1.431666720000000000e+08,3.583248138427734375e+01
1.447833280000000000e+08,3.634386825561523438e+01
1.464000000000000000e+08,3.655039978027343750e+01
1.480166720000000000e+08,3.688969039916992188e+01
1.496333280000000000e+08,3.638772583007812500e+01
1.512500000000000000e+08,3.638241577148437500e+01
1.528666720000000000e+08,3.619313430786132812e+01
1.544833280000000000e+08,3.659638977050781250e+01
1.561000000000000000e+08,3.632034683227539062e+01
1.577166720000000000e+08,3.590873336791992188e+01
1.593333280000000000e+08,3.625477218627929688e+01
1.609500000000000000e+08,3.614974594116210938e+01
1.625666720000000000e+08,3.609754562377929688e+01
1.641833280000000000e+08,3.698301696777343750e+01
1.658000000000000000e+08,3.641913986206054688e+01
1.674166720000000000e+08,3.632258224487304688e+01
1.690333280000000000e+08,3.566463851928710938e+01
1.706500000000000000e+08,3.676490020751953125e+01
1.722666720000000000e+08,3.621731185913085938e+01
1.738833280000000000e+08,3.647596359252929688e+01
1.755000000000000000e+08,3.654619598388671875e+01
1.771166720000000000e+08,3.645532989501953125e+01
1.787333280000000000e+08,3.614460754394531250e+01
1.803500000000000000e+08,3.651212310791015625e+01
1.819666720000000000e+08,3.633478546142578125e+01
1.835833280000000000e+08,3.555944442749023438e+01
1.852000000000000000e+08,3.609368515014648438e+01
1.868166720000000000e+08,3.699982070922851562e+01
1.884333280000000000e+08,3.669678115844726562e+01
1.900500000000000000e+08,3.626974105834960938e+01
1.916666720000000000e+08,3.693831634521484375e+01
1.932833280000000000e+08,3.656663513183593750e+01
1.949000000000000000e+08,3.675977706909179688e+01
1.965166720000000000e+08,3.578932189941406250e+01
1.981333280000000000e+08,3.692115402221679688e+01
1.997500000000000000e+08,3.653711318969726562e+01
2.013666720000000000e+08,3.623236083984375000e+01
2.029833280000000000e+08,3.623627090454101562e+01
2.046000000000000000e+08,3.677593612670898438e+01
2.062166720000000000e+08,3.644559478759765625e+01
2.078333280000000000e+08,3.586370849609375000e+01
2.094500000000000000e+08,3.722378158569335938e+01
2.110666720000000000e+08,3.631747436523437500e+01
2.126833280000000000e+08,3.672457885742187500e+01
2.143000000000000000e+08,3.642517089843750000e+01
2.159166720000000000e+08,3.610623931884765625e+01
2.175333280000000000e+08,3.599062347412109375e+01
2.191500000000000000e+08,3.651917648315429688e+01
2.207666720000000000e+08,3.592641448974609375e+01
2.223833280000000000e+08,3.616768646240234375e+01
2.240000000000000000e+08,3.603215789794921875e+01
2.256166720000000000e+08,3.578084945678710938e+01
2.272333280000000000e+08,3.538638305664062500e+01
2.288500000000000000e+08,3.628734970092773438e+01
2.304666720000000000e+08,3.664736938476562500e+01
2.320833280000000000e+08,3.623934173583984375e+01
2.337000000000000000e+08,3.629477691650390625e+01
2.353166720000000000e+08,3.589545822143554688e+01
2.369333280000000000e+08,3.584169769287109375e+01
2.385500000000000000e+08,3.583501052856445312e+01
2.401666720000000000e+08,3.646320724487304688e+01
2.417833280000000000e+08,3.563841247558593750e+01
2.434000000000000000e+08,3.607907867431640625e+01
2.450166720000000000e+08,3.609788894653320312e+01
2.466333280000000000e+08,3.569039535522460938e+01
2.482500000000000000e+08,3.573355484008789062e+01
2.498666720000000000e+08,3.593317031860351562e+01
2.514833280000000000e+08,3.590108108520507812e+01
2.531000000000000000e+08,3.630594635009765625e+01
2.547166720000000000e+08,3.534366226196289062e+01
2.563333280000000000e+08,3.592940139770507812e+01
2.579500000000000000e+08,3.642566680908203125e+01
2.595666720000000000e+08,3.618547058105468750e+01
2.611833280000000000e+08,3.642543411254882812e+01
2.628000000000000000e+08,3.606632614135742188e+01
2.644166720000000000e+08,3.639561462402343750e+01
2.660333280000000000e+08,3.553959655761718750e+01
2.676500000000000000e+08,3.595238494873046875e+01
2.692666560000000000e+08,3.653800582885742188e+01
2.708833280000000000e+08,3.526841735839843750e+01
2.725000000000000000e+08,3.620904922485351562e+01
2.741166720000000000e+08,3.596108627319335938e+01
2.757333440000000000e+08,3.606668090820312500e+01
2.773500160000000000e+08,3.585073089599609375e+01
2.789666560000000000e+08,3.635102844238281250e+01
2.805833280000000000e+08,3.545550537109375000e+01
2.822000000000000000e+08,3.559856033325195312e+01
2.838166720000000000e+08,3.630820465087890625e+01
2.854333440000000000e+08,3.530992889404296875e+01
2.870499840000000000e+08,3.589835357666015625e+01
2.886666560000000000e+08,3.582691574096679688e+01
2.902833280000000000e+08,3.560206985473632812e+01
2.919000000000000000e+08,3.616311645507812500e+01
2.935166720000000000e+08,3.639160156250000000e+01
2.951333440000000000e+08,3.619122695922851562e+01
2.967500160000000000e+08,3.599856185913085938e+01
2.983666560000000000e+08,3.598878097534179688e+01
2.999833280000000000e+08,3.571181488037109375e+01
3.016000000000000000e+08,3.621593856811523438e+01
3.032166720000000000e+08,3.567970275878906250e+01
3.048333440000000000e+08,3.642193222045898438e+01
3.064499840000000000e+08,3.673207855224609375e+01
3.080666560000000000e+08,3.586635589599609375e+01
3.096833280000000000e+08,3.633033370971679688e+01
3.113000000000000000e+08,3.631171798706054688e+01
3.129166720000000000e+08,3.584970092773437500e+01
3.145333440000000000e+08,3.607620620727539062e+01
3.161500160000000000e+08,3.629515075683593750e+01
3.177666560000000000e+08,3.563719940185546875e+01
3.193833280000000000e+08,3.626087951660156250e+01
3.210000000000000000e+08,3.639327239990234375e+01
3.226166720000000000e+08,3.652263259887695312e+01
3.242333440000000000e+08,3.558232879638671875e+01
3.258499840000000000e+08,3.565658187866210938e+01
3.274666560000000000e+08,3.639900588989257812e+01
3.290833280000000000e+08,3.663672637939453125e+01
3.307000000000000000e+08,3.594671630859375000e+01
3.323166720000000000e+08,3.627741622924804688e+01
3.339333440000000000e+08,3.627574157714843750e+01
3.355500160000000000e+08,3.615847778320312500e+01
3.371666560000000000e+08,3.591535949707031250e+01
3.387833280000000000e+08,3.693560409545898438e+01
3.404000000000000000e+08,3.615601730346679688e+01
3.420166720000000000e+08,3.663731765747070312e+01
3.436333440000000000e+08,3.655086135864257812e+01
3.452499840000000000e+08,3.622983551025390625e+01
3.468666560000000000e+08,3.660172653198242188e+01
3.484833280000000000e+08,3.704999160766601562e+01
3.501000000000000000e+08,3.590633773803710938e+01
3.517166720000000000e+08,3.621528244018554688e+01
3.533333440000000000e+08,3.689184188842773438e+01
3.549500160000000000e+08,3.706632232666015625e+01
3.565666560000000000e+08,3.700675201416015625e+01
3.581833280000000000e+08,3.715543365478515625e+01
3.598000000000000000e+08,3.605458831787109375e+01
3.614166720000000000e+08,3.730132675170898438e+01
3.630333440000000000e+08,3.683667373657226562e+01
3.646499840000000000e+08,3.711120986938476562e+01
3.662666560000000000e+08,3.649212265014648438e+01
3.678833280000000000e+08,3.640159988403320312e+01
3.695000000000000000e+08,3.745961761474609375e+01
3.711166720000000000e+08,3.727074050903320312e+01
3.727333440000000000e+08,3.632122421264648438e+01
3.743500160000000000e+08,3.678316497802734375e+01
3.759666560000000000e+08,3.671293640136718750e+01
3.775833280000000000e+08,3.595608139038085938e+01
3.792000000000000000e+08,3.695915603637695312e+01
3.808166720000000000e+08,3.719328308105468750e+01
3.824333440000000000e+08,3.674669647216796875e+01
3.840499840000000000e+08,3.723892211914062500e+01
3.856666560000000000e+08,3.728445053100585938e+01
3.872833280000000000e+08,3.705707168579101562e+01
3.889000000000000000e+08,3.670711135864257812e+01
3.905166720000000000e+08,3.743004989624023438e+01
3.921333440000000000e+08,3.788996124267578125e+01
3.937500160000000000e+08,3.671881103515625000e+01
3.953666560000000000e+08,3.719064331054687500e+01
3.969833280000000000e+08,3.651844406127929688e+01
3.986000000000000000e+08,3.697428512573242188e+01
4.002166720000000000e+08,3.688497924804687500e+01
4.018333440000000000e+08,3.700490570068359375e+01
4.034499840000000000e+08,3.729387664794921875e+01
4.050666560000000000e+08,3.768050003051757812e+01
4.066833280000000000e+08,3.707425689697265625e+01
4.083000000000000000e+08,3.717553710937500000e+01
4.099166720000000000e+08,3.608348083496093750e+01
4.115333440000000000e+08,3.702191543579101562e+01
4.131500160000000000e+08,3.647768783569335938e+01
4.147666560000000000e+08,3.749073410034179688e+01
4.163833280000000000e+08,3.790202713012695312e+01
4.180000000000000000e+08,3.698186111450195312e+01
4.196166720000000000e+08,3.716384887695312500e+01
4.212333440000000000e+08,3.674359893798828125e+01
4.228499840000000000e+08,3.693682861328125000e+01
4.244666560000000000e+08,3.699751281738281250e+01
4.260833280000000000e+08,3.668174362182617188e+01
4.277000000000000000e+08,3.788629913330078125e+01
4.293166720000000000e+08,3.722689819335937500e+01
4.309333440000000000e+08,3.735213470458984375e+01
4.325500160000000000e+08,3.736108016967773438e+01
4.341666560000000000e+08,3.744015121459960938e+01
4.357833280000000000e+08,3.646536254882812500e+01
4.374000000000000000e+08,3.713451004028320312e+01
4.390166720000000000e+08,3.722201538085937500e+01
4.406333440000000000e+08,3.688870620727539062e+01
4.422499840000000000e+08,3.728279876708984375e+01
4.438666560000000000e+08,3.723062896728515625e+01
4.454833280000000000e+08,3.693350219726562500e+01
4.471000000000000000e+08,3.647512435913085938e+01
4.487166720000000000e+08,3.779922103881835938e+01
4.503333440000000000e+08,3.726026916503906250e+01
4.519500160000000000e+08,3.683682250976562500e+01
4.535666560000000000e+08,3.751833343505859375e+01
4.551833280000000000e+08,3.724237823486328125e+01
4.568000000000000000e+08,3.754269790649414062e+01
4.584166720000000000e+08,3.748763656616210938e+01
4.600333440000000000e+08,3.776173782348632812e+01
4.616499840000000000e+08,3.692823791503906250e+01
4.632666560000000000e+08,3.739562606811523438e+01
4.648833280000000000e+08,3.726110839843750000e+01
4.665000000000000000e+08,3.783316802978515625e+01
4.681166720000000000e+08,3.745477294921875000e+01
4.697333440000000000e+08,3.685205841064453125e+01
4.713500160000000000e+08,3.723032760620117188e+01
4.729666560000000000e+08,3.719466781616210938e+01
4.745833280000000000e+08,3.772247695922851562e+01
4.762000000000000000e+08,3.818087005615234375e+01
4.778166720000000000e+08,3.692605590820312500e+01
4.794333440000000000e+08,3.729552459716796875e+01
4.810499840000000000e+08,3.795322799682617188e+01
4.826666560000000000e+08,3.743832778930664062e+01
4.842833280000000000e+08,3.737308120727539062e+01
4.859000000000000000e+08,3.710402679443359375e+01
4.875166720000000000e+08,3.736471939086914062e+01
4.891333440000000000e+08,3.712124633789062500e+01
4.907500160000000000e+08,3.781159591674804688e+01
4.923666560000000000e+08,3.727023315429687500e+01
4.939833280000000000e+08,3.746131134033203125e+01
4.956000000000000000e+08,3.753616333007812500e+01
4.972166720000000000e+08,3.677759170532226562e+01
4.988333440000000000e+08,3.754443740844726562e+01
5.004499840000000000e+08,3.710982894897460938e+01
5.020666560000000000e+08,3.785300445556640625e+01
5.036833280000000000e+08,3.683043670654296875e+01
5.053000000000000000e+08,3.701913070678710938e+01
5.069166720000000000e+08,3.668155288696289062e+01
5.085333440000000000e+08,3.704745483398437500e+01
5.101500160000000000e+08,3.712383651733398438e+01
5.117666560000000000e+08,3.716151428222656250e+01
5.133833280000000000e+08,3.727867507934570312e+01
5.150000000000000000e+08,3.700370407104492188e+01
5.166166720000000000e+08,3.775740051269531250e+01
5.182333440000000000e+08,3.745333862304687500e+01
5.198499840000000000e+08,3.713080596923828125e+01
5.214666560000000000e+08,3.779829025268554688e+01
5.230833280000000000e+08,3.791996765136718750e+01
5.247000000000000000e+08,3.724267196655273438e+01
5.263166720000000000e+08,3.736656570434570312e+01
5.279333440000000000e+08,3.721814346313476562e+01
5.295500160000000000e+08,3.739649963378906250e+01
5.311666560000000000e+08,3.728845596313476562e+01
5.327833280000000000e+08,3.735408782958984375e+01
5.344000000000000000e+08,3.729755783081054688e+01
5.360166720000000000e+08,3.743563461303710938e+01
5.376333440000000000e+08,3.721891784667968750e+01
5.392499840000000000e+08,3.745913696289062500e+01
5.408666880000000000e+08,3.732535171508789062e+01
5.424833280000000000e+08,3.746472549438476562e+01
5.440999680000000000e+08,3.706261444091796875e+01
5.457166720000000000e+08,3.717379760742187500e+01
5.473333120000000000e+08,3.734488677978515625e+01
5.489500160000000000e+08,3.721993255615234375e+01
5.505666560000000000e+08,3.667759704589843750e+01
5.521833600000000000e+08,3.712020492553710938e+01
5.538000000000000000e+08,3.692094421386718750e+01
5.554166400000000000e+08,3.703886413574218750e+01
5.570333440000000000e+08,3.708705139160156250e+01
5.586499840000000000e+08,3.737069702148437500e+01
5.602666880000000000e+08,3.754413223266601562e+01
5.618833280000000000e+08,3.725076293945312500e+01
5.635000320000000000e+08,3.696241378784179688e+01
5.651166720000000000e+08,3.733638000488281250e+01
5.667333120000000000e+08,3.728744888305664062e+01
5.683500160000000000e+08,3.694490051269531250e+01
5.699666560000000000e+08,3.709427261352539062e+01
5.715833600000000000e+08,3.728871917724609375e+01
5.732000000000000000e+08,3.693776702880859375e+01
5.748166400000000000e+08,3.664573287963867188e+01
5.764333440000000000e+08,3.667941665649414062e+01
5.780499840000000000e+08,3.718167114257812500e+01
5.796666880000000000e+08,3.672224044799804688e+01
5.812833280000000000e+08,3.771093750000000000e+01
5.828999680000000000e+08,3.723653030395507812e+01
5.845166720000000000e+08,3.729621887207031250e+01
5.861333120000000000e+08,3.713888931274414062e+01
5.877500160000000000e+08,3.726757812500000000e+01
5.893666560000000000e+08,3.683803939819335938e+01
5.909833600000000000e+08,3.738436126708984375e+01
5.926000000000000000e+08,3.670691299438476562e+01
5.942166400000000000e+08,3.665851211547851562e+01
5.958333440000000000e+08,3.710207748413085938e+01
5.974499840000000000e+08,3.660220718383789062e+01
5.990666880000000000e+08,3.732669067382812500e+01
6.006833280000000000e+08,3.683461761474609375e+01
6.023000320000000000e+08,3.673445510864257812e+01
6.039166720000000000e+08,3.670666885375976562e+01
6.055333120000000000e+08,3.652330017089843750e+01
6.071500160000000000e+08,3.699285125732421875e+01
6.087666560000000000e+08,3.721369171142578125e+01
6.103833600000000000e+08,3.724875640869140625e+01
6.120000000000000000e+08,3.690669631958007812e+01
6.136166400000000000e+08,3.749557876586914062e+01
6.152333440000000000e+08,3.697287750244140625e+01
6.168499840000000000e+08,3.687224960327148438e+01
6.184666880000000000e+08,3.746630096435546875e+01
6.200833280000000000e+08,3.705255126953125000e+01
6.216999680000000000e+08,3.692462539672851562e+01
6.233166720000000000e+08,3.762254714965820312e+01
6.249333120000000000e+08,3.641685867309570312e+01
6.265500160000000000e+08,3.694230270385742188e+01
6.281666560000000000e+08,3.732327651977539062e+01
6.297833600000000000e+08,3.670314788818359375e+01
6.314000000000000000e+08,3.700488662719726562e+01
6.330166400000000000e+08,3.690726470947265625e+01
6.346333440000000000e+08,3.769358062744140625e+01
6.362499840000000000e+08,3.754095077514648438e+01
6.378666880000000000e+08,3.693203735351562500e+01
6.394833280000000000e+08,3.784587860107421875e+01
6.411000320000000000e+08,3.688359451293945312e+01
6.427166720000000000e+08,3.720803833007812500e+01
6.443333120000000000e+08,3.661943435668945312e+01
6.459500160000000000e+08,3.715713500976562500e+01
6.475666560000000000e+08,3.705788040161132812e+01
6.491833600000000000e+08,3.678063583374023438e+01
6.508000000000000000e+08,3.629096603393554688e+01
6.524166400000000000e+08,3.760790252685546875e+01
6.540333440000000000e+08,3.757382965087890625e+01
6.556499840000000000e+08,3.704399490356445312e+01
6.572666880000000000e+08,3.743692779541015625e+01
6.588833280000000000e+08,3.690865325927734375e+01
6.604999680000000000e+08,3.715155792236328125e+01
6.621166720000000000e+08,3.747333145141601562e+01
6.637333120000000000e+08,3.770842361450195312e+01
6.653500160000000000e+08,3.667221832275390625e+01
6.669666560000000000e+08,3.746053314208984375e+01
6.685833600000000000e+08,3.628299331665039062e+01
6.702000000000000000e+08,3.690615081787109375e+01
6.718166400000000000e+08,3.718067169189453125e+01
6.734333440000000000e+08,3.689709854125976562e+01
6.750499840000000000e+08,3.723620605468750000e+01
6.766666880000000000e+08,3.735030746459960938e+01
6.782833280000000000e+08,3.712680053710937500e+01
6.799000320000000000e+08,3.692870712280273438e+01
6.815166720000000000e+08,3.728855514526367188e+01
6.831333120000000000e+08,3.762355804443359375e+01
6.847500160000000000e+08,3.691434478759765625e+01
6.863666560000000000e+08,3.711914443969726562e+01
6.879833600000000000e+08,3.675459289550781250e+01
6.896000000000000000e+08,3.704838180541992188e+01
6.912166400000000000e+08,3.687866592407226562e+01
6.928333440000000000e+08,3.773735809326171875e+01
6.944499840000000000e+08,3.798727798461914062e+01
6.960666880000000000e+08,3.772529602050781250e+01
6.976833280000000000e+08,3.711701583862304688e+01
6.992999680000000000e+08,3.729915237426757812e+01
7.009166720000000000e+08,3.668696212768554688e+01
7.025333120000000000e+08,3.664525604248046875e+01
7.041500160000000000e+08,3.688750457763671875e+01
7.057666560000000000e+08,3.640109252929687500e+01
7.073833600000000000e+08,3.716914749145507812e+01
7.090000000000000000e+08,3.649889755249023438e+01
7.106166400000000000e+08,3.768950653076171875e+01
7.122333440000000000e+08,3.785252761840820312e+01
7.138499840000000000e+08,3.704668426513671875e+01
7.154666880000000000e+08,3.783811950683593750e+01
7.170833280000000000e+08,3.747328186035156250e+01
7.187000320000000000e+08,3.763320541381835938e+01
7.203166720000000000e+08,3.777461242675781250e+01
7.219333120000000000e+08,3.733010482788085938e+01
7.235500160000000000e+08,3.774561309814453125e+01
7.251666560000000000e+08,3.729041290283203125e+01
7.267833600000000000e+08,3.740905380249023438e+01
7.284000000000000000e+08,3.746349716186523438e+01
7.300166400000000000e+08,3.727710342407226562e+01
7.316333440000000000e+08,3.721743774414062500e+01
7.332499840000000000e+08,3.729976654052734375e+01
7.348666880000000000e+08,3.776340866088867188e+01
7.364833280000000000e+08,3.800873947143554688e+01
7.380999680000000000e+08,3.797646713256835938e+01
7.397166720000000000e+08,3.714416503906250000e+01
7.413333120000000000e+08,3.835934066772460938e+01
7.429500160000000000e+08,3.814817810058593750e+01
7.445666560000000000e+08,3.860287857055664062e+01
7.461833600000000000e+08,3.805244064331054688e+01
7.478000000000000000e+08,3.725246047973632812e+01
7.494166400000000000e+08,3.765280151367187500e+01
7.510333440000000000e+08,3.732948684692382812e+01
7.526499840000000000e+08,3.777484130859375000e+01
7.542666880000000000e+08,3.767851257324218750e+01
7.558833280000000000e+08,3.790055847167968750e+01
7.575000320000000000e+08,3.744166946411132812e+01
7.591166720000000000e+08,3.809090805053710938e+01
7.607333120000000000e+08,3.750863647460937500e+01
7.623500160000000000e+08,3.788932418823242188e+01
7.639666560000000000e+08,3.803294372558593750e+01
7.655833600000000000e+08,3.763218307495117188e+01
7.672000000000000000e+08,3.765668106079101562e+01
7.688166400000000000e+08,3.751182556152343750e+01
7.704333440000000000e+08,3.787064743041992188e+01
7.720499840000000000e+08,3.727602386474609375e+01
7.736666880000000000e+08,3.800117111206054688e+01
7.752833280000000000e+08,3.717110824584960938e+01
7.768999680000000000e+08,3.736128234863281250e+01
7.785166720000000000e+08,3.779613876342773438e+01
7.801333120000000000e+08,3.798460388183593750e+01
7.817500160000000000e+08,3.832621765136718750e+01
7.833666560000000000e+08,3.729852294921875000e+01
7.849833600000000000e+08,3.827662658691406250e+01
7.866000000000000000e+08,3.796198272705078125e+01
7.882166400000000000e+08,3.826705551147460938e+01
7.898333440000000000e+08,3.800164794921875000e+01
7.914499840000000000e+08,3.811171722412109375e+01
7.930666880000000000e+08,3.796072387695312500e+01
7.946833280000000000e+08,3.713838195800781250e+01
7.963000320000000000e+08,3.767173767089843750e+01
7.979166720000000000e+08,3.694160461425781250e+01
7.995333120000000000e+08,3.842058563232421875e+01
8.011500160000000000e+08,3.779299163818359375e+01
8.027666560000000000e+08,3.765527343750000000e+01
8.043833600000000000e+08,3.812176895141601562e+01
8.060000000000000000e+08,3.832246398925781250e+01
8.076166400000000000e+08,3.826910400390625000e+01
8.092333440000000000e+08,3.775971984863281250e+01
8.108499840000000000e+08,3.824745559692382812e+01
8.124666880000000000e+08,3.774729156494140625e+01
8.140833280000000000e+08,3.834930419921875000e+01
8.156999680000000000e+08,3.795907592773437500e+01
8.173166720000000000e+08,3.891543960571289062e+01
8.189333120000000000e+08,3.777839660644531250e+01
8.205500160000000000e+08,3.816341781616210938e+01
8.221666560000000000e+08,3.774289321899414062e+01
8.237833600000000000e+08,3.915571594238281250e+01
8.254000000000000000e+08,3.812790679931640625e+01
8.270166400000000000e+08,3.758908462524414062e+01
8.286333440000000000e+08,3.832008743286132812e+01
8.302499840000000000e+08,3.787186050415039062e+01
8.318666880000000000e+08,3.832556152343750000e+01
8.334833280000000000e+08,3.785455322265625000e+01
8.351000320000000000e+08,3.836450958251953125e+01
8.367166720000000000e+08,3.811747741699218750e+01
8.383333120000000000e+08,3.818306732177734375e+01
8.399500160000000000e+08,3.835074996948242188e+01
8.415666560000000000e+08,3.827639389038085938e+01
8.431833600000000000e+08,3.816085052490234375e+01
8.448000000000000000e+08,3.838107681274414062e+01
8.464166400000000000e+08,3.818233108520507812e+01
8.480333440000000000e+08,3.800519943237304688e+01
8.496499840000000000e+08,3.830758666992187500e+01
8.512666880000000000e+08,3.839890670776367188e+01
8.528833280000000000e+08,3.877559280395507812e+01
8.544999680000000000e+08,3.841046524047851562e+01
8.561166720000000000e+08,3.843728256225585938e+01
8.577333120000000000e+08,3.826688003540039062e+01
8.593500160000000000e+08,3.753239822387695312e+01
8.609666560000000000e+08,3.839646911621093750e+01
8.625833600000000000e+08,3.876006698608398438e+01
8.642000000000000000e+08,3.813213729858398438e+01
8.658166400000000000e+08,3.869039535522460938e+01
8.674333440000000000e+08,3.837257385253906250e+01
8.690499840000000000e+08,3.793697357177734375e+01
8.706666880000000000e+08,3.879984664916992188e+01
8.722833280000000000e+08,3.807537841796875000e+01
8.739000320000000000e+08,3.864261245727539062e+01
8.755166720000000000e+08,3.802983093261718750e+01
8.771333120000000000e+08,3.819718551635742188e+01
8.787500160000000000e+08,3.843392562866210938e+01
8.803666560000000000e+08,3.848936462402343750e+01
8.819833600000000000e+08,3.838077163696289062e+01
8.836000000000000000e+08,3.857110595703125000e+01
8.852166400000000000e+08,3.845692825317382812e+01
8.868333440000000000e+08,3.834139251708984375e+01
8.884499840000000000e+08,3.910104370117187500e+01
8.900666880000000000e+08,3.904999160766601562e+01
8.916833280000000000e+08,3.848588562011718750e+01
8.932999680000000000e+08,3.899575424194335938e+01
8.949166720000000000e+08,3.817523574829101562e+01
8.965333120000000000e+08,3.874162292480468750e+01
8.981500160000000000e+08,3.909897613525390625e+01
8.997666560000000000e+08,3.836041259765625000e+01
9.013833600000000000e+08,3.886124801635742188e+01
9.030000000000000000e+08,3.899299621582031250e+01
9.046166400000000000e+08,3.856640243530273438e+01
9.062333440000000000e+08,3.862945175170898438e+01
9.078499840000000000e+08,3.874254608154296875e+01
9.094666880000000000e+08,3.884936904907226562e+01
9.110833280000000000e+08,3.887815093994140625e+01
9.127000320000000000e+08,3.920334243774414062e+01
9.143166720000000000e+08,3.952766036987304688e+01
9.159333120000000000e+08,3.893037414550781250e+01
9.175500160000000000e+08,3.843164062500000000e+01
9.191666560000000000e+08,3.864239883422851562e+01
9.207833600000000000e+08,3.886686706542968750e+01
9.224000000000000000e+08,3.881043243408203125e+01
9.240166400000000000e+08,4.072624206542968750e+01
9.256333440000000000e+08,4.029998397827148438e+01
9.272499840000000000e+08,3.965934371948242188e+01
9.288666880000000000e+08,3.940303802490234375e+01
9.304833280000000000e+08,3.919192886352539062e+01
9.320999680000000000e+08,3.900975799560546875e+01
9.337166720000000000e+08,3.906660842895507812e+01
9.353333120000000000e+08,3.822657394409179688e+01
9.369500160000000000e+08,3.806619644165039062e+01
9.385666560000000000e+08,3.908177947998046875e+01
9.401833600000000000e+08,3.885961532592773438e+01
9.418000000000000000e+08,3.901948165893554688e+01
9.434166400000000000e+08,3.908947753906250000e+01
9.450333440000000000e+08,3.922639083862304688e+01
9.466499840000000000e+08,3.911656570434570312e+01
9.482666880000000000e+08,3.813309860229492188e+01
9.498833280000000000e+08,3.883116531372070312e+01
9.515000320000000000e+08,3.894420242309570312e+01
9.531166720000000000e+08,3.842890930175781250e+01
9.547333120000000000e+08,3.910958480834960938e+01
9.563500160000000000e+08,3.895724105834960938e+01
9.579666560000000000e+08,3.864378738403320312e+01
9.595833600000000000e+08,3.875148010253906250e+01
9.612000000000000000e+08,3.916144561767578125e+01
9.628166400000000000e+08,3.838852691650390625e+01
9.644333440000000000e+08,3.932498168945312500e+01
9.660499840000000000e+08,3.897549438476562500e+01
9.676666880000000000e+08,3.914616775512695312e+01
9.692833280000000000e+08,3.869921112060546875e+01
