# f[Hz], a[dB]
9.708999680000000000e+08,3.892328262329101562e+01
9.725166720000000000e+08,3.890671539306640625e+01
9.741333120000000000e+08,3.848592376708984375e+01
9.757500160000000000e+08,3.912724685668945312e+01
9.773666560000000000e+08,3.845023727416992188e+01
9.789833600000000000e+08,3.825199890136718750e+01
9.806000000000000000e+08,3.934974288940429688e+01
9.822166400000000000e+08,3.939747619628906250e+01
9.838333440000000000e+08,3.897243881225585938e+01
9.854499840000000000e+08,3.892168426513671875e+01
9.870666880000000000e+08,3.834333801269531250e+01
9.886833280000000000e+08,3.889900588989257812e+01
9.903000320000000000e+08,3.833962249755859375e+01
9.919166720000000000e+08,3.915709304809570312e+01
9.935333120000000000e+08,3.896779251098632812e+01
9.951500160000000000e+08,3.966467285156250000e+01
9.967666560000000000e+08,3.932950210571289062e+01
9.983833600000000000e+08,3.904892349243164062e+01
1.000000000000000000e+09,3.918481826782226562e+01
