# f[Hz], a[dB]
9.708999680000000000e+08,3.912915420532226562e+01
9.725166720000000000e+08,3.874608993530273438e+01
9.741333120000000000e+08,3.872591400146484375e+01
9.757500160000000000e+08,3.919665527343750000e+01
9.773666560000000000e+08,3.921096801757812500e+01
9.789833600000000000e+08,3.892355346679687500e+01
9.806000000000000000e+08,3.873886489868164062e+01
9.822166400000000000e+08,3.868292999267578125e+01
9.838333440000000000e+08,3.919387054443359375e+01
9.854499840000000000e+08,3.864992141723632812e+01
9.870666880000000000e+08,3.862950897216796875e+01
9.886833280000000000e+08,3.942538833618164062e+01
9.903000320000000000e+08,3.927050018310546875e+01
9.919166720000000000e+08,3.868389511108398438e+01
9.935333120000000000e+08,3.806578826904296875e+01
9.951500160000000000e+08,3.848159790039062500e+01
9.967666560000000000e+08,3.883866500854492188e+01
9.983833600000000000e+08,3.896429824829101562e+01
1.000000000000000000e+09,3.862158203125000000e+01
