# f[Hz], a[dB]
9.708999680000000000e+08,3.901784515380859375e+01
9.725166720000000000e+08,3.900431060791015625e+01
9.741333120000000000e+08,3.920472717285156250e+01
9.757500160000000000e+08,3.930777359008789062e+01
9.773666560000000000e+08,3.838282012939453125e+01
9.789833600000000000e+08,3.890485382080078125e+01
9.806000000000000000e+08,3.860913467407226562e+01
9.822166400000000000e+08,3.889366912841796875e+01
9.838333440000000000e+08,3.923284912109375000e+01
9.854499840000000000e+08,3.926314926147460938e+01
9.870666880000000000e+08,3.894413375854492188e+01
9.886833280000000000e+08,3.944373321533203125e+01
9.903000320000000000e+08,3.914817810058593750e+01
9.919166720000000000e+08,3.920626068115234375e+01
9.935333120000000000e+08,3.874596023559570312e+01
9.951500160000000000e+08,3.874856567382812500e+01
9.967666560000000000e+08,3.893426895141601562e+01
9.983833600000000000e+08,3.926576995849609375e+01
1.000000000000000000e+09,3.911837005615234375e+01
