# f[Hz], a[dB]
1.722666720000000000e+08,3.716249847412109375e+01
1.738833280000000000e+08,3.668979263305664062e+01
1.755000000000000000e+08,3.578015899658203125e+01
1.771166720000000000e+08,3.596669006347656250e+01
1.787333280000000000e+08,3.627741241455078125e+01
1.803500000000000000e+08,3.613928985595703125e+01
1.819666720000000000e+08,3.703531646728515625e+01
1.835833280000000000e+08,3.655156326293945312e+01
1.852000000000000000e+08,3.675266265869140625e+01
1.868166720000000000e+08,3.630646133422851562e+01
1.884333280000000000e+08,3.580626678466796875e+01
1.900500000000000000e+08,3.629524230957031250e+01
1.916666720000000000e+08,3.604498291015625000e+01
1.932833280000000000e+08,3.689056777954101562e+01
1.949000000000000000e+08,3.658086395263671875e+01
1.965166720000000000e+08,3.689051055908203125e+01
1.981333280000000000e+08,3.644849014282226562e+01
1.997500000000000000e+08,3.605657196044921875e+01
2.013666720000000000e+08,3.674018859863281250e+01
2.029833280000000000e+08,3.630259704589843750e+01
2.046000000000000000e+08,3.619143676757812500e+01
2.062166720000000000e+08,3.643370819091796875e+01
2.078333280000000000e+08,3.720332336425781250e+01
2.094500000000000000e+08,3.638357543945312500e+01
2.110666720000000000e+08,3.614094543457031250e+01
2.126833280000000000e+08,3.611965560913085938e+01
2.143000000000000000e+08,3.646518707275390625e+01
2.159166720000000000e+08,3.624772262573242188e+01
2.175333280000000000e+08,3.633252334594726562e+01
2.191500000000000000e+08,3.610678863525390625e+01
2.207666720000000000e+08,3.661654663085937500e+01
2.223833280000000000e+08,3.595915985107421875e+01
2.240000000000000000e+08,3.621214675903320312e+01
2.256166720000000000e+08,3.652188873291015625e+01
2.272333280000000000e+08,3.664724731445312500e+01
2.288500000000000000e+08,3.572544479370117188e+01
2.304666720000000000e+08,3.619251632690429688e+01
2.320833280000000000e+08,3.616435241699218750e+01
2.337000000000000000e+08,3.542593765258789062e+01
2.353166720000000000e+08,3.609177780151367188e+01
2.369333280000000000e+08,3.618613815307617188e+01
2.385500000000000000e+08,3.594638061523437500e+01
2.401666720000000000e+08,3.594302749633789062e+01
2.417833280000000000e+08,3.620373535156250000e+01
2.434000000000000000e+08,3.611265563964843750e+01
2.450166720000000000e+08,3.588780212402343750e+01
2.466333280000000000e+08,3.589355468750000000e+01
2.482500000000000000e+08,3.551117706298828125e+01
2.498666720000000000e+08,3.589810562133789062e+01
2.514833280000000000e+08,3.627552413940429688e+01
2.531000000000000000e+08,3.618427276611328125e+01
2.547166720000000000e+08,3.631433868408203125e+01
2.563333280000000000e+08,3.560313415527343750e+01
2.579500000000000000e+08,3.665454483032226562e+01
2.595666720000000000e+08,3.657922744750976562e+01
2.611833280000000000e+08,3.638550186157226562e+01
2.628000000000000000e+08,3.681857299804687500e+01
2.644166720000000000e+08,3.627680969238281250e+01
2.660333280000000000e+08,3.715575408935546875e+01
2.676500000000000000e+08,3.575713729858398438e+01
2.692666560000000000e+08,3.645549392700195312e+01
2.708833280000000000e+08,3.543697738647460938e+01
2.725000000000000000e+08,3.568936157226562500e+01
2.741166720000000000e+08,3.581473922729492188e+01
2.757333440000000000e+08,3.639535140991210938e+01
2.773500160000000000e+08,3.575844955444335938e+01
2.789666560000000000e+08,3.624394607543945312e+01
2.805833280000000000e+08,3.707857894897460938e+01
2.822000000000000000e+08,3.614036941528320312e+01
2.838166720000000000e+08,3.533559417724609375e+01
2.854333440000000000e+08,3.646299743652343750e+01
2.870499840000000000e+08,3.605332565307617188e+01
2.886666560000000000e+08,3.662031555175781250e+01
2.902833280000000000e+08,3.584985351562500000e+01
2.919000000000000000e+08,3.638174438476562500e+01
2.935166720000000000e+08,3.579702758789062500e+01
2.951333440000000000e+08,3.563566589355468750e+01
2.967500160000000000e+08,3.617251586914062500e+01
2.983666560000000000e+08,3.637033843994140625e+01
2.999833280000000000e+08,3.668208312988281250e+01
3.016000000000000000e+08,3.577277374267578125e+01
3.032166720000000000e+08,3.634418106079101562e+01
3.048333440000000000e+08,3.635735702514648438e+01
3.064499840000000000e+08,3.576283645629882812e+01
3.080666560000000000e+08,3.597056579589843750e+01
3.096833280000000000e+08,3.611106491088867188e+01
3.113000000000000000e+08,3.605146408081054688e+01
3.129166720000000000e+08,3.570014190673828125e+01
3.145333440000000000e+08,3.664280700683593750e+01
3.161500160000000000e+08,3.614717864990234375e+01
3.177666560000000000e+08,3.618108749389648438e+01
3.193833280000000000e+08,3.697080230712890625e+01
3.210000000000000000e+08,3.681728744506835938e+01
3.226166720000000000e+08,3.663792419433593750e+01
3.242333440000000000e+08,3.639334869384765625e+01
3.258499840000000000e+08,3.595726394653320312e+01
3.274666560000000000e+08,3.600180816650390625e+01
3.290833280000000000e+08,3.696980667114257812e+01
3.307000000000000000e+08,3.615668869018554688e+01
3.323166720000000000e+08,3.691292953491210938e+01
3.339333440000000000e+08,3.708306884765625000e+01
3.355500160000000000e+08,3.607076263427734375e+01
3.371666560000000000e+08,3.639231872558593750e+01
3.387833280000000000e+08,3.677541351318359375e+01
3.404000000000000000e+08,3.694652557373046875e+01
3.420166720000000000e+08,3.682054901123046875e+01
3.436333440000000000e+08,3.688750457763671875e+01
3.452499840000000000e+08,3.685526657104492188e+01
3.468666560000000000e+08,3.648095703125000000e+01
3.484833280000000000e+08,3.650630569458007812e+01
3.501000000000000000e+08,3.683026504516601562e+01
3.517166720000000000e+08,3.675207519531250000e+01
3.533333440000000000e+08,3.636225891113281250e+01
3.549500160000000000e+08,3.665520095825195312e+01
3.565666560000000000e+08,3.685719680786132812e+01
3.581833280000000000e+08,3.685490798950195312e+01
3.598000000000000000e+08,3.600018692016601562e+01
3.614166720000000000e+08,3.692913436889648438e+01
3.630333440000000000e+08,3.635063934326171875e+01
3.646499840000000000e+08,3.667220306396484375e+01
3.662666560000000000e+08,3.696192550659179688e+01
3.678833280000000000e+08,3.676697921752929688e+01
3.695000000000000000e+08,3.683442306518554688e+01
3.711166720000000000e+08,3.681287002563476562e+01
3.727333440000000000e+08,3.728306198120117188e+01
3.743500160000000000e+08,3.727964401245117188e+01
3.759666560000000000e+08,3.673517608642578125e+01
3.775833280000000000e+08,3.722005081176757812e+01
3.792000000000000000e+08,3.743894195556640625e+01
3.808166720000000000e+08,3.678659820556640625e+01
3.824333440000000000e+08,3.596808624267578125e+01
3.840499840000000000e+08,3.674062728881835938e+01
3.856666560000000000e+08,3.731546020507812500e+01
3.872833280000000000e+08,3.706957244873046875e+01
3.889000000000000000e+08,3.665285873413085938e+01
3.905166720000000000e+08,3.774186706542968750e+01
3.921333440000000000e+08,3.735086059570312500e+01
3.937500160000000000e+08,3.711205673217773438e+01
3.953666560000000000e+08,3.783003616333007812e+01
3.969833280000000000e+08,3.679251861572265625e+01
3.986000000000000000e+08,3.782132720947265625e+01
4.002166720000000000e+08,3.733232498168945312e+01
4.018333440000000000e+08,3.676935577392578125e+01
4.034499840000000000e+08,3.654466247558593750e+01
4.050666560000000000e+08,3.657218933105468750e+01
4.066833280000000000e+08,3.698531341552734375e+01
4.083000000000000000e+08,3.723504257202148438e+01
4.099166720000000000e+08,3.703380203247070312e+01
4.115333440000000000e+08,3.721160507202148438e+01
4.131500160000000000e+08,3.670024871826171875e+01
4.147666560000000000e+08,3.660192108154296875e+01
4.163833280000000000e+08,3.711267852783203125e+01
4.180000000000000000e+08,3.751781845092773438e+01
4.196166720000000000e+08,3.738335037231445312e+01
4.212333440000000000e+08,3.685712051391601562e+01
4.228499840000000000e+08,3.703379058837890625e+01
4.244666560000000000e+08,3.744121932983398438e+01
4.260833280000000000e+08,3.782952880859375000e+01
4.277000000000000000e+08,3.791376495361328125e+01
4.293166720000000000e+08,3.745400238037109375e+01
4.309333440000000000e+08,3.741674804687500000e+01
4.325500160000000000e+08,3.754032516479492188e+01
4.341666560000000000e+08,3.703557205200195312e+01
4.357833280000000000e+08,3.724124908447265625e+01
4.374000000000000000e+08,3.707278823852539062e+01
4.390166720000000000e+08,3.695736312866210938e+01
4.406333440000000000e+08,3.719309616088867188e+01
4.422499840000000000e+08,3.725395584106445312e+01
4.438666560000000000e+08,3.792051315307617188e+01
4.454833280000000000e+08,3.675647735595703125e+01
4.471000000000000000e+08,3.675997161865234375e+01
4.487166720000000000e+08,3.709169006347656250e+01
4.503333440000000000e+08,3.755229568481445312e+01
4.519500160000000000e+08,3.744397735595703125e+01
4.535666560000000000e+08,3.692885589599609375e+01
4.551833280000000000e+08,3.723821258544921875e+01
4.568000000000000000e+08,3.745038604736328125e+01
4.584166720000000000e+08,3.650979232788085938e+01
4.600333440000000000e+08,3.660819244384765625e+01
4.616499840000000000e+08,3.768142318725585938e+01
4.632666560000000000e+08,3.772756195068359375e+01
4.648833280000000000e+08,3.765811157226562500e+01
4.665000000000000000e+08,3.682226943969726562e+01
4.681166720000000000e+08,3.736233901977539062e+01
4.697333440000000000e+08,3.695720672607421875e+01
4.713500160000000000e+08,3.700119400024414062e+01
4.729666560000000000e+08,3.647727203369140625e+01
4.745833280000000000e+08,3.742537689208984375e+01
4.762000000000000000e+08,3.761130523681640625e+01
4.778166720000000000e+08,3.703751754760742188e+01
4.794333440000000000e+08,3.699145507812500000e+01
4.810499840000000000e+08,3.830348587036132812e+01
4.826666560000000000e+08,3.765749359130859375e+01
4.842833280000000000e+08,3.777488327026367188e+01
4.859000000000000000e+08,3.709346771240234375e+01
4.875166720000000000e+08,3.750985717773437500e+01
4.891333440000000000e+08,3.783016586303710938e+01
4.907500160000000000e+08,3.779211044311523438e+01
4.923666560000000000e+08,3.800394439697265625e+01
4.939833280000000000e+08,3.748249435424804688e+01
4.956000000000000000e+08,3.725178527832031250e+01
4.972166720000000000e+08,3.714369964599609375e+01
4.988333440000000000e+08,3.774898910522460938e+01
5.004499840000000000e+08,3.728538131713867188e+01
5.020666560000000000e+08,3.751610183715820312e+01
5.036833280000000000e+08,3.788037872314453125e+01
5.053000000000000000e+08,3.621493530273437500e+01
5.069166720000000000e+08,3.749438476562500000e+01
5.085333440000000000e+08,3.800173950195312500e+01
5.101500160000000000e+08,3.699329376220703125e+01
5.117666560000000000e+08,3.723779296875000000e+01
5.133833280000000000e+08,3.762152099609375000e+01
5.150000000000000000e+08,3.692710494995117188e+01
5.166166720000000000e+08,3.711625671386718750e+01
5.182333440000000000e+08,3.730757141113281250e+01
5.198499840000000000e+08,3.748751068115234375e+01
5.214666560000000000e+08,3.708297348022460938e+01
5.230833280000000000e+08,3.757876586914062500e+01
5.247000000000000000e+08,3.754977416992187500e+01
5.263166720000000000e+08,3.796913909912109375e+01
5.279333440000000000e+08,3.773340225219726562e+01
5.295500160000000000e+08,3.740839004516601562e+01
5.311666560000000000e+08,3.794313049316406250e+01
5.327833280000000000e+08,3.773460006713867188e+01
5.344000000000000000e+08,3.798097229003906250e+01
5.360166720000000000e+08,3.680351638793945312e+01
5.376333440000000000e+08,3.696059799194335938e+01
5.392499840000000000e+08,3.740708541870117188e+01
5.408666880000000000e+08,3.672699737548828125e+01
5.424833280000000000e+08,3.727347946166992188e+01
5.440999680000000000e+08,3.758716964721679688e+01
5.457166720000000000e+08,3.727206420898437500e+01
5.473333120000000000e+08,3.783464813232421875e+01
5.489500160000000000e+08,3.772630691528320312e+01
5.505666560000000000e+08,3.738747787475585938e+01
5.521833600000000000e+08,3.675361251831054688e+01
5.538000000000000000e+08,3.678017044067382812e+01
5.554166400000000000e+08,3.710036468505859375e+01
5.570333440000000000e+08,3.707225036621093750e+01
5.586499840000000000e+08,3.713694763183593750e+01
5.602666880000000000e+08,3.720584487915039062e+01
5.618833280000000000e+08,3.722249603271484375e+01
5.635000320000000000e+08,3.642140197753906250e+01
5.651166720000000000e+08,3.774068450927734375e+01
5.667333120000000000e+08,3.706612396240234375e+01
5.683500160000000000e+08,3.786384582519531250e+01
5.699666560000000000e+08,3.719232177734375000e+01
5.715833600000000000e+08,3.701144409179687500e+01
5.732000000000000000e+08,3.766551208496093750e+01
5.748166400000000000e+08,3.713973236083984375e+01
5.764333440000000000e+08,3.763846969604492188e+01
5.780499840000000000e+08,3.698003005981445312e+01
5.796666880000000000e+08,3.694429779052734375e+01
5.812833280000000000e+08,3.725658798217773438e+01
5.828999680000000000e+08,3.702598953247070312e+01
5.845166720000000000e+08,3.737071990966796875e+01
5.861333120000000000e+08,3.683143234252929688e+01
5.877500160000000000e+08,3.710868453979492188e+01
5.893666560000000000e+08,3.643284606933593750e+01
5.909833600000000000e+08,3.746757507324218750e+01
5.926000000000000000e+08,3.707352447509765625e+01
5.942166400000000000e+08,3.697810363769531250e+01
5.958333440000000000e+08,3.682320785522460938e+01
5.974499840000000000e+08,3.779692459106445312e+01
5.990666880000000000e+08,3.744167327880859375e+01
6.006833280000000000e+08,3.745223617553710938e+01
6.023000320000000000e+08,3.705332565307617188e+01
6.039166720000000000e+08,3.750576782226562500e+01
6.055333120000000000e+08,3.757005310058593750e+01
6.071500160000000000e+08,3.682928466796875000e+01
6.087666560000000000e+08,3.703519439697265625e+01
6.103833600000000000e+08,3.648143005371093750e+01
6.120000000000000000e+08,3.678923034667968750e+01
6.136166400000000000e+08,3.721326065063476562e+01
6.152333440000000000e+08,3.684603118896484375e+01
6.168499840000000000e+08,3.688232803344726562e+01
6.184666880000000000e+08,3.684391403198242188e+01
6.200833280000000000e+08,3.764549255371093750e+01
6.216999680000000000e+08,3.703630065917968750e+01
6.233166720000000000e+08,3.717399978637695312e+01
6.249333120000000000e+08,3.715374755859375000e+01
6.265500160000000000e+08,3.707859039306640625e+01
6.281666560000000000e+08,3.734223937988281250e+01
6.297833600000000000e+08,3.781401062011718750e+01
6.314000000000000000e+08,3.750080490112304688e+01
6.330166400000000000e+08,3.721417999267578125e+01
6.346333440000000000e+08,3.688111877441406250e+01
6.362499840000000000e+08,3.652550125122070312e+01
6.378666880000000000e+08,3.668252563476562500e+01
6.394833280000000000e+08,3.644917678833007812e+01
6.411000320000000000e+08,3.665881729125976562e+01
6.427166720000000000e+08,3.697802734375000000e+01
6.443333120000000000e+08,3.722148513793945312e+01
6.459500160000000000e+08,3.703984451293945312e+01
6.475666560000000000e+08,3.734298706054687500e+01
6.491833600000000000e+08,3.716379547119140625e+01
6.508000000000000000e+08,3.703355026245117188e+01
6.524166400000000000e+08,3.651430130004882812e+01
6.540333440000000000e+08,3.701759719848632812e+01
6.556499840000000000e+08,3.732537841796875000e+01
6.572666880000000000e+08,3.681201553344726562e+01
6.588833280000000000e+08,3.730969619750976562e+01
6.604999680000000000e+08,3.686144638061523438e+01
6.621166720000000000e+08,3.748077011108398438e+01
6.637333120000000000e+08,3.673096847534179688e+01
6.653500160000000000e+08,3.682498550415039062e+01
6.669666560000000000e+08,3.618087387084960938e+01
6.685833600000000000e+08,3.746664810180664062e+01
6.702000000000000000e+08,3.719996643066406250e+01
6.718166400000000000e+08,3.769161605834960938e+01
6.734333440000000000e+08,3.728585815429687500e+01
6.750499840000000000e+08,3.704165649414062500e+01
6.766666880000000000e+08,3.737118148803710938e+01
6.782833280000000000e+08,3.653508758544921875e+01
6.799000320000000000e+08,3.735372543334960938e+01
6.815166720000000000e+08,3.749550247192382812e+01
6.831333120000000000e+08,3.719595336914062500e+01
6.847500160000000000e+08,3.729436111450195312e+01
6.863666560000000000e+08,3.761913681030273438e+01
6.879833600000000000e+08,3.703353118896484375e+01
6.896000000000000000e+08,3.767447662353515625e+01
6.912166400000000000e+08,3.710517120361328125e+01
6.928333440000000000e+08,3.748500442504882812e+01
6.944499840000000000e+08,3.725250244140625000e+01
6.960666880000000000e+08,3.710493469238281250e+01
6.976833280000000000e+08,3.705262756347656250e+01
6.992999680000000000e+08,3.662943267822265625e+01
7.009166720000000000e+08,3.685896301269531250e+01
7.025333120000000000e+08,3.756870651245117188e+01
7.041500160000000000e+08,3.751366043090820312e+01
7.057666560000000000e+08,3.720373535156250000e+01
7.073833600000000000e+08,3.690004348754882812e+01
7.090000000000000000e+08,3.726234054565429688e+01
7.106166400000000000e+08,3.747873306274414062e+01
7.122333440000000000e+08,3.805424880981445312e+01
7.138499840000000000e+08,3.699259948730468750e+01
7.154666880000000000e+08,3.741391372680664062e+01
7.170833280000000000e+08,3.693139648437500000e+01
7.187000320000000000e+08,3.714280319213867188e+01
7.203166720000000000e+08,3.715774917602539062e+01
7.219333120000000000e+08,3.704106140136718750e+01
7.235500160000000000e+08,3.799514770507812500e+01
7.251666560000000000e+08,3.761327743530273438e+01
7.267833600000000000e+08,3.763640213012695312e+01
7.284000000000000000e+08,3.773709487915039062e+01
7.300166400000000000e+08,3.757464981079101562e+01
7.316333440000000000e+08,3.749509429931640625e+01
7.332499840000000000e+08,3.819735717773437500e+01
7.348666880000000000e+08,3.828264236450195312e+01
7.364833280000000000e+08,3.734135818481445312e+01
7.380999680000000000e+08,3.765256118774414062e+01
7.397166720000000000e+08,3.683782577514648438e+01
7.413333120000000000e+08,3.704745483398437500e+01
7.429500160000000000e+08,3.815000915527343750e+01
7.445666560000000000e+08,3.764761352539062500e+01
7.461833600000000000e+08,3.796199798583984375e+01
7.478000000000000000e+08,3.742940139770507812e+01
7.494166400000000000e+08,3.805577087402343750e+01
7.510333440000000000e+08,3.784921264648437500e+01
7.526499840000000000e+08,3.786061096191406250e+01
7.542666880000000000e+08,3.797198486328125000e+01
7.558833280000000000e+08,3.762462997436523438e+01
7.575000320000000000e+08,3.766342544555664062e+01
7.591166720000000000e+08,3.882334518432617188e+01
7.607333120000000000e+08,3.780415725708007812e+01
7.623500160000000000e+08,3.844308090209960938e+01
7.639666560000000000e+08,3.787120056152343750e+01
7.655833600000000000e+08,3.754695129394531250e+01
7.672000000000000000e+08,3.753927612304687500e+01
7.688166400000000000e+08,3.823754119873046875e+01
7.704333440000000000e+08,3.748471069335937500e+01
7.720499840000000000e+08,3.796081924438476562e+01
7.736666880000000000e+08,3.780899429321289062e+01
7.752833280000000000e+08,3.801929855346679688e+01
7.768999680000000000e+08,3.684333038330078125e+01
7.785166720000000000e+08,3.674125671386718750e+01
7.801333120000000000e+08,3.786150360107421875e+01
7.817500160000000000e+08,3.815290069580078125e+01
7.833666560000000000e+08,3.776573562622070312e+01
7.849833600000000000e+08,3.743735885620117188e+01
7.866000000000000000e+08,3.776750183105468750e+01
7.882166400000000000e+08,3.797629547119140625e+01
7.898333440000000000e+08,3.781201171875000000e+01
7.914499840000000000e+08,3.789315032958984375e+01
7.930666880000000000e+08,3.806534576416015625e+01
7.946833280000000000e+08,3.808470153808593750e+01
7.963000320000000000e+08,3.814238357543945312e+01
7.979166720000000000e+08,3.804166793823242188e+01
7.995333120000000000e+08,3.707019805908203125e+01
8.011500160000000000e+08,3.871423339843750000e+01
8.027666560000000000e+08,3.869458389282226562e+01
8.043833600000000000e+08,3.733351135253906250e+01
8.060000000000000000e+08,3.818391036987304688e+01
8.076166400000000000e+08,3.734959030151367188e+01
8.092333440000000000e+08,3.806826019287109375e+01
8.108499840000000000e+08,3.782754135131835938e+01
8.124666880000000000e+08,3.803912353515625000e+01
8.140833280000000000e+08,3.809285736083984375e+01
8.156999680000000000e+08,3.848873519897460938e+01
8.173166720000000000e+08,3.774312591552734375e+01
8.189333120000000000e+08,3.807239532470703125e+01
8.205500160000000000e+08,3.776699447631835938e+01
8.221666560000000000e+08,3.787935638427734375e+01
8.237833600000000000e+08,3.782444381713867188e+01
8.254000000000000000e+08,3.804389953613281250e+01
8.270166400000000000e+08,3.820290756225585938e+01
8.286333440000000000e+08,3.787067794799804688e+01
8.302499840000000000e+08,3.805709457397460938e+01
8.318666880000000000e+08,3.812377548217773438e+01
8.334833280000000000e+08,3.787890625000000000e+01
8.351000320000000000e+08,3.845975112915039062e+01
8.367166720000000000e+08,3.818500137329101562e+01
8.383333120000000000e+08,3.876882934570312500e+01
8.399500160000000000e+08,3.809360504150390625e+01
8.415666560000000000e+08,3.863578414916992188e+01
8.431833600000000000e+08,3.763468933105468750e+01
8.448000000000000000e+08,3.823142242431640625e+01
8.464166400000000000e+08,3.821286010742187500e+01
8.480333440000000000e+08,3.818029785156250000e+01
8.496499840000000000e+08,3.771123504638671875e+01
8.512666880000000000e+08,3.797883224487304688e+01
8.528833280000000000e+08,3.793258285522460938e+01
8.544999680000000000e+08,3.844514846801757812e+01
8.561166720000000000e+08,3.788676834106445312e+01
8.577333120000000000e+08,3.803256607055664062e+01
8.593500160000000000e+08,3.838339233398437500e+01
8.609666560000000000e+08,3.930235290527343750e+01
8.625833600000000000e+08,3.818054580688476562e+01
8.642000000000000000e+08,3.824023437500000000e+01
8.658166400000000000e+08,3.846845245361328125e+01
8.674333440000000000e+08,3.861315155029296875e+01
8.690499840000000000e+08,3.822388076782226562e+01
8.706666880000000000e+08,3.939226913452148438e+01
8.722833280000000000e+08,3.892657852172851562e+01
8.739000320000000000e+08,3.881284713745117188e+01
8.755166720000000000e+08,3.783803939819335938e+01
8.771333120000000000e+08,3.908980560302734375e+01
8.787500160000000000e+08,3.845300292968750000e+01
8.803666560000000000e+08,3.858021926879882812e+01
8.819833600000000000e+08,3.842417907714843750e+01
8.836000000000000000e+08,3.859682846069335938e+01
8.852166400000000000e+08,3.832350158691406250e+01
8.868333440000000000e+08,3.826728057861328125e+01
8.884499840000000000e+08,3.824095153808593750e+01
8.900666880000000000e+08,3.812658309936523438e+01
8.916833280000000000e+08,3.921277236938476562e+01
8.932999680000000000e+08,3.865292739868164062e+01
8.949166720000000000e+08,3.857454299926757812e+01
8.965333120000000000e+08,3.907357788085937500e+01
8.981500160000000000e+08,3.909684753417968750e+01
8.997666560000000000e+08,3.901321029663085938e+01
9.013833600000000000e+08,3.921814346313476562e+01
9.030000000000000000e+08,3.849871444702148438e+01
9.046166400000000000e+08,3.860140991210937500e+01
9.062333440000000000e+08,3.842741012573242188e+01
9.078499840000000000e+08,3.920056152343750000e+01
9.094666880000000000e+08,3.851697921752929688e+01
9.110833280000000000e+08,3.894343566894531250e+01
9.127000320000000000e+08,3.867131423950195312e+01
9.143166720000000000e+08,3.876177215576171875e+01
9.159333120000000000e+08,3.819535827636718750e+01
9.175500160000000000e+08,3.845468139648437500e+01
9.191666560000000000e+08,3.885530090332031250e+01
9.207833600000000000e+08,3.856201553344726562e+01
9.224000000000000000e+08,3.810775756835937500e+01
9.240166400000000000e+08,4.051856231689453125e+01
9.256333440000000000e+08,4.017304992675781250e+01
9.272499840000000000e+08,4.004679870605468750e+01
9.288666880000000000e+08,3.899787521362304688e+01
9.304833280000000000e+08,3.860947036743164062e+01
9.320999680000000000e+08,3.896498489379882812e+01
9.337166720000000000e+08,3.896270370483398438e+01
9.353333120000000000e+08,3.844579315185546875e+01
9.369500160000000000e+08,3.913311386108398438e+01
9.385666560000000000e+08,3.878395462036132812e+01
9.401833600000000000e+08,3.876549911499023438e+01
9.418000000000000000e+08,3.965710830688476562e+01
9.434166400000000000e+08,3.902264022827148438e+01
9.450333440000000000e+08,3.910153961181640625e+01
9.466499840000000000e+08,3.930560684204101562e+01
9.482666880000000000e+08,3.920304489135742188e+01
9.498833280000000000e+08,3.886072921752929688e+01
9.515000320000000000e+08,3.897197341918945312e+01
9.531166720000000000e+08,3.857687377929687500e+01
9.547333120000000000e+08,3.934646224975585938e+01
9.563500160000000000e+08,3.850971984863281250e+01
9.579666560000000000e+08,3.895516967773437500e+01
9.595833600000000000e+08,3.954667282104492188e+01
9.612000000000000000e+08,3.892769241333007812e+01
9.628166400000000000e+08,3.885864639282226562e+01
9.644333440000000000e+08,3.938405227661132812e+01
9.660499840000000000e+08,3.917903137207031250e+01
9.676666880000000000e+08,3.920355224609375000e+01
9.692833280000000000e+08,3.908256912231445312e+01
