# f[Hz], a[dB]
1.561000000000000000e+08,3.706707382202148438e+01
1.577166720000000000e+08,3.599807739257812500e+01
1.593333280000000000e+08,3.658976745605468750e+01
1.609500000000000000e+08,3.657027816772460938e+01
1.625666720000000000e+08,3.656139755249023438e+01
1.641833280000000000e+08,3.611147308349609375e+01
1.658000000000000000e+08,3.667283630371093750e+01
1.674166720000000000e+08,3.625683593750000000e+01
1.690333280000000000e+08,3.653839492797851562e+01
1.706500000000000000e+08,3.606366348266601562e+01
1.722666720000000000e+08,3.644589996337890625e+01
1.738833280000000000e+08,3.667257308959960938e+01
1.755000000000000000e+08,3.658993148803710938e+01
1.771166720000000000e+08,3.581734848022460938e+01
1.787333280000000000e+08,3.583396530151367188e+01
1.803500000000000000e+08,3.618629455566406250e+01
1.819666720000000000e+08,3.627296447753906250e+01
1.835833280000000000e+08,3.641163253784179688e+01
1.852000000000000000e+08,3.681641769409179688e+01
1.868166720000000000e+08,3.710758590698242188e+01
1.884333280000000000e+08,3.604389572143554688e+01
1.900500000000000000e+08,3.581419372558593750e+01
1.916666720000000000e+08,3.705233764648437500e+01
1.932833280000000000e+08,3.607543182373046875e+01
1.949000000000000000e+08,3.614371871948242188e+01
1.965166720000000000e+08,3.626699829101562500e+01
1.981333280000000000e+08,3.598546600341796875e+01
1.997500000000000000e+08,3.641406250000000000e+01
2.013666720000000000e+08,3.623875427246093750e+01
2.029833280000000000e+08,3.663040542602539062e+01
2.046000000000000000e+08,3.651985931396484375e+01
2.062166720000000000e+08,3.607979965209960938e+01
2.078333280000000000e+08,3.638679885864257812e+01
2.094500000000000000e+08,3.645967483520507812e+01
2.110666720000000000e+08,3.608607864379882812e+01
2.126833280000000000e+08,3.683263397216796875e+01
2.143000000000000000e+08,3.550556564331054688e+01
2.159166720000000000e+08,3.595383453369140625e+01
2.175333280000000000e+08,3.607390594482421875e+01
2.191500000000000000e+08,3.603151702880859375e+01
2.207666720000000000e+08,3.622686004638671875e+01
2.223833280000000000e+08,3.600958251953125000e+01
2.240000000000000000e+08,3.545383834838867188e+01
2.256166720000000000e+08,3.571913146972656250e+01
2.272333280000000000e+08,3.568687820434570312e+01
2.288500000000000000e+08,3.623294448852539062e+01
2.304666720000000000e+08,3.536991500854492188e+01
2.320833280000000000e+08,3.650767517089843750e+01
2.337000000000000000e+08,3.625828933715820312e+01
2.353166720000000000e+08,3.637099456787109375e+01
2.369333280000000000e+08,3.525809478759765625e+01
2.385500000000000000e+08,3.533139801025390625e+01
2.401666720000000000e+08,3.674470520019531250e+01
2.417833280000000000e+08,3.663343811035156250e+01
2.434000000000000000e+08,3.583296585083007812e+01
2.450166720000000000e+08,3.587481689453125000e+01
2.466333280000000000e+08,3.624748992919921875e+01
2.482500000000000000e+08,3.627467346191406250e+01
2.498666720000000000e+08,3.557120513916015625e+01
2.514833280000000000e+08,3.631183242797851562e+01
2.531000000000000000e+08,3.646718597412109375e+01
2.547166720000000000e+08,3.621747207641601562e+01
2.563333280000000000e+08,3.601372909545898438e+01
2.579500000000000000e+08,3.622761917114257812e+01
2.595666720000000000e+08,3.608308029174804688e+01
2.611833280000000000e+08,3.590913391113281250e+01
2.628000000000000000e+08,3.572237777709960938e+01
2.644166720000000000e+08,3.637203216552734375e+01
2.660333280000000000e+08,3.547298049926757812e+01
2.676500000000000000e+08,3.547460174560546875e+01
2.692666560000000000e+08,3.619759368896484375e+01
2.708833280000000000e+08,3.660268402099609375e+01
2.725000000000000000e+08,3.542718505859375000e+01
2.741166720000000000e+08,3.644631576538085938e+01
2.757333440000000000e+08,3.647481536865234375e+01
2.773500160000000000e+08,3.540314865112304688e+01
2.789666560000000000e+08,3.600289916992187500e+01
2.805833280000000000e+08,3.630497360229492188e+01
2.822000000000000000e+08,3.634885406494140625e+01
2.838166720000000000e+08,3.634198760986328125e+01
2.854333440000000000e+08,3.594607543945312500e+01
2.870499840000000000e+08,3.515221786499023438e+01
2.886666560000000000e+08,3.553519058227539062e+01
2.902833280000000000e+08,3.614967346191406250e+01
2.919000000000000000e+08,3.608508682250976562e+01
2.935166720000000000e+08,3.595291137695312500e+01
2.951333440000000000e+08,3.553279113769531250e+01
2.967500160000000000e+08,3.578279876708984375e+01
2.983666560000000000e+08,3.592571640014648438e+01
2.999833280000000000e+08,3.606010055541992188e+01
3.016000000000000000e+08,3.548144912719726562e+01
3.032166720000000000e+08,3.644284439086914062e+01
3.048333440000000000e+08,3.646344375610351562e+01
3.064499840000000000e+08,3.638169479370117188e+01
3.080666560000000000e+08,3.633692932128906250e+01
3.096833280000000000e+08,3.622429275512695312e+01
3.113000000000000000e+08,3.644834899902343750e+01
3.129166720000000000e+08,3.618449783325195312e+01
3.145333440000000000e+08,3.597155380249023438e+01
3.161500160000000000e+08,3.608213424682617188e+01
3.177666560000000000e+08,3.609339523315429688e+01
3.193833280000000000e+08,3.620027923583984375e+01
3.210000000000000000e+08,3.619280624389648438e+01
3.226166720000000000e+08,3.623304748535156250e+01
3.242333440000000000e+08,3.634757232666015625e+01
3.258499840000000000e+08,3.665838623046875000e+01
3.274666560000000000e+08,3.607756805419921875e+01
3.290833280000000000e+08,3.644082260131835938e+01
3.307000000000000000e+08,3.629825210571289062e+01
3.323166720000000000e+08,3.591067886352539062e+01
3.339333440000000000e+08,3.589390182495117188e+01
3.355500160000000000e+08,3.626633834838867188e+01
3.371666560000000000e+08,3.661833190917968750e+01
3.387833280000000000e+08,3.626399230957031250e+01
3.404000000000000000e+08,3.626724624633789062e+01
3.420166720000000000e+08,3.575164031982421875e+01
3.436333440000000000e+08,3.674286270141601562e+01
3.452499840000000000e+08,3.648773193359375000e+01
3.468666560000000000e+08,3.700527191162109375e+01
3.484833280000000000e+08,3.665639114379882812e+01
3.501000000000000000e+08,3.639091110229492188e+01
3.517166720000000000e+08,3.646670913696289062e+01
3.533333440000000000e+08,3.628432083129882812e+01
3.549500160000000000e+08,3.682593154907226562e+01
3.565666560000000000e+08,3.668152236938476562e+01
3.581833280000000000e+08,3.673635864257812500e+01
3.598000000000000000e+08,3.712529373168945312e+01
3.614166720000000000e+08,3.574738693237304688e+01
3.630333440000000000e+08,3.617264938354492188e+01
3.646499840000000000e+08,3.731754684448242188e+01
3.662666560000000000e+08,3.679255294799804688e+01
3.678833280000000000e+08,3.646904373168945312e+01
3.695000000000000000e+08,3.732679748535156250e+01
3.711166720000000000e+08,3.643332672119140625e+01
3.727333440000000000e+08,3.655163574218750000e+01
3.743500160000000000e+08,3.695725631713867188e+01
3.759666560000000000e+08,3.640133285522460938e+01
3.775833280000000000e+08,3.690911483764648438e+01
3.792000000000000000e+08,3.686009979248046875e+01
3.808166720000000000e+08,3.657337951660156250e+01
3.824333440000000000e+08,3.731265640258789062e+01
3.840499840000000000e+08,3.679523849487304688e+01
3.856666560000000000e+08,3.719632339477539062e+01
3.872833280000000000e+08,3.722994613647460938e+01
3.889000000000000000e+08,3.737884902954101562e+01
3.905166720000000000e+08,3.734114074707031250e+01
3.921333440000000000e+08,3.685554122924804688e+01
3.937500160000000000e+08,3.719257736206054688e+01
3.953666560000000000e+08,3.704970550537109375e+01
3.969833280000000000e+08,3.722384643554687500e+01
3.986000000000000000e+08,3.727018737792968750e+01
4.002166720000000000e+08,3.681073379516601562e+01
4.018333440000000000e+08,3.722458267211914062e+01
4.034499840000000000e+08,3.722528839111328125e+01
4.050666560000000000e+08,3.735318756103515625e+01
4.066833280000000000e+08,3.663721084594726562e+01
4.083000000000000000e+08,3.720338821411132812e+01
4.099166720000000000e+08,3.654964828491210938e+01
4.115333440000000000e+08,3.780226135253906250e+01
4.131500160000000000e+08,3.725886535644531250e+01
4.147666560000000000e+08,3.693869781494140625e+01
4.163833280000000000e+08,3.689194869995117188e+01
4.180000000000000000e+08,3.734290313720703125e+01
4.196166720000000000e+08,3.764967727661132812e+01
4.212333440000000000e+08,3.774701309204101562e+01
4.228499840000000000e+08,3.786502075195312500e+01
4.244666560000000000e+08,3.682717514038085938e+01
4.260833280000000000e+08,3.737236022949218750e+01
4.277000000000000000e+08,3.721622085571289062e+01
4.293166720000000000e+08,3.740159225463867188e+01
4.309333440000000000e+08,3.796067428588867188e+01
4.325500160000000000e+08,3.683753585815429688e+01
4.341666560000000000e+08,3.720893478393554688e+01
4.357833280000000000e+08,3.696888732910156250e+01
4.374000000000000000e+08,3.667720031738281250e+01
4.390166720000000000e+08,3.680409622192382812e+01
4.406333440000000000e+08,3.755768203735351562e+01
4.422499840000000000e+08,3.719194030761718750e+01
4.438666560000000000e+08,3.741149520874023438e+01
4.454833280000000000e+08,3.663498306274414062e+01
4.471000000000000000e+08,3.708246994018554688e+01
4.487166720000000000e+08,3.783452987670898438e+01
4.503333440000000000e+08,3.717327117919921875e+01
4.519500160000000000e+08,3.743358993530273438e+01
4.535666560000000000e+08,3.763886260986328125e+01
4.551833280000000000e+08,3.781859588623046875e+01
4.568000000000000000e+08,3.721800994873046875e+01
4.584166720000000000e+08,3.757026290893554688e+01
4.600333440000000000e+08,3.706040954589843750e+01
4.616499840000000000e+08,3.729032516479492188e+01
4.632666560000000000e+08,3.788820648193359375e+01
4.648833280000000000e+08,3.711618804931640625e+01
4.665000000000000000e+08,3.742433929443359375e+01
4.681166720000000000e+08,3.797190475463867188e+01
4.697333440000000000e+08,3.673987579345703125e+01
4.713500160000000000e+08,3.686825942993164062e+01
4.729666560000000000e+08,3.770641708374023438e+01
4.745833280000000000e+08,3.797152328491210938e+01
4.762000000000000000e+08,3.752967453002929688e+01
4.778166720000000000e+08,3.706569671630859375e+01
4.794333440000000000e+08,3.770298767089843750e+01
4.810499840000000000e+08,3.762303924560546875e+01
4.826666560000000000e+08,3.735099411010742188e+01
4.842833280000000000e+08,3.735566711425781250e+01
4.859000000000000000e+08,3.772317504882812500e+01
4.875166720000000000e+08,3.742126846313476562e+01
4.891333440000000000e+08,3.711629104614257812e+01
4.907500160000000000e+08,3.729806900024414062e+01
4.923666560000000000e+08,3.715497589111328125e+01
4.939833280000000000e+08,3.777040100097656250e+01
4.956000000000000000e+08,3.803437805175781250e+01
4.972166720000000000e+08,3.703441238403320312e+01
4.988333440000000000e+08,3.710961151123046875e+01
5.004499840000000000e+08,3.792582321166992188e+01
5.020666560000000000e+08,3.702278518676757812e+01
5.036833280000000000e+08,3.805880737304687500e+01
5.053000000000000000e+08,3.728068542480468750e+01
5.069166720000000000e+08,3.748510742187500000e+01
5.085333440000000000e+08,3.743228530883789062e+01
5.101500160000000000e+08,3.725024032592773438e+01
5.117666560000000000e+08,3.730655288696289062e+01
5.133833280000000000e+08,3.708605194091796875e+01
5.150000000000000000e+08,3.810161590576171875e+01
5.166166720000000000e+08,3.760556793212890625e+01
5.182333440000000000e+08,3.733826828002929688e+01
5.198499840000000000e+08,3.763618850708007812e+01
5.214666560000000000e+08,3.724917984008789062e+01
5.230833280000000000e+08,3.780930709838867188e+01
5.247000000000000000e+08,3.740831756591796875e+01
5.263166720000000000e+08,3.790946578979492188e+01
5.279333440000000000e+08,3.782764816284179688e+01
5.295500160000000000e+08,3.774897384643554688e+01
5.311666560000000000e+08,3.833708190917968750e+01
5.327833280000000000e+08,3.642217254638671875e+01
5.344000000000000000e+08,3.742294692993164062e+01
5.360166720000000000e+08,3.755475616455078125e+01
5.376333440000000000e+08,3.802175140380859375e+01
5.392499840000000000e+08,3.695531463623046875e+01
5.408666880000000000e+08,3.792892456054687500e+01
5.424833280000000000e+08,3.805733871459960938e+01
5.440999680000000000e+08,3.709674072265625000e+01
5.457166720000000000e+08,3.681448364257812500e+01
5.473333120000000000e+08,3.762934875488281250e+01
5.489500160000000000e+08,3.735496902465820312e+01
5.505666560000000000e+08,3.714660644531250000e+01
5.521833600000000000e+08,3.775940322875976562e+01
5.538000000000000000e+08,3.766247177124023438e+01
5.554166400000000000e+08,3.775452041625976562e+01
5.570333440000000000e+08,3.693439102172851562e+01
5.586499840000000000e+08,3.647251510620117188e+01
5.602666880000000000e+08,3.692835998535156250e+01
5.618833280000000000e+08,3.717685699462890625e+01
5.635000320000000000e+08,3.722535705566406250e+01
5.651166720000000000e+08,3.743629837036132812e+01
5.667333120000000000e+08,3.667880249023437500e+01
5.683500160000000000e+08,3.743678283691406250e+01
5.699666560000000000e+08,3.745453643798828125e+01
5.715833600000000000e+08,3.763545227050781250e+01
5.732000000000000000e+08,3.752953720092773438e+01
5.748166400000000000e+08,3.726580047607421875e+01
5.764333440000000000e+08,3.761231994628906250e+01
5.780499840000000000e+08,3.729780578613281250e+01
5.796666880000000000e+08,3.715837860107421875e+01
5.812833280000000000e+08,3.729489898681640625e+01
5.828999680000000000e+08,3.748994445800781250e+01
5.845166720000000000e+08,3.674657058715820312e+01
5.861333120000000000e+08,3.655064773559570312e+01
5.877500160000000000e+08,3.676492691040039062e+01
5.893666560000000000e+08,3.748009872436523438e+01
5.909833600000000000e+08,3.709951782226562500e+01
5.926000000000000000e+08,3.740513229370117188e+01
5.942166400000000000e+08,3.662906265258789062e+01
5.958333440000000000e+08,3.707572174072265625e+01
5.974499840000000000e+08,3.681352233886718750e+01
5.990666880000000000e+08,3.682489013671875000e+01
6.006833280000000000e+08,3.790901947021484375e+01
6.023000320000000000e+08,3.724362182617187500e+01
6.039166720000000000e+08,3.641894531250000000e+01
6.055333120000000000e+08,3.687599563598632812e+01
6.071500160000000000e+08,3.729943847656250000e+01
6.087666560000000000e+08,3.723937988281250000e+01
6.103833600000000000e+08,3.744524765014648438e+01
6.120000000000000000e+08,3.750326156616210938e+01
6.136166400000000000e+08,3.671401214599609375e+01
6.152333440000000000e+08,3.691413116455078125e+01
6.168499840000000000e+08,3.691519165039062500e+01
6.184666880000000000e+08,3.718082427978515625e+01
6.200833280000000000e+08,3.701230239868164062e+01
6.216999680000000000e+08,3.696439743041992188e+01
6.233166720000000000e+08,3.758129119873046875e+01
6.249333120000000000e+08,3.736346054077148438e+01
6.265500160000000000e+08,3.747976684570312500e+01
6.281666560000000000e+08,3.685965728759765625e+01
6.297833600000000000e+08,3.703850936889648438e+01
6.314000000000000000e+08,3.698673629760742188e+01
6.330166400000000000e+08,3.694144439697265625e+01
6.346333440000000000e+08,3.737007904052734375e+01
6.362499840000000000e+08,3.768567657470703125e+01
6.378666880000000000e+08,3.649025344848632812e+01
6.394833280000000000e+08,3.688675308227539062e+01
6.411000320000000000e+08,3.710295104980468750e+01
6.427166720000000000e+08,3.717787551879882812e+01
6.443333120000000000e+08,3.644070053100585938e+01
6.459500160000000000e+08,3.756459426879882812e+01
6.475666560000000000e+08,3.599787139892578125e+01
6.491833600000000000e+08,3.765752792358398438e+01
6.508000000000000000e+08,3.707940292358398438e+01
6.524166400000000000e+08,3.687849426269531250e+01
6.540333440000000000e+08,3.692176055908203125e+01
6.556499840000000000e+08,3.683835601806640625e+01
6.572666880000000000e+08,3.682313537597656250e+01
6.588833280000000000e+08,3.650046539306640625e+01
6.604999680000000000e+08,3.720841598510742188e+01
6.621166720000000000e+08,3.682276535034179688e+01
6.637333120000000000e+08,3.716193389892578125e+01
6.653500160000000000e+08,3.708881759643554688e+01
6.669666560000000000e+08,3.664447021484375000e+01
6.685833600000000000e+08,3.775698471069335938e+01
6.702000000000000000e+08,3.708394622802734375e+01
6.718166400000000000e+08,3.789290618896484375e+01
6.734333440000000000e+08,3.673917007446289062e+01
6.750499840000000000e+08,3.689268493652343750e+01
6.766666880000000000e+08,3.640668487548828125e+01
6.782833280000000000e+08,3.709212112426757812e+01
6.799000320000000000e+08,3.694215011596679688e+01
6.815166720000000000e+08,3.661080932617187500e+01
6.831333120000000000e+08,3.740952682495117188e+01
6.847500160000000000e+08,3.669681167602539062e+01
6.863666560000000000e+08,3.715264511108398438e+01
6.879833600000000000e+08,3.730279922485351562e+01
6.896000000000000000e+08,3.729848480224609375e+01
6.912166400000000000e+08,3.691105270385742188e+01
6.928333440000000000e+08,3.717393493652343750e+01
6.944499840000000000e+08,3.727771377563476562e+01
6.960666880000000000e+08,3.679849624633789062e+01
6.976833280000000000e+08,3.656748580932617188e+01
6.992999680000000000e+08,3.721834564208984375e+01
7.009166720000000000e+08,3.769548034667968750e+01
7.025333120000000000e+08,3.733190917968750000e+01
7.041500160000000000e+08,3.769034957885742188e+01
7.057666560000000000e+08,3.734230041503906250e+01
7.073833600000000000e+08,3.768844223022460938e+01
7.090000000000000000e+08,3.756418991088867188e+01
7.106166400000000000e+08,3.673713302612304688e+01
7.122333440000000000e+08,3.734596633911132812e+01
7.138499840000000000e+08,3.662017059326171875e+01
7.154666880000000000e+08,3.751879882812500000e+01
7.170833280000000000e+08,3.735448074340820312e+01
7.187000320000000000e+08,3.721925354003906250e+01
7.203166720000000000e+08,3.799824142456054688e+01
7.219333120000000000e+08,3.769821548461914062e+01
7.235500160000000000e+08,3.744591903686523438e+01
7.251666560000000000e+08,3.744239425659179688e+01
7.267833600000000000e+08,3.773367309570312500e+01
7.284000000000000000e+08,3.821034622192382812e+01
7.300166400000000000e+08,3.713259506225585938e+01
7.316333440000000000e+08,3.762506484985351562e+01
7.332499840000000000e+08,3.743770217895507812e+01
7.348666880000000000e+08,3.782373809814453125e+01
7.364833280000000000e+08,3.759215164184570312e+01
7.380999680000000000e+08,3.791697692871093750e+01
7.397166720000000000e+08,3.744448089599609375e+01
7.413333120000000000e+08,3.760184860229492188e+01
7.429500160000000000e+08,3.857261276245117188e+01
7.445666560000000000e+08,3.826234436035156250e+01
7.461833600000000000e+08,3.744596862792968750e+01
7.478000000000000000e+08,3.779929351806640625e+01
7.494166400000000000e+08,3.708733367919921875e+01
7.510333440000000000e+08,3.777432250976562500e+01
7.526499840000000000e+08,3.849053192138671875e+01
7.542666880000000000e+08,3.715254974365234375e+01
7.558833280000000000e+08,3.843725585937500000e+01
7.575000320000000000e+08,3.758397674560546875e+01
7.591166720000000000e+08,3.828039550781250000e+01
7.607333120000000000e+08,3.766793823242187500e+01
7.623500160000000000e+08,3.825025939941406250e+01
7.639666560000000000e+08,3.773448944091796875e+01
7.655833600000000000e+08,3.794790267944335938e+01
7.672000000000000000e+08,3.744883728027343750e+01
7.688166400000000000e+08,3.820484924316406250e+01
7.704333440000000000e+08,3.819904327392578125e+01
7.720499840000000000e+08,3.809972381591796875e+01
7.736666880000000000e+08,3.859983825683593750e+01
7.752833280000000000e+08,3.848479461669921875e+01
7.768999680000000000e+08,3.754792404174804688e+01
7.785166720000000000e+08,3.768111419677734375e+01
7.801333120000000000e+08,3.827156448364257812e+01
7.817500160000000000e+08,3.747736358642578125e+01
7.833666560000000000e+08,3.721437835693359375e+01
7.849833600000000000e+08,3.769237899780273438e+01
7.866000000000000000e+08,3.791733932495117188e+01
7.882166400000000000e+08,3.849818038940429688e+01
7.898333440000000000e+08,3.816486740112304688e+01
7.914499840000000000e+08,3.857391738891601562e+01
7.930666880000000000e+08,3.813881683349609375e+01
7.946833280000000000e+08,3.795074462890625000e+01
7.963000320000000000e+08,3.784224700927734375e+01
7.979166720000000000e+08,3.802814102172851562e+01
7.995333120000000000e+08,3.824700927734375000e+01
8.011500160000000000e+08,3.804166793823242188e+01
8.027666560000000000e+08,3.779859161376953125e+01
8.043833600000000000e+08,3.792374801635742188e+01
8.060000000000000000e+08,3.756190490722656250e+01
8.076166400000000000e+08,3.822982406616210938e+01
8.092333440000000000e+08,3.780725860595703125e+01
8.108499840000000000e+08,3.795148468017578125e+01
8.124666880000000000e+08,3.781694793701171875e+01
8.140833280000000000e+08,3.768623733520507812e+01
8.156999680000000000e+08,3.842227554321289062e+01
8.173166720000000000e+08,3.825844192504882812e+01
8.189333120000000000e+08,3.764203643798828125e+01
8.205500160000000000e+08,3.800296020507812500e+01
8.221666560000000000e+08,3.841788101196289062e+01
8.237833600000000000e+08,3.789431762695312500e+01
8.254000000000000000e+08,3.868941497802734375e+01
8.270166400000000000e+08,3.870777893066406250e+01
8.286333440000000000e+08,3.784112548828125000e+01
8.302499840000000000e+08,3.799909973144531250e+01
8.318666880000000000e+08,3.881111907958984375e+01
8.334833280000000000e+08,3.825028610229492188e+01
8.351000320000000000e+08,3.845455551147460938e+01
8.367166720000000000e+08,3.814750289916992188e+01
8.383333120000000000e+08,3.822665405273437500e+01
8.399500160000000000e+08,3.844672775268554688e+01
8.415666560000000000e+08,3.827804946899414062e+01
8.431833600000000000e+08,3.843634796142578125e+01
8.448000000000000000e+08,3.852589035034179688e+01
8.464166400000000000e+08,3.788430786132812500e+01
8.480333440000000000e+08,3.811385345458984375e+01
8.496499840000000000e+08,3.780930709838867188e+01
8.512666880000000000e+08,3.774393844604492188e+01
8.528833280000000000e+08,3.866099548339843750e+01
8.544999680000000000e+08,3.863550567626953125e+01
8.561166720000000000e+08,3.815806961059570312e+01
8.577333120000000000e+08,3.849288177490234375e+01
8.593500160000000000e+08,3.953893280029296875e+01
8.609666560000000000e+08,3.836141586303710938e+01
8.625833600000000000e+08,3.827023696899414062e+01
8.642000000000000000e+08,3.829330444335937500e+01
8.658166400000000000e+08,3.892981338500976562e+01
8.674333440000000000e+08,3.847667694091796875e+01
8.690499840000000000e+08,3.867489242553710938e+01
8.706666880000000000e+08,3.843434906005859375e+01
8.722833280000000000e+08,3.867612457275390625e+01
8.739000320000000000e+08,3.869704437255859375e+01
8.755166720000000000e+08,3.911600112915039062e+01
8.771333120000000000e+08,3.895154953002929688e+01
8.787500160000000000e+08,3.854908370971679688e+01
8.803666560000000000e+08,3.857269668579101562e+01
8.819833600000000000e+08,3.857329559326171875e+01
8.836000000000000000e+08,3.799639892578125000e+01
8.852166400000000000e+08,3.892642974853515625e+01
8.868333440000000000e+08,3.803674697875976562e+01
8.884499840000000000e+08,3.837438964843750000e+01
8.900666880000000000e+08,3.847871780395507812e+01
8.916833280000000000e+08,3.851601028442382812e+01
8.932999680000000000e+08,3.832909774780273438e+01
8.949166720000000000e+08,3.883912658691406250e+01
8.965333120000000000e+08,3.843097305297851562e+01
8.981500160000000000e+08,3.894908523559570312e+01
8.997666560000000000e+08,3.859339523315429688e+01
9.013833600000000000e+08,3.876263046264648438e+01
9.030000000000000000e+08,3.892914199829101562e+01
9.046166400000000000e+08,3.858770751953125000e+01
9.062333440000000000e+08,3.882265472412109375e+01
9.078499840000000000e+08,3.890670394897460938e+01
9.094666880000000000e+08,3.854061508178710938e+01
9.110833280000000000e+08,3.938611984252929688e+01
9.127000320000000000e+08,3.876132202148437500e+01
9.143166720000000000e+08,3.914800262451171875e+01
9.159333120000000000e+08,3.858547210693359375e+01
9.175500160000000000e+08,3.903073883056640625e+01
9.191666560000000000e+08,3.848960494995117188e+01
9.207833600000000000e+08,3.910713577270507812e+01
9.224000000000000000e+08,3.841258621215820312e+01
9.240166400000000000e+08,3.866509628295898438e+01
9.256333440000000000e+08,3.921653366088867188e+01
9.272499840000000000e+08,3.869545364379882812e+01
9.288666880000000000e+08,3.932305908203125000e+01
9.304833280000000000e+08,3.863897705078125000e+01
9.320999680000000000e+08,3.897358703613281250e+01
9.337166720000000000e+08,3.851541900634765625e+01
9.353333120000000000e+08,3.833712387084960938e+01
9.369500160000000000e+08,3.863014984130859375e+01
9.385666560000000000e+08,3.896072769165039062e+01
9.401833600000000000e+08,3.942874908447265625e+01
9.418000000000000000e+08,3.870473480224609375e+01
9.434166400000000000e+08,3.898711776733398438e+01
9.450333440000000000e+08,3.814232254028320312e+01
9.466499840000000000e+08,3.925397109985351562e+01
9.482666880000000000e+08,3.856415176391601562e+01
9.498833280000000000e+08,3.859054183959960938e+01
9.515000320000000000e+08,3.861166381835937500e+01
9.531166720000000000e+08,3.932009506225585938e+01
9.547333120000000000e+08,3.933618545532226562e+01
9.563500160000000000e+08,3.794002151489257812e+01
9.579666560000000000e+08,3.982034301757812500e+01
9.595833600000000000e+08,3.870766067504882812e+01
9.612000000000000000e+08,3.826396179199218750e+01
9.628166400000000000e+08,3.829574966430664062e+01
9.644333440000000000e+08,3.880583953857421875e+01
9.660499840000000000e+08,3.902581405639648438e+01
9.676666880000000000e+08,3.894087219238281250e+01
9.692833280000000000e+08,3.900945281982421875e+01
