# f[Hz], a[dB]
9.951666400000000000e+07,3.590166091918945312e+01
1.011333360000000000e+08,3.640399169921875000e+01
1.027500000000000000e+08,3.697242736816406250e+01
1.043666640000000000e+08,3.601744079589843750e+01
1.059833360000000000e+08,3.586574935913085938e+01
1.076000000000000000e+08,3.542107772827148438e+01
1.092166640000000000e+08,3.601456451416015625e+01
1.108333360000000000e+08,3.629029846191406250e+01
1.124500000000000000e+08,3.604721450805664062e+01
1.140666640000000000e+08,3.633622741699218750e+01
1.156833360000000000e+08,3.627429580688476562e+01
1.173000000000000000e+08,3.601805877685546875e+01
1.189166640000000000e+08,3.668358993530273438e+01
1.205333360000000000e+08,3.615910720825195312e+01
1.221500000000000000e+08,3.612329101562500000e+01
1.237666640000000000e+08,3.616500473022460938e+01
1.253833360000000000e+08,3.667584228515625000e+01
1.270000000000000000e+08,3.600578308105468750e+01
1.286166640000000000e+08,3.620154953002929688e+01
1.302333360000000000e+08,3.664435195922851562e+01
1.318500000000000000e+08,3.628269577026367188e+01
1.334666640000000000e+08,3.556846237182617188e+01
1.350833280000000000e+08,3.585175704956054688e+01
1.367000000000000000e+08,3.674946975708007812e+01
1.383166720000000000e+08,3.645251464843750000e+01
1.399333280000000000e+08,3.703941345214843750e+01
1.415500000000000000e+08,3.689020538330078125e+01
1.431666720000000000e+08,3.623561859130859375e+01
1.447833280000000000e+08,3.640749740600585938e+01
1.464000000000000000e+08,3.654265213012695312e+01
1.480166720000000000e+08,3.624348449707031250e+01
1.496333280000000000e+08,3.660447692871093750e+01
1.512500000000000000e+08,3.639887237548828125e+01
1.528666720000000000e+08,3.632710647583007812e+01
1.544833280000000000e+08,3.594783782958984375e+01
1.561000000000000000e+08,3.654194259643554688e+01
1.577166720000000000e+08,3.655849075317382812e+01
1.593333280000000000e+08,3.631791305541992188e+01
1.609500000000000000e+08,3.636232757568359375e+01
1.625666720000000000e+08,3.632032775878906250e+01
1.641833280000000000e+08,3.637236785888671875e+01
1.658000000000000000e+08,3.658566665649414062e+01
1.674166720000000000e+08,3.630738830566406250e+01
1.690333280000000000e+08,3.670526885986328125e+01
1.706500000000000000e+08,3.592665863037109375e+01
1.722666720000000000e+08,3.641254806518554688e+01
1.738833280000000000e+08,3.695553207397460938e+01
1.755000000000000000e+08,3.686896896362304688e+01
1.771166720000000000e+08,3.628940963745117188e+01
1.787333280000000000e+08,3.626868820190429688e+01
1.803500000000000000e+08,3.661503982543945312e+01
1.819666720000000000e+08,3.677984619140625000e+01
1.835833280000000000e+08,3.656890487670898438e+01
1.852000000000000000e+08,3.640480422973632812e+01
1.868166720000000000e+08,3.569532775878906250e+01
1.884333280000000000e+08,3.680356216430664062e+01
1.900500000000000000e+08,3.563679504394531250e+01
1.916666720000000000e+08,3.602915954589843750e+01
1.932833280000000000e+08,3.628670120239257812e+01
1.949000000000000000e+08,3.645762634277343750e+01
1.965166720000000000e+08,3.638310623168945312e+01
1.981333280000000000e+08,3.677195739746093750e+01
1.997500000000000000e+08,3.630717468261718750e+01
2.013666720000000000e+08,3.595291519165039062e+01
2.029833280000000000e+08,3.603358078002929688e+01
2.046000000000000000e+08,3.660795593261718750e+01
2.062166720000000000e+08,3.600524520874023438e+01
2.078333280000000000e+08,3.641240692138671875e+01
2.094500000000000000e+08,3.638235473632812500e+01
2.110666720000000000e+08,3.662014389038085938e+01
2.126833280000000000e+08,3.655599975585937500e+01
2.143000000000000000e+08,3.608887100219726562e+01
2.159166720000000000e+08,3.561576461791992188e+01
2.175333280000000000e+08,3.571714782714843750e+01
2.191500000000000000e+08,3.673356628417968750e+01
2.207666720000000000e+08,3.660091781616210938e+01
2.223833280000000000e+08,3.625711822509765625e+01
2.240000000000000000e+08,3.591540527343750000e+01
2.256166720000000000e+08,3.643141555786132812e+01
2.272333280000000000e+08,3.566224288940429688e+01
2.288500000000000000e+08,3.604194641113281250e+01
2.304666720000000000e+08,3.584491348266601562e+01
2.320833280000000000e+08,3.602174377441406250e+01
2.337000000000000000e+08,3.626910400390625000e+01
2.353166720000000000e+08,3.598752212524414062e+01
2.369333280000000000e+08,3.591108703613281250e+01
2.385500000000000000e+08,3.628134918212890625e+01
2.401666720000000000e+08,3.603720855712890625e+01
2.417833280000000000e+08,3.547761154174804688e+01
2.434000000000000000e+08,3.646410369873046875e+01
2.450166720000000000e+08,3.646365356445312500e+01
2.466333280000000000e+08,3.632263565063476562e+01
2.482500000000000000e+08,3.667390060424804688e+01
2.498666720000000000e+08,3.631386947631835938e+01
2.514833280000000000e+08,3.610876464843750000e+01
2.531000000000000000e+08,3.635695266723632812e+01
2.547166720000000000e+08,3.627606964111328125e+01
2.563333280000000000e+08,3.635826873779296875e+01
2.579500000000000000e+08,3.650429916381835938e+01
2.595666720000000000e+08,3.581543350219726562e+01
2.611833280000000000e+08,3.669002914428710938e+01
2.628000000000000000e+08,3.642231750488281250e+01
2.644166720000000000e+08,3.654077529907226562e+01
2.660333280000000000e+08,3.564155197143554688e+01
2.676500000000000000e+08,3.649214172363281250e+01
2.692666560000000000e+08,3.670204544067382812e+01
2.708833280000000000e+08,3.594884490966796875e+01
2.725000000000000000e+08,3.599387359619140625e+01
2.741166720000000000e+08,3.622972488403320312e+01
2.757333440000000000e+08,3.602181625366210938e+01
2.773500160000000000e+08,3.613434219360351562e+01
2.789666560000000000e+08,3.585466384887695312e+01
2.805833280000000000e+08,3.590534210205078125e+01
2.822000000000000000e+08,3.560860061645507812e+01
2.838166720000000000e+08,3.586619949340820312e+01
2.854333440000000000e+08,3.618966293334960938e+01
2.870499840000000000e+08,3.552872467041015625e+01
2.886666560000000000e+08,3.629200363159179688e+01
2.902833280000000000e+08,3.610658645629882812e+01
2.919000000000000000e+08,3.607151794433593750e+01
2.935166720000000000e+08,3.628330612182617188e+01
2.951333440000000000e+08,3.632267379760742188e+01
2.967500160000000000e+08,3.583755111694335938e+01
2.983666560000000000e+08,3.635076141357421875e+01
2.999833280000000000e+08,3.603738403320312500e+01
3.016000000000000000e+08,3.503682327270507812e+01
3.032166720000000000e+08,3.556060791015625000e+01
3.048333440000000000e+08,3.635355377197265625e+01
3.064499840000000000e+08,3.636096572875976562e+01
3.080666560000000000e+08,3.668472671508789062e+01
3.096833280000000000e+08,3.575605010986328125e+01
3.113000000000000000e+08,3.628390884399414062e+01
3.129166720000000000e+08,3.656573867797851562e+01
3.145333440000000000e+08,3.678210449218750000e+01
3.161500160000000000e+08,3.632895660400390625e+01
3.177666560000000000e+08,3.637772750854492188e+01
3.193833280000000000e+08,3.611137390136718750e+01
3.210000000000000000e+08,3.583535766601562500e+01
3.226166720000000000e+08,3.652802658081054688e+01
3.242333440000000000e+08,3.671586608886718750e+01
3.258499840000000000e+08,3.608368682861328125e+01
3.274666560000000000e+08,3.648035049438476562e+01
3.290833280000000000e+08,3.608164596557617188e+01
3.307000000000000000e+08,3.600187683105468750e+01
3.323166720000000000e+08,3.592208099365234375e+01
3.339333440000000000e+08,3.578204345703125000e+01
3.355500160000000000e+08,3.646981811523437500e+01
3.371666560000000000e+08,3.635951232910156250e+01
3.387833280000000000e+08,3.632896423339843750e+01
3.404000000000000000e+08,3.663976287841796875e+01
3.420166720000000000e+08,3.697039413452148438e+01
3.436333440000000000e+08,3.716300201416015625e+01
3.452499840000000000e+08,3.698606872558593750e+01
3.468666560000000000e+08,3.661470413208007812e+01
3.484833280000000000e+08,3.685401153564453125e+01
3.501000000000000000e+08,3.641685104370117188e+01
3.517166720000000000e+08,3.580548095703125000e+01
3.533333440000000000e+08,3.598223876953125000e+01
3.549500160000000000e+08,3.687991714477539062e+01
3.565666560000000000e+08,3.614034652709960938e+01
3.581833280000000000e+08,3.684796142578125000e+01
3.598000000000000000e+08,3.658265686035156250e+01
3.614166720000000000e+08,3.646895217895507812e+01
3.630333440000000000e+08,3.680600357055664062e+01
3.646499840000000000e+08,3.661648559570312500e+01
3.662666560000000000e+08,3.590174102783203125e+01
3.678833280000000000e+08,3.708530426025390625e+01
3.695000000000000000e+08,3.600261306762695312e+01
3.711166720000000000e+08,3.692993545532226562e+01
3.727333440000000000e+08,3.609300994873046875e+01
3.743500160000000000e+08,3.718504333496093750e+01
3.759666560000000000e+08,3.725443649291992188e+01
3.775833280000000000e+08,3.694719696044921875e+01
3.792000000000000000e+08,3.649430847167968750e+01
3.808166720000000000e+08,3.658427429199218750e+01
3.824333440000000000e+08,3.676290893554687500e+01
3.840499840000000000e+08,3.691181564331054688e+01
3.856666560000000000e+08,3.720549011230468750e+01
3.872833280000000000e+08,3.755013656616210938e+01
3.889000000000000000e+08,3.671061706542968750e+01
3.905166720000000000e+08,3.691753005981445312e+01
3.921333440000000000e+08,3.715872955322265625e+01
3.937500160000000000e+08,3.742203903198242188e+01
3.953666560000000000e+08,3.730497741699218750e+01
3.969833280000000000e+08,3.783715438842773438e+01
3.986000000000000000e+08,3.732287597656250000e+01
4.002166720000000000e+08,3.708377838134765625e+01
4.018333440000000000e+08,3.645067596435546875e+01
4.034499840000000000e+08,3.715056610107421875e+01
4.050666560000000000e+08,3.697770309448242188e+01
4.066833280000000000e+08,3.653707504272460938e+01
4.083000000000000000e+08,3.731428909301757812e+01
4.099166720000000000e+08,3.690236282348632812e+01
4.115333440000000000e+08,3.690679168701171875e+01
4.131500160000000000e+08,3.777021789550781250e+01
4.147666560000000000e+08,3.709050369262695312e+01
4.163833280000000000e+08,3.630064773559570312e+01
4.180000000000000000e+08,3.731346893310546875e+01
4.196166720000000000e+08,3.658597183227539062e+01
4.212333440000000000e+08,3.722578811645507812e+01
4.228499840000000000e+08,3.727207183837890625e+01
4.244666560000000000e+08,3.777950668334960938e+01
4.260833280000000000e+08,3.715959930419921875e+01
4.277000000000000000e+08,3.703029251098632812e+01
4.293166720000000000e+08,3.750374603271484375e+01
4.309333440000000000e+08,3.709441375732421875e+01
4.325500160000000000e+08,3.709881973266601562e+01
4.341666560000000000e+08,3.620740509033203125e+01
4.357833280000000000e+08,3.735377883911132812e+01
4.374000000000000000e+08,3.664256668090820312e+01
4.390166720000000000e+08,3.807544326782226562e+01
4.406333440000000000e+08,3.792737960815429688e+01
4.422499840000000000e+08,3.776113128662109375e+01
4.438666560000000000e+08,3.694157028198242188e+01
4.454833280000000000e+08,3.783456420898437500e+01
4.471000000000000000e+08,3.725815963745117188e+01
4.487166720000000000e+08,3.753997039794921875e+01
4.503333440000000000e+08,3.770653915405273438e+01
4.519500160000000000e+08,3.770882034301757812e+01
4.535666560000000000e+08,3.660208129882812500e+01
4.551833280000000000e+08,3.715823745727539062e+01
4.568000000000000000e+08,3.658984756469726562e+01
4.584166720000000000e+08,3.738012695312500000e+01
4.600333440000000000e+08,3.775056838989257812e+01
4.616499840000000000e+08,3.698432159423828125e+01
4.632666560000000000e+08,3.762898635864257812e+01
4.648833280000000000e+08,3.802648162841796875e+01
4.665000000000000000e+08,3.775117111206054688e+01
4.681166720000000000e+08,3.704571914672851562e+01
4.697333440000000000e+08,3.729785919189453125e+01
4.713500160000000000e+08,3.712603759765625000e+01
4.729666560000000000e+08,3.670185470581054688e+01
4.745833280000000000e+08,3.764330291748046875e+01
4.762000000000000000e+08,3.714398956298828125e+01
4.778166720000000000e+08,3.762125396728515625e+01
4.794333440000000000e+08,3.751722335815429688e+01
4.810499840000000000e+08,3.769887161254882812e+01
4.826666560000000000e+08,3.712360763549804688e+01
4.842833280000000000e+08,3.750649642944335938e+01
4.859000000000000000e+08,3.759104919433593750e+01
4.875166720000000000e+08,3.702931976318359375e+01
4.891333440000000000e+08,3.739096450805664062e+01
4.907500160000000000e+08,3.722673034667968750e+01
4.923666560000000000e+08,3.670766067504882812e+01
4.939833280000000000e+08,3.709463119506835938e+01
4.956000000000000000e+08,3.763003921508789062e+01
4.972166720000000000e+08,3.702587890625000000e+01
4.988333440000000000e+08,3.733746719360351562e+01
5.004499840000000000e+08,3.736592102050781250e+01
5.020666560000000000e+08,3.791609954833984375e+01
5.036833280000000000e+08,3.718300247192382812e+01
5.053000000000000000e+08,3.779029464721679688e+01
5.069166720000000000e+08,3.698965835571289062e+01
5.085333440000000000e+08,3.670970153808593750e+01
5.101500160000000000e+08,3.722924804687500000e+01
5.117666560000000000e+08,3.697267913818359375e+01
5.133833280000000000e+08,3.728821945190429688e+01
5.150000000000000000e+08,3.741160583496093750e+01
5.166166720000000000e+08,3.747452545166015625e+01
5.182333440000000000e+08,3.786447906494140625e+01
5.198499840000000000e+08,3.772105789184570312e+01
5.214666560000000000e+08,3.695766067504882812e+01
5.230833280000000000e+08,3.726261138916015625e+01
5.247000000000000000e+08,3.714767074584960938e+01
5.263166720000000000e+08,3.717319869995117188e+01
5.279333440000000000e+08,3.724436187744140625e+01
5.295500160000000000e+08,3.705878448486328125e+01
5.311666560000000000e+08,3.696344757080078125e+01
5.327833280000000000e+08,3.764371109008789062e+01
5.344000000000000000e+08,3.825555038452148438e+01
5.360166720000000000e+08,3.738286209106445312e+01
5.376333440000000000e+08,3.726366806030273438e+01
5.392499840000000000e+08,3.697665023803710938e+01
5.408666880000000000e+08,3.751176452636718750e+01
5.424833280000000000e+08,3.699417495727539062e+01
5.440999680000000000e+08,3.658525085449218750e+01
5.457166720000000000e+08,3.706245040893554688e+01
5.473333120000000000e+08,3.748046875000000000e+01
5.489500160000000000e+08,3.773368072509765625e+01
5.505666560000000000e+08,3.656188201904296875e+01
5.521833600000000000e+08,3.725267028808593750e+01
5.538000000000000000e+08,3.721204376220703125e+01
5.554166400000000000e+08,3.707793807983398438e+01
5.570333440000000000e+08,3.720220565795898438e+01
5.586499840000000000e+08,3.727120208740234375e+01
5.602666880000000000e+08,3.729050064086914062e+01
5.618833280000000000e+08,3.729042053222656250e+01
5.635000320000000000e+08,3.733142471313476562e+01
5.651166720000000000e+08,3.714772415161132812e+01
5.667333120000000000e+08,3.670385742187500000e+01
5.683500160000000000e+08,3.736520385742187500e+01
5.699666560000000000e+08,3.760795211791992188e+01
5.715833600000000000e+08,3.762752532958984375e+01
5.732000000000000000e+08,3.637758636474609375e+01
5.748166400000000000e+08,3.734578323364257812e+01
5.764333440000000000e+08,3.714272689819335938e+01
5.780499840000000000e+08,3.747172927856445312e+01
5.796666880000000000e+08,3.703142547607421875e+01
5.812833280000000000e+08,3.741519165039062500e+01
5.828999680000000000e+08,3.606003952026367188e+01
5.845166720000000000e+08,3.777663803100585938e+01
5.861333120000000000e+08,3.738390731811523438e+01
5.877500160000000000e+08,3.751256179809570312e+01
5.893666560000000000e+08,3.730272674560546875e+01
5.909833600000000000e+08,3.735842132568359375e+01
5.926000000000000000e+08,3.708603286743164062e+01
5.942166400000000000e+08,3.709011459350585938e+01
5.958333440000000000e+08,3.716258621215820312e+01
5.974499840000000000e+08,3.713679885864257812e+01
5.990666880000000000e+08,3.664702606201171875e+01
6.006833280000000000e+08,3.671444320678710938e+01
6.023000320000000000e+08,3.661565780639648438e+01
6.039166720000000000e+08,3.717472457885742188e+01
6.055333120000000000e+08,3.659248352050781250e+01
6.071500160000000000e+08,3.788709259033203125e+01
6.087666560000000000e+08,3.695814514160156250e+01
6.103833600000000000e+08,3.647011947631835938e+01
6.120000000000000000e+08,3.748607254028320312e+01
6.136166400000000000e+08,3.700623321533203125e+01
6.152333440000000000e+08,3.686520004272460938e+01
6.168499840000000000e+08,3.748328781127929688e+01
6.184666880000000000e+08,3.705755615234375000e+01
6.200833280000000000e+08,3.742369079589843750e+01
6.216999680000000000e+08,3.757234573364257812e+01
6.233166720000000000e+08,3.710719680786132812e+01
6.249333120000000000e+08,3.705091476440429688e+01
6.265500160000000000e+08,3.745625305175781250e+01
6.281666560000000000e+08,3.662061309814453125e+01
6.297833600000000000e+08,3.679369354248046875e+01
6.314000000000000000e+08,3.697008514404296875e+01
6.330166400000000000e+08,3.703103256225585938e+01
6.346333440000000000e+08,3.731798553466796875e+01
6.362499840000000000e+08,3.730199050903320312e+01
6.378666880000000000e+08,3.674287033081054688e+01
6.394833280000000000e+08,3.691954803466796875e+01
6.411000320000000000e+08,3.751461410522460938e+01
6.427166720000000000e+08,3.689429092407226562e+01
6.443333120000000000e+08,3.670528411865234375e+01
6.459500160000000000e+08,3.652376937866210938e+01
6.475666560000000000e+08,3.723560714721679688e+01
6.491833600000000000e+08,3.694889450073242188e+01
6.508000000000000000e+08,3.652707672119140625e+01
6.524166400000000000e+08,3.694154357910156250e+01
6.540333440000000000e+08,3.682478332519531250e+01
6.556499840000000000e+08,3.725077438354492188e+01
6.572666880000000000e+08,3.728052139282226562e+01
6.588833280000000000e+08,3.674187850952148438e+01
6.604999680000000000e+08,3.734650421142578125e+01
6.621166720000000000e+08,3.697114181518554688e+01
6.637333120000000000e+08,3.682203292846679688e+01
6.653500160000000000e+08,3.679791259765625000e+01
6.669666560000000000e+08,3.726116180419921875e+01
6.685833600000000000e+08,3.644587707519531250e+01
6.702000000000000000e+08,3.696675491333007812e+01
6.718166400000000000e+08,3.749931716918945312e+01
6.734333440000000000e+08,3.745856475830078125e+01
6.750499840000000000e+08,3.749111175537109375e+01
6.766666880000000000e+08,3.783103942871093750e+01
6.782833280000000000e+08,3.788286972045898438e+01
6.799000320000000000e+08,3.731647872924804688e+01
6.815166720000000000e+08,3.700587844848632812e+01
6.831333120000000000e+08,3.730449676513671875e+01
6.847500160000000000e+08,3.696976089477539062e+01
6.863666560000000000e+08,3.717487335205078125e+01
6.879833600000000000e+08,3.770051956176757812e+01
6.896000000000000000e+08,3.776214599609375000e+01
6.912166400000000000e+08,3.729949188232421875e+01
6.928333440000000000e+08,3.680470657348632812e+01
6.944499840000000000e+08,3.757114028930664062e+01
6.960666880000000000e+08,3.688307952880859375e+01
6.976833280000000000e+08,3.703312683105468750e+01
6.992999680000000000e+08,3.731278610229492188e+01
7.009166720000000000e+08,3.734827423095703125e+01
7.025333120000000000e+08,3.719813537597656250e+01
7.041500160000000000e+08,3.750149917602539062e+01
7.057666560000000000e+08,3.736413574218750000e+01
7.073833600000000000e+08,3.810524368286132812e+01
7.090000000000000000e+08,3.785889816284179688e+01
7.106166400000000000e+08,3.747817611694335938e+01
7.122333440000000000e+08,3.740014648437500000e+01
7.138499840000000000e+08,3.749957275390625000e+01
7.154666880000000000e+08,3.718903732299804688e+01
7.170833280000000000e+08,3.812518310546875000e+01
7.187000320000000000e+08,3.799264907836914062e+01
7.203166720000000000e+08,3.719611740112304688e+01
7.219333120000000000e+08,3.738811492919921875e+01
7.235500160000000000e+08,3.720209503173828125e+01
7.251666560000000000e+08,3.796084976196289062e+01
7.267833600000000000e+08,3.783369827270507812e+01
7.284000000000000000e+08,3.694507217407226562e+01
7.300166400000000000e+08,3.771977233886718750e+01
7.316333440000000000e+08,3.767682647705078125e+01
7.332499840000000000e+08,3.716990280151367188e+01
7.348666880000000000e+08,3.778973770141601562e+01
7.364833280000000000e+08,3.788554382324218750e+01
7.380999680000000000e+08,3.756040954589843750e+01
7.397166720000000000e+08,3.734530639648437500e+01
7.413333120000000000e+08,3.780397033691406250e+01
7.429500160000000000e+08,3.755157089233398438e+01
7.445666560000000000e+08,3.781801223754882812e+01
7.461833600000000000e+08,3.729786300659179688e+01
7.478000000000000000e+08,3.795343017578125000e+01
7.494166400000000000e+08,3.812166595458984375e+01
7.510333440000000000e+08,3.752744293212890625e+01
7.526499840000000000e+08,3.736042022705078125e+01
7.542666880000000000e+08,3.778604888916015625e+01
7.558833280000000000e+08,3.812823867797851562e+01
7.575000320000000000e+08,3.804248428344726562e+01
7.591166720000000000e+08,3.801039886474609375e+01
7.607333120000000000e+08,3.673537826538085938e+01
7.623500160000000000e+08,3.746236801147460938e+01
7.639666560000000000e+08,3.774796676635742188e+01
7.655833600000000000e+08,3.793290328979492188e+01
7.672000000000000000e+08,3.749245834350585938e+01
7.688166400000000000e+08,3.736417388916015625e+01
7.704333440000000000e+08,3.706605148315429688e+01
7.720499840000000000e+08,3.793461227416992188e+01
7.736666880000000000e+08,3.776723098754882812e+01
7.752833280000000000e+08,3.798604583740234375e+01
7.768999680000000000e+08,3.755241394042968750e+01
7.785166720000000000e+08,3.788788986206054688e+01
7.801333120000000000e+08,3.778689575195312500e+01
7.817500160000000000e+08,3.800311279296875000e+01
7.833666560000000000e+08,3.730464172363281250e+01
7.849833600000000000e+08,3.757328033447265625e+01
7.866000000000000000e+08,3.842877578735351562e+01
7.882166400000000000e+08,3.791400146484375000e+01
7.898333440000000000e+08,3.692845535278320312e+01
7.914499840000000000e+08,3.672562026977539062e+01
7.930666880000000000e+08,3.787779998779296875e+01
7.946833280000000000e+08,3.808654022216796875e+01
7.963000320000000000e+08,3.781530380249023438e+01
7.979166720000000000e+08,3.770433807373046875e+01
7.995333120000000000e+08,3.773045730590820312e+01
8.011500160000000000e+08,3.787126922607421875e+01
8.027666560000000000e+08,3.802231216430664062e+01
8.043833600000000000e+08,3.787757110595703125e+01
8.060000000000000000e+08,3.757026290893554688e+01
8.076166400000000000e+08,3.841681671142578125e+01
8.092333440000000000e+08,3.844035720825195312e+01
8.108499840000000000e+08,3.783461761474609375e+01
8.124666880000000000e+08,3.813526535034179688e+01
8.140833280000000000e+08,3.807346725463867188e+01
8.156999680000000000e+08,3.794639968872070312e+01
8.173166720000000000e+08,3.824925994873046875e+01
8.189333120000000000e+08,3.820266723632812500e+01
8.205500160000000000e+08,3.800010299682617188e+01
8.221666560000000000e+08,3.791374206542968750e+01
8.237833600000000000e+08,3.768939971923828125e+01
8.254000000000000000e+08,3.848785018920898438e+01
8.270166400000000000e+08,3.801911163330078125e+01
8.286333440000000000e+08,3.889156723022460938e+01
8.302499840000000000e+08,3.792654037475585938e+01
8.318666880000000000e+08,3.767876815795898438e+01
8.334833280000000000e+08,3.832822036743164062e+01
8.351000320000000000e+08,3.885373306274414062e+01
8.367166720000000000e+08,3.763198089599609375e+01
8.383333120000000000e+08,3.774647903442382812e+01
8.399500160000000000e+08,3.814603042602539062e+01
8.415666560000000000e+08,3.850904464721679688e+01
8.431833600000000000e+08,3.748007202148437500e+01
8.448000000000000000e+08,3.849095535278320312e+01
8.464166400000000000e+08,3.758066177368164062e+01
8.480333440000000000e+08,3.886395645141601562e+01
8.496499840000000000e+08,3.808095169067382812e+01
8.512666880000000000e+08,3.865068054199218750e+01
8.528833280000000000e+08,3.798651885986328125e+01
8.544999680000000000e+08,3.820085525512695312e+01
8.561166720000000000e+08,3.772381210327148438e+01
8.577333120000000000e+08,3.850560760498046875e+01
8.593500160000000000e+08,3.860534286499023438e+01
8.609666560000000000e+08,3.843032073974609375e+01
8.625833600000000000e+08,3.863904953002929688e+01
8.642000000000000000e+08,3.828932571411132812e+01
8.658166400000000000e+08,3.832793807983398438e+01
8.674333440000000000e+08,3.773976898193359375e+01
8.690499840000000000e+08,3.784219741821289062e+01
8.706666880000000000e+08,3.837344360351562500e+01
8.722833280000000000e+08,3.814967346191406250e+01
8.739000320000000000e+08,3.821895980834960938e+01
8.755166720000000000e+08,3.859652709960937500e+01
8.771333120000000000e+08,3.813538742065429688e+01
8.787500160000000000e+08,3.862456130981445312e+01
8.803666560000000000e+08,3.849565505981445312e+01
8.819833600000000000e+08,3.761647415161132812e+01
8.836000000000000000e+08,3.824290466308593750e+01
8.852166400000000000e+08,3.878079605102539062e+01
8.868333440000000000e+08,3.785046005249023438e+01
8.884499840000000000e+08,3.875331115722656250e+01
8.900666880000000000e+08,3.892703628540039062e+01
8.916833280000000000e+08,3.869086837768554688e+01
8.932999680000000000e+08,3.877664947509765625e+01
8.949166720000000000e+08,3.867560958862304688e+01
8.965333120000000000e+08,3.861657714843750000e+01
8.981500160000000000e+08,3.909762954711914062e+01
8.997666560000000000e+08,3.958135223388671875e+01
9.013833600000000000e+08,3.824549865722656250e+01
9.030000000000000000e+08,3.867064666748046875e+01
9.046166400000000000e+08,3.850549316406250000e+01
9.062333440000000000e+08,3.832872390747070312e+01
9.078499840000000000e+08,3.874906921386718750e+01
9.094666880000000000e+08,3.850260162353515625e+01
9.110833280000000000e+08,3.918640899658203125e+01
9.127000320000000000e+08,3.842586517333984375e+01
9.143166720000000000e+08,3.913674926757812500e+01
9.159333120000000000e+08,3.876185607910156250e+01
9.175500160000000000e+08,3.893593215942382812e+01
9.191666560000000000e+08,3.831413650512695312e+01
9.207833600000000000e+08,3.881722640991210938e+01
9.224000000000000000e+08,3.859070205688476562e+01
9.240166400000000000e+08,4.075525665283203125e+01
9.256333440000000000e+08,4.097016525268554688e+01
9.272499840000000000e+08,4.024652099609375000e+01
9.288666880000000000e+08,3.949844360351562500e+01
9.304833280000000000e+08,3.924654388427734375e+01
9.320999680000000000e+08,3.851202774047851562e+01
9.337166720000000000e+08,3.886680221557617188e+01
9.353333120000000000e+08,3.849522781372070312e+01
9.369500160000000000e+08,3.898318099975585938e+01
9.385666560000000000e+08,3.834534835815429688e+01
9.401833600000000000e+08,3.820932769775390625e+01
9.418000000000000000e+08,3.955078506469726562e+01
9.434166400000000000e+08,3.904191589355468750e+01
9.450333440000000000e+08,3.914490127563476562e+01
9.466499840000000000e+08,3.918410873413085938e+01
9.482666880000000000e+08,3.878972244262695312e+01
9.498833280000000000e+08,3.864525222778320312e+01
9.515000320000000000e+08,3.874816513061523438e+01
9.531166720000000000e+08,3.892996215820312500e+01
9.547333120000000000e+08,3.881555557250976562e+01
9.563500160000000000e+08,3.923617935180664062e+01
9.579666560000000000e+08,3.882393264770507812e+01
9.595833600000000000e+08,3.871087646484375000e+01
9.612000000000000000e+08,3.890442276000976562e+01
9.628166400000000000e+08,3.924271774291992188e+01
9.644333440000000000e+08,3.951488494873046875e+01
9.660499840000000000e+08,3.946303558349609375e+01
9.676666880000000000e+08,3.898725128173828125e+01
9.692833280000000000e+08,3.898366928100585938e+01
