# f[Hz], a[dB]
1.593333280000000000e+08,3.677331542968750000e+01
1.609500000000000000e+08,3.613315582275390625e+01
1.625666720000000000e+08,3.626999282836914062e+01
1.641833280000000000e+08,3.687121582031250000e+01
1.658000000000000000e+08,3.658590698242187500e+01
1.674166720000000000e+08,3.703778076171875000e+01
1.690333280000000000e+08,3.711299514770507812e+01
1.706500000000000000e+08,3.701088333129882812e+01
1.722666720000000000e+08,3.606797790527343750e+01
1.738833280000000000e+08,3.666524124145507812e+01
1.755000000000000000e+08,3.631613159179687500e+01
1.771166720000000000e+08,3.665021514892578125e+01
1.787333280000000000e+08,3.635315322875976562e+01
1.803500000000000000e+08,3.640741348266601562e+01
1.819666720000000000e+08,3.677322006225585938e+01
1.835833280000000000e+08,3.636156082153320312e+01
1.852000000000000000e+08,3.630871582031250000e+01
1.868166720000000000e+08,3.698194885253906250e+01
1.884333280000000000e+08,3.661005783081054688e+01
1.900500000000000000e+08,3.625902557373046875e+01
1.916666720000000000e+08,3.611712646484375000e+01
1.932833280000000000e+08,3.668823623657226562e+01
1.949000000000000000e+08,3.639313888549804688e+01
1.965166720000000000e+08,3.639193725585937500e+01
1.981333280000000000e+08,3.630870056152343750e+01
1.997500000000000000e+08,3.661801910400390625e+01
2.013666720000000000e+08,3.567782592773437500e+01
2.029833280000000000e+08,3.659925842285156250e+01
2.046000000000000000e+08,3.594771575927734375e+01
2.062166720000000000e+08,3.625372314453125000e+01
2.078333280000000000e+08,3.644213867187500000e+01
2.094500000000000000e+08,3.630811309814453125e+01
2.110666720000000000e+08,3.547359848022460938e+01
2.126833280000000000e+08,3.682584762573242188e+01
2.143000000000000000e+08,3.634067916870117188e+01
2.159166720000000000e+08,3.621517944335937500e+01
2.175333280000000000e+08,3.609272003173828125e+01
2.191500000000000000e+08,3.658801269531250000e+01
2.207666720000000000e+08,3.648458862304687500e+01
2.223833280000000000e+08,3.612176132202148438e+01
2.240000000000000000e+08,3.591163253784179688e+01
2.256166720000000000e+08,3.617670440673828125e+01
2.272333280000000000e+08,3.616862106323242188e+01
2.288500000000000000e+08,3.609407043457031250e+01
2.304666720000000000e+08,3.635826873779296875e+01
2.320833280000000000e+08,3.649627304077148438e+01
2.337000000000000000e+08,3.622908401489257812e+01
2.353166720000000000e+08,3.638305664062500000e+01
2.369333280000000000e+08,3.657020950317382812e+01
2.385500000000000000e+08,3.583734130859375000e+01
2.401666720000000000e+08,3.608644485473632812e+01
2.417833280000000000e+08,3.554583740234375000e+01
2.434000000000000000e+08,3.691931152343750000e+01
2.450166720000000000e+08,3.589461517333984375e+01
2.466333280000000000e+08,3.533547592163085938e+01
2.482500000000000000e+08,3.600136947631835938e+01
2.498666720000000000e+08,3.626760864257812500e+01
2.514833280000000000e+08,3.553534698486328125e+01
2.531000000000000000e+08,3.630196762084960938e+01
2.547166720000000000e+08,3.622448348999023438e+01
2.563333280000000000e+08,3.577007675170898438e+01
2.579500000000000000e+08,3.568846130371093750e+01
2.595666720000000000e+08,3.650996398925781250e+01
2.611833280000000000e+08,3.615378570556640625e+01
2.628000000000000000e+08,3.581068420410156250e+01
2.644166720000000000e+08,3.546656799316406250e+01
2.660333280000000000e+08,3.630362701416015625e+01
2.676500000000000000e+08,3.561420822143554688e+01
2.692666560000000000e+08,3.645021820068359375e+01
2.708833280000000000e+08,3.569903564453125000e+01
2.725000000000000000e+08,3.614656066894531250e+01
2.741166720000000000e+08,3.616255187988281250e+01
2.757333440000000000e+08,3.594070053100585938e+01
2.773500160000000000e+08,3.593147277832031250e+01
2.789666560000000000e+08,3.563451385498046875e+01
2.805833280000000000e+08,3.647224044799804688e+01
2.822000000000000000e+08,3.617987823486328125e+01
2.838166720000000000e+08,3.588227462768554688e+01
2.854333440000000000e+08,3.633714294433593750e+01
2.870499840000000000e+08,3.653155899047851562e+01
2.886666560000000000e+08,3.575362777709960938e+01
2.902833280000000000e+08,3.633663940429687500e+01
2.919000000000000000e+08,3.586446762084960938e+01
2.935166720000000000e+08,3.634707260131835938e+01
2.951333440000000000e+08,3.638671875000000000e+01
2.967500160000000000e+08,3.618757629394531250e+01
2.983666560000000000e+08,3.681125640869140625e+01
2.999833280000000000e+08,3.605591583251953125e+01
3.016000000000000000e+08,3.527556610107421875e+01
3.032166720000000000e+08,3.593385314941406250e+01
3.048333440000000000e+08,3.622684097290039062e+01
3.064499840000000000e+08,3.587026596069335938e+01
3.080666560000000000e+08,3.651508331298828125e+01
3.096833280000000000e+08,3.619408035278320312e+01
3.113000000000000000e+08,3.602990722656250000e+01
3.129166720000000000e+08,3.637775421142578125e+01
3.145333440000000000e+08,3.551448822021484375e+01
3.161500160000000000e+08,3.556974029541015625e+01
3.177666560000000000e+08,3.605832672119140625e+01
3.193833280000000000e+08,3.668348693847656250e+01
3.210000000000000000e+08,3.633089447021484375e+01
3.226166720000000000e+08,3.604221725463867188e+01
3.242333440000000000e+08,3.658567810058593750e+01
3.258499840000000000e+08,3.578473281860351562e+01
3.274666560000000000e+08,3.638492202758789062e+01
3.290833280000000000e+08,3.662017059326171875e+01
3.307000000000000000e+08,3.631410980224609375e+01
3.323166720000000000e+08,3.628619003295898438e+01
3.339333440000000000e+08,3.683827590942382812e+01
3.355500160000000000e+08,3.624921417236328125e+01
3.371666560000000000e+08,3.686197280883789062e+01
3.387833280000000000e+08,3.637654113769531250e+01
3.404000000000000000e+08,3.632475280761718750e+01
3.420166720000000000e+08,3.667884445190429688e+01
3.436333440000000000e+08,3.638374710083007812e+01
3.452499840000000000e+08,3.596081161499023438e+01
3.468666560000000000e+08,3.652633285522460938e+01
3.484833280000000000e+08,3.620848846435546875e+01
3.501000000000000000e+08,3.591403579711914062e+01
3.517166720000000000e+08,3.632430648803710938e+01
3.533333440000000000e+08,3.644032669067382812e+01
3.549500160000000000e+08,3.605168914794921875e+01
3.565666560000000000e+08,3.733314132690429688e+01
3.581833280000000000e+08,3.681210708618164062e+01
3.598000000000000000e+08,3.602085494995117188e+01
3.614166720000000000e+08,3.686540222167968750e+01
3.630333440000000000e+08,3.766113281250000000e+01
3.646499840000000000e+08,3.699188232421875000e+01
3.662666560000000000e+08,3.596966171264648438e+01
3.678833280000000000e+08,3.701113128662109375e+01
3.695000000000000000e+08,3.732268905639648438e+01
3.711166720000000000e+08,3.700466537475585938e+01
3.727333440000000000e+08,3.657871246337890625e+01
3.743500160000000000e+08,3.672591400146484375e+01
3.759666560000000000e+08,3.751138687133789062e+01
3.775833280000000000e+08,3.714446640014648438e+01
3.792000000000000000e+08,3.683281326293945312e+01
3.808166720000000000e+08,3.687746429443359375e+01
3.824333440000000000e+08,3.738779449462890625e+01
3.840499840000000000e+08,3.655246734619140625e+01
3.856666560000000000e+08,3.700915908813476562e+01
3.872833280000000000e+08,3.720273590087890625e+01
3.889000000000000000e+08,3.687821960449218750e+01
3.905166720000000000e+08,3.716700744628906250e+01
3.921333440000000000e+08,3.701342773437500000e+01
3.937500160000000000e+08,3.710270690917968750e+01
3.953666560000000000e+08,3.702086257934570312e+01
3.969833280000000000e+08,3.732365798950195312e+01
3.986000000000000000e+08,3.680621337890625000e+01
4.002166720000000000e+08,3.713500976562500000e+01
4.018333440000000000e+08,3.668101501464843750e+01
4.034499840000000000e+08,3.771827316284179688e+01
4.050666560000000000e+08,3.744047164916992188e+01
4.066833280000000000e+08,3.718548202514648438e+01
4.083000000000000000e+08,3.721154022216796875e+01
4.099166720000000000e+08,3.710366821289062500e+01
4.115333440000000000e+08,3.741573333740234375e+01
4.131500160000000000e+08,3.707022094726562500e+01
4.147666560000000000e+08,3.710665512084960938e+01
4.163833280000000000e+08,3.697803878784179688e+01
4.180000000000000000e+08,3.732242965698242188e+01
4.196166720000000000e+08,3.699213027954101562e+01
4.212333440000000000e+08,3.708265304565429688e+01
4.228499840000000000e+08,3.733040237426757812e+01
4.244666560000000000e+08,3.700038528442382812e+01
4.260833280000000000e+08,3.758561706542968750e+01
4.277000000000000000e+08,3.768693923950195312e+01
4.293166720000000000e+08,3.807789993286132812e+01
4.309333440000000000e+08,3.707161331176757812e+01
4.325500160000000000e+08,3.762260437011718750e+01
4.341666560000000000e+08,3.782553100585937500e+01
4.357833280000000000e+08,3.753726577758789062e+01
4.374000000000000000e+08,3.759639358520507812e+01
4.390166720000000000e+08,3.695649337768554688e+01
4.406333440000000000e+08,3.765468597412109375e+01
4.422499840000000000e+08,3.700727081298828125e+01
4.438666560000000000e+08,3.698073577880859375e+01
4.454833280000000000e+08,3.765760040283203125e+01
4.471000000000000000e+08,3.760654067993164062e+01
4.487166720000000000e+08,3.719632720947265625e+01
4.503333440000000000e+08,3.843588256835937500e+01
4.519500160000000000e+08,3.809318923950195312e+01
4.535666560000000000e+08,3.693309020996093750e+01
4.551833280000000000e+08,3.746081542968750000e+01
4.568000000000000000e+08,3.716532135009765625e+01
4.584166720000000000e+08,3.663469696044921875e+01
4.600333440000000000e+08,3.811896133422851562e+01
4.616499840000000000e+08,3.753007507324218750e+01
4.632666560000000000e+08,3.703874969482421875e+01
4.648833280000000000e+08,3.781632995605468750e+01
4.665000000000000000e+08,3.748033523559570312e+01
4.681166720000000000e+08,3.814730453491210938e+01
4.697333440000000000e+08,3.732133483886718750e+01
4.713500160000000000e+08,3.742046356201171875e+01
4.729666560000000000e+08,3.741122817993164062e+01
4.745833280000000000e+08,3.793027496337890625e+01
4.762000000000000000e+08,3.795618438720703125e+01
4.778166720000000000e+08,3.783688735961914062e+01
4.794333440000000000e+08,3.727587509155273438e+01
4.810499840000000000e+08,3.767491149902343750e+01
4.826666560000000000e+08,3.722986221313476562e+01
4.842833280000000000e+08,3.703133773803710938e+01
4.859000000000000000e+08,3.696018600463867188e+01
4.875166720000000000e+08,3.741149902343750000e+01
4.891333440000000000e+08,3.759762573242187500e+01
4.907500160000000000e+08,3.778847885131835938e+01
4.923666560000000000e+08,3.790200424194335938e+01
4.939833280000000000e+08,3.794641113281250000e+01
4.956000000000000000e+08,3.705035400390625000e+01
4.972166720000000000e+08,3.705286026000976562e+01
4.988333440000000000e+08,3.713255691528320312e+01
5.004499840000000000e+08,3.775028228759765625e+01
5.020666560000000000e+08,3.715390014648437500e+01
5.036833280000000000e+08,3.797774887084960938e+01
5.053000000000000000e+08,3.760698318481445312e+01
5.069166720000000000e+08,3.710047912597656250e+01
5.085333440000000000e+08,3.720130920410156250e+01
5.101500160000000000e+08,3.753254699707031250e+01
5.117666560000000000e+08,3.858156204223632812e+01
5.133833280000000000e+08,3.684054946899414062e+01
5.150000000000000000e+08,3.727155303955078125e+01
5.166166720000000000e+08,3.760510635375976562e+01
5.182333440000000000e+08,3.769284439086914062e+01
5.198499840000000000e+08,3.750105667114257812e+01
5.214666560000000000e+08,3.746928787231445312e+01
5.230833280000000000e+08,3.721670532226562500e+01
5.247000000000000000e+08,3.755421829223632812e+01
5.263166720000000000e+08,3.763677215576171875e+01
5.279333440000000000e+08,3.707986450195312500e+01
5.295500160000000000e+08,3.768507003784179688e+01
5.311666560000000000e+08,3.767449951171875000e+01
5.327833280000000000e+08,3.776095581054687500e+01
5.344000000000000000e+08,3.775161361694335938e+01
5.360166720000000000e+08,3.752210617065429688e+01
5.376333440000000000e+08,3.722292709350585938e+01
5.392499840000000000e+08,3.752325439453125000e+01
5.408666880000000000e+08,3.806142044067382812e+01
5.424833280000000000e+08,3.777997589111328125e+01
5.440999680000000000e+08,3.726063919067382812e+01
5.457166720000000000e+08,3.747534561157226562e+01
5.473333120000000000e+08,3.765993881225585938e+01
5.489500160000000000e+08,3.722773361206054688e+01
5.505666560000000000e+08,3.753884506225585938e+01
5.521833600000000000e+08,3.686221313476562500e+01
5.538000000000000000e+08,3.699823760986328125e+01
5.554166400000000000e+08,3.727782821655273438e+01
5.570333440000000000e+08,3.783420944213867188e+01
5.586499840000000000e+08,3.741100311279296875e+01
5.602666880000000000e+08,3.669905853271484375e+01
5.618833280000000000e+08,3.673062515258789062e+01
5.635000320000000000e+08,3.731062698364257812e+01
5.651166720000000000e+08,3.756017684936523438e+01
5.667333120000000000e+08,3.694992446899414062e+01
5.683500160000000000e+08,3.697687149047851562e+01
5.699666560000000000e+08,3.721884918212890625e+01
5.715833600000000000e+08,3.710498046875000000e+01
5.732000000000000000e+08,3.821865844726562500e+01
5.748166400000000000e+08,3.675976181030273438e+01
5.764333440000000000e+08,3.720800399780273438e+01
5.780499840000000000e+08,3.745849609375000000e+01
5.796666880000000000e+08,3.704165649414062500e+01
5.812833280000000000e+08,3.731191253662109375e+01
5.828999680000000000e+08,3.721551513671875000e+01
5.845166720000000000e+08,3.714538192749023438e+01
5.861333120000000000e+08,3.632136154174804688e+01
5.877500160000000000e+08,3.602626419067382812e+01
5.893666560000000000e+08,3.711650466918945312e+01
5.909833600000000000e+08,3.634531402587890625e+01
5.926000000000000000e+08,3.671588134765625000e+01
5.942166400000000000e+08,3.630831146240234375e+01
5.958333440000000000e+08,3.676477813720703125e+01
5.974499840000000000e+08,3.635346603393554688e+01
5.990666880000000000e+08,3.694688034057617188e+01
6.006833280000000000e+08,3.705086898803710938e+01
6.023000320000000000e+08,3.751224136352539062e+01
6.039166720000000000e+08,3.747735214233398438e+01
6.055333120000000000e+08,3.667609405517578125e+01
6.071500160000000000e+08,3.724669647216796875e+01
6.087666560000000000e+08,3.663977432250976562e+01
6.103833600000000000e+08,3.712790298461914062e+01
6.120000000000000000e+08,3.660611724853515625e+01
6.136166400000000000e+08,3.695007705688476562e+01
6.152333440000000000e+08,3.715771865844726562e+01
6.168499840000000000e+08,3.707667922973632812e+01
6.184666880000000000e+08,3.741579437255859375e+01
6.200833280000000000e+08,3.689285659790039062e+01
6.216999680000000000e+08,3.717340087890625000e+01
6.233166720000000000e+08,3.743794631958007812e+01
6.249333120000000000e+08,3.662685775756835938e+01
6.265500160000000000e+08,3.672892761230468750e+01
6.281666560000000000e+08,3.704951095581054688e+01
6.297833600000000000e+08,3.673283004760742188e+01
6.314000000000000000e+08,3.683232879638671875e+01
6.330166400000000000e+08,3.671406173706054688e+01
6.346333440000000000e+08,3.719459533691406250e+01
6.362499840000000000e+08,3.721546173095703125e+01
6.378666880000000000e+08,3.698350524902343750e+01
6.394833280000000000e+08,3.705398941040039062e+01
6.411000320000000000e+08,3.693411636352539062e+01
6.427166720000000000e+08,3.726604843139648438e+01
6.443333120000000000e+08,3.742022323608398438e+01
6.459500160000000000e+08,3.684881591796875000e+01
6.475666560000000000e+08,3.721875762939453125e+01
6.491833600000000000e+08,3.627432250976562500e+01
6.508000000000000000e+08,3.770845031738281250e+01
6.524166400000000000e+08,3.696722412109375000e+01
6.540333440000000000e+08,3.730214691162109375e+01
6.556499840000000000e+08,3.748313903808593750e+01
6.572666880000000000e+08,3.711693954467773438e+01
6.588833280000000000e+08,3.676256561279296875e+01
6.604999680000000000e+08,3.638534164428710938e+01
6.621166720000000000e+08,3.741864013671875000e+01
6.637333120000000000e+08,3.685032272338867188e+01
6.653500160000000000e+08,3.690859985351562500e+01
6.669666560000000000e+08,3.723008728027343750e+01
6.685833600000000000e+08,3.700091171264648438e+01
6.702000000000000000e+08,3.673464965820312500e+01
6.718166400000000000e+08,3.732257461547851562e+01
6.734333440000000000e+08,3.685584259033203125e+01
6.750499840000000000e+08,3.743248748779296875e+01
6.766666880000000000e+08,3.684043502807617188e+01
6.782833280000000000e+08,3.699557876586914062e+01
6.799000320000000000e+08,3.809655380249023438e+01
6.815166720000000000e+08,3.670600891113281250e+01
6.831333120000000000e+08,3.760258865356445312e+01
6.847500160000000000e+08,3.724403762817382812e+01
6.863666560000000000e+08,3.680270004272460938e+01
6.879833600000000000e+08,3.704449844360351562e+01
6.896000000000000000e+08,3.653195571899414062e+01
6.912166400000000000e+08,3.747409057617187500e+01
6.928333440000000000e+08,3.718775177001953125e+01
6.944499840000000000e+08,3.733081436157226562e+01
6.960666880000000000e+08,3.654767227172851562e+01
6.976833280000000000e+08,3.752001190185546875e+01
6.992999680000000000e+08,3.694904708862304688e+01
7.009166720000000000e+08,3.721804046630859375e+01
7.025333120000000000e+08,3.736235046386718750e+01
7.041500160000000000e+08,3.753327178955078125e+01
7.057666560000000000e+08,3.703134536743164062e+01
7.073833600000000000e+08,3.711876296997070312e+01
7.090000000000000000e+08,3.810857772827148438e+01
7.106166400000000000e+08,3.817162322998046875e+01
7.122333440000000000e+08,3.741805648803710938e+01
7.138499840000000000e+08,3.788364410400390625e+01
7.154666880000000000e+08,3.778949737548828125e+01
7.170833280000000000e+08,3.780595016479492188e+01
7.187000320000000000e+08,3.718707275390625000e+01
7.203166720000000000e+08,3.735897445678710938e+01
7.219333120000000000e+08,3.711878585815429688e+01
7.235500160000000000e+08,3.751166534423828125e+01
7.251666560000000000e+08,3.725920486450195312e+01
7.267833600000000000e+08,3.757543945312500000e+01
7.284000000000000000e+08,3.804866409301757812e+01
7.300166400000000000e+08,3.749541854858398438e+01
7.316333440000000000e+08,3.764752578735351562e+01
7.332499840000000000e+08,3.767118835449218750e+01
7.348666880000000000e+08,3.784079360961914062e+01
7.364833280000000000e+08,3.718965530395507812e+01
7.380999680000000000e+08,3.764040374755859375e+01
7.397166720000000000e+08,3.811478042602539062e+01
7.413333120000000000e+08,3.838581085205078125e+01
7.429500160000000000e+08,3.839897537231445312e+01
7.445666560000000000e+08,3.799232101440429688e+01
7.461833600000000000e+08,3.754412078857421875e+01
7.478000000000000000e+08,3.734329605102539062e+01
7.494166400000000000e+08,3.800815582275390625e+01
7.510333440000000000e+08,3.828889846801757812e+01
7.526499840000000000e+08,3.778026580810546875e+01
7.542666880000000000e+08,3.837724304199218750e+01
7.558833280000000000e+08,3.861709213256835938e+01
7.575000320000000000e+08,3.746635818481445312e+01
7.591166720000000000e+08,3.735789871215820312e+01
7.607333120000000000e+08,3.823036193847656250e+01
7.623500160000000000e+08,3.756635284423828125e+01
7.639666560000000000e+08,3.813017272949218750e+01
7.655833600000000000e+08,3.694473266601562500e+01
7.672000000000000000e+08,3.794193649291992188e+01
7.688166400000000000e+08,3.819565963745117188e+01
7.704333440000000000e+08,3.842551422119140625e+01
7.720499840000000000e+08,3.809388732910156250e+01
7.736666880000000000e+08,3.712993240356445312e+01
7.752833280000000000e+08,3.804680252075195312e+01
7.768999680000000000e+08,3.730817413330078125e+01
7.785166720000000000e+08,3.755116653442382812e+01
7.801333120000000000e+08,3.788967895507812500e+01
7.817500160000000000e+08,3.801750946044921875e+01
7.833666560000000000e+08,3.704146957397460938e+01
7.849833600000000000e+08,3.725429534912109375e+01
7.866000000000000000e+08,3.828880691528320312e+01
7.882166400000000000e+08,3.763264846801757812e+01
7.898333440000000000e+08,3.847338485717773438e+01
7.914499840000000000e+08,3.770005798339843750e+01
7.930666880000000000e+08,3.752569580078125000e+01
7.946833280000000000e+08,3.849855041503906250e+01
7.963000320000000000e+08,3.801002502441406250e+01
7.979166720000000000e+08,3.753490447998046875e+01
7.995333120000000000e+08,3.793655014038085938e+01
8.011500160000000000e+08,3.783135986328125000e+01
8.027666560000000000e+08,3.831105422973632812e+01
8.043833600000000000e+08,3.773450469970703125e+01
8.060000000000000000e+08,3.773027038574218750e+01
8.076166400000000000e+08,3.734624481201171875e+01
8.092333440000000000e+08,3.752146148681640625e+01
8.108499840000000000e+08,3.793898773193359375e+01
8.124666880000000000e+08,3.771149826049804688e+01
8.140833280000000000e+08,3.840840911865234375e+01
8.156999680000000000e+08,3.771318817138671875e+01
8.173166720000000000e+08,3.839910125732421875e+01
8.189333120000000000e+08,3.773116302490234375e+01
8.205500160000000000e+08,3.803087615966796875e+01
8.221666560000000000e+08,3.821123123168945312e+01
8.237833600000000000e+08,3.795483016967773438e+01
8.254000000000000000e+08,3.820407867431640625e+01
8.270166400000000000e+08,3.808874511718750000e+01
8.286333440000000000e+08,3.842732620239257812e+01
8.302499840000000000e+08,3.784412384033203125e+01
8.318666880000000000e+08,3.800265884399414062e+01
8.334833280000000000e+08,3.817754745483398438e+01
8.351000320000000000e+08,3.816380691528320312e+01
8.367166720000000000e+08,3.786923599243164062e+01
8.383333120000000000e+08,3.786922836303710938e+01
8.399500160000000000e+08,3.770861816406250000e+01
8.415666560000000000e+08,3.798947525024414062e+01
8.431833600000000000e+08,3.791103744506835938e+01
8.448000000000000000e+08,3.799869918823242188e+01
8.464166400000000000e+08,3.866932678222656250e+01
8.480333440000000000e+08,3.801165390014648438e+01
8.496499840000000000e+08,3.805396652221679688e+01
8.512666880000000000e+08,3.807749176025390625e+01
8.528833280000000000e+08,3.848178482055664062e+01
8.544999680000000000e+08,3.818772888183593750e+01
8.561166720000000000e+08,3.808049011230468750e+01
8.577333120000000000e+08,3.853272247314453125e+01
8.593500160000000000e+08,3.858459091186523438e+01
8.609666560000000000e+08,3.842421722412109375e+01
8.625833600000000000e+08,3.833428573608398438e+01
8.642000000000000000e+08,3.803113174438476562e+01
8.658166400000000000e+08,3.863761520385742188e+01
8.674333440000000000e+08,3.852871704101562500e+01
8.690499840000000000e+08,3.845018005371093750e+01
8.706666880000000000e+08,3.808832168579101562e+01
8.722833280000000000e+08,3.778464889526367188e+01
8.739000320000000000e+08,3.773071670532226562e+01
8.755166720000000000e+08,3.866698455810546875e+01
8.771333120000000000e+08,3.903437042236328125e+01
8.787500160000000000e+08,3.838712692260742188e+01
8.803666560000000000e+08,3.832616424560546875e+01
8.819833600000000000e+08,3.854284667968750000e+01
8.836000000000000000e+08,3.815924453735351562e+01
8.852166400000000000e+08,3.862934112548828125e+01
8.868333440000000000e+08,3.834313964843750000e+01
8.884499840000000000e+08,3.859280014038085938e+01
8.900666880000000000e+08,3.796303939819335938e+01
8.916833280000000000e+08,3.830896759033203125e+01
8.932999680000000000e+08,3.843092727661132812e+01
8.949166720000000000e+08,3.865697097778320312e+01
8.965333120000000000e+08,3.904649353027343750e+01
8.981500160000000000e+08,3.814475250244140625e+01
8.997666560000000000e+08,3.841277313232421875e+01
9.013833600000000000e+08,3.902940368652343750e+01
9.030000000000000000e+08,3.939151000976562500e+01
9.046166400000000000e+08,3.800072860717773438e+01
9.062333440000000000e+08,3.882892227172851562e+01
9.078499840000000000e+08,3.915919494628906250e+01
9.094666880000000000e+08,3.775135421752929688e+01
9.110833280000000000e+08,3.838676071166992188e+01
9.127000320000000000e+08,3.851380920410156250e+01
9.143166720000000000e+08,3.857164001464843750e+01
9.159333120000000000e+08,3.814604187011718750e+01
9.175500160000000000e+08,3.881555938720703125e+01
9.191666560000000000e+08,3.851577377319335938e+01
9.207833600000000000e+08,3.897312927246093750e+01
9.224000000000000000e+08,3.851824188232421875e+01
9.240166400000000000e+08,3.996528244018554688e+01
9.256333440000000000e+08,3.971559906005859375e+01
9.272499840000000000e+08,4.001264953613281250e+01
9.288666880000000000e+08,3.999417114257812500e+01
9.304833280000000000e+08,3.874551391601562500e+01
9.320999680000000000e+08,3.892140960693359375e+01
9.337166720000000000e+08,3.923558807373046875e+01
9.353333120000000000e+08,3.888602828979492188e+01
9.369500160000000000e+08,3.829236602783203125e+01
9.385666560000000000e+08,3.879449081420898438e+01
9.401833600000000000e+08,3.827771377563476562e+01
9.418000000000000000e+08,3.892469406127929688e+01
9.434166400000000000e+08,3.878760147094726562e+01
9.450333440000000000e+08,3.882007217407226562e+01
9.466499840000000000e+08,3.900556564331054688e+01
9.482666880000000000e+08,3.861573791503906250e+01
9.498833280000000000e+08,3.789698410034179688e+01
9.515000320000000000e+08,3.909473037719726562e+01
9.531166720000000000e+08,3.845010757446289062e+01
9.547333120000000000e+08,3.874989700317382812e+01
9.563500160000000000e+08,3.897120666503906250e+01
9.579666560000000000e+08,3.880023574829101562e+01
9.595833600000000000e+08,3.857981872558593750e+01
9.612000000000000000e+08,3.922109985351562500e+01
9.628166400000000000e+08,3.888405227661132812e+01
9.644333440000000000e+08,3.855860519409179688e+01
9.660499840000000000e+08,3.955137634277343750e+01
9.676666880000000000e+08,3.956208801269531250e+01
9.692833280000000000e+08,3.921385955810546875e+01
