# f[Hz], a[dB]
4.228499840000000000e+08,3.764468765258789062e+01
4.244666560000000000e+08,3.644712066650390625e+01
4.260833280000000000e+08,3.769056701660156250e+01
4.277000000000000000e+08,3.717316818237304688e+01
4.293166720000000000e+08,3.748160934448242188e+01
4.309333440000000000e+08,3.752233886718750000e+01
4.325500160000000000e+08,3.731492614746093750e+01
4.341666560000000000e+08,3.736830902099609375e+01
4.357833280000000000e+08,3.716571044921875000e+01
4.374000000000000000e+08,3.776996231079101562e+01
4.390166720000000000e+08,3.728332901000976562e+01
4.406333440000000000e+08,3.778781509399414062e+01
4.422499840000000000e+08,3.791359329223632812e+01
4.438666560000000000e+08,3.691651153564453125e+01
4.454833280000000000e+08,3.752781677246093750e+01
4.471000000000000000e+08,3.763941192626953125e+01
4.487166720000000000e+08,3.753013229370117188e+01
4.503333440000000000e+08,3.783892440795898438e+01
4.519500160000000000e+08,3.726140213012695312e+01
4.535666560000000000e+08,3.707807159423828125e+01
4.551833280000000000e+08,3.664786911010742188e+01
4.568000000000000000e+08,3.694693756103515625e+01
4.584166720000000000e+08,3.719211959838867188e+01
4.600333440000000000e+08,3.761734008789062500e+01
4.616499840000000000e+08,3.721373748779296875e+01
4.632666560000000000e+08,3.676361465454101562e+01
4.648833280000000000e+08,3.706975555419921875e+01
4.665000000000000000e+08,3.741484069824218750e+01
4.681166720000000000e+08,3.652716064453125000e+01
4.697333440000000000e+08,3.760688018798828125e+01
4.713500160000000000e+08,3.772138977050781250e+01
4.729666560000000000e+08,3.755093765258789062e+01
4.745833280000000000e+08,3.786230850219726562e+01
4.762000000000000000e+08,3.664748001098632812e+01
4.778166720000000000e+08,3.726765060424804688e+01
4.794333440000000000e+08,3.810369110107421875e+01
4.810499840000000000e+08,3.709674835205078125e+01
4.826666560000000000e+08,3.700990295410156250e+01
4.842833280000000000e+08,3.598501586914062500e+01
4.859000000000000000e+08,3.772694015502929688e+01
4.875166720000000000e+08,3.667745971679687500e+01
4.891333440000000000e+08,3.695911788940429688e+01
4.907500160000000000e+08,3.665867233276367188e+01
4.923666560000000000e+08,3.741922378540039062e+01
4.939833280000000000e+08,3.754428482055664062e+01
4.956000000000000000e+08,3.816874694824218750e+01
4.972166720000000000e+08,3.730942153930664062e+01
4.988333440000000000e+08,3.708081436157226562e+01
5.004499840000000000e+08,3.750448226928710938e+01
5.020666560000000000e+08,3.746791076660156250e+01
5.036833280000000000e+08,3.698159027099609375e+01
5.053000000000000000e+08,3.734305572509765625e+01
5.069166720000000000e+08,3.676945877075195312e+01
5.085333440000000000e+08,3.723923873901367188e+01
5.101500160000000000e+08,3.755687332153320312e+01
5.117666560000000000e+08,3.723622512817382812e+01
5.133833280000000000e+08,3.733631515502929688e+01
5.150000000000000000e+08,3.817283630371093750e+01
5.166166720000000000e+08,3.775023651123046875e+01
5.182333440000000000e+08,3.822860717773437500e+01
5.198499840000000000e+08,3.727374267578125000e+01
5.214666560000000000e+08,3.679888153076171875e+01
5.230833280000000000e+08,3.787972259521484375e+01
5.247000000000000000e+08,3.745510482788085938e+01
5.263166720000000000e+08,3.635972213745117188e+01
5.279333440000000000e+08,3.767731094360351562e+01
5.295500160000000000e+08,3.721073532104492188e+01
5.311666560000000000e+08,3.749123382568359375e+01
5.327833280000000000e+08,3.755247497558593750e+01
5.344000000000000000e+08,3.713127517700195312e+01
5.360166720000000000e+08,3.714825439453125000e+01
5.376333440000000000e+08,3.739957427978515625e+01
5.392499840000000000e+08,3.759185028076171875e+01
5.408666880000000000e+08,3.763863754272460938e+01
5.424833280000000000e+08,3.775324249267578125e+01
5.440999680000000000e+08,3.760445785522460938e+01
5.457166720000000000e+08,3.789259338378906250e+01
5.473333120000000000e+08,3.730052566528320312e+01
5.489500160000000000e+08,3.790302658081054688e+01
5.505666560000000000e+08,3.684016418457031250e+01
5.521833600000000000e+08,3.780034637451171875e+01
5.538000000000000000e+08,3.692358398437500000e+01
5.554166400000000000e+08,3.728679275512695312e+01
5.570333440000000000e+08,3.702208709716796875e+01
5.586499840000000000e+08,3.719002151489257812e+01
5.602666880000000000e+08,3.681365585327148438e+01
5.618833280000000000e+08,3.699567413330078125e+01
5.635000320000000000e+08,3.632559204101562500e+01
5.651166720000000000e+08,3.708567047119140625e+01
5.667333120000000000e+08,3.597188568115234375e+01
5.683500160000000000e+08,3.631098556518554688e+01
5.699666560000000000e+08,3.751356506347656250e+01
5.715833600000000000e+08,3.707922744750976562e+01
5.732000000000000000e+08,3.715109634399414062e+01
5.748166400000000000e+08,3.672362136840820312e+01
5.764333440000000000e+08,3.702086257934570312e+01
5.780499840000000000e+08,3.692009353637695312e+01
5.796666880000000000e+08,3.701059722900390625e+01
5.812833280000000000e+08,3.786050033569335938e+01
5.828999680000000000e+08,3.735619735717773438e+01
5.845166720000000000e+08,3.748624038696289062e+01
5.861333120000000000e+08,3.710232162475585938e+01
5.877500160000000000e+08,3.618817901611328125e+01
5.893666560000000000e+08,3.730258178710937500e+01
5.909833600000000000e+08,3.754158401489257812e+01
5.926000000000000000e+08,3.681092453002929688e+01
5.942166400000000000e+08,3.670962142944335938e+01
5.958333440000000000e+08,3.735887908935546875e+01
5.974499840000000000e+08,3.704680252075195312e+01
5.990666880000000000e+08,3.699436569213867188e+01
6.006833280000000000e+08,3.706929779052734375e+01
6.023000320000000000e+08,3.742881393432617188e+01
6.039166720000000000e+08,3.712201309204101562e+01
6.055333120000000000e+08,3.672661972045898438e+01
6.071500160000000000e+08,3.714547348022460938e+01
6.087666560000000000e+08,3.741296386718750000e+01
6.103833600000000000e+08,3.786609268188476562e+01
6.120000000000000000e+08,3.700456237792968750e+01
6.136166400000000000e+08,3.741178512573242188e+01
6.152333440000000000e+08,3.724886703491210938e+01
6.168499840000000000e+08,3.690724563598632812e+01
6.184666880000000000e+08,3.727948760986328125e+01
6.200833280000000000e+08,3.697039794921875000e+01
6.216999680000000000e+08,3.727678680419921875e+01
6.233166720000000000e+08,3.712681579589843750e+01
6.249333120000000000e+08,3.783850097656250000e+01
6.265500160000000000e+08,3.639239501953125000e+01
6.281666560000000000e+08,3.617546463012695312e+01
6.297833600000000000e+08,3.704315185546875000e+01
6.314000000000000000e+08,3.732194519042968750e+01
6.330166400000000000e+08,3.626745605468750000e+01
6.346333440000000000e+08,3.748365783691406250e+01
6.362499840000000000e+08,3.741558456420898438e+01
6.378666880000000000e+08,3.748255920410156250e+01
6.394833280000000000e+08,3.677311325073242188e+01
6.411000320000000000e+08,3.726747894287109375e+01
6.427166720000000000e+08,3.750697708129882812e+01
6.443333120000000000e+08,3.733321762084960938e+01
6.459500160000000000e+08,3.676930999755859375e+01
6.475666560000000000e+08,3.686384582519531250e+01
6.491833600000000000e+08,3.669858551025390625e+01
6.508000000000000000e+08,3.764099502563476562e+01
6.524166400000000000e+08,3.683606719970703125e+01
6.540333440000000000e+08,3.737399673461914062e+01
6.556499840000000000e+08,3.750438690185546875e+01
6.572666880000000000e+08,3.705039596557617188e+01
6.588833280000000000e+08,3.649317169189453125e+01
6.604999680000000000e+08,3.713664245605468750e+01
6.621166720000000000e+08,3.634733963012695312e+01
6.637333120000000000e+08,3.763341522216796875e+01
6.653500160000000000e+08,3.754387283325195312e+01
6.669666560000000000e+08,3.730649566650390625e+01
6.685833600000000000e+08,3.670725631713867188e+01
6.702000000000000000e+08,3.688887405395507812e+01
6.718166400000000000e+08,3.728453826904296875e+01
6.734333440000000000e+08,3.700151062011718750e+01
6.750499840000000000e+08,3.769788360595703125e+01
6.766666880000000000e+08,3.720708084106445312e+01
6.782833280000000000e+08,3.774673080444335938e+01
6.799000320000000000e+08,3.785810852050781250e+01
6.815166720000000000e+08,3.699247741699218750e+01
6.831333120000000000e+08,3.756443405151367188e+01
6.847500160000000000e+08,3.688485336303710938e+01
6.863666560000000000e+08,3.668952178955078125e+01
6.879833600000000000e+08,3.694316482543945312e+01
6.896000000000000000e+08,3.739871597290039062e+01
6.912166400000000000e+08,3.774835205078125000e+01
6.928333440000000000e+08,3.693922424316406250e+01
6.944499840000000000e+08,3.765514755249023438e+01
6.960666880000000000e+08,3.662611389160156250e+01
6.976833280000000000e+08,3.718638610839843750e+01
6.992999680000000000e+08,3.706038284301757812e+01
7.009166720000000000e+08,3.731017684936523438e+01
7.025333120000000000e+08,3.718197631835937500e+01
7.041500160000000000e+08,3.701259231567382812e+01
7.057666560000000000e+08,3.775632095336914062e+01
7.073833600000000000e+08,3.728866195678710938e+01
7.090000000000000000e+08,3.734843063354492188e+01
7.106166400000000000e+08,3.792137908935546875e+01
7.122333440000000000e+08,3.747528457641601562e+01
7.138499840000000000e+08,3.671577835083007812e+01
7.154666880000000000e+08,3.726655960083007812e+01
7.170833280000000000e+08,3.756208801269531250e+01
7.187000320000000000e+08,3.699544906616210938e+01
7.203166720000000000e+08,3.722089385986328125e+01
7.219333120000000000e+08,3.730493164062500000e+01
7.235500160000000000e+08,3.732038116455078125e+01
7.251666560000000000e+08,3.769513320922851562e+01
7.267833600000000000e+08,3.763754272460937500e+01
7.284000000000000000e+08,3.757451629638671875e+01
7.300166400000000000e+08,3.783321380615234375e+01
7.316333440000000000e+08,3.712927246093750000e+01
7.332499840000000000e+08,3.728058242797851562e+01
7.348666880000000000e+08,3.738949584960937500e+01
7.364833280000000000e+08,3.790783309936523438e+01
7.380999680000000000e+08,3.762839889526367188e+01
7.397166720000000000e+08,3.781207656860351562e+01
7.413333120000000000e+08,3.800981140136718750e+01
7.429500160000000000e+08,3.770973587036132812e+01
7.445666560000000000e+08,3.812189483642578125e+01
7.461833600000000000e+08,3.781269073486328125e+01
7.478000000000000000e+08,3.764303207397460938e+01
7.494166400000000000e+08,3.803807830810546875e+01
7.510333440000000000e+08,3.819490051269531250e+01
7.526499840000000000e+08,3.696511840820312500e+01
7.542666880000000000e+08,3.759465789794921875e+01
7.558833280000000000e+08,3.810127258300781250e+01
7.575000320000000000e+08,3.804924392700195312e+01
7.591166720000000000e+08,3.744000625610351562e+01
7.607333120000000000e+08,3.833994293212890625e+01
7.623500160000000000e+08,3.760473632812500000e+01
7.639666560000000000e+08,3.761349868774414062e+01
7.655833600000000000e+08,3.815769958496093750e+01
7.672000000000000000e+08,3.761501693725585938e+01
7.688166400000000000e+08,3.834627532958984375e+01
7.704333440000000000e+08,3.816357040405273438e+01
7.720499840000000000e+08,3.773669433593750000e+01
7.736666880000000000e+08,3.753563308715820312e+01
7.752833280000000000e+08,3.744809341430664062e+01
7.768999680000000000e+08,3.821522140502929688e+01
7.785166720000000000e+08,3.731277084350585938e+01
7.801333120000000000e+08,3.800741195678710938e+01
7.817500160000000000e+08,3.807700347900390625e+01
7.833666560000000000e+08,3.770157623291015625e+01
7.849833600000000000e+08,3.786641693115234375e+01
7.866000000000000000e+08,3.779563140869140625e+01
7.882166400000000000e+08,3.746184539794921875e+01
7.898333440000000000e+08,3.832484054565429688e+01
7.914499840000000000e+08,3.782062911987304688e+01
7.930666880000000000e+08,3.765583801269531250e+01
7.946833280000000000e+08,3.857288742065429688e+01
7.963000320000000000e+08,3.787035751342773438e+01
7.979166720000000000e+08,3.791635513305664062e+01
7.995333120000000000e+08,3.791282272338867188e+01
8.011500160000000000e+08,3.838099670410156250e+01
8.027666560000000000e+08,3.793938064575195312e+01
8.043833600000000000e+08,3.682117843627929688e+01
8.060000000000000000e+08,3.771767425537109375e+01
8.076166400000000000e+08,3.803289794921875000e+01
8.092333440000000000e+08,3.746713256835937500e+01
8.108499840000000000e+08,3.739073181152343750e+01
8.124666880000000000e+08,3.713984298706054688e+01
8.140833280000000000e+08,3.795296859741210938e+01
8.156999680000000000e+08,3.751511001586914062e+01
8.173166720000000000e+08,3.801618194580078125e+01
8.189333120000000000e+08,3.821697235107421875e+01
8.205500160000000000e+08,3.835565948486328125e+01
8.221666560000000000e+08,3.793088912963867188e+01
8.237833600000000000e+08,3.827650451660156250e+01
8.254000000000000000e+08,3.841830444335937500e+01
8.270166400000000000e+08,3.773727416992187500e+01
8.286333440000000000e+08,3.780017852783203125e+01
8.302499840000000000e+08,3.795285415649414062e+01
8.318666880000000000e+08,3.824273300170898438e+01
8.334833280000000000e+08,3.801861953735351562e+01
8.351000320000000000e+08,3.816764831542968750e+01
8.367166720000000000e+08,3.827676391601562500e+01
8.383333120000000000e+08,3.822779846191406250e+01
8.399500160000000000e+08,3.820030212402343750e+01
8.415666560000000000e+08,3.830383682250976562e+01
8.431833600000000000e+08,3.869408798217773438e+01
8.448000000000000000e+08,3.814052963256835938e+01
8.464166400000000000e+08,3.825262451171875000e+01
8.480333440000000000e+08,3.790340042114257812e+01
8.496499840000000000e+08,3.880267333984375000e+01
8.512666880000000000e+08,3.809713745117187500e+01
8.528833280000000000e+08,3.853588485717773438e+01
8.544999680000000000e+08,3.745922088623046875e+01
8.561166720000000000e+08,3.755004119873046875e+01
8.577333120000000000e+08,3.876081085205078125e+01
8.593500160000000000e+08,3.858492660522460938e+01
8.609666560000000000e+08,3.845420074462890625e+01
8.625833600000000000e+08,3.784312820434570312e+01
8.642000000000000000e+08,3.886107635498046875e+01
8.658166400000000000e+08,3.877101516723632812e+01
8.674333440000000000e+08,3.869678878784179688e+01
8.690499840000000000e+08,3.818122100830078125e+01
8.706666880000000000e+08,3.824917984008789062e+01
8.722833280000000000e+08,3.897973632812500000e+01
8.739000320000000000e+08,3.877228164672851562e+01
8.755166720000000000e+08,3.897227859497070312e+01
8.771333120000000000e+08,3.855101013183593750e+01
8.787500160000000000e+08,3.788110351562500000e+01
8.803666560000000000e+08,3.777635955810546875e+01
8.819833600000000000e+08,3.837322616577148438e+01
8.836000000000000000e+08,3.865159988403320312e+01
8.852166400000000000e+08,3.814417648315429688e+01
8.868333440000000000e+08,3.781107330322265625e+01
8.884499840000000000e+08,3.880691146850585938e+01
8.900666880000000000e+08,3.840393829345703125e+01
8.916833280000000000e+08,3.779951095581054688e+01
8.932999680000000000e+08,3.903805923461914062e+01
8.949166720000000000e+08,3.859509658813476562e+01
8.965333120000000000e+08,3.915752792358398438e+01
8.981500160000000000e+08,3.859310913085937500e+01
8.997666560000000000e+08,3.832073593139648438e+01
9.013833600000000000e+08,3.887818527221679688e+01
9.030000000000000000e+08,3.833150100708007812e+01
9.046166400000000000e+08,3.862922286987304688e+01
9.062333440000000000e+08,3.834657287597656250e+01
9.078499840000000000e+08,3.854608917236328125e+01
9.094666880000000000e+08,3.870870208740234375e+01
9.110833280000000000e+08,3.860088729858398438e+01
9.127000320000000000e+08,3.940245056152343750e+01
9.143166720000000000e+08,3.899958801269531250e+01
9.159333120000000000e+08,3.878190612792968750e+01
9.175500160000000000e+08,3.911285781860351562e+01
9.191666560000000000e+08,3.854535293579101562e+01
9.207833600000000000e+08,3.905299758911132812e+01
9.224000000000000000e+08,3.883082962036132812e+01
9.240166400000000000e+08,4.022780609130859375e+01
9.256333440000000000e+08,4.026879501342773438e+01
9.272499840000000000e+08,3.975059127807617188e+01
9.288666880000000000e+08,3.945714569091796875e+01
9.304833280000000000e+08,3.871566390991210938e+01
9.320999680000000000e+08,3.937873077392578125e+01
9.337166720000000000e+08,3.897798156738281250e+01
9.353333120000000000e+08,3.875574874877929688e+01
9.369500160000000000e+08,3.862392044067382812e+01
9.385666560000000000e+08,3.888436889648437500e+01
9.401833600000000000e+08,3.838142395019531250e+01
9.418000000000000000e+08,3.921299743652343750e+01
9.434166400000000000e+08,3.926196289062500000e+01
9.450333440000000000e+08,3.896038818359375000e+01
9.466499840000000000e+08,3.844847106933593750e+01
9.482666880000000000e+08,3.909221267700195312e+01
9.498833280000000000e+08,3.862931442260742188e+01
9.515000320000000000e+08,3.883955383300781250e+01
9.531166720000000000e+08,3.881064605712890625e+01
9.547333120000000000e+08,3.922182464599609375e+01
9.563500160000000000e+08,3.905246734619140625e+01
9.579666560000000000e+08,3.869649887084960938e+01
9.595833600000000000e+08,3.930762100219726562e+01
9.612000000000000000e+08,3.843502426147460938e+01
9.628166400000000000e+08,3.926241302490234375e+01
9.644333440000000000e+08,3.907287216186523438e+01
9.660499840000000000e+08,3.966552352905273438e+01
9.676666880000000000e+08,3.867551803588867188e+01
9.692833280000000000e+08,3.923073196411132812e+01
