# f[Hz], a[dB]
1.350833280000000000e+08,3.569106292724609375e+01
1.367000000000000000e+08,3.624116897583007812e+01
1.383166720000000000e+08,3.654669189453125000e+01
1.399333280000000000e+08,3.559729766845703125e+01
1.415500000000000000e+08,3.651971054077148438e+01
1.431666720000000000e+08,3.570378875732421875e+01
1.447833280000000000e+08,3.616969299316406250e+01
1.464000000000000000e+08,3.636510086059570312e+01
1.480166720000000000e+08,3.664888000488281250e+01
1.496333280000000000e+08,3.571496582031250000e+01
1.512500000000000000e+08,3.677655792236328125e+01
1.528666720000000000e+08,3.622780990600585938e+01
1.544833280000000000e+08,3.674595642089843750e+01
1.561000000000000000e+08,3.656151962280273438e+01
1.577166720000000000e+08,3.701100921630859375e+01
1.593333280000000000e+08,3.651250076293945312e+01
1.609500000000000000e+08,3.615154647827148438e+01
1.625666720000000000e+08,3.719235229492187500e+01
1.641833280000000000e+08,3.622697067260742188e+01
1.658000000000000000e+08,3.702021026611328125e+01
1.674166720000000000e+08,3.661686706542968750e+01
1.690333280000000000e+08,3.658197784423828125e+01
1.706500000000000000e+08,3.678631973266601562e+01
1.722666720000000000e+08,3.685472106933593750e+01
1.738833280000000000e+08,3.661366653442382812e+01
1.755000000000000000e+08,3.624404525756835938e+01
1.771166720000000000e+08,3.608142471313476562e+01
1.787333280000000000e+08,3.694757461547851562e+01
1.803500000000000000e+08,3.664241790771484375e+01
1.819666720000000000e+08,3.634984588623046875e+01
1.835833280000000000e+08,3.707542800903320312e+01
1.852000000000000000e+08,3.618918228149414062e+01
1.868166720000000000e+08,3.611212921142578125e+01
1.884333280000000000e+08,3.668000030517578125e+01
1.900500000000000000e+08,3.632094573974609375e+01
1.916666720000000000e+08,3.637143707275390625e+01
1.932833280000000000e+08,3.688511276245117188e+01
1.949000000000000000e+08,3.621688461303710938e+01
1.965166720000000000e+08,3.621529769897460938e+01
1.981333280000000000e+08,3.679176712036132812e+01
1.997500000000000000e+08,3.669300079345703125e+01
2.013666720000000000e+08,3.655180358886718750e+01
2.029833280000000000e+08,3.632871627807617188e+01
2.046000000000000000e+08,3.640390777587890625e+01
2.062166720000000000e+08,3.673773574829101562e+01
2.078333280000000000e+08,3.633496856689453125e+01
2.094500000000000000e+08,3.617734909057617188e+01
2.110666720000000000e+08,3.606789016723632812e+01
2.126833280000000000e+08,3.653580856323242188e+01
2.143000000000000000e+08,3.614660263061523438e+01
2.159166720000000000e+08,3.625196838378906250e+01
2.175333280000000000e+08,3.647712707519531250e+01
2.191500000000000000e+08,3.579829406738281250e+01
2.207666720000000000e+08,3.680963134765625000e+01
2.223833280000000000e+08,3.524939346313476562e+01
2.240000000000000000e+08,3.580003738403320312e+01
2.256166720000000000e+08,3.613986968994140625e+01
2.272333280000000000e+08,3.538408660888671875e+01
2.288500000000000000e+08,3.632175064086914062e+01
2.304666720000000000e+08,3.623665237426757812e+01
2.320833280000000000e+08,3.674723434448242188e+01
2.337000000000000000e+08,3.572661972045898438e+01
2.353166720000000000e+08,3.638182830810546875e+01
2.369333280000000000e+08,3.620232391357421875e+01
2.385500000000000000e+08,3.600697708129882812e+01
2.401666720000000000e+08,3.638532257080078125e+01
2.417833280000000000e+08,3.591144943237304688e+01
2.434000000000000000e+08,3.614692687988281250e+01
2.450166720000000000e+08,3.596255874633789062e+01
2.466333280000000000e+08,3.615781402587890625e+01
2.482500000000000000e+08,3.600501632690429688e+01
2.498666720000000000e+08,3.611506652832031250e+01
2.514833280000000000e+08,3.596984481811523438e+01
2.531000000000000000e+08,3.564533233642578125e+01
2.547166720000000000e+08,3.566477966308593750e+01
2.563333280000000000e+08,3.629032516479492188e+01
2.579500000000000000e+08,3.654900741577148438e+01
2.595666720000000000e+08,3.612032318115234375e+01
2.611833280000000000e+08,3.585653686523437500e+01
2.628000000000000000e+08,3.588144683837890625e+01
2.644166720000000000e+08,3.590443038940429688e+01
2.660333280000000000e+08,3.579211044311523438e+01
2.676500000000000000e+08,3.548436355590820312e+01
2.692666560000000000e+08,3.525923919677734375e+01
2.708833280000000000e+08,3.579333877563476562e+01
2.725000000000000000e+08,3.577164840698242188e+01
2.741166720000000000e+08,3.548600387573242188e+01
2.757333440000000000e+08,3.592944335937500000e+01
2.773500160000000000e+08,3.572970962524414062e+01
2.789666560000000000e+08,3.568359375000000000e+01
2.805833280000000000e+08,3.604286956787109375e+01
2.822000000000000000e+08,3.608747100830078125e+01
2.838166720000000000e+08,3.624032211303710938e+01
2.854333440000000000e+08,3.563907623291015625e+01
2.870499840000000000e+08,3.664550399780273438e+01
2.886666560000000000e+08,3.587195587158203125e+01
2.902833280000000000e+08,3.626203155517578125e+01
2.919000000000000000e+08,3.555521011352539062e+01
2.935166720000000000e+08,3.652050399780273438e+01
2.951333440000000000e+08,3.593672561645507812e+01
2.967500160000000000e+08,3.572104644775390625e+01
2.983666560000000000e+08,3.675584030151367188e+01
2.999833280000000000e+08,3.520384216308593750e+01
3.016000000000000000e+08,3.645196151733398438e+01
3.032166720000000000e+08,3.610024642944335938e+01
3.048333440000000000e+08,3.581988143920898438e+01
3.064499840000000000e+08,3.672546386718750000e+01
3.080666560000000000e+08,3.624784851074218750e+01
3.096833280000000000e+08,3.584881210327148438e+01
3.113000000000000000e+08,3.618175888061523438e+01
3.129166720000000000e+08,3.637079620361328125e+01
3.145333440000000000e+08,3.612647628784179688e+01
3.161500160000000000e+08,3.615983200073242188e+01
3.177666560000000000e+08,3.654980087280273438e+01
3.193833280000000000e+08,3.678488540649414062e+01
3.210000000000000000e+08,3.599054718017578125e+01
3.226166720000000000e+08,3.687780761718750000e+01
3.242333440000000000e+08,3.589120101928710938e+01
3.258499840000000000e+08,3.704501342773437500e+01
3.274666560000000000e+08,3.605509567260742188e+01
3.290833280000000000e+08,3.585585021972656250e+01
3.307000000000000000e+08,3.639584350585937500e+01
3.323166720000000000e+08,3.702262496948242188e+01
3.339333440000000000e+08,3.594773864746093750e+01
3.355500160000000000e+08,3.655402374267578125e+01
3.371666560000000000e+08,3.660718536376953125e+01
3.387833280000000000e+08,3.726679992675781250e+01
3.404000000000000000e+08,3.672522354125976562e+01
3.420166720000000000e+08,3.645835876464843750e+01
3.436333440000000000e+08,3.639148330688476562e+01
3.452499840000000000e+08,3.566940307617187500e+01
3.468666560000000000e+08,3.671767425537109375e+01
3.484833280000000000e+08,3.674142456054687500e+01
3.501000000000000000e+08,3.665003204345703125e+01
3.517166720000000000e+08,3.615131378173828125e+01
3.533333440000000000e+08,3.693401336669921875e+01
3.549500160000000000e+08,3.688949966430664062e+01
3.565666560000000000e+08,3.614184951782226562e+01
3.581833280000000000e+08,3.708892059326171875e+01
3.598000000000000000e+08,3.624519348144531250e+01
3.614166720000000000e+08,3.678063964843750000e+01
3.630333440000000000e+08,3.640654373168945312e+01
3.646499840000000000e+08,3.632658386230468750e+01
3.662666560000000000e+08,3.697819519042968750e+01
3.678833280000000000e+08,3.707541656494140625e+01
3.695000000000000000e+08,3.641305923461914062e+01
3.711166720000000000e+08,3.701672744750976562e+01
3.727333440000000000e+08,3.683609008789062500e+01
3.743500160000000000e+08,3.717930984497070312e+01
3.759666560000000000e+08,3.596858215332031250e+01
3.775833280000000000e+08,3.716174316406250000e+01
3.792000000000000000e+08,3.693947982788085938e+01
3.808166720000000000e+08,3.678741073608398438e+01
3.824333440000000000e+08,3.701224899291992188e+01
3.840499840000000000e+08,3.682402038574218750e+01
3.856666560000000000e+08,3.670666503906250000e+01
3.872833280000000000e+08,3.702842330932617188e+01
3.889000000000000000e+08,3.793671798706054688e+01
3.905166720000000000e+08,3.710402679443359375e+01
3.921333440000000000e+08,3.640906524658203125e+01
3.937500160000000000e+08,3.675835037231445312e+01
3.953666560000000000e+08,3.662707519531250000e+01
3.969833280000000000e+08,3.746332931518554688e+01
3.986000000000000000e+08,3.669740676879882812e+01
4.002166720000000000e+08,3.736437606811523438e+01
4.018333440000000000e+08,3.735539245605468750e+01
4.034499840000000000e+08,3.710144042968750000e+01
4.050666560000000000e+08,3.736583328247070312e+01
4.066833280000000000e+08,3.771033859252929688e+01
4.083000000000000000e+08,3.772782897949218750e+01
4.099166720000000000e+08,3.674814605712890625e+01
4.115333440000000000e+08,3.706811523437500000e+01
4.131500160000000000e+08,3.709252548217773438e+01
4.147666560000000000e+08,3.752242279052734375e+01
4.163833280000000000e+08,3.676634979248046875e+01
4.180000000000000000e+08,3.670836257934570312e+01
4.196166720000000000e+08,3.705435180664062500e+01
4.212333440000000000e+08,3.729395675659179688e+01
4.228499840000000000e+08,3.707744216918945312e+01
4.244666560000000000e+08,3.718033599853515625e+01
4.260833280000000000e+08,3.726680374145507812e+01
4.277000000000000000e+08,3.712155151367187500e+01
4.293166720000000000e+08,3.729254913330078125e+01
4.309333440000000000e+08,3.742844772338867188e+01
4.325500160000000000e+08,3.783610916137695312e+01
4.341666560000000000e+08,3.739916992187500000e+01
4.357833280000000000e+08,3.752040481567382812e+01
4.374000000000000000e+08,3.742177963256835938e+01
4.390166720000000000e+08,3.728517532348632812e+01
4.406333440000000000e+08,3.751362228393554688e+01
4.422499840000000000e+08,3.721172332763671875e+01
4.438666560000000000e+08,3.730042648315429688e+01
4.454833280000000000e+08,3.706253433227539062e+01
4.471000000000000000e+08,3.711529159545898438e+01
4.487166720000000000e+08,3.819196701049804688e+01
4.503333440000000000e+08,3.737556838989257812e+01
4.519500160000000000e+08,3.723628234863281250e+01
4.535666560000000000e+08,3.721455764770507812e+01
4.551833280000000000e+08,3.703386306762695312e+01
4.568000000000000000e+08,3.709141159057617188e+01
4.584166720000000000e+08,3.701206970214843750e+01
4.600333440000000000e+08,3.794320678710937500e+01
4.616499840000000000e+08,3.714515686035156250e+01
4.632666560000000000e+08,3.727052307128906250e+01
4.648833280000000000e+08,3.738385772705078125e+01
4.665000000000000000e+08,3.680993652343750000e+01
4.681166720000000000e+08,3.691022109985351562e+01
4.697333440000000000e+08,3.757829666137695312e+01
4.713500160000000000e+08,3.818537139892578125e+01
4.729666560000000000e+08,3.758847808837890625e+01
4.745833280000000000e+08,3.690684890747070312e+01
4.762000000000000000e+08,3.745730972290039062e+01
4.778166720000000000e+08,3.706074905395507812e+01
4.794333440000000000e+08,3.696531295776367188e+01
4.810499840000000000e+08,3.684887313842773438e+01
4.826666560000000000e+08,3.759045410156250000e+01
4.842833280000000000e+08,3.713329696655273438e+01
4.859000000000000000e+08,3.668837356567382812e+01
4.875166720000000000e+08,3.735928726196289062e+01
4.891333440000000000e+08,3.747557067871093750e+01
4.907500160000000000e+08,3.743450546264648438e+01
4.923666560000000000e+08,3.745401000976562500e+01
4.939833280000000000e+08,3.709561538696289062e+01
4.956000000000000000e+08,3.756503677368164062e+01
4.972166720000000000e+08,3.743349838256835938e+01
4.988333440000000000e+08,3.768396759033203125e+01
5.004499840000000000e+08,3.778741455078125000e+01
5.020666560000000000e+08,3.824302291870117188e+01
5.036833280000000000e+08,3.719480895996093750e+01
5.053000000000000000e+08,3.742035293579101562e+01
5.069166720000000000e+08,3.741718292236328125e+01
5.085333440000000000e+08,3.657721328735351562e+01
5.101500160000000000e+08,3.783897781372070312e+01
5.117666560000000000e+08,3.741976165771484375e+01
5.133833280000000000e+08,3.703228378295898438e+01
5.150000000000000000e+08,3.789201736450195312e+01
5.166166720000000000e+08,3.725334548950195312e+01
5.182333440000000000e+08,3.709023666381835938e+01
5.198499840000000000e+08,3.777949142456054688e+01
5.214666560000000000e+08,3.771079635620117188e+01
5.230833280000000000e+08,3.689935302734375000e+01
5.247000000000000000e+08,3.722314453125000000e+01
5.263166720000000000e+08,3.720921325683593750e+01
5.279333440000000000e+08,3.704836273193359375e+01
5.295500160000000000e+08,3.729534912109375000e+01
5.311666560000000000e+08,3.663104629516601562e+01
5.327833280000000000e+08,3.705347442626953125e+01
5.344000000000000000e+08,3.767260742187500000e+01
5.360166720000000000e+08,3.825255966186523438e+01
5.376333440000000000e+08,3.690858459472656250e+01
5.392499840000000000e+08,3.734107589721679688e+01
5.408666880000000000e+08,3.727212142944335938e+01
5.424833280000000000e+08,3.749752807617187500e+01
5.440999680000000000e+08,3.735624694824218750e+01
5.457166720000000000e+08,3.690961456298828125e+01
5.473333120000000000e+08,3.680545806884765625e+01
5.489500160000000000e+08,3.733928298950195312e+01
5.505666560000000000e+08,3.673664474487304688e+01
5.521833600000000000e+08,3.726848983764648438e+01
5.538000000000000000e+08,3.776250076293945312e+01
5.554166400000000000e+08,3.698713684082031250e+01
5.570333440000000000e+08,3.771531295776367188e+01
5.586499840000000000e+08,3.724791336059570312e+01
5.602666880000000000e+08,3.728252792358398438e+01
5.618833280000000000e+08,3.795686340332031250e+01
5.635000320000000000e+08,3.700460815429687500e+01
5.651166720000000000e+08,3.696442794799804688e+01
5.667333120000000000e+08,3.708474731445312500e+01
5.683500160000000000e+08,3.704436492919921875e+01
5.699666560000000000e+08,3.749100112915039062e+01
5.715833600000000000e+08,3.669474411010742188e+01
5.732000000000000000e+08,3.723416519165039062e+01
5.748166400000000000e+08,3.657548141479492188e+01
5.764333440000000000e+08,3.715911102294921875e+01
5.780499840000000000e+08,3.733133697509765625e+01
5.796666880000000000e+08,3.687097930908203125e+01
5.812833280000000000e+08,3.672962570190429688e+01
5.828999680000000000e+08,3.745291900634765625e+01
5.845166720000000000e+08,3.649818420410156250e+01
5.861333120000000000e+08,3.701345825195312500e+01
5.877500160000000000e+08,3.676746749877929688e+01
5.893666560000000000e+08,3.718176651000976562e+01
5.909833600000000000e+08,3.660638809204101562e+01
5.926000000000000000e+08,3.744805145263671875e+01
5.942166400000000000e+08,3.700112915039062500e+01
5.958333440000000000e+08,3.714964294433593750e+01
5.974499840000000000e+08,3.685315322875976562e+01
5.990666880000000000e+08,3.668251419067382812e+01
6.006833280000000000e+08,3.731472396850585938e+01
6.023000320000000000e+08,3.637242126464843750e+01
6.039166720000000000e+08,3.717389297485351562e+01
6.055333120000000000e+08,3.652749633789062500e+01
6.071500160000000000e+08,3.723828887939453125e+01
6.087666560000000000e+08,3.673917388916015625e+01
6.103833600000000000e+08,3.699044418334960938e+01
6.120000000000000000e+08,3.738234329223632812e+01
6.136166400000000000e+08,3.770601654052734375e+01
6.152333440000000000e+08,3.704621887207031250e+01
6.168499840000000000e+08,3.685500717163085938e+01
6.184666880000000000e+08,3.694438552856445312e+01
6.200833280000000000e+08,3.668561935424804688e+01
6.216999680000000000e+08,3.719338607788085938e+01
6.233166720000000000e+08,3.695064926147460938e+01
6.249333120000000000e+08,3.692195129394531250e+01
6.265500160000000000e+08,3.703164672851562500e+01
6.281666560000000000e+08,3.647515487670898438e+01
6.297833600000000000e+08,3.783073043823242188e+01
6.314000000000000000e+08,3.708148574829101562e+01
6.330166400000000000e+08,3.763294219970703125e+01
6.346333440000000000e+08,3.671054840087890625e+01
6.362499840000000000e+08,3.694885635375976562e+01
6.378666880000000000e+08,3.708188247680664062e+01
6.394833280000000000e+08,3.703640747070312500e+01
6.411000320000000000e+08,3.743527984619140625e+01
6.427166720000000000e+08,3.740128326416015625e+01
6.443333120000000000e+08,3.648647308349609375e+01
6.459500160000000000e+08,3.745257949829101562e+01
6.475666560000000000e+08,3.698255157470703125e+01
6.491833600000000000e+08,3.691207122802734375e+01
6.508000000000000000e+08,3.685464477539062500e+01
6.524166400000000000e+08,3.737563323974609375e+01
6.540333440000000000e+08,3.757378005981445312e+01
6.556499840000000000e+08,3.706144714355468750e+01
6.572666880000000000e+08,3.704396820068359375e+01
6.588833280000000000e+08,3.714317321777343750e+01
6.604999680000000000e+08,3.745351028442382812e+01
6.621166720000000000e+08,3.726015472412109375e+01
6.637333120000000000e+08,3.678664779663085938e+01
6.653500160000000000e+08,3.701034164428710938e+01
6.669666560000000000e+08,3.734127426147460938e+01
6.685833600000000000e+08,3.754505920410156250e+01
6.702000000000000000e+08,3.755296325683593750e+01
6.718166400000000000e+08,3.680467987060546875e+01
6.734333440000000000e+08,3.727199172973632812e+01
6.750499840000000000e+08,3.717547988891601562e+01
6.766666880000000000e+08,3.647674942016601562e+01
6.782833280000000000e+08,3.663362503051757812e+01
6.799000320000000000e+08,3.707612228393554688e+01
6.815166720000000000e+08,3.711977386474609375e+01
6.831333120000000000e+08,3.694375610351562500e+01
6.847500160000000000e+08,3.737201690673828125e+01
6.863666560000000000e+08,3.747480773925781250e+01
6.879833600000000000e+08,3.685116577148437500e+01
6.896000000000000000e+08,3.745606613159179688e+01
6.912166400000000000e+08,3.720683670043945312e+01
6.928333440000000000e+08,3.708875274658203125e+01
6.944499840000000000e+08,3.696021270751953125e+01
6.960666880000000000e+08,3.720239257812500000e+01
6.976833280000000000e+08,3.775661468505859375e+01
6.992999680000000000e+08,3.699550247192382812e+01
7.009166720000000000e+08,3.662125396728515625e+01
7.025333120000000000e+08,3.731634521484375000e+01
7.041500160000000000e+08,3.741070175170898438e+01
7.057666560000000000e+08,3.799661254882812500e+01
7.073833600000000000e+08,3.714657211303710938e+01
7.090000000000000000e+08,3.702931594848632812e+01
7.106166400000000000e+08,3.679578399658203125e+01
7.122333440000000000e+08,3.768111419677734375e+01
7.138499840000000000e+08,3.760191726684570312e+01
7.154666880000000000e+08,3.697367477416992188e+01
7.170833280000000000e+08,3.752930068969726562e+01
7.187000320000000000e+08,3.805737686157226562e+01
7.203166720000000000e+08,3.718838882446289062e+01
7.219333120000000000e+08,3.798192596435546875e+01
7.235500160000000000e+08,3.783109664916992188e+01
7.251666560000000000e+08,3.693537902832031250e+01
7.267833600000000000e+08,3.738050079345703125e+01
7.284000000000000000e+08,3.797627639770507812e+01
7.300166400000000000e+08,3.762940216064453125e+01
7.316333440000000000e+08,3.850145721435546875e+01
7.332499840000000000e+08,3.786292648315429688e+01
7.348666880000000000e+08,3.786795806884765625e+01
7.364833280000000000e+08,3.808812713623046875e+01
7.380999680000000000e+08,3.781840515136718750e+01
7.397166720000000000e+08,3.787454986572265625e+01
7.413333120000000000e+08,3.768427658081054688e+01
7.429500160000000000e+08,3.831227874755859375e+01
7.445666560000000000e+08,3.749232482910156250e+01
7.461833600000000000e+08,3.743503952026367188e+01
7.478000000000000000e+08,3.854169082641601562e+01
7.494166400000000000e+08,3.787844085693359375e+01
7.510333440000000000e+08,3.838087844848632812e+01
7.526499840000000000e+08,3.835563659667968750e+01
7.542666880000000000e+08,3.777155303955078125e+01
7.558833280000000000e+08,3.799357986450195312e+01
7.575000320000000000e+08,3.804421997070312500e+01
7.591166720000000000e+08,3.767920303344726562e+01
7.607333120000000000e+08,3.832362747192382812e+01
7.623500160000000000e+08,3.811782073974609375e+01
7.639666560000000000e+08,3.807607269287109375e+01
7.655833600000000000e+08,3.789691543579101562e+01
7.672000000000000000e+08,3.740618133544921875e+01
7.688166400000000000e+08,3.838756179809570312e+01
7.704333440000000000e+08,3.851213836669921875e+01
7.720499840000000000e+08,3.837112808227539062e+01
7.736666880000000000e+08,3.768090057373046875e+01
7.752833280000000000e+08,3.825974655151367188e+01
7.768999680000000000e+08,3.787471389770507812e+01
7.785166720000000000e+08,3.835561752319335938e+01
7.801333120000000000e+08,3.836033248901367188e+01
7.817500160000000000e+08,3.789582061767578125e+01
7.833666560000000000e+08,3.766501235961914062e+01
7.849833600000000000e+08,3.670224380493164062e+01
7.866000000000000000e+08,3.762194824218750000e+01
7.882166400000000000e+08,3.740249252319335938e+01
7.898333440000000000e+08,3.801745223999023438e+01
7.914499840000000000e+08,3.829254150390625000e+01
7.930666880000000000e+08,3.785533905029296875e+01
7.946833280000000000e+08,3.737866592407226562e+01
7.963000320000000000e+08,3.791519927978515625e+01
7.979166720000000000e+08,3.731119155883789062e+01
7.995333120000000000e+08,3.809554672241210938e+01
8.011500160000000000e+08,3.873583984375000000e+01
8.027666560000000000e+08,3.777983093261718750e+01
8.043833600000000000e+08,3.812941741943359375e+01
8.060000000000000000e+08,3.835043716430664062e+01
8.076166400000000000e+08,3.780759429931640625e+01
8.092333440000000000e+08,3.904192733764648438e+01
8.108499840000000000e+08,3.810586929321289062e+01
8.124666880000000000e+08,3.763585662841796875e+01
8.140833280000000000e+08,3.751745605468750000e+01
8.156999680000000000e+08,3.870803451538085938e+01
8.173166720000000000e+08,3.885160827636718750e+01
8.189333120000000000e+08,3.825667953491210938e+01
8.205500160000000000e+08,3.831224822998046875e+01
8.221666560000000000e+08,3.827287292480468750e+01
8.237833600000000000e+08,3.810958099365234375e+01
8.254000000000000000e+08,3.823114776611328125e+01
8.270166400000000000e+08,3.862853240966796875e+01
8.286333440000000000e+08,3.831185150146484375e+01
8.302499840000000000e+08,3.873136138916015625e+01
8.318666880000000000e+08,3.843989944458007812e+01
8.334833280000000000e+08,3.827882003784179688e+01
8.351000320000000000e+08,3.847319412231445312e+01
8.367166720000000000e+08,3.762173080444335938e+01
8.383333120000000000e+08,3.877850341796875000e+01
8.399500160000000000e+08,3.832209777832031250e+01
8.415666560000000000e+08,3.813350677490234375e+01
8.431833600000000000e+08,3.843162918090820312e+01
8.448000000000000000e+08,3.869029617309570312e+01
8.464166400000000000e+08,3.827013397216796875e+01
8.480333440000000000e+08,3.802640533447265625e+01
8.496499840000000000e+08,3.864412307739257812e+01
8.512666880000000000e+08,3.799676132202148438e+01
8.528833280000000000e+08,3.819297027587890625e+01
8.544999680000000000e+08,3.819210052490234375e+01
8.561166720000000000e+08,3.914850997924804688e+01
8.577333120000000000e+08,3.900521087646484375e+01
8.593500160000000000e+08,3.830711746215820312e+01
8.609666560000000000e+08,3.843504714965820312e+01
8.625833600000000000e+08,3.812345886230468750e+01
8.642000000000000000e+08,3.904849624633789062e+01
8.658166400000000000e+08,3.822812652587890625e+01
8.674333440000000000e+08,3.895112991333007812e+01
8.690499840000000000e+08,3.854045867919921875e+01
8.706666880000000000e+08,3.852207946777343750e+01
8.722833280000000000e+08,3.759691619873046875e+01
8.739000320000000000e+08,3.880477523803710938e+01
8.755166720000000000e+08,3.829678344726562500e+01
8.771333120000000000e+08,3.817809677124023438e+01
8.787500160000000000e+08,3.840096664428710938e+01
8.803666560000000000e+08,3.892712020874023438e+01
8.819833600000000000e+08,3.787954711914062500e+01
8.836000000000000000e+08,3.881467056274414062e+01
8.852166400000000000e+08,3.871215057373046875e+01
8.868333440000000000e+08,3.792488479614257812e+01
8.884499840000000000e+08,3.817277526855468750e+01
8.900666880000000000e+08,3.902511978149414062e+01
8.916833280000000000e+08,3.873414230346679688e+01
8.932999680000000000e+08,3.864477920532226562e+01
8.949166720000000000e+08,3.804243469238281250e+01
8.965333120000000000e+08,3.822409057617187500e+01
8.981500160000000000e+08,3.876021575927734375e+01
8.997666560000000000e+08,3.890882873535156250e+01
9.013833600000000000e+08,3.891569900512695312e+01
9.030000000000000000e+08,3.871091842651367188e+01
9.046166400000000000e+08,3.792712020874023438e+01
9.062333440000000000e+08,3.868571090698242188e+01
9.078499840000000000e+08,3.895706558227539062e+01
9.094666880000000000e+08,3.825314331054687500e+01
9.110833280000000000e+08,3.888580322265625000e+01
9.127000320000000000e+08,3.845913696289062500e+01
9.143166720000000000e+08,3.910052108764648438e+01
9.159333120000000000e+08,3.904607391357421875e+01
9.175500160000000000e+08,3.913746261596679688e+01
9.191666560000000000e+08,3.829863739013671875e+01
9.207833600000000000e+08,3.890236282348632812e+01
9.224000000000000000e+08,3.905100631713867188e+01
9.240166400000000000e+08,3.949617385864257812e+01
9.256333440000000000e+08,3.926560592651367188e+01
9.272499840000000000e+08,3.955774688720703125e+01
9.288666880000000000e+08,3.912188720703125000e+01
9.304833280000000000e+08,3.919758605957031250e+01
9.320999680000000000e+08,3.881694412231445312e+01
9.337166720000000000e+08,3.837491607666015625e+01
9.353333120000000000e+08,3.848558044433593750e+01
9.369500160000000000e+08,3.938280105590820312e+01
9.385666560000000000e+08,3.962931060791015625e+01
9.401833600000000000e+08,3.860238265991210938e+01
9.418000000000000000e+08,3.924775695800781250e+01
9.434166400000000000e+08,3.837060546875000000e+01
9.450333440000000000e+08,3.914309692382812500e+01
9.466499840000000000e+08,3.903065872192382812e+01
9.482666880000000000e+08,3.914566040039062500e+01
9.498833280000000000e+08,3.883853149414062500e+01
9.515000320000000000e+08,3.827884292602539062e+01
9.531166720000000000e+08,3.870565795898437500e+01
9.547333120000000000e+08,3.881346130371093750e+01
9.563500160000000000e+08,3.862358093261718750e+01
9.579666560000000000e+08,3.885688018798828125e+01
9.595833600000000000e+08,3.948789978027343750e+01
9.612000000000000000e+08,3.844983673095703125e+01
9.628166400000000000e+08,3.791264343261718750e+01
9.644333440000000000e+08,3.905112075805664062e+01
9.660499840000000000e+08,3.851542663574218750e+01
9.676666880000000000e+08,3.919320297241210938e+01
9.692833280000000000e+08,3.909573364257812500e+01
