# f[Hz], a[dB]
9.708999680000000000e+08,3.882039642333984375e+01
9.725166720000000000e+08,3.928009033203125000e+01
9.741333120000000000e+08,3.892896270751953125e+01
9.757500160000000000e+08,3.935681152343750000e+01
9.773666560000000000e+08,3.913777923583984375e+01
9.789833600000000000e+08,3.866071319580078125e+01
9.806000000000000000e+08,3.841157531738281250e+01
9.822166400000000000e+08,3.846574401855468750e+01
9.838333440000000000e+08,3.849024200439453125e+01
9.854499840000000000e+08,3.862297439575195312e+01
9.870666880000000000e+08,3.879018020629882812e+01
9.886833280000000000e+08,3.872425079345703125e+01
9.903000320000000000e+08,3.908035278320312500e+01
9.919166720000000000e+08,3.834920120239257812e+01
9.935333120000000000e+08,3.915045166015625000e+01
9.951500160000000000e+08,3.879713439941406250e+01
9.967666560000000000e+08,3.896315002441406250e+01
9.983833600000000000e+08,3.917584609985351562e+01
1.000000000000000000e+09,3.919144058227539062e+01
