# f[Hz], a[dB]
9.708999680000000000e+08,3.902655792236328125e+01
9.725166720000000000e+08,3.854055023193359375e+01
9.741333120000000000e+08,3.939545440673828125e+01
9.757500160000000000e+08,3.874788284301757812e+01
9.773666560000000000e+08,3.851340103149414062e+01
9.789833600000000000e+08,3.904532623291015625e+01
9.806000000000000000e+08,3.894998168945312500e+01
9.822166400000000000e+08,3.933610153198242188e+01
9.838333440000000000e+08,3.846192932128906250e+01
9.854499840000000000e+08,3.816432571411132812e+01
9.870666880000000000e+08,3.962982559204101562e+01
9.886833280000000000e+08,3.897953414916992188e+01
9.903000320000000000e+08,3.942989349365234375e+01
9.919166720000000000e+08,3.858659744262695312e+01
9.935333120000000000e+08,3.887481307983398438e+01
9.951500160000000000e+08,3.936246871948242188e+01
9.967666560000000000e+08,3.865634536743164062e+01
9.983833600000000000e+08,3.902906036376953125e+01
1.000000000000000000e+09,3.877621841430664062e+01
