# f[Hz], a[dB]
9.708999680000000000e+08,3.877490615844726562e+01
9.725166720000000000e+08,3.784481430053710938e+01
9.741333120000000000e+08,3.886624526977539062e+01
9.757500160000000000e+08,3.938905334472656250e+01
9.773666560000000000e+08,3.819379806518554688e+01
9.789833600000000000e+08,3.831353378295898438e+01
9.806000000000000000e+08,3.871813201904296875e+01
9.822166400000000000e+08,3.870902633666992188e+01
9.838333440000000000e+08,3.876540756225585938e+01
9.854499840000000000e+08,3.842436218261718750e+01
9.870666880000000000e+08,3.855020904541015625e+01
9.886833280000000000e+08,3.885570907592773438e+01
9.903000320000000000e+08,3.909491348266601562e+01
9.919166720000000000e+08,3.863866043090820312e+01
9.935333120000000000e+08,3.888280487060546875e+01
9.951500160000000000e+08,3.949717330932617188e+01
9.967666560000000000e+08,3.899125671386718750e+01
9.983833600000000000e+08,3.921153640747070312e+01
1.000000000000000000e+09,3.797159576416015625e+01
