# f[Hz], a[dB]
1.253833360000000000e+08,3.637415313720703125e+01
1.270000000000000000e+08,3.622774124145507812e+01
1.286166640000000000e+08,3.572858047485351562e+01
1.302333360000000000e+08,3.670474243164062500e+01
1.318500000000000000e+08,3.619230270385742188e+01
1.334666640000000000e+08,3.573558425903320312e+01
1.350833280000000000e+08,3.612520599365234375e+01
1.367000000000000000e+08,3.577556228637695312e+01
1.383166720000000000e+08,3.660852813720703125e+01
1.399333280000000000e+08,3.615421295166015625e+01
1.415500000000000000e+08,3.643195724487304688e+01
1.431666720000000000e+08,3.669907379150390625e+01
1.447833280000000000e+08,3.588884735107421875e+01
1.464000000000000000e+08,3.629303359985351562e+01
1.480166720000000000e+08,3.677865982055664062e+01
1.496333280000000000e+08,3.695903396606445312e+01
1.512500000000000000e+08,3.652780914306640625e+01
1.528666720000000000e+08,3.631740570068359375e+01
1.544833280000000000e+08,3.666225814819335938e+01
1.561000000000000000e+08,3.613264083862304688e+01
1.577166720000000000e+08,3.655102920532226562e+01
1.593333280000000000e+08,3.664886856079101562e+01
1.609500000000000000e+08,3.675239944458007812e+01
1.625666720000000000e+08,3.643315887451171875e+01
1.641833280000000000e+08,3.622614669799804688e+01
1.658000000000000000e+08,3.674982070922851562e+01
1.674166720000000000e+08,3.610802078247070312e+01
1.690333280000000000e+08,3.628038024902343750e+01
1.706500000000000000e+08,3.642150497436523438e+01
1.722666720000000000e+08,3.629715347290039062e+01
1.738833280000000000e+08,3.637619018554687500e+01
1.755000000000000000e+08,3.651477050781250000e+01
1.771166720000000000e+08,3.648666763305664062e+01
1.787333280000000000e+08,3.627403259277343750e+01
1.803500000000000000e+08,3.650470352172851562e+01
1.819666720000000000e+08,3.578702926635742188e+01
1.835833280000000000e+08,3.617807388305664062e+01
1.852000000000000000e+08,3.632795715332031250e+01
1.868166720000000000e+08,3.658654785156250000e+01
1.884333280000000000e+08,3.645768356323242188e+01
1.900500000000000000e+08,3.671054077148437500e+01
1.916666720000000000e+08,3.629422760009765625e+01
1.932833280000000000e+08,3.658822631835937500e+01
1.949000000000000000e+08,3.653273773193359375e+01
1.965166720000000000e+08,3.567230224609375000e+01
1.981333280000000000e+08,3.623000717163085938e+01
1.997500000000000000e+08,3.630463790893554688e+01
2.013666720000000000e+08,3.614812850952148438e+01
2.029833280000000000e+08,3.595296478271484375e+01
2.046000000000000000e+08,3.690568161010742188e+01
2.062166720000000000e+08,3.679597473144531250e+01
2.078333280000000000e+08,3.636943817138671875e+01
2.094500000000000000e+08,3.636386871337890625e+01
2.110666720000000000e+08,3.611445617675781250e+01
2.126833280000000000e+08,3.572546386718750000e+01
2.143000000000000000e+08,3.601971435546875000e+01
2.159166720000000000e+08,3.637433242797851562e+01
2.175333280000000000e+08,3.607507324218750000e+01
2.191500000000000000e+08,3.680870819091796875e+01
2.207666720000000000e+08,3.677967071533203125e+01
2.223833280000000000e+08,3.569350433349609375e+01
2.240000000000000000e+08,3.635617828369140625e+01
2.256166720000000000e+08,3.592163467407226562e+01
2.272333280000000000e+08,3.617750167846679688e+01
2.288500000000000000e+08,3.583620834350585938e+01
2.304666720000000000e+08,3.625268554687500000e+01
2.320833280000000000e+08,3.571599578857421875e+01
2.337000000000000000e+08,3.597901153564453125e+01
2.353166720000000000e+08,3.623217010498046875e+01
2.369333280000000000e+08,3.606596755981445312e+01
2.385500000000000000e+08,3.604751968383789062e+01
2.401666720000000000e+08,3.630234909057617188e+01
2.417833280000000000e+08,3.594175338745117188e+01
2.434000000000000000e+08,3.681847763061523438e+01
2.450166720000000000e+08,3.600569915771484375e+01
2.466333280000000000e+08,3.609820556640625000e+01
2.482500000000000000e+08,3.582348632812500000e+01
2.498666720000000000e+08,3.622656250000000000e+01
2.514833280000000000e+08,3.622609710693359375e+01
2.531000000000000000e+08,3.583407592773437500e+01
2.547166720000000000e+08,3.588927459716796875e+01
2.563333280000000000e+08,3.616626358032226562e+01
2.579500000000000000e+08,3.643717956542968750e+01
2.595666720000000000e+08,3.626050949096679688e+01
2.611833280000000000e+08,3.624291229248046875e+01
2.628000000000000000e+08,3.606402206420898438e+01
2.644166720000000000e+08,3.640942764282226562e+01
2.660333280000000000e+08,3.549581146240234375e+01
2.676500000000000000e+08,3.653995895385742188e+01
2.692666560000000000e+08,3.640420913696289062e+01
2.708833280000000000e+08,3.594513320922851562e+01
2.725000000000000000e+08,3.644240951538085938e+01
2.741166720000000000e+08,3.652748870849609375e+01
2.757333440000000000e+08,3.599570465087890625e+01
2.773500160000000000e+08,3.683737182617187500e+01
2.789666560000000000e+08,3.636244964599609375e+01
2.805833280000000000e+08,3.587000274658203125e+01
2.822000000000000000e+08,3.569163131713867188e+01
2.838166720000000000e+08,3.531334304809570312e+01
2.854333440000000000e+08,3.648691177368164062e+01
2.870499840000000000e+08,3.697231674194335938e+01
2.886666560000000000e+08,3.632197570800781250e+01
2.902833280000000000e+08,3.566859436035156250e+01
2.919000000000000000e+08,3.656377792358398438e+01
2.935166720000000000e+08,3.630513381958007812e+01
2.951333440000000000e+08,3.636247634887695312e+01
2.967500160000000000e+08,3.572578811645507812e+01
2.983666560000000000e+08,3.596384429931640625e+01
2.999833280000000000e+08,3.592374420166015625e+01
3.016000000000000000e+08,3.549853515625000000e+01
3.032166720000000000e+08,3.609441757202148438e+01
3.048333440000000000e+08,3.579538726806640625e+01
3.064499840000000000e+08,3.571805191040039062e+01
3.080666560000000000e+08,3.601060485839843750e+01
3.096833280000000000e+08,3.666958999633789062e+01
3.113000000000000000e+08,3.634394073486328125e+01
3.129166720000000000e+08,3.574660491943359375e+01
3.145333440000000000e+08,3.624500656127929688e+01
3.161500160000000000e+08,3.596057128906250000e+01
3.177666560000000000e+08,3.659806823730468750e+01
3.193833280000000000e+08,3.686495971679687500e+01
3.210000000000000000e+08,3.635579299926757812e+01
3.226166720000000000e+08,3.614128494262695312e+01
3.242333440000000000e+08,3.597758483886718750e+01
3.258499840000000000e+08,3.544938659667968750e+01
3.274666560000000000e+08,3.562276458740234375e+01
3.290833280000000000e+08,3.622455978393554688e+01
3.307000000000000000e+08,3.644964599609375000e+01
3.323166720000000000e+08,3.605134201049804688e+01
3.339333440000000000e+08,3.691329956054687500e+01
3.355500160000000000e+08,3.640777969360351562e+01
3.371666560000000000e+08,3.620254898071289062e+01
3.387833280000000000e+08,3.564006423950195312e+01
3.404000000000000000e+08,3.620467758178710938e+01
3.420166720000000000e+08,3.701049041748046875e+01
3.436333440000000000e+08,3.629476928710937500e+01
3.452499840000000000e+08,3.731364440917968750e+01
3.468666560000000000e+08,3.650074386596679688e+01
3.484833280000000000e+08,3.578402328491210938e+01
3.501000000000000000e+08,3.667346191406250000e+01
3.517166720000000000e+08,3.660101699829101562e+01
3.533333440000000000e+08,3.664136886596679688e+01
3.549500160000000000e+08,3.665945434570312500e+01
3.565666560000000000e+08,3.679098510742187500e+01
3.581833280000000000e+08,3.635932922363281250e+01
3.598000000000000000e+08,3.660340881347656250e+01
3.614166720000000000e+08,3.665313720703125000e+01
3.630333440000000000e+08,3.700783920288085938e+01
3.646499840000000000e+08,3.655495071411132812e+01
3.662666560000000000e+08,3.607869338989257812e+01
3.678833280000000000e+08,3.683808517456054688e+01
3.695000000000000000e+08,3.687833023071289062e+01
3.711166720000000000e+08,3.603683853149414062e+01
3.727333440000000000e+08,3.659291076660156250e+01
3.743500160000000000e+08,3.740164947509765625e+01
3.759666560000000000e+08,3.673495864868164062e+01
3.775833280000000000e+08,3.724309158325195312e+01
3.792000000000000000e+08,3.647765731811523438e+01
3.808166720000000000e+08,3.729293441772460938e+01
3.824333440000000000e+08,3.711585617065429688e+01
3.840499840000000000e+08,3.662347412109375000e+01
3.856666560000000000e+08,3.652969741821289062e+01
3.872833280000000000e+08,3.745132064819335938e+01
3.889000000000000000e+08,3.640575408935546875e+01
3.905166720000000000e+08,3.777053070068359375e+01
3.921333440000000000e+08,3.715562057495117188e+01
3.937500160000000000e+08,3.719688034057617188e+01
3.953666560000000000e+08,3.645957946777343750e+01
3.969833280000000000e+08,3.676366806030273438e+01
3.986000000000000000e+08,3.696243667602539062e+01
4.002166720000000000e+08,3.736798858642578125e+01
4.018333440000000000e+08,3.728577041625976562e+01
4.034499840000000000e+08,3.722709655761718750e+01
4.050666560000000000e+08,3.724344635009765625e+01
4.066833280000000000e+08,3.710505676269531250e+01
4.083000000000000000e+08,3.640176391601562500e+01
4.099166720000000000e+08,3.664078903198242188e+01
4.115333440000000000e+08,3.675047683715820312e+01
4.131500160000000000e+08,3.722426986694335938e+01
4.147666560000000000e+08,3.734130859375000000e+01
4.163833280000000000e+08,3.714465332031250000e+01
4.180000000000000000e+08,3.701878738403320312e+01
4.196166720000000000e+08,3.663008117675781250e+01
4.212333440000000000e+08,3.769346618652343750e+01
4.228499840000000000e+08,3.727268981933593750e+01
4.244666560000000000e+08,3.721320343017578125e+01
4.260833280000000000e+08,3.685754013061523438e+01
4.277000000000000000e+08,3.776171112060546875e+01
4.293166720000000000e+08,3.735135269165039062e+01
4.309333440000000000e+08,3.761085128784179688e+01
4.325500160000000000e+08,3.755006408691406250e+01
4.341666560000000000e+08,3.757679367065429688e+01
4.357833280000000000e+08,3.755498123168945312e+01
4.374000000000000000e+08,3.716410446166992188e+01
4.390166720000000000e+08,3.756978225708007812e+01
4.406333440000000000e+08,3.691761398315429688e+01
4.422499840000000000e+08,3.711499404907226562e+01
4.438666560000000000e+08,3.737936782836914062e+01
4.454833280000000000e+08,3.750437545776367188e+01
4.471000000000000000e+08,3.674290847778320312e+01
4.487166720000000000e+08,3.758552932739257812e+01
4.503333440000000000e+08,3.743721389770507812e+01
4.519500160000000000e+08,3.709966278076171875e+01
4.535666560000000000e+08,3.739292526245117188e+01
4.551833280000000000e+08,3.741194152832031250e+01
4.568000000000000000e+08,3.718246459960937500e+01
4.584166720000000000e+08,3.700546264648437500e+01
4.600333440000000000e+08,3.775085830688476562e+01
4.616499840000000000e+08,3.674068450927734375e+01
4.632666560000000000e+08,3.801965332031250000e+01
4.648833280000000000e+08,3.757434082031250000e+01
4.665000000000000000e+08,3.692842102050781250e+01
4.681166720000000000e+08,3.675954055786132812e+01
4.697333440000000000e+08,3.744968032836914062e+01
4.713500160000000000e+08,3.737650680541992188e+01
4.729666560000000000e+08,3.703033065795898438e+01
4.745833280000000000e+08,3.768040466308593750e+01
4.762000000000000000e+08,3.733087539672851562e+01
4.778166720000000000e+08,3.762826538085937500e+01
4.794333440000000000e+08,3.691436386108398438e+01
4.810499840000000000e+08,3.700203323364257812e+01
4.826666560000000000e+08,3.801526260375976562e+01
4.842833280000000000e+08,3.780601119995117188e+01
4.859000000000000000e+08,3.740179061889648438e+01
4.875166720000000000e+08,3.736768722534179688e+01
4.891333440000000000e+08,3.796450424194335938e+01
4.907500160000000000e+08,3.760958099365234375e+01
4.923666560000000000e+08,3.712098312377929688e+01
4.939833280000000000e+08,3.735855102539062500e+01
4.956000000000000000e+08,3.711227416992187500e+01
4.972166720000000000e+08,3.744401550292968750e+01
4.988333440000000000e+08,3.664912033081054688e+01
5.004499840000000000e+08,3.714857864379882812e+01
5.020666560000000000e+08,3.714528274536132812e+01
5.036833280000000000e+08,3.717804718017578125e+01
5.053000000000000000e+08,3.778086090087890625e+01
5.069166720000000000e+08,3.670529937744140625e+01
5.085333440000000000e+08,3.796316528320312500e+01
5.101500160000000000e+08,3.616054916381835938e+01
5.117666560000000000e+08,3.734466171264648438e+01
5.133833280000000000e+08,3.749304199218750000e+01
5.150000000000000000e+08,3.723348999023437500e+01
5.166166720000000000e+08,3.729473495483398438e+01
5.182333440000000000e+08,3.700411987304687500e+01
5.198499840000000000e+08,3.690739440917968750e+01
5.214666560000000000e+08,3.696412277221679688e+01
5.230833280000000000e+08,3.709884262084960938e+01
5.247000000000000000e+08,3.799087905883789062e+01
5.263166720000000000e+08,3.784353637695312500e+01
5.279333440000000000e+08,3.735882186889648438e+01
5.295500160000000000e+08,3.731492233276367188e+01
5.311666560000000000e+08,3.684175872802734375e+01
5.327833280000000000e+08,3.692481613159179688e+01
5.344000000000000000e+08,3.795370101928710938e+01
5.360166720000000000e+08,3.737922286987304688e+01
5.376333440000000000e+08,3.737288284301757812e+01
5.392499840000000000e+08,3.730352783203125000e+01
5.408666880000000000e+08,3.742991638183593750e+01
5.424833280000000000e+08,3.711269378662109375e+01
5.440999680000000000e+08,3.711819458007812500e+01
5.457166720000000000e+08,3.727129745483398438e+01
5.473333120000000000e+08,3.659116744995117188e+01
5.489500160000000000e+08,3.776824569702148438e+01
5.505666560000000000e+08,3.689258956909179688e+01
5.521833600000000000e+08,3.775092697143554688e+01
5.538000000000000000e+08,3.742676162719726562e+01
5.554166400000000000e+08,3.705858993530273438e+01
5.570333440000000000e+08,3.713224029541015625e+01
5.586499840000000000e+08,3.721667861938476562e+01
5.602666880000000000e+08,3.714096832275390625e+01
5.618833280000000000e+08,3.724182510375976562e+01
5.635000320000000000e+08,3.727148437500000000e+01
5.651166720000000000e+08,3.689767837524414062e+01
5.667333120000000000e+08,3.740635681152343750e+01
5.683500160000000000e+08,3.769668197631835938e+01
5.699666560000000000e+08,3.718949508666992188e+01
5.715833600000000000e+08,3.703411102294921875e+01
5.732000000000000000e+08,3.768672180175781250e+01
5.748166400000000000e+08,3.704055023193359375e+01
5.764333440000000000e+08,3.704422378540039062e+01
5.780499840000000000e+08,3.702755355834960938e+01
5.796666880000000000e+08,3.675881576538085938e+01
5.812833280000000000e+08,3.695564651489257812e+01
5.828999680000000000e+08,3.663338851928710938e+01
5.845166720000000000e+08,3.736377334594726562e+01
5.861333120000000000e+08,3.715932464599609375e+01
5.877500160000000000e+08,3.672975158691406250e+01
5.893666560000000000e+08,3.730483627319335938e+01
5.909833600000000000e+08,3.678842163085937500e+01
5.926000000000000000e+08,3.769649124145507812e+01
5.942166400000000000e+08,3.776413726806640625e+01
5.958333440000000000e+08,3.774759674072265625e+01
5.974499840000000000e+08,3.706573486328125000e+01
5.990666880000000000e+08,3.749422454833984375e+01
6.006833280000000000e+08,3.727738571166992188e+01
6.023000320000000000e+08,3.725884246826171875e+01
6.039166720000000000e+08,3.727969360351562500e+01
6.055333120000000000e+08,3.686806488037109375e+01
6.071500160000000000e+08,3.719242095947265625e+01
6.087666560000000000e+08,3.722047424316406250e+01
6.103833600000000000e+08,3.790377044677734375e+01
6.120000000000000000e+08,3.688690185546875000e+01
6.136166400000000000e+08,3.687162780761718750e+01
6.152333440000000000e+08,3.732581329345703125e+01
6.168499840000000000e+08,3.708320236206054688e+01
6.184666880000000000e+08,3.735344314575195312e+01
6.200833280000000000e+08,3.683118057250976562e+01
6.216999680000000000e+08,3.686114501953125000e+01
6.233166720000000000e+08,3.777530670166015625e+01
6.249333120000000000e+08,3.746932220458984375e+01
6.265500160000000000e+08,3.669998931884765625e+01
6.281666560000000000e+08,3.732218170166015625e+01
6.297833600000000000e+08,3.678158187866210938e+01
6.314000000000000000e+08,3.706052017211914062e+01
6.330166400000000000e+08,3.696778488159179688e+01
6.346333440000000000e+08,3.723455810546875000e+01
6.362499840000000000e+08,3.693838500976562500e+01
6.378666880000000000e+08,3.734847259521484375e+01
6.394833280000000000e+08,3.681302642822265625e+01
6.411000320000000000e+08,3.665779495239257812e+01
6.427166720000000000e+08,3.768833541870117188e+01
6.443333120000000000e+08,3.701197814941406250e+01
6.459500160000000000e+08,3.691263580322265625e+01
6.475666560000000000e+08,3.660092544555664062e+01
6.491833600000000000e+08,3.693713760375976562e+01
6.508000000000000000e+08,3.685939025878906250e+01
6.524166400000000000e+08,3.738443756103515625e+01
6.540333440000000000e+08,3.633887481689453125e+01
6.556499840000000000e+08,3.693339920043945312e+01
6.572666880000000000e+08,3.757107162475585938e+01
6.588833280000000000e+08,3.714981079101562500e+01
6.604999680000000000e+08,3.749756622314453125e+01
6.621166720000000000e+08,3.686342620849609375e+01
6.637333120000000000e+08,3.711952209472656250e+01
6.653500160000000000e+08,3.714833450317382812e+01
6.669666560000000000e+08,3.685618972778320312e+01
6.685833600000000000e+08,3.678251266479492188e+01
6.702000000000000000e+08,3.716844177246093750e+01
6.718166400000000000e+08,3.723155212402343750e+01
6.734333440000000000e+08,3.736815643310546875e+01
6.750499840000000000e+08,3.718477630615234375e+01
6.766666880000000000e+08,3.674763488769531250e+01
6.782833280000000000e+08,3.642139053344726562e+01
6.799000320000000000e+08,3.694050979614257812e+01
6.815166720000000000e+08,3.703838729858398438e+01
6.831333120000000000e+08,3.701126480102539062e+01
6.847500160000000000e+08,3.693171691894531250e+01
6.863666560000000000e+08,3.701982879638671875e+01
6.879833600000000000e+08,3.779787063598632812e+01
6.896000000000000000e+08,3.759673690795898438e+01
6.912166400000000000e+08,3.722851943969726562e+01
6.928333440000000000e+08,3.738296127319335938e+01
6.944499840000000000e+08,3.739252471923828125e+01
6.960666880000000000e+08,3.806639862060546875e+01
6.976833280000000000e+08,3.655067062377929688e+01
6.992999680000000000e+08,3.700815582275390625e+01
7.009166720000000000e+08,3.729764175415039062e+01
7.025333120000000000e+08,3.739793395996093750e+01
7.041500160000000000e+08,3.673007202148437500e+01
7.057666560000000000e+08,3.708045196533203125e+01
7.073833600000000000e+08,3.733829879760742188e+01
7.090000000000000000e+08,3.702611541748046875e+01
7.106166400000000000e+08,3.721331024169921875e+01
7.122333440000000000e+08,3.746332931518554688e+01
7.138499840000000000e+08,3.729551696777343750e+01
7.154666880000000000e+08,3.650020217895507812e+01
7.170833280000000000e+08,3.707226943969726562e+01
7.187000320000000000e+08,3.647065353393554688e+01
7.203166720000000000e+08,3.773873901367187500e+01
7.219333120000000000e+08,3.755035018920898438e+01
7.235500160000000000e+08,3.772844696044921875e+01
7.251666560000000000e+08,3.733728790283203125e+01
7.267833600000000000e+08,3.725990295410156250e+01
7.284000000000000000e+08,3.704287719726562500e+01
7.300166400000000000e+08,3.709365844726562500e+01
7.316333440000000000e+08,3.759652328491210938e+01
7.332499840000000000e+08,3.842455673217773438e+01
7.348666880000000000e+08,3.727716827392578125e+01
7.364833280000000000e+08,3.734721374511718750e+01
7.380999680000000000e+08,3.757815170288085938e+01
7.397166720000000000e+08,3.764937591552734375e+01
7.413333120000000000e+08,3.785041046142578125e+01
7.429500160000000000e+08,3.765008163452148438e+01
7.445666560000000000e+08,3.838038635253906250e+01
7.461833600000000000e+08,3.826055526733398438e+01
7.478000000000000000e+08,3.752108383178710938e+01
7.494166400000000000e+08,3.772886276245117188e+01
7.510333440000000000e+08,3.785432815551757812e+01
7.526499840000000000e+08,3.772864532470703125e+01
7.542666880000000000e+08,3.791187286376953125e+01
7.558833280000000000e+08,3.750376129150390625e+01
7.575000320000000000e+08,3.792356872558593750e+01
7.591166720000000000e+08,3.761481857299804688e+01
7.607333120000000000e+08,3.850425720214843750e+01
7.623500160000000000e+08,3.780116653442382812e+01
7.639666560000000000e+08,3.776359558105468750e+01
7.655833600000000000e+08,3.829247283935546875e+01
7.672000000000000000e+08,3.863584136962890625e+01
7.688166400000000000e+08,3.804843902587890625e+01
7.704333440000000000e+08,3.806269836425781250e+01
7.720499840000000000e+08,3.745165252685546875e+01
7.736666880000000000e+08,3.745301437377929688e+01
7.752833280000000000e+08,3.731935119628906250e+01
7.768999680000000000e+08,3.789271926879882812e+01
7.785166720000000000e+08,3.751666641235351562e+01
7.801333120000000000e+08,3.732857131958007812e+01
7.817500160000000000e+08,3.777453994750976562e+01
7.833666560000000000e+08,3.756114578247070312e+01
7.849833600000000000e+08,3.749331283569335938e+01
7.866000000000000000e+08,3.802119827270507812e+01
7.882166400000000000e+08,3.763859176635742188e+01
7.898333440000000000e+08,3.772404098510742188e+01
7.914499840000000000e+08,3.750741195678710938e+01
7.930666880000000000e+08,3.764780426025390625e+01
7.946833280000000000e+08,3.855687332153320312e+01
7.963000320000000000e+08,3.817312622070312500e+01
7.979166720000000000e+08,3.812149429321289062e+01
7.995333120000000000e+08,3.783638381958007812e+01
8.011500160000000000e+08,3.806971740722656250e+01
8.027666560000000000e+08,3.766119384765625000e+01
8.043833600000000000e+08,3.737736511230468750e+01
8.060000000000000000e+08,3.774058914184570312e+01
8.076166400000000000e+08,3.760564804077148438e+01
8.092333440000000000e+08,3.818834304809570312e+01
8.108499840000000000e+08,3.776640319824218750e+01
8.124666880000000000e+08,3.805073165893554688e+01
8.140833280000000000e+08,3.783605575561523438e+01
8.156999680000000000e+08,3.797466659545898438e+01
8.173166720000000000e+08,3.812445831298828125e+01
8.189333120000000000e+08,3.716120910644531250e+01
8.205500160000000000e+08,3.808358383178710938e+01
8.221666560000000000e+08,3.816518402099609375e+01
8.237833600000000000e+08,3.837040328979492188e+01
8.254000000000000000e+08,3.820759201049804688e+01
8.270166400000000000e+08,3.875260162353515625e+01
8.286333440000000000e+08,3.843110275268554688e+01
8.302499840000000000e+08,3.835775756835937500e+01
8.318666880000000000e+08,3.742741775512695312e+01
8.334833280000000000e+08,3.830207443237304688e+01
8.351000320000000000e+08,3.753753662109375000e+01
8.367166720000000000e+08,3.842147445678710938e+01
8.383333120000000000e+08,3.863909912109375000e+01
8.399500160000000000e+08,3.858412170410156250e+01
8.415666560000000000e+08,3.897544097900390625e+01
8.431833600000000000e+08,3.733311843872070312e+01
8.448000000000000000e+08,3.813523483276367188e+01
8.464166400000000000e+08,3.751017379760742188e+01
8.480333440000000000e+08,3.811352920532226562e+01
8.496499840000000000e+08,3.833105468750000000e+01
8.512666880000000000e+08,3.782707595825195312e+01
8.528833280000000000e+08,3.826839828491210938e+01
8.544999680000000000e+08,3.780387496948242188e+01
8.561166720000000000e+08,3.824954223632812500e+01
8.577333120000000000e+08,3.836697769165039062e+01
8.593500160000000000e+08,3.834811782836914062e+01
8.609666560000000000e+08,3.849570846557617188e+01
8.625833600000000000e+08,3.799060058593750000e+01
8.642000000000000000e+08,3.823638153076171875e+01
8.658166400000000000e+08,3.837850952148437500e+01
8.674333440000000000e+08,3.827679061889648438e+01
8.690499840000000000e+08,3.859754180908203125e+01
8.706666880000000000e+08,3.868838500976562500e+01
8.722833280000000000e+08,3.882226181030273438e+01
8.739000320000000000e+08,3.840399169921875000e+01
8.755166720000000000e+08,3.884326553344726562e+01
8.771333120000000000e+08,3.847565078735351562e+01
8.787500160000000000e+08,3.827021408081054688e+01
8.803666560000000000e+08,3.836944198608398438e+01
8.819833600000000000e+08,3.918566894531250000e+01
8.836000000000000000e+08,3.812046051025390625e+01
8.852166400000000000e+08,3.913937377929687500e+01
8.868333440000000000e+08,3.853637313842773438e+01
8.884499840000000000e+08,3.799362564086914062e+01
8.900666880000000000e+08,3.872270965576171875e+01
8.916833280000000000e+08,3.890778350830078125e+01
8.932999680000000000e+08,3.897046661376953125e+01
8.949166720000000000e+08,3.875358200073242188e+01
8.965333120000000000e+08,3.835486984252929688e+01
8.981500160000000000e+08,3.884082031250000000e+01
8.997666560000000000e+08,3.875643920898437500e+01
9.013833600000000000e+08,3.856441497802734375e+01
9.030000000000000000e+08,3.865061187744140625e+01
9.046166400000000000e+08,3.855968093872070312e+01
9.062333440000000000e+08,3.814299011230468750e+01
9.078499840000000000e+08,3.877912139892578125e+01
9.094666880000000000e+08,3.898696136474609375e+01
9.110833280000000000e+08,3.898554992675781250e+01
9.127000320000000000e+08,3.873036575317382812e+01
9.143166720000000000e+08,3.870642089843750000e+01
9.159333120000000000e+08,3.873844528198242188e+01
9.175500160000000000e+08,3.928678131103515625e+01
9.191666560000000000e+08,3.929176712036132812e+01
9.207833600000000000e+08,3.843489074707031250e+01
9.224000000000000000e+08,3.878366851806640625e+01
9.240166400000000000e+08,3.956801986694335938e+01
9.256333440000000000e+08,3.936715698242187500e+01
9.272499840000000000e+08,3.943037796020507812e+01
9.288666880000000000e+08,3.967416000366210938e+01
9.304833280000000000e+08,3.897980117797851562e+01
9.320999680000000000e+08,3.855438613891601562e+01
9.337166720000000000e+08,3.889810180664062500e+01
9.353333120000000000e+08,3.923528289794921875e+01
9.369500160000000000e+08,3.933893203735351562e+01
9.385666560000000000e+08,3.952966308593750000e+01
9.401833600000000000e+08,3.892131042480468750e+01
9.418000000000000000e+08,3.908729553222656250e+01
9.434166400000000000e+08,3.893769836425781250e+01
9.450333440000000000e+08,3.922834396362304688e+01
9.466499840000000000e+08,3.892619705200195312e+01
9.482666880000000000e+08,3.905841827392578125e+01
9.498833280000000000e+08,3.810454940795898438e+01
9.515000320000000000e+08,3.891973876953125000e+01
9.531166720000000000e+08,3.868551254272460938e+01
9.547333120000000000e+08,3.922385025024414062e+01
9.563500160000000000e+08,3.922016525268554688e+01
9.579666560000000000e+08,3.844801330566406250e+01
9.595833600000000000e+08,3.871780014038085938e+01
9.612000000000000000e+08,3.885309600830078125e+01
9.628166400000000000e+08,3.903422546386718750e+01
9.644333440000000000e+08,3.839334869384765625e+01
9.660499840000000000e+08,3.857615280151367188e+01
9.676666880000000000e+08,3.857268905639648438e+01
9.692833280000000000e+08,3.881893920898437500e+01
