# f[Hz], a[dB]
9.708999680000000000e+08,3.931233596801757812e+01
9.725166720000000000e+08,3.899386596679687500e+01
9.741333120000000000e+08,3.922093963623046875e+01
9.757500160000000000e+08,3.897607040405273438e+01
9.773666560000000000e+08,3.921461486816406250e+01
9.789833600000000000e+08,3.928869628906250000e+01
9.806000000000000000e+08,3.868510437011718750e+01
9.822166400000000000e+08,3.943589401245117188e+01
9.838333440000000000e+08,3.941333389282226562e+01
9.854499840000000000e+08,3.959758758544921875e+01
9.870666880000000000e+08,3.983913803100585938e+01
9.886833280000000000e+08,3.834535217285156250e+01
9.903000320000000000e+08,3.939620208740234375e+01
9.919166720000000000e+08,3.908382797241210938e+01
9.935333120000000000e+08,3.870840835571289062e+01
9.951500160000000000e+08,3.858630371093750000e+01
9.967666560000000000e+08,3.906296920776367188e+01
9.983833600000000000e+08,3.903487396240234375e+01
1.000000000000000000e+09,3.928159713745117188e+01
