# f[Hz], a[dB]
1.609500000000000000e+08,3.608275604248046875e+01
1.625666720000000000e+08,3.631170654296875000e+01
1.641833280000000000e+08,3.617700958251953125e+01
1.658000000000000000e+08,3.619595336914062500e+01
1.674166720000000000e+08,3.614947509765625000e+01
1.690333280000000000e+08,3.588263702392578125e+01
1.706500000000000000e+08,3.597901153564453125e+01
1.722666720000000000e+08,3.712564086914062500e+01
1.738833280000000000e+08,3.665383148193359375e+01
1.755000000000000000e+08,3.632713699340820312e+01
1.771166720000000000e+08,3.670878982543945312e+01
1.787333280000000000e+08,3.624338912963867188e+01
1.803500000000000000e+08,3.733546066284179688e+01
1.819666720000000000e+08,3.595538711547851562e+01
1.835833280000000000e+08,3.625653457641601562e+01
1.852000000000000000e+08,3.677367019653320312e+01
1.868166720000000000e+08,3.717026138305664062e+01
1.884333280000000000e+08,3.687421417236328125e+01
1.900500000000000000e+08,3.590636444091796875e+01
1.916666720000000000e+08,3.648199844360351562e+01
1.932833280000000000e+08,3.651587677001953125e+01
1.949000000000000000e+08,3.688415908813476562e+01
1.965166720000000000e+08,3.566485214233398438e+01
1.981333280000000000e+08,3.621508407592773438e+01
1.997500000000000000e+08,3.679391098022460938e+01
2.013666720000000000e+08,3.558925628662109375e+01
2.029833280000000000e+08,3.668639373779296875e+01
2.046000000000000000e+08,3.644591903686523438e+01
2.062166720000000000e+08,3.576774215698242188e+01
2.078333280000000000e+08,3.635157775878906250e+01
2.094500000000000000e+08,3.633522415161132812e+01
2.110666720000000000e+08,3.606208419799804688e+01
2.126833280000000000e+08,3.666475677490234375e+01
2.143000000000000000e+08,3.607955169677734375e+01
2.159166720000000000e+08,3.600577545166015625e+01
2.175333280000000000e+08,3.671372985839843750e+01
2.191500000000000000e+08,3.616143798828125000e+01
2.207666720000000000e+08,3.610944747924804688e+01
2.223833280000000000e+08,3.601514053344726562e+01
2.240000000000000000e+08,3.649055480957031250e+01
2.256166720000000000e+08,3.577197265625000000e+01
2.272333280000000000e+08,3.621407699584960938e+01
2.288500000000000000e+08,3.569231033325195312e+01
2.304666720000000000e+08,3.550706481933593750e+01
2.320833280000000000e+08,3.537464523315429688e+01
2.337000000000000000e+08,3.594197463989257812e+01
2.353166720000000000e+08,3.608180999755859375e+01
2.369333280000000000e+08,3.616706848144531250e+01
2.385500000000000000e+08,3.505702590942382812e+01
2.401666720000000000e+08,3.602987670898437500e+01
2.417833280000000000e+08,3.634076690673828125e+01
2.434000000000000000e+08,3.636809539794921875e+01
2.450166720000000000e+08,3.559477996826171875e+01
2.466333280000000000e+08,3.568149948120117188e+01
2.482500000000000000e+08,3.591012954711914062e+01
2.498666720000000000e+08,3.617131423950195312e+01
2.514833280000000000e+08,3.498648071289062500e+01
2.531000000000000000e+08,3.541114807128906250e+01
2.547166720000000000e+08,3.564007568359375000e+01
2.563333280000000000e+08,3.642856979370117188e+01
2.579500000000000000e+08,3.589458847045898438e+01
2.595666720000000000e+08,3.600170516967773438e+01
2.611833280000000000e+08,3.579200363159179688e+01
2.628000000000000000e+08,3.558389663696289062e+01
2.644166720000000000e+08,3.606639099121093750e+01
2.660333280000000000e+08,3.600865936279296875e+01
2.676500000000000000e+08,3.524407958984375000e+01
2.692666560000000000e+08,3.666400909423828125e+01
2.708833280000000000e+08,3.598170852661132812e+01
2.725000000000000000e+08,3.663420867919921875e+01
2.741166720000000000e+08,3.564022445678710938e+01
2.757333440000000000e+08,3.577902221679687500e+01
2.773500160000000000e+08,3.560495376586914062e+01
2.789666560000000000e+08,3.675134277343750000e+01
2.805833280000000000e+08,3.591507339477539062e+01
2.822000000000000000e+08,3.681586837768554688e+01
2.838166720000000000e+08,3.578774261474609375e+01
2.854333440000000000e+08,3.590587615966796875e+01
2.870499840000000000e+08,3.640370941162109375e+01
2.886666560000000000e+08,3.583804321289062500e+01
2.902833280000000000e+08,3.599806976318359375e+01
2.919000000000000000e+08,3.547037887573242188e+01
2.935166720000000000e+08,3.608226013183593750e+01
2.951333440000000000e+08,3.573513793945312500e+01
2.967500160000000000e+08,3.694338607788085938e+01
2.983666560000000000e+08,3.604423141479492188e+01
2.999833280000000000e+08,3.609831237792968750e+01
3.016000000000000000e+08,3.629887008666992188e+01
3.032166720000000000e+08,3.632310867309570312e+01
3.048333440000000000e+08,3.587446594238281250e+01
3.064499840000000000e+08,3.664861297607421875e+01
3.080666560000000000e+08,3.629014968872070312e+01
3.096833280000000000e+08,3.651697158813476562e+01
3.113000000000000000e+08,3.611279678344726562e+01
3.129166720000000000e+08,3.601708221435546875e+01
3.145333440000000000e+08,3.613851928710937500e+01
3.161500160000000000e+08,3.602719879150390625e+01
3.177666560000000000e+08,3.611442947387695312e+01
3.193833280000000000e+08,3.656101608276367188e+01
3.210000000000000000e+08,3.596858215332031250e+01
3.226166720000000000e+08,3.704241943359375000e+01
3.242333440000000000e+08,3.608199310302734375e+01
3.258499840000000000e+08,3.620248794555664062e+01
3.274666560000000000e+08,3.639468383789062500e+01
3.290833280000000000e+08,3.649285125732421875e+01
3.307000000000000000e+08,3.636370849609375000e+01
3.323166720000000000e+08,3.636404418945312500e+01
3.339333440000000000e+08,3.583778762817382812e+01
3.355500160000000000e+08,3.631004714965820312e+01
3.371666560000000000e+08,3.627503204345703125e+01
3.387833280000000000e+08,3.703782272338867188e+01
3.404000000000000000e+08,3.619720458984375000e+01
3.420166720000000000e+08,3.683321380615234375e+01
3.436333440000000000e+08,3.713452911376953125e+01
3.452499840000000000e+08,3.706099700927734375e+01
3.468666560000000000e+08,3.728327178955078125e+01
3.484833280000000000e+08,3.653329849243164062e+01
3.501000000000000000e+08,3.629491424560546875e+01
3.517166720000000000e+08,3.617474365234375000e+01
3.533333440000000000e+08,3.634909439086914062e+01
3.549500160000000000e+08,3.640045166015625000e+01
3.565666560000000000e+08,3.655360412597656250e+01
3.581833280000000000e+08,3.722893142700195312e+01
3.598000000000000000e+08,3.682754898071289062e+01
3.614166720000000000e+08,3.760729980468750000e+01
3.630333440000000000e+08,3.632626724243164062e+01
3.646499840000000000e+08,3.660169219970703125e+01
3.662666560000000000e+08,3.747262573242187500e+01
3.678833280000000000e+08,3.706606292724609375e+01
3.695000000000000000e+08,3.696183013916015625e+01
3.711166720000000000e+08,3.666696166992187500e+01
3.727333440000000000e+08,3.607564163208007812e+01
3.743500160000000000e+08,3.658320999145507812e+01
3.759666560000000000e+08,3.704224014282226562e+01
3.775833280000000000e+08,3.694768524169921875e+01
3.792000000000000000e+08,3.731758117675781250e+01
3.808166720000000000e+08,3.691044235229492188e+01
3.824333440000000000e+08,3.670893478393554688e+01
3.840499840000000000e+08,3.686693572998046875e+01
3.856666560000000000e+08,3.651918029785156250e+01
3.872833280000000000e+08,3.692571640014648438e+01
3.889000000000000000e+08,3.650120162963867188e+01
3.905166720000000000e+08,3.707183837890625000e+01
3.921333440000000000e+08,3.686366653442382812e+01
3.937500160000000000e+08,3.783365631103515625e+01
3.953666560000000000e+08,3.706568145751953125e+01
3.969833280000000000e+08,3.756595993041992188e+01
3.986000000000000000e+08,3.692966079711914062e+01
4.002166720000000000e+08,3.701660537719726562e+01
4.018333440000000000e+08,3.714746093750000000e+01
4.034499840000000000e+08,3.748843765258789062e+01
4.050666560000000000e+08,3.704107666015625000e+01
4.066833280000000000e+08,3.687923812866210938e+01
4.083000000000000000e+08,3.726135253906250000e+01
4.099166720000000000e+08,3.658313751220703125e+01
4.115333440000000000e+08,3.723762893676757812e+01
4.131500160000000000e+08,3.781261062622070312e+01
4.147666560000000000e+08,3.730583572387695312e+01
4.163833280000000000e+08,3.707667922973632812e+01
4.180000000000000000e+08,3.753200149536132812e+01
4.196166720000000000e+08,3.694754791259765625e+01
4.212333440000000000e+08,3.720425415039062500e+01
4.228499840000000000e+08,3.712247085571289062e+01
4.244666560000000000e+08,3.685906982421875000e+01
4.260833280000000000e+08,3.764969253540039062e+01
4.277000000000000000e+08,3.729033660888671875e+01
4.293166720000000000e+08,3.686622238159179688e+01
4.309333440000000000e+08,3.689248275756835938e+01
4.325500160000000000e+08,3.704324722290039062e+01
4.341666560000000000e+08,3.774843215942382812e+01
4.357833280000000000e+08,3.684521102905273438e+01
4.374000000000000000e+08,3.693820953369140625e+01
4.390166720000000000e+08,3.666547012329101562e+01
4.406333440000000000e+08,3.711880111694335938e+01
4.422499840000000000e+08,3.692297363281250000e+01
4.438666560000000000e+08,3.715203475952148438e+01
4.454833280000000000e+08,3.743113327026367188e+01
4.471000000000000000e+08,3.805409622192382812e+01
4.487166720000000000e+08,3.667766952514648438e+01
4.503333440000000000e+08,3.671130752563476562e+01
4.519500160000000000e+08,3.695653152465820312e+01
4.535666560000000000e+08,3.727625274658203125e+01
4.551833280000000000e+08,3.688331985473632812e+01
4.568000000000000000e+08,3.721213531494140625e+01
4.584166720000000000e+08,3.758687210083007812e+01
4.600333440000000000e+08,3.721128082275390625e+01
4.616499840000000000e+08,3.753701400756835938e+01
4.632666560000000000e+08,3.719853591918945312e+01
4.648833280000000000e+08,3.702205276489257812e+01
4.665000000000000000e+08,3.766951751708984375e+01
4.681166720000000000e+08,3.687817764282226562e+01
4.697333440000000000e+08,3.783340835571289062e+01
4.713500160000000000e+08,3.700244522094726562e+01
4.729666560000000000e+08,3.728465652465820312e+01
4.745833280000000000e+08,3.699570083618164062e+01
4.762000000000000000e+08,3.706209564208984375e+01
4.778166720000000000e+08,3.793132400512695312e+01
4.794333440000000000e+08,3.754682922363281250e+01
4.810499840000000000e+08,3.786307144165039062e+01
4.826666560000000000e+08,3.745737075805664062e+01
4.842833280000000000e+08,3.696836853027343750e+01
4.859000000000000000e+08,3.716946792602539062e+01
4.875166720000000000e+08,3.753316116333007812e+01
4.891333440000000000e+08,3.757128143310546875e+01
4.907500160000000000e+08,3.705558395385742188e+01
4.923666560000000000e+08,3.743317413330078125e+01
4.939833280000000000e+08,3.723523330688476562e+01
4.956000000000000000e+08,3.765113830566406250e+01
4.972166720000000000e+08,3.705964279174804688e+01
4.988333440000000000e+08,3.756635284423828125e+01
5.004499840000000000e+08,3.703473281860351562e+01
5.020666560000000000e+08,3.755148696899414062e+01
5.036833280000000000e+08,3.749615097045898438e+01
5.053000000000000000e+08,3.723826980590820312e+01
5.069166720000000000e+08,3.784202194213867188e+01
5.085333440000000000e+08,3.728834533691406250e+01
5.101500160000000000e+08,3.756099700927734375e+01
5.117666560000000000e+08,3.717169189453125000e+01
5.133833280000000000e+08,3.736418533325195312e+01
5.150000000000000000e+08,3.658294677734375000e+01
5.166166720000000000e+08,3.715918350219726562e+01
5.182333440000000000e+08,3.754870605468750000e+01
5.198499840000000000e+08,3.719256973266601562e+01
5.214666560000000000e+08,3.687368774414062500e+01
5.230833280000000000e+08,3.792905044555664062e+01
5.247000000000000000e+08,3.752106857299804688e+01
5.263166720000000000e+08,3.687937545776367188e+01
5.279333440000000000e+08,3.736229324340820312e+01
5.295500160000000000e+08,3.731909179687500000e+01
5.311666560000000000e+08,3.705256271362304688e+01
5.327833280000000000e+08,3.739578628540039062e+01
5.344000000000000000e+08,3.736647033691406250e+01
5.360166720000000000e+08,3.714926147460937500e+01
5.376333440000000000e+08,3.746062850952148438e+01
5.392499840000000000e+08,3.718728256225585938e+01
5.408666880000000000e+08,3.745943450927734375e+01
5.424833280000000000e+08,3.744767761230468750e+01
5.440999680000000000e+08,3.689768218994140625e+01
5.457166720000000000e+08,3.768911743164062500e+01
5.473333120000000000e+08,3.682640457153320312e+01
5.489500160000000000e+08,3.731438064575195312e+01
5.505666560000000000e+08,3.756145858764648438e+01
5.521833600000000000e+08,3.722411346435546875e+01
5.538000000000000000e+08,3.721640777587890625e+01
5.554166400000000000e+08,3.722420883178710938e+01
5.570333440000000000e+08,3.688113403320312500e+01
5.586499840000000000e+08,3.734050369262695312e+01
5.602666880000000000e+08,3.630862045288085938e+01
5.618833280000000000e+08,3.675267791748046875e+01
5.635000320000000000e+08,3.680816650390625000e+01
5.651166720000000000e+08,3.810830688476562500e+01
5.667333120000000000e+08,3.693519210815429688e+01
5.683500160000000000e+08,3.780809783935546875e+01
5.699666560000000000e+08,3.702122879028320312e+01
5.715833600000000000e+08,3.706816101074218750e+01
5.732000000000000000e+08,3.726906967163085938e+01
5.748166400000000000e+08,3.790266799926757812e+01
5.764333440000000000e+08,3.715967559814453125e+01
5.780499840000000000e+08,3.719416809082031250e+01
5.796666880000000000e+08,3.679131317138671875e+01
5.812833280000000000e+08,3.798659896850585938e+01
5.828999680000000000e+08,3.731485748291015625e+01
5.845166720000000000e+08,3.728026580810546875e+01
5.861333120000000000e+08,3.724847030639648438e+01
5.877500160000000000e+08,3.722552490234375000e+01
5.893666560000000000e+08,3.651791000366210938e+01
5.909833600000000000e+08,3.749848175048828125e+01
5.926000000000000000e+08,3.696486282348632812e+01
5.942166400000000000e+08,3.680508422851562500e+01
5.958333440000000000e+08,3.721587753295898438e+01
5.974499840000000000e+08,3.656703567504882812e+01
5.990666880000000000e+08,3.744372558593750000e+01
6.006833280000000000e+08,3.674876785278320312e+01
6.023000320000000000e+08,3.736480331420898438e+01
6.039166720000000000e+08,3.749588394165039062e+01
6.055333120000000000e+08,3.641599655151367188e+01
6.071500160000000000e+08,3.738892745971679688e+01
6.087666560000000000e+08,3.693551635742187500e+01
6.103833600000000000e+08,3.656922912597656250e+01
6.120000000000000000e+08,3.717172241210937500e+01
6.136166400000000000e+08,3.726054763793945312e+01
6.152333440000000000e+08,3.686850738525390625e+01
6.168499840000000000e+08,3.686994934082031250e+01
6.184666880000000000e+08,3.679254913330078125e+01
6.200833280000000000e+08,3.702611160278320312e+01
6.216999680000000000e+08,3.702506637573242188e+01
6.233166720000000000e+08,3.733251953125000000e+01
6.249333120000000000e+08,3.687633895874023438e+01
6.265500160000000000e+08,3.690306854248046875e+01
6.281666560000000000e+08,3.689228057861328125e+01
6.297833600000000000e+08,3.732391738891601562e+01
6.314000000000000000e+08,3.639153671264648438e+01
6.330166400000000000e+08,3.748621368408203125e+01
6.346333440000000000e+08,3.705211257934570312e+01
6.362499840000000000e+08,3.698970031738281250e+01
6.378666880000000000e+08,3.656061935424804688e+01
6.394833280000000000e+08,3.723284912109375000e+01
6.411000320000000000e+08,3.741405868530273438e+01
6.427166720000000000e+08,3.692373275756835938e+01
6.443333120000000000e+08,3.751695251464843750e+01
6.459500160000000000e+08,3.739017486572265625e+01
6.475666560000000000e+08,3.658721160888671875e+01
6.491833600000000000e+08,3.683795547485351562e+01
6.508000000000000000e+08,3.733860397338867188e+01
6.524166400000000000e+08,3.711673355102539062e+01
6.540333440000000000e+08,3.727622985839843750e+01
6.556499840000000000e+08,3.767004394531250000e+01
6.572666880000000000e+08,3.733823013305664062e+01
6.588833280000000000e+08,3.711158752441406250e+01
6.604999680000000000e+08,3.711122131347656250e+01
6.621166720000000000e+08,3.700968170166015625e+01
6.637333120000000000e+08,3.720311737060546875e+01
6.653500160000000000e+08,3.749256134033203125e+01
6.669666560000000000e+08,3.688599777221679688e+01
6.685833600000000000e+08,3.786374282836914062e+01
6.702000000000000000e+08,3.701202392578125000e+01
6.718166400000000000e+08,3.675202560424804688e+01
6.734333440000000000e+08,3.657888031005859375e+01
6.750499840000000000e+08,3.642942047119140625e+01
6.766666880000000000e+08,3.721760177612304688e+01
6.782833280000000000e+08,3.751906967163085938e+01
6.799000320000000000e+08,3.801525115966796875e+01
6.815166720000000000e+08,3.695025634765625000e+01
6.831333120000000000e+08,3.723270416259765625e+01
6.847500160000000000e+08,3.676541137695312500e+01
6.863666560000000000e+08,3.766859054565429688e+01
6.879833600000000000e+08,3.691844558715820312e+01
6.896000000000000000e+08,3.710349273681640625e+01
6.912166400000000000e+08,3.684693908691406250e+01
6.928333440000000000e+08,3.684398269653320312e+01
6.944499840000000000e+08,3.711261367797851562e+01
6.960666880000000000e+08,3.718480682373046875e+01
6.976833280000000000e+08,3.753994750976562500e+01
6.992999680000000000e+08,3.694927978515625000e+01
7.009166720000000000e+08,3.763097381591796875e+01
7.025333120000000000e+08,3.710897827148437500e+01
7.041500160000000000e+08,3.730982208251953125e+01
7.057666560000000000e+08,3.789558410644531250e+01
7.073833600000000000e+08,3.767811965942382812e+01
7.090000000000000000e+08,3.758008193969726562e+01
7.106166400000000000e+08,3.782215499877929688e+01
7.122333440000000000e+08,3.688117599487304688e+01
7.138499840000000000e+08,3.702172470092773438e+01
7.154666880000000000e+08,3.774254608154296875e+01
7.170833280000000000e+08,3.753388977050781250e+01
7.187000320000000000e+08,3.720843505859375000e+01
7.203166720000000000e+08,3.794238662719726562e+01
7.219333120000000000e+08,3.695882034301757812e+01
7.235500160000000000e+08,3.706953430175781250e+01
7.251666560000000000e+08,3.806993865966796875e+01
7.267833600000000000e+08,3.745137786865234375e+01
7.284000000000000000e+08,3.788430404663085938e+01
7.300166400000000000e+08,3.776778793334960938e+01
7.316333440000000000e+08,3.794952774047851562e+01
7.332499840000000000e+08,3.769857788085937500e+01
7.348666880000000000e+08,3.820840072631835938e+01
7.364833280000000000e+08,3.762515258789062500e+01
7.380999680000000000e+08,3.742231750488281250e+01
7.397166720000000000e+08,3.754094696044921875e+01
7.413333120000000000e+08,3.748896408081054688e+01
7.429500160000000000e+08,3.814857482910156250e+01
7.445666560000000000e+08,3.821385574340820312e+01
7.461833600000000000e+08,3.746992492675781250e+01
7.478000000000000000e+08,3.786896133422851562e+01
7.494166400000000000e+08,3.796989822387695312e+01
7.510333440000000000e+08,3.784463119506835938e+01
7.526499840000000000e+08,3.754220962524414062e+01
7.542666880000000000e+08,3.849603271484375000e+01
7.558833280000000000e+08,3.808704376220703125e+01
7.575000320000000000e+08,3.839620590209960938e+01
7.591166720000000000e+08,3.870352554321289062e+01
7.607333120000000000e+08,3.732301330566406250e+01
7.623500160000000000e+08,3.844980621337890625e+01
7.639666560000000000e+08,3.842456817626953125e+01
7.655833600000000000e+08,3.830694580078125000e+01
7.672000000000000000e+08,3.825978851318359375e+01
7.688166400000000000e+08,3.849440383911132812e+01
7.704333440000000000e+08,3.801492309570312500e+01
7.720499840000000000e+08,3.731594085693359375e+01
7.736666880000000000e+08,3.751359558105468750e+01
7.752833280000000000e+08,3.865940475463867188e+01
7.768999680000000000e+08,3.823973083496093750e+01
7.785166720000000000e+08,3.842471694946289062e+01
7.801333120000000000e+08,3.771814346313476562e+01
7.817500160000000000e+08,3.766266250610351562e+01
7.833666560000000000e+08,3.676186752319335938e+01
7.849833600000000000e+08,3.759250259399414062e+01
7.866000000000000000e+08,3.759854507446289062e+01
7.882166400000000000e+08,3.734802246093750000e+01
7.898333440000000000e+08,3.804957580566406250e+01
7.914499840000000000e+08,3.745808029174804688e+01
7.930666880000000000e+08,3.741078948974609375e+01
7.946833280000000000e+08,3.768158340454101562e+01
7.963000320000000000e+08,3.779025268554687500e+01
7.979166720000000000e+08,3.843854141235351562e+01
7.995333120000000000e+08,3.779552078247070312e+01
8.011500160000000000e+08,3.772252655029296875e+01
8.027666560000000000e+08,3.792849731445312500e+01
8.043833600000000000e+08,3.825925445556640625e+01
8.060000000000000000e+08,3.754601669311523438e+01
8.076166400000000000e+08,3.823334503173828125e+01
8.092333440000000000e+08,3.822238540649414062e+01
8.108499840000000000e+08,3.756012344360351562e+01
8.124666880000000000e+08,3.769274520874023438e+01
8.140833280000000000e+08,3.792137145996093750e+01
8.156999680000000000e+08,3.831031417846679688e+01
8.173166720000000000e+08,3.782635116577148438e+01
8.189333120000000000e+08,3.790069198608398438e+01
8.205500160000000000e+08,3.757767868041992188e+01
8.221666560000000000e+08,3.839834594726562500e+01
8.237833600000000000e+08,3.752054977416992188e+01
8.254000000000000000e+08,3.783874893188476562e+01
8.270166400000000000e+08,3.797088241577148438e+01
8.286333440000000000e+08,3.795412445068359375e+01
8.302499840000000000e+08,3.861536788940429688e+01
8.318666880000000000e+08,3.809331130981445312e+01
8.334833280000000000e+08,3.794635772705078125e+01
8.351000320000000000e+08,3.853317642211914062e+01
8.367166720000000000e+08,3.859202957153320312e+01
8.383333120000000000e+08,3.757316207885742188e+01
8.399500160000000000e+08,3.853919982910156250e+01
8.415666560000000000e+08,3.835912322998046875e+01
8.431833600000000000e+08,3.833078384399414062e+01
8.448000000000000000e+08,3.846050262451171875e+01
8.464166400000000000e+08,3.803763961791992188e+01
8.480333440000000000e+08,3.797316741943359375e+01
8.496499840000000000e+08,3.815927124023437500e+01
8.512666880000000000e+08,3.824993515014648438e+01
8.528833280000000000e+08,3.847647857666015625e+01
8.544999680000000000e+08,3.799435806274414062e+01
8.561166720000000000e+08,3.811851119995117188e+01
8.577333120000000000e+08,3.831407165527343750e+01
8.593500160000000000e+08,3.799010467529296875e+01
8.609666560000000000e+08,3.864915084838867188e+01
8.625833600000000000e+08,3.901375579833984375e+01
8.642000000000000000e+08,3.828792953491210938e+01
8.658166400000000000e+08,3.856265258789062500e+01
8.674333440000000000e+08,3.830674362182617188e+01
8.690499840000000000e+08,3.847137451171875000e+01
8.706666880000000000e+08,3.820369338989257812e+01
8.722833280000000000e+08,3.823077392578125000e+01
8.739000320000000000e+08,3.804767990112304688e+01
8.755166720000000000e+08,3.816544723510742188e+01
8.771333120000000000e+08,3.801375198364257812e+01
8.787500160000000000e+08,3.899060821533203125e+01
8.803666560000000000e+08,3.858804702758789062e+01
8.819833600000000000e+08,3.895412445068359375e+01
8.836000000000000000e+08,3.849718475341796875e+01
8.852166400000000000e+08,3.831014251708984375e+01
8.868333440000000000e+08,3.829123306274414062e+01
8.884499840000000000e+08,3.825940322875976562e+01
8.900666880000000000e+08,3.891732406616210938e+01
8.916833280000000000e+08,3.861071014404296875e+01
8.932999680000000000e+08,3.845904922485351562e+01
8.949166720000000000e+08,3.902871704101562500e+01
8.965333120000000000e+08,3.903926086425781250e+01
8.981500160000000000e+08,3.873830032348632812e+01
8.997666560000000000e+08,3.867434310913085938e+01
9.013833600000000000e+08,3.813920211791992188e+01
9.030000000000000000e+08,3.815857315063476562e+01
9.046166400000000000e+08,3.894533538818359375e+01
9.062333440000000000e+08,3.897068786621093750e+01
9.078499840000000000e+08,3.840695953369140625e+01
9.094666880000000000e+08,3.831479644775390625e+01
9.110833280000000000e+08,3.930398178100585938e+01
9.127000320000000000e+08,3.911790466308593750e+01
9.143166720000000000e+08,3.862771224975585938e+01
9.159333120000000000e+08,3.895847320556640625e+01
9.175500160000000000e+08,3.844398498535156250e+01
9.191666560000000000e+08,3.889229965209960938e+01
9.207833600000000000e+08,3.854898071289062500e+01
9.224000000000000000e+08,3.892569351196289062e+01
9.240166400000000000e+08,4.011888122558593750e+01
9.256333440000000000e+08,4.050168991088867188e+01
9.272499840000000000e+08,3.945832824707031250e+01
9.288666880000000000e+08,3.958570480346679688e+01
9.304833280000000000e+08,3.882085418701171875e+01
9.320999680000000000e+08,3.852266311645507812e+01
9.337166720000000000e+08,3.894793319702148438e+01
9.353333120000000000e+08,3.835283660888671875e+01
9.369500160000000000e+08,3.908712768554687500e+01
9.385666560000000000e+08,3.907594299316406250e+01
9.401833600000000000e+08,3.821574783325195312e+01
9.418000000000000000e+08,3.871715164184570312e+01
9.434166400000000000e+08,3.915855789184570312e+01
9.450333440000000000e+08,3.923014068603515625e+01
9.466499840000000000e+08,3.920574951171875000e+01
9.482666880000000000e+08,3.875771713256835938e+01
9.498833280000000000e+08,3.871232223510742188e+01
9.515000320000000000e+08,3.896300125122070312e+01
9.531166720000000000e+08,3.877887344360351562e+01
9.547333120000000000e+08,3.851644134521484375e+01
9.563500160000000000e+08,3.943001174926757812e+01
9.579666560000000000e+08,3.878121566772460938e+01
9.595833600000000000e+08,3.901530456542968750e+01
9.612000000000000000e+08,3.839947128295898438e+01
9.628166400000000000e+08,3.898237609863281250e+01
9.644333440000000000e+08,3.846578216552734375e+01
9.660499840000000000e+08,3.890963745117187500e+01
9.676666880000000000e+08,3.896463394165039062e+01
9.692833280000000000e+08,3.902733230590820312e+01
