# f[Hz], a[dB]
2.838166720000000000e+08,3.526520538330078125e+01
2.854333440000000000e+08,3.654791641235351562e+01
2.870499840000000000e+08,3.641781997680664062e+01
2.886666560000000000e+08,3.638556671142578125e+01
2.902833280000000000e+08,3.606753921508789062e+01
2.919000000000000000e+08,3.614366912841796875e+01
2.935166720000000000e+08,3.606624603271484375e+01
2.951333440000000000e+08,3.686642837524414062e+01
2.967500160000000000e+08,3.609661483764648438e+01
2.983666560000000000e+08,3.604554748535156250e+01
2.999833280000000000e+08,3.549275588989257812e+01
3.016000000000000000e+08,3.609498214721679688e+01
3.032166720000000000e+08,3.592599487304687500e+01
3.048333440000000000e+08,3.547288894653320312e+01
3.064499840000000000e+08,3.594170379638671875e+01
3.080666560000000000e+08,3.576585006713867188e+01
3.096833280000000000e+08,3.584559631347656250e+01
3.113000000000000000e+08,3.590710830688476562e+01
3.129166720000000000e+08,3.646948242187500000e+01
3.145333440000000000e+08,3.640006256103515625e+01
3.161500160000000000e+08,3.642603302001953125e+01
3.177666560000000000e+08,3.641581726074218750e+01
3.193833280000000000e+08,3.611307144165039062e+01
3.210000000000000000e+08,3.652547454833984375e+01
3.226166720000000000e+08,3.638251876831054688e+01
3.242333440000000000e+08,3.590229034423828125e+01
3.258499840000000000e+08,3.723004150390625000e+01
3.274666560000000000e+08,3.644580841064453125e+01
3.290833280000000000e+08,3.649127197265625000e+01
3.307000000000000000e+08,3.646342849731445312e+01
3.323166720000000000e+08,3.614117431640625000e+01
3.339333440000000000e+08,3.640124893188476562e+01
3.355500160000000000e+08,3.624831390380859375e+01
3.371666560000000000e+08,3.686782836914062500e+01
3.387833280000000000e+08,3.658947372436523438e+01
3.404000000000000000e+08,3.695777511596679688e+01
3.420166720000000000e+08,3.747588729858398438e+01
3.436333440000000000e+08,3.599133300781250000e+01
3.452499840000000000e+08,3.650125885009765625e+01
3.468666560000000000e+08,3.622046661376953125e+01
3.484833280000000000e+08,3.713067245483398438e+01
3.501000000000000000e+08,3.670999145507812500e+01
3.517166720000000000e+08,3.653630447387695312e+01
3.533333440000000000e+08,3.640799713134765625e+01
3.549500160000000000e+08,3.673340988159179688e+01
3.565666560000000000e+08,3.640899658203125000e+01
3.581833280000000000e+08,3.655131149291992188e+01
3.598000000000000000e+08,3.712903594970703125e+01
3.614166720000000000e+08,3.622465896606445312e+01
3.630333440000000000e+08,3.688543701171875000e+01
3.646499840000000000e+08,3.711152648925781250e+01
3.662666560000000000e+08,3.687165069580078125e+01
3.678833280000000000e+08,3.659320831298828125e+01
3.695000000000000000e+08,3.623925399780273438e+01
3.711166720000000000e+08,3.683051681518554688e+01
3.727333440000000000e+08,3.671932220458984375e+01
3.743500160000000000e+08,3.673419570922851562e+01
3.759666560000000000e+08,3.757294845581054688e+01
3.775833280000000000e+08,3.668872451782226562e+01
3.792000000000000000e+08,3.654404067993164062e+01
3.808166720000000000e+08,3.681375122070312500e+01
3.824333440000000000e+08,3.656406402587890625e+01
3.840499840000000000e+08,3.737313461303710938e+01
3.856666560000000000e+08,3.688581848144531250e+01
3.872833280000000000e+08,3.693166351318359375e+01
3.889000000000000000e+08,3.688840103149414062e+01
3.905166720000000000e+08,3.690557861328125000e+01
3.921333440000000000e+08,3.699487304687500000e+01
3.937500160000000000e+08,3.718927764892578125e+01
3.953666560000000000e+08,3.668223571777343750e+01
3.969833280000000000e+08,3.691587829589843750e+01
3.986000000000000000e+08,3.725381851196289062e+01
4.002166720000000000e+08,3.799984359741210938e+01
4.018333440000000000e+08,3.781773757934570312e+01
4.034499840000000000e+08,3.692546463012695312e+01
4.050666560000000000e+08,3.776379394531250000e+01
4.066833280000000000e+08,3.640764236450195312e+01
4.083000000000000000e+08,3.773381423950195312e+01
4.099166720000000000e+08,3.679862213134765625e+01
4.115333440000000000e+08,3.694928359985351562e+01
4.131500160000000000e+08,3.708399200439453125e+01
4.147666560000000000e+08,3.680469131469726562e+01
4.163833280000000000e+08,3.700247192382812500e+01
4.180000000000000000e+08,3.639997482299804688e+01
4.196166720000000000e+08,3.720826721191406250e+01
4.212333440000000000e+08,3.716782760620117188e+01
4.228499840000000000e+08,3.696696853637695312e+01
4.244666560000000000e+08,3.714468002319335938e+01
4.260833280000000000e+08,3.728201293945312500e+01
4.277000000000000000e+08,3.688497924804687500e+01
4.293166720000000000e+08,3.809511566162109375e+01
4.309333440000000000e+08,3.758144378662109375e+01
4.325500160000000000e+08,3.745901489257812500e+01
4.341666560000000000e+08,3.748560333251953125e+01
4.357833280000000000e+08,3.653636169433593750e+01
4.374000000000000000e+08,3.735569000244140625e+01
4.390166720000000000e+08,3.737765502929687500e+01
4.406333440000000000e+08,3.639487457275390625e+01
4.422499840000000000e+08,3.759122467041015625e+01
4.438666560000000000e+08,3.733516311645507812e+01
4.454833280000000000e+08,3.750833511352539062e+01
4.471000000000000000e+08,3.713838195800781250e+01
4.487166720000000000e+08,3.718276596069335938e+01
4.503333440000000000e+08,3.714635467529296875e+01
4.519500160000000000e+08,3.700077819824218750e+01
4.535666560000000000e+08,3.741230392456054688e+01
4.551833280000000000e+08,3.722396850585937500e+01
4.568000000000000000e+08,3.715501403808593750e+01
4.584166720000000000e+08,3.689589309692382812e+01
4.600333440000000000e+08,3.721011734008789062e+01
4.616499840000000000e+08,3.684404754638671875e+01
4.632666560000000000e+08,3.738123703002929688e+01
4.648833280000000000e+08,3.770741653442382812e+01
4.665000000000000000e+08,3.732182693481445312e+01
4.681166720000000000e+08,3.834231948852539062e+01
4.697333440000000000e+08,3.775398254394531250e+01
4.713500160000000000e+08,3.766039276123046875e+01
4.729666560000000000e+08,3.789652252197265625e+01
4.745833280000000000e+08,3.760187911987304688e+01
4.762000000000000000e+08,3.768088531494140625e+01
4.778166720000000000e+08,3.703226470947265625e+01
4.794333440000000000e+08,3.702600860595703125e+01
4.810499840000000000e+08,3.801406478881835938e+01
4.826666560000000000e+08,3.759108734130859375e+01
4.842833280000000000e+08,3.711392593383789062e+01
4.859000000000000000e+08,3.761978912353515625e+01
4.875166720000000000e+08,3.695993804931640625e+01
4.891333440000000000e+08,3.713691329956054688e+01
4.907500160000000000e+08,3.735444641113281250e+01
4.923666560000000000e+08,3.735673141479492188e+01
4.939833280000000000e+08,3.687766647338867188e+01
4.956000000000000000e+08,3.687990951538085938e+01
4.972166720000000000e+08,3.720232391357421875e+01
4.988333440000000000e+08,3.692130661010742188e+01
5.004499840000000000e+08,3.736707305908203125e+01
5.020666560000000000e+08,3.747323608398437500e+01
5.036833280000000000e+08,3.773348236083984375e+01
5.053000000000000000e+08,3.668572998046875000e+01
5.069166720000000000e+08,3.765889739990234375e+01
5.085333440000000000e+08,3.771739578247070312e+01
5.101500160000000000e+08,3.744628143310546875e+01
5.117666560000000000e+08,3.709655380249023438e+01
5.133833280000000000e+08,3.702120208740234375e+01
5.150000000000000000e+08,3.722256088256835938e+01
5.166166720000000000e+08,3.697029113769531250e+01
5.182333440000000000e+08,3.743560028076171875e+01
5.198499840000000000e+08,3.748590850830078125e+01
5.214666560000000000e+08,3.751019668579101562e+01
5.230833280000000000e+08,3.756273269653320312e+01
5.247000000000000000e+08,3.765156173706054688e+01
5.263166720000000000e+08,3.742926788330078125e+01
5.279333440000000000e+08,3.795568847656250000e+01
5.295500160000000000e+08,3.710660934448242188e+01
5.311666560000000000e+08,3.717152786254882812e+01
5.327833280000000000e+08,3.718360519409179688e+01
5.344000000000000000e+08,3.702988052368164062e+01
5.360166720000000000e+08,3.722825241088867188e+01
5.376333440000000000e+08,3.748496627807617188e+01
5.392499840000000000e+08,3.752827072143554688e+01
5.408666880000000000e+08,3.658145141601562500e+01
5.424833280000000000e+08,3.698793029785156250e+01
5.440999680000000000e+08,3.737121200561523438e+01
5.457166720000000000e+08,3.754343032836914062e+01
5.473333120000000000e+08,3.690965652465820312e+01
5.489500160000000000e+08,3.709338760375976562e+01
5.505666560000000000e+08,3.706378173828125000e+01
5.521833600000000000e+08,3.648102951049804688e+01
5.538000000000000000e+08,3.786811065673828125e+01
5.554166400000000000e+08,3.702291870117187500e+01
5.570333440000000000e+08,3.665486907958984375e+01
5.586499840000000000e+08,3.713551712036132812e+01
5.602666880000000000e+08,3.740570068359375000e+01
5.618833280000000000e+08,3.640923309326171875e+01
5.635000320000000000e+08,3.705429840087890625e+01
5.651166720000000000e+08,3.719815063476562500e+01
5.667333120000000000e+08,3.636367797851562500e+01
5.683500160000000000e+08,3.780039215087890625e+01
5.699666560000000000e+08,3.707364273071289062e+01
5.715833600000000000e+08,3.765340423583984375e+01
5.732000000000000000e+08,3.705664825439453125e+01
5.748166400000000000e+08,3.746039581298828125e+01
5.764333440000000000e+08,3.690878677368164062e+01
5.780499840000000000e+08,3.724345779418945312e+01
5.796666880000000000e+08,3.692438888549804688e+01
5.812833280000000000e+08,3.650672912597656250e+01
5.828999680000000000e+08,3.641856002807617188e+01
5.845166720000000000e+08,3.746176147460937500e+01
5.861333120000000000e+08,3.607411193847656250e+01
5.877500160000000000e+08,3.682137680053710938e+01
5.893666560000000000e+08,3.693522644042968750e+01
5.909833600000000000e+08,3.680957412719726562e+01
5.926000000000000000e+08,3.651444625854492188e+01
5.942166400000000000e+08,3.718593215942382812e+01
5.958333440000000000e+08,3.715882492065429688e+01
5.974499840000000000e+08,3.770877838134765625e+01
5.990666880000000000e+08,3.674218750000000000e+01
6.006833280000000000e+08,3.650837707519531250e+01
6.023000320000000000e+08,3.695341873168945312e+01
6.039166720000000000e+08,3.683943176269531250e+01
6.055333120000000000e+08,3.691867446899414062e+01
6.071500160000000000e+08,3.710609054565429688e+01
6.087666560000000000e+08,3.593397521972656250e+01
6.103833600000000000e+08,3.708670043945312500e+01
6.120000000000000000e+08,3.748136138916015625e+01
6.136166400000000000e+08,3.731867218017578125e+01
6.152333440000000000e+08,3.727873229980468750e+01
6.168499840000000000e+08,3.790829086303710938e+01
6.184666880000000000e+08,3.658372879028320312e+01
6.200833280000000000e+08,3.710641479492187500e+01
6.216999680000000000e+08,3.689993667602539062e+01
6.233166720000000000e+08,3.701981735229492188e+01
6.249333120000000000e+08,3.683472442626953125e+01
6.265500160000000000e+08,3.727158737182617188e+01
6.281666560000000000e+08,3.650108337402343750e+01
6.297833600000000000e+08,3.678208923339843750e+01
6.314000000000000000e+08,3.753723526000976562e+01
6.330166400000000000e+08,3.718391036987304688e+01
6.346333440000000000e+08,3.703323745727539062e+01
6.362499840000000000e+08,3.774915695190429688e+01
6.378666880000000000e+08,3.666021347045898438e+01
6.394833280000000000e+08,3.782452774047851562e+01
6.411000320000000000e+08,3.730873107910156250e+01
6.427166720000000000e+08,3.688350296020507812e+01
6.443333120000000000e+08,3.703960800170898438e+01
6.459500160000000000e+08,3.720339965820312500e+01
6.475666560000000000e+08,3.686691284179687500e+01
6.491833600000000000e+08,3.670878219604492188e+01
6.508000000000000000e+08,3.766640853881835938e+01
6.524166400000000000e+08,3.703560256958007812e+01
6.540333440000000000e+08,3.694128799438476562e+01
6.556499840000000000e+08,3.734164047241210938e+01
6.572666880000000000e+08,3.638417434692382812e+01
6.588833280000000000e+08,3.629177474975585938e+01
6.604999680000000000e+08,3.631632614135742188e+01
6.621166720000000000e+08,3.694934082031250000e+01
6.637333120000000000e+08,3.644451141357421875e+01
6.653500160000000000e+08,3.686118698120117188e+01
6.669666560000000000e+08,3.682427978515625000e+01
6.685833600000000000e+08,3.761444091796875000e+01
6.702000000000000000e+08,3.692840194702148438e+01
6.718166400000000000e+08,3.765946197509765625e+01
6.734333440000000000e+08,3.788630294799804688e+01
6.750499840000000000e+08,3.682619094848632812e+01
6.766666880000000000e+08,3.712974929809570312e+01
6.782833280000000000e+08,3.764230728149414062e+01
6.799000320000000000e+08,3.657201004028320312e+01
6.815166720000000000e+08,3.752215957641601562e+01
6.831333120000000000e+08,3.690467453002929688e+01
6.847500160000000000e+08,3.708146667480468750e+01
6.863666560000000000e+08,3.722062301635742188e+01
6.879833600000000000e+08,3.703627014160156250e+01
6.896000000000000000e+08,3.687997055053710938e+01
6.912166400000000000e+08,3.676171493530273438e+01
6.928333440000000000e+08,3.752617263793945312e+01
6.944499840000000000e+08,3.747002410888671875e+01
6.960666880000000000e+08,3.705620193481445312e+01
6.976833280000000000e+08,3.794299697875976562e+01
6.992999680000000000e+08,3.794347000122070312e+01
7.009166720000000000e+08,3.709079360961914062e+01
7.025333120000000000e+08,3.761781692504882812e+01
7.041500160000000000e+08,3.791610336303710938e+01
7.057666560000000000e+08,3.694373321533203125e+01
7.073833600000000000e+08,3.720881652832031250e+01
7.090000000000000000e+08,3.752440643310546875e+01
7.106166400000000000e+08,3.799818420410156250e+01
7.122333440000000000e+08,3.776214599609375000e+01
7.138499840000000000e+08,3.744372558593750000e+01
7.154666880000000000e+08,3.776555252075195312e+01
7.170833280000000000e+08,3.745207977294921875e+01
7.187000320000000000e+08,3.687684249877929688e+01
7.203166720000000000e+08,3.778269195556640625e+01
7.219333120000000000e+08,3.738223266601562500e+01
7.235500160000000000e+08,3.799575424194335938e+01
7.251666560000000000e+08,3.721487808227539062e+01
7.267833600000000000e+08,3.758713150024414062e+01
7.284000000000000000e+08,3.768078231811523438e+01
7.300166400000000000e+08,3.756144714355468750e+01
7.316333440000000000e+08,3.781856155395507812e+01
7.332499840000000000e+08,3.776119613647460938e+01
7.348666880000000000e+08,3.812684631347656250e+01
7.364833280000000000e+08,3.673229598999023438e+01
7.380999680000000000e+08,3.746416473388671875e+01
7.397166720000000000e+08,3.770935440063476562e+01
7.413333120000000000e+08,3.766080093383789062e+01
7.429500160000000000e+08,3.769718170166015625e+01
7.445666560000000000e+08,3.824754714965820312e+01
7.461833600000000000e+08,3.749996566772460938e+01
7.478000000000000000e+08,3.795988845825195312e+01
7.494166400000000000e+08,3.686174774169921875e+01
7.510333440000000000e+08,3.770728683471679688e+01
7.526499840000000000e+08,3.770839309692382812e+01
7.542666880000000000e+08,3.758264160156250000e+01
7.558833280000000000e+08,3.756412887573242188e+01
7.575000320000000000e+08,3.824877929687500000e+01
7.591166720000000000e+08,3.746505355834960938e+01
7.607333120000000000e+08,3.748393249511718750e+01
7.623500160000000000e+08,3.759204483032226562e+01
7.639666560000000000e+08,3.735378646850585938e+01
7.655833600000000000e+08,3.765048217773437500e+01
7.672000000000000000e+08,3.798265075683593750e+01
7.688166400000000000e+08,3.688832855224609375e+01
7.704333440000000000e+08,3.786299896240234375e+01
7.720499840000000000e+08,3.807579421997070312e+01
7.736666880000000000e+08,3.778869247436523438e+01
7.752833280000000000e+08,3.767144012451171875e+01
7.768999680000000000e+08,3.726402664184570312e+01
7.785166720000000000e+08,3.748099899291992188e+01
7.801333120000000000e+08,3.807193374633789062e+01
7.817500160000000000e+08,3.811460876464843750e+01
7.833666560000000000e+08,3.768993759155273438e+01
7.849833600000000000e+08,3.836316680908203125e+01
7.866000000000000000e+08,3.799480438232421875e+01
7.882166400000000000e+08,3.799876403808593750e+01
7.898333440000000000e+08,3.748613739013671875e+01
7.914499840000000000e+08,3.854245758056640625e+01
7.930666880000000000e+08,3.799827957153320312e+01
7.946833280000000000e+08,3.765330886840820312e+01
7.963000320000000000e+08,3.805366897583007812e+01
7.979166720000000000e+08,3.783589553833007812e+01
7.995333120000000000e+08,3.800609207153320312e+01
8.011500160000000000e+08,3.797019577026367188e+01
8.027666560000000000e+08,3.778187942504882812e+01
8.043833600000000000e+08,3.860285949707031250e+01
8.060000000000000000e+08,3.818587112426757812e+01
8.076166400000000000e+08,3.799642944335937500e+01
8.092333440000000000e+08,3.751587677001953125e+01
8.108499840000000000e+08,3.779104614257812500e+01
8.124666880000000000e+08,3.841199111938476562e+01
8.140833280000000000e+08,3.831847763061523438e+01
8.156999680000000000e+08,3.812215423583984375e+01
8.173166720000000000e+08,3.791986083984375000e+01
8.189333120000000000e+08,3.794046401977539062e+01
8.205500160000000000e+08,3.777584457397460938e+01
8.221666560000000000e+08,3.826809692382812500e+01
8.237833600000000000e+08,3.834720611572265625e+01
8.254000000000000000e+08,3.833434295654296875e+01
8.270166400000000000e+08,3.845339965820312500e+01
8.286333440000000000e+08,3.768727493286132812e+01
8.302499840000000000e+08,3.867731475830078125e+01
8.318666880000000000e+08,3.763884735107421875e+01
8.334833280000000000e+08,3.816935729980468750e+01
8.351000320000000000e+08,3.789236068725585938e+01
8.367166720000000000e+08,3.826992034912109375e+01
8.383333120000000000e+08,3.824973678588867188e+01
8.399500160000000000e+08,3.851258468627929688e+01
8.415666560000000000e+08,3.850053787231445312e+01
8.431833600000000000e+08,3.744607543945312500e+01
8.448000000000000000e+08,3.859959793090820312e+01
8.464166400000000000e+08,3.856273269653320312e+01
8.480333440000000000e+08,3.790595626831054688e+01
8.496499840000000000e+08,3.865016174316406250e+01
8.512666880000000000e+08,3.861895751953125000e+01
8.528833280000000000e+08,3.769444656372070312e+01
8.544999680000000000e+08,3.880241012573242188e+01
8.561166720000000000e+08,3.804712295532226562e+01
8.577333120000000000e+08,3.802875137329101562e+01
8.593500160000000000e+08,3.858714294433593750e+01
8.609666560000000000e+08,3.871199417114257812e+01
8.625833600000000000e+08,3.768212509155273438e+01
8.642000000000000000e+08,3.806162643432617188e+01
8.658166400000000000e+08,3.915255355834960938e+01
8.674333440000000000e+08,3.873528671264648438e+01
8.690499840000000000e+08,3.814655303955078125e+01
8.706666880000000000e+08,3.833100891113281250e+01
8.722833280000000000e+08,3.870803451538085938e+01
8.739000320000000000e+08,3.871295928955078125e+01
8.755166720000000000e+08,3.869617080688476562e+01
8.771333120000000000e+08,3.856448745727539062e+01
8.787500160000000000e+08,3.822112274169921875e+01
8.803666560000000000e+08,3.871704483032226562e+01
8.819833600000000000e+08,3.846815490722656250e+01
8.836000000000000000e+08,3.872869491577148438e+01
8.852166400000000000e+08,3.841484832763671875e+01
8.868333440000000000e+08,3.828492736816406250e+01
8.884499840000000000e+08,3.807484817504882812e+01
8.900666880000000000e+08,3.879744338989257812e+01
8.916833280000000000e+08,3.826111602783203125e+01
8.932999680000000000e+08,3.878040695190429688e+01
8.949166720000000000e+08,3.801597976684570312e+01
8.965333120000000000e+08,3.877368164062500000e+01
8.981500160000000000e+08,3.878321838378906250e+01
8.997666560000000000e+08,3.857602310180664062e+01
9.013833600000000000e+08,3.821223449707031250e+01
9.030000000000000000e+08,3.867888641357421875e+01
9.046166400000000000e+08,3.900841140747070312e+01
9.062333440000000000e+08,3.857091140747070312e+01
9.078499840000000000e+08,3.863384246826171875e+01
9.094666880000000000e+08,3.924702072143554688e+01
9.110833280000000000e+08,3.877023315429687500e+01
9.127000320000000000e+08,3.865653991699218750e+01
9.143166720000000000e+08,3.867996597290039062e+01
9.159333120000000000e+08,3.832939910888671875e+01
9.175500160000000000e+08,3.834283065795898438e+01
9.191666560000000000e+08,3.837097167968750000e+01
9.207833600000000000e+08,3.836822128295898438e+01
9.224000000000000000e+08,3.867861557006835938e+01
9.240166400000000000e+08,3.992534255981445312e+01
9.256333440000000000e+08,4.016004180908203125e+01
9.272499840000000000e+08,3.929523086547851562e+01
9.288666880000000000e+08,3.922403717041015625e+01
9.304833280000000000e+08,3.866573715209960938e+01
9.320999680000000000e+08,3.810634231567382812e+01
9.337166720000000000e+08,3.881509399414062500e+01
9.353333120000000000e+08,3.933184814453125000e+01
9.369500160000000000e+08,3.948142623901367188e+01
9.385666560000000000e+08,3.797943496704101562e+01
9.401833600000000000e+08,3.872121047973632812e+01
9.418000000000000000e+08,3.868722534179687500e+01
9.434166400000000000e+08,3.835017395019531250e+01
9.450333440000000000e+08,3.931182479858398438e+01
9.466499840000000000e+08,3.833532714843750000e+01
9.482666880000000000e+08,3.916249847412109375e+01
9.498833280000000000e+08,3.884110641479492188e+01
9.515000320000000000e+08,3.900769042968750000e+01
9.531166720000000000e+08,3.915689086914062500e+01
9.547333120000000000e+08,3.921693420410156250e+01
9.563500160000000000e+08,3.889357757568359375e+01
9.579666560000000000e+08,3.834248352050781250e+01
9.595833600000000000e+08,3.930379486083984375e+01
9.612000000000000000e+08,3.922069931030273438e+01
9.628166400000000000e+08,3.811355972290039062e+01
9.644333440000000000e+08,3.884963226318359375e+01
9.660499840000000000e+08,3.871138763427734375e+01
9.676666880000000000e+08,3.883025360107421875e+01
9.692833280000000000e+08,3.857861709594726562e+01
