# f[Hz], a[dB]
4.083000000000000000e+08,3.711212158203125000e+01
4.099166720000000000e+08,3.739708328247070312e+01
4.115333440000000000e+08,3.643294906616210938e+01
4.131500160000000000e+08,3.754330825805664062e+01
4.147666560000000000e+08,3.743879318237304688e+01
4.163833280000000000e+08,3.743623352050781250e+01
4.180000000000000000e+08,3.686304092407226562e+01
4.196166720000000000e+08,3.728273773193359375e+01
4.212333440000000000e+08,3.677729415893554688e+01
4.228499840000000000e+08,3.701898193359375000e+01
4.244666560000000000e+08,3.742340850830078125e+01
4.260833280000000000e+08,3.692874908447265625e+01
4.277000000000000000e+08,3.714302444458007812e+01
4.293166720000000000e+08,3.658763504028320312e+01
4.309333440000000000e+08,3.711422348022460938e+01
4.325500160000000000e+08,3.750326538085937500e+01
4.341666560000000000e+08,3.731475067138671875e+01
4.357833280000000000e+08,3.721166229248046875e+01
4.374000000000000000e+08,3.734016799926757812e+01
4.390166720000000000e+08,3.717200469970703125e+01
4.406333440000000000e+08,3.729554367065429688e+01
4.422499840000000000e+08,3.754240798950195312e+01
4.438666560000000000e+08,3.775771331787109375e+01
4.454833280000000000e+08,3.704101562500000000e+01
4.471000000000000000e+08,3.753316879272460938e+01
4.487166720000000000e+08,3.744915390014648438e+01
4.503333440000000000e+08,3.742567443847656250e+01
4.519500160000000000e+08,3.713584518432617188e+01
4.535666560000000000e+08,3.703859710693359375e+01
4.551833280000000000e+08,3.692824935913085938e+01
4.568000000000000000e+08,3.776896286010742188e+01
4.584166720000000000e+08,3.721681213378906250e+01
4.600333440000000000e+08,3.807166671752929688e+01
4.616499840000000000e+08,3.792386627197265625e+01
4.632666560000000000e+08,3.817707824707031250e+01
4.648833280000000000e+08,3.771535110473632812e+01
4.665000000000000000e+08,3.757203292846679688e+01
4.681166720000000000e+08,3.766162872314453125e+01
4.697333440000000000e+08,3.768120956420898438e+01
4.713500160000000000e+08,3.699198150634765625e+01
4.729666560000000000e+08,3.758004760742187500e+01
4.745833280000000000e+08,3.755127334594726562e+01
4.762000000000000000e+08,3.699224853515625000e+01
4.778166720000000000e+08,3.674438858032226562e+01
4.794333440000000000e+08,3.754309844970703125e+01
4.810499840000000000e+08,3.755120849609375000e+01
4.826666560000000000e+08,3.786435699462890625e+01
4.842833280000000000e+08,3.797315216064453125e+01
4.859000000000000000e+08,3.749564743041992188e+01
4.875166720000000000e+08,3.719260787963867188e+01
4.891333440000000000e+08,3.790490341186523438e+01
4.907500160000000000e+08,3.696158218383789062e+01
4.923666560000000000e+08,3.762205123901367188e+01
4.939833280000000000e+08,3.797076034545898438e+01
4.956000000000000000e+08,3.644000625610351562e+01
4.972166720000000000e+08,3.697523498535156250e+01
4.988333440000000000e+08,3.797343444824218750e+01
5.004499840000000000e+08,3.784603118896484375e+01
5.020666560000000000e+08,3.751214981079101562e+01
5.036833280000000000e+08,3.729080200195312500e+01
5.053000000000000000e+08,3.737419891357421875e+01
5.069166720000000000e+08,3.659591674804687500e+01
5.085333440000000000e+08,3.747787857055664062e+01
5.101500160000000000e+08,3.705173492431640625e+01
5.117666560000000000e+08,3.685889434814453125e+01
5.133833280000000000e+08,3.720182037353515625e+01
5.150000000000000000e+08,3.787354660034179688e+01
5.166166720000000000e+08,3.678044128417968750e+01
5.182333440000000000e+08,3.752765274047851562e+01
5.198499840000000000e+08,3.742132949829101562e+01
5.214666560000000000e+08,3.755112075805664062e+01
5.230833280000000000e+08,3.712876892089843750e+01
5.247000000000000000e+08,3.679366302490234375e+01
5.263166720000000000e+08,3.760058593750000000e+01
5.279333440000000000e+08,3.692090988159179688e+01
5.295500160000000000e+08,3.694482421875000000e+01
5.311666560000000000e+08,3.754640197753906250e+01
5.327833280000000000e+08,3.707518005371093750e+01
5.344000000000000000e+08,3.784923934936523438e+01
5.360166720000000000e+08,3.757708358764648438e+01
5.376333440000000000e+08,3.739858245849609375e+01
5.392499840000000000e+08,3.709824752807617188e+01
5.408666880000000000e+08,3.727550506591796875e+01
5.424833280000000000e+08,3.756549072265625000e+01
5.440999680000000000e+08,3.767344665527343750e+01
5.457166720000000000e+08,3.752965545654296875e+01
5.473333120000000000e+08,3.672657012939453125e+01
5.489500160000000000e+08,3.836276245117187500e+01
5.505666560000000000e+08,3.782453918457031250e+01
5.521833600000000000e+08,3.691018676757812500e+01
5.538000000000000000e+08,3.769349670410156250e+01
5.554166400000000000e+08,3.742189025878906250e+01
5.570333440000000000e+08,3.726379013061523438e+01
5.586499840000000000e+08,3.754875564575195312e+01
5.602666880000000000e+08,3.747468185424804688e+01
5.618833280000000000e+08,3.721309661865234375e+01
5.635000320000000000e+08,3.665219879150390625e+01
5.651166720000000000e+08,3.664577865600585938e+01
5.667333120000000000e+08,3.778200912475585938e+01
5.683500160000000000e+08,3.664034652709960938e+01
5.699666560000000000e+08,3.788626480102539062e+01
5.715833600000000000e+08,3.727518463134765625e+01
5.732000000000000000e+08,3.736836624145507812e+01
5.748166400000000000e+08,3.746735000610351562e+01
5.764333440000000000e+08,3.721878433227539062e+01
5.780499840000000000e+08,3.683252716064453125e+01
5.796666880000000000e+08,3.720514678955078125e+01
5.812833280000000000e+08,3.634198760986328125e+01
5.828999680000000000e+08,3.706037521362304688e+01
5.845166720000000000e+08,3.713461303710937500e+01
5.861333120000000000e+08,3.694815444946289062e+01
5.877500160000000000e+08,3.723704528808593750e+01
5.893666560000000000e+08,3.685403060913085938e+01
5.909833600000000000e+08,3.731573104858398438e+01
5.926000000000000000e+08,3.690675735473632812e+01
5.942166400000000000e+08,3.719525527954101562e+01
5.958333440000000000e+08,3.630640411376953125e+01
5.974499840000000000e+08,3.700951385498046875e+01
5.990666880000000000e+08,3.657884979248046875e+01
6.006833280000000000e+08,3.628121948242187500e+01
6.023000320000000000e+08,3.692018890380859375e+01
6.039166720000000000e+08,3.694267654418945312e+01
6.055333120000000000e+08,3.691094970703125000e+01
6.071500160000000000e+08,3.750451660156250000e+01
6.087666560000000000e+08,3.725848007202148438e+01
6.103833600000000000e+08,3.724425506591796875e+01
6.120000000000000000e+08,3.667334747314453125e+01
6.136166400000000000e+08,3.732619476318359375e+01
6.152333440000000000e+08,3.764883422851562500e+01
6.168499840000000000e+08,3.600323104858398438e+01
6.184666880000000000e+08,3.697465133666992188e+01
6.200833280000000000e+08,3.670475006103515625e+01
6.216999680000000000e+08,3.661210250854492188e+01
6.233166720000000000e+08,3.708898162841796875e+01
6.249333120000000000e+08,3.721892166137695312e+01
6.265500160000000000e+08,3.694552612304687500e+01
6.281666560000000000e+08,3.695874023437500000e+01
6.297833600000000000e+08,3.638012313842773438e+01
6.314000000000000000e+08,3.711249542236328125e+01
6.330166400000000000e+08,3.700559234619140625e+01
6.346333440000000000e+08,3.697625732421875000e+01
6.362499840000000000e+08,3.744821548461914062e+01
6.378666880000000000e+08,3.707079315185546875e+01
6.394833280000000000e+08,3.689822387695312500e+01
6.411000320000000000e+08,3.714750671386718750e+01
6.427166720000000000e+08,3.721081161499023438e+01
6.443333120000000000e+08,3.744298934936523438e+01
6.459500160000000000e+08,3.643665695190429688e+01
6.475666560000000000e+08,3.711418914794921875e+01
6.491833600000000000e+08,3.686412429809570312e+01
6.508000000000000000e+08,3.659831619262695312e+01
6.524166400000000000e+08,3.719434356689453125e+01
6.540333440000000000e+08,3.673572158813476562e+01
6.556499840000000000e+08,3.635555648803710938e+01
6.572666880000000000e+08,3.712030029296875000e+01
6.588833280000000000e+08,3.703765106201171875e+01
6.604999680000000000e+08,3.702641296386718750e+01
6.621166720000000000e+08,3.755477905273437500e+01
6.637333120000000000e+08,3.671570205688476562e+01
6.653500160000000000e+08,3.661238479614257812e+01
6.669666560000000000e+08,3.733816528320312500e+01
6.685833600000000000e+08,3.637936019897460938e+01
6.702000000000000000e+08,3.741266632080078125e+01
6.718166400000000000e+08,3.738098907470703125e+01
6.734333440000000000e+08,3.701697540283203125e+01
6.750499840000000000e+08,3.696897125244140625e+01
6.766666880000000000e+08,3.710664367675781250e+01
6.782833280000000000e+08,3.710340881347656250e+01
6.799000320000000000e+08,3.702633285522460938e+01
6.815166720000000000e+08,3.722442245483398438e+01
6.831333120000000000e+08,3.738999557495117188e+01
6.847500160000000000e+08,3.762257003784179688e+01
6.863666560000000000e+08,3.710733413696289062e+01
6.879833600000000000e+08,3.814056777954101562e+01
6.896000000000000000e+08,3.723191452026367188e+01
6.912166400000000000e+08,3.704821014404296875e+01
6.928333440000000000e+08,3.729104995727539062e+01
6.944499840000000000e+08,3.772738647460937500e+01
6.960666880000000000e+08,3.742045593261718750e+01
6.976833280000000000e+08,3.726434707641601562e+01
6.992999680000000000e+08,3.747635650634765625e+01
7.009166720000000000e+08,3.732374572753906250e+01
7.025333120000000000e+08,3.722676086425781250e+01
7.041500160000000000e+08,3.746570205688476562e+01
7.057666560000000000e+08,3.670407867431640625e+01
7.073833600000000000e+08,3.669440460205078125e+01
7.090000000000000000e+08,3.726084899902343750e+01
7.106166400000000000e+08,3.747716140747070312e+01
7.122333440000000000e+08,3.731543350219726562e+01
7.138499840000000000e+08,3.753629302978515625e+01
7.154666880000000000e+08,3.790384292602539062e+01
7.170833280000000000e+08,3.750424957275390625e+01
7.187000320000000000e+08,3.745181655883789062e+01
7.203166720000000000e+08,3.728030395507812500e+01
7.219333120000000000e+08,3.724205398559570312e+01
7.235500160000000000e+08,3.768536758422851562e+01
7.251666560000000000e+08,3.801509857177734375e+01
7.267833600000000000e+08,3.777276611328125000e+01
7.284000000000000000e+08,3.770281219482421875e+01
7.300166400000000000e+08,3.782781600952148438e+01
7.316333440000000000e+08,3.791353607177734375e+01
7.332499840000000000e+08,3.763999557495117188e+01
7.348666880000000000e+08,3.771010971069335938e+01
7.364833280000000000e+08,3.780015182495117188e+01
7.380999680000000000e+08,3.839876556396484375e+01
7.397166720000000000e+08,3.747364425659179688e+01
7.413333120000000000e+08,3.763798904418945312e+01
7.429500160000000000e+08,3.748884201049804688e+01
7.445666560000000000e+08,3.826848602294921875e+01
7.461833600000000000e+08,3.728722763061523438e+01
7.478000000000000000e+08,3.743862915039062500e+01
7.494166400000000000e+08,3.804078292846679688e+01
7.510333440000000000e+08,3.776749801635742188e+01
7.526499840000000000e+08,3.782685470581054688e+01
7.542666880000000000e+08,3.821426773071289062e+01
7.558833280000000000e+08,3.744486236572265625e+01
7.575000320000000000e+08,3.783074188232421875e+01
7.591166720000000000e+08,3.791768646240234375e+01
7.607333120000000000e+08,3.772048187255859375e+01
7.623500160000000000e+08,3.809973907470703125e+01
7.639666560000000000e+08,3.721125030517578125e+01
7.655833600000000000e+08,3.830983734130859375e+01
7.672000000000000000e+08,3.832980728149414062e+01
7.688166400000000000e+08,3.817117309570312500e+01
7.704333440000000000e+08,3.815853118896484375e+01
7.720499840000000000e+08,3.822975540161132812e+01
7.736666880000000000e+08,3.743917846679687500e+01
7.752833280000000000e+08,3.732895278930664062e+01
7.768999680000000000e+08,3.807336044311523438e+01
7.785166720000000000e+08,3.764422225952148438e+01
7.801333120000000000e+08,3.763772201538085938e+01
7.817500160000000000e+08,3.714228820800781250e+01
7.833666560000000000e+08,3.810823059082031250e+01
7.849833600000000000e+08,3.769671630859375000e+01
7.866000000000000000e+08,3.767011260986328125e+01
7.882166400000000000e+08,3.757968139648437500e+01
7.898333440000000000e+08,3.746858596801757812e+01
7.914499840000000000e+08,3.711648178100585938e+01
7.930666880000000000e+08,3.822814941406250000e+01
7.946833280000000000e+08,3.864333724975585938e+01
7.963000320000000000e+08,3.784600830078125000e+01
7.979166720000000000e+08,3.754635238647460938e+01
7.995333120000000000e+08,3.760345077514648438e+01
8.011500160000000000e+08,3.786838531494140625e+01
8.027666560000000000e+08,3.785977172851562500e+01
8.043833600000000000e+08,3.823179626464843750e+01
8.060000000000000000e+08,3.803633117675781250e+01
8.076166400000000000e+08,3.783665847778320312e+01
8.092333440000000000e+08,3.835711669921875000e+01
8.108499840000000000e+08,3.737523269653320312e+01
8.124666880000000000e+08,3.798040771484375000e+01
8.140833280000000000e+08,3.807554244995117188e+01
8.156999680000000000e+08,3.839366531372070312e+01
8.173166720000000000e+08,3.793218994140625000e+01
8.189333120000000000e+08,3.830757522583007812e+01
8.205500160000000000e+08,3.803875350952148438e+01
8.221666560000000000e+08,3.750606918334960938e+01
8.237833600000000000e+08,3.793043518066406250e+01
8.254000000000000000e+08,3.795645523071289062e+01
8.270166400000000000e+08,3.795462036132812500e+01
8.286333440000000000e+08,3.829456710815429688e+01
8.302499840000000000e+08,3.806851577758789062e+01
8.318666880000000000e+08,3.815682983398437500e+01
8.334833280000000000e+08,3.793397140502929688e+01
8.351000320000000000e+08,3.865077209472656250e+01
8.367166720000000000e+08,3.774408340454101562e+01
8.383333120000000000e+08,3.809250259399414062e+01
8.399500160000000000e+08,3.809747314453125000e+01
8.415666560000000000e+08,3.861662292480468750e+01
8.431833600000000000e+08,3.769487762451171875e+01
8.448000000000000000e+08,3.859953308105468750e+01
8.464166400000000000e+08,3.796669769287109375e+01
8.480333440000000000e+08,3.801953125000000000e+01
8.496499840000000000e+08,3.851058959960937500e+01
8.512666880000000000e+08,3.869976425170898438e+01
8.528833280000000000e+08,3.819883728027343750e+01
8.544999680000000000e+08,3.807117080688476562e+01
8.561166720000000000e+08,3.846770858764648438e+01
8.577333120000000000e+08,3.825227355957031250e+01
8.593500160000000000e+08,3.780075073242187500e+01
8.609666560000000000e+08,3.844298553466796875e+01
8.625833600000000000e+08,3.838062667846679688e+01
8.642000000000000000e+08,3.856189346313476562e+01
8.658166400000000000e+08,3.864662551879882812e+01
8.674333440000000000e+08,3.837667083740234375e+01
8.690499840000000000e+08,3.850455474853515625e+01
8.706666880000000000e+08,3.852203750610351562e+01
8.722833280000000000e+08,3.905992889404296875e+01
8.739000320000000000e+08,3.870813369750976562e+01
8.755166720000000000e+08,3.917005157470703125e+01
8.771333120000000000e+08,3.839490509033203125e+01
8.787500160000000000e+08,3.813539123535156250e+01
8.803666560000000000e+08,3.821951293945312500e+01
8.819833600000000000e+08,3.855432510375976562e+01
8.836000000000000000e+08,3.826259994506835938e+01
8.852166400000000000e+08,3.907053756713867188e+01
8.868333440000000000e+08,3.886471176147460938e+01
8.884499840000000000e+08,3.880109024047851562e+01
8.900666880000000000e+08,3.824603271484375000e+01
8.916833280000000000e+08,3.888801956176757812e+01
8.932999680000000000e+08,3.843097686767578125e+01
8.949166720000000000e+08,3.823649215698242188e+01
8.965333120000000000e+08,3.810539245605468750e+01
8.981500160000000000e+08,3.824474334716796875e+01
8.997666560000000000e+08,3.876714324951171875e+01
9.013833600000000000e+08,3.845852279663085938e+01
9.030000000000000000e+08,3.811405563354492188e+01
9.046166400000000000e+08,3.811236572265625000e+01
9.062333440000000000e+08,3.852495193481445312e+01
9.078499840000000000e+08,3.829581069946289062e+01
9.094666880000000000e+08,3.858496856689453125e+01
9.110833280000000000e+08,3.913174057006835938e+01
9.127000320000000000e+08,3.858465576171875000e+01
9.143166720000000000e+08,3.871957397460937500e+01
9.159333120000000000e+08,3.857479858398437500e+01
9.175500160000000000e+08,3.930707550048828125e+01
9.191666560000000000e+08,3.871854019165039062e+01
9.207833600000000000e+08,3.850425720214843750e+01
9.224000000000000000e+08,3.889394378662109375e+01
9.240166400000000000e+08,3.878415679931640625e+01
9.256333440000000000e+08,3.984500503540039062e+01
9.272499840000000000e+08,3.992267608642578125e+01
9.288666880000000000e+08,3.913127517700195312e+01
9.304833280000000000e+08,3.890529251098632812e+01
9.320999680000000000e+08,3.897196197509765625e+01
9.337166720000000000e+08,3.956732559204101562e+01
9.353333120000000000e+08,3.914279174804687500e+01
9.369500160000000000e+08,3.885279464721679688e+01
9.385666560000000000e+08,3.867869567871093750e+01
9.401833600000000000e+08,3.919702148437500000e+01
9.418000000000000000e+08,3.879798507690429688e+01
9.434166400000000000e+08,3.911291122436523438e+01
9.450333440000000000e+08,3.917605590820312500e+01
9.466499840000000000e+08,3.872109985351562500e+01
9.482666880000000000e+08,3.926112747192382812e+01
9.498833280000000000e+08,3.886484146118164062e+01
9.515000320000000000e+08,3.964668655395507812e+01
9.531166720000000000e+08,3.988001251220703125e+01
9.547333120000000000e+08,3.863148880004882812e+01
9.563500160000000000e+08,3.852647018432617188e+01
9.579666560000000000e+08,3.849475479125976562e+01
9.595833600000000000e+08,3.899503707885742188e+01
9.612000000000000000e+08,3.897301864624023438e+01
9.628166400000000000e+08,3.856142044067382812e+01
9.644333440000000000e+08,3.934991073608398438e+01
9.660499840000000000e+08,3.858026123046875000e+01
9.676666880000000000e+08,3.930546188354492188e+01
9.692833280000000000e+08,3.792707824707031250e+01
