# f[Hz], a[dB]
3.371666560000000000e+08,3.650728988647460938e+01
3.387833280000000000e+08,3.643913269042968750e+01
3.404000000000000000e+08,3.661709976196289062e+01
3.420166720000000000e+08,3.637181472778320312e+01
3.436333440000000000e+08,3.631392288208007812e+01
3.452499840000000000e+08,3.666761779785156250e+01
3.468666560000000000e+08,3.712652206420898438e+01
3.484833280000000000e+08,3.673421859741210938e+01
3.501000000000000000e+08,3.713325881958007812e+01
3.517166720000000000e+08,3.724388504028320312e+01
3.533333440000000000e+08,3.683366775512695312e+01
3.549500160000000000e+08,3.671132278442382812e+01
3.565666560000000000e+08,3.557288742065429688e+01
3.581833280000000000e+08,3.696931457519531250e+01
3.598000000000000000e+08,3.679521560668945312e+01
3.614166720000000000e+08,3.692177581787109375e+01
3.630333440000000000e+08,3.716085433959960938e+01
3.646499840000000000e+08,3.669363403320312500e+01
3.662666560000000000e+08,3.662627792358398438e+01
3.678833280000000000e+08,3.658844375610351562e+01
3.695000000000000000e+08,3.689594650268554688e+01
3.711166720000000000e+08,3.704840087890625000e+01
3.727333440000000000e+08,3.654807662963867188e+01
3.743500160000000000e+08,3.695352172851562500e+01
3.759666560000000000e+08,3.710411071777343750e+01
3.775833280000000000e+08,3.720219039916992188e+01
3.792000000000000000e+08,3.704881286621093750e+01
3.808166720000000000e+08,3.677866363525390625e+01
3.824333440000000000e+08,3.716739273071289062e+01
3.840499840000000000e+08,3.662276840209960938e+01
3.856666560000000000e+08,3.717076110839843750e+01
3.872833280000000000e+08,3.691537857055664062e+01
3.889000000000000000e+08,3.691134262084960938e+01
3.905166720000000000e+08,3.625419998168945312e+01
3.921333440000000000e+08,3.731759643554687500e+01
3.937500160000000000e+08,3.694453811645507812e+01
3.953666560000000000e+08,3.754407119750976562e+01
3.969833280000000000e+08,3.674497985839843750e+01
3.986000000000000000e+08,3.747092437744140625e+01
4.002166720000000000e+08,3.677878189086914062e+01
4.018333440000000000e+08,3.660905075073242188e+01
4.034499840000000000e+08,3.758457946777343750e+01
4.050666560000000000e+08,3.664080047607421875e+01
4.066833280000000000e+08,3.752531051635742188e+01
4.083000000000000000e+08,3.727426910400390625e+01
4.099166720000000000e+08,3.684433364868164062e+01
4.115333440000000000e+08,3.777475357055664062e+01
4.131500160000000000e+08,3.703564071655273438e+01
4.147666560000000000e+08,3.658732986450195312e+01
4.163833280000000000e+08,3.710038757324218750e+01
4.180000000000000000e+08,3.700146865844726562e+01
4.196166720000000000e+08,3.717115020751953125e+01
4.212333440000000000e+08,3.667488861083984375e+01
4.228499840000000000e+08,3.684508895874023438e+01
4.244666560000000000e+08,3.724851989746093750e+01
4.260833280000000000e+08,3.797689819335937500e+01
4.277000000000000000e+08,3.684688186645507812e+01
4.293166720000000000e+08,3.781265640258789062e+01
4.309333440000000000e+08,3.712716674804687500e+01
4.325500160000000000e+08,3.686711120605468750e+01
4.341666560000000000e+08,3.702070999145507812e+01
4.357833280000000000e+08,3.740279769897460938e+01
4.374000000000000000e+08,3.745689010620117188e+01
4.390166720000000000e+08,3.763550949096679688e+01
4.406333440000000000e+08,3.759052276611328125e+01
4.422499840000000000e+08,3.814121627807617188e+01
4.438666560000000000e+08,3.775189971923828125e+01
4.454833280000000000e+08,3.793494415283203125e+01
4.471000000000000000e+08,3.762656402587890625e+01
4.487166720000000000e+08,3.738902282714843750e+01
4.503333440000000000e+08,3.723052978515625000e+01
4.519500160000000000e+08,3.734029006958007812e+01
4.535666560000000000e+08,3.753289413452148438e+01
4.551833280000000000e+08,3.722565078735351562e+01
4.568000000000000000e+08,3.738116455078125000e+01
4.584166720000000000e+08,3.735393142700195312e+01
4.600333440000000000e+08,3.736668014526367188e+01
4.616499840000000000e+08,3.717245864868164062e+01
4.632666560000000000e+08,3.719838333129882812e+01
4.648833280000000000e+08,3.736623764038085938e+01
4.665000000000000000e+08,3.820623779296875000e+01
4.681166720000000000e+08,3.742319107055664062e+01
4.697333440000000000e+08,3.740718078613281250e+01
4.713500160000000000e+08,3.748925018310546875e+01
4.729666560000000000e+08,3.730151748657226562e+01
4.745833280000000000e+08,3.789085388183593750e+01
4.762000000000000000e+08,3.752953720092773438e+01
4.778166720000000000e+08,3.739499282836914062e+01
4.794333440000000000e+08,3.719805526733398438e+01
4.810499840000000000e+08,3.689374160766601562e+01
4.826666560000000000e+08,3.766492080688476562e+01
4.842833280000000000e+08,3.737596893310546875e+01
4.859000000000000000e+08,3.670830535888671875e+01
4.875166720000000000e+08,3.693069839477539062e+01
4.891333440000000000e+08,3.764387512207031250e+01
4.907500160000000000e+08,3.759040451049804688e+01
4.923666560000000000e+08,3.655067825317382812e+01
4.939833280000000000e+08,3.624358749389648438e+01
4.956000000000000000e+08,3.767243957519531250e+01
4.972166720000000000e+08,3.690729141235351562e+01
4.988333440000000000e+08,3.740348434448242188e+01
5.004499840000000000e+08,3.779899215698242188e+01
5.020666560000000000e+08,3.758808898925781250e+01
5.036833280000000000e+08,3.760619735717773438e+01
5.053000000000000000e+08,3.779180908203125000e+01
5.069166720000000000e+08,3.719763565063476562e+01
5.085333440000000000e+08,3.755783462524414062e+01
5.101500160000000000e+08,3.728237533569335938e+01
5.117666560000000000e+08,3.763009262084960938e+01
5.133833280000000000e+08,3.715078735351562500e+01
5.150000000000000000e+08,3.733287048339843750e+01
5.166166720000000000e+08,3.673524093627929688e+01
5.182333440000000000e+08,3.653944396972656250e+01
5.198499840000000000e+08,3.795949172973632812e+01
5.214666560000000000e+08,3.813414001464843750e+01
5.230833280000000000e+08,3.721763610839843750e+01
5.247000000000000000e+08,3.712864685058593750e+01
5.263166720000000000e+08,3.750961303710937500e+01
5.279333440000000000e+08,3.665178680419921875e+01
5.295500160000000000e+08,3.673341369628906250e+01
5.311666560000000000e+08,3.796986389160156250e+01
5.327833280000000000e+08,3.738808059692382812e+01
5.344000000000000000e+08,3.710226821899414062e+01
5.360166720000000000e+08,3.699860000610351562e+01
5.376333440000000000e+08,3.749760055541992188e+01
5.392499840000000000e+08,3.702275466918945312e+01
5.408666880000000000e+08,3.755878448486328125e+01
5.424833280000000000e+08,3.734155273437500000e+01
5.440999680000000000e+08,3.656104660034179688e+01
5.457166720000000000e+08,3.772931671142578125e+01
5.473333120000000000e+08,3.688751602172851562e+01
5.489500160000000000e+08,3.740948867797851562e+01
5.505666560000000000e+08,3.767598342895507812e+01
5.521833600000000000e+08,3.735609054565429688e+01
5.538000000000000000e+08,3.714474105834960938e+01
5.554166400000000000e+08,3.750442123413085938e+01
5.570333440000000000e+08,3.703276062011718750e+01
5.586499840000000000e+08,3.689519500732421875e+01
5.602666880000000000e+08,3.692097854614257812e+01
5.618833280000000000e+08,3.740250778198242188e+01
5.635000320000000000e+08,3.704575729370117188e+01
5.651166720000000000e+08,3.745060348510742188e+01
5.667333120000000000e+08,3.754182815551757812e+01
5.683500160000000000e+08,3.736786270141601562e+01
5.699666560000000000e+08,3.723195266723632812e+01
5.715833600000000000e+08,3.653306198120117188e+01
5.732000000000000000e+08,3.674087524414062500e+01
5.748166400000000000e+08,3.693886947631835938e+01
5.764333440000000000e+08,3.718033218383789062e+01
5.780499840000000000e+08,3.781744384765625000e+01
5.796666880000000000e+08,3.668489837646484375e+01
5.812833280000000000e+08,3.740859985351562500e+01
5.828999680000000000e+08,3.741205978393554688e+01
5.845166720000000000e+08,3.735124206542968750e+01
5.861333120000000000e+08,3.751510620117187500e+01
5.877500160000000000e+08,3.768046951293945312e+01
5.893666560000000000e+08,3.683992004394531250e+01
5.909833600000000000e+08,3.701507568359375000e+01
5.926000000000000000e+08,3.739961624145507812e+01
5.942166400000000000e+08,3.737447738647460938e+01
5.958333440000000000e+08,3.723339080810546875e+01
5.974499840000000000e+08,3.732911682128906250e+01
5.990666880000000000e+08,3.776618576049804688e+01
6.006833280000000000e+08,3.739324188232421875e+01
6.023000320000000000e+08,3.791024780273437500e+01
6.039166720000000000e+08,3.711815643310546875e+01
6.055333120000000000e+08,3.719898605346679688e+01
6.071500160000000000e+08,3.698680114746093750e+01
6.087666560000000000e+08,3.719375610351562500e+01
6.103833600000000000e+08,3.708104705810546875e+01
6.120000000000000000e+08,3.697316741943359375e+01
6.136166400000000000e+08,3.756239318847656250e+01
6.152333440000000000e+08,3.724377059936523438e+01
6.168499840000000000e+08,3.724700164794921875e+01
6.184666880000000000e+08,3.671786499023437500e+01
6.200833280000000000e+08,3.699146270751953125e+01
6.216999680000000000e+08,3.751767349243164062e+01
6.233166720000000000e+08,3.717433166503906250e+01
6.249333120000000000e+08,3.726231384277343750e+01
6.265500160000000000e+08,3.649013900756835938e+01
6.281666560000000000e+08,3.754000091552734375e+01
6.297833600000000000e+08,3.612606430053710938e+01
6.314000000000000000e+08,3.715008926391601562e+01
6.330166400000000000e+08,3.716683578491210938e+01
6.346333440000000000e+08,3.747662734985351562e+01
6.362499840000000000e+08,3.715315246582031250e+01
6.378666880000000000e+08,3.698398208618164062e+01
6.394833280000000000e+08,3.707660293579101562e+01
6.411000320000000000e+08,3.719512939453125000e+01
6.427166720000000000e+08,3.719255828857421875e+01
6.443333120000000000e+08,3.768930816650390625e+01
6.459500160000000000e+08,3.644808959960937500e+01
6.475666560000000000e+08,3.759743118286132812e+01
6.491833600000000000e+08,3.705964279174804688e+01
6.508000000000000000e+08,3.756600952148437500e+01
6.524166400000000000e+08,3.713847732543945312e+01
6.540333440000000000e+08,3.722506332397460938e+01
6.556499840000000000e+08,3.700780487060546875e+01
6.572666880000000000e+08,3.667808151245117188e+01
6.588833280000000000e+08,3.703818893432617188e+01
6.604999680000000000e+08,3.764425659179687500e+01
6.621166720000000000e+08,3.683850479125976562e+01
6.637333120000000000e+08,3.732597732543945312e+01
6.653500160000000000e+08,3.648133468627929688e+01
6.669666560000000000e+08,3.731189346313476562e+01
6.685833600000000000e+08,3.648945999145507812e+01
6.702000000000000000e+08,3.754011535644531250e+01
6.718166400000000000e+08,3.765808868408203125e+01
6.734333440000000000e+08,3.706250381469726562e+01
6.750499840000000000e+08,3.676813125610351562e+01
6.766666880000000000e+08,3.700028610229492188e+01
6.782833280000000000e+08,3.713505935668945312e+01
6.799000320000000000e+08,3.704775238037109375e+01
6.815166720000000000e+08,3.693055725097656250e+01
6.831333120000000000e+08,3.738417053222656250e+01
6.847500160000000000e+08,3.741179656982421875e+01
6.863666560000000000e+08,3.700268936157226562e+01
6.879833600000000000e+08,3.718480682373046875e+01
6.896000000000000000e+08,3.710488128662109375e+01
6.912166400000000000e+08,3.704559326171875000e+01
6.928333440000000000e+08,3.740227890014648438e+01
6.944499840000000000e+08,3.719322967529296875e+01
6.960666880000000000e+08,3.745333862304687500e+01
6.976833280000000000e+08,3.674400711059570312e+01
6.992999680000000000e+08,3.747358703613281250e+01
7.009166720000000000e+08,3.739189529418945312e+01
7.025333120000000000e+08,3.693207168579101562e+01
7.041500160000000000e+08,3.691859054565429688e+01
7.057666560000000000e+08,3.736606216430664062e+01
7.073833600000000000e+08,3.717609405517578125e+01
7.090000000000000000e+08,3.729893875122070312e+01
7.106166400000000000e+08,3.717191314697265625e+01
7.122333440000000000e+08,3.710954284667968750e+01
7.138499840000000000e+08,3.727632522583007812e+01
7.154666880000000000e+08,3.778881454467773438e+01
7.170833280000000000e+08,3.759792709350585938e+01
7.187000320000000000e+08,3.829014968872070312e+01
7.203166720000000000e+08,3.717811584472656250e+01
7.219333120000000000e+08,3.701963043212890625e+01
7.235500160000000000e+08,3.773263168334960938e+01
7.251666560000000000e+08,3.765678024291992188e+01
7.267833600000000000e+08,3.781966400146484375e+01
7.284000000000000000e+08,3.804030227661132812e+01
7.300166400000000000e+08,3.739847564697265625e+01
7.316333440000000000e+08,3.767835617065429688e+01
7.332499840000000000e+08,3.800510025024414062e+01
7.348666880000000000e+08,3.763035964965820312e+01
7.364833280000000000e+08,3.784522628784179688e+01
7.380999680000000000e+08,3.768973922729492188e+01
7.397166720000000000e+08,3.863101196289062500e+01
7.413333120000000000e+08,3.791445922851562500e+01
7.429500160000000000e+08,3.733113861083984375e+01
7.445666560000000000e+08,3.830449676513671875e+01
7.461833600000000000e+08,3.745964813232421875e+01
7.478000000000000000e+08,3.827759552001953125e+01
7.494166400000000000e+08,3.807702255249023438e+01
7.510333440000000000e+08,3.824921798706054688e+01
7.526499840000000000e+08,3.751137542724609375e+01
7.542666880000000000e+08,3.850154113769531250e+01
7.558833280000000000e+08,3.837268829345703125e+01
7.575000320000000000e+08,3.824274444580078125e+01
7.591166720000000000e+08,3.866820526123046875e+01
7.607333120000000000e+08,3.870764541625976562e+01
7.623500160000000000e+08,3.914959335327148438e+01
7.639666560000000000e+08,3.826899337768554688e+01
7.655833600000000000e+08,3.815267944335937500e+01
7.672000000000000000e+08,3.858645629882812500e+01
7.688166400000000000e+08,3.846994018554687500e+01
7.704333440000000000e+08,3.901410293579101562e+01
7.720499840000000000e+08,3.805911636352539062e+01
7.736666880000000000e+08,3.771113586425781250e+01
7.752833280000000000e+08,3.782734298706054688e+01
7.768999680000000000e+08,3.839025115966796875e+01
7.785166720000000000e+08,3.807341766357421875e+01
7.801333120000000000e+08,3.860158538818359375e+01
7.817500160000000000e+08,3.876173400878906250e+01
7.833666560000000000e+08,3.780558776855468750e+01
7.849833600000000000e+08,3.847417068481445312e+01
7.866000000000000000e+08,3.803254699707031250e+01
7.882166400000000000e+08,3.844126892089843750e+01
7.898333440000000000e+08,3.839223861694335938e+01
7.914499840000000000e+08,3.861114883422851562e+01
7.930666880000000000e+08,3.869425964355468750e+01
7.946833280000000000e+08,3.884658050537109375e+01
7.963000320000000000e+08,3.890850448608398438e+01
7.979166720000000000e+08,3.861445617675781250e+01
7.995333120000000000e+08,3.874105834960937500e+01
8.011500160000000000e+08,3.800536346435546875e+01
8.027666560000000000e+08,3.868357849121093750e+01
8.043833600000000000e+08,3.799744796752929688e+01
8.060000000000000000e+08,3.776288223266601562e+01
8.076166400000000000e+08,3.914228820800781250e+01
8.092333440000000000e+08,3.799271774291992188e+01
8.108499840000000000e+08,3.813742065429687500e+01
8.124666880000000000e+08,3.838604736328125000e+01
8.140833280000000000e+08,3.932486724853515625e+01
8.156999680000000000e+08,3.819234466552734375e+01
8.173166720000000000e+08,3.916632461547851562e+01
8.189333120000000000e+08,3.890560913085937500e+01
8.205500160000000000e+08,3.916958999633789062e+01
8.221666560000000000e+08,3.836781692504882812e+01
8.237833600000000000e+08,3.808548736572265625e+01
8.254000000000000000e+08,3.838573074340820312e+01
8.270166400000000000e+08,3.858062362670898438e+01
8.286333440000000000e+08,3.865363693237304688e+01
8.302499840000000000e+08,3.849990844726562500e+01
8.318666880000000000e+08,3.912409973144531250e+01
8.334833280000000000e+08,3.853322601318359375e+01
8.351000320000000000e+08,3.817130279541015625e+01
8.367166720000000000e+08,3.832642745971679688e+01
8.383333120000000000e+08,3.852799987792968750e+01
8.399500160000000000e+08,3.862082672119140625e+01
8.415666560000000000e+08,3.824943161010742188e+01
8.431833600000000000e+08,3.909593582153320312e+01
8.448000000000000000e+08,3.876181030273437500e+01
8.464166400000000000e+08,3.875317001342773438e+01
8.480333440000000000e+08,3.821697235107421875e+01
8.496499840000000000e+08,3.901360702514648438e+01
8.512666880000000000e+08,3.880292510986328125e+01
8.528833280000000000e+08,3.833739471435546875e+01
8.544999680000000000e+08,3.884762191772460938e+01
8.561166720000000000e+08,3.810695266723632812e+01
8.577333120000000000e+08,3.807550811767578125e+01
8.593500160000000000e+08,3.780753707885742188e+01
8.609666560000000000e+08,3.874686431884765625e+01
8.625833600000000000e+08,3.882486724853515625e+01
8.642000000000000000e+08,3.831935501098632812e+01
8.658166400000000000e+08,3.823398208618164062e+01
8.674333440000000000e+08,3.843717956542968750e+01
8.690499840000000000e+08,3.845291519165039062e+01
8.706666880000000000e+08,3.811441040039062500e+01
8.722833280000000000e+08,3.856398010253906250e+01
8.739000320000000000e+08,3.844789886474609375e+01
8.755166720000000000e+08,3.834583663940429688e+01
8.771333120000000000e+08,3.873606872558593750e+01
8.787500160000000000e+08,3.850100708007812500e+01
8.803666560000000000e+08,3.847294235229492188e+01
8.819833600000000000e+08,3.851294326782226562e+01
8.836000000000000000e+08,3.852315139770507812e+01
8.852166400000000000e+08,3.824116134643554688e+01
8.868333440000000000e+08,3.789183807373046875e+01
8.884499840000000000e+08,3.852820587158203125e+01
8.900666880000000000e+08,3.806022644042968750e+01
8.916833280000000000e+08,3.901951599121093750e+01
8.932999680000000000e+08,3.880179595947265625e+01
8.949166720000000000e+08,3.875066375732421875e+01
8.965333120000000000e+08,3.858496093750000000e+01
8.981500160000000000e+08,3.891742324829101562e+01
8.997666560000000000e+08,3.860385131835937500e+01
9.013833600000000000e+08,3.878315353393554688e+01
9.030000000000000000e+08,3.826682281494140625e+01
9.046166400000000000e+08,3.850864028930664062e+01
9.062333440000000000e+08,3.885257339477539062e+01
9.078499840000000000e+08,3.832660293579101562e+01
9.094666880000000000e+08,3.855613327026367188e+01
9.110833280000000000e+08,3.954970932006835938e+01
9.127000320000000000e+08,3.883810424804687500e+01
9.143166720000000000e+08,3.830177307128906250e+01
9.159333120000000000e+08,3.846801376342773438e+01
9.175500160000000000e+08,3.856322860717773438e+01
9.191666560000000000e+08,3.925643539428710938e+01
9.207833600000000000e+08,3.826962280273437500e+01
9.224000000000000000e+08,3.856225585937500000e+01
9.240166400000000000e+08,3.997551345825195312e+01
9.256333440000000000e+08,3.994252777099609375e+01
9.272499840000000000e+08,3.968803024291992188e+01
9.288666880000000000e+08,3.986477279663085938e+01
9.304833280000000000e+08,3.848006820678710938e+01
9.320999680000000000e+08,3.779371643066406250e+01
9.337166720000000000e+08,3.875809860229492188e+01
9.353333120000000000e+08,3.919543838500976562e+01
9.369500160000000000e+08,3.890798568725585938e+01
9.385666560000000000e+08,3.934105300903320312e+01
9.401833600000000000e+08,3.862941360473632812e+01
9.418000000000000000e+08,3.947713088989257812e+01
9.434166400000000000e+08,3.871725845336914062e+01
9.450333440000000000e+08,3.823739624023437500e+01
9.466499840000000000e+08,3.816703033447265625e+01
9.482666880000000000e+08,3.813304138183593750e+01
9.498833280000000000e+08,3.838858795166015625e+01
9.515000320000000000e+08,3.817790985107421875e+01
9.531166720000000000e+08,3.863706207275390625e+01
9.547333120000000000e+08,3.923375701904296875e+01
9.563500160000000000e+08,3.925848388671875000e+01
9.579666560000000000e+08,3.899582290649414062e+01
9.595833600000000000e+08,3.866485595703125000e+01
9.612000000000000000e+08,3.914241027832031250e+01
9.628166400000000000e+08,3.936116790771484375e+01
9.644333440000000000e+08,3.897817993164062500e+01
9.660499840000000000e+08,3.871813964843750000e+01
9.676666880000000000e+08,3.857015228271484375e+01
9.692833280000000000e+08,3.912375640869140625e+01
