# f[Hz], a[dB]
9.708999680000000000e+08,3.885899353027343750e+01
9.725166720000000000e+08,3.899798202514648438e+01
9.741333120000000000e+08,3.956351089477539062e+01
9.757500160000000000e+08,3.887326431274414062e+01
9.773666560000000000e+08,3.916271209716796875e+01
9.789833600000000000e+08,3.943390655517578125e+01
9.806000000000000000e+08,3.930553054809570312e+01
9.822166400000000000e+08,3.890785598754882812e+01
9.838333440000000000e+08,3.868144989013671875e+01
9.854499840000000000e+08,3.893006134033203125e+01
9.870666880000000000e+08,3.877296447753906250e+01
9.886833280000000000e+08,3.865068435668945312e+01
9.903000320000000000e+08,3.881461715698242188e+01
9.919166720000000000e+08,3.849930953979492188e+01
9.935333120000000000e+08,3.928164672851562500e+01
9.951500160000000000e+08,3.866311264038085938e+01
9.967666560000000000e+08,3.871590042114257812e+01
9.983833600000000000e+08,3.835088729858398438e+01
1.000000000000000000e+09,3.939397430419921875e+01
