# f[Hz], a[dB]
9.708999680000000000e+08,3.893940353393554688e+01
9.725166720000000000e+08,3.922087478637695312e+01
9.741333120000000000e+08,3.854954910278320312e+01
9.757500160000000000e+08,3.824378967285156250e+01
9.773666560000000000e+08,3.944139862060546875e+01
9.789833600000000000e+08,3.878656768798828125e+01
9.806000000000000000e+08,3.890039443969726562e+01
9.822166400000000000e+08,3.895108413696289062e+01
9.838333440000000000e+08,3.917960357666015625e+01
9.854499840000000000e+08,3.869076538085937500e+01
9.870666880000000000e+08,3.937141799926757812e+01
9.886833280000000000e+08,3.832765960693359375e+01
9.903000320000000000e+08,3.819693756103515625e+01
9.919166720000000000e+08,3.907308578491210938e+01
9.935333120000000000e+08,3.893468475341796875e+01
9.951500160000000000e+08,3.887183380126953125e+01
9.967666560000000000e+08,3.817784881591796875e+01
9.983833600000000000e+08,3.950691604614257812e+01
1.000000000000000000e+09,3.844350814819335938e+01
