# f[Hz], a[dB]
9.708999680000000000e+08,3.918110656738281250e+01
9.725166720000000000e+08,3.913281631469726562e+01
9.741333120000000000e+08,3.883580017089843750e+01
9.757500160000000000e+08,3.923546981811523438e+01
9.773666560000000000e+08,3.857955169677734375e+01
9.789833600000000000e+08,3.871471786499023438e+01
9.806000000000000000e+08,3.903479385375976562e+01
9.822166400000000000e+08,3.876278305053710938e+01
9.838333440000000000e+08,3.905155181884765625e+01
9.854499840000000000e+08,3.951346588134765625e+01
9.870666880000000000e+08,3.894307708740234375e+01
9.886833280000000000e+08,3.902807235717773438e+01
9.903000320000000000e+08,3.844619750976562500e+01
9.919166720000000000e+08,3.872150039672851562e+01
9.935333120000000000e+08,3.859426498413085938e+01
9.951500160000000000e+08,3.924091720581054688e+01
9.967666560000000000e+08,3.928282165527343750e+01
9.983833600000000000e+08,3.974525070190429688e+01
1.000000000000000000e+09,3.875567626953125000e+01
