# f[Hz], a[dB]
9.708999680000000000e+08,3.921569824218750000e+01
9.725166720000000000e+08,3.896655654907226562e+01
9.741333120000000000e+08,3.884296417236328125e+01
9.757500160000000000e+08,3.839467239379882812e+01
9.773666560000000000e+08,3.881003570556640625e+01
9.789833600000000000e+08,3.876325988769531250e+01
9.806000000000000000e+08,3.917741394042968750e+01
9.822166400000000000e+08,3.935087203979492188e+01
9.838333440000000000e+08,3.895984268188476562e+01
9.854499840000000000e+08,3.870214462280273438e+01
9.870666880000000000e+08,3.847851943969726562e+01
9.886833280000000000e+08,3.892922210693359375e+01
9.903000320000000000e+08,3.914766693115234375e+01
9.919166720000000000e+08,3.858365249633789062e+01
9.935333120000000000e+08,3.843872070312500000e+01
9.951500160000000000e+08,3.851195144653320312e+01
9.967666560000000000e+08,3.920403671264648438e+01
9.983833600000000000e+08,3.832142639160156250e+01
1.000000000000000000e+09,3.858473968505859375e+01
