# f[Hz], a[dB]
1.124500000000000000e+08,3.616673278808593750e+01
1.140666640000000000e+08,3.629662322998046875e+01
1.156833360000000000e+08,3.640578460693359375e+01
1.173000000000000000e+08,3.605603790283203125e+01
1.189166640000000000e+08,3.659360122680664062e+01
1.205333360000000000e+08,3.620446395874023438e+01
1.221500000000000000e+08,3.651298904418945312e+01
1.237666640000000000e+08,3.602230453491210938e+01
1.253833360000000000e+08,3.603871536254882812e+01
1.270000000000000000e+08,3.645714569091796875e+01
1.286166640000000000e+08,3.701554870605468750e+01
1.302333360000000000e+08,3.523107147216796875e+01
1.318500000000000000e+08,3.640120315551757812e+01
1.334666640000000000e+08,3.615773391723632812e+01
1.350833280000000000e+08,3.639996337890625000e+01
1.367000000000000000e+08,3.649667358398437500e+01
1.383166720000000000e+08,3.652921295166015625e+01
1.399333280000000000e+08,3.604285812377929688e+01
1.415500000000000000e+08,3.571519851684570312e+01
1.431666720000000000e+08,3.642137908935546875e+01
1.447833280000000000e+08,3.668843460083007812e+01
1.464000000000000000e+08,3.665351486206054688e+01
1.480166720000000000e+08,3.595847320556640625e+01
1.496333280000000000e+08,3.628170394897460938e+01
1.512500000000000000e+08,3.622137832641601562e+01
1.528666720000000000e+08,3.573510360717773438e+01
1.544833280000000000e+08,3.629492950439453125e+01
1.561000000000000000e+08,3.598615646362304688e+01
1.577166720000000000e+08,3.707739639282226562e+01
1.593333280000000000e+08,3.696249389648437500e+01
1.609500000000000000e+08,3.647473907470703125e+01
1.625666720000000000e+08,3.615097427368164062e+01
1.641833280000000000e+08,3.657305908203125000e+01
1.658000000000000000e+08,3.633682632446289062e+01
1.674166720000000000e+08,3.667244338989257812e+01
1.690333280000000000e+08,3.720835494995117188e+01
1.706500000000000000e+08,3.638751220703125000e+01
1.722666720000000000e+08,3.644569778442382812e+01
1.738833280000000000e+08,3.618898773193359375e+01
1.755000000000000000e+08,3.702663803100585938e+01
1.771166720000000000e+08,3.634320449829101562e+01
1.787333280000000000e+08,3.636714553833007812e+01
1.803500000000000000e+08,3.634938049316406250e+01
1.819666720000000000e+08,3.662335586547851562e+01
1.835833280000000000e+08,3.648428344726562500e+01
1.852000000000000000e+08,3.623737335205078125e+01
1.868166720000000000e+08,3.585937118530273438e+01
1.884333280000000000e+08,3.615464401245117188e+01
1.900500000000000000e+08,3.606939315795898438e+01
1.916666720000000000e+08,3.673140716552734375e+01
1.932833280000000000e+08,3.606016159057617188e+01
1.949000000000000000e+08,3.631401824951171875e+01
1.965166720000000000e+08,3.644420242309570312e+01
1.981333280000000000e+08,3.624921417236328125e+01
1.997500000000000000e+08,3.603458786010742188e+01
2.013666720000000000e+08,3.625977706909179688e+01
2.029833280000000000e+08,3.656468582153320312e+01
2.046000000000000000e+08,3.640330505371093750e+01
2.062166720000000000e+08,3.627545547485351562e+01
2.078333280000000000e+08,3.606052780151367188e+01
2.094500000000000000e+08,3.623042678833007812e+01
2.110666720000000000e+08,3.592911148071289062e+01
2.126833280000000000e+08,3.594979858398437500e+01
2.143000000000000000e+08,3.587382888793945312e+01
2.159166720000000000e+08,3.602047348022460938e+01
2.175333280000000000e+08,3.628635787963867188e+01
2.191500000000000000e+08,3.606779861450195312e+01
2.207666720000000000e+08,3.572204971313476562e+01
2.223833280000000000e+08,3.671413040161132812e+01
2.240000000000000000e+08,3.675925445556640625e+01
2.256166720000000000e+08,3.620212173461914062e+01
2.272333280000000000e+08,3.629845046997070312e+01
2.288500000000000000e+08,3.573564529418945312e+01
2.304666720000000000e+08,3.549114608764648438e+01
2.320833280000000000e+08,3.546931457519531250e+01
2.337000000000000000e+08,3.636469268798828125e+01
2.353166720000000000e+08,3.653004455566406250e+01
2.369333280000000000e+08,3.566810607910156250e+01
2.385500000000000000e+08,3.614488220214843750e+01
2.401666720000000000e+08,3.552749252319335938e+01
2.417833280000000000e+08,3.601115798950195312e+01
2.434000000000000000e+08,3.550305557250976562e+01
2.450166720000000000e+08,3.667205047607421875e+01
2.466333280000000000e+08,3.654806900024414062e+01
2.482500000000000000e+08,3.646474456787109375e+01
2.498666720000000000e+08,3.590229034423828125e+01
2.514833280000000000e+08,3.564271163940429688e+01
2.531000000000000000e+08,3.632236099243164062e+01
2.547166720000000000e+08,3.623828887939453125e+01
2.563333280000000000e+08,3.597948837280273438e+01
2.579500000000000000e+08,3.687715911865234375e+01
2.595666720000000000e+08,3.590960693359375000e+01
2.611833280000000000e+08,3.606139755249023438e+01
2.628000000000000000e+08,3.596420669555664062e+01
2.644166720000000000e+08,3.658799362182617188e+01
2.660333280000000000e+08,3.574465560913085938e+01
2.676500000000000000e+08,3.594544219970703125e+01
2.692666560000000000e+08,3.643721389770507812e+01
2.708833280000000000e+08,3.624514007568359375e+01
2.725000000000000000e+08,3.654433822631835938e+01
2.741166720000000000e+08,3.636338424682617188e+01
2.757333440000000000e+08,3.578688812255859375e+01
2.773500160000000000e+08,3.594985198974609375e+01
2.789666560000000000e+08,3.662637710571289062e+01
2.805833280000000000e+08,3.652136993408203125e+01
2.822000000000000000e+08,3.591259384155273438e+01
2.838166720000000000e+08,3.623761367797851562e+01
2.854333440000000000e+08,3.585658264160156250e+01
2.870499840000000000e+08,3.619436645507812500e+01
2.886666560000000000e+08,3.656691360473632812e+01
2.902833280000000000e+08,3.602368164062500000e+01
2.919000000000000000e+08,3.626655197143554688e+01
2.935166720000000000e+08,3.617434692382812500e+01
2.951333440000000000e+08,3.597525787353515625e+01
2.967500160000000000e+08,3.555862045288085938e+01
2.983666560000000000e+08,3.642686080932617188e+01
2.999833280000000000e+08,3.600012207031250000e+01
3.016000000000000000e+08,3.645519256591796875e+01
3.032166720000000000e+08,3.591477584838867188e+01
3.048333440000000000e+08,3.624459075927734375e+01
3.064499840000000000e+08,3.589178466796875000e+01
3.080666560000000000e+08,3.619853591918945312e+01
3.096833280000000000e+08,3.634099197387695312e+01
3.113000000000000000e+08,3.645654296875000000e+01
3.129166720000000000e+08,3.590999221801757812e+01
3.145333440000000000e+08,3.672555541992187500e+01
3.161500160000000000e+08,3.586204910278320312e+01
3.177666560000000000e+08,3.668687438964843750e+01
3.193833280000000000e+08,3.570100784301757812e+01
3.210000000000000000e+08,3.620428466796875000e+01
3.226166720000000000e+08,3.625277328491210938e+01
3.242333440000000000e+08,3.629967498779296875e+01
3.258499840000000000e+08,3.622297286987304688e+01
3.274666560000000000e+08,3.713783645629882812e+01
3.290833280000000000e+08,3.717541885375976562e+01
3.307000000000000000e+08,3.659866333007812500e+01
3.323166720000000000e+08,3.644753646850585938e+01
3.339333440000000000e+08,3.614696884155273438e+01
3.355500160000000000e+08,3.585211944580078125e+01
3.371666560000000000e+08,3.559514617919921875e+01
3.387833280000000000e+08,3.659143066406250000e+01
3.404000000000000000e+08,3.683347702026367188e+01
3.420166720000000000e+08,3.714367294311523438e+01
3.436333440000000000e+08,3.650963973999023438e+01
3.452499840000000000e+08,3.589714050292968750e+01
3.468666560000000000e+08,3.680047988891601562e+01
3.484833280000000000e+08,3.568631362915039062e+01
3.501000000000000000e+08,3.685439682006835938e+01
3.517166720000000000e+08,3.667087173461914062e+01
3.533333440000000000e+08,3.649794769287109375e+01
3.549500160000000000e+08,3.640549087524414062e+01
3.565666560000000000e+08,3.592868423461914062e+01
3.581833280000000000e+08,3.665039443969726562e+01
3.598000000000000000e+08,3.702447509765625000e+01
3.614166720000000000e+08,3.699915313720703125e+01
3.630333440000000000e+08,3.697083663940429688e+01
3.646499840000000000e+08,3.676424789428710938e+01
3.662666560000000000e+08,3.651178741455078125e+01
3.678833280000000000e+08,3.687965774536132812e+01
3.695000000000000000e+08,3.673675918579101562e+01
3.711166720000000000e+08,3.689065170288085938e+01
3.727333440000000000e+08,3.705609512329101562e+01
3.743500160000000000e+08,3.715082550048828125e+01
3.759666560000000000e+08,3.657325363159179688e+01
3.775833280000000000e+08,3.706364059448242188e+01
3.792000000000000000e+08,3.677006149291992188e+01
3.808166720000000000e+08,3.691573715209960938e+01
3.824333440000000000e+08,3.674397659301757812e+01
3.840499840000000000e+08,3.667863464355468750e+01
3.856666560000000000e+08,3.702390289306640625e+01
3.872833280000000000e+08,3.708388900756835938e+01
3.889000000000000000e+08,3.658929061889648438e+01
3.905166720000000000e+08,3.725493621826171875e+01
3.921333440000000000e+08,3.676657485961914062e+01
3.937500160000000000e+08,3.749183273315429688e+01
3.953666560000000000e+08,3.727356719970703125e+01
3.969833280000000000e+08,3.696129989624023438e+01
3.986000000000000000e+08,3.688182067871093750e+01
4.002166720000000000e+08,3.705710220336914062e+01
4.018333440000000000e+08,3.725769424438476562e+01
4.034499840000000000e+08,3.696464157104492188e+01
4.050666560000000000e+08,3.725585174560546875e+01
4.066833280000000000e+08,3.689728927612304688e+01
4.083000000000000000e+08,3.751155471801757812e+01
4.099166720000000000e+08,3.680665969848632812e+01
4.115333440000000000e+08,3.722133255004882812e+01
4.131500160000000000e+08,3.679090881347656250e+01
4.147666560000000000e+08,3.782262039184570312e+01
4.163833280000000000e+08,3.764959716796875000e+01
4.180000000000000000e+08,3.724432754516601562e+01
4.196166720000000000e+08,3.771590805053710938e+01
4.212333440000000000e+08,3.782441329956054688e+01
4.228499840000000000e+08,3.746854019165039062e+01
4.244666560000000000e+08,3.663424301147460938e+01
4.260833280000000000e+08,3.721398544311523438e+01
4.277000000000000000e+08,3.676472854614257812e+01
4.293166720000000000e+08,3.803301239013671875e+01
4.309333440000000000e+08,3.690578842163085938e+01
4.325500160000000000e+08,3.705374145507812500e+01
4.341666560000000000e+08,3.730762481689453125e+01
4.357833280000000000e+08,3.756826782226562500e+01
4.374000000000000000e+08,3.723312377929687500e+01
4.390166720000000000e+08,3.713971328735351562e+01
4.406333440000000000e+08,3.718675231933593750e+01
4.422499840000000000e+08,3.731933212280273438e+01
4.438666560000000000e+08,3.689759063720703125e+01
4.454833280000000000e+08,3.687972640991210938e+01
4.471000000000000000e+08,3.787073898315429688e+01
4.487166720000000000e+08,3.727041625976562500e+01
4.503333440000000000e+08,3.739202499389648438e+01
4.519500160000000000e+08,3.702872848510742188e+01
4.535666560000000000e+08,3.726400756835937500e+01
4.551833280000000000e+08,3.742854309082031250e+01
4.568000000000000000e+08,3.747248840332031250e+01
4.584166720000000000e+08,3.766528701782226562e+01
4.600333440000000000e+08,3.828602981567382812e+01
4.616499840000000000e+08,3.701265716552734375e+01
4.632666560000000000e+08,3.750323104858398438e+01
4.648833280000000000e+08,3.761598968505859375e+01
4.665000000000000000e+08,3.704866790771484375e+01
4.681166720000000000e+08,3.757111740112304688e+01
4.697333440000000000e+08,3.732660293579101562e+01
4.713500160000000000e+08,3.688744354248046875e+01
4.729666560000000000e+08,3.768861389160156250e+01
4.745833280000000000e+08,3.758588790893554688e+01
4.762000000000000000e+08,3.715700912475585938e+01
4.778166720000000000e+08,3.685291290283203125e+01
4.794333440000000000e+08,3.779910278320312500e+01
4.810499840000000000e+08,3.789394378662109375e+01
4.826666560000000000e+08,3.673591232299804688e+01
4.842833280000000000e+08,3.720015716552734375e+01
4.859000000000000000e+08,3.750738143920898438e+01
4.875166720000000000e+08,3.694145202636718750e+01
4.891333440000000000e+08,3.728629302978515625e+01
4.907500160000000000e+08,3.743663406372070312e+01
4.923666560000000000e+08,3.716462707519531250e+01
4.939833280000000000e+08,3.685686874389648438e+01
4.956000000000000000e+08,3.685232162475585938e+01
4.972166720000000000e+08,3.694432830810546875e+01
4.988333440000000000e+08,3.761116027832031250e+01
5.004499840000000000e+08,3.786184692382812500e+01
5.020666560000000000e+08,3.773967361450195312e+01
5.036833280000000000e+08,3.772969436645507812e+01
5.053000000000000000e+08,3.688116836547851562e+01
5.069166720000000000e+08,3.782891082763671875e+01
5.085333440000000000e+08,3.785050582885742188e+01
5.101500160000000000e+08,3.751852798461914062e+01
5.117666560000000000e+08,3.754616928100585938e+01
5.133833280000000000e+08,3.779133224487304688e+01
5.150000000000000000e+08,3.719631958007812500e+01
5.166166720000000000e+08,3.736248397827148438e+01
5.182333440000000000e+08,3.749022293090820312e+01
5.198499840000000000e+08,3.746996307373046875e+01
5.214666560000000000e+08,3.779186248779296875e+01
5.230833280000000000e+08,3.791598892211914062e+01
5.247000000000000000e+08,3.758238220214843750e+01
5.263166720000000000e+08,3.751175308227539062e+01
5.279333440000000000e+08,3.701660919189453125e+01
5.295500160000000000e+08,3.762363052368164062e+01
5.311666560000000000e+08,3.776494979858398438e+01
5.327833280000000000e+08,3.766667938232421875e+01
5.344000000000000000e+08,3.709120941162109375e+01
5.360166720000000000e+08,3.720825576782226562e+01
5.376333440000000000e+08,3.715385437011718750e+01
5.392499840000000000e+08,3.710265350341796875e+01
5.408666880000000000e+08,3.701322555541992188e+01
5.424833280000000000e+08,3.676379776000976562e+01
5.440999680000000000e+08,3.734149932861328125e+01
5.457166720000000000e+08,3.715961837768554688e+01
5.473333120000000000e+08,3.725592803955078125e+01
5.489500160000000000e+08,3.808269119262695312e+01
5.505666560000000000e+08,3.711643218994140625e+01
5.521833600000000000e+08,3.701397323608398438e+01
5.538000000000000000e+08,3.759234237670898438e+01
5.554166400000000000e+08,3.702893447875976562e+01
5.570333440000000000e+08,3.780503463745117188e+01
5.586499840000000000e+08,3.739590072631835938e+01
5.602666880000000000e+08,3.729318237304687500e+01
5.618833280000000000e+08,3.755339813232421875e+01
5.635000320000000000e+08,3.707700347900390625e+01
5.651166720000000000e+08,3.697653961181640625e+01
5.667333120000000000e+08,3.691378784179687500e+01
5.683500160000000000e+08,3.676635360717773438e+01
5.699666560000000000e+08,3.729898071289062500e+01
5.715833600000000000e+08,3.712887573242187500e+01
5.732000000000000000e+08,3.699811553955078125e+01
5.748166400000000000e+08,3.734911727905273438e+01
5.764333440000000000e+08,3.725652313232421875e+01
5.780499840000000000e+08,3.739683532714843750e+01
5.796666880000000000e+08,3.729307937622070312e+01
5.812833280000000000e+08,3.745578765869140625e+01
5.828999680000000000e+08,3.705199813842773438e+01
5.845166720000000000e+08,3.663190460205078125e+01
5.861333120000000000e+08,3.681169891357421875e+01
5.877500160000000000e+08,3.677254867553710938e+01
5.893666560000000000e+08,3.681064224243164062e+01
5.909833600000000000e+08,3.707511138916015625e+01
5.926000000000000000e+08,3.663029861450195312e+01
5.942166400000000000e+08,3.708383941650390625e+01
5.958333440000000000e+08,3.722120666503906250e+01
5.974499840000000000e+08,3.702000427246093750e+01
5.990666880000000000e+08,3.691958618164062500e+01
6.006833280000000000e+08,3.677476119995117188e+01
6.023000320000000000e+08,3.706712341308593750e+01
6.039166720000000000e+08,3.675503921508789062e+01
6.055333120000000000e+08,3.764061737060546875e+01
6.071500160000000000e+08,3.615986633300781250e+01
6.087666560000000000e+08,3.655293655395507812e+01
6.103833600000000000e+08,3.728902053833007812e+01
6.120000000000000000e+08,3.635180282592773438e+01
6.136166400000000000e+08,3.677267456054687500e+01
6.152333440000000000e+08,3.667593383789062500e+01
6.168499840000000000e+08,3.675822830200195312e+01
6.184666880000000000e+08,3.667672729492187500e+01
6.200833280000000000e+08,3.730426025390625000e+01
6.216999680000000000e+08,3.712001037597656250e+01
6.233166720000000000e+08,3.661358642578125000e+01
6.249333120000000000e+08,3.704000473022460938e+01
6.265500160000000000e+08,3.709666824340820312e+01
6.281666560000000000e+08,3.678349685668945312e+01
6.297833600000000000e+08,3.768286132812500000e+01
6.314000000000000000e+08,3.656584167480468750e+01
6.330166400000000000e+08,3.699895477294921875e+01
6.346333440000000000e+08,3.669706344604492188e+01
6.362499840000000000e+08,3.720620727539062500e+01
6.378666880000000000e+08,3.693040084838867188e+01
6.394833280000000000e+08,3.718133163452148438e+01
6.411000320000000000e+08,3.670939636230468750e+01
6.427166720000000000e+08,3.659104919433593750e+01
6.443333120000000000e+08,3.716628646850585938e+01
6.459500160000000000e+08,3.691582107543945312e+01
6.475666560000000000e+08,3.662691497802734375e+01
6.491833600000000000e+08,3.676087570190429688e+01
6.508000000000000000e+08,3.722803497314453125e+01
6.524166400000000000e+08,3.701656723022460938e+01
6.540333440000000000e+08,3.710993957519531250e+01
6.556499840000000000e+08,3.718085861206054688e+01
6.572666880000000000e+08,3.648732376098632812e+01
6.588833280000000000e+08,3.707727050781250000e+01
6.604999680000000000e+08,3.694983673095703125e+01
6.621166720000000000e+08,3.686749649047851562e+01
6.637333120000000000e+08,3.797451400756835938e+01
6.653500160000000000e+08,3.736991119384765625e+01
6.669666560000000000e+08,3.724090576171875000e+01
6.685833600000000000e+08,3.712976837158203125e+01
6.702000000000000000e+08,3.698973083496093750e+01
6.718166400000000000e+08,3.666452789306640625e+01
6.734333440000000000e+08,3.713654708862304688e+01
6.750499840000000000e+08,3.722833251953125000e+01
6.766666880000000000e+08,3.779929351806640625e+01
6.782833280000000000e+08,3.766670227050781250e+01
6.799000320000000000e+08,3.755919647216796875e+01
6.815166720000000000e+08,3.810493850708007812e+01
6.831333120000000000e+08,3.759469604492187500e+01
6.847500160000000000e+08,3.685721969604492188e+01
6.863666560000000000e+08,3.666631317138671875e+01
6.879833600000000000e+08,3.637376403808593750e+01
6.896000000000000000e+08,3.719096755981445312e+01
6.912166400000000000e+08,3.734214401245117188e+01
6.928333440000000000e+08,3.661741638183593750e+01
6.944499840000000000e+08,3.717803192138671875e+01
6.960666880000000000e+08,3.742786407470703125e+01
6.976833280000000000e+08,3.647742843627929688e+01
6.992999680000000000e+08,3.723025894165039062e+01
7.009166720000000000e+08,3.732177352905273438e+01
7.025333120000000000e+08,3.687445449829101562e+01
7.041500160000000000e+08,3.743609619140625000e+01
7.057666560000000000e+08,3.681648635864257812e+01
7.073833600000000000e+08,3.726634597778320312e+01
7.090000000000000000e+08,3.728139114379882812e+01
7.106166400000000000e+08,3.745421981811523438e+01
7.122333440000000000e+08,3.734970855712890625e+01
7.138499840000000000e+08,3.763099288940429688e+01
7.154666880000000000e+08,3.722352981567382812e+01
7.170833280000000000e+08,3.717996215820312500e+01
7.187000320000000000e+08,3.760121536254882812e+01
7.203166720000000000e+08,3.701165008544921875e+01
7.219333120000000000e+08,3.684568023681640625e+01
7.235500160000000000e+08,3.793336105346679688e+01
7.251666560000000000e+08,3.750011062622070312e+01
7.267833600000000000e+08,3.742845916748046875e+01
7.284000000000000000e+08,3.810949325561523438e+01
7.300166400000000000e+08,3.745429611206054688e+01
7.316333440000000000e+08,3.729753494262695312e+01
7.332499840000000000e+08,3.821918106079101562e+01
7.348666880000000000e+08,3.743378067016601562e+01
7.364833280000000000e+08,3.733890151977539062e+01
7.380999680000000000e+08,3.771531295776367188e+01
7.397166720000000000e+08,3.778229904174804688e+01
7.413333120000000000e+08,3.772795867919921875e+01
7.429500160000000000e+08,3.737990188598632812e+01
7.445666560000000000e+08,3.745129394531250000e+01
7.461833600000000000e+08,3.698028564453125000e+01
7.478000000000000000e+08,3.760457229614257812e+01
7.494166400000000000e+08,3.673111724853515625e+01
7.510333440000000000e+08,3.821971511840820312e+01
7.526499840000000000e+08,3.809267425537109375e+01
7.542666880000000000e+08,3.869063568115234375e+01
7.558833280000000000e+08,3.828118896484375000e+01
7.575000320000000000e+08,3.792491912841796875e+01
7.591166720000000000e+08,3.737241744995117188e+01
7.607333120000000000e+08,3.822560882568359375e+01
7.623500160000000000e+08,3.767236328125000000e+01
7.639666560000000000e+08,3.793721389770507812e+01
7.655833600000000000e+08,3.800868606567382812e+01
7.672000000000000000e+08,3.725272750854492188e+01
7.688166400000000000e+08,3.762219619750976562e+01
7.704333440000000000e+08,3.760126495361328125e+01
7.720499840000000000e+08,3.784764480590820312e+01
7.736666880000000000e+08,3.808213424682617188e+01
7.752833280000000000e+08,3.829832839965820312e+01
7.768999680000000000e+08,3.752439880371093750e+01
7.785166720000000000e+08,3.769001388549804688e+01
7.801333120000000000e+08,3.783237075805664062e+01
7.817500160000000000e+08,3.798122024536132812e+01
7.833666560000000000e+08,3.809071731567382812e+01
7.849833600000000000e+08,3.769113922119140625e+01
7.866000000000000000e+08,3.714532470703125000e+01
7.882166400000000000e+08,3.791942977905273438e+01
7.898333440000000000e+08,3.820099639892578125e+01
7.914499840000000000e+08,3.762736892700195312e+01
7.930666880000000000e+08,3.761862945556640625e+01
7.946833280000000000e+08,3.735411834716796875e+01
7.963000320000000000e+08,3.749573516845703125e+01
7.979166720000000000e+08,3.828954315185546875e+01
7.995333120000000000e+08,3.815994644165039062e+01
8.011500160000000000e+08,3.752274322509765625e+01
8.027666560000000000e+08,3.815208053588867188e+01
8.043833600000000000e+08,3.825936508178710938e+01
8.060000000000000000e+08,3.865275192260742188e+01
8.076166400000000000e+08,3.801539993286132812e+01
8.092333440000000000e+08,3.753181838989257812e+01
8.108499840000000000e+08,3.833493804931640625e+01
8.124666880000000000e+08,3.865254592895507812e+01
8.140833280000000000e+08,3.804978179931640625e+01
8.156999680000000000e+08,3.822465896606445312e+01
8.173166720000000000e+08,3.831859970092773438e+01
8.189333120000000000e+08,3.828401184082031250e+01
8.205500160000000000e+08,3.840452575683593750e+01
8.221666560000000000e+08,3.807831954956054688e+01
8.237833600000000000e+08,3.756452941894531250e+01
8.254000000000000000e+08,3.794833755493164062e+01
8.270166400000000000e+08,3.782020187377929688e+01
8.286333440000000000e+08,3.775727844238281250e+01
8.302499840000000000e+08,3.773698043823242188e+01
8.318666880000000000e+08,3.819892501831054688e+01
8.334833280000000000e+08,3.777339553833007812e+01
8.351000320000000000e+08,3.799510955810546875e+01
8.367166720000000000e+08,3.797613525390625000e+01
8.383333120000000000e+08,3.881512451171875000e+01
8.399500160000000000e+08,3.810811614990234375e+01
8.415666560000000000e+08,3.773126983642578125e+01
8.431833600000000000e+08,3.819587707519531250e+01
8.448000000000000000e+08,3.795268249511718750e+01
8.464166400000000000e+08,3.808718872070312500e+01
8.480333440000000000e+08,3.880625915527343750e+01
8.496499840000000000e+08,3.817913436889648438e+01
8.512666880000000000e+08,3.836933517456054688e+01
8.528833280000000000e+08,3.862472915649414062e+01
8.544999680000000000e+08,3.848336410522460938e+01
8.561166720000000000e+08,3.850044250488281250e+01
8.577333120000000000e+08,3.839317703247070312e+01
8.593500160000000000e+08,3.828660202026367188e+01
8.609666560000000000e+08,3.853978347778320312e+01
8.625833600000000000e+08,3.859112930297851562e+01
8.642000000000000000e+08,3.808837509155273438e+01
8.658166400000000000e+08,3.830067062377929688e+01
8.674333440000000000e+08,3.826673507690429688e+01
8.690499840000000000e+08,3.807983016967773438e+01
8.706666880000000000e+08,3.815139007568359375e+01
8.722833280000000000e+08,3.838102340698242188e+01
8.739000320000000000e+08,3.828569793701171875e+01
8.755166720000000000e+08,3.824144744873046875e+01
8.771333120000000000e+08,3.739813232421875000e+01
8.787500160000000000e+08,3.852370452880859375e+01
8.803666560000000000e+08,3.929867935180664062e+01
8.819833600000000000e+08,3.859665298461914062e+01
8.836000000000000000e+08,3.841569519042968750e+01
8.852166400000000000e+08,3.832703781127929688e+01
8.868333440000000000e+08,3.822405242919921875e+01
8.884499840000000000e+08,3.851406860351562500e+01
8.900666880000000000e+08,3.896822357177734375e+01
8.916833280000000000e+08,3.846559906005859375e+01
8.932999680000000000e+08,3.885814285278320312e+01
8.949166720000000000e+08,3.841947937011718750e+01
8.965333120000000000e+08,3.893827438354492188e+01
8.981500160000000000e+08,3.902597045898437500e+01
8.997666560000000000e+08,3.895631027221679688e+01
9.013833600000000000e+08,3.970354461669921875e+01
9.030000000000000000e+08,3.938361358642578125e+01
9.046166400000000000e+08,3.819879150390625000e+01
9.062333440000000000e+08,3.870452117919921875e+01
9.078499840000000000e+08,3.828501892089843750e+01
9.094666880000000000e+08,3.900674438476562500e+01
9.110833280000000000e+08,3.804930877685546875e+01
9.127000320000000000e+08,3.891883850097656250e+01
9.143166720000000000e+08,3.883389663696289062e+01
9.159333120000000000e+08,3.877958679199218750e+01
9.175500160000000000e+08,3.892175674438476562e+01
9.191666560000000000e+08,3.859969329833984375e+01
9.207833600000000000e+08,3.869577026367187500e+01
9.224000000000000000e+08,3.854745864868164062e+01
9.240166400000000000e+08,3.945491409301757812e+01
9.256333440000000000e+08,3.958859252929687500e+01
9.272499840000000000e+08,3.944289016723632812e+01
9.288666880000000000e+08,3.906926727294921875e+01
9.304833280000000000e+08,3.882748794555664062e+01
9.320999680000000000e+08,3.875970458984375000e+01
9.337166720000000000e+08,3.882302474975585938e+01
9.353333120000000000e+08,3.812878799438476562e+01
9.369500160000000000e+08,3.906956863403320312e+01
9.385666560000000000e+08,3.841828918457031250e+01
9.401833600000000000e+08,3.919391632080078125e+01
9.418000000000000000e+08,3.896166992187500000e+01
9.434166400000000000e+08,3.914714050292968750e+01
9.450333440000000000e+08,3.966655731201171875e+01
9.466499840000000000e+08,3.899345016479492188e+01
9.482666880000000000e+08,3.919512939453125000e+01
9.498833280000000000e+08,3.872212219238281250e+01
9.515000320000000000e+08,3.876634597778320312e+01
9.531166720000000000e+08,3.923401641845703125e+01
9.547333120000000000e+08,3.855989837646484375e+01
9.563500160000000000e+08,3.905346679687500000e+01
9.579666560000000000e+08,3.898309326171875000e+01
9.595833600000000000e+08,3.925923156738281250e+01
9.612000000000000000e+08,3.901885223388671875e+01
9.628166400000000000e+08,3.876874542236328125e+01
9.644333440000000000e+08,3.880134963989257812e+01
9.660499840000000000e+08,3.954745864868164062e+01
9.676666880000000000e+08,3.910277557373046875e+01
9.692833280000000000e+08,3.877548217773437500e+01
