# f[Hz], a[dB]
9.708999680000000000e+08,3.897043609619140625e+01
9.725166720000000000e+08,3.904437637329101562e+01
9.741333120000000000e+08,3.857574844360351562e+01
9.757500160000000000e+08,3.937645721435546875e+01
9.773666560000000000e+08,3.934317016601562500e+01
9.789833600000000000e+08,3.863492965698242188e+01
9.806000000000000000e+08,3.883716201782226562e+01
9.822166400000000000e+08,3.856555557250976562e+01
9.838333440000000000e+08,3.887649917602539062e+01
9.854499840000000000e+08,3.852478408813476562e+01
9.870666880000000000e+08,3.904890441894531250e+01
9.886833280000000000e+08,3.847894668579101562e+01
9.903000320000000000e+08,3.904458236694335938e+01
9.919166720000000000e+08,3.927887725830078125e+01
9.935333120000000000e+08,3.860636138916015625e+01
9.951500160000000000e+08,3.877545928955078125e+01
9.967666560000000000e+08,3.824307250976562500e+01
9.983833600000000000e+08,3.928464889526367188e+01
1.000000000000000000e+09,3.891575622558593750e+01
