# f[Hz], a[dB]
1.868166720000000000e+08,3.622147369384765625e+01
1.884333280000000000e+08,3.626607513427734375e+01
1.900500000000000000e+08,3.663975143432617188e+01
1.916666720000000000e+08,3.645072937011718750e+01
1.932833280000000000e+08,3.700131225585937500e+01
1.949000000000000000e+08,3.597652053833007812e+01
1.965166720000000000e+08,3.638410186767578125e+01
1.981333280000000000e+08,3.641247177124023438e+01
1.997500000000000000e+08,3.660190963745117188e+01
2.013666720000000000e+08,3.594687271118164062e+01
2.029833280000000000e+08,3.649137115478515625e+01
2.046000000000000000e+08,3.654326629638671875e+01
2.062166720000000000e+08,3.682364654541015625e+01
2.078333280000000000e+08,3.567557907104492188e+01
2.094500000000000000e+08,3.586320495605468750e+01
2.110666720000000000e+08,3.572655105590820312e+01
2.126833280000000000e+08,3.555644989013671875e+01
2.143000000000000000e+08,3.632963562011718750e+01
2.159166720000000000e+08,3.640194320678710938e+01
2.175333280000000000e+08,3.635874557495117188e+01
2.191500000000000000e+08,3.602236175537109375e+01
2.207666720000000000e+08,3.662178802490234375e+01
2.223833280000000000e+08,3.557626342773437500e+01
2.240000000000000000e+08,3.632720184326171875e+01
2.256166720000000000e+08,3.632493209838867188e+01
2.272333280000000000e+08,3.616628265380859375e+01
2.288500000000000000e+08,3.625146102905273438e+01
2.304666720000000000e+08,3.590973281860351562e+01
2.320833280000000000e+08,3.629778289794921875e+01
2.337000000000000000e+08,3.617779541015625000e+01
2.353166720000000000e+08,3.553940963745117188e+01
2.369333280000000000e+08,3.606488418579101562e+01
2.385500000000000000e+08,3.620198059082031250e+01
2.401666720000000000e+08,3.591865921020507812e+01
2.417833280000000000e+08,3.604590225219726562e+01
2.434000000000000000e+08,3.636149597167968750e+01
2.450166720000000000e+08,3.568656158447265625e+01
2.466333280000000000e+08,3.625379562377929688e+01
2.482500000000000000e+08,3.617615127563476562e+01
2.498666720000000000e+08,3.571397781372070312e+01
2.514833280000000000e+08,3.598020935058593750e+01
2.531000000000000000e+08,3.607907867431640625e+01
2.547166720000000000e+08,3.626116943359375000e+01
2.563333280000000000e+08,3.652637863159179688e+01
2.579500000000000000e+08,3.514184188842773438e+01
2.595666720000000000e+08,3.526964950561523438e+01
2.611833280000000000e+08,3.590814590454101562e+01
2.628000000000000000e+08,3.563330078125000000e+01
2.644166720000000000e+08,3.677008056640625000e+01
2.660333280000000000e+08,3.640681457519531250e+01
2.676500000000000000e+08,3.584625625610351562e+01
2.692666560000000000e+08,3.614857101440429688e+01
2.708833280000000000e+08,3.590406799316406250e+01
2.725000000000000000e+08,3.565665435791015625e+01
2.741166720000000000e+08,3.601274871826171875e+01
2.757333440000000000e+08,3.592752838134765625e+01
2.773500160000000000e+08,3.604472351074218750e+01
2.789666560000000000e+08,3.588438034057617188e+01
2.805833280000000000e+08,3.603101348876953125e+01
2.822000000000000000e+08,3.574805831909179688e+01
2.838166720000000000e+08,3.645072174072265625e+01
2.854333440000000000e+08,3.559046554565429688e+01
2.870499840000000000e+08,3.611199569702148438e+01
2.886666560000000000e+08,3.679052352905273438e+01
2.902833280000000000e+08,3.561143112182617188e+01
2.919000000000000000e+08,3.579526519775390625e+01
2.935166720000000000e+08,3.608396148681640625e+01
2.951333440000000000e+08,3.631720733642578125e+01
2.967500160000000000e+08,3.548971557617187500e+01
2.983666560000000000e+08,3.636611557006835938e+01
2.999833280000000000e+08,3.617526245117187500e+01
3.016000000000000000e+08,3.656483459472656250e+01
3.032166720000000000e+08,3.612681579589843750e+01
3.048333440000000000e+08,3.624155044555664062e+01
3.064499840000000000e+08,3.608817291259765625e+01
3.080666560000000000e+08,3.598535919189453125e+01
3.096833280000000000e+08,3.633179092407226562e+01
3.113000000000000000e+08,3.582157516479492188e+01
3.129166720000000000e+08,3.587798690795898438e+01
3.145333440000000000e+08,3.594128036499023438e+01
3.161500160000000000e+08,3.638933181762695312e+01
3.177666560000000000e+08,3.628997039794921875e+01
3.193833280000000000e+08,3.659925079345703125e+01
3.210000000000000000e+08,3.592869949340820312e+01
3.226166720000000000e+08,3.618313217163085938e+01
3.242333440000000000e+08,3.641152572631835938e+01
3.258499840000000000e+08,3.609141540527343750e+01
3.274666560000000000e+08,3.688566207885742188e+01
3.290833280000000000e+08,3.683836746215820312e+01
3.307000000000000000e+08,3.642077636718750000e+01
3.323166720000000000e+08,3.636747741699218750e+01
3.339333440000000000e+08,3.627440643310546875e+01
3.355500160000000000e+08,3.602615737915039062e+01
3.371666560000000000e+08,3.624300003051757812e+01
3.387833280000000000e+08,3.675360107421875000e+01
3.404000000000000000e+08,3.614214706420898438e+01
3.420166720000000000e+08,3.661209106445312500e+01
3.436333440000000000e+08,3.614265060424804688e+01
3.452499840000000000e+08,3.668086624145507812e+01
3.468666560000000000e+08,3.644123077392578125e+01
3.484833280000000000e+08,3.659634780883789062e+01
3.501000000000000000e+08,3.720837020874023438e+01
3.517166720000000000e+08,3.686958694458007812e+01
3.533333440000000000e+08,3.614375305175781250e+01
3.549500160000000000e+08,3.716712570190429688e+01
3.565666560000000000e+08,3.674205398559570312e+01
3.581833280000000000e+08,3.659944152832031250e+01
3.598000000000000000e+08,3.682056045532226562e+01
3.614166720000000000e+08,3.669904708862304688e+01
3.630333440000000000e+08,3.580318069458007812e+01
3.646499840000000000e+08,3.636632537841796875e+01
3.662666560000000000e+08,3.576490020751953125e+01
3.678833280000000000e+08,3.673471069335937500e+01
3.695000000000000000e+08,3.624161911010742188e+01
3.711166720000000000e+08,3.723724746704101562e+01
3.727333440000000000e+08,3.703410339355468750e+01
3.743500160000000000e+08,3.646056747436523438e+01
3.759666560000000000e+08,3.685450744628906250e+01
3.775833280000000000e+08,3.723626708984375000e+01
3.792000000000000000e+08,3.686312103271484375e+01
3.808166720000000000e+08,3.729796981811523438e+01
3.824333440000000000e+08,3.742098236083984375e+01
3.840499840000000000e+08,3.727335739135742188e+01
3.856666560000000000e+08,3.684079742431640625e+01
3.872833280000000000e+08,3.708336257934570312e+01
3.889000000000000000e+08,3.664072036743164062e+01
3.905166720000000000e+08,3.710095214843750000e+01
3.921333440000000000e+08,3.731206130981445312e+01
3.937500160000000000e+08,3.704932403564453125e+01
3.953666560000000000e+08,3.653519821166992188e+01
3.969833280000000000e+08,3.738156890869140625e+01
3.986000000000000000e+08,3.718445205688476562e+01
4.002166720000000000e+08,3.758096694946289062e+01
4.018333440000000000e+08,3.702595901489257812e+01
4.034499840000000000e+08,3.718450927734375000e+01
4.050666560000000000e+08,3.753847885131835938e+01
4.066833280000000000e+08,3.762782669067382812e+01
4.083000000000000000e+08,3.652309036254882812e+01
4.099166720000000000e+08,3.658931350708007812e+01
4.115333440000000000e+08,3.708202743530273438e+01
4.131500160000000000e+08,3.700790023803710938e+01
4.147666560000000000e+08,3.725168991088867188e+01
4.163833280000000000e+08,3.726248168945312500e+01
4.180000000000000000e+08,3.698933792114257812e+01
4.196166720000000000e+08,3.789822387695312500e+01
4.212333440000000000e+08,3.651074218750000000e+01
4.228499840000000000e+08,3.712828063964843750e+01
4.244666560000000000e+08,3.725875473022460938e+01
4.260833280000000000e+08,3.703070068359375000e+01
4.277000000000000000e+08,3.749383544921875000e+01
4.293166720000000000e+08,3.687442398071289062e+01
4.309333440000000000e+08,3.806301879882812500e+01
4.325500160000000000e+08,3.652550125122070312e+01
4.341666560000000000e+08,3.738542938232421875e+01
4.357833280000000000e+08,3.760322952270507812e+01
4.374000000000000000e+08,3.745727539062500000e+01
4.390166720000000000e+08,3.723296356201171875e+01
4.406333440000000000e+08,3.762356948852539062e+01
4.422499840000000000e+08,3.817374420166015625e+01
4.438666560000000000e+08,3.766572952270507812e+01
4.454833280000000000e+08,3.756990432739257812e+01
4.471000000000000000e+08,3.753582382202148438e+01
4.487166720000000000e+08,3.699652099609375000e+01
4.503333440000000000e+08,3.703368377685546875e+01
4.519500160000000000e+08,3.723730468750000000e+01
4.535666560000000000e+08,3.805862045288085938e+01
4.551833280000000000e+08,3.681705093383789062e+01
4.568000000000000000e+08,3.690449905395507812e+01
4.584166720000000000e+08,3.767152023315429688e+01
4.600333440000000000e+08,3.718875503540039062e+01
4.616499840000000000e+08,3.730219268798828125e+01
4.632666560000000000e+08,3.716476058959960938e+01
4.648833280000000000e+08,3.751507949829101562e+01
4.665000000000000000e+08,3.670777130126953125e+01
4.681166720000000000e+08,3.685068511962890625e+01
4.697333440000000000e+08,3.750985717773437500e+01
4.713500160000000000e+08,3.753039932250976562e+01
4.729666560000000000e+08,3.753640365600585938e+01
4.745833280000000000e+08,3.723783111572265625e+01
4.762000000000000000e+08,3.751062393188476562e+01
4.778166720000000000e+08,3.790248107910156250e+01
4.794333440000000000e+08,3.718232345581054688e+01
4.810499840000000000e+08,3.744796371459960938e+01
4.826666560000000000e+08,3.737147903442382812e+01
4.842833280000000000e+08,3.732421112060546875e+01
4.859000000000000000e+08,3.839186859130859375e+01
4.875166720000000000e+08,3.783980560302734375e+01
4.891333440000000000e+08,3.688006973266601562e+01
4.907500160000000000e+08,3.763250732421875000e+01
4.923666560000000000e+08,3.815650558471679688e+01
4.939833280000000000e+08,3.716998291015625000e+01
4.956000000000000000e+08,3.697376632690429688e+01
4.972166720000000000e+08,3.703652572631835938e+01
4.988333440000000000e+08,3.657855224609375000e+01
5.004499840000000000e+08,3.727954101562500000e+01
5.020666560000000000e+08,3.693096923828125000e+01
5.036833280000000000e+08,3.702036285400390625e+01
5.053000000000000000e+08,3.754340362548828125e+01
5.069166720000000000e+08,3.739740753173828125e+01
5.085333440000000000e+08,3.697214508056640625e+01
5.101500160000000000e+08,3.790186691284179688e+01
5.117666560000000000e+08,3.727360153198242188e+01
5.133833280000000000e+08,3.710736846923828125e+01
5.150000000000000000e+08,3.686577987670898438e+01
5.166166720000000000e+08,3.724165344238281250e+01
5.182333440000000000e+08,3.723733520507812500e+01
5.198499840000000000e+08,3.772317886352539062e+01
5.214666560000000000e+08,3.766330718994140625e+01
5.230833280000000000e+08,3.763605880737304688e+01
5.247000000000000000e+08,3.773554992675781250e+01
5.263166720000000000e+08,3.794029998779296875e+01
5.279333440000000000e+08,3.700996017456054688e+01
5.295500160000000000e+08,3.685724639892578125e+01
5.311666560000000000e+08,3.702061462402343750e+01
5.327833280000000000e+08,3.710205459594726562e+01
5.344000000000000000e+08,3.768541717529296875e+01
5.360166720000000000e+08,3.717263793945312500e+01
5.376333440000000000e+08,3.781321716308593750e+01
5.392499840000000000e+08,3.758949661254882812e+01
5.408666880000000000e+08,3.777858352661132812e+01
5.424833280000000000e+08,3.666575241088867188e+01
5.440999680000000000e+08,3.733296966552734375e+01
5.457166720000000000e+08,3.683317947387695312e+01
5.473333120000000000e+08,3.729939651489257812e+01
5.489500160000000000e+08,3.776158905029296875e+01
5.505666560000000000e+08,3.674045181274414062e+01
5.521833600000000000e+08,3.758126831054687500e+01
5.538000000000000000e+08,3.676776504516601562e+01
5.554166400000000000e+08,3.744527053833007812e+01
5.570333440000000000e+08,3.682403945922851562e+01
5.586499840000000000e+08,3.741028594970703125e+01
5.602666880000000000e+08,3.694386291503906250e+01
5.618833280000000000e+08,3.673373413085937500e+01
5.635000320000000000e+08,3.739545440673828125e+01
5.651166720000000000e+08,3.717769241333007812e+01
5.667333120000000000e+08,3.758700561523437500e+01
5.683500160000000000e+08,3.694184875488281250e+01
5.699666560000000000e+08,3.761855697631835938e+01
5.715833600000000000e+08,3.719842529296875000e+01
5.732000000000000000e+08,3.720035934448242188e+01
5.748166400000000000e+08,3.661564636230468750e+01
5.764333440000000000e+08,3.738240051269531250e+01
5.780499840000000000e+08,3.706326675415039062e+01
5.796666880000000000e+08,3.723576736450195312e+01
5.812833280000000000e+08,3.653359222412109375e+01
5.828999680000000000e+08,3.726996994018554688e+01
5.845166720000000000e+08,3.660781097412109375e+01
5.861333120000000000e+08,3.715761947631835938e+01
5.877500160000000000e+08,3.630729293823242188e+01
5.893666560000000000e+08,3.722037887573242188e+01
5.909833600000000000e+08,3.730441284179687500e+01
5.926000000000000000e+08,3.706655883789062500e+01
5.942166400000000000e+08,3.668246841430664062e+01
5.958333440000000000e+08,3.724372100830078125e+01
5.974499840000000000e+08,3.638817214965820312e+01
5.990666880000000000e+08,3.707194519042968750e+01
6.006833280000000000e+08,3.692267608642578125e+01
6.023000320000000000e+08,3.734692764282226562e+01
6.039166720000000000e+08,3.673661422729492188e+01
6.055333120000000000e+08,3.645726394653320312e+01
6.071500160000000000e+08,3.692255401611328125e+01
6.087666560000000000e+08,3.720856094360351562e+01
6.103833600000000000e+08,3.687533569335937500e+01
6.120000000000000000e+08,3.720409774780273438e+01
6.136166400000000000e+08,3.684952926635742188e+01
6.152333440000000000e+08,3.666480255126953125e+01
6.168499840000000000e+08,3.728474807739257812e+01
6.184666880000000000e+08,3.663845062255859375e+01
6.200833280000000000e+08,3.707706832885742188e+01
6.216999680000000000e+08,3.696942520141601562e+01
6.233166720000000000e+08,3.683050155639648438e+01
6.249333120000000000e+08,3.684889221191406250e+01
6.265500160000000000e+08,3.743721389770507812e+01
6.281666560000000000e+08,3.710587310791015625e+01
6.297833600000000000e+08,3.757609939575195312e+01
6.314000000000000000e+08,3.678381347656250000e+01
6.330166400000000000e+08,3.644477462768554688e+01
6.346333440000000000e+08,3.710808181762695312e+01
6.362499840000000000e+08,3.740505981445312500e+01
6.378666880000000000e+08,3.703586959838867188e+01
6.394833280000000000e+08,3.732936859130859375e+01
6.411000320000000000e+08,3.719339752197265625e+01
6.427166720000000000e+08,3.703543090820312500e+01
6.443333120000000000e+08,3.687447738647460938e+01
6.459500160000000000e+08,3.726212692260742188e+01
6.475666560000000000e+08,3.659767532348632812e+01
6.491833600000000000e+08,3.739649963378906250e+01
6.508000000000000000e+08,3.642931365966796875e+01
6.524166400000000000e+08,3.741030883789062500e+01
6.540333440000000000e+08,3.738936996459960938e+01
6.556499840000000000e+08,3.733996582031250000e+01
6.572666880000000000e+08,3.726519393920898438e+01
6.588833280000000000e+08,3.778555297851562500e+01
6.604999680000000000e+08,3.729354095458984375e+01
6.621166720000000000e+08,3.699918746948242188e+01
6.637333120000000000e+08,3.702422332763671875e+01
6.653500160000000000e+08,3.697700881958007812e+01
6.669666560000000000e+08,3.668629074096679688e+01
6.685833600000000000e+08,3.744812011718750000e+01
6.702000000000000000e+08,3.654464721679687500e+01
6.718166400000000000e+08,3.702619552612304688e+01
6.734333440000000000e+08,3.745009613037109375e+01
6.750499840000000000e+08,3.642307662963867188e+01
6.766666880000000000e+08,3.704722595214843750e+01
6.782833280000000000e+08,3.699270248413085938e+01
6.799000320000000000e+08,3.720831298828125000e+01
6.815166720000000000e+08,3.710809326171875000e+01
6.831333120000000000e+08,3.712967300415039062e+01
6.847500160000000000e+08,3.721946716308593750e+01
6.863666560000000000e+08,3.773450088500976562e+01
6.879833600000000000e+08,3.711159896850585938e+01
6.896000000000000000e+08,3.740929031372070312e+01
6.912166400000000000e+08,3.793660736083984375e+01
6.928333440000000000e+08,3.724308395385742188e+01
6.944499840000000000e+08,3.730508041381835938e+01
6.960666880000000000e+08,3.679833984375000000e+01
6.976833280000000000e+08,3.708790206909179688e+01
6.992999680000000000e+08,3.803339767456054688e+01
7.009166720000000000e+08,3.714313888549804688e+01
7.025333120000000000e+08,3.741007995605468750e+01
7.041500160000000000e+08,3.651245880126953125e+01
7.057666560000000000e+08,3.668841171264648438e+01
7.073833600000000000e+08,3.740895843505859375e+01
7.090000000000000000e+08,3.707205963134765625e+01
7.106166400000000000e+08,3.716868591308593750e+01
7.122333440000000000e+08,3.839749145507812500e+01
7.138499840000000000e+08,3.726766967773437500e+01
7.154666880000000000e+08,3.736423492431640625e+01
7.170833280000000000e+08,3.753422546386718750e+01
7.187000320000000000e+08,3.744836425781250000e+01
7.203166720000000000e+08,3.808189010620117188e+01
7.219333120000000000e+08,3.725722885131835938e+01
7.235500160000000000e+08,3.781495666503906250e+01
7.251666560000000000e+08,3.717108154296875000e+01
7.267833600000000000e+08,3.787378692626953125e+01
7.284000000000000000e+08,3.783414077758789062e+01
7.300166400000000000e+08,3.707462310791015625e+01
7.316333440000000000e+08,3.758668518066406250e+01
7.332499840000000000e+08,3.744390487670898438e+01
7.348666880000000000e+08,3.771583938598632812e+01
7.364833280000000000e+08,3.750505447387695312e+01
7.380999680000000000e+08,3.657748413085937500e+01
7.397166720000000000e+08,3.772645568847656250e+01
7.413333120000000000e+08,3.714438247680664062e+01
7.429500160000000000e+08,3.864192199707031250e+01
7.445666560000000000e+08,3.741666412353515625e+01
7.461833600000000000e+08,3.818123245239257812e+01
7.478000000000000000e+08,3.723599243164062500e+01
7.494166400000000000e+08,3.728076934814453125e+01
7.510333440000000000e+08,3.742720794677734375e+01
7.526499840000000000e+08,3.824645233154296875e+01
7.542666880000000000e+08,3.796340560913085938e+01
7.558833280000000000e+08,3.796632385253906250e+01
7.575000320000000000e+08,3.816642379760742188e+01
7.591166720000000000e+08,3.819104385375976562e+01
7.607333120000000000e+08,3.817996978759765625e+01
7.623500160000000000e+08,3.761305236816406250e+01
7.639666560000000000e+08,3.751415252685546875e+01
7.655833600000000000e+08,3.797438812255859375e+01
7.672000000000000000e+08,3.804978942871093750e+01
7.688166400000000000e+08,3.765486145019531250e+01
7.704333440000000000e+08,3.774458312988281250e+01
7.720499840000000000e+08,3.809149932861328125e+01
7.736666880000000000e+08,3.726424026489257812e+01
7.752833280000000000e+08,3.803005981445312500e+01
7.768999680000000000e+08,3.766940307617187500e+01
7.785166720000000000e+08,3.785348129272460938e+01
7.801333120000000000e+08,3.835306549072265625e+01
7.817500160000000000e+08,3.772334671020507812e+01
7.833666560000000000e+08,3.790778732299804688e+01
7.849833600000000000e+08,3.837983703613281250e+01
7.866000000000000000e+08,3.801414489746093750e+01
7.882166400000000000e+08,3.735699462890625000e+01
7.898333440000000000e+08,3.747042083740234375e+01
7.914499840000000000e+08,3.750273513793945312e+01
7.930666880000000000e+08,3.858097076416015625e+01
7.946833280000000000e+08,3.770452499389648438e+01
7.963000320000000000e+08,3.744227600097656250e+01
7.979166720000000000e+08,3.759798431396484375e+01
7.995333120000000000e+08,3.821540451049804688e+01
8.011500160000000000e+08,3.839661026000976562e+01
8.027666560000000000e+08,3.771438217163085938e+01
8.043833600000000000e+08,3.748588562011718750e+01
8.060000000000000000e+08,3.812051773071289062e+01
8.076166400000000000e+08,3.783019256591796875e+01
8.092333440000000000e+08,3.794713973999023438e+01
8.108499840000000000e+08,3.808604812622070312e+01
8.124666880000000000e+08,3.751298141479492188e+01
8.140833280000000000e+08,3.854003524780273438e+01
8.156999680000000000e+08,3.839445114135742188e+01
8.173166720000000000e+08,3.870300674438476562e+01
8.189333120000000000e+08,3.740045928955078125e+01
8.205500160000000000e+08,3.814074325561523438e+01
8.221666560000000000e+08,3.853470230102539062e+01
8.237833600000000000e+08,3.769416427612304688e+01
8.254000000000000000e+08,3.729597473144531250e+01
8.270166400000000000e+08,3.782485198974609375e+01
8.286333440000000000e+08,3.766661071777343750e+01
8.302499840000000000e+08,3.812945938110351562e+01
8.318666880000000000e+08,3.828185272216796875e+01
8.334833280000000000e+08,3.857365036010742188e+01
8.351000320000000000e+08,3.793842315673828125e+01
8.367166720000000000e+08,3.724128723144531250e+01
8.383333120000000000e+08,3.840050125122070312e+01
8.399500160000000000e+08,3.785334014892578125e+01
8.415666560000000000e+08,3.772282791137695312e+01
8.431833600000000000e+08,3.850455093383789062e+01
8.448000000000000000e+08,3.838673019409179688e+01
8.464166400000000000e+08,3.793335723876953125e+01
8.480333440000000000e+08,3.865097427368164062e+01
8.496499840000000000e+08,3.875507354736328125e+01
8.512666880000000000e+08,3.786456298828125000e+01
8.528833280000000000e+08,3.838772201538085938e+01
8.544999680000000000e+08,3.801699829101562500e+01
8.561166720000000000e+08,3.834363555908203125e+01
8.577333120000000000e+08,3.798173522949218750e+01
8.593500160000000000e+08,3.791656112670898438e+01
8.609666560000000000e+08,3.880519104003906250e+01
8.625833600000000000e+08,3.832664108276367188e+01
8.642000000000000000e+08,3.853409194946289062e+01
8.658166400000000000e+08,3.845989608764648438e+01
8.674333440000000000e+08,3.839521026611328125e+01
8.690499840000000000e+08,3.806854629516601562e+01
8.706666880000000000e+08,3.757472610473632812e+01
8.722833280000000000e+08,3.841823196411132812e+01
8.739000320000000000e+08,3.796734237670898438e+01
8.755166720000000000e+08,3.843019866943359375e+01
8.771333120000000000e+08,3.869931793212890625e+01
8.787500160000000000e+08,3.846578979492187500e+01
8.803666560000000000e+08,3.853936386108398438e+01
8.819833600000000000e+08,3.879075241088867188e+01
8.836000000000000000e+08,3.929031753540039062e+01
8.852166400000000000e+08,3.833422851562500000e+01
8.868333440000000000e+08,3.879055023193359375e+01
8.884499840000000000e+08,3.863278579711914062e+01
8.900666880000000000e+08,3.823421096801757812e+01
8.916833280000000000e+08,3.874478149414062500e+01
8.932999680000000000e+08,3.811152648925781250e+01
8.949166720000000000e+08,3.850157928466796875e+01
8.965333120000000000e+08,3.858053207397460938e+01
8.981500160000000000e+08,3.835425186157226562e+01
8.997666560000000000e+08,3.903152847290039062e+01
9.013833600000000000e+08,3.850156021118164062e+01
9.030000000000000000e+08,3.910074615478515625e+01
9.046166400000000000e+08,3.940093231201171875e+01
9.062333440000000000e+08,3.867354583740234375e+01
9.078499840000000000e+08,3.866070938110351562e+01
9.094666880000000000e+08,3.865983581542968750e+01
9.110833280000000000e+08,3.914476776123046875e+01
9.127000320000000000e+08,3.897243881225585938e+01
9.143166720000000000e+08,3.899541473388671875e+01
9.159333120000000000e+08,3.827129745483398438e+01
9.175500160000000000e+08,3.880037689208984375e+01
9.191666560000000000e+08,3.818649291992187500e+01
9.207833600000000000e+08,3.846450424194335938e+01
9.224000000000000000e+08,3.894687652587890625e+01
9.240166400000000000e+08,4.003174209594726562e+01
9.256333440000000000e+08,3.908027267456054688e+01
9.272499840000000000e+08,3.949327468872070312e+01
9.288666880000000000e+08,3.891309356689453125e+01
9.304833280000000000e+08,3.915178298950195312e+01
9.320999680000000000e+08,3.834361267089843750e+01
9.337166720000000000e+08,3.907169342041015625e+01
9.353333120000000000e+08,3.804355239868164062e+01
9.369500160000000000e+08,3.898843002319335938e+01
9.385666560000000000e+08,3.904349899291992188e+01
9.401833600000000000e+08,3.865511322021484375e+01
9.418000000000000000e+08,3.855717849731445312e+01
9.434166400000000000e+08,3.896277618408203125e+01
9.450333440000000000e+08,3.796640777587890625e+01
9.466499840000000000e+08,3.870271301269531250e+01
9.482666880000000000e+08,3.836730957031250000e+01
9.498833280000000000e+08,3.751230621337890625e+01
9.515000320000000000e+08,3.915328979492187500e+01
9.531166720000000000e+08,3.826433563232421875e+01
9.547333120000000000e+08,3.931604385375976562e+01
9.563500160000000000e+08,3.837449264526367188e+01
9.579666560000000000e+08,3.909648895263671875e+01
9.595833600000000000e+08,3.875540542602539062e+01
9.612000000000000000e+08,3.946589279174804688e+01
9.628166400000000000e+08,3.851202392578125000e+01
9.644333440000000000e+08,3.842532348632812500e+01
9.660499840000000000e+08,3.834613037109375000e+01
9.676666880000000000e+08,3.852067184448242188e+01
9.692833280000000000e+08,3.870460510253906250e+01
