# f[Hz], a[dB]
9.708999680000000000e+08,3.904509735107421875e+01
9.725166720000000000e+08,3.892412567138671875e+01
9.741333120000000000e+08,3.933457565307617188e+01
9.757500160000000000e+08,3.915262222290039062e+01
9.773666560000000000e+08,3.895464324951171875e+01
9.789833600000000000e+08,3.908277893066406250e+01
9.806000000000000000e+08,3.861417007446289062e+01
9.822166400000000000e+08,3.893815994262695312e+01
9.838333440000000000e+08,3.819468688964843750e+01
9.854499840000000000e+08,3.906436157226562500e+01
9.870666880000000000e+08,3.843806457519531250e+01
9.886833280000000000e+08,3.901177597045898438e+01
9.903000320000000000e+08,3.898460388183593750e+01
9.919166720000000000e+08,3.915394592285156250e+01
9.935333120000000000e+08,3.904150390625000000e+01
9.951500160000000000e+08,3.970269775390625000e+01
9.967666560000000000e+08,3.916480255126953125e+01
9.983833600000000000e+08,3.894918823242187500e+01
1.000000000000000000e+09,3.884907913208007812e+01
