# f[Hz], a[dB]
9.708999680000000000e+08,3.836187744140625000e+01
9.725166720000000000e+08,3.886367416381835938e+01
9.741333120000000000e+08,3.888510894775390625e+01
9.757500160000000000e+08,3.895337295532226562e+01
9.773666560000000000e+08,3.919221115112304688e+01
9.789833600000000000e+08,3.895326995849609375e+01
9.806000000000000000e+08,3.906649017333984375e+01
9.822166400000000000e+08,3.868718719482421875e+01
9.838333440000000000e+08,3.940924072265625000e+01
9.854499840000000000e+08,3.915544128417968750e+01
9.870666880000000000e+08,3.955612182617187500e+01
9.886833280000000000e+08,3.938525009155273438e+01
9.903000320000000000e+08,3.947397613525390625e+01
9.919166720000000000e+08,3.809075546264648438e+01
9.935333120000000000e+08,3.899522781372070312e+01
9.951500160000000000e+08,3.936008453369140625e+01
9.967666560000000000e+08,3.851682662963867188e+01
9.983833600000000000e+08,3.912842178344726562e+01
1.000000000000000000e+09,3.917708969116210938e+01
