# f[Hz], a[dB]
9.708999680000000000e+08,3.961530685424804688e+01
9.725166720000000000e+08,3.897464370727539062e+01
9.741333120000000000e+08,3.941648864746093750e+01
9.757500160000000000e+08,3.874455261230468750e+01
9.773666560000000000e+08,3.902778244018554688e+01
9.789833600000000000e+08,3.922115707397460938e+01
9.806000000000000000e+08,3.944677734375000000e+01
9.822166400000000000e+08,3.900492858886718750e+01
9.838333440000000000e+08,3.863749694824218750e+01
9.854499840000000000e+08,3.910651016235351562e+01
9.870666880000000000e+08,3.960746383666992188e+01
9.886833280000000000e+08,3.887234878540039062e+01
9.903000320000000000e+08,3.842599487304687500e+01
9.919166720000000000e+08,3.832946395874023438e+01
9.935333120000000000e+08,3.838957214355468750e+01
9.951500160000000000e+08,3.913368606567382812e+01
9.967666560000000000e+08,3.973263168334960938e+01
9.983833600000000000e+08,3.901093673706054688e+01
1.000000000000000000e+09,3.909066009521484375e+01
