# f[Hz], a[dB]
1.965166720000000000e+08,3.602506256103515625e+01
1.981333280000000000e+08,3.694716644287109375e+01
1.997500000000000000e+08,3.645401382446289062e+01
2.013666720000000000e+08,3.573390197753906250e+01
2.029833280000000000e+08,3.612199020385742188e+01
2.046000000000000000e+08,3.639402770996093750e+01
2.062166720000000000e+08,3.603589248657226562e+01
2.078333280000000000e+08,3.577475357055664062e+01
2.094500000000000000e+08,3.594929885864257812e+01
2.110666720000000000e+08,3.655784988403320312e+01
2.126833280000000000e+08,3.627141952514648438e+01
2.143000000000000000e+08,3.569911575317382812e+01
2.159166720000000000e+08,3.549321746826171875e+01
2.175333280000000000e+08,3.670466995239257812e+01
2.191500000000000000e+08,3.636056518554687500e+01
2.207666720000000000e+08,3.602749633789062500e+01
2.223833280000000000e+08,3.583113861083984375e+01
2.240000000000000000e+08,3.601741409301757812e+01
2.256166720000000000e+08,3.576202774047851562e+01
2.272333280000000000e+08,3.649576187133789062e+01
2.288500000000000000e+08,3.591185760498046875e+01
2.304666720000000000e+08,3.550888442993164062e+01
2.320833280000000000e+08,3.559198760986328125e+01
2.337000000000000000e+08,3.612882232666015625e+01
2.353166720000000000e+08,3.548629379272460938e+01
2.369333280000000000e+08,3.564759826660156250e+01
2.385500000000000000e+08,3.581772994995117188e+01
2.401666720000000000e+08,3.562228393554687500e+01
2.417833280000000000e+08,3.553347778320312500e+01
2.434000000000000000e+08,3.652725219726562500e+01
2.450166720000000000e+08,3.581870651245117188e+01
2.466333280000000000e+08,3.563357543945312500e+01
2.482500000000000000e+08,3.558005905151367188e+01
2.498666720000000000e+08,3.649541473388671875e+01
2.514833280000000000e+08,3.642319869995117188e+01
2.531000000000000000e+08,3.578073120117187500e+01
2.547166720000000000e+08,3.587376022338867188e+01
2.563333280000000000e+08,3.587543869018554688e+01
2.579500000000000000e+08,3.650234603881835938e+01
2.595666720000000000e+08,3.606402587890625000e+01
2.611833280000000000e+08,3.603114318847656250e+01
2.628000000000000000e+08,3.617737197875976562e+01
2.644166720000000000e+08,3.623479843139648438e+01
2.660333280000000000e+08,3.579756927490234375e+01
2.676500000000000000e+08,3.588819885253906250e+01
2.692666560000000000e+08,3.637512207031250000e+01
2.708833280000000000e+08,3.640501403808593750e+01
2.725000000000000000e+08,3.572775650024414062e+01
2.741166720000000000e+08,3.587254714965820312e+01
2.757333440000000000e+08,3.584786605834960938e+01
2.773500160000000000e+08,3.664855957031250000e+01
2.789666560000000000e+08,3.593426132202148438e+01
2.805833280000000000e+08,3.670187759399414062e+01
2.822000000000000000e+08,3.592464828491210938e+01
2.838166720000000000e+08,3.602477264404296875e+01
2.854333440000000000e+08,3.598332977294921875e+01
2.870499840000000000e+08,3.589795684814453125e+01
2.886666560000000000e+08,3.582559204101562500e+01
2.902833280000000000e+08,3.612078475952148438e+01
2.919000000000000000e+08,3.569373321533203125e+01
2.935166720000000000e+08,3.607884597778320312e+01
2.951333440000000000e+08,3.687685775756835938e+01
2.967500160000000000e+08,3.603865051269531250e+01
2.983666560000000000e+08,3.609363555908203125e+01
2.999833280000000000e+08,3.563417434692382812e+01
3.016000000000000000e+08,3.617759323120117188e+01
3.032166720000000000e+08,3.609132766723632812e+01
3.048333440000000000e+08,3.604268646240234375e+01
3.064499840000000000e+08,3.541831207275390625e+01
3.080666560000000000e+08,3.662756347656250000e+01
3.096833280000000000e+08,3.579322052001953125e+01
3.113000000000000000e+08,3.602804183959960938e+01
3.129166720000000000e+08,3.598518753051757812e+01
3.145333440000000000e+08,3.699459838867187500e+01
3.161500160000000000e+08,3.695750427246093750e+01
3.177666560000000000e+08,3.606738281250000000e+01
3.193833280000000000e+08,3.584477996826171875e+01
3.210000000000000000e+08,3.608280563354492188e+01
3.226166720000000000e+08,3.625112152099609375e+01
3.242333440000000000e+08,3.622933197021484375e+01
3.258499840000000000e+08,3.521411132812500000e+01
3.274666560000000000e+08,3.652568054199218750e+01
3.290833280000000000e+08,3.605122375488281250e+01
3.307000000000000000e+08,3.588950347900390625e+01
3.323166720000000000e+08,3.669723129272460938e+01
3.339333440000000000e+08,3.580318832397460938e+01
3.355500160000000000e+08,3.675506973266601562e+01
3.371666560000000000e+08,3.595595550537109375e+01
3.387833280000000000e+08,3.645980072021484375e+01
3.404000000000000000e+08,3.618553161621093750e+01
3.420166720000000000e+08,3.590790557861328125e+01
3.436333440000000000e+08,3.664810562133789062e+01
3.452499840000000000e+08,3.656774520874023438e+01
3.468666560000000000e+08,3.678486633300781250e+01
3.484833280000000000e+08,3.578637313842773438e+01
3.501000000000000000e+08,3.709607696533203125e+01
3.517166720000000000e+08,3.699098968505859375e+01
3.533333440000000000e+08,3.714809036254882812e+01
3.549500160000000000e+08,3.636222457885742188e+01
3.565666560000000000e+08,3.725200271606445312e+01
3.581833280000000000e+08,3.634055328369140625e+01
3.598000000000000000e+08,3.606745147705078125e+01
3.614166720000000000e+08,3.654602432250976562e+01
3.630333440000000000e+08,3.664493942260742188e+01
3.646499840000000000e+08,3.672017669677734375e+01
3.662666560000000000e+08,3.718119049072265625e+01
3.678833280000000000e+08,3.599166107177734375e+01
3.695000000000000000e+08,3.695546722412109375e+01
3.711166720000000000e+08,3.717945480346679688e+01
3.727333440000000000e+08,3.756782913208007812e+01
3.743500160000000000e+08,3.687924575805664062e+01
3.759666560000000000e+08,3.711898040771484375e+01
3.775833280000000000e+08,3.667049407958984375e+01
3.792000000000000000e+08,3.677845001220703125e+01
3.808166720000000000e+08,3.745690917968750000e+01
3.824333440000000000e+08,3.721952056884765625e+01
3.840499840000000000e+08,3.646600723266601562e+01
3.856666560000000000e+08,3.662648010253906250e+01
3.872833280000000000e+08,3.714848709106445312e+01
3.889000000000000000e+08,3.686569976806640625e+01
3.905166720000000000e+08,3.707884216308593750e+01
3.921333440000000000e+08,3.730886077880859375e+01
3.937500160000000000e+08,3.725586318969726562e+01
3.953666560000000000e+08,3.745073699951171875e+01
3.969833280000000000e+08,3.712702178955078125e+01
3.986000000000000000e+08,3.663751983642578125e+01
4.002166720000000000e+08,3.675251007080078125e+01
4.018333440000000000e+08,3.717426681518554688e+01
4.034499840000000000e+08,3.694091796875000000e+01
4.050666560000000000e+08,3.692300033569335938e+01
4.066833280000000000e+08,3.725320053100585938e+01
4.083000000000000000e+08,3.701950454711914062e+01
4.099166720000000000e+08,3.724824523925781250e+01
4.115333440000000000e+08,3.724629974365234375e+01
4.131500160000000000e+08,3.701745605468750000e+01
4.147666560000000000e+08,3.731571578979492188e+01
4.163833280000000000e+08,3.676664733886718750e+01
4.180000000000000000e+08,3.700030517578125000e+01
4.196166720000000000e+08,3.691377258300781250e+01
4.212333440000000000e+08,3.705484008789062500e+01
4.228499840000000000e+08,3.704575729370117188e+01
4.244666560000000000e+08,3.723479461669921875e+01
4.260833280000000000e+08,3.761085510253906250e+01
4.277000000000000000e+08,3.761380386352539062e+01
4.293166720000000000e+08,3.722394561767578125e+01
4.309333440000000000e+08,3.721309661865234375e+01
4.325500160000000000e+08,3.768984222412109375e+01
4.341666560000000000e+08,3.659759140014648438e+01
4.357833280000000000e+08,3.689387130737304688e+01
4.374000000000000000e+08,3.726635742187500000e+01
4.390166720000000000e+08,3.771989440917968750e+01
4.406333440000000000e+08,3.792457580566406250e+01
4.422499840000000000e+08,3.807839584350585938e+01
4.438666560000000000e+08,3.721276473999023438e+01
4.454833280000000000e+08,3.663698577880859375e+01
4.471000000000000000e+08,3.676971435546875000e+01
4.487166720000000000e+08,3.690607452392578125e+01
4.503333440000000000e+08,3.678996658325195312e+01
4.519500160000000000e+08,3.741315078735351562e+01
4.535666560000000000e+08,3.711985397338867188e+01
4.551833280000000000e+08,3.682184219360351562e+01
4.568000000000000000e+08,3.769416427612304688e+01
4.584166720000000000e+08,3.716947937011718750e+01
4.600333440000000000e+08,3.819340896606445312e+01
4.616499840000000000e+08,3.772354507446289062e+01
4.632666560000000000e+08,3.701368713378906250e+01
4.648833280000000000e+08,3.809840393066406250e+01
4.665000000000000000e+08,3.776100540161132812e+01
4.681166720000000000e+08,3.768957519531250000e+01
4.697333440000000000e+08,3.733259963989257812e+01
4.713500160000000000e+08,3.723178482055664062e+01
4.729666560000000000e+08,3.691953277587890625e+01
4.745833280000000000e+08,3.745106887817382812e+01
4.762000000000000000e+08,3.830731964111328125e+01
4.778166720000000000e+08,3.743595504760742188e+01
4.794333440000000000e+08,3.785009765625000000e+01
4.810499840000000000e+08,3.743707275390625000e+01
4.826666560000000000e+08,3.750428771972656250e+01
4.842833280000000000e+08,3.712645339965820312e+01
4.859000000000000000e+08,3.682730102539062500e+01
4.875166720000000000e+08,3.703334045410156250e+01
4.891333440000000000e+08,3.733738327026367188e+01
4.907500160000000000e+08,3.773627853393554688e+01
4.923666560000000000e+08,3.745773696899414062e+01
4.939833280000000000e+08,3.820325851440429688e+01
4.956000000000000000e+08,3.671227645874023438e+01
4.972166720000000000e+08,3.765080642700195312e+01
4.988333440000000000e+08,3.747666931152343750e+01
5.004499840000000000e+08,3.761022949218750000e+01
5.020666560000000000e+08,3.685971832275390625e+01
5.036833280000000000e+08,3.722882080078125000e+01
5.053000000000000000e+08,3.796703338623046875e+01
5.069166720000000000e+08,3.740515518188476562e+01
5.085333440000000000e+08,3.707755661010742188e+01
5.101500160000000000e+08,3.709170913696289062e+01
5.117666560000000000e+08,3.811409378051757812e+01
5.133833280000000000e+08,3.758519363403320312e+01
5.150000000000000000e+08,3.760605621337890625e+01
5.166166720000000000e+08,3.694710159301757812e+01
5.182333440000000000e+08,3.755502319335937500e+01
5.198499840000000000e+08,3.702104187011718750e+01
5.214666560000000000e+08,3.730818939208984375e+01
5.230833280000000000e+08,3.756550979614257812e+01
5.247000000000000000e+08,3.753414916992187500e+01
5.263166720000000000e+08,3.738936996459960938e+01
5.279333440000000000e+08,3.705402755737304688e+01
5.295500160000000000e+08,3.729631042480468750e+01
5.311666560000000000e+08,3.705756759643554688e+01
5.327833280000000000e+08,3.737005615234375000e+01
5.344000000000000000e+08,3.753642272949218750e+01
5.360166720000000000e+08,3.701203536987304688e+01
5.376333440000000000e+08,3.761481475830078125e+01
5.392499840000000000e+08,3.733523941040039062e+01
5.408666880000000000e+08,3.679634475708007812e+01
5.424833280000000000e+08,3.632051849365234375e+01
5.440999680000000000e+08,3.676444625854492188e+01
5.457166720000000000e+08,3.710093688964843750e+01
5.473333120000000000e+08,3.756254196166992188e+01
5.489500160000000000e+08,3.705704879760742188e+01
5.505666560000000000e+08,3.679952239990234375e+01
5.521833600000000000e+08,3.689581298828125000e+01
5.538000000000000000e+08,3.747708129882812500e+01
5.554166400000000000e+08,3.717739486694335938e+01
5.570333440000000000e+08,3.670000076293945312e+01
5.586499840000000000e+08,3.706839370727539062e+01
5.602666880000000000e+08,3.666037750244140625e+01
5.618833280000000000e+08,3.697841644287109375e+01
5.635000320000000000e+08,3.738458251953125000e+01
5.651166720000000000e+08,3.703677749633789062e+01
5.667333120000000000e+08,3.689974212646484375e+01
5.683500160000000000e+08,3.718871307373046875e+01
5.699666560000000000e+08,3.699283218383789062e+01
5.715833600000000000e+08,3.721424102783203125e+01
5.732000000000000000e+08,3.703630828857421875e+01
5.748166400000000000e+08,3.676967239379882812e+01
5.764333440000000000e+08,3.705306625366210938e+01
5.780499840000000000e+08,3.676131057739257812e+01
5.796666880000000000e+08,3.699090576171875000e+01
5.812833280000000000e+08,3.690637588500976562e+01
5.828999680000000000e+08,3.666242599487304688e+01
5.845166720000000000e+08,3.704898071289062500e+01
5.861333120000000000e+08,3.678362655639648438e+01
5.877500160000000000e+08,3.731058502197265625e+01
5.893666560000000000e+08,3.693854522705078125e+01
5.909833600000000000e+08,3.665975952148437500e+01
5.926000000000000000e+08,3.598956680297851562e+01
5.942166400000000000e+08,3.672774887084960938e+01
5.958333440000000000e+08,3.693241119384765625e+01
5.974499840000000000e+08,3.704362869262695312e+01
5.990666880000000000e+08,3.729965972900390625e+01
6.006833280000000000e+08,3.642352294921875000e+01
6.023000320000000000e+08,3.672261428833007812e+01
6.039166720000000000e+08,3.626329803466796875e+01
6.055333120000000000e+08,3.706068420410156250e+01
6.071500160000000000e+08,3.676108551025390625e+01
6.087666560000000000e+08,3.687350845336914062e+01
6.103833600000000000e+08,3.697271728515625000e+01
6.120000000000000000e+08,3.736436462402343750e+01
6.136166400000000000e+08,3.693613052368164062e+01
6.152333440000000000e+08,3.717781829833984375e+01
6.168499840000000000e+08,3.625961685180664062e+01
6.184666880000000000e+08,3.713526535034179688e+01
6.200833280000000000e+08,3.689424514770507812e+01
6.216999680000000000e+08,3.644134140014648438e+01
6.233166720000000000e+08,3.703926849365234375e+01
6.249333120000000000e+08,3.703303909301757812e+01
6.265500160000000000e+08,3.771194076538085938e+01
6.281666560000000000e+08,3.713918304443359375e+01
6.297833600000000000e+08,3.742252731323242188e+01
6.314000000000000000e+08,3.764607238769531250e+01
6.330166400000000000e+08,3.692750167846679688e+01
6.346333440000000000e+08,3.747929763793945312e+01
6.362499840000000000e+08,3.682682418823242188e+01
6.378666880000000000e+08,3.684139251708984375e+01
6.394833280000000000e+08,3.704568481445312500e+01
6.411000320000000000e+08,3.716051483154296875e+01
6.427166720000000000e+08,3.683694076538085938e+01
6.443333120000000000e+08,3.713026428222656250e+01
6.459500160000000000e+08,3.756308364868164062e+01
6.475666560000000000e+08,3.714321899414062500e+01
6.491833600000000000e+08,3.729896163940429688e+01
6.508000000000000000e+08,3.733173751831054688e+01
6.524166400000000000e+08,3.696647262573242188e+01
6.540333440000000000e+08,3.727602386474609375e+01
6.556499840000000000e+08,3.725572204589843750e+01
6.572666880000000000e+08,3.685911941528320312e+01
6.588833280000000000e+08,3.718095016479492188e+01
6.604999680000000000e+08,3.736930084228515625e+01
6.621166720000000000e+08,3.732443618774414062e+01
6.637333120000000000e+08,3.728169250488281250e+01
6.653500160000000000e+08,3.732442855834960938e+01
6.669666560000000000e+08,3.719464874267578125e+01
6.685833600000000000e+08,3.707747650146484375e+01
6.702000000000000000e+08,3.745780181884765625e+01
6.718166400000000000e+08,3.684687042236328125e+01
6.734333440000000000e+08,3.701729965209960938e+01
6.750499840000000000e+08,3.716220092773437500e+01
6.766666880000000000e+08,3.776100158691406250e+01
6.782833280000000000e+08,3.745825576782226562e+01
6.799000320000000000e+08,3.733675765991210938e+01
6.815166720000000000e+08,3.756083679199218750e+01
6.831333120000000000e+08,3.708647918701171875e+01
6.847500160000000000e+08,3.686363601684570312e+01
6.863666560000000000e+08,3.706688308715820312e+01
6.879833600000000000e+08,3.734784698486328125e+01
6.896000000000000000e+08,3.660044860839843750e+01
6.912166400000000000e+08,3.740266036987304688e+01
6.928333440000000000e+08,3.700009536743164062e+01
6.944499840000000000e+08,3.736568832397460938e+01
6.960666880000000000e+08,3.724750137329101562e+01
6.976833280000000000e+08,3.753608322143554688e+01
6.992999680000000000e+08,3.764545059204101562e+01
7.009166720000000000e+08,3.743666458129882812e+01
7.025333120000000000e+08,3.788439941406250000e+01
7.041500160000000000e+08,3.727481079101562500e+01
7.057666560000000000e+08,3.806419372558593750e+01
7.073833600000000000e+08,3.759142303466796875e+01
7.090000000000000000e+08,3.675997161865234375e+01
7.106166400000000000e+08,3.721891784667968750e+01
7.122333440000000000e+08,3.746232223510742188e+01
7.138499840000000000e+08,3.780923461914062500e+01
7.154666880000000000e+08,3.712023162841796875e+01
7.170833280000000000e+08,3.762837982177734375e+01
7.187000320000000000e+08,3.728664779663085938e+01
7.203166720000000000e+08,3.695193862915039062e+01
7.219333120000000000e+08,3.715763473510742188e+01
7.235500160000000000e+08,3.697181320190429688e+01
7.251666560000000000e+08,3.793909835815429688e+01
7.267833600000000000e+08,3.731274032592773438e+01
7.284000000000000000e+08,3.759115219116210938e+01
7.300166400000000000e+08,3.720435714721679688e+01
7.316333440000000000e+08,3.823529815673828125e+01
7.332499840000000000e+08,3.740928268432617188e+01
7.348666880000000000e+08,3.688423538208007812e+01
7.364833280000000000e+08,3.747874450683593750e+01
7.380999680000000000e+08,3.782849502563476562e+01
7.397166720000000000e+08,3.767294311523437500e+01
7.413333120000000000e+08,3.800566864013671875e+01
7.429500160000000000e+08,3.811338043212890625e+01
7.445666560000000000e+08,3.768497848510742188e+01
7.461833600000000000e+08,3.812825393676757812e+01
7.478000000000000000e+08,3.736479187011718750e+01
7.494166400000000000e+08,3.838092803955078125e+01
7.510333440000000000e+08,3.724710464477539062e+01
7.526499840000000000e+08,3.764801025390625000e+01
7.542666880000000000e+08,3.838400268554687500e+01
7.558833280000000000e+08,3.784558486938476562e+01
7.575000320000000000e+08,3.828368377685546875e+01
7.591166720000000000e+08,3.761978149414062500e+01
7.607333120000000000e+08,3.803729629516601562e+01
7.623500160000000000e+08,3.771107101440429688e+01
7.639666560000000000e+08,3.857239151000976562e+01
7.655833600000000000e+08,3.739562606811523438e+01
7.672000000000000000e+08,3.783210372924804688e+01
7.688166400000000000e+08,3.751441192626953125e+01
7.704333440000000000e+08,3.803803634643554688e+01
7.720499840000000000e+08,3.766876602172851562e+01
7.736666880000000000e+08,3.789775848388671875e+01
7.752833280000000000e+08,3.824452972412109375e+01
7.768999680000000000e+08,3.792826843261718750e+01
7.785166720000000000e+08,3.724421691894531250e+01
7.801333120000000000e+08,3.846480560302734375e+01
7.817500160000000000e+08,3.748174285888671875e+01
7.833666560000000000e+08,3.815418624877929688e+01
7.849833600000000000e+08,3.794178009033203125e+01
7.866000000000000000e+08,3.740722656250000000e+01
7.882166400000000000e+08,3.841740417480468750e+01
7.898333440000000000e+08,3.792298507690429688e+01
7.914499840000000000e+08,3.826583480834960938e+01
7.930666880000000000e+08,3.816666793823242188e+01
7.946833280000000000e+08,3.800830459594726562e+01
7.963000320000000000e+08,3.767965698242187500e+01
7.979166720000000000e+08,3.796238327026367188e+01
7.995333120000000000e+08,3.770248413085937500e+01
8.011500160000000000e+08,3.850769424438476562e+01
8.027666560000000000e+08,3.748845291137695312e+01
8.043833600000000000e+08,3.783407592773437500e+01
8.060000000000000000e+08,3.776225280761718750e+01
8.076166400000000000e+08,3.771603775024414062e+01
8.092333440000000000e+08,3.819715881347656250e+01
8.108499840000000000e+08,3.753474426269531250e+01
8.124666880000000000e+08,3.811608886718750000e+01
8.140833280000000000e+08,3.781348800659179688e+01
8.156999680000000000e+08,3.780992507934570312e+01
8.173166720000000000e+08,3.732660293579101562e+01
8.189333120000000000e+08,3.813386535644531250e+01
8.205500160000000000e+08,3.817633056640625000e+01
8.221666560000000000e+08,3.808533859252929688e+01
8.237833600000000000e+08,3.860874557495117188e+01
8.254000000000000000e+08,3.748106002807617188e+01
8.270166400000000000e+08,3.856108093261718750e+01
8.286333440000000000e+08,3.858245468139648438e+01
8.302499840000000000e+08,3.824150848388671875e+01
8.318666880000000000e+08,3.790057754516601562e+01
8.334833280000000000e+08,3.871244812011718750e+01
8.351000320000000000e+08,3.798478698730468750e+01
8.367166720000000000e+08,3.825190353393554688e+01
8.383333120000000000e+08,3.751800155639648438e+01
8.399500160000000000e+08,3.796719741821289062e+01
8.415666560000000000e+08,3.812443161010742188e+01
8.431833600000000000e+08,3.814727401733398438e+01
8.448000000000000000e+08,3.833644866943359375e+01
8.464166400000000000e+08,3.792802429199218750e+01
8.480333440000000000e+08,3.803342056274414062e+01
8.496499840000000000e+08,3.760201263427734375e+01
8.512666880000000000e+08,3.847494125366210938e+01
8.528833280000000000e+08,3.859692001342773438e+01
8.544999680000000000e+08,3.864842224121093750e+01
8.561166720000000000e+08,3.853831481933593750e+01
8.577333120000000000e+08,3.825742340087890625e+01
8.593500160000000000e+08,3.804118728637695312e+01
8.609666560000000000e+08,3.775151824951171875e+01
8.625833600000000000e+08,3.812701034545898438e+01
8.642000000000000000e+08,3.844481658935546875e+01
8.658166400000000000e+08,3.875624847412109375e+01
8.674333440000000000e+08,3.847816085815429688e+01
8.690499840000000000e+08,3.807408142089843750e+01
8.706666880000000000e+08,3.742894363403320312e+01
8.722833280000000000e+08,3.855635833740234375e+01
8.739000320000000000e+08,3.842358398437500000e+01
8.755166720000000000e+08,3.789583206176757812e+01
8.771333120000000000e+08,3.865006637573242188e+01
8.787500160000000000e+08,3.842927932739257812e+01
8.803666560000000000e+08,3.886521911621093750e+01
8.819833600000000000e+08,3.899139022827148438e+01
8.836000000000000000e+08,3.867218017578125000e+01
8.852166400000000000e+08,3.909523010253906250e+01
8.868333440000000000e+08,3.864408111572265625e+01
8.884499840000000000e+08,3.848851776123046875e+01
8.900666880000000000e+08,3.840819549560546875e+01
8.916833280000000000e+08,3.787742233276367188e+01
8.932999680000000000e+08,3.860871505737304688e+01
8.949166720000000000e+08,3.816160964965820312e+01
8.965333120000000000e+08,3.909356307983398438e+01
8.981500160000000000e+08,3.856064605712890625e+01
8.997666560000000000e+08,3.820091629028320312e+01
9.013833600000000000e+08,3.867792129516601562e+01
9.030000000000000000e+08,3.839281845092773438e+01
9.046166400000000000e+08,3.772731399536132812e+01
9.062333440000000000e+08,3.848315811157226562e+01
9.078499840000000000e+08,3.793215942382812500e+01
9.094666880000000000e+08,3.821142578125000000e+01
9.110833280000000000e+08,3.895662307739257812e+01
9.127000320000000000e+08,3.894889068603515625e+01
9.143166720000000000e+08,3.900808334350585938e+01
9.159333120000000000e+08,3.794775009155273438e+01
9.175500160000000000e+08,3.962123489379882812e+01
9.191666560000000000e+08,3.855888748168945312e+01
9.207833600000000000e+08,3.852141571044921875e+01
9.224000000000000000e+08,3.904981613159179688e+01
9.240166400000000000e+08,3.863027954101562500e+01
9.256333440000000000e+08,3.962559509277343750e+01
9.272499840000000000e+08,3.897054290771484375e+01
9.288666880000000000e+08,3.894287490844726562e+01
9.304833280000000000e+08,3.876138305664062500e+01
9.320999680000000000e+08,3.878401565551757812e+01
9.337166720000000000e+08,3.938164138793945312e+01
9.353333120000000000e+08,3.884875106811523438e+01
9.369500160000000000e+08,3.903543853759765625e+01
9.385666560000000000e+08,3.856780242919921875e+01
9.401833600000000000e+08,3.884308624267578125e+01
9.418000000000000000e+08,3.910016250610351562e+01
9.434166400000000000e+08,3.851362609863281250e+01
9.450333440000000000e+08,3.787854385375976562e+01
9.466499840000000000e+08,3.817294311523437500e+01
9.482666880000000000e+08,3.846935653686523438e+01
9.498833280000000000e+08,3.927147293090820312e+01
9.515000320000000000e+08,3.821138763427734375e+01
9.531166720000000000e+08,3.833441162109375000e+01
9.547333120000000000e+08,3.905536651611328125e+01
9.563500160000000000e+08,3.811974716186523438e+01
9.579666560000000000e+08,3.875794601440429688e+01
9.595833600000000000e+08,3.886187362670898438e+01
9.612000000000000000e+08,3.891143417358398438e+01
9.628166400000000000e+08,3.865789794921875000e+01
9.644333440000000000e+08,3.914543533325195312e+01
9.660499840000000000e+08,3.881843185424804688e+01
9.676666880000000000e+08,3.853148651123046875e+01
9.692833280000000000e+08,3.873073577880859375e+01
