# f[Hz], a[dB]
2.854333440000000000e+08,3.507719802856445312e+01
2.870499840000000000e+08,3.681319427490234375e+01
2.886666560000000000e+08,3.670767593383789062e+01
2.902833280000000000e+08,3.581536483764648438e+01
2.919000000000000000e+08,3.576316452026367188e+01
2.935166720000000000e+08,3.584702682495117188e+01
2.951333440000000000e+08,3.515476608276367188e+01
2.967500160000000000e+08,3.592164611816406250e+01
2.983666560000000000e+08,3.532640075683593750e+01
2.999833280000000000e+08,3.599996185302734375e+01
3.016000000000000000e+08,3.537705612182617188e+01
3.032166720000000000e+08,3.579353713989257812e+01
3.048333440000000000e+08,3.547916793823242188e+01
3.064499840000000000e+08,3.613569641113281250e+01
3.080666560000000000e+08,3.568857955932617188e+01
3.096833280000000000e+08,3.693143081665039062e+01
3.113000000000000000e+08,3.647980880737304688e+01
3.129166720000000000e+08,3.581763458251953125e+01
3.145333440000000000e+08,3.560020065307617188e+01
3.161500160000000000e+08,3.597771835327148438e+01
3.177666560000000000e+08,3.589382553100585938e+01
3.193833280000000000e+08,3.617847824096679688e+01
3.210000000000000000e+08,3.650418472290039062e+01
3.226166720000000000e+08,3.653427124023437500e+01
3.242333440000000000e+08,3.578730773925781250e+01
3.258499840000000000e+08,3.661850357055664062e+01
3.274666560000000000e+08,3.629571533203125000e+01
3.290833280000000000e+08,3.618857574462890625e+01
3.307000000000000000e+08,3.695448303222656250e+01
3.323166720000000000e+08,3.636668395996093750e+01
3.339333440000000000e+08,3.615390014648437500e+01
3.355500160000000000e+08,3.654763412475585938e+01
3.371666560000000000e+08,3.680958938598632812e+01
3.387833280000000000e+08,3.687863540649414062e+01
3.404000000000000000e+08,3.582952117919921875e+01
3.420166720000000000e+08,3.688069534301757812e+01
3.436333440000000000e+08,3.678408050537109375e+01
3.452499840000000000e+08,3.626979064941406250e+01
3.468666560000000000e+08,3.656594085693359375e+01
3.484833280000000000e+08,3.680612182617187500e+01
3.501000000000000000e+08,3.646084976196289062e+01
3.517166720000000000e+08,3.675369644165039062e+01
3.533333440000000000e+08,3.672840499877929688e+01
3.549500160000000000e+08,3.704175186157226562e+01
3.565666560000000000e+08,3.705322265625000000e+01
3.581833280000000000e+08,3.678500747680664062e+01
3.598000000000000000e+08,3.633022689819335938e+01
3.614166720000000000e+08,3.686797714233398438e+01
3.630333440000000000e+08,3.615130996704101562e+01
3.646499840000000000e+08,3.745437622070312500e+01
3.662666560000000000e+08,3.608876037597656250e+01
3.678833280000000000e+08,3.643305969238281250e+01
3.695000000000000000e+08,3.721209716796875000e+01
3.711166720000000000e+08,3.690770339965820312e+01
3.727333440000000000e+08,3.671422576904296875e+01
3.743500160000000000e+08,3.674054336547851562e+01
3.759666560000000000e+08,3.740145111083984375e+01
3.775833280000000000e+08,3.662619781494140625e+01
3.792000000000000000e+08,3.691526031494140625e+01
3.808166720000000000e+08,3.721957397460937500e+01
3.824333440000000000e+08,3.707038879394531250e+01
3.840499840000000000e+08,3.690430450439453125e+01
3.856666560000000000e+08,3.686997985839843750e+01
3.872833280000000000e+08,3.681362152099609375e+01
3.889000000000000000e+08,3.721668624877929688e+01
3.905166720000000000e+08,3.642649841308593750e+01
3.921333440000000000e+08,3.768834686279296875e+01
3.937500160000000000e+08,3.721527481079101562e+01
3.953666560000000000e+08,3.646366882324218750e+01
3.969833280000000000e+08,3.786208343505859375e+01
3.986000000000000000e+08,3.748012161254882812e+01
4.002166720000000000e+08,3.675358963012695312e+01
4.018333440000000000e+08,3.699525070190429688e+01
4.034499840000000000e+08,3.699750137329101562e+01
4.050666560000000000e+08,3.764775848388671875e+01
4.066833280000000000e+08,3.730065536499023438e+01
4.083000000000000000e+08,3.797135925292968750e+01
4.099166720000000000e+08,3.712645721435546875e+01
4.115333440000000000e+08,3.695698928833007812e+01
4.131500160000000000e+08,3.694853210449218750e+01
4.147666560000000000e+08,3.688409805297851562e+01
4.163833280000000000e+08,3.780863571166992188e+01
4.180000000000000000e+08,3.732419586181640625e+01
4.196166720000000000e+08,3.738286209106445312e+01
4.212333440000000000e+08,3.729526138305664062e+01
4.228499840000000000e+08,3.688307189941406250e+01
4.244666560000000000e+08,3.710796737670898438e+01
4.260833280000000000e+08,3.737676239013671875e+01
4.277000000000000000e+08,3.749573135375976562e+01
4.293166720000000000e+08,3.795153808593750000e+01
4.309333440000000000e+08,3.711656570434570312e+01
4.325500160000000000e+08,3.725334167480468750e+01
4.341666560000000000e+08,3.758713912963867188e+01
4.357833280000000000e+08,3.741826629638671875e+01
4.374000000000000000e+08,3.752767944335937500e+01
4.390166720000000000e+08,3.751593399047851562e+01
4.406333440000000000e+08,3.741929244995117188e+01
4.422499840000000000e+08,3.668892288208007812e+01
4.438666560000000000e+08,3.764888381958007812e+01
4.454833280000000000e+08,3.699560928344726562e+01
4.471000000000000000e+08,3.734996032714843750e+01
4.487166720000000000e+08,3.797177124023437500e+01
4.503333440000000000e+08,3.776866912841796875e+01
4.519500160000000000e+08,3.673916244506835938e+01
4.535666560000000000e+08,3.657620620727539062e+01
4.551833280000000000e+08,3.731943511962890625e+01
4.568000000000000000e+08,3.729881668090820312e+01
4.584166720000000000e+08,3.702555084228515625e+01
4.600333440000000000e+08,3.735755538940429688e+01
4.616499840000000000e+08,3.709875488281250000e+01
4.632666560000000000e+08,3.776664352416992188e+01
4.648833280000000000e+08,3.751959228515625000e+01
4.665000000000000000e+08,3.734432601928710938e+01
4.681166720000000000e+08,3.691309356689453125e+01
4.697333440000000000e+08,3.712329483032226562e+01
4.713500160000000000e+08,3.755817794799804688e+01
4.729666560000000000e+08,3.736257171630859375e+01
4.745833280000000000e+08,3.723918533325195312e+01
4.762000000000000000e+08,3.772978973388671875e+01
4.778166720000000000e+08,3.747153854370117188e+01
4.794333440000000000e+08,3.736830139160156250e+01
4.810499840000000000e+08,3.751184844970703125e+01
4.826666560000000000e+08,3.730814743041992188e+01
4.842833280000000000e+08,3.700558090209960938e+01
4.859000000000000000e+08,3.664774322509765625e+01
4.875166720000000000e+08,3.771408462524414062e+01
4.891333440000000000e+08,3.692102432250976562e+01
4.907500160000000000e+08,3.783140563964843750e+01
4.923666560000000000e+08,3.703487014770507812e+01
4.939833280000000000e+08,3.751391601562500000e+01
4.956000000000000000e+08,3.710297012329101562e+01
4.972166720000000000e+08,3.750383758544921875e+01
4.988333440000000000e+08,3.721584701538085938e+01
5.004499840000000000e+08,3.730224990844726562e+01
5.020666560000000000e+08,3.716593551635742188e+01
5.036833280000000000e+08,3.802064514160156250e+01
5.053000000000000000e+08,3.745572662353515625e+01
5.069166720000000000e+08,3.715956497192382812e+01
5.085333440000000000e+08,3.756881713867187500e+01
5.101500160000000000e+08,3.716738128662109375e+01
5.117666560000000000e+08,3.698974990844726562e+01
5.133833280000000000e+08,3.694812774658203125e+01
5.150000000000000000e+08,3.821563720703125000e+01
5.166166720000000000e+08,3.782654571533203125e+01
5.182333440000000000e+08,3.757957077026367188e+01
5.198499840000000000e+08,3.775745010375976562e+01
5.214666560000000000e+08,3.773360824584960938e+01
5.230833280000000000e+08,3.787989807128906250e+01
5.247000000000000000e+08,3.843037796020507812e+01
5.263166720000000000e+08,3.804461288452148438e+01
5.279333440000000000e+08,3.825189208984375000e+01
5.295500160000000000e+08,3.719744873046875000e+01
5.311666560000000000e+08,3.735232925415039062e+01
5.327833280000000000e+08,3.825985336303710938e+01
5.344000000000000000e+08,3.742771530151367188e+01
5.360166720000000000e+08,3.723424911499023438e+01
5.376333440000000000e+08,3.704663467407226562e+01
5.392499840000000000e+08,3.750267410278320312e+01
5.408666880000000000e+08,3.717623138427734375e+01
5.424833280000000000e+08,3.720115280151367188e+01
5.440999680000000000e+08,3.756136322021484375e+01
5.457166720000000000e+08,3.663402938842773438e+01
5.473333120000000000e+08,3.707944488525390625e+01
5.489500160000000000e+08,3.728655624389648438e+01
5.505666560000000000e+08,3.663691329956054688e+01
5.521833600000000000e+08,3.743840026855468750e+01
5.538000000000000000e+08,3.748667144775390625e+01
5.554166400000000000e+08,3.772591781616210938e+01
5.570333440000000000e+08,3.776089477539062500e+01
5.586499840000000000e+08,3.727200698852539062e+01
5.602666880000000000e+08,3.666603469848632812e+01
5.618833280000000000e+08,3.711693954467773438e+01
5.635000320000000000e+08,3.773331832885742188e+01
5.651166720000000000e+08,3.792454910278320312e+01
5.667333120000000000e+08,3.707345581054687500e+01
5.683500160000000000e+08,3.671055221557617188e+01
5.699666560000000000e+08,3.712963485717773438e+01
5.715833600000000000e+08,3.722436141967773438e+01
5.732000000000000000e+08,3.692797470092773438e+01
5.748166400000000000e+08,3.713254165649414062e+01
5.764333440000000000e+08,3.726262283325195312e+01
5.780499840000000000e+08,3.728544616699218750e+01
5.796666880000000000e+08,3.720399475097656250e+01
5.812833280000000000e+08,3.752026367187500000e+01
5.828999680000000000e+08,3.715671920776367188e+01
5.845166720000000000e+08,3.728068923950195312e+01
5.861333120000000000e+08,3.744183349609375000e+01
5.877500160000000000e+08,3.740300369262695312e+01
5.893666560000000000e+08,3.777936553955078125e+01
5.909833600000000000e+08,3.776775741577148438e+01
5.926000000000000000e+08,3.782803726196289062e+01
5.942166400000000000e+08,3.771181869506835938e+01
5.958333440000000000e+08,3.780595397949218750e+01
5.974499840000000000e+08,3.735225677490234375e+01
5.990666880000000000e+08,3.731775665283203125e+01
6.006833280000000000e+08,3.803030395507812500e+01
6.023000320000000000e+08,3.672952651977539062e+01
6.039166720000000000e+08,3.742931365966796875e+01
6.055333120000000000e+08,3.748570632934570312e+01
6.071500160000000000e+08,3.710744094848632812e+01
6.087666560000000000e+08,3.786338043212890625e+01
6.103833600000000000e+08,3.739204025268554688e+01
6.120000000000000000e+08,3.732354354858398438e+01
6.136166400000000000e+08,3.645032119750976562e+01
6.152333440000000000e+08,3.683758544921875000e+01
6.168499840000000000e+08,3.761951446533203125e+01
6.184666880000000000e+08,3.687188720703125000e+01
6.200833280000000000e+08,3.720632171630859375e+01
6.216999680000000000e+08,3.723482513427734375e+01
6.233166720000000000e+08,3.672746276855468750e+01
6.249333120000000000e+08,3.680183792114257812e+01
6.265500160000000000e+08,3.723284149169921875e+01
6.281666560000000000e+08,3.662841796875000000e+01
6.297833600000000000e+08,3.699443435668945312e+01
6.314000000000000000e+08,3.719625854492187500e+01
6.330166400000000000e+08,3.662924957275390625e+01
6.346333440000000000e+08,3.750400543212890625e+01
6.362499840000000000e+08,3.784669113159179688e+01
6.378666880000000000e+08,3.706162643432617188e+01
6.394833280000000000e+08,3.646696472167968750e+01
6.411000320000000000e+08,3.707360839843750000e+01
6.427166720000000000e+08,3.730197143554687500e+01
6.443333120000000000e+08,3.707682800292968750e+01
6.459500160000000000e+08,3.667351150512695312e+01
6.475666560000000000e+08,3.701166534423828125e+01
6.491833600000000000e+08,3.771247482299804688e+01
6.508000000000000000e+08,3.684246444702148438e+01
6.524166400000000000e+08,3.740899276733398438e+01
6.540333440000000000e+08,3.645753097534179688e+01
6.556499840000000000e+08,3.781975936889648438e+01
6.572666880000000000e+08,3.719645690917968750e+01
6.588833280000000000e+08,3.714252090454101562e+01
6.604999680000000000e+08,3.692524337768554688e+01
6.621166720000000000e+08,3.666049194335937500e+01
6.637333120000000000e+08,3.691364669799804688e+01
6.653500160000000000e+08,3.712489700317382812e+01
6.669666560000000000e+08,3.689469909667968750e+01
6.685833600000000000e+08,3.703019714355468750e+01
6.702000000000000000e+08,3.688037872314453125e+01
6.718166400000000000e+08,3.691239547729492188e+01
6.734333440000000000e+08,3.743051910400390625e+01
6.750499840000000000e+08,3.708407974243164062e+01
6.766666880000000000e+08,3.726770782470703125e+01
6.782833280000000000e+08,3.664087677001953125e+01
6.799000320000000000e+08,3.686755371093750000e+01
6.815166720000000000e+08,3.713412475585937500e+01
6.831333120000000000e+08,3.696634674072265625e+01
6.847500160000000000e+08,3.725681686401367188e+01
6.863666560000000000e+08,3.711515808105468750e+01
6.879833600000000000e+08,3.753421401977539062e+01
6.896000000000000000e+08,3.661583709716796875e+01
6.912166400000000000e+08,3.729512405395507812e+01
6.928333440000000000e+08,3.731319046020507812e+01
6.944499840000000000e+08,3.746177673339843750e+01
6.960666880000000000e+08,3.774382019042968750e+01
6.976833280000000000e+08,3.759104919433593750e+01
6.992999680000000000e+08,3.717319107055664062e+01
7.009166720000000000e+08,3.701272201538085938e+01
7.025333120000000000e+08,3.750882339477539062e+01
7.041500160000000000e+08,3.688385391235351562e+01
7.057666560000000000e+08,3.702493286132812500e+01
7.073833600000000000e+08,3.683001708984375000e+01
7.090000000000000000e+08,3.783038330078125000e+01
7.106166400000000000e+08,3.790581130981445312e+01
7.122333440000000000e+08,3.751177978515625000e+01
7.138499840000000000e+08,3.760940933227539062e+01
7.154666880000000000e+08,3.776517105102539062e+01
7.170833280000000000e+08,3.731181335449218750e+01
7.187000320000000000e+08,3.693466949462890625e+01
7.203166720000000000e+08,3.746657562255859375e+01
7.219333120000000000e+08,3.753596115112304688e+01
7.235500160000000000e+08,3.820817184448242188e+01
7.251666560000000000e+08,3.682362747192382812e+01
7.267833600000000000e+08,3.704874038696289062e+01
7.284000000000000000e+08,3.814590835571289062e+01
7.300166400000000000e+08,3.726337432861328125e+01
7.316333440000000000e+08,3.682704162597656250e+01
7.332499840000000000e+08,3.787903976440429688e+01
7.348666880000000000e+08,3.731253051757812500e+01
7.364833280000000000e+08,3.736966323852539062e+01
7.380999680000000000e+08,3.728559875488281250e+01
7.397166720000000000e+08,3.775269317626953125e+01
7.413333120000000000e+08,3.752168655395507812e+01
7.429500160000000000e+08,3.718786239624023438e+01
7.445666560000000000e+08,3.815699768066406250e+01
7.461833600000000000e+08,3.801565551757812500e+01
7.478000000000000000e+08,3.750845336914062500e+01
7.494166400000000000e+08,3.800987625122070312e+01
7.510333440000000000e+08,3.841108322143554688e+01
7.526499840000000000e+08,3.799364471435546875e+01
7.542666880000000000e+08,3.801958465576171875e+01
7.558833280000000000e+08,3.783915328979492188e+01
7.575000320000000000e+08,3.694651794433593750e+01
7.591166720000000000e+08,3.804978179931640625e+01
7.607333120000000000e+08,3.770427703857421875e+01
7.623500160000000000e+08,3.781449890136718750e+01
7.639666560000000000e+08,3.708568954467773438e+01
7.655833600000000000e+08,3.784897232055664062e+01
7.672000000000000000e+08,3.753577423095703125e+01
7.688166400000000000e+08,3.763190460205078125e+01
7.704333440000000000e+08,3.783759689331054688e+01
7.720499840000000000e+08,3.750405502319335938e+01
7.736666880000000000e+08,3.740256881713867188e+01
7.752833280000000000e+08,3.771069335937500000e+01
7.768999680000000000e+08,3.815346145629882812e+01
7.785166720000000000e+08,3.784651184082031250e+01
7.801333120000000000e+08,3.762493515014648438e+01
7.817500160000000000e+08,3.777930068969726562e+01
7.833666560000000000e+08,3.812037658691406250e+01
7.849833600000000000e+08,3.752138900756835938e+01
7.866000000000000000e+08,3.738268280029296875e+01
7.882166400000000000e+08,3.813983535766601562e+01
7.898333440000000000e+08,3.760825347900390625e+01
7.914499840000000000e+08,3.719804382324218750e+01
7.930666880000000000e+08,3.790291595458984375e+01
7.946833280000000000e+08,3.721610641479492188e+01
7.963000320000000000e+08,3.768610763549804688e+01
7.979166720000000000e+08,3.817430114746093750e+01
7.995333120000000000e+08,3.812432861328125000e+01
8.011500160000000000e+08,3.904161834716796875e+01
8.027666560000000000e+08,3.808972549438476562e+01
8.043833600000000000e+08,3.835200881958007812e+01
8.060000000000000000e+08,3.780942535400390625e+01
8.076166400000000000e+08,3.803630828857421875e+01
8.092333440000000000e+08,3.857974243164062500e+01
8.108499840000000000e+08,3.743216323852539062e+01
8.124666880000000000e+08,3.801399230957031250e+01
8.140833280000000000e+08,3.739362716674804688e+01
8.156999680000000000e+08,3.821956253051757812e+01
8.173166720000000000e+08,3.841900634765625000e+01
8.189333120000000000e+08,3.805191802978515625e+01
8.205500160000000000e+08,3.824158859252929688e+01
8.221666560000000000e+08,3.788991165161132812e+01
8.237833600000000000e+08,3.809135818481445312e+01
8.254000000000000000e+08,3.809341812133789062e+01
8.270166400000000000e+08,3.822210693359375000e+01
8.286333440000000000e+08,3.784078216552734375e+01
8.302499840000000000e+08,3.771784591674804688e+01
8.318666880000000000e+08,3.811182403564453125e+01
8.334833280000000000e+08,3.836439895629882812e+01
8.351000320000000000e+08,3.827753448486328125e+01
8.367166720000000000e+08,3.820402526855468750e+01
8.383333120000000000e+08,3.815468978881835938e+01
8.399500160000000000e+08,3.775023651123046875e+01
8.415666560000000000e+08,3.888358306884765625e+01
8.431833600000000000e+08,3.825307464599609375e+01
8.448000000000000000e+08,3.835857772827148438e+01
8.464166400000000000e+08,3.807746887207031250e+01
8.480333440000000000e+08,3.817795944213867188e+01
8.496499840000000000e+08,3.869135284423828125e+01
8.512666880000000000e+08,3.795717620849609375e+01
8.528833280000000000e+08,3.864087677001953125e+01
8.544999680000000000e+08,3.856162643432617188e+01
8.561166720000000000e+08,3.821233367919921875e+01
8.577333120000000000e+08,3.856536483764648438e+01
8.593500160000000000e+08,3.824308013916015625e+01
8.609666560000000000e+08,3.859679412841796875e+01
8.625833600000000000e+08,3.833376312255859375e+01
8.642000000000000000e+08,3.882460021972656250e+01
8.658166400000000000e+08,3.875851821899414062e+01
8.674333440000000000e+08,3.793834304809570312e+01
8.690499840000000000e+08,3.817987060546875000e+01
8.706666880000000000e+08,3.763388824462890625e+01
8.722833280000000000e+08,3.822261810302734375e+01
8.739000320000000000e+08,3.837864685058593750e+01
8.755166720000000000e+08,3.866347885131835938e+01
8.771333120000000000e+08,3.836444473266601562e+01
8.787500160000000000e+08,3.851684951782226562e+01
8.803666560000000000e+08,3.842030715942382812e+01
8.819833600000000000e+08,3.901119995117187500e+01
8.836000000000000000e+08,3.849026489257812500e+01
8.852166400000000000e+08,3.787728881835937500e+01
8.868333440000000000e+08,3.876467895507812500e+01
8.884499840000000000e+08,3.930126571655273438e+01
8.900666880000000000e+08,3.913544845581054688e+01
8.916833280000000000e+08,3.846173858642578125e+01
8.932999680000000000e+08,3.910104370117187500e+01
8.949166720000000000e+08,3.890168762207031250e+01
8.965333120000000000e+08,3.845132827758789062e+01
8.981500160000000000e+08,3.862623977661132812e+01
8.997666560000000000e+08,3.826090240478515625e+01
9.013833600000000000e+08,3.842107391357421875e+01
9.030000000000000000e+08,3.894724273681640625e+01
9.046166400000000000e+08,3.858317947387695312e+01
9.062333440000000000e+08,3.860362243652343750e+01
9.078499840000000000e+08,3.842572784423828125e+01
9.094666880000000000e+08,3.886604690551757812e+01
9.110833280000000000e+08,3.836813354492187500e+01
9.127000320000000000e+08,3.891584396362304688e+01
9.143166720000000000e+08,3.865314483642578125e+01
9.159333120000000000e+08,3.849568939208984375e+01
9.175500160000000000e+08,3.914066696166992188e+01
9.191666560000000000e+08,3.855096817016601562e+01
9.207833600000000000e+08,3.944137954711914062e+01
9.224000000000000000e+08,3.883445358276367188e+01
9.240166400000000000e+08,3.922985839843750000e+01
9.256333440000000000e+08,3.933985900878906250e+01
9.272499840000000000e+08,3.918269729614257812e+01
9.288666880000000000e+08,3.938621139526367188e+01
9.304833280000000000e+08,3.909094238281250000e+01
9.320999680000000000e+08,3.949270248413085938e+01
9.337166720000000000e+08,3.807645416259765625e+01
9.353333120000000000e+08,3.849886322021484375e+01
9.369500160000000000e+08,3.904218673706054688e+01
9.385666560000000000e+08,3.905691909790039062e+01
9.401833600000000000e+08,3.837818145751953125e+01
9.418000000000000000e+08,3.858412933349609375e+01
9.434166400000000000e+08,3.895203781127929688e+01
9.450333440000000000e+08,3.908837509155273438e+01
9.466499840000000000e+08,3.850434875488281250e+01
9.482666880000000000e+08,3.878586959838867188e+01
9.498833280000000000e+08,3.856082534790039062e+01
9.515000320000000000e+08,3.842965698242187500e+01
9.531166720000000000e+08,3.916001510620117188e+01
9.547333120000000000e+08,3.841429138183593750e+01
9.563500160000000000e+08,3.890164566040039062e+01
9.579666560000000000e+08,3.949366378784179688e+01
9.595833600000000000e+08,3.893342590332031250e+01
9.612000000000000000e+08,3.867066955566406250e+01
9.628166400000000000e+08,3.810023498535156250e+01
9.644333440000000000e+08,3.848231887817382812e+01
9.660499840000000000e+08,3.819424819946289062e+01
9.676666880000000000e+08,3.886165618896484375e+01
9.692833280000000000e+08,3.883265304565429688e+01
