# f[Hz], a[dB]
9.708999680000000000e+08,3.877240371704101562e+01
9.725166720000000000e+08,3.892579650878906250e+01
9.741333120000000000e+08,3.873602294921875000e+01
9.757500160000000000e+08,3.927073669433593750e+01
9.773666560000000000e+08,3.916885375976562500e+01
9.789833600000000000e+08,3.889211273193359375e+01
9.806000000000000000e+08,3.922296905517578125e+01
9.822166400000000000e+08,3.913393402099609375e+01
9.838333440000000000e+08,3.870717620849609375e+01
9.854499840000000000e+08,3.898100662231445312e+01
9.870666880000000000e+08,3.887098312377929688e+01
9.886833280000000000e+08,3.933419036865234375e+01
9.903000320000000000e+08,3.894479370117187500e+01
9.919166720000000000e+08,3.903802108764648438e+01
9.935333120000000000e+08,3.924725723266601562e+01
9.951500160000000000e+08,3.906678771972656250e+01
9.967666560000000000e+08,3.899642181396484375e+01
9.983833600000000000e+08,3.902155685424804688e+01
1.000000000000000000e+09,3.921911621093750000e+01
