# f[Hz], a[dB]
2.256166720000000000e+08,3.615312194824218750e+01
2.272333280000000000e+08,3.675130081176757812e+01
2.288500000000000000e+08,3.609275436401367188e+01
2.304666720000000000e+08,3.584382629394531250e+01
2.320833280000000000e+08,3.551660537719726562e+01
2.337000000000000000e+08,3.544295883178710938e+01
2.353166720000000000e+08,3.615521621704101562e+01
2.369333280000000000e+08,3.563441467285156250e+01
2.385500000000000000e+08,3.592960357666015625e+01
2.401666720000000000e+08,3.574132156372070312e+01
2.417833280000000000e+08,3.597335052490234375e+01
2.434000000000000000e+08,3.562984085083007812e+01
2.450166720000000000e+08,3.584348297119140625e+01
2.466333280000000000e+08,3.626123428344726562e+01
2.482500000000000000e+08,3.555916213989257812e+01
2.498666720000000000e+08,3.591830825805664062e+01
2.514833280000000000e+08,3.596112823486328125e+01
2.531000000000000000e+08,3.612782669067382812e+01
2.547166720000000000e+08,3.574574661254882812e+01
2.563333280000000000e+08,3.596482849121093750e+01
2.579500000000000000e+08,3.643670272827148438e+01
2.595666720000000000e+08,3.676925277709960938e+01
2.611833280000000000e+08,3.663257980346679688e+01
2.628000000000000000e+08,3.666935348510742188e+01
2.644166720000000000e+08,3.600419235229492188e+01
2.660333280000000000e+08,3.548837280273437500e+01
2.676500000000000000e+08,3.616792297363281250e+01
2.692666560000000000e+08,3.654494476318359375e+01
2.708833280000000000e+08,3.625835037231445312e+01
2.725000000000000000e+08,3.580492019653320312e+01
2.741166720000000000e+08,3.628122711181640625e+01
2.757333440000000000e+08,3.581576919555664062e+01
2.773500160000000000e+08,3.617081069946289062e+01
2.789666560000000000e+08,3.620877456665039062e+01
2.805833280000000000e+08,3.574272918701171875e+01
2.822000000000000000e+08,3.601278305053710938e+01
2.838166720000000000e+08,3.657426834106445312e+01
2.854333440000000000e+08,3.676065826416015625e+01
2.870499840000000000e+08,3.597514724731445312e+01
2.886666560000000000e+08,3.625876235961914062e+01
2.902833280000000000e+08,3.571226119995117188e+01
2.919000000000000000e+08,3.604624176025390625e+01
2.935166720000000000e+08,3.684009552001953125e+01
2.951333440000000000e+08,3.649188613891601562e+01
2.967500160000000000e+08,3.565328216552734375e+01
2.983666560000000000e+08,3.543085479736328125e+01
2.999833280000000000e+08,3.603501892089843750e+01
3.016000000000000000e+08,3.628844833374023438e+01
3.032166720000000000e+08,3.563950347900390625e+01
3.048333440000000000e+08,3.639980697631835938e+01
3.064499840000000000e+08,3.649235916137695312e+01
3.080666560000000000e+08,3.624855422973632812e+01
3.096833280000000000e+08,3.681247711181640625e+01
3.113000000000000000e+08,3.610585403442382812e+01
3.129166720000000000e+08,3.616717529296875000e+01
3.145333440000000000e+08,3.681723403930664062e+01
3.161500160000000000e+08,3.635708999633789062e+01
3.177666560000000000e+08,3.598756790161132812e+01
3.193833280000000000e+08,3.655345153808593750e+01
3.210000000000000000e+08,3.606085968017578125e+01
3.226166720000000000e+08,3.645015335083007812e+01
3.242333440000000000e+08,3.600651168823242188e+01
3.258499840000000000e+08,3.616990280151367188e+01
3.274666560000000000e+08,3.593844985961914062e+01
3.290833280000000000e+08,3.623856353759765625e+01
3.307000000000000000e+08,3.694984054565429688e+01
3.323166720000000000e+08,3.606602096557617188e+01
3.339333440000000000e+08,3.659609985351562500e+01
3.355500160000000000e+08,3.663264846801757812e+01
3.371666560000000000e+08,3.662692642211914062e+01
3.387833280000000000e+08,3.636998367309570312e+01
3.404000000000000000e+08,3.637522506713867188e+01
3.420166720000000000e+08,3.614113998413085938e+01
3.436333440000000000e+08,3.644573593139648438e+01
3.452499840000000000e+08,3.651924514770507812e+01
3.468666560000000000e+08,3.619772338867187500e+01
3.484833280000000000e+08,3.632776641845703125e+01
3.501000000000000000e+08,3.642076873779296875e+01
3.517166720000000000e+08,3.638703536987304688e+01
3.533333440000000000e+08,3.678513336181640625e+01
3.549500160000000000e+08,3.647573852539062500e+01
3.565666560000000000e+08,3.679202270507812500e+01
3.581833280000000000e+08,3.670087432861328125e+01
3.598000000000000000e+08,3.689634323120117188e+01
3.614166720000000000e+08,3.699587249755859375e+01
3.630333440000000000e+08,3.641003799438476562e+01
3.646499840000000000e+08,3.670942306518554688e+01
3.662666560000000000e+08,3.691194152832031250e+01
3.678833280000000000e+08,3.713186645507812500e+01
3.695000000000000000e+08,3.654611968994140625e+01
3.711166720000000000e+08,3.746200180053710938e+01
3.727333440000000000e+08,3.732141876220703125e+01
3.743500160000000000e+08,3.714556884765625000e+01
3.759666560000000000e+08,3.770089340209960938e+01
3.775833280000000000e+08,3.631421661376953125e+01
3.792000000000000000e+08,3.641197967529296875e+01
3.808166720000000000e+08,3.688620758056640625e+01
3.824333440000000000e+08,3.701550674438476562e+01
3.840499840000000000e+08,3.749669647216796875e+01
3.856666560000000000e+08,3.689013671875000000e+01
3.872833280000000000e+08,3.669985961914062500e+01
3.889000000000000000e+08,3.686297988891601562e+01
3.905166720000000000e+08,3.663806533813476562e+01
3.921333440000000000e+08,3.687177276611328125e+01
3.937500160000000000e+08,3.743176651000976562e+01
3.953666560000000000e+08,3.670948410034179688e+01
3.969833280000000000e+08,3.705407333374023438e+01
3.986000000000000000e+08,3.707411193847656250e+01
4.002166720000000000e+08,3.736909103393554688e+01
4.018333440000000000e+08,3.701127243041992188e+01
4.034499840000000000e+08,3.744779205322265625e+01
4.050666560000000000e+08,3.733868026733398438e+01
4.066833280000000000e+08,3.699660491943359375e+01
4.083000000000000000e+08,3.780799484252929688e+01
4.099166720000000000e+08,3.709683990478515625e+01
4.115333440000000000e+08,3.722799682617187500e+01
4.131500160000000000e+08,3.749576187133789062e+01
4.147666560000000000e+08,3.679440689086914062e+01
4.163833280000000000e+08,3.664443588256835938e+01
4.180000000000000000e+08,3.736143875122070312e+01
4.196166720000000000e+08,3.757614517211914062e+01
4.212333440000000000e+08,3.691506195068359375e+01
4.228499840000000000e+08,3.708255004882812500e+01
4.244666560000000000e+08,3.728812408447265625e+01
4.260833280000000000e+08,3.698797607421875000e+01
4.277000000000000000e+08,3.680743026733398438e+01
4.293166720000000000e+08,3.774977111816406250e+01
4.309333440000000000e+08,3.725682449340820312e+01
4.325500160000000000e+08,3.737292098999023438e+01
4.341666560000000000e+08,3.703062057495117188e+01
4.357833280000000000e+08,3.781274795532226562e+01
4.374000000000000000e+08,3.737813568115234375e+01
4.390166720000000000e+08,3.740472030639648438e+01
4.406333440000000000e+08,3.721535873413085938e+01
4.422499840000000000e+08,3.736607360839843750e+01
4.438666560000000000e+08,3.710506057739257812e+01
4.454833280000000000e+08,3.724954986572265625e+01
4.471000000000000000e+08,3.741311264038085938e+01
4.487166720000000000e+08,3.740006637573242188e+01
4.503333440000000000e+08,3.700144195556640625e+01
4.519500160000000000e+08,3.715001678466796875e+01
4.535666560000000000e+08,3.691130828857421875e+01
4.551833280000000000e+08,3.724440765380859375e+01
4.568000000000000000e+08,3.703778457641601562e+01
4.584166720000000000e+08,3.735330200195312500e+01
4.600333440000000000e+08,3.717481994628906250e+01
4.616499840000000000e+08,3.715219879150390625e+01
4.632666560000000000e+08,3.699788284301757812e+01
4.648833280000000000e+08,3.745645141601562500e+01
4.665000000000000000e+08,3.737310791015625000e+01
4.681166720000000000e+08,3.798611450195312500e+01
4.697333440000000000e+08,3.792279434204101562e+01
4.713500160000000000e+08,3.750093078613281250e+01
4.729666560000000000e+08,3.704532623291015625e+01
4.745833280000000000e+08,3.807490921020507812e+01
4.762000000000000000e+08,3.773239135742187500e+01
4.778166720000000000e+08,3.706994247436523438e+01
4.794333440000000000e+08,3.754590606689453125e+01
4.810499840000000000e+08,3.786164855957031250e+01
4.826666560000000000e+08,3.831734466552734375e+01
4.842833280000000000e+08,3.740974044799804688e+01
4.859000000000000000e+08,3.792871856689453125e+01
4.875166720000000000e+08,3.798654174804687500e+01
4.891333440000000000e+08,3.811570358276367188e+01
4.907500160000000000e+08,3.834085083007812500e+01
4.923666560000000000e+08,3.800284576416015625e+01
4.939833280000000000e+08,3.763091659545898438e+01
4.956000000000000000e+08,3.856237411499023438e+01
4.972166720000000000e+08,3.829927825927734375e+01
4.988333440000000000e+08,3.819194793701171875e+01
5.004499840000000000e+08,3.818034362792968750e+01
5.020666560000000000e+08,3.806519317626953125e+01
5.036833280000000000e+08,3.742448043823242188e+01
5.053000000000000000e+08,3.793781280517578125e+01
5.069166720000000000e+08,3.757931137084960938e+01
5.085333440000000000e+08,3.743130874633789062e+01
5.101500160000000000e+08,3.733949661254882812e+01
5.117666560000000000e+08,3.684312438964843750e+01
5.133833280000000000e+08,3.764847183227539062e+01
5.150000000000000000e+08,3.765304946899414062e+01
5.166166720000000000e+08,3.706526184082031250e+01
5.182333440000000000e+08,3.732567977905273438e+01
5.198499840000000000e+08,3.768445587158203125e+01
5.214666560000000000e+08,3.692950820922851562e+01
5.230833280000000000e+08,3.706370925903320312e+01
5.247000000000000000e+08,3.759173202514648438e+01
5.263166720000000000e+08,3.710584259033203125e+01
5.279333440000000000e+08,3.718118286132812500e+01
5.295500160000000000e+08,3.675651168823242188e+01
5.311666560000000000e+08,3.714889144897460938e+01
5.327833280000000000e+08,3.737256622314453125e+01
5.344000000000000000e+08,3.698871231079101562e+01
5.360166720000000000e+08,3.680638504028320312e+01
5.376333440000000000e+08,3.699398422241210938e+01
5.392499840000000000e+08,3.730235671997070312e+01
5.408666880000000000e+08,3.646884155273437500e+01
5.424833280000000000e+08,3.680116653442382812e+01
5.440999680000000000e+08,3.739414215087890625e+01
5.457166720000000000e+08,3.714568710327148438e+01
5.473333120000000000e+08,3.704140090942382812e+01
5.489500160000000000e+08,3.720443344116210938e+01
5.505666560000000000e+08,3.741870498657226562e+01
5.521833600000000000e+08,3.686970520019531250e+01
5.538000000000000000e+08,3.717675399780273438e+01
5.554166400000000000e+08,3.718181228637695312e+01
5.570333440000000000e+08,3.651109313964843750e+01
5.586499840000000000e+08,3.725898361206054688e+01
5.602666880000000000e+08,3.763291931152343750e+01
5.618833280000000000e+08,3.775122833251953125e+01
5.635000320000000000e+08,3.730910873413085938e+01
5.651166720000000000e+08,3.695040893554687500e+01
5.667333120000000000e+08,3.708265304565429688e+01
5.683500160000000000e+08,3.715207672119140625e+01
5.699666560000000000e+08,3.707259368896484375e+01
5.715833600000000000e+08,3.747600936889648438e+01
5.732000000000000000e+08,3.771560287475585938e+01
5.748166400000000000e+08,3.753015136718750000e+01
5.764333440000000000e+08,3.756665039062500000e+01
5.780499840000000000e+08,3.669313812255859375e+01
5.796666880000000000e+08,3.723574447631835938e+01
5.812833280000000000e+08,3.796584701538085938e+01
5.828999680000000000e+08,3.728551101684570312e+01
5.845166720000000000e+08,3.666583633422851562e+01
5.861333120000000000e+08,3.698078536987304688e+01
5.877500160000000000e+08,3.705886077880859375e+01
5.893666560000000000e+08,3.717044067382812500e+01
5.909833600000000000e+08,3.757092666625976562e+01
5.926000000000000000e+08,3.712738418579101562e+01
5.942166400000000000e+08,3.708059692382812500e+01
5.958333440000000000e+08,3.736049270629882812e+01
5.974499840000000000e+08,3.752246475219726562e+01
5.990666880000000000e+08,3.627685928344726562e+01
6.006833280000000000e+08,3.716120147705078125e+01
6.023000320000000000e+08,3.692988586425781250e+01
6.039166720000000000e+08,3.731839370727539062e+01
6.055333120000000000e+08,3.710959625244140625e+01
6.071500160000000000e+08,3.640655899047851562e+01
6.087666560000000000e+08,3.666115570068359375e+01
6.103833600000000000e+08,3.785653686523437500e+01
6.120000000000000000e+08,3.673363876342773438e+01
6.136166400000000000e+08,3.767813491821289062e+01
6.152333440000000000e+08,3.750957107543945312e+01
6.168499840000000000e+08,3.726132965087890625e+01
6.184666880000000000e+08,3.640618896484375000e+01
6.200833280000000000e+08,3.730190658569335938e+01
6.216999680000000000e+08,3.721908187866210938e+01
6.233166720000000000e+08,3.648914337158203125e+01
6.249333120000000000e+08,3.689279174804687500e+01
6.265500160000000000e+08,3.731637191772460938e+01
6.281666560000000000e+08,3.720498275756835938e+01
6.297833600000000000e+08,3.698299026489257812e+01
6.314000000000000000e+08,3.712573242187500000e+01
6.330166400000000000e+08,3.707246398925781250e+01
6.346333440000000000e+08,3.699982833862304688e+01
6.362499840000000000e+08,3.727830123901367188e+01
6.378666880000000000e+08,3.781172561645507812e+01
6.394833280000000000e+08,3.696103286743164062e+01
6.411000320000000000e+08,3.717685699462890625e+01
6.427166720000000000e+08,3.689941024780273438e+01
6.443333120000000000e+08,3.694207763671875000e+01
6.459500160000000000e+08,3.717223358154296875e+01
6.475666560000000000e+08,3.627880859375000000e+01
6.491833600000000000e+08,3.712550354003906250e+01
6.508000000000000000e+08,3.720595550537109375e+01
6.524166400000000000e+08,3.704145050048828125e+01
6.540333440000000000e+08,3.632628250122070312e+01
6.556499840000000000e+08,3.709148406982421875e+01
6.572666880000000000e+08,3.726144790649414062e+01
6.588833280000000000e+08,3.738320541381835938e+01
6.604999680000000000e+08,3.679885482788085938e+01
6.621166720000000000e+08,3.600425338745117188e+01
6.637333120000000000e+08,3.713771438598632812e+01
6.653500160000000000e+08,3.715640258789062500e+01
6.669666560000000000e+08,3.718968582153320312e+01
6.685833600000000000e+08,3.759426879882812500e+01
6.702000000000000000e+08,3.701013183593750000e+01
6.718166400000000000e+08,3.724554061889648438e+01
6.734333440000000000e+08,3.695334625244140625e+01
6.750499840000000000e+08,3.737332534790039062e+01
6.766666880000000000e+08,3.748286819458007812e+01
6.782833280000000000e+08,3.641169738769531250e+01
6.799000320000000000e+08,3.706578445434570312e+01
6.815166720000000000e+08,3.748192214965820312e+01
6.831333120000000000e+08,3.731653594970703125e+01
6.847500160000000000e+08,3.697805023193359375e+01
6.863666560000000000e+08,3.717166519165039062e+01
6.879833600000000000e+08,3.728791046142578125e+01
6.896000000000000000e+08,3.762725448608398438e+01
6.912166400000000000e+08,3.752031707763671875e+01
6.928333440000000000e+08,3.732453155517578125e+01
6.944499840000000000e+08,3.686845016479492188e+01
6.960666880000000000e+08,3.767295074462890625e+01
6.976833280000000000e+08,3.744414138793945312e+01
6.992999680000000000e+08,3.744568634033203125e+01
7.009166720000000000e+08,3.793207550048828125e+01
7.025333120000000000e+08,3.772253417968750000e+01
7.041500160000000000e+08,3.808615112304687500e+01
7.057666560000000000e+08,3.746829986572265625e+01
7.073833600000000000e+08,3.749213790893554688e+01
7.090000000000000000e+08,3.799544906616210938e+01
7.106166400000000000e+08,3.731880569458007812e+01
7.122333440000000000e+08,3.760606765747070312e+01
7.138499840000000000e+08,3.742171859741210938e+01
7.154666880000000000e+08,3.744527435302734375e+01
7.170833280000000000e+08,3.707023620605468750e+01
7.187000320000000000e+08,3.728120803833007812e+01
7.203166720000000000e+08,3.733744812011718750e+01
7.219333120000000000e+08,3.743820190429687500e+01
7.235500160000000000e+08,3.796979141235351562e+01
7.251666560000000000e+08,3.733062744140625000e+01
7.267833600000000000e+08,3.730118560791015625e+01
7.284000000000000000e+08,3.802388000488281250e+01
7.300166400000000000e+08,3.784485626220703125e+01
7.316333440000000000e+08,3.736149597167968750e+01
7.332499840000000000e+08,3.785018539428710938e+01
7.348666880000000000e+08,3.879870986938476562e+01
7.364833280000000000e+08,3.748840713500976562e+01
7.380999680000000000e+08,3.728424453735351562e+01
7.397166720000000000e+08,3.720354461669921875e+01
7.413333120000000000e+08,3.730660629272460938e+01
7.429500160000000000e+08,3.751372528076171875e+01
7.445666560000000000e+08,3.764612579345703125e+01
7.461833600000000000e+08,3.802627944946289062e+01
7.478000000000000000e+08,3.804035186767578125e+01
7.494166400000000000e+08,3.752733612060546875e+01
7.510333440000000000e+08,3.800939941406250000e+01
7.526499840000000000e+08,3.809155273437500000e+01
7.542666880000000000e+08,3.849153137207031250e+01
7.558833280000000000e+08,3.722849273681640625e+01
7.575000320000000000e+08,3.824800109863281250e+01
7.591166720000000000e+08,3.746852111816406250e+01
7.607333120000000000e+08,3.746177673339843750e+01
7.623500160000000000e+08,3.803879165649414062e+01
7.639666560000000000e+08,3.773210144042968750e+01
7.655833600000000000e+08,3.712782669067382812e+01
7.672000000000000000e+08,3.863814544677734375e+01
7.688166400000000000e+08,3.805422592163085938e+01
7.704333440000000000e+08,3.740681838989257812e+01
7.720499840000000000e+08,3.768116378784179688e+01
7.736666880000000000e+08,3.791667556762695312e+01
7.752833280000000000e+08,3.727541351318359375e+01
7.768999680000000000e+08,3.781670379638671875e+01
7.785166720000000000e+08,3.774329376220703125e+01
7.801333120000000000e+08,3.785935974121093750e+01
7.817500160000000000e+08,3.758213424682617188e+01
7.833666560000000000e+08,3.791160202026367188e+01
7.849833600000000000e+08,3.753413009643554688e+01
7.866000000000000000e+08,3.737252807617187500e+01
7.882166400000000000e+08,3.754345321655273438e+01
7.898333440000000000e+08,3.819137573242187500e+01
7.914499840000000000e+08,3.860274887084960938e+01
7.930666880000000000e+08,3.795245361328125000e+01
7.946833280000000000e+08,3.804678726196289062e+01
7.963000320000000000e+08,3.832619094848632812e+01
7.979166720000000000e+08,3.804446029663085938e+01
7.995333120000000000e+08,3.670247268676757812e+01
8.011500160000000000e+08,3.783488845825195312e+01
8.027666560000000000e+08,3.857444381713867188e+01
8.043833600000000000e+08,3.830836868286132812e+01
8.060000000000000000e+08,3.834219360351562500e+01
8.076166400000000000e+08,3.729596710205078125e+01
8.092333440000000000e+08,3.751696777343750000e+01
8.108499840000000000e+08,3.721518707275390625e+01
8.124666880000000000e+08,3.865089797973632812e+01
8.140833280000000000e+08,3.822254180908203125e+01
8.156999680000000000e+08,3.790574264526367188e+01
8.173166720000000000e+08,3.848962020874023438e+01
8.189333120000000000e+08,3.852867507934570312e+01
8.205500160000000000e+08,3.789976501464843750e+01
8.221666560000000000e+08,3.769326400756835938e+01
8.237833600000000000e+08,3.810541915893554688e+01
8.254000000000000000e+08,3.808775329589843750e+01
8.270166400000000000e+08,3.800561523437500000e+01
8.286333440000000000e+08,3.830248260498046875e+01
8.302499840000000000e+08,3.830840301513671875e+01
8.318666880000000000e+08,3.756983947753906250e+01
8.334833280000000000e+08,3.858280563354492188e+01
8.351000320000000000e+08,3.812586593627929688e+01
8.367166720000000000e+08,3.792267990112304688e+01
8.383333120000000000e+08,3.817881393432617188e+01
8.399500160000000000e+08,3.830864334106445312e+01
8.415666560000000000e+08,3.848232269287109375e+01
8.431833600000000000e+08,3.767779922485351562e+01
8.448000000000000000e+08,3.799303054809570312e+01
8.464166400000000000e+08,3.811281585693359375e+01
8.480333440000000000e+08,3.778974151611328125e+01
8.496499840000000000e+08,3.817722702026367188e+01
8.512666880000000000e+08,3.866975021362304688e+01
8.528833280000000000e+08,3.870159912109375000e+01
8.544999680000000000e+08,3.851224136352539062e+01
8.561166720000000000e+08,3.857120132446289062e+01
8.577333120000000000e+08,3.847390365600585938e+01
8.593500160000000000e+08,3.823714828491210938e+01
8.609666560000000000e+08,3.780604934692382812e+01
8.625833600000000000e+08,3.834801864624023438e+01
8.642000000000000000e+08,3.800301742553710938e+01
8.658166400000000000e+08,3.862431335449218750e+01
8.674333440000000000e+08,3.836844635009765625e+01
8.690499840000000000e+08,3.874919891357421875e+01
8.706666880000000000e+08,3.836943435668945312e+01
8.722833280000000000e+08,3.800204849243164062e+01
8.739000320000000000e+08,3.869767379760742188e+01
8.755166720000000000e+08,3.909354782104492188e+01
8.771333120000000000e+08,3.826106262207031250e+01
8.787500160000000000e+08,3.864085769653320312e+01
8.803666560000000000e+08,3.843933868408203125e+01
8.819833600000000000e+08,3.855275344848632812e+01
8.836000000000000000e+08,3.876511001586914062e+01
8.852166400000000000e+08,3.950479125976562500e+01
8.868333440000000000e+08,3.861369705200195312e+01
8.884499840000000000e+08,3.889834594726562500e+01
8.900666880000000000e+08,3.878369903564453125e+01
8.916833280000000000e+08,3.860388565063476562e+01
8.932999680000000000e+08,3.824749374389648438e+01
8.949166720000000000e+08,3.807635498046875000e+01
8.965333120000000000e+08,3.860966110229492188e+01
8.981500160000000000e+08,3.890084457397460938e+01
8.997666560000000000e+08,3.876319122314453125e+01
9.013833600000000000e+08,3.942725753784179688e+01
9.030000000000000000e+08,3.848337554931640625e+01
9.046166400000000000e+08,3.882070922851562500e+01
9.062333440000000000e+08,3.825885391235351562e+01
9.078499840000000000e+08,3.889933013916015625e+01
9.094666880000000000e+08,3.845395660400390625e+01
9.110833280000000000e+08,3.885883712768554688e+01
9.127000320000000000e+08,3.874608612060546875e+01
9.143166720000000000e+08,3.915364837646484375e+01
9.159333120000000000e+08,3.849637222290039062e+01
9.175500160000000000e+08,3.861067581176757812e+01
9.191666560000000000e+08,3.831186294555664062e+01
9.207833600000000000e+08,3.862097930908203125e+01
9.224000000000000000e+08,3.870730590820312500e+01
9.240166400000000000e+08,4.070157623291015625e+01
9.256333440000000000e+08,4.101964569091796875e+01
9.272499840000000000e+08,3.943830871582031250e+01
9.288666880000000000e+08,3.983980178833007812e+01
9.304833280000000000e+08,3.941240310668945312e+01
9.320999680000000000e+08,3.914251327514648438e+01
9.337166720000000000e+08,3.922473907470703125e+01
9.353333120000000000e+08,3.824067306518554688e+01
9.369500160000000000e+08,3.877500915527343750e+01
9.385666560000000000e+08,3.886469650268554688e+01
9.401833600000000000e+08,3.962431335449218750e+01
9.418000000000000000e+08,3.893594741821289062e+01
9.434166400000000000e+08,3.891047286987304688e+01
9.450333440000000000e+08,3.854127883911132812e+01
9.466499840000000000e+08,3.926800918579101562e+01
9.482666880000000000e+08,4.020393753051757812e+01
9.498833280000000000e+08,3.821633529663085938e+01
9.515000320000000000e+08,3.913899993896484375e+01
9.531166720000000000e+08,3.847087860107421875e+01
9.547333120000000000e+08,3.919930648803710938e+01
9.563500160000000000e+08,3.920830917358398438e+01
9.579666560000000000e+08,3.945164871215820312e+01
9.595833600000000000e+08,3.866308975219726562e+01
9.612000000000000000e+08,3.943299102783203125e+01
9.628166400000000000e+08,3.964036941528320312e+01
9.644333440000000000e+08,3.913873672485351562e+01
9.660499840000000000e+08,3.896246719360351562e+01
9.676666880000000000e+08,3.881448364257812500e+01
9.692833280000000000e+08,3.887958145141601562e+01
