# f[Hz], a[dB]
2.288500000000000000e+08,3.591664123535156250e+01
2.304666720000000000e+08,3.587623214721679688e+01
2.320833280000000000e+08,3.579218673706054688e+01
2.337000000000000000e+08,3.585366439819335938e+01
2.353166720000000000e+08,3.621844863891601562e+01
2.369333280000000000e+08,3.653089904785156250e+01
2.385500000000000000e+08,3.579459762573242188e+01
2.401666720000000000e+08,3.640345764160156250e+01
2.417833280000000000e+08,3.655335235595703125e+01
2.434000000000000000e+08,3.561520767211914062e+01
2.450166720000000000e+08,3.590338134765625000e+01
2.466333280000000000e+08,3.619056320190429688e+01
2.482500000000000000e+08,3.607341003417968750e+01
2.498666720000000000e+08,3.614152145385742188e+01
2.514833280000000000e+08,3.543952560424804688e+01
2.531000000000000000e+08,3.635370635986328125e+01
2.547166720000000000e+08,3.608924484252929688e+01
2.563333280000000000e+08,3.576547241210937500e+01
2.579500000000000000e+08,3.673775863647460938e+01
2.595666720000000000e+08,3.619362640380859375e+01
2.611833280000000000e+08,3.617951583862304688e+01
2.628000000000000000e+08,3.609347915649414062e+01
2.644166720000000000e+08,3.566471862792968750e+01
2.660333280000000000e+08,3.644598770141601562e+01
2.676500000000000000e+08,3.686488723754882812e+01
2.692666560000000000e+08,3.647881698608398438e+01
2.708833280000000000e+08,3.628514480590820312e+01
2.725000000000000000e+08,3.617322158813476562e+01
2.741166720000000000e+08,3.612363815307617188e+01
2.757333440000000000e+08,3.579018783569335938e+01
2.773500160000000000e+08,3.556224441528320312e+01
2.789666560000000000e+08,3.563361740112304688e+01
2.805833280000000000e+08,3.629400634765625000e+01
2.822000000000000000e+08,3.594906616210937500e+01
2.838166720000000000e+08,3.633275985717773438e+01
2.854333440000000000e+08,3.641299057006835938e+01
2.870499840000000000e+08,3.636832427978515625e+01
2.886666560000000000e+08,3.583703613281250000e+01
2.902833280000000000e+08,3.551312637329101562e+01
2.919000000000000000e+08,3.609177780151367188e+01
2.935166720000000000e+08,3.617193603515625000e+01
2.951333440000000000e+08,3.576272964477539062e+01
2.967500160000000000e+08,3.626322174072265625e+01
2.983666560000000000e+08,3.650183105468750000e+01
2.999833280000000000e+08,3.602389144897460938e+01
3.016000000000000000e+08,3.628674697875976562e+01
3.032166720000000000e+08,3.612950515747070312e+01
3.048333440000000000e+08,3.597289657592773438e+01
3.064499840000000000e+08,3.674847793579101562e+01
3.080666560000000000e+08,3.570649719238281250e+01
3.096833280000000000e+08,3.529567718505859375e+01
3.113000000000000000e+08,3.614550018310546875e+01
3.129166720000000000e+08,3.699393844604492188e+01
3.145333440000000000e+08,3.601994705200195312e+01
3.161500160000000000e+08,3.566899490356445312e+01
3.177666560000000000e+08,3.627125549316406250e+01
3.193833280000000000e+08,3.657291412353515625e+01
3.210000000000000000e+08,3.635214233398437500e+01
3.226166720000000000e+08,3.588893508911132812e+01
3.242333440000000000e+08,3.671586608886718750e+01
3.258499840000000000e+08,3.659067916870117188e+01
3.274666560000000000e+08,3.643656921386718750e+01
3.290833280000000000e+08,3.651743316650390625e+01
3.307000000000000000e+08,3.680969619750976562e+01
3.323166720000000000e+08,3.621676635742187500e+01
3.339333440000000000e+08,3.638233566284179688e+01
3.355500160000000000e+08,3.616841125488281250e+01
3.371666560000000000e+08,3.571147537231445312e+01
3.387833280000000000e+08,3.623728179931640625e+01
3.404000000000000000e+08,3.666981124877929688e+01
3.420166720000000000e+08,3.695259475708007812e+01
3.436333440000000000e+08,3.626527786254882812e+01
3.452499840000000000e+08,3.636420059204101562e+01
3.468666560000000000e+08,3.662819290161132812e+01
3.484833280000000000e+08,3.684828948974609375e+01
3.501000000000000000e+08,3.682870864868164062e+01
3.517166720000000000e+08,3.650779724121093750e+01
3.533333440000000000e+08,3.750053024291992188e+01
3.549500160000000000e+08,3.653604507446289062e+01
3.565666560000000000e+08,3.666341400146484375e+01
3.581833280000000000e+08,3.652769470214843750e+01
3.598000000000000000e+08,3.715887832641601562e+01
3.614166720000000000e+08,3.648818206787109375e+01
3.630333440000000000e+08,3.672542953491210938e+01
3.646499840000000000e+08,3.752795410156250000e+01
3.662666560000000000e+08,3.700937652587890625e+01
3.678833280000000000e+08,3.665585708618164062e+01
3.695000000000000000e+08,3.733341217041015625e+01
3.711166720000000000e+08,3.696016693115234375e+01
3.727333440000000000e+08,3.732171630859375000e+01
3.743500160000000000e+08,3.681716537475585938e+01
3.759666560000000000e+08,3.651099395751953125e+01
3.775833280000000000e+08,3.702404403686523438e+01
3.792000000000000000e+08,3.675617980957031250e+01
3.808166720000000000e+08,3.646708679199218750e+01
3.824333440000000000e+08,3.661692047119140625e+01
3.840499840000000000e+08,3.718218231201171875e+01
3.856666560000000000e+08,3.709713745117187500e+01
3.872833280000000000e+08,3.662289047241210938e+01
3.889000000000000000e+08,3.691569519042968750e+01
3.905166720000000000e+08,3.705947113037109375e+01
3.921333440000000000e+08,3.702999496459960938e+01
3.937500160000000000e+08,3.699750137329101562e+01
3.953666560000000000e+08,3.658665847778320312e+01
3.969833280000000000e+08,3.715780639648437500e+01
3.986000000000000000e+08,3.707510757446289062e+01
4.002166720000000000e+08,3.684810256958007812e+01
4.018333440000000000e+08,3.704663848876953125e+01
4.034499840000000000e+08,3.800239562988281250e+01
4.050666560000000000e+08,3.708806228637695312e+01
4.066833280000000000e+08,3.741257095336914062e+01
4.083000000000000000e+08,3.698588562011718750e+01
4.099166720000000000e+08,3.657834243774414062e+01
4.115333440000000000e+08,3.722083663940429688e+01
4.131500160000000000e+08,3.766081237792968750e+01
4.147666560000000000e+08,3.761100006103515625e+01
4.163833280000000000e+08,3.757720184326171875e+01
4.180000000000000000e+08,3.741069412231445312e+01
4.196166720000000000e+08,3.783481216430664062e+01
4.212333440000000000e+08,3.718707656860351562e+01
4.228499840000000000e+08,3.689633941650390625e+01
4.244666560000000000e+08,3.717459869384765625e+01
4.260833280000000000e+08,3.727456283569335938e+01
4.277000000000000000e+08,3.764396286010742188e+01
4.293166720000000000e+08,3.675106811523437500e+01
4.309333440000000000e+08,3.676357650756835938e+01
4.325500160000000000e+08,3.776869964599609375e+01
4.341666560000000000e+08,3.742294311523437500e+01
4.357833280000000000e+08,3.707687759399414062e+01
4.374000000000000000e+08,3.751140975952148438e+01
4.390166720000000000e+08,3.685272216796875000e+01
4.406333440000000000e+08,3.722942733764648438e+01
4.422499840000000000e+08,3.675924301147460938e+01
4.438666560000000000e+08,3.723059844970703125e+01
4.454833280000000000e+08,3.717684555053710938e+01
4.471000000000000000e+08,3.778409576416015625e+01
4.487166720000000000e+08,3.772784042358398438e+01
4.503333440000000000e+08,3.781875991821289062e+01
4.519500160000000000e+08,3.717936706542968750e+01
4.535666560000000000e+08,3.743560791015625000e+01
4.551833280000000000e+08,3.698328781127929688e+01
4.568000000000000000e+08,3.693880081176757812e+01
4.584166720000000000e+08,3.735495758056640625e+01
4.600333440000000000e+08,3.760226440429687500e+01
4.616499840000000000e+08,3.789587783813476562e+01
4.632666560000000000e+08,3.702428436279296875e+01
4.648833280000000000e+08,3.742385864257812500e+01
4.665000000000000000e+08,3.730134963989257812e+01
4.681166720000000000e+08,3.762702941894531250e+01
4.697333440000000000e+08,3.744144439697265625e+01
4.713500160000000000e+08,3.723860168457031250e+01
4.729666560000000000e+08,3.709481430053710938e+01
4.745833280000000000e+08,3.716170501708984375e+01
4.762000000000000000e+08,3.733115005493164062e+01
4.778166720000000000e+08,3.777051162719726562e+01
4.794333440000000000e+08,3.781148529052734375e+01
4.810499840000000000e+08,3.766762542724609375e+01
4.826666560000000000e+08,3.702053070068359375e+01
4.842833280000000000e+08,3.769205856323242188e+01
4.859000000000000000e+08,3.803038787841796875e+01
4.875166720000000000e+08,3.762709045410156250e+01
4.891333440000000000e+08,3.772861099243164062e+01
4.907500160000000000e+08,3.735659408569335938e+01
4.923666560000000000e+08,3.666066741943359375e+01
4.939833280000000000e+08,3.730334472656250000e+01
4.956000000000000000e+08,3.741658782958984375e+01
4.972166720000000000e+08,3.761161804199218750e+01
4.988333440000000000e+08,3.776234817504882812e+01
5.004499840000000000e+08,3.736598587036132812e+01
5.020666560000000000e+08,3.805721282958984375e+01
5.036833280000000000e+08,3.721854400634765625e+01
5.053000000000000000e+08,3.751502227783203125e+01
5.069166720000000000e+08,3.745586013793945312e+01
5.085333440000000000e+08,3.759475708007812500e+01
5.101500160000000000e+08,3.727733993530273438e+01
5.117666560000000000e+08,3.835865402221679688e+01
5.133833280000000000e+08,3.734644317626953125e+01
5.150000000000000000e+08,3.831288909912109375e+01
5.166166720000000000e+08,3.720502090454101562e+01
5.182333440000000000e+08,3.786174011230468750e+01
5.198499840000000000e+08,3.752356338500976562e+01
5.214666560000000000e+08,3.764570617675781250e+01
5.230833280000000000e+08,3.798974227905273438e+01
5.247000000000000000e+08,3.677667999267578125e+01
5.263166720000000000e+08,3.744902801513671875e+01
5.279333440000000000e+08,3.756264495849609375e+01
5.295500160000000000e+08,3.764967727661132812e+01
5.311666560000000000e+08,3.804277038574218750e+01
5.327833280000000000e+08,3.689622879028320312e+01
5.344000000000000000e+08,3.707828903198242188e+01
5.360166720000000000e+08,3.701630783081054688e+01
5.376333440000000000e+08,3.714291763305664062e+01
5.392499840000000000e+08,3.745824432373046875e+01
5.408666880000000000e+08,3.690000534057617188e+01
5.424833280000000000e+08,3.728053283691406250e+01
5.440999680000000000e+08,3.701253128051757812e+01
5.457166720000000000e+08,3.721328735351562500e+01
5.473333120000000000e+08,3.680496597290039062e+01
5.489500160000000000e+08,3.704613494873046875e+01
5.505666560000000000e+08,3.663251876831054688e+01
5.521833600000000000e+08,3.759907531738281250e+01
5.538000000000000000e+08,3.675341033935546875e+01
5.554166400000000000e+08,3.650354385375976562e+01
5.570333440000000000e+08,3.669075393676757812e+01
5.586499840000000000e+08,3.694291687011718750e+01
5.602666880000000000e+08,3.707413864135742188e+01
5.618833280000000000e+08,3.700398635864257812e+01
5.635000320000000000e+08,3.781821441650390625e+01
5.651166720000000000e+08,3.712500381469726562e+01
5.667333120000000000e+08,3.665877532958984375e+01
5.683500160000000000e+08,3.696590805053710938e+01
5.699666560000000000e+08,3.691020584106445312e+01
5.715833600000000000e+08,3.744200134277343750e+01
5.732000000000000000e+08,3.726950836181640625e+01
5.748166400000000000e+08,3.758962249755859375e+01
5.764333440000000000e+08,3.712330245971679688e+01
5.780499840000000000e+08,3.756129455566406250e+01
5.796666880000000000e+08,3.745354843139648438e+01
5.812833280000000000e+08,3.782901763916015625e+01
5.828999680000000000e+08,3.717421722412109375e+01
5.845166720000000000e+08,3.675557327270507812e+01
5.861333120000000000e+08,3.720463943481445312e+01
5.877500160000000000e+08,3.773416900634765625e+01
5.893666560000000000e+08,3.784421539306640625e+01
5.909833600000000000e+08,3.733986282348632812e+01
5.926000000000000000e+08,3.751175308227539062e+01
5.942166400000000000e+08,3.711398315429687500e+01
5.958333440000000000e+08,3.817000961303710938e+01
5.974499840000000000e+08,3.762736892700195312e+01
5.990666880000000000e+08,3.743059539794921875e+01
6.006833280000000000e+08,3.686616516113281250e+01
6.023000320000000000e+08,3.755906295776367188e+01
6.039166720000000000e+08,3.743266296386718750e+01
6.055333120000000000e+08,3.652141571044921875e+01
6.071500160000000000e+08,3.712476348876953125e+01
6.087666560000000000e+08,3.808337783813476562e+01
6.103833600000000000e+08,3.687288665771484375e+01
6.120000000000000000e+08,3.694585800170898438e+01
6.136166400000000000e+08,3.675093841552734375e+01
6.152333440000000000e+08,3.652545166015625000e+01
6.168499840000000000e+08,3.663396835327148438e+01
6.184666880000000000e+08,3.743660354614257812e+01
6.200833280000000000e+08,3.728818130493164062e+01
6.216999680000000000e+08,3.743124771118164062e+01
6.233166720000000000e+08,3.760070419311523438e+01
6.249333120000000000e+08,3.721578216552734375e+01
6.265500160000000000e+08,3.622030639648437500e+01
6.281666560000000000e+08,3.730358123779296875e+01
6.297833600000000000e+08,3.720931243896484375e+01
6.314000000000000000e+08,3.717986679077148438e+01
6.330166400000000000e+08,3.639913558959960938e+01
6.346333440000000000e+08,3.684709548950195312e+01
6.362499840000000000e+08,3.634276199340820312e+01
6.378666880000000000e+08,3.765309524536132812e+01
6.394833280000000000e+08,3.687670516967773438e+01
6.411000320000000000e+08,3.682423019409179688e+01
6.427166720000000000e+08,3.667583847045898438e+01
6.443333120000000000e+08,3.663623428344726562e+01
6.459500160000000000e+08,3.684213256835937500e+01
6.475666560000000000e+08,3.668811416625976562e+01
6.491833600000000000e+08,3.763430023193359375e+01
6.508000000000000000e+08,3.709726715087890625e+01
6.524166400000000000e+08,3.747819519042968750e+01
6.540333440000000000e+08,3.719197845458984375e+01
6.556499840000000000e+08,3.657577896118164062e+01
6.572666880000000000e+08,3.632707595825195312e+01
6.588833280000000000e+08,3.682839965820312500e+01
6.604999680000000000e+08,3.654742431640625000e+01
6.621166720000000000e+08,3.712778472900390625e+01
6.637333120000000000e+08,3.658606719970703125e+01
6.653500160000000000e+08,3.706994628906250000e+01
6.669666560000000000e+08,3.739308547973632812e+01
6.685833600000000000e+08,3.739480972290039062e+01
6.702000000000000000e+08,3.739299774169921875e+01
6.718166400000000000e+08,3.763521194458007812e+01
6.734333440000000000e+08,3.649279022216796875e+01
6.750499840000000000e+08,3.731942367553710938e+01
6.766666880000000000e+08,3.737912368774414062e+01
6.782833280000000000e+08,3.738871765136718750e+01
6.799000320000000000e+08,3.725146865844726562e+01
6.815166720000000000e+08,3.697614288330078125e+01
6.831333120000000000e+08,3.704892730712890625e+01
6.847500160000000000e+08,3.712541961669921875e+01
6.863666560000000000e+08,3.645663833618164062e+01
6.879833600000000000e+08,3.707872009277343750e+01
6.896000000000000000e+08,3.721102905273437500e+01
6.912166400000000000e+08,3.713040924072265625e+01
6.928333440000000000e+08,3.731371307373046875e+01
6.944499840000000000e+08,3.771042633056640625e+01
6.960666880000000000e+08,3.722946929931640625e+01
6.976833280000000000e+08,3.698233032226562500e+01
6.992999680000000000e+08,3.713917922973632812e+01
7.009166720000000000e+08,3.732725143432617188e+01
7.025333120000000000e+08,3.712454986572265625e+01
7.041500160000000000e+08,3.749974060058593750e+01
7.057666560000000000e+08,3.716646575927734375e+01
7.073833600000000000e+08,3.775601577758789062e+01
7.090000000000000000e+08,3.712960815429687500e+01
7.106166400000000000e+08,3.744829177856445312e+01
7.122333440000000000e+08,3.755023574829101562e+01
7.138499840000000000e+08,3.730834197998046875e+01
7.154666880000000000e+08,3.747963333129882812e+01
7.170833280000000000e+08,3.729932785034179688e+01
7.187000320000000000e+08,3.731887435913085938e+01
7.203166720000000000e+08,3.835866546630859375e+01
7.219333120000000000e+08,3.670938110351562500e+01
7.235500160000000000e+08,3.706415176391601562e+01
7.251666560000000000e+08,3.707767868041992188e+01
7.267833600000000000e+08,3.735494232177734375e+01
7.284000000000000000e+08,3.774035644531250000e+01
7.300166400000000000e+08,3.741516876220703125e+01
7.316333440000000000e+08,3.778840255737304688e+01
7.332499840000000000e+08,3.770145034790039062e+01
7.348666880000000000e+08,3.729903411865234375e+01
7.364833280000000000e+08,3.790425872802734375e+01
7.380999680000000000e+08,3.746938323974609375e+01
7.397166720000000000e+08,3.805359649658203125e+01
7.413333120000000000e+08,3.741942596435546875e+01
7.429500160000000000e+08,3.664252090454101562e+01
7.445666560000000000e+08,3.777596664428710938e+01
7.461833600000000000e+08,3.788737869262695312e+01
7.478000000000000000e+08,3.803420639038085938e+01
7.494166400000000000e+08,3.774010086059570312e+01
7.510333440000000000e+08,3.811913681030273438e+01
7.526499840000000000e+08,3.798305130004882812e+01
7.542666880000000000e+08,3.780661773681640625e+01
7.558833280000000000e+08,3.764408111572265625e+01
7.575000320000000000e+08,3.797258758544921875e+01
7.591166720000000000e+08,3.739730072021484375e+01
7.607333120000000000e+08,3.779835891723632812e+01
7.623500160000000000e+08,3.765407180786132812e+01
7.639666560000000000e+08,3.766350555419921875e+01
7.655833600000000000e+08,3.760849380493164062e+01
7.672000000000000000e+08,3.829108047485351562e+01
7.688166400000000000e+08,3.711584091186523438e+01
7.704333440000000000e+08,3.782690048217773438e+01
7.720499840000000000e+08,3.779475402832031250e+01
7.736666880000000000e+08,3.782431793212890625e+01
7.752833280000000000e+08,3.822358322143554688e+01
7.768999680000000000e+08,3.735248184204101562e+01
7.785166720000000000e+08,3.813610076904296875e+01
7.801333120000000000e+08,3.822394180297851562e+01
7.817500160000000000e+08,3.785116577148437500e+01
7.833666560000000000e+08,3.737840652465820312e+01
7.849833600000000000e+08,3.867350769042968750e+01
7.866000000000000000e+08,3.712784194946289062e+01
7.882166400000000000e+08,3.820578765869140625e+01
7.898333440000000000e+08,3.836573791503906250e+01
7.914499840000000000e+08,3.767341613769531250e+01
7.930666880000000000e+08,3.799878311157226562e+01
7.946833280000000000e+08,3.845421600341796875e+01
7.963000320000000000e+08,3.810179138183593750e+01
7.979166720000000000e+08,3.738645935058593750e+01
7.995333120000000000e+08,3.760514831542968750e+01
8.011500160000000000e+08,3.797550582885742188e+01
8.027666560000000000e+08,3.770897293090820312e+01
8.043833600000000000e+08,3.781350326538085938e+01
8.060000000000000000e+08,3.768604660034179688e+01
8.076166400000000000e+08,3.750011062622070312e+01
8.092333440000000000e+08,3.843038940429687500e+01
8.108499840000000000e+08,3.760208511352539062e+01
8.124666880000000000e+08,3.825824356079101562e+01
8.140833280000000000e+08,3.711221313476562500e+01
8.156999680000000000e+08,3.753074264526367188e+01
8.173166720000000000e+08,3.762677764892578125e+01
8.189333120000000000e+08,3.796836090087890625e+01
8.205500160000000000e+08,3.799941253662109375e+01
8.221666560000000000e+08,3.832196044921875000e+01
8.237833600000000000e+08,3.800943374633789062e+01
8.254000000000000000e+08,3.857144546508789062e+01
8.270166400000000000e+08,3.803561782836914062e+01
8.286333440000000000e+08,3.803834533691406250e+01
8.302499840000000000e+08,3.796951675415039062e+01
8.318666880000000000e+08,3.791937255859375000e+01
8.334833280000000000e+08,3.796447753906250000e+01
8.351000320000000000e+08,3.874823760986328125e+01
8.367166720000000000e+08,3.850811386108398438e+01
8.383333120000000000e+08,3.851940536499023438e+01
8.399500160000000000e+08,3.845557785034179688e+01
8.415666560000000000e+08,3.817976760864257812e+01
8.431833600000000000e+08,3.830621719360351562e+01
8.448000000000000000e+08,3.801152801513671875e+01
8.464166400000000000e+08,3.778964233398437500e+01
8.480333440000000000e+08,3.845635223388671875e+01
8.496499840000000000e+08,3.841784667968750000e+01
8.512666880000000000e+08,3.838990783691406250e+01
8.528833280000000000e+08,3.825137329101562500e+01
8.544999680000000000e+08,3.775281524658203125e+01
8.561166720000000000e+08,3.906621551513671875e+01
8.577333120000000000e+08,3.826657867431640625e+01
8.593500160000000000e+08,3.842996978759765625e+01
8.609666560000000000e+08,3.875363159179687500e+01
8.625833600000000000e+08,3.868974304199218750e+01
8.642000000000000000e+08,3.834452056884765625e+01
8.658166400000000000e+08,3.805116271972656250e+01
8.674333440000000000e+08,3.861723327636718750e+01
8.690499840000000000e+08,3.906472015380859375e+01
8.706666880000000000e+08,3.794395065307617188e+01
8.722833280000000000e+08,3.866301345825195312e+01
8.739000320000000000e+08,3.893158340454101562e+01
8.755166720000000000e+08,3.853720092773437500e+01
8.771333120000000000e+08,3.878226470947265625e+01
8.787500160000000000e+08,3.794498062133789062e+01
8.803666560000000000e+08,3.860899353027343750e+01
8.819833600000000000e+08,3.905875778198242188e+01
8.836000000000000000e+08,3.921110534667968750e+01
8.852166400000000000e+08,3.877597427368164062e+01
8.868333440000000000e+08,3.891667938232421875e+01
8.884499840000000000e+08,3.852672958374023438e+01
8.900666880000000000e+08,3.878021240234375000e+01
8.916833280000000000e+08,3.869443511962890625e+01
8.932999680000000000e+08,3.879500961303710938e+01
8.949166720000000000e+08,3.887799453735351562e+01
8.965333120000000000e+08,3.869144058227539062e+01
8.981500160000000000e+08,3.887438201904296875e+01
8.997666560000000000e+08,3.867545318603515625e+01
9.013833600000000000e+08,3.834281921386718750e+01
9.030000000000000000e+08,3.907677078247070312e+01
9.046166400000000000e+08,3.893535614013671875e+01
9.062333440000000000e+08,3.879571533203125000e+01
9.078499840000000000e+08,3.908736419677734375e+01
9.094666880000000000e+08,3.925201034545898438e+01
9.110833280000000000e+08,3.889304351806640625e+01
9.127000320000000000e+08,3.899300384521484375e+01
9.143166720000000000e+08,3.899072265625000000e+01
9.159333120000000000e+08,3.899126052856445312e+01
9.175500160000000000e+08,3.898197937011718750e+01
9.191666560000000000e+08,3.886129760742187500e+01
9.207833600000000000e+08,3.808663177490234375e+01
9.224000000000000000e+08,3.840642166137695312e+01
9.240166400000000000e+08,3.849069213867187500e+01
9.256333440000000000e+08,3.894276809692382812e+01
9.272499840000000000e+08,3.928517150878906250e+01
9.288666880000000000e+08,3.913073730468750000e+01
9.304833280000000000e+08,3.874777221679687500e+01
9.320999680000000000e+08,3.847054672241210938e+01
9.337166720000000000e+08,3.883172225952148438e+01
9.353333120000000000e+08,3.912674331665039062e+01
9.369500160000000000e+08,3.878202819824218750e+01
9.385666560000000000e+08,3.900328063964843750e+01
9.401833600000000000e+08,3.859111022949218750e+01
9.418000000000000000e+08,3.838517379760742188e+01
9.434166400000000000e+08,3.856904983520507812e+01
9.450333440000000000e+08,3.873165893554687500e+01
9.466499840000000000e+08,3.913365554809570312e+01
9.482666880000000000e+08,3.894130325317382812e+01
9.498833280000000000e+08,3.942795562744140625e+01
9.515000320000000000e+08,3.888767623901367188e+01
9.531166720000000000e+08,3.854853057861328125e+01
9.547333120000000000e+08,3.924926757812500000e+01
9.563500160000000000e+08,3.880230331420898438e+01
9.579666560000000000e+08,3.916651153564453125e+01
9.595833600000000000e+08,3.884719467163085938e+01
9.612000000000000000e+08,3.842616271972656250e+01
9.628166400000000000e+08,3.848490142822265625e+01
9.644333440000000000e+08,3.951845169067382812e+01
9.660499840000000000e+08,3.903112792968750000e+01
9.676666880000000000e+08,3.932336807250976562e+01
9.692833280000000000e+08,3.883197402954101562e+01
