# f[Hz], a[dB]
9.708999680000000000e+08,3.918242645263671875e+01
9.725166720000000000e+08,3.856198883056640625e+01
9.741333120000000000e+08,3.875386047363281250e+01
9.757500160000000000e+08,3.980666351318359375e+01
9.773666560000000000e+08,3.895351028442382812e+01
9.789833600000000000e+08,3.918872451782226562e+01
9.806000000000000000e+08,3.937218093872070312e+01
9.822166400000000000e+08,3.891795349121093750e+01
9.838333440000000000e+08,3.907242202758789062e+01
9.854499840000000000e+08,3.844634628295898438e+01
9.870666880000000000e+08,3.904460144042968750e+01
9.886833280000000000e+08,3.949400329589843750e+01
9.903000320000000000e+08,3.907035446166992188e+01
9.919166720000000000e+08,3.892861175537109375e+01
9.935333120000000000e+08,3.932599258422851562e+01
9.951500160000000000e+08,3.832097625732421875e+01
9.967666560000000000e+08,3.945776748657226562e+01
9.983833600000000000e+08,3.886258316040039062e+01
1.000000000000000000e+09,3.914747619628906250e+01
